"","race","age","prior_offense","is_recid"
"1913","Caucasian",56,1,0
"2740","Caucasian",23,1,1
"1322","Caucasian",35,1,0
"3406","Caucasian",27,0,1
"4393","African-American",24,1,1
"720.1","African-American",24,1,1
"356","Caucasian",37,1,0
"476","African-American",24,1,1
"2839","African-American",37,1,1
"477","African-American",33,1,0
"1908","Caucasian",29,1,0
"650","African-American",25,0,1
"44","Caucasian",21,0,1
"2507","African-American",23,0,1
"2961","Caucasian",43,1,0
"3447","Caucasian",26,0,1
"4048","Caucasian",37,1,0
"2365","African-American",27,1,0
"605","Caucasian",52,1,0
"3291","African-American",21,0,0
"1905","African-American",23,1,0
"1137","African-American",21,0,0
"1224","Caucasian",61,1,0
"4181","Caucasian",71,1,0
"1362","African-American",28,1,0
"4843","African-American",26,1,1
"3974","Caucasian",29,0,0
"3539","African-American",28,0,1
"4189","African-American",27,1,1
"1777","African-American",24,1,1
"1547","African-American",26,1,0
"1176","African-American",23,0,1
"4420","Caucasian",49,1,0
"1277","Caucasian",32,1,1
"4817","African-American",20,0,1
"1496","Caucasian",41,1,0
"36","Caucasian",28,1,1
"3269","Caucasian",31,0,0
"989","African-American",39,1,0
"4524","African-American",27,1,1
"1351","Caucasian",43,0,0
"2166","Caucasian",29,1,1
"2970","Caucasian",29,1,1
"3112","African-American",54,1,0
"4135","African-American",20,0,1
"769","Caucasian",31,0,0
"210","African-American",27,1,0
"3893","Caucasian",27,0,1
"3817","African-American",23,1,0
"3212","Caucasian",28,1,1
"4053","African-American",29,1,1
"3248","Caucasian",25,1,0
"2575","African-American",31,1,0
"2693","African-American",25,1,1
"4945","African-American",53,1,0
"3825","African-American",31,1,1
"1810","Caucasian",22,1,1
"4001","African-American",26,1,0
"3642","African-American",26,1,1
"3869","Caucasian",24,1,1
"3163","Caucasian",56,1,0
"4933","African-American",34,0,0
"3423","African-American",21,0,1
"2914","Caucasian",27,0,1
"3250","African-American",24,1,1
"2226","African-American",28,1,1
"2038","Caucasian",33,1,0
"1955","Caucasian",37,0,0
"4933.1","African-American",34,0,0
"637","Caucasian",40,1,1
"2826","African-American",30,1,0
"308","African-American",47,1,0
"3536","Caucasian",54,0,0
"2367","Caucasian",33,0,1
"3315","African-American",25,1,1
"1417","African-American",24,1,0
"1825","African-American",24,0,0
"2665","African-American",20,1,1
"3940","African-American",33,0,1
"3232","Caucasian",46,1,0
"4336","Caucasian",34,1,0
"19","African-American",22,1,1
"4727","Caucasian",22,0,1
"3284","Caucasian",23,1,1
"2355","African-American",36,1,0
"3966","African-American",24,1,0
"4413","Caucasian",37,1,0
"3869.1","Caucasian",24,1,1
"503","African-American",32,1,0
"1008","Caucasian",37,1,1
"1841","African-American",25,1,1
"2821","African-American",24,0,0
"4983","African-American",22,1,1
"3413","African-American",38,1,0
"103","African-American",24,1,1
"1977","African-American",21,1,1
"4304","Caucasian",30,0,1
"3791","African-American",60,1,0
"1865","Caucasian",44,0,0
"2198","African-American",37,1,0
"368","Caucasian",33,1,1
"3151","Caucasian",33,1,1
"1754","African-American",42,1,0
"3149","Caucasian",26,0,1
"2552","African-American",29,0,1
"1796","Caucasian",51,0,0
"352","Caucasian",36,1,1
"2170","Caucasian",66,1,0
"731","African-American",39,0,0
"1031","Caucasian",28,1,0
"2245","African-American",20,0,1
"2090","African-American",35,0,0
"2685","Caucasian",54,1,0
"4608","African-American",53,1,0
"4960","African-American",23,0,1
"3493","Caucasian",45,1,0
"1415","Caucasian",37,1,1
"400","Caucasian",33,0,1
"2255","African-American",30,1,0
"1108","Caucasian",27,1,0
"4737","Caucasian",33,1,1
"3444","African-American",21,0,1
"4940","African-American",30,1,0
"1551","African-American",20,1,1
"1372","African-American",25,1,1
"634","African-American",19,0,1
"264","African-American",20,1,1
"3915","African-American",21,1,1
"4800","Caucasian",28,0,1
"4218","African-American",35,1,1
"3260","African-American",44,1,0
"2976","Caucasian",36,1,1
"609","African-American",37,1,0
"4766","Caucasian",33,0,1
"292","Caucasian",47,1,0
"2698","Caucasian",38,0,0
"4257","African-American",24,1,1
"629","African-American",21,0,1
"1676","Caucasian",46,1,0
"2512","Caucasian",47,0,0
"4238","Caucasian",47,1,0
"1458","Caucasian",51,1,0
"1158","Caucasian",22,1,1
"1609","Caucasian",40,1,0
"4647","African-American",30,1,0
"324","African-American",25,0,1
"2108","African-American",23,1,1
"2891","African-American",22,0,0
"201","Caucasian",24,1,1
"4718","African-American",26,1,1
"3203","African-American",50,1,0
"2879","African-American",23,0,0
"3615","African-American",27,1,0
"978","African-American",33,1,0
"2276","African-American",19,0,1
"2745","Caucasian",40,0,0
"3445","Caucasian",48,1,0
"1245","Caucasian",25,1,1
"1449","African-American",49,1,0
"1789","African-American",41,1,0
"2001","African-American",27,1,1
"1193","Caucasian",34,1,1
"4473","African-American",29,1,0
"2323","Caucasian",31,1,1
"1638","Caucasian",34,1,0
"3268","African-American",50,1,0
"3633","African-American",38,0,0
"3177","Caucasian",26,0,0
"3105.1","African-American",30,1,1
"1935","African-American",25,1,1
"2534","Caucasian",22,1,0
"4115","Caucasian",32,1,1
"1284","Caucasian",22,0,1
"2205","Caucasian",65,1,0
"2424","Caucasian",26,1,1
"3039","Caucasian",36,0,0
"1481","Caucasian",49,1,1
"4454","African-American",29,1,0
"3027","African-American",30,1,0
"1418","Caucasian",21,0,1
"2527","Caucasian",25,0,1
"3830","African-American",33,1,0
"402","African-American",28,0,0
"2702","Caucasian",21,0,1
"928","African-American",34,0,0
"4592","Caucasian",23,1,1
"1993","Caucasian",27,0,0
"4535","African-American",49,1,0
"827","African-American",21,1,0
"860","African-American",36,1,0
"2414","Caucasian",28,1,1
"3664","Caucasian",28,0,1
"4471","Caucasian",33,1,0
"4454.1","African-American",29,1,0
"4327","African-American",28,1,1
"4567","Caucasian",53,1,0
"1744","African-American",34,1,0
"1722","Caucasian",29,1,1
"1197","Caucasian",28,1,1
"4976","African-American",21,0,1
"895","Caucasian",46,1,0
"4622","Caucasian",25,1,0
"542","Caucasian",59,1,0
"3146","Caucasian",28,1,0
"2011","African-American",31,1,0
"2664","African-American",22,1,1
"3779","African-American",23,1,1
"3680","Caucasian",26,1,1
"961","Caucasian",32,0,1
"3655","African-American",21,0,1
"2193","Caucasian",19,0,1
"4650","African-American",50,1,0
"4145","Caucasian",25,1,1
"4305","Caucasian",45,0,0
"2965","Caucasian",43,1,0
"3620","African-American",25,1,1
"2410","Caucasian",42,1,0
"2642","African-American",32,1,1
"1978","Caucasian",30,0,0
"3748","Caucasian",28,0,0
"4325","Caucasian",45,0,0
"4319","Caucasian",32,1,1
"2095","African-American",21,1,0
"4591","Caucasian",65,1,0
"224","Caucasian",50,1,1
"959","African-American",27,1,1
"1132","African-American",21,0,1
"2545","Caucasian",32,1,0
"4675","Caucasian",38,1,1
"172","African-American",31,1,0
"3227","Caucasian",36,1,1
"4540","Caucasian",32,1,0
"139","African-American",28,1,1
"635","Caucasian",22,0,1
"299","Caucasian",21,0,1
"2592","Caucasian",49,1,0
"4505","Caucasian",41,1,0
"3684","Caucasian",21,0,1
"3394","African-American",25,1,0
"1408","African-American",26,1,1
"4992","Caucasian",43,1,0
"533","Caucasian",24,0,0
"1571","African-American",25,1,1
"1987","Caucasian",29,0,0
"1404","African-American",28,1,1
"4238.1","Caucasian",47,1,0
"1461","Caucasian",27,0,0
"1918","Caucasian",50,1,0
"171","Caucasian",24,1,1
"1623","African-American",29,0,0
"4211","African-American",61,1,0
"3749","Caucasian",22,1,1
"2889","African-American",34,1,0
"4150","Caucasian",21,1,0
"3886","African-American",31,0,0
"1628","African-American",29,0,1
"4226","African-American",32,0,0
"1619","Caucasian",28,1,0
"3875","African-American",36,1,0
"2140","Caucasian",22,1,1
"1605","Caucasian",62,0,0
"3721","African-American",25,1,0
"1818","African-American",47,1,0
"4550","Caucasian",25,0,1
"3757","African-American",29,1,1
"3460","Caucasian",43,1,0
"520","Caucasian",51,0,0
"2199","Caucasian",23,1,1
"3572","Caucasian",44,0,0
"422","African-American",53,1,0
"1693","Caucasian",34,1,0
"422.1","African-American",53,1,0
"3898","Caucasian",25,1,1
"2409","Caucasian",45,1,0
"1329","Caucasian",25,0,1
"4195","Caucasian",29,0,1
"4090","Caucasian",21,0,1
"275","Caucasian",34,1,0
"870","African-American",28,1,1
"3984","African-American",22,1,1
"2101","Caucasian",27,1,1
"65","Caucasian",21,0,1
"2991","Caucasian",31,1,1
"4656","African-American",41,1,0
"212","African-American",20,0,1
"2998","Caucasian",32,0,1
"2595","African-American",23,0,1
"1358","African-American",24,0,1
"8","Caucasian",32,1,0
"1356","African-American",25,1,0
"247","Caucasian",48,1,0
"3450","Caucasian",27,0,1
"459","African-American",33,1,1
"1418.1","Caucasian",21,0,1
"830","African-American",54,1,0
"3921","African-American",30,1,0
"4942","African-American",36,1,0
"4769","African-American",26,0,0
"1657","African-American",23,1,1
"132","African-American",27,0,1
"2570","African-American",25,0,1
"1024","African-American",31,1,0
"1095","African-American",58,1,0
"1920","African-American",35,1,0
"231","African-American",55,0,0
"963","Caucasian",53,1,0
"4290","African-American",25,1,1
"231.1","African-American",55,0,0
"352.1","Caucasian",36,1,1
"3422","African-American",26,0,1
"3114","African-American",26,1,1
"1387","African-American",30,1,1
"4834","Caucasian",28,0,1
"4024.1","African-American",28,1,0
"1732","Caucasian",29,0,1
"1742","Caucasian",52,1,0
"2606","Caucasian",57,1,0
"84","Caucasian",24,0,1
"2938","Caucasian",26,0,1
"3038","Caucasian",27,1,1
"3407","Caucasian",31,1,1
"2882","African-American",25,0,1
"2940","African-American",19,0,1
"2634","African-American",27,1,1
"582","African-American",29,1,1
"1171","African-American",19,0,1
"4955","African-American",29,0,0
"3225","African-American",57,0,0
"1523","Caucasian",48,1,0
"4613","Caucasian",33,0,1
"1775","African-American",28,1,1
"1591","African-American",50,0,0
"179","African-American",43,1,0
"2146","Caucasian",27,1,0
"2183","African-American",20,0,1
"1812","Caucasian",24,0,1
"3857.1","African-American",57,1,0
"2860","African-American",34,1,0
"4640","African-American",30,1,1
"3132","African-American",32,1,1
"4669","African-American",37,0,1
"3288","African-American",24,1,1
"1761","Caucasian",27,1,1
"908","Caucasian",43,0,0
"2641","African-American",34,1,1
"2806","African-American",36,1,0
"4560","Caucasian",31,0,0
"3838","African-American",23,0,1
"1123","African-American",59,1,0
"1632","Caucasian",55,0,0
"1731","African-American",21,1,1
"1884","Caucasian",26,1,1
"4064","Caucasian",26,0,1
"2438","African-American",34,1,1
"3542","Caucasian",32,1,1
"2204","African-American",27,1,0
"1354","African-American",23,0,0
"2859","Caucasian",27,1,1
"3752","Caucasian",60,1,0
"1033","Caucasian",30,1,1
"4587","African-American",24,0,0
"4038","Caucasian",27,1,1
"604","Caucasian",37,1,0
"3962","Caucasian",44,1,0
"1832","Caucasian",27,1,1
"2711","Caucasian",32,1,0
"3765","Caucasian",20,1,0
"3259","African-American",26,0,0
"3274","African-American",32,1,0
"4938","African-American",22,1,1
"377","African-American",20,0,1
"146","African-American",41,1,0
"664","Caucasian",25,0,1
"1960","Caucasian",36,1,0
"3928","Caucasian",28,0,1
"2876","Caucasian",25,0,0
"131","Caucasian",45,1,0
"3176","African-American",35,1,0
"1822","African-American",29,1,1
"207","African-American",28,1,1
"2320","African-American",22,1,1
"3835","Caucasian",26,1,1
"3917","African-American",36,1,1
"561","African-American",33,1,0
"2777","Caucasian",21,0,1
"725","African-American",27,1,0
"2845","Caucasian",26,1,1
"2534.1","Caucasian",22,1,0
"3457","Caucasian",21,1,1
"3211","African-American",50,1,0
"1989","Caucasian",24,1,1
"3682","African-American",21,0,1
"3466","African-American",41,0,0
"436","African-American",21,0,1
"689","Caucasian",26,1,1
"2073","African-American",23,0,1
"1215","Caucasian",32,1,0
"4577","African-American",28,1,0
"2794","Caucasian",20,1,1
"3959","Caucasian",24,0,1
"170","African-American",38,1,0
"2988","Caucasian",22,0,1
"956","African-American",26,1,0
"1626","Caucasian",59,1,0
"2499","African-American",20,1,1
"77","African-American",29,0,0
"3200","Caucasian",42,1,0
"188","African-American",60,1,1
"1384","African-American",31,1,1
"3076","African-American",29,1,0
"1633","African-American",26,1,1
"3687","Caucasian",21,1,1
"42","Caucasian",23,1,1
"1071","Caucasian",29,0,0
"3894","Caucasian",29,1,1
"281","African-American",30,1,0
"3834.1","African-American",24,1,1
"339","Caucasian",38,1,0
"3055","African-American",26,1,1
"4528","African-American",27,1,1
"323","Caucasian",28,1,1
"1404.1","African-American",28,1,1
"990","Caucasian",24,1,1
"4546","Caucasian",41,1,0
"4532","African-American",40,1,0
"419","Caucasian",29,0,0
"3034","African-American",30,1,1
"610","African-American",21,0,1
"2745.1","Caucasian",40,0,0
"4565","Caucasian",21,0,1
"996.1","Caucasian",61,0,0
"3280","Caucasian",57,0,0
"771","African-American",35,1,0
"2766","Caucasian",27,1,1
"2468","African-American",23,0,1
"4561","Caucasian",46,1,1
"1764","Caucasian",26,0,1
"627","African-American",41,0,0
"1670","African-American",24,0,0
"3329","African-American",38,1,0
"4810","Caucasian",47,0,0
"1680","African-American",63,1,0
"2130","African-American",32,1,0
"4520","African-American",31,1,0
"4239","African-American",24,0,0
"2913","African-American",27,1,1
"2081.1","Caucasian",47,0,0
"1216","Caucasian",55,1,0
"767","African-American",21,1,1
"1316","Caucasian",29,0,1
"1491","African-American",22,1,1
"1078","African-American",44,1,0
"1654","African-American",41,0,0
"596","Caucasian",25,1,1
"15","African-American",23,1,1
"2160","African-American",29,1,1
"331","Caucasian",22,0,0
"2205.1","Caucasian",65,1,0
"1395","Caucasian",27,1,1
"3355","African-American",32,1,0
"295","African-American",26,1,0
"4127","Caucasian",25,1,1
"4171","Caucasian",31,1,1
"3352","African-American",29,0,0
"3484","African-American",31,1,0
"1010","African-American",21,0,0
"4957","African-American",32,1,0
"436.1","African-American",21,0,1
"4247","Caucasian",27,1,1
"4521","African-American",21,0,1
"312","Caucasian",62,0,0
"4442","African-American",24,1,0
"4152","Caucasian",34,0,0
"4410","Caucasian",67,1,0
"4127.1","Caucasian",25,1,1
"2993","African-American",58,1,0
"3804","Caucasian",44,1,0
"2120","Caucasian",51,1,0
"2890","Caucasian",45,1,0
"4000","Caucasian",24,0,1
"3243","Caucasian",26,0,1
"4887","Caucasian",43,1,0
"489","Caucasian",33,0,1
"4000.1","Caucasian",24,0,1
"4760","Caucasian",20,0,0
"2047","African-American",21,1,1
"4904","African-American",26,1,1
"157","Caucasian",40,1,0
"731.1","African-American",39,0,0
"4330","African-American",51,0,0
"2534.2","Caucasian",22,1,0
"1739","African-American",27,1,1
"3304","African-American",34,1,0
"979","African-American",22,1,0
"1925","African-American",32,1,1
"1578","Caucasian",50,1,0
"787","African-American",22,1,1
"1450","Caucasian",30,0,1
"2451.1","Caucasian",26,1,1
"551","African-American",28,1,1
"3936","Caucasian",31,1,1
"1471","African-American",23,1,1
"1950","Caucasian",24,0,1
"2268","African-American",55,1,0
"2394","Caucasian",29,1,0
"3272","African-American",44,1,0
"418","Caucasian",44,1,0
"1784","Caucasian",24,1,1
"1761.1","Caucasian",27,1,1
"723","African-American",23,1,0
"3243.1","Caucasian",26,0,1
"3830.1","African-American",33,1,0
"3240","African-American",29,1,1
"562","African-American",35,0,0
"2793","Caucasian",53,1,0
"2415","Caucasian",41,0,0
"3978","African-American",42,1,0
"664.1","Caucasian",25,0,1
"154","African-American",61,1,0
"4144","Caucasian",61,0,0
"1006","African-American",24,1,1
"2220","Caucasian",54,0,0
"1013","African-American",25,0,0
"1964","Caucasian",31,1,1
"2635","Caucasian",60,1,0
"4657","African-American",24,1,1
"2643","African-American",29,0,1
"51","African-American",34,1,0
"1887","African-American",20,1,1
"228","African-American",22,1,0
"2877","Caucasian",26,1,1
"4140","African-American",24,1,0
"1718","African-American",22,0,1
"1804","Caucasian",25,0,1
"520.1","Caucasian",51,0,0
"842","Caucasian",37,0,0
"3393","African-American",48,1,0
"2623","African-American",41,1,1
"3857.2","African-American",57,1,0
"222","African-American",28,1,1
"3919","Caucasian",26,1,1
"2222","Caucasian",20,0,1
"1474","Caucasian",56,1,0
"2310","Caucasian",23,0,1
"2612","African-American",56,1,0
"3811","Caucasian",45,0,0
"1554","Caucasian",31,1,0
"2314","African-American",28,0,1
"640","African-American",34,1,1
"1148","African-American",22,0,1
"4752","Caucasian",19,0,1
"4275","African-American",23,1,1
"2462","Caucasian",23,1,1
"3515","African-American",20,1,1
"370","Caucasian",26,1,1
"540","African-American",31,0,0
"4460","African-American",26,1,0
"1064","Caucasian",26,0,1
"4308","African-American",51,1,0
"4674","Caucasian",57,0,0
"3387","Caucasian",30,0,0
"4179","Caucasian",24,1,1
"641","African-American",25,0,1
"4491","Caucasian",26,1,1
"3127","African-American",21,0,1
"1097","African-American",20,0,1
"2186","Caucasian",34,1,1
"2119","African-American",39,1,0
"4156","Caucasian",27,1,1
"399","Caucasian",39,1,0
"2515","Caucasian",25,0,1
"3714.1","African-American",22,1,1
"2480","Caucasian",26,0,1
"925","African-American",47,1,0
"1730","Caucasian",28,1,1
"663","Caucasian",35,1,0
"13","Caucasian",44,0,0
"2316","Caucasian",22,1,1
"3364","Caucasian",57,1,0
"1839","Caucasian",22,1,1
"4032","Caucasian",25,1,1
"4093","African-American",22,0,1
"4767","Caucasian",71,0,0
"4003","African-American",27,1,0
"3601","African-American",25,0,1
"73","African-American",28,1,1
"146.1","African-American",41,1,0
"2851","Caucasian",31,0,0
"3329.1","African-American",38,1,0
"2620","Caucasian",24,0,1
"3246","Caucasian",48,0,0
"3838.1","African-American",23,0,1
"3204","Caucasian",29,0,1
"4502","African-American",23,0,1
"2988.1","Caucasian",22,0,1
"3503","Caucasian",31,0,0
"4383","African-American",24,1,1
"448","African-American",24,0,0
"867","Caucasian",22,0,1
"1504","African-American",28,1,0
"4626","Caucasian",32,1,1
"3811.1","Caucasian",45,0,0
"1476","African-American",31,1,0
"4668","African-American",30,0,1
"2305","African-American",37,1,0
"2442","African-American",22,1,1
"2474","African-American",21,0,1
"1430","Caucasian",43,0,0
"982","African-American",29,0,1
"3610","African-American",22,0,1
"4102","Caucasian",32,0,1
"183","Caucasian",53,0,0
"1029","Caucasian",42,1,0
"1142","Caucasian",45,0,0
"1112","Caucasian",54,0,0
"4448","Caucasian",55,1,0
"2910","African-American",25,1,1
"151","African-American",21,0,1
"119","African-American",21,1,1
"519","African-American",35,1,0
"2745.2","Caucasian",40,0,0
"4435","African-American",37,1,1
"324.1","African-American",25,0,1
"2455","Caucasian",42,1,0
"2943","Caucasian",24,1,0
"2906","Caucasian",41,1,0
"910","African-American",23,0,1
"309","Caucasian",34,0,0
"3577","African-American",33,1,1
"1832.1","Caucasian",27,1,1
"1089","Caucasian",22,0,1
"1190","Caucasian",21,0,1
"3070","African-American",41,1,0
"2883","Caucasian",26,0,1
"4303","African-American",23,0,1
"4908","African-American",28,1,0
"3958","Caucasian",24,1,1
"473","Caucasian",25,0,1
"4366","African-American",19,0,1
"4209","African-American",22,1,1
"1725","Caucasian",26,1,1
"972","African-American",21,0,0
"4255","African-American",22,1,1
"923","African-American",52,1,0
"4694","Caucasian",26,1,1
"434","African-American",28,1,0
"1469","Caucasian",43,0,0
"1068","African-American",27,1,0
"4262","African-American",36,1,0
"3023","Caucasian",24,1,1
"3628","African-American",29,0,1
"2074","Caucasian",58,1,0
"1355","African-American",21,1,1
"3834.2","African-American",24,1,1
"3507","African-American",48,0,0
"1757","Caucasian",63,1,0
"1256","Caucasian",27,0,1
"1546.1","African-American",37,0,0
"3041","Caucasian",54,0,0
"1081","Caucasian",33,0,1
"3787","African-American",23,1,0
"891","Caucasian",51,1,0
"3656","African-American",23,1,0
"1277.1","Caucasian",32,1,1
"3871","African-American",22,1,1
"1859","Caucasian",45,1,0
"3683","African-American",27,1,0
"4097","African-American",32,1,0
"371","Caucasian",46,1,0
"1131","Caucasian",21,0,1
"3780","African-American",29,0,0
"3085","Caucasian",37,1,1
"1053","Caucasian",26,0,1
"708","Caucasian",21,1,1
"4669.1","African-American",37,0,1
"4919","African-American",22,0,0
"3376","Caucasian",30,0,0
"837","African-American",43,1,0
"3983","African-American",29,1,0
"3743","African-American",39,1,0
"2151","African-American",28,1,0
"557","African-American",33,1,0
"452","Caucasian",22,0,1
"3578","African-American",26,1,0
"1444","African-American",44,0,0
"1485","Caucasian",37,0,1
"3532","Caucasian",28,1,1
"158","Caucasian",30,0,1
"4726","African-American",25,1,1
"404","African-American",36,1,1
"3718","Caucasian",46,0,0
"196","African-American",27,1,1
"4005","African-American",24,1,1
"4579","Caucasian",54,0,0
"1148.1","African-American",22,0,1
"4023","African-American",36,1,0
"561.1","African-American",33,1,0
"4046","Caucasian",22,0,1
"2343","African-American",24,1,1
"1954","Caucasian",22,1,1
"3497","African-American",21,0,1
"1873","African-American",70,0,0
"922","Caucasian",59,0,0
"1599","Caucasian",26,0,1
"3057","Caucasian",49,1,0
"1552","African-American",39,1,0
"4930","African-American",30,1,0
"1836","Caucasian",35,1,1
"113","African-American",23,1,1
"2623.1","African-American",41,1,1
"4311","Caucasian",29,1,1
"4406","African-American",54,1,0
"2465","African-American",72,1,0
"521","African-American",27,0,0
"7","Caucasian",39,1,0
"2678","Caucasian",34,1,1
"2735","African-American",25,1,1
"4074","African-American",32,1,1
"3124","African-American",45,1,1
"1493","Caucasian",32,0,0
"4030","Caucasian",22,1,1
"702","African-American",33,1,0
"3177.1","Caucasian",26,0,0
"3376.1","Caucasian",30,0,0
"3270","African-American",39,1,0
"3322","African-American",28,1,0
"3734","African-American",29,1,0
"1648","Caucasian",27,1,1
"905","Caucasian",26,1,1
"3181","Caucasian",28,1,0
"1392","Caucasian",43,0,0
"770","African-American",36,1,0
"14","African-American",58,1,0
"601","African-American",20,0,1
"1122","African-American",27,1,1
"2285","Caucasian",24,0,0
"1624","Caucasian",30,1,1
"864","African-American",23,1,1
"1435","Caucasian",36,0,0
"1148.2","African-American",22,0,1
"4758","African-American",34,1,0
"4030.1","Caucasian",22,1,1
"818","African-American",58,1,0
"2127","Caucasian",20,1,0
"1769","Caucasian",31,1,1
"3890","African-American",31,1,1
"4259","Caucasian",26,0,0
"4754","Caucasian",30,1,0
"4380","Caucasian",27,0,1
"4445","African-American",34,1,0
"1066","African-American",20,0,1
"1067","African-American",22,1,1
"1951","Caucasian",24,1,1
"1626.1","Caucasian",59,1,0
"2971","African-American",21,0,1
"4521.1","African-American",21,0,1
"4309","Caucasian",27,1,1
"4393.1","African-American",24,1,1
"1545","Caucasian",28,1,1
"3032","Caucasian",47,1,0
"2552.1","African-American",29,0,1
"798","Caucasian",25,1,1
"4207","Caucasian",21,0,1
"3924","Caucasian",46,0,0
"3237.1","African-American",31,1,0
"1229","Caucasian",22,1,1
"200","African-American",22,0,1
"65.1","Caucasian",21,0,1
"4555","African-American",21,1,1
"3080","African-American",32,1,0
"3639","Caucasian",21,1,1
"639","Caucasian",50,0,0
"2686","African-American",42,1,0
"2810","African-American",33,1,0
"2807","Caucasian",38,1,0
"2541","African-American",41,1,0
"2212","African-American",40,1,0
"1153.1","African-American",36,0,0
"4742","African-American",24,0,1
"423","Caucasian",26,1,1
"290","Caucasian",51,1,0
"1599.1","Caucasian",26,0,1
"1676.1","Caucasian",46,1,0
"3289","Caucasian",20,0,1
"4700","Caucasian",22,1,1
"930","Caucasian",23,1,1
"4013","African-American",29,0,1
"4724","Caucasian",58,1,0
"2558","African-American",22,0,1
"2025","African-American",24,1,1
"1322.1","Caucasian",35,1,0
"52","Caucasian",25,1,1
"4451","Caucasian",29,1,1
"2173","African-American",26,1,0
"362.1","Caucasian",29,1,1
"281.1","African-American",30,1,0
"3316","Caucasian",40,1,0
"482","African-American",29,0,0
"3896","African-American",26,0,0
"2128","Caucasian",52,1,0
"2653","Caucasian",25,0,1
"4240","African-American",24,1,1
"2622","African-American",26,1,0
"4273","African-American",32,0,0
"4150.1","Caucasian",21,1,0
"4994","African-American",26,0,1
"53","Caucasian",42,0,0
"2852","African-American",28,1,0
"1023","Caucasian",29,1,0
"4292","Caucasian",45,0,0
"2170.1","Caucasian",66,1,0
"1018","Caucasian",42,0,0
"3892","African-American",31,1,0
"472","African-American",28,1,1
"4298","Caucasian",24,0,1
"1007","African-American",24,1,1
"4101","African-American",44,0,0
"4960.1","African-American",23,0,1
"1067.1","African-American",22,1,1
"1754.1","African-American",42,1,0
"4826","African-American",49,1,0
"3201","Caucasian",22,1,1
"1334","African-American",35,1,0
"3885","African-American",24,0,0
"2272","Caucasian",26,1,1
"4165","Caucasian",49,1,0
"3208","Caucasian",34,0,1
"4992.1","Caucasian",43,1,0
"1125","African-American",32,1,1
"4842","African-American",24,0,1
"1155","African-American",39,1,1
"2044","African-American",28,1,1
"483","African-American",20,0,1
"2207","African-American",22,0,1
"2624","African-American",22,0,1
"4747","Caucasian",20,1,1
"1776","Caucasian",46,1,0
"3278","Caucasian",49,1,0
"1471.1","African-American",23,1,1
"2894","Caucasian",44,1,0
"4073","Caucasian",28,0,0
"2487","Caucasian",27,1,1
"3372","Caucasian",36,1,0
"4269","African-American",24,1,1
"2520","Caucasian",55,0,0
"3366","Caucasian",28,0,1
"2845.1","Caucasian",26,1,1
"3664.1","Caucasian",28,0,1
"1535","Caucasian",26,1,1
"4060","African-American",22,1,1
"2347","Caucasian",39,0,0
"3145","African-American",45,0,0
"1702","African-American",23,1,0
"2392","African-American",52,0,0
"2412","Caucasian",27,1,1
"2927","African-American",41,1,1
"336","Caucasian",29,0,1
"3328","Caucasian",32,0,1
"912","Caucasian",32,1,0
"1982","African-American",31,0,0
"2811","Caucasian",34,0,1
"4323","African-American",24,1,1
"2163","African-American",35,1,0
"937","African-American",20,1,1
"4705","Caucasian",28,1,1
"4852","African-American",33,1,1
"2722","African-American",49,0,0
