"","race","age","prior_offense","is_recid"
"2711","Caucasian",32,1,0
"4836","Caucasian",25,1,1
"4093","African-American",22,0,1
"13","Caucasian",44,0,0
"4830","Caucasian",33,1,1
"3935","African-American",45,1,0
"387","Caucasian",34,0,0
"3617","African-American",27,1,1
"2920","African-American",23,0,1
"1004","Caucasian",38,1,0
"3313","African-American",46,1,0
"1743","Caucasian",21,1,0
"4673","Caucasian",50,0,0
"438","Caucasian",47,0,0
"4923.1","African-American",36,0,1
"4436","Caucasian",53,1,0
"2392","African-American",52,0,0
"3659","African-American",22,1,1
"3902","Caucasian",26,1,1
"3853","African-American",21,1,1
"3378","African-American",21,0,1
"3162","African-American",54,1,0
"2068","Caucasian",21,0,1
"606","Caucasian",35,1,0
"2281","African-American",25,1,1
"2940","African-American",19,0,1
"2179","African-American",26,1,0
"135","African-American",25,1,1
"1564","Caucasian",20,0,1
"4576","Caucasian",61,1,0
"1489","African-American",23,1,1
"2304","African-American",22,1,1
"4416","Caucasian",36,1,0
"3522","African-American",34,0,0
"1757.1","Caucasian",63,1,0
"84","Caucasian",24,0,1
"1153","African-American",36,0,0
"920","African-American",23,0,1
"1344","Caucasian",66,1,0
"677","African-American",54,1,0
"4262","African-American",36,1,0
"534.1","Caucasian",33,1,0
"632","Caucasian",32,1,1
"648","African-American",30,1,1
"3202.1","African-American",22,0,0
"1422","Caucasian",58,1,0
"808","African-American",59,1,0
"3911","Caucasian",39,1,0
"4291","African-American",56,1,0
"2638","Caucasian",19,1,1
"671","African-American",26,1,1
"3226","Caucasian",32,0,0
"4751","Caucasian",28,1,1
"3734","African-American",29,1,0
"1755.1","Caucasian",26,1,1
"43","Caucasian",23,0,1
"3541","African-American",37,1,1
"48","Caucasian",23,0,1
"3698","Caucasian",24,0,1
"240","Caucasian",21,0,1
"574","African-American",47,1,0
"2600","African-American",36,1,0
"258","African-American",22,0,1
"3768","African-American",22,1,1
"3995","Caucasian",57,1,0
"4153","Caucasian",42,0,0
"4840","African-American",19,0,1
"577","African-American",23,1,0
"4593","African-American",20,1,1
"4700","Caucasian",22,1,1
"1086","African-American",45,1,1
"3395","African-American",29,1,0
"3116","Caucasian",34,1,0
"4664","African-American",24,1,1
"2939","Caucasian",21,1,1
"2012","Caucasian",23,1,1
"736","Caucasian",24,0,0
"3661","Caucasian",27,1,0
"1760","Caucasian",33,1,1
"1543.1","Caucasian",26,1,1
"1717","African-American",31,1,0
"3284","Caucasian",23,1,1
"4985.1","Caucasian",54,0,0
"533","Caucasian",24,0,0
"393","African-American",39,0,0
"1775","African-American",28,1,1
"1588","Caucasian",64,0,0
"600","African-American",31,1,0
"1734","African-American",40,1,1
"851","African-American",26,1,1
"813","African-American",33,0,1
"912","Caucasian",32,1,0
"2424","Caucasian",26,1,1
"1272","Caucasian",31,0,0
"702","African-American",33,1,0
"1817","Caucasian",24,0,1
"492","Caucasian",22,1,1
"1937","African-American",40,1,0
"4515","Caucasian",22,0,0
"2340","Caucasian",55,0,0
"3798","Caucasian",22,0,1
"3357","African-American",24,0,1
"3573","African-American",59,1,0
"121","Caucasian",36,1,1
"522","African-American",31,0,0
"3084","Caucasian",36,0,0
"2310","Caucasian",23,0,1
"1887","African-American",20,1,1
"33","Caucasian",22,1,1
"2193","Caucasian",19,0,1
"1458","Caucasian",51,1,0
"897","African-American",27,1,0
"4416.1","Caucasian",36,1,0
"494","African-American",21,1,1
"2054","African-American",51,1,0
"1918","Caucasian",50,1,0
"1897","African-American",30,1,1
"4759","African-American",21,0,1
"2461","African-American",24,1,0
"4845","African-American",24,1,1
"426","African-American",20,1,1
"156.1","African-American",42,1,0
"4839","Caucasian",34,1,1
"2169","Caucasian",47,0,0
"4974","Caucasian",31,0,1
"4034","African-American",30,1,1
"1386","African-American",21,1,1
"2657","Caucasian",40,1,0
"549","Caucasian",24,1,1
"145","African-American",41,0,0
"3167","African-American",37,1,0
"2333","African-American",23,1,1
"4300","African-American",52,1,0
"4742","African-American",24,0,1
"3308","African-American",29,1,1
"10","African-American",46,1,0
"3009","African-American",51,0,0
"4005","African-American",24,1,1
"317","Caucasian",27,1,1
"4223","Caucasian",51,1,0
"1476","African-American",31,1,0
"4466","African-American",28,1,1
"1880","Caucasian",42,0,0
"4290","African-American",25,1,1
"4855","Caucasian",55,1,0
"1619","Caucasian",28,1,0
"4445","African-American",34,1,0
"4001","African-American",26,1,0
"781","African-American",24,0,1
"4034.1","African-American",30,1,1
"955","African-American",27,1,1
"4951","African-American",64,1,0
"3681.1","African-American",21,1,1
"1989","Caucasian",24,1,1
"4444","African-American",33,0,0
"1232","Caucasian",29,1,0
"3410","African-American",24,0,1
"3864","Caucasian",26,1,1
"4550","Caucasian",25,0,1
"3190","Caucasian",26,1,1
"909","African-American",27,1,1
"1067","African-American",22,1,1
"400","Caucasian",33,0,1
"844","Caucasian",21,1,1
"3070","African-American",41,1,0
"915","Caucasian",20,1,1
"329","African-American",26,1,1
"2356","African-American",39,1,0
"2191.1","African-American",26,1,0
"1430","Caucasian",43,0,0
"2091","Caucasian",29,0,1
"3605","Caucasian",26,0,1
"747","African-American",50,1,0
"2093","Caucasian",29,1,1
"1314","Caucasian",28,1,1
"4327","African-American",28,1,1
"4824","Caucasian",31,0,0
"501","Caucasian",66,0,0
"4605","Caucasian",23,1,1
"4974.1","Caucasian",31,0,1
"2943","Caucasian",24,1,0
"1602","Caucasian",26,1,1
"2242","African-American",44,1,0
"831","African-American",30,1,0
"4468","Caucasian",20,0,1
"1104","African-American",60,1,0
"3723","Caucasian",29,1,1
"907","African-American",23,0,1
"3985","African-American",29,1,1
"3056","African-American",29,1,0
"4958","Caucasian",40,0,0
"1084","African-American",27,1,0
"2050","African-American",23,1,1
"2319.2","African-American",48,1,0
"2537","African-American",21,1,1
"3718","Caucasian",46,0,0
"1951","Caucasian",24,1,1
"3244","African-American",31,0,0
"133","Caucasian",34,0,0
"4467","African-American",51,1,0
"4664.1","African-American",24,1,1
