"","race","age","prior_offense","is_recid"
"771","African-American",35,1,0
"4178","Caucasian",22,1,1
"682","African-American",25,0,1
"489","Caucasian",33,0,1
"2746","Caucasian",23,1,0
"4793","Caucasian",52,1,0
"4334","African-American",24,1,1
"1952","Caucasian",56,1,0
"3781","Caucasian",22,1,1
"4824","Caucasian",31,0,0
"3337","Caucasian",29,0,0
"4491.1","Caucasian",26,1,1
"1001","Caucasian",33,0,0
"68","Caucasian",49,1,0
"4900","African-American",25,0,1
"4830","Caucasian",33,1,1
"4624.1","Caucasian",26,1,1
"4392","African-American",48,1,0
"724","African-American",60,1,0
"125","African-American",22,1,1
"4088","Caucasian",24,1,1
"2166","Caucasian",29,1,1
"154","African-American",61,1,0
"2838","African-American",34,1,0
"2577.1","African-American",23,1,1
"2972","Caucasian",37,1,0
"246.1","African-American",32,1,0
"3721","African-American",25,1,0
"1544","Caucasian",25,1,0
"2918","Caucasian",22,0,1
"2218","African-American",29,1,1
"195","Caucasian",49,1,0
"2976","Caucasian",36,1,1
"1980","African-American",54,1,0
"1898","Caucasian",31,0,1
"1102","Caucasian",28,1,1
"35","Caucasian",24,1,1
"779","African-American",24,1,0
"4797","African-American",27,1,1
"1192","African-American",29,1,0
"3448","Caucasian",29,1,1
"4377","African-American",20,0,0
"3023","Caucasian",24,1,1
"1533","African-American",32,1,1
"1809","Caucasian",49,1,0
"2004","African-American",26,1,1
"4359","African-American",53,1,0
"2431","African-American",33,1,1
"4417","Caucasian",24,0,1
"2181","Caucasian",28,1,1
"3531","Caucasian",23,1,1
"2877","Caucasian",26,1,1
"577","African-American",23,1,0
"1092","African-American",20,0,1
"2850","African-American",30,1,0
"343","Caucasian",25,1,1
"295","African-American",26,1,0
"987","African-American",24,1,1
"402","African-American",28,0,0
"4813","Caucasian",35,1,0
"179","African-American",43,1,0
"3732","Caucasian",28,1,0
"4949.1","Caucasian",30,0,0
"3956","Caucasian",27,1,1
"1637","Caucasian",44,1,0
"3075","African-American",28,1,1
"1109.1","African-American",31,1,1
"2224","African-American",22,1,0
"3282","Caucasian",32,1,0
"1875","African-American",53,1,0
"2818","African-American",44,0,0
"2604","Caucasian",39,1,0
"1588","Caucasian",64,0,0
"640","African-American",34,1,1
"936","African-American",39,0,1
"4492","African-American",40,1,0
"2680","Caucasian",21,1,1
"3446","Caucasian",21,0,1
"803","Caucasian",20,1,1
"3496.1","African-American",62,0,0
"4036","Caucasian",21,1,1
"809","Caucasian",25,0,1
"2553.2","Caucasian",34,1,0
"754","Caucasian",25,1,1
"4054","African-American",20,0,1
"2758","Caucasian",34,1,0
"1066","African-American",20,0,1
"258","African-American",22,0,1
"1349","Caucasian",26,1,0
"3820","Caucasian",36,1,1
"3910","Caucasian",27,1,0
"1944","Caucasian",26,1,0
"2160","African-American",29,1,1
"2405","African-American",26,1,0
"1611","Caucasian",27,1,1
"2096","Caucasian",29,0,1
"157","Caucasian",40,1,0
"1998","Caucasian",44,0,0
"3182","Caucasian",36,1,0
"1037","African-American",25,1,1
"1343","Caucasian",60,1,0
"4737","Caucasian",33,1,1
"280","Caucasian",21,0,0
"972","African-American",21,0,0
"4767","Caucasian",71,0,0
"2978","Caucasian",29,1,0
"4261","African-American",21,1,1
"2654","Caucasian",45,1,0
"2406","African-American",21,0,1
"2520","Caucasian",55,0,0
"4639","Caucasian",38,1,1
"783","African-American",21,0,1
"4653","Caucasian",36,1,1
"10.1","African-American",46,1,0
"360","Caucasian",29,1,1
"2946","African-American",24,1,0
"1565","Caucasian",27,0,1
"2181.1","Caucasian",28,1,1
"1758","African-American",42,1,0
"4398","Caucasian",23,0,1
"3005","African-American",63,0,0
"1859","Caucasian",45,1,0
"2751","African-American",42,1,1
"2447","African-American",32,1,1
"4845","African-American",24,1,1
"2852","African-American",28,1,0
"2170.1","Caucasian",66,1,0
"2662","Caucasian",33,1,0
"4279","African-American",43,1,0
"2511","African-American",27,1,1
"1786","African-American",23,1,1
"2034","Caucasian",25,0,1
"4839","Caucasian",34,1,1
"2255","African-American",30,1,0
"2485","African-American",26,1,1
"2060","African-American",21,0,1
"2139","Caucasian",35,1,0
"724.1","African-American",60,1,0
"2700","African-American",23,0,1
"3927","African-American",26,1,1
"3459","African-American",31,0,0
"2921","African-American",29,1,1
"4299","Caucasian",28,1,0
"4396","Caucasian",30,1,1
"4723","African-American",30,1,1
"1648","Caucasian",27,1,1
"369","African-American",26,1,0
"926","African-American",26,1,0
"99","African-American",21,1,1
"4936","African-American",28,1,1
"640.1","African-American",34,1,1
"2128","Caucasian",52,1,0
"1341","Caucasian",50,1,0
"3493","Caucasian",45,1,0
"1924","Caucasian",26,1,1
"2516","African-American",32,1,1
"4240","African-American",24,1,1
"65","Caucasian",21,0,1
"4302","Caucasian",40,1,1
"583","Caucasian",26,1,1
"2854","African-American",23,0,1
"3262","Caucasian",49,1,0
"2778","Caucasian",24,0,1
"2438","African-American",34,1,1
"4741","Caucasian",46,0,0
"2776","Caucasian",32,1,0
"2952.1","Caucasian",22,0,1
"2718","Caucasian",29,1,1
"2804","African-American",25,1,1
"3836","Caucasian",23,1,1
"183","Caucasian",53,0,0
"52","Caucasian",25,1,1
"4402","Caucasian",22,0,1
"2715","African-American",41,1,0
"4950","African-American",56,0,0
"56","Caucasian",44,0,0
"2397","Caucasian",29,0,1
"4619","Caucasian",21,1,1
"957.1","African-American",35,1,0
"3556","Caucasian",24,0,1
"2065","African-American",40,1,0
"13","Caucasian",44,0,0
"74","African-American",31,1,1
"2059","Caucasian",32,1,1
"2077","African-American",29,1,1
"4520","African-American",31,1,0
"2742","African-American",21,0,1
"4082","Caucasian",46,0,0
"4769","African-American",26,0,0
"3718","Caucasian",46,0,0
"4339","Caucasian",20,1,1
"4089","Caucasian",25,0,1
"867","Caucasian",22,0,1
"728.1","African-American",33,0,0
"3593","Caucasian",54,1,0
"3555","African-American",32,0,0
"740","Caucasian",33,1,0
"4841","Caucasian",35,1,0
"652.1","Caucasian",43,0,0
"2763","African-American",34,1,1
"2720","African-American",28,1,0
"3512","Caucasian",34,1,1
"3169.1","African-American",29,1,1
"4903","African-American",31,1,0
"633","African-American",20,0,0
"3763","African-American",54,1,0
"4843","African-American",26,1,1
"751","Caucasian",24,0,1
"1706","African-American",25,0,1
"3421","African-American",38,1,0
"4376","African-American",33,1,0
"775","African-American",31,1,0
"2962","Caucasian",22,1,1
"4979","African-American",28,1,0
"3478.1","Caucasian",26,0,0
"1815","African-American",26,1,1
"777","Caucasian",32,0,1
"460","African-American",32,1,0
"367","Caucasian",52,0,0
"2716","African-American",21,0,1
"1505","African-American",27,1,1
"43","Caucasian",23,0,1
"1999","African-American",39,1,0
"1015","Caucasian",25,0,0
"2721","Caucasian",55,1,0
"4805","Caucasian",35,1,1
"240","Caucasian",21,0,1
"1121","African-American",25,1,1
"3360","African-American",31,1,1
"4639.1","Caucasian",38,1,1
"3055","African-American",26,1,1
"2696","Caucasian",47,0,0
"4487","African-American",27,1,0
"130","Caucasian",23,0,1
"12","African-American",48,0,0
"1024","African-American",31,1,0
"1823.1","Caucasian",51,0,0
"4852","African-American",33,1,1
"2224.1","African-American",22,1,0
"1492","Caucasian",26,1,1
"2327.1","Caucasian",63,1,0
"4289.1","African-American",45,0,0
"3501","African-American",48,1,0
"1839","Caucasian",22,1,1
"998","Caucasian",39,1,0
"237","African-American",21,0,1
"3477","Caucasian",21,1,1
"4197","Caucasian",39,1,0
"4315","Caucasian",26,1,1
"1297","Caucasian",53,0,0
"3771","African-American",27,1,0
"3953","African-American",35,1,0
"2816","Caucasian",35,0,0
"65.1","Caucasian",21,0,1
"4983","African-American",22,1,1
"1653","African-American",23,1,0
"4422","African-American",36,0,0
"2637","African-American",43,1,0
"4601","Caucasian",30,0,1
"4323","African-American",24,1,1
"2850.1","African-American",30,1,0
