"","race","age","prior_offense","is_recid"
"677","African-American",54,1,0
"2622","African-American",26,1,0
"4443","Caucasian",41,0,1
"3922","Caucasian",37,0,0
"4419","African-American",29,1,0
"2540","African-American",38,1,0
"2917","Caucasian",24,0,1
"252","African-American",31,1,0
"4792","Caucasian",31,1,1
"3468","African-American",39,1,0
"316","African-American",19,0,1
"3405","Caucasian",28,1,0
"4661","Caucasian",53,0,0
"3510","African-American",56,1,0
"4151","African-American",31,1,1
"2436","Caucasian",30,0,1
"4853","Caucasian",30,1,1
"4916","African-American",30,0,1
"587","Caucasian",36,0,0
"933","African-American",22,0,1
"4690","African-American",24,1,1
"4634","African-American",49,0,0
"1963","Caucasian",52,1,0
"509","Caucasian",24,1,1
"4654","African-American",26,0,0
"3476","African-American",28,1,0
"2722","African-American",49,0,0
"252.1","African-American",31,1,0
"4033","African-American",25,1,0
"1091","Caucasian",41,1,0
"1439","Caucasian",70,0,0
"285","Caucasian",52,0,0
"188","African-American",60,1,1
"1821","Caucasian",65,1,0
"401","African-American",23,0,1
"2811","Caucasian",34,0,1
"1918","Caucasian",50,1,0
"2251","African-American",25,1,1
"1706","African-American",25,0,1
"4826","African-American",49,1,0
"3619","African-American",44,0,0
"4989","African-American",42,0,0
"4917","African-American",26,1,0
"901","Caucasian",22,1,0
"4351","African-American",20,0,1
"3812","Caucasian",26,0,1
"1621","Caucasian",30,1,1
"1636","African-American",23,0,1
"1932","African-American",23,1,1
"4065","Caucasian",21,1,1
"2518","African-American",55,0,0
"3252","Caucasian",65,0,0
"856","Caucasian",20,0,1
"759","African-American",21,0,1
"4459","Caucasian",30,1,0
"2104","African-American",19,0,1
"354","Caucasian",28,1,1
"2716","African-American",21,0,1
"1327","African-American",45,0,0
"402","African-American",28,0,0
"3704","Caucasian",24,1,1
"240","Caucasian",21,0,1
"702","African-American",33,1,0
"545","African-American",25,1,1
"3809.1","Caucasian",24,0,0
"2798","Caucasian",27,1,0
"689","Caucasian",26,1,1
"1794","African-American",25,1,1
"2891","African-American",22,0,0
"4014","African-American",20,0,1
"671","African-American",26,1,1
"1995","African-American",25,1,0
"4424","African-American",36,1,0
"2107","African-American",22,1,1
"3824","Caucasian",73,1,0
"4301","Caucasian",30,0,1
"3585","African-American",23,1,0
"2453","African-American",37,0,0
"1583","Caucasian",21,0,1
"472","African-American",28,1,1
"843","Caucasian",25,1,1
"1778","Caucasian",27,1,1
"652.1","Caucasian",43,0,0
"4660.1","Caucasian",22,1,1
"3247","Caucasian",21,0,1
"1746","Caucasian",63,1,0
"288","Caucasian",26,1,1
"8","Caucasian",32,1,0
"2278.1","African-American",30,1,0
"1143","African-American",30,1,1
"1459","Caucasian",31,1,0
"1001","Caucasian",33,0,0
"2215","African-American",55,1,0
"2833","Caucasian",57,1,0
"1358","African-American",24,0,1
"2981","Caucasian",24,0,1
"323","Caucasian",28,1,1
"3840","Caucasian",56,1,0
"56","Caucasian",44,0,0
"3022","African-American",31,0,0
"2881","African-American",22,1,1
"3422","African-American",26,0,1
"3827","Caucasian",44,0,0
"4479","African-American",32,1,0
"1783","Caucasian",24,1,0
"2795.1","African-American",33,1,0
"4773","African-American",21,1,1
"2329","Caucasian",41,0,0
"2277.1","African-American",22,0,0
"2309","Caucasian",36,1,0
"3313","African-American",46,1,0
"291","African-American",33,0,0
"4465","Caucasian",35,1,0
"2173","African-American",26,1,0
"3603","African-American",56,1,0
"804","Caucasian",51,1,0
"2667","African-American",29,1,0
"2678","Caucasian",34,1,1
"3990","African-American",34,1,0
"4527","African-American",23,1,1
"2145","Caucasian",24,1,1
"3459","African-American",31,0,0
"4017","African-American",36,1,1
"2021","African-American",29,0,0
"3376","Caucasian",30,0,0
"2815","African-American",23,1,1
"4074","African-American",32,1,1
"4586","Caucasian",62,0,0
"3826","African-American",22,1,1
"60","African-American",33,0,0
"1707","Caucasian",33,1,0
"1602","Caucasian",26,1,1
"1630","African-American",26,1,0
"4637","Caucasian",28,1,0
"3332","Caucasian",38,1,0
"3574","African-American",36,1,0
"760","Caucasian",26,1,1
"4394","African-American",30,1,1
"3306","Caucasian",28,0,0
"3208","Caucasian",34,0,1
"2093","Caucasian",29,1,1
"2419","African-American",48,1,0
"2874.1","African-American",28,1,0
"706","Caucasian",34,1,1
"2729.1","African-American",23,0,1
"37","African-American",26,1,1
"1332","African-American",21,1,1
"4732","African-American",23,1,1
"4301.1","Caucasian",30,0,1
"389","Caucasian",40,0,0
"4826.1","African-American",49,1,0
"981","African-American",26,0,0
"3988","African-American",43,1,0
"2708","Caucasian",55,1,0
"917","Caucasian",36,1,0
"864","African-American",23,1,1
"504","African-American",24,1,1
"1453","African-American",46,1,0
"4803","African-American",24,1,1
"2955","Caucasian",24,1,0
"2098","African-American",37,1,0
"4586.1","Caucasian",62,0,0
"796","African-American",66,1,0
"1127","Caucasian",30,1,1
"4082","Caucasian",46,0,0
"1707.1","Caucasian",33,1,0
"4086","Caucasian",22,1,1
"1713","African-American",29,0,0
"4327","African-American",28,1,1
"3050","African-American",21,0,1
"4699","African-American",28,1,1
"324.1","African-American",25,0,1
"3029","African-American",32,1,1
"3281","Caucasian",62,0,0
"3555","African-American",32,0,0
"664","Caucasian",25,0,1
"3750","African-American",28,1,1
"4054","African-American",20,0,1
"1210","Caucasian",30,0,0
"1144","African-American",34,1,1
"100.1","Caucasian",36,1,1
"4540.1","Caucasian",32,1,0
"3893","Caucasian",27,0,1
"1511","African-American",35,1,0
"3954","Caucasian",31,1,1
"4980","African-American",23,0,0
"2734","Caucasian",22,1,1
"4158","Caucasian",30,1,1
"3740","African-American",31,0,0
"814","Caucasian",53,0,0
"978","African-American",33,1,0
"3173","Caucasian",72,1,0
"3919","Caucasian",26,1,1
"4822","African-American",20,0,1
"3172","Caucasian",40,0,1
"2715","African-American",41,1,0
"1313","Caucasian",38,1,0
"594","African-American",24,0,0
"3971","Caucasian",54,0,0
"2080","African-American",50,0,0
"209","Caucasian",53,0,0
"3070","African-American",41,1,0
"3152","Caucasian",50,1,0
"2064","Caucasian",49,1,0
"4809","African-American",40,0,0
"2036","Caucasian",27,1,1
"3516","Caucasian",22,1,1
"3448","Caucasian",29,1,1
"2462","Caucasian",23,1,1
"245","Caucasian",51,1,0
"3763","African-American",54,1,0
"3578","African-American",26,1,0
"2201","Caucasian",20,0,1
"1313.1","Caucasian",38,1,0
"4368","Caucasian",37,1,1
"2695","African-American",46,1,0
"856.1","Caucasian",20,0,1
"4471","Caucasian",33,1,0
"2011.1","African-American",31,1,0
"579","African-American",30,1,1
"3653","Caucasian",65,1,0
"4402","Caucasian",22,0,1
"976","Caucasian",34,1,1
"4405","Caucasian",22,1,1
"4958","Caucasian",40,0,0
"516","Caucasian",26,1,1
"1478","African-American",48,1,0
"2241","African-American",41,1,0
"1069","African-American",21,0,1
"458.1","Caucasian",24,1,1
"117","Caucasian",30,0,0
"1421","African-American",22,1,1
"4455","Caucasian",25,0,1
"2618","Caucasian",34,1,0
"4683","Caucasian",32,1,1
"490","African-American",29,1,1
"1631","African-American",21,1,1
"2034","Caucasian",25,0,1
"342.1","African-American",37,1,0
"4712","African-American",31,1,0
"1568","Caucasian",40,1,1
"1191","African-American",28,1,0
"2464","African-American",24,1,1
"1540","Caucasian",77,1,0
"3053","African-American",34,1,0
"3733","African-American",29,1,1
"3214","African-American",19,0,0
"2762","Caucasian",54,1,0
"1997","African-American",23,0,0
"44","Caucasian",21,0,1
"4624","Caucasian",26,1,1
"2581","Caucasian",27,0,1
"3835","Caucasian",26,1,1
"856.2","Caucasian",20,0,1
"3120","African-American",34,1,1
"2599","African-American",31,1,1
"4475","Caucasian",31,1,0
"4533","African-American",21,1,1
"1408","African-American",26,1,1
"2932","African-American",44,0,0
"1155","African-American",39,1,1
"1591","African-American",50,0,0
"4760","Caucasian",20,0,0
"3770.1","African-American",38,0,1
"4277","Caucasian",31,1,0
"3670","Caucasian",24,1,1
"1516","Caucasian",43,0,0
"520","Caucasian",51,0,0
"749","Caucasian",27,1,0
"728","African-American",33,0,0
"2713","African-American",23,1,1
"4520","African-American",31,1,0
"2179","African-American",26,1,0
"4381","African-American",26,1,0
"3681.1","African-American",21,1,1
"121","Caucasian",36,1,1
"4425.1","African-American",25,1,1
"698","African-American",24,1,1
"420","African-American",28,1,0
"2563","Caucasian",52,0,0
"19","African-American",22,1,1
"1092","African-American",20,0,1
"4572","Caucasian",21,1,1
"2969","Caucasian",25,0,1
"3301","Caucasian",20,0,1
"4916.1","African-American",30,0,1
"2608","Caucasian",44,1,0
"332","African-American",21,1,1
"1142.1","Caucasian",45,0,0
"4882","Caucasian",45,1,0
"1461","Caucasian",27,0,0
"2808","African-American",22,1,1
"2917.1","Caucasian",24,0,1
"2605","Caucasian",52,1,0
"2773","Caucasian",47,1,0
"2177","African-American",43,1,0
"560","Caucasian",30,0,1
"2849.1","African-American",33,0,0
"1998","Caucasian",44,0,0
"3978","African-American",42,1,0
"852","Caucasian",52,1,0
"1611","Caucasian",27,1,1
"3738","Caucasian",26,1,1
"3383","African-American",47,1,0
"1038","African-American",34,1,0
"2115","African-American",23,1,1
"757","Caucasian",20,0,1
"1877","Caucasian",60,1,0
"852.1","Caucasian",52,1,0
"4005","African-American",24,1,1
"1430","Caucasian",43,0,0
"337","African-American",23,0,0
"4448","Caucasian",55,1,0
"3855","Caucasian",35,0,0
"1408.1","African-American",26,1,1
"3842","African-American",38,1,0
"498","African-American",43,1,0
"4111","African-American",31,1,0
"1354","African-American",23,0,0
"2531","Caucasian",39,1,0
"1853","Caucasian",43,0,0
"3048","Caucasian",24,0,1
"2992","Caucasian",53,1,0
"1939","Caucasian",36,0,0
"941","Caucasian",24,1,1
"85","African-American",55,1,0
"2227","African-American",25,1,1
"2405","African-American",26,1,0
"491","Caucasian",56,1,0
"1599","Caucasian",26,0,1
"2092","African-American",24,1,1
"2812","Caucasian",65,0,0
"2039","African-American",22,0,1
"4371","African-American",43,1,0
"4400","African-American",46,0,0
"4413","Caucasian",37,1,0
"2879","African-American",23,0,0
"1909","Caucasian",38,1,0
"1803","African-American",20,1,1
"2342","Caucasian",28,1,1
"3024","Caucasian",39,0,0
"4854","African-American",23,1,0
"3489","African-American",39,1,1
"3357","African-American",24,0,1
"3272","African-American",44,1,0
"570","Caucasian",55,1,0
"563","Caucasian",39,1,0
"2763","African-American",34,1,1
"2943","Caucasian",24,1,0
"2019","African-American",22,1,1
"756.1","Caucasian",22,1,1
"3117","African-American",23,1,1
"3198","African-American",24,1,1
"3050.1","African-American",21,0,1
"2471","African-American",22,1,1
"2474.1","African-American",21,0,1
"3758","African-American",21,1,1
"778","African-American",42,0,0
"1597","Caucasian",19,0,1
"4616","Caucasian",34,1,0
"1395","Caucasian",27,1,1
"3595","Caucasian",25,0,0
"1586","Caucasian",32,1,1
"2113","African-American",30,1,1
"1010","African-American",21,0,0
"3145","African-American",45,0,0
"2463","Caucasian",50,0,0
"1027","African-American",33,0,0
"2047","African-American",21,1,1
"837","African-American",43,1,0
"4996","African-American",49,1,0
"3016","Caucasian",50,0,0
"3944","Caucasian",25,0,1
"3001","Caucasian",41,0,1
"2550","African-American",47,0,0
"2722.1","African-American",49,0,0
"776","Caucasian",21,0,1
"4665","Caucasian",37,1,0
"4643","Caucasian",25,1,1
"484","Caucasian",50,0,0
"3114","African-American",26,1,1
"353","Caucasian",39,1,0
"533","Caucasian",24,0,0
"3561","African-American",27,1,1
"997","Caucasian",23,0,1
"129","African-American",26,0,1
"3308","African-American",29,1,1
"1098","Caucasian",28,1,0
"1185","African-American",34,1,1
"2536","African-American",21,1,1
"2634","African-American",27,1,1
"3714","African-American",22,1,1
"1529","Caucasian",74,0,0
"2514","Caucasian",54,1,0
"3639","Caucasian",21,1,1
"4489","Caucasian",52,1,0
"2584","African-American",34,0,0
"2787","Caucasian",30,0,0
"3895","Caucasian",49,1,0
"4008","African-American",26,1,1
"526","African-American",23,1,0
"615","Caucasian",47,0,0
"4576","Caucasian",61,1,0
"4245","African-American",28,1,0
"4909","African-American",30,1,0
"1060","Caucasian",30,1,0
"1813","African-American",31,1,1
"1325","Caucasian",36,1,1
"677.1","African-American",54,1,0
"693","African-American",23,1,1
"886","Caucasian",28,0,0
"549","Caucasian",24,1,1
"2514.1","Caucasian",54,1,0
"249","Caucasian",24,0,1
"647","African-American",26,1,1
"4816","Caucasian",38,1,1
"2547","African-American",28,1,1
"4614","Caucasian",21,1,1
"4214","Caucasian",32,0,1
"2142","Caucasian",26,1,1
"3192","African-American",26,0,1
"3991","African-American",40,1,0
"4094","African-American",20,0,1
"675","Caucasian",49,1,0
"1267","Caucasian",32,0,0
"4935","African-American",27,1,0
"129.1","African-American",26,0,1
"1900","Caucasian",35,1,1
"3695","African-American",22,0,1
"4671","Caucasian",27,0,0
"4563","Caucasian",22,0,1
"2290","Caucasian",60,1,0
"1548","African-American",25,1,1
"4930","African-American",30,1,0
"3198.1","African-American",24,1,1
"4959","Caucasian",30,1,1
"2238","African-American",56,1,0
"3869","Caucasian",24,1,1
"3389","African-American",25,0,1
"4723","African-American",30,1,1
"41","African-American",29,1,0
"3170","African-American",27,0,0
"4853.1","Caucasian",30,1,1
"1532","African-American",27,1,0
"4441","Caucasian",25,1,1
"3570.1","African-American",32,1,1
"349","Caucasian",24,1,1
"3009","African-American",51,0,0
"2446","African-American",20,0,1
"2384","Caucasian",26,1,1
"657","Caucasian",28,0,1
"2405.1","African-American",26,1,0
"1656","Caucasian",59,1,0
"4494","African-American",38,1,1
"2004","African-American",26,1,1
"4757","African-American",28,0,1
"3895.1","Caucasian",49,1,0
"1654","African-American",41,0,0
"1135","Caucasian",26,1,1
"2582","Caucasian",57,1,0
"3358.1","African-American",49,1,0
"627","African-American",41,0,0
"229","Caucasian",24,1,1
"283","African-American",20,0,0
"79","African-American",20,1,1
"99","African-American",21,1,1
"3969","Caucasian",21,1,1
"1218","Caucasian",49,1,0
"2750","Caucasian",22,0,0
"4117.1","African-American",20,1,1
"2673","Caucasian",37,0,0
"2843.1","Caucasian",33,0,0
"4456","African-American",23,1,1
"1432","Caucasian",25,0,0
"4723.1","African-American",30,1,1
"1444","African-American",44,0,0
"1984","Caucasian",30,1,1
"1013","African-American",25,0,0
"1736","African-American",24,1,0
"4460","African-American",26,1,0
"1587","Caucasian",46,1,0
"2599.1","African-American",31,1,1
"2716.1","African-American",21,0,1
"4581","African-American",25,1,1
"3465","Caucasian",27,0,0
"4003","African-American",27,1,0
"3485","African-American",46,1,1
"4844","African-American",29,1,1
"2635","Caucasian",60,1,0
"1908","Caucasian",29,1,0
"2309.1","Caucasian",36,1,0
"3484.1","African-American",31,1,0
"3004","Caucasian",26,0,1
"652.2","Caucasian",43,0,0
"3558","African-American",25,1,1
"4343","African-American",30,0,0
"1930","Caucasian",22,1,1
"4421","Caucasian",20,1,1
"3968","Caucasian",30,1,0
"1236","African-American",23,1,1
"3579","Caucasian",52,1,0
"1051","African-American",52,1,0
"94","African-American",34,1,0
"1207","African-American",36,1,0
"3282","Caucasian",32,1,0
"480","Caucasian",20,0,1
"3097","Caucasian",27,1,1
"2293","African-American",37,1,0
"3782","African-American",51,1,0
"2183","African-American",20,0,1
"1616","African-American",67,0,0
"2522","African-American",39,1,0
"2053","African-American",27,1,0
"2313","Caucasian",26,1,1
"1567","African-American",27,1,1
"907","African-American",23,0,1
"4460.1","African-American",26,1,0
"1246","African-American",30,1,1
"3377","Caucasian",29,1,1
"4962","African-American",52,1,0
"1139","African-American",37,1,0
"573","Caucasian",44,0,0
"3796","Caucasian",40,0,0
"574","African-American",47,1,0
"3808","Caucasian",27,0,0
"3631","African-American",26,0,1
"4496","African-American",51,1,0
"2364","Caucasian",33,0,1
"4755","Caucasian",29,1,1
"4342.1","African-American",46,1,0
"2351","Caucasian",38,0,1
"3439","Caucasian",22,0,1
"2420","Caucasian",32,0,0
"1466","Caucasian",23,1,1
"4333","Caucasian",35,0,0
"3667","Caucasian",22,1,1
"4805","Caucasian",35,1,1
"3106","Caucasian",30,1,1
"883","African-American",35,1,0
"1018","Caucasian",42,0,0
"2597","African-American",53,0,0
"1636.1","African-American",23,0,1
"693.1","African-American",23,1,1
"2891.1","African-American",22,0,0
"240.1","Caucasian",21,0,1
"2651","Caucasian",24,0,1
"3802","Caucasian",50,1,0
"1582","African-American",33,1,0
"666","Caucasian",27,0,0
"911","Caucasian",28,1,1
"2899","Caucasian",26,0,1
"1140","African-American",31,1,0
"2382","Caucasian",26,1,1
"678","Caucasian",21,0,1
"3564","African-American",26,0,1
"1628.1","African-American",29,0,1
"895","Caucasian",46,1,0
"4954","African-American",22,1,1
"3647","African-American",37,1,0
"3334","Caucasian",53,0,0
"3179","Caucasian",35,1,0
"3290","African-American",26,0,1
"467","Caucasian",50,1,0
"290","Caucasian",51,1,0
"4245.1","African-American",28,1,0
"368","Caucasian",33,1,1
"2851.1","Caucasian",31,0,0
"4086.1","Caucasian",22,1,1
"3034","African-American",30,1,1
"3540","Caucasian",51,1,0
"3488","Caucasian",34,1,1
"2546","African-American",24,1,1
"1574","African-American",27,1,1
"3303","African-American",24,0,1
"376","Caucasian",45,1,0
"959","African-American",27,1,1
"3244","African-American",31,0,0
"2398","African-American",28,1,1
"1219","African-American",28,1,1
"4457","Caucasian",37,0,0
"4403","Caucasian",21,1,1
"3836","Caucasian",23,1,1
"532","African-American",39,1,1
"412","Caucasian",33,1,1
"3182","Caucasian",36,1,0
"1078","African-American",44,1,0
"3391","African-American",42,1,0
"963","Caucasian",53,1,0
"4008.1","African-American",26,1,1
"359","African-American",20,1,1
"1007","African-American",24,1,1
"4559","African-American",21,0,1
"2930","African-American",27,1,1
"3454","Caucasian",52,1,0
"53","Caucasian",42,0,0
"3426","African-American",25,1,1
"4118","Caucasian",33,1,0
"1436","Caucasian",36,1,1
"4769","African-American",26,0,0
"3204","Caucasian",29,0,1
"1230","African-American",21,0,1
"4817","African-American",20,0,1
"87","African-American",31,1,1
"4816.1","Caucasian",38,1,1
"1167","African-American",33,1,0
"2589","African-American",30,1,0
"3935","African-American",45,1,0
"2306","Caucasian",22,1,1
"4030","Caucasian",22,1,1
"4308","African-American",51,1,0
"2638","Caucasian",19,1,1
"3676","Caucasian",45,1,0
"2005","Caucasian",43,1,0
"2832","Caucasian",24,1,1
"4452","Caucasian",40,1,0
"3502","Caucasian",28,0,0
"222","African-American",28,1,1
"1713.1","African-American",29,0,0
"663","Caucasian",35,1,0
"4270","African-American",27,1,1
"1955","Caucasian",37,0,0
"2310.1","Caucasian",23,0,1
"674","African-American",28,1,0
"4802","Caucasian",22,1,1
"1128","African-American",27,1,1
"2167","African-American",23,0,1
"4196","African-American",25,1,1
"303","Caucasian",48,1,0
"4299","Caucasian",28,1,0
"1079","Caucasian",26,0,0
"4630","African-American",21,1,0
"4569","African-American",25,0,1
"2752","African-American",32,1,0
"1674","Caucasian",24,1,1
"325","African-American",31,1,1
"1407","Caucasian",27,1,1
"1895","Caucasian",25,1,1
"206","Caucasian",41,1,0
