"","race","age","prior_offense","is_recid"
"123","Caucasian",25,1,1
"2776","Caucasian",32,1,0
"4516","African-American",26,0,0
"2405","African-American",26,1,0
"1438","Caucasian",26,0,1
"2150","Caucasian",22,1,1
"4235","African-American",23,0,1
"4207","Caucasian",21,0,1
"4676","Caucasian",50,1,0
"4837","African-American",25,1,1
"1749","Caucasian",50,1,0
"4370","Caucasian",38,1,0
"4909","African-American",30,1,0
"2503","Caucasian",23,1,1
"4449","African-American",27,1,0
"2133","African-American",42,1,1
"3268","African-American",50,1,0
"3456","Caucasian",39,1,1
"126","Caucasian",51,1,0
"622","Caucasian",41,0,0
"2110","African-American",28,1,1
"4476","African-American",24,1,1
"4908.1","African-American",28,1,0
"2691","Caucasian",24,1,1
"3104","African-American",39,1,0
"2022","African-American",50,0,0
"4025","Caucasian",30,0,0
"7","Caucasian",39,1,0
"3631","African-American",26,0,1
"1179","African-American",24,0,1
"4070","African-American",28,1,1
"2114","Caucasian",33,1,1
"2414","Caucasian",28,1,1
"220","African-American",20,1,1
"227","Caucasian",49,1,0
"491","Caucasian",56,1,0
"2390","African-American",27,1,0
"828","African-American",26,1,1
"4245","African-American",28,1,0
"4763","African-American",27,1,1
"1578","Caucasian",50,1,0
"1265","African-American",38,1,0
"1056","Caucasian",50,0,0
"4553","Caucasian",28,1,0
"3893","Caucasian",27,0,1
"4825","Caucasian",24,1,1
"4647","African-American",30,1,0
"1582","African-American",33,1,0
"2027","Caucasian",27,0,1
"4498","Caucasian",26,0,1
"2903.1","Caucasian",31,1,1
"3952","Caucasian",30,0,1
"4566","African-American",24,1,1
"297","Caucasian",22,1,1
"2330","African-American",29,0,0
"4398","Caucasian",23,0,1
"2145","Caucasian",24,1,1
"1858","Caucasian",32,0,1
"4955","African-American",29,0,0
"4761","African-American",30,1,0
"4717","Caucasian",24,0,1
"856","Caucasian",20,0,1
"639","Caucasian",50,0,0
"4814","Caucasian",33,1,0
"4995","Caucasian",38,1,0
"2330.1","African-American",29,0,0
"1133","African-American",20,0,1
"4641","Caucasian",25,0,1
"3349","African-American",20,1,1
"3346","African-American",23,1,1
"220.1","African-American",20,1,1
"3764","African-American",23,1,1
"1468","African-American",21,1,0
"3388","Caucasian",43,0,0
"2648","African-American",24,1,1
"54","African-American",24,1,1
"2594","African-American",31,1,0
"4191","Caucasian",44,0,0
"1953","Caucasian",43,1,0
"613","African-American",23,1,0
"792","Caucasian",29,1,1
"3953","African-American",35,1,0
"4009","Caucasian",21,1,1
"4922","African-American",45,1,0
"548","Caucasian",36,1,1
"922","Caucasian",59,0,0
"750","Caucasian",37,0,1
"4902","African-American",29,1,1
"568","Caucasian",51,1,0
"595","Caucasian",21,1,1
"3266","African-American",28,1,1
"3644","Caucasian",56,1,0
"2667","African-American",29,1,0
"942","African-American",27,1,0
"477","African-American",33,1,0
"4419","African-American",29,1,0
"2992","Caucasian",53,1,0
"2332","Caucasian",32,0,0
"1938","African-American",57,0,0
"3276","Caucasian",45,1,0
"1157","Caucasian",68,0,0
"788","African-American",24,1,1
"3170","African-American",27,0,0
"3856","Caucasian",33,1,1
"2050","African-American",23,1,1
"4063.1","Caucasian",21,0,1
"268","Caucasian",31,1,1
"723","African-American",23,1,0
"2764","African-American",20,0,1
"4256","African-American",32,1,0
"1911","African-American",21,1,1
"680","Caucasian",24,1,1
"3880","African-American",28,1,0
"1652","Caucasian",36,0,0
"4404","African-American",22,1,1
"2411","Caucasian",32,1,1
"3040","African-American",45,1,1
"4765","Caucasian",55,0,0
"2168","African-American",24,1,1
"3379","African-American",31,1,0
"2612","African-American",56,1,0
"3334","Caucasian",53,0,0
"4477","African-American",24,1,0
"310","Caucasian",35,1,1
"818","African-American",58,1,0
"501","Caucasian",66,0,0
"1154","African-American",45,0,0
"1308","African-American",28,1,0
"4856","Caucasian",44,1,0
"3529","African-American",26,1,1
"4859","African-American",56,1,0
"627","African-American",41,0,0
"2396","African-American",40,1,0
"479","African-American",52,1,0
"3095","Caucasian",22,1,1
"1450","Caucasian",30,0,1
"4867","African-American",29,1,0
"3360","African-American",31,1,1
"2872","African-American",32,1,1
"1527","African-American",20,0,1
"851","African-American",26,1,1
"2128","Caucasian",52,1,0
"462","African-American",20,0,1
"889","Caucasian",24,0,1
"1238","African-American",24,0,1
"2222","Caucasian",20,0,1
"1262","African-American",61,1,0
"1982","African-American",31,0,0
"3298","African-American",33,1,0
"4273","African-American",32,0,0
"3084","Caucasian",36,0,0
"2893","African-American",50,0,0
"3516","Caucasian",22,1,1
"2912","Caucasian",25,0,1
"3940","African-American",33,0,1
"4583","African-American",28,1,1
"1784","Caucasian",24,1,1
"4188","Caucasian",25,1,1
"3919","Caucasian",26,1,1
"4646","African-American",20,0,1
"2758","Caucasian",34,1,0
"4457","Caucasian",37,0,0
"3912","African-American",19,0,1
"2083","African-American",37,1,0
"4816","Caucasian",38,1,1
"3236","African-American",21,1,0
"4930","African-American",30,1,0
"4301","Caucasian",30,0,1
"704","Caucasian",37,1,0
"1911.1","African-American",21,1,1
"3674","Caucasian",21,1,1
"3552","African-American",35,1,0
"1732","Caucasian",29,0,1
"2277","African-American",22,0,0
"2323","Caucasian",31,1,1
"3830","African-American",33,1,0
"739","African-American",27,1,1
"1468.1","African-American",21,1,0
"2572","Caucasian",46,1,0
"1925","African-American",32,1,1
"273","African-American",66,1,0
"2456","African-American",33,1,0
"4437","African-American",56,1,0
"1782","African-American",22,0,1
"1346","Caucasian",27,1,1
"59","Caucasian",45,1,1
"188","African-American",60,1,1
"3663","African-American",35,1,0
"3790","Caucasian",27,1,1
"771","African-American",35,1,0
"2238","African-American",56,1,0
"1324","African-American",43,1,0
"2916","Caucasian",24,1,1
"1624","Caucasian",30,1,1
"2395","Caucasian",24,1,1
"3062","African-American",25,1,1
"2608","Caucasian",44,1,0
"845","Caucasian",20,1,1
"2609","Caucasian",38,1,0
"1339","African-American",38,1,0
"3304","African-American",34,1,0
"3785","African-American",30,1,0
"1875","African-American",53,1,0
"1593","Caucasian",22,1,1
"1138","Caucasian",19,0,1
"441","Caucasian",61,0,0
"2969","Caucasian",25,0,1
"1793","Caucasian",41,1,0
"1318","African-American",27,1,1
"2626","African-American",30,1,0
"2453","African-American",37,0,0
"1451","Caucasian",51,1,0
"3222","Caucasian",43,1,0
"3485","African-American",46,1,1
"1976","African-American",20,0,1
"3561","African-American",27,1,1
"23","Caucasian",37,1,1
"1246","African-American",30,1,1
"2611","African-American",49,1,0
"3103","Caucasian",23,1,1
"4510","Caucasian",20,0,1
"1016","African-American",36,1,0
"1967","Caucasian",32,0,1
"1582.1","African-American",33,1,0
"764","African-American",24,0,0
"4403","Caucasian",21,1,1
"1483","African-American",23,1,1
"4881","African-American",56,1,0
"2221","Caucasian",29,1,0
"1447","Caucasian",20,0,1
"2197","African-American",21,0,1
"4270","African-American",27,1,1
"2310","Caucasian",23,0,1
"344","African-American",41,0,0
"2960","African-American",27,1,1
"4203","African-American",43,1,0
"2963","African-American",25,1,1
"2389","African-American",25,0,1
"239","Caucasian",43,0,0
"2853","Caucasian",70,0,0
"880","African-American",25,0,0
"4018","African-American",27,1,1
"2830","African-American",24,1,1
"4383","African-American",24,1,1
"17","African-American",21,1,1
"4604","African-American",57,0,0
"4357","African-American",67,0,0
"2087","Caucasian",23,0,1
"1875.1","African-American",53,1,0
"3930","African-American",39,1,0
"1810","Caucasian",22,1,1
"4271","African-American",43,0,0
"4490","African-American",37,1,0
"1683","Caucasian",27,1,0
"2248","African-American",28,1,0
"1711","Caucasian",33,1,0
"2089","African-American",26,1,0
"3611","African-American",39,1,0
"4620","African-American",21,0,1
"1285","Caucasian",22,1,1
"1504","African-American",28,1,0
"1542","Caucasian",35,1,1
"3143","Caucasian",26,1,0
"121.1","Caucasian",36,1,1
"3433","Caucasian",44,1,0
"1881","African-American",21,1,1
"3143.1","Caucasian",26,1,0
"952","African-American",22,1,1
"297.1","Caucasian",22,1,1
"4125","Caucasian",23,1,1
"3035","African-American",54,1,0
"4805","Caucasian",35,1,1
"3892","African-American",31,1,0
"4012","Caucasian",32,1,1
"1769","Caucasian",31,1,1
"1015","Caucasian",25,0,0
"2673","Caucasian",37,0,0
"2140","Caucasian",22,1,1
"4362","African-American",23,0,0
"2463","Caucasian",50,0,0
"3105","African-American",30,1,1
"2562","Caucasian",49,1,0
"2157","Caucasian",23,0,1
"2963.1","African-American",25,1,1
"809.1","Caucasian",25,0,1
"3593","Caucasian",54,1,0
"4263","Caucasian",26,1,1
"68","Caucasian",49,1,0
"797","African-American",20,1,1
"727","Caucasian",30,1,1
"3572","Caucasian",44,0,0
"3246","Caucasian",48,0,0
"1327","African-American",45,0,0
"3757","African-American",29,1,1
"2500","Caucasian",72,1,0
"4827","African-American",27,1,1
"1564","Caucasian",20,0,1
"3108","African-American",20,1,1
"311","Caucasian",22,0,1
"4266","African-American",24,0,0
"2673.1","Caucasian",37,0,0
"293","Caucasian",46,0,0
"2303","African-American",55,1,0
"2327","Caucasian",63,1,0
"506","African-American",39,1,0
"2063","African-American",30,1,0
"1145","Caucasian",44,0,0
"3858","Caucasian",22,1,1
"4208","Caucasian",25,0,1
"2663","African-American",43,1,0
"2749","African-American",29,1,0
"3433.1","Caucasian",44,1,0
"555","African-American",36,0,1
"466","African-American",34,1,1
"4542","Caucasian",23,1,1
"838","African-American",39,1,0
"2331","Caucasian",52,0,0
"662","Caucasian",25,0,1
"611","Caucasian",30,1,1
"4936","African-American",28,1,1
"4666","Caucasian",20,1,1
"3263","Caucasian",22,1,1
"2808","African-American",22,1,1
"3729","Caucasian",28,0,1
"3953.1","African-American",35,1,0
"3814","Caucasian",42,0,0
"3228","Caucasian",32,0,1
"2942","African-American",25,1,1
"4827.1","African-American",27,1,1
"733","African-American",29,1,1
"4462","African-American",31,0,0
"4087","Caucasian",24,1,1
"2363","African-American",33,0,0
"4401","African-American",50,0,0
"4162","African-American",24,0,1
"2733","African-American",34,1,0
"4169","African-American",42,1,0
"3584","African-American",26,0,0
"468","Caucasian",44,1,0
"1020","Caucasian",34,0,0
"3196","Caucasian",27,0,0
"300","Caucasian",52,0,0
"1561","Caucasian",32,0,0
"4507","African-American",29,1,1
"1363","Caucasian",23,1,1
"4904","African-American",26,1,1
"333","Caucasian",35,0,0
"970","Caucasian",24,1,1
"3321","Caucasian",22,1,1
"521","African-American",27,0,0
"2460","Caucasian",45,1,0
"2723","Caucasian",43,0,0
"2989","Caucasian",23,0,1
"921","African-American",33,0,0
"731","African-American",39,0,0
"885","African-American",53,0,0
"861","Caucasian",32,1,0
"3403","African-American",39,1,1
"3464","Caucasian",30,1,1
"3918","Caucasian",27,1,1
"576","African-American",26,0,1
"415","African-American",19,1,1
"3702","Caucasian",26,0,0
"1598","African-American",28,1,0
"3910","Caucasian",27,1,0
"149","Caucasian",27,1,1
"1396","Caucasian",37,1,0
"2794","Caucasian",20,1,1
"1876","African-American",60,1,0
"1245","Caucasian",25,1,1
"1388","African-American",41,1,0
"793","Caucasian",24,1,1
"4552","Caucasian",24,1,0
"1708","African-American",22,1,1
"3923","African-American",23,1,0
"4508","Caucasian",34,1,1
"990","Caucasian",24,1,1
"346","Caucasian",20,0,1
"2634.1","African-American",27,1,1
"3239","African-American",25,0,1
"2692","African-American",23,1,0
"1971","Caucasian",23,1,1
"3074","African-American",30,1,0
"3864","Caucasian",26,1,1
"2728","African-American",23,1,0
"3836","Caucasian",23,1,1
"785","Caucasian",29,0,0
"1071.1","Caucasian",29,0,0
"3605","Caucasian",26,0,1
"2542","African-American",22,1,1
"4349","African-American",23,0,1
"1550","African-American",21,1,1
"4281","Caucasian",39,1,0
"2814","African-American",21,1,1
"1206","African-American",27,1,0
"4364","Caucasian",25,0,1
"1006","African-American",24,1,1
"175","African-American",27,1,1
"1740","African-American",42,1,0
"4930.1","African-American",30,1,0
"890","Caucasian",30,1,1
"2100","African-American",21,0,0
"1773","Caucasian",22,1,1
"4581","African-American",25,1,1
"4409","Caucasian",22,0,1
"4608","African-American",53,1,0
"3964","Caucasian",30,1,1
"873","African-American",29,1,1
"4971","Caucasian",39,1,0
"2064","Caucasian",49,1,0
"4206","Caucasian",28,1,1
"472","African-American",28,1,1
"1006.1","African-American",24,1,1
"849","African-American",28,1,0
"761","African-American",21,1,1
"473","Caucasian",25,0,1
"532","African-American",39,1,1
"2093","Caucasian",29,1,1
"2029","African-American",21,1,1
"3537","Caucasian",42,1,0
"1310","Caucasian",21,1,1
"4873","Caucasian",31,1,1
"3064","Caucasian",30,1,1
"3529.1","African-American",26,1,1
"623","Caucasian",40,0,0
"719","African-American",25,1,1
"1164","African-American",23,1,1
"2412","Caucasian",27,1,1
"1188","Caucasian",23,1,1
"2480","Caucasian",26,0,1
"1710","African-American",32,0,0
"3480","African-American",24,0,0
"4560","Caucasian",31,0,0
"193","African-American",27,1,1
"1058","African-American",32,1,1
"4410","Caucasian",67,1,0
"3502","Caucasian",28,0,0
"3717","African-American",28,1,1
"1350","Caucasian",42,0,0
"3854","Caucasian",21,0,1
"1678","Caucasian",25,1,1
"2134","African-American",51,1,0
"150","African-American",35,1,0
"1611","Caucasian",27,1,1
"1640","African-American",21,0,0
"4239","African-American",24,0,0
"3347","Caucasian",23,0,1
"3983","African-American",29,1,0
"1272","Caucasian",31,0,0
"4257","African-American",24,1,1
"117","Caucasian",30,0,0
"2835","African-American",31,0,0
"1088","African-American",39,1,0
"3376","Caucasian",30,0,0
"4931","African-American",40,0,0
"3024","Caucasian",39,0,0
"814","Caucasian",53,0,0
"1959","Caucasian",47,0,0
"2361","Caucasian",37,1,1
"1381","Caucasian",26,0,0
"4085","Caucasian",51,0,0
"1703","Caucasian",41,1,0
"3786","Caucasian",35,1,1
"4065","Caucasian",21,1,1
"49","Caucasian",49,1,0
"3695","African-American",22,0,1
"843","Caucasian",25,1,1
"2158","African-American",24,0,1
"4117","African-American",20,1,1
"48","Caucasian",23,0,1
"1904","Caucasian",26,0,1
"4666.1","Caucasian",20,1,1
"2129","Caucasian",50,1,0
"4193","Caucasian",23,1,1
"1282","Caucasian",23,1,1
"4314","African-American",27,1,1
"708","Caucasian",21,1,1
"2593","Caucasian",25,1,0
"342","African-American",37,1,0
"3557","Caucasian",21,1,0
"3982","Caucasian",53,0,0
"2600.1","African-American",36,1,0
"677","African-American",54,1,0
"2953","Caucasian",27,0,1
"1985","African-American",21,1,1
"3380","African-American",23,1,1
"1023.1","Caucasian",29,1,0
"4037","Caucasian",61,1,0
"2222.1","Caucasian",20,0,1
"3459","African-American",31,0,0
"280","Caucasian",21,0,0
"4776","Caucasian",32,0,0
"5","African-American",24,1,1
"2289","African-American",47,1,0
"2399","Caucasian",22,1,0
"3734","African-American",29,1,0
"74","African-American",31,1,1
"258","African-American",22,0,1
"2878","Caucasian",50,1,0
"2227","African-American",25,1,1
"2096","Caucasian",29,0,1
"4218","African-American",35,1,1
"501.1","Caucasian",66,0,0
"2559","African-American",20,1,1
"1326","African-American",25,1,0
"1976.1","African-American",20,0,1
"3464.1","Caucasian",30,1,1
"1123","African-American",59,1,0
"2616","African-American",27,1,1
"2160","African-American",29,1,1
"3224","African-American",21,0,1
"1314","Caucasian",28,1,1
"3640","Caucasian",22,0,1
"4958","Caucasian",40,0,0
"925","African-American",47,1,0
"328","Caucasian",27,1,1
"72","African-American",22,1,1
"1660","African-American",42,0,0
"2757","African-American",22,0,1
"150.1","African-American",35,1,0
"3476","African-American",28,1,0
"4365","African-American",29,1,0
"1391","African-American",31,1,0
"381","Caucasian",27,0,0
"1496","Caucasian",41,1,0
"1796","Caucasian",51,0,0
"3284","Caucasian",23,1,1
"4275","African-American",23,1,1
"541","African-American",33,1,0
"1592","African-American",24,1,1
"2093.1","Caucasian",29,1,1
"1842","African-American",28,1,1
"4280","African-American",35,0,0
"4096","African-American",24,0,1
"2591","Caucasian",45,1,0
"667","African-American",27,1,1
"2029.1","African-American",21,1,1
"3184","Caucasian",28,1,1
"2582","Caucasian",57,1,0
"852","Caucasian",52,1,0
"1823","Caucasian",51,0,0
"3951","Caucasian",43,1,0
"549","Caucasian",24,1,1
"3112","African-American",54,1,0
"4661","Caucasian",53,0,0
"1576","African-American",27,1,1
"2154","Caucasian",26,1,1
"4119","Caucasian",20,0,1
"1081","Caucasian",33,0,1
"1013","African-American",25,0,0
"4105","African-American",26,1,1
"2324","African-American",25,1,1
"4928","Caucasian",46,0,0
"1953.1","Caucasian",43,1,0
"2177","African-American",43,1,0
"2511","African-American",27,1,1
"875","African-American",27,0,1
"4773","African-American",21,1,1
"2681","Caucasian",24,0,0
"2121","African-American",29,1,0
"4329","Caucasian",59,0,0
"4203.1","African-American",43,1,0
"3805","Caucasian",48,0,0
"1564.1","Caucasian",20,0,1
"2549","African-American",23,1,0
"4168","African-American",38,1,1
"3551","African-American",38,1,0
"2822","Caucasian",23,0,1
"2917","Caucasian",24,0,1
"564","Caucasian",19,1,1
"4487","African-American",27,1,0
"4334","African-American",24,1,1
"498","African-American",43,1,0
"2038","Caucasian",33,1,0
"559","Caucasian",43,1,0
"3432","African-American",23,0,1
"2471","African-American",22,1,1
"4489","Caucasian",52,1,0
"2628","Caucasian",23,1,1
"4456","African-American",23,1,1
"137","African-American",31,1,1
"643","Caucasian",19,1,1
"3411","Caucasian",50,1,0
"2154.1","Caucasian",26,1,1
"3564","African-American",26,0,1
"4184","Caucasian",37,1,0
"4599","Caucasian",52,0,0
"2358","African-American",35,1,0
"1770","African-American",30,1,1
"4621","Caucasian",48,1,0
"3485.1","African-American",46,1,1
"728","African-American",33,0,0
"363","African-American",34,1,0
"4823","African-American",22,1,1
"2137","African-American",28,1,0
"3928","Caucasian",28,0,1
"801","Caucasian",56,0,0
"4762","African-American",22,0,1
"1995","African-American",25,1,0
"2921","African-American",29,1,1
"2376","African-American",29,1,0
"4390","Caucasian",26,1,0
"787","African-American",22,1,1
"3944","Caucasian",25,0,1
"3769","Caucasian",49,0,0
"271","Caucasian",34,1,1
"3294","African-American",28,1,1
"4471","Caucasian",33,1,0
"458","Caucasian",24,1,1
"4124","African-American",38,0,0
"2930","African-American",27,1,1
"4687","African-American",21,0,0
"2876","Caucasian",25,0,0
"2453.1","African-American",37,0,0
"2475","Caucasian",24,0,1
"1310.1","Caucasian",21,1,1
"4207.1","Caucasian",21,0,1
"3743","African-American",39,1,0
"4318","African-American",30,0,1
"1353","African-American",24,1,1
"55","African-American",41,0,0
"3456.1","Caucasian",39,1,1
"4934","Caucasian",51,0,0
"61","Caucasian",22,1,1
"282","African-American",23,0,1
"3121","Caucasian",54,0,0
"4016","Caucasian",66,1,0
"4790","Caucasian",30,1,1
"3310","Caucasian",69,0,0
"2281","African-American",25,1,1
"3100","Caucasian",48,1,0
"3475","African-American",43,0,0
"2734","Caucasian",22,1,1
"4000","Caucasian",24,0,1
"3242","Caucasian",30,1,1
"2462","Caucasian",23,1,1
"4849","African-American",21,0,1
"4928.1","Caucasian",46,0,0
"3635","African-American",38,0,0
"805","Caucasian",49,0,0
"3910.1","Caucasian",27,1,0
"2329","Caucasian",41,0,0
"1673","Caucasian",20,0,1
"3573","African-American",59,1,0
"3087","Caucasian",37,0,1
"1838","African-American",22,1,1
"2286","African-American",37,1,0
"889.1","Caucasian",24,0,1
"306","Caucasian",25,1,1
"1094","Caucasian",39,0,0
"1902","African-American",77,0,0
"1306","Caucasian",27,1,0
"2678","Caucasian",34,1,1
"1520","African-American",27,1,0
"4662","African-American",47,1,0
"1715","African-American",29,1,0
"2851","Caucasian",31,0,0
"1016.1","African-American",36,1,0
"246","African-American",32,1,0
"3594","Caucasian",26,1,1
"3476.1","African-American",28,1,0
"3171","Caucasian",39,1,0
"3120","African-American",34,1,1
"3587","Caucasian",21,0,1
"1157.1","Caucasian",68,0,0
"1455","Caucasian",22,1,1
"3273","African-American",25,0,1
"839","Caucasian",23,0,1
"3016","Caucasian",50,0,0
"4360","Caucasian",46,0,0
"67","Caucasian",22,1,0
"856.1","Caucasian",20,0,1
"4093","African-American",22,0,1
"4830","Caucasian",33,1,1
"5000","Caucasian",24,0,1
"4063.2","Caucasian",21,0,1
"1851","African-American",24,1,1
"3084.1","Caucasian",36,0,0
"4173","Caucasian",25,1,1
"3062.1","African-American",25,1,1
"575","African-American",50,1,0
"2490","African-American",31,1,0
"4773.1","African-American",21,1,1
"3228.1","Caucasian",32,0,1
"369","African-American",26,1,0
"3115","Caucasian",21,1,1
"5000.1","Caucasian",24,0,1
"1735","African-American",26,1,1
"2466","African-American",28,1,1
"705","Caucasian",39,1,0
"4755","Caucasian",29,1,1
"1059","African-American",21,1,1
"2297","Caucasian",48,0,0
"4276","African-American",29,1,0
"3840","Caucasian",56,1,0
"2558","African-American",22,0,1
"1166","African-American",46,0,0
"3835","Caucasian",26,1,1
"173","African-American",21,1,1
"2566","African-American",31,1,1
"3788","African-American",31,1,1
"4003","African-American",27,1,0
"4315","Caucasian",26,1,1
"809.2","Caucasian",25,0,1
"3588","Caucasian",24,1,1
"1385","African-American",23,0,0
"2984","African-American",25,1,1
"2417","African-American",27,0,1
"671","African-American",26,1,1
"4449.1","African-American",27,1,0
"1705","Caucasian",27,1,1
"4736","Caucasian",25,1,0
"3836.1","Caucasian",23,1,1
"2733.1","African-American",34,1,0
"2872.1","African-American",32,1,1
"4033","African-American",25,1,0
"1453","African-American",46,1,0
"3070","African-American",41,1,0
"1123.1","African-American",59,1,0
"1466","Caucasian",23,1,1
"4213","Caucasian",27,1,1
"4543","African-American",33,1,0
"1720.1","African-American",28,1,1
"3419","African-American",32,1,0
"535","Caucasian",34,1,1
"1310.2","Caucasian",21,1,1
"3352","African-American",29,0,0
"3754","Caucasian",32,1,1
"2503.1","Caucasian",23,1,1
"3012","Caucasian",45,0,0
"2969.1","Caucasian",25,0,1
"943","Caucasian",46,1,0
"2376.1","African-American",29,1,0
"2231","African-American",28,1,0
"3949","African-American",39,0,0
"3837","Caucasian",21,1,1
"1675","African-American",28,1,1
"2009","Caucasian",41,0,0
"2299","Caucasian",55,1,0
"3263.1","Caucasian",22,1,1
"1343","Caucasian",60,1,0
"2963.2","African-American",25,1,1
"4813","Caucasian",35,1,0
"233","Caucasian",57,1,0
"1067","African-American",22,1,1
"947","Caucasian",34,1,0
"2339","African-American",30,0,1
"4757","African-American",28,0,1
"3004","Caucasian",26,0,1
"166","African-American",26,1,1
"4261.1","African-American",21,1,1
"2274","Caucasian",29,1,1
"1900","Caucasian",35,1,1
"834","African-American",31,1,0
"4091","Caucasian",30,0,0
"1533","African-American",32,1,1
"2027.1","Caucasian",27,0,1
"4211","African-American",61,1,0
"2045","African-American",53,1,0
"3174","Caucasian",46,0,0
"4241","African-American",20,0,1
"2188","African-American",31,1,0
"1183","African-American",21,0,0
"3943","Caucasian",38,1,0
"1488","Caucasian",45,1,0
"66","African-American",25,0,1
"2650","African-American",27,1,1
"3239.1","African-American",25,0,1
"2483","African-American",33,1,0
"2721","Caucasian",55,1,0
"1806","African-American",59,0,0
"3089","Caucasian",27,1,0
"3826","African-American",22,1,1
"3054","Caucasian",45,1,0
"126.1","Caucasian",51,1,0
"3608","African-American",26,1,1
"3699","Caucasian",26,0,1
"2027.2","Caucasian",27,0,1
"1620","Caucasian",21,1,1
"4031","Caucasian",24,1,1
"1698","Caucasian",49,1,0
"1384","African-American",31,1,1
"2171","African-American",31,0,0
"744","Caucasian",28,0,0
"3468","African-American",39,1,0
"3146","Caucasian",28,1,0
"97","Caucasian",52,0,0
"2751","African-American",42,1,1
"1946","Caucasian",41,1,0
"739.1","African-American",27,1,1
"80","Caucasian",41,1,1
"1420","African-American",21,0,1
"1456","Caucasian",62,1,0
"1924","Caucasian",26,1,1
"4679","African-American",40,1,0
"3049","African-American",29,1,0
"2302.1","African-American",26,1,1
"4332","African-American",36,1,0
"1072","African-American",60,0,0
"4353","African-American",35,1,0
"4761.1","African-American",30,1,0
"4401.1","African-American",50,0,0
"2268","African-American",55,1,0
"4370.1","Caucasian",38,1,0
"3909","Caucasian",21,0,1
"3030","African-American",46,1,0
"3012.1","Caucasian",45,0,0
"548.1","Caucasian",36,1,1
"65","Caucasian",21,0,1
"3347.1","Caucasian",23,0,1
"991","Caucasian",24,0,1
"2131","African-American",22,1,1
"4040","Caucasian",30,1,1
