"","race","age","prior_offense","is_recid"
"697","Caucasian",27,1,0
"2407","African-American",21,0,1
"941","Caucasian",24,1,1
"3955","Caucasian",20,0,1
"2022","African-American",50,0,0
"4268","African-American",30,1,0
"1338","Caucasian",26,0,1
"4626","Caucasian",32,1,1
"1225","Caucasian",45,1,1
"3054","Caucasian",45,1,0
"3056","African-American",29,1,0
"1350","Caucasian",42,0,0
"1684","Caucasian",44,0,0
"2764","African-American",20,0,1
"513","Caucasian",49,1,0
"1526","Caucasian",53,0,0
"142","Caucasian",32,0,0
"4383","African-American",24,1,1
"295","African-American",26,1,0
"3811","Caucasian",45,0,0
"1674","Caucasian",24,1,1
"2163","African-American",35,1,0
"3128","African-American",24,1,1
"4419","African-American",29,1,0
"3819","Caucasian",23,1,1
"3722","Caucasian",26,0,1
"1844","African-American",25,1,1
"3252","Caucasian",65,0,0
"2591","Caucasian",45,1,0
"917","Caucasian",36,1,0
"1536","African-American",27,1,0
"3716","African-American",21,1,1
"3946","Caucasian",31,1,1
"3577","African-American",33,1,1
"4847","Caucasian",28,0,1
"23","Caucasian",37,1,1
"3631","African-American",26,0,1
"1751","Caucasian",59,1,0
"3051","African-American",23,1,1
"611","Caucasian",30,1,1
"1659","African-American",22,0,1
"1185","African-American",34,1,1
"4112","Caucasian",22,1,1
"752","African-American",50,0,0
"3469","African-American",34,1,0
"2838","African-American",34,1,0
"1637","Caucasian",44,1,0
"2116","Caucasian",20,0,1
"4990","Caucasian",51,1,0
"4690","African-American",24,1,1
"3689","Caucasian",21,1,1
"226","Caucasian",31,1,1
"1566","Caucasian",27,1,1
"4424.1","African-American",36,1,0
"3963.1","Caucasian",45,0,0
"4035","African-American",27,1,0
"935","Caucasian",42,1,0
"875","African-American",27,0,1
"4548","African-American",37,1,1
"3656","African-American",23,1,0
"3882","Caucasian",26,0,1
"3146","Caucasian",28,1,0
"2139","Caucasian",35,1,0
"613","African-American",23,1,0
"2435","Caucasian",29,1,0
"1889","Caucasian",39,1,0
"4179.1","Caucasian",24,1,1
"3166","African-American",31,1,1
"4160","African-American",20,0,1
"123","Caucasian",25,1,1
"3589","African-American",25,1,1
"2831","African-American",42,1,1
"672","African-American",31,1,1
"1798","Caucasian",51,0,1
"1262","African-American",61,1,0
"4127","Caucasian",25,1,1
"581","African-American",27,1,0
"3596","African-American",33,1,1
"3616","African-American",37,1,0
"2536","African-American",21,1,1
"657","Caucasian",28,0,1
"1289","Caucasian",38,0,0
"2656","African-American",42,0,0
"4755","Caucasian",29,1,1
"4370","Caucasian",38,1,0
"218","African-American",27,1,0
"971","African-American",39,1,0
"2106","African-American",22,0,1
"1230","African-American",21,0,1
"2147","Caucasian",28,0,1
"1247","African-American",33,0,0
"75","Caucasian",24,1,1
"1613","Caucasian",30,1,0
"3601.1","African-American",25,0,1
"2623","African-American",41,1,1
"2185","Caucasian",35,1,0
"3822","Caucasian",37,1,1
"4785","African-American",21,0,1
"1282","Caucasian",23,1,1
"4018","African-American",27,1,1
"574","African-American",47,1,0
"1777","African-American",24,1,1
"686","Caucasian",20,1,1
"58","Caucasian",35,1,0
"2131","African-American",22,1,1
"854","African-American",46,1,0
"2144","African-American",22,1,1
"738","Caucasian",32,0,0
"3902","Caucasian",26,1,1
"3961","Caucasian",37,0,0
"3951","Caucasian",43,1,0
"1398","Caucasian",27,0,1
"2334","African-American",26,1,1
"3154","African-American",28,1,1
"1944","Caucasian",26,1,0
"4870","Caucasian",76,1,0
"2731","African-American",24,1,0
"4408","African-American",36,1,0
"2937","Caucasian",25,1,1
"3107","African-American",37,1,0
"3097","Caucasian",27,1,1
"1885","African-American",38,1,1
"2069","Caucasian",46,0,0
"4589","Caucasian",34,1,0
"1849","Caucasian",36,1,1
"4197","Caucasian",39,1,0
"4658","African-American",26,1,1
"2215","African-American",55,1,0
"3114","African-American",26,1,1
"2662","Caucasian",33,1,0
"3673","Caucasian",22,0,0
"969","African-American",21,1,1
"670","African-American",27,0,0
"3247","Caucasian",21,0,1
"457","Caucasian",23,1,1
"4605","Caucasian",23,1,1
"4747","Caucasian",20,1,1
"4171","Caucasian",31,1,1
"4094","African-American",20,0,1
"3822.1","Caucasian",37,1,1
"119","African-American",21,1,1
"4153","Caucasian",42,0,0
"3189","Caucasian",63,1,0
"1510","Caucasian",26,1,1
"3975","Caucasian",51,1,0
"2219","African-American",28,1,1
"3629","Caucasian",19,0,1
"3489","African-American",39,1,1
"3632","African-American",22,0,1
"4209","African-American",22,1,1
"2650","African-American",27,1,1
"4622","Caucasian",25,1,0
"67","Caucasian",22,1,0
"3817","African-American",23,1,0
"3850","African-American",30,1,0
"3547","African-American",20,1,1
"3110","Caucasian",22,1,1
"4190","African-American",46,1,0
"1499","Caucasian",43,0,0
"1485","Caucasian",37,0,1
"3656.1","African-American",23,1,0
"3252.1","Caucasian",65,0,0
"1360","African-American",27,1,1
"3268","African-American",50,1,0
"68","Caucasian",49,1,0
"2890","Caucasian",45,1,0
"4739","African-American",21,0,1
"1932","African-American",23,1,1
"1519","African-American",43,1,0
"507","Caucasian",22,1,1
"4277","Caucasian",31,1,0
"4196","African-American",25,1,1
"648","African-American",30,1,1
"568","Caucasian",51,1,0
"3612","Caucasian",35,0,0
"3572","Caucasian",44,0,0
"3197","Caucasian",37,1,1
"2588","African-American",20,1,1
"1183","African-American",21,0,0
"2207","African-American",22,0,1
"309","Caucasian",34,0,0
"1451","Caucasian",51,1,0
"2332","Caucasian",32,0,0
"4626.1","Caucasian",32,1,1
"945","African-American",33,1,0
"1028","African-American",21,1,1
"2626","African-American",30,1,0
"3015","Caucasian",56,1,0
"4282","African-American",36,1,1
"2339","African-American",30,0,1
"4310.1","African-American",23,1,1
"43","Caucasian",23,0,1
"3489.1","African-American",39,1,1
"1706","African-American",25,0,1
"110","African-American",28,1,0
"3336","African-American",34,1,0
"313","African-American",24,1,1
"4069","Caucasian",28,1,1
"3212","Caucasian",28,1,1
"1067","African-American",22,1,1
"4252","African-American",30,1,1
"1188","Caucasian",23,1,1
"4122","Caucasian",46,1,0
"782","Caucasian",32,1,0
"1431","Caucasian",25,0,1
"3186","African-American",28,1,0
"2530","Caucasian",43,1,0
"1323","African-American",27,1,0
"3843","Caucasian",27,1,1
"413","Caucasian",49,1,0
"1574","African-American",27,1,1
"4436","Caucasian",53,1,0
"1290","Caucasian",54,1,0
"4956","African-American",26,0,1
"2196","Caucasian",27,1,1
"3805","Caucasian",48,0,0
"3511","Caucasian",52,1,0
"4272","Caucasian",31,1,1
"2239","African-American",58,1,0
"1858","Caucasian",32,0,1
"454","African-American",53,1,0
"2687","Caucasian",61,0,0
"1464","Caucasian",22,1,0
"2119","African-American",39,1,0
"2962","Caucasian",22,1,1
"2539","Caucasian",25,0,0
"3943","Caucasian",38,1,0
"2851","Caucasian",31,0,0
"71","African-American",24,1,1
"1936","Caucasian",19,0,1
"4423","African-American",24,1,1
"4342","African-American",46,1,0
"4578","African-American",31,1,0
"2200","Caucasian",43,0,0
"785","Caucasian",29,0,0
"3002","Caucasian",53,1,0
"2750","Caucasian",22,0,0
"1554","Caucasian",31,1,0
"3470","Caucasian",29,1,1
"4902","African-American",29,1,1
"1708","African-American",22,1,1
"3562","African-American",26,1,0
"679","Caucasian",21,1,1
"3789","African-American",26,0,1
"193","African-American",27,1,1
"2484","African-American",36,1,1
"3034","African-American",30,1,1
"230","Caucasian",25,0,0
"1618","Caucasian",35,1,0
"1792.1","Caucasian",26,0,1
"4678","African-American",23,1,1
"4496","African-American",51,1,0
"2631","African-American",34,1,0
"3828","Caucasian",33,0,0
"4363","African-American",28,1,0
"4359","African-American",53,1,0
"4068","African-American",37,1,0
"4277.1","Caucasian",31,1,0
"4260","Caucasian",31,0,0
"823","African-American",28,1,1
"362","Caucasian",29,1,1
"3812","Caucasian",26,0,1
"3269","Caucasian",31,0,0
"4145","Caucasian",25,1,1
"772","African-American",20,1,1
"3214","African-American",19,0,0
"1383","Caucasian",29,0,1
"12","African-American",48,0,0
"3986","Caucasian",21,1,1
"2026","African-American",24,1,1
"4914","African-American",26,1,1
"4133","African-American",20,0,1
"445","Caucasian",26,1,0
"382","African-American",29,1,0
"519","African-American",35,1,0
"3103","Caucasian",23,1,1
"3298","African-American",33,1,0
"3228","Caucasian",32,0,1
"1590","Caucasian",54,1,0
"4445","African-American",34,1,0
"1963","Caucasian",52,1,0
"1108","Caucasian",27,1,0
"4077","Caucasian",51,1,0
"419","Caucasian",29,0,0
"1524","Caucasian",39,0,0
"2310","Caucasian",23,0,1
"4034","African-American",30,1,1
"1120","African-American",22,0,1
"1001","Caucasian",33,0,0
"4610","African-American",48,0,0
"324","African-American",25,0,1
"2603","African-American",23,1,1
"4477","African-American",24,1,0
"4399","African-American",22,1,1
"3405","Caucasian",28,1,0
"1464.1","Caucasian",22,1,0
"1482","Caucasian",22,0,1
"952","African-American",22,1,1
"4021","African-American",22,0,0
"2302","African-American",26,1,1
"1929","Caucasian",36,1,0
"1396","Caucasian",37,1,0
"1006","African-American",24,1,1
"685","African-American",27,0,0
"3356","Caucasian",22,1,1
"3509","Caucasian",21,1,1
"3201","Caucasian",22,1,1
"1110","African-American",23,0,1
"2868","African-American",33,0,1
"521","African-American",27,0,0
"1468","African-American",21,1,0
"2920","African-American",23,0,1
"4855","Caucasian",55,1,0
"2717","African-American",32,0,0
"2371","Caucasian",20,0,1
"3805.1","Caucasian",48,0,0
"4943","African-American",23,0,1
"4728","Caucasian",47,1,0
"4073","Caucasian",28,0,0
"2025","African-American",24,1,1
"2530.1","Caucasian",43,1,0
"2689","Caucasian",37,0,1
"1120.1","African-American",22,0,1
"4582","Caucasian",24,1,1
"449","Caucasian",36,1,1
"3486","African-American",22,0,1
"423","Caucasian",26,1,1
"4271","African-American",43,0,0
"556","African-American",33,1,0
"387","Caucasian",34,0,0
"3773","Caucasian",43,1,0
"2783","Caucasian",27,1,1
"4071","Caucasian",47,0,0
"4898","Caucasian",24,1,1
"4161","Caucasian",57,1,0
"3029","African-American",32,1,1
"1962","Caucasian",49,0,0
"4819","African-American",30,1,0
"3957","Caucasian",32,0,0
"4929","Caucasian",21,0,1
"3675","Caucasian",47,0,0
"533","Caucasian",24,0,0
"2093","Caucasian",29,1,1
"3241","Caucasian",21,0,1
"950","African-American",23,0,1
"4629","Caucasian",26,1,1
"2530.2","Caucasian",43,1,0
"3585","African-American",23,1,0
"1164","African-American",23,1,1
"3743","African-American",39,1,0
"3035","African-American",54,1,0
"3915","African-American",21,1,1
"179","African-American",43,1,0
"3149","Caucasian",26,0,1
"1890","African-American",34,1,1
"4672","Caucasian",26,1,1
"2573","African-American",39,1,0
"3015.1","Caucasian",56,1,0
"2588.1","African-American",20,1,1
"1223","Caucasian",34,0,0
"1974","African-American",36,0,0
"3841","African-American",27,1,1
"2715","African-American",41,1,0
"991","Caucasian",24,0,1
"3021","Caucasian",25,0,1
"4755.1","Caucasian",29,1,1
"3754","Caucasian",32,1,1
"2774","African-American",23,1,0
"2928","Caucasian",52,1,0
"3412","Caucasian",26,1,1
"316","African-American",19,0,1
"89","African-American",23,1,1
"1607","African-American",34,0,1
"1787","Caucasian",29,0,1
"3110.1","Caucasian",22,1,1
"2137","African-American",28,1,0
"4926","African-American",20,0,1
"2449","Caucasian",29,1,1
"4645.1","Caucasian",26,0,1
"3628","African-American",29,0,1
"1074","Caucasian",52,0,0
"4748","African-American",56,1,0
"4657.1","African-American",24,1,1
"505","African-American",27,1,0
"328","Caucasian",27,1,1
"4058","African-American",55,1,0
"2047","African-American",21,1,1
"4507","African-American",29,1,1
"3343","Caucasian",36,0,1
"3444","African-American",21,0,1
"2006","Caucasian",30,1,1
"2996","Caucasian",21,1,1
"3030","African-American",46,1,0
"343","Caucasian",25,1,1
"3543","African-American",51,1,0
"2127","Caucasian",20,1,0
"2662.1","Caucasian",33,1,0
"676","African-American",25,0,1
"4896","African-American",25,1,1
"4964","African-American",32,1,0
"1935.1","African-American",25,1,1
"1133","African-American",20,0,1
"3576","African-American",24,1,1
"730.1","Caucasian",33,1,1
"1338.1","Caucasian",26,0,1
"2585.2","African-American",29,0,1
"2115","African-American",23,1,1
"1450","Caucasian",30,0,1
"452","Caucasian",22,0,1
"3130","Caucasian",29,1,1
"172","African-American",31,1,0
"1027","African-American",33,0,0
"1064","Caucasian",26,0,1
"397","African-American",29,1,1
"2813","African-American",35,0,0
"2031","African-American",26,1,1
"1189","African-American",37,1,0
"2533","Caucasian",27,0,0
"813","African-American",33,0,1
"102","African-American",20,1,1
"1705","Caucasian",27,1,1
"3185","African-American",21,1,1
"2818","African-American",44,0,0
"4524","African-American",27,1,1
"644","African-American",28,1,1
"510","African-American",30,1,1
"3605","Caucasian",26,0,1
"4364","Caucasian",25,0,1
"1818","African-American",47,1,0
"389","Caucasian",40,0,0
"4158","Caucasian",30,1,1
"3970","African-American",49,1,0
"1345","African-American",34,1,0
"1518","African-American",23,0,1
"1035","African-American",32,1,0
"3979","Caucasian",43,0,0
"359","African-American",20,1,1
"4033","African-American",25,1,0
"4428","African-American",60,0,0
"2270","Caucasian",46,0,0
"4282.1","African-American",36,1,1
"3925","African-American",26,1,1
"2674","Caucasian",52,1,0
"463","Caucasian",26,0,1
"2206","Caucasian",24,0,1
"1079","Caucasian",26,0,0
"4842","African-American",24,0,1
"1910","African-American",27,1,1
"217","Caucasian",24,0,1
"960","Caucasian",30,1,1
"1370","Caucasian",40,1,1
"771","African-American",35,1,0
"3768","African-American",22,1,1
"1932.1","African-American",23,1,1
"4915","African-American",24,1,0
"782.1","Caucasian",32,1,0
"4547","Caucasian",51,0,0
"2294","Caucasian",24,1,1
"2781","Caucasian",78,1,0
"876","Caucasian",30,1,1
"1955","Caucasian",37,0,0
"1385","African-American",23,0,0
"3687","Caucasian",21,1,1
"2015.1","African-American",20,0,1
"68.1","Caucasian",49,1,0
"43.1","Caucasian",23,0,1
"1118","African-American",25,1,1
"1173","African-American",23,1,1
"3551","African-American",38,1,0
"508","African-American",28,1,1
"4780","African-American",24,1,0
"2570","African-American",25,0,1
"1489","African-American",23,1,1
"1584","Caucasian",30,1,1
"3692","Caucasian",21,0,1
"3996","Caucasian",22,0,1
"998","Caucasian",39,1,0
"3692.1","Caucasian",21,0,1
"2635","Caucasian",60,1,0
"4013","African-American",29,0,1
"4702","Caucasian",50,0,0
"214","African-American",38,1,0
"2490","African-American",31,1,0
"891.1","Caucasian",51,1,0
"4122.1","Caucasian",46,1,0
"2360","Caucasian",25,1,1
"2252","African-American",28,1,1
"2413","African-American",55,0,0
"4463","Caucasian",45,1,1
"2114","Caucasian",33,1,1
"2484.1","African-American",36,1,1
"4417","Caucasian",24,0,1
"715","African-American",21,1,1
"427","African-American",43,1,0
"2090","African-American",35,0,0
"1130","Caucasian",33,0,1
"775","African-American",31,1,0
"2319","African-American",48,1,0
"4681","African-American",31,1,1
"1491","African-American",22,1,1
"340","Caucasian",45,0,0
"3966","African-American",24,1,0
"3533","Caucasian",33,0,1
"3117","African-American",23,1,1
"1219","African-American",28,1,1
"2354","African-American",22,0,1
"574.1","African-American",47,1,0
"1592","African-American",24,1,1
"2828","African-American",34,1,0
"3314","African-American",31,1,0
"2817","Caucasian",27,1,1
"4681.1","African-American",31,1,1
"3764","African-American",23,1,1
"4290","African-American",25,1,1
"146","African-American",41,1,0
"2076","Caucasian",38,1,0
"2537","African-American",21,1,1
"3314.1","African-American",31,1,0
"3068","African-American",46,1,0
"3386","Caucasian",23,1,1
"2381","African-American",28,1,1
"1161","Caucasian",57,1,0
"2535","African-American",33,1,0
"4931","African-American",40,0,0
"2351","Caucasian",38,0,1
"1732","Caucasian",29,0,1
"2167","African-American",23,0,1
"71.1","African-American",24,1,1
"1855","Caucasian",24,1,0
"4165","Caucasian",49,1,0
"3760","Caucasian",29,1,0
"1646","Caucasian",20,1,1
"3923","African-American",23,1,0
"4179.2","Caucasian",24,1,1
"744","Caucasian",28,0,0
"3305","Caucasian",54,1,0
"2143.1","Caucasian",28,0,0
"610","African-American",21,0,1
"2496","African-American",21,1,1
"2124","African-American",21,1,1
"4625","Caucasian",21,1,1
"2288","African-American",38,1,1
"812","Caucasian",67,0,0
"3008","African-American",30,1,0
"2721","Caucasian",55,1,0
"4861","African-American",50,0,0
"4592","Caucasian",23,1,1
"1154","African-American",45,0,0
"3323","African-American",29,1,0
"1280","Caucasian",25,0,0
"4869","Caucasian",30,1,1
"3783","Caucasian",37,1,0
"3170","African-American",27,0,0
"673","African-American",27,1,1
"863","African-American",32,0,0
"3401","African-American",20,0,1
"3592","African-American",30,1,0
"3436.1","Caucasian",30,0,0
"3740","African-American",31,0,0
"4741","Caucasian",46,0,0
"4953","Caucasian",30,0,1
"3356.1","Caucasian",22,1,1
"1786","African-American",23,1,1
"2208","Caucasian",23,0,0
"954","Caucasian",39,1,0
"4552","Caucasian",24,1,0
"1010","African-American",21,0,0
"2121","African-American",29,1,0
"1142","Caucasian",45,0,0
"1511","African-American",35,1,0
"2705","African-American",44,0,0
"4899","Caucasian",71,1,0
"324.1","African-American",25,0,1
"4942","African-American",36,1,0
"2333","African-American",23,1,1
"573","Caucasian",44,0,0
"1025","African-American",41,1,0
"1346","Caucasian",27,1,1
"3981","African-American",26,1,0
"80","Caucasian",41,1,1
"4858","African-American",26,1,0
"3693","Caucasian",35,1,0
"4848","African-American",29,0,0
"3527","African-American",31,0,0
"3585.1","African-American",23,1,0
"1686","Caucasian",30,1,1
"4135","African-American",20,0,1
"4340","African-American",23,1,1
"1957","African-American",22,0,1
"3638","African-American",34,0,0
"4212","African-American",22,1,1
"855","Caucasian",35,1,0
"1353","African-American",24,1,1
"4205","African-American",20,0,1
"267","African-American",23,1,1
"855.1","Caucasian",35,1,0
"4086","Caucasian",22,1,1
"1978","Caucasian",30,0,0
"1527","African-American",20,0,1
"4456","African-American",23,1,1
"4850","Caucasian",30,1,0
"4898.1","Caucasian",24,1,1
"3871","African-American",22,1,1
"1595","Caucasian",38,1,0
"3268.1","African-American",50,1,0
"3997","Caucasian",41,1,0
"3368","African-American",28,0,0
"4431","African-American",26,0,1
"393","African-American",39,0,0
"2654","Caucasian",45,1,0
"988","African-American",23,1,1
"2366","Caucasian",25,0,0
"3472","African-American",29,1,1
"9","Caucasian",21,0,1
"4617","Caucasian",29,0,0
"360","Caucasian",29,1,1
"4269","African-American",24,1,1
"4039","African-American",48,0,0
"3646","African-American",25,1,1
"3089","Caucasian",27,1,0
"362.1","Caucasian",29,1,1
"48","Caucasian",23,0,1
"3826.1","African-American",22,1,1
"4348","Caucasian",57,0,0
"3648","African-American",24,0,1
"2599","African-American",31,1,1
"3711","African-American",26,1,1
"349","Caucasian",24,1,1
"1104","African-American",60,1,0
"2455","Caucasian",42,1,0
"4751","Caucasian",28,1,1
"4268.1","African-American",30,1,0
"2192","African-American",36,1,0
"4375","Caucasian",42,1,0
"3571","Caucasian",21,0,1
"2557","African-American",59,1,0
"2011","African-American",31,1,0
"3476","African-American",28,1,0
"2380","Caucasian",21,1,1
"4765","Caucasian",55,0,0
"2634","African-American",27,1,1
"1450.1","Caucasian",30,0,1
"2326","African-American",32,1,1
"4374","Caucasian",27,0,1
"3585.2","African-American",23,1,0
"3727","Caucasian",37,1,1
"1485.1","Caucasian",37,0,1
"1609","Caucasian",40,1,0
"798","Caucasian",25,1,1
"3549","Caucasian",31,0,0
"2601","Caucasian",29,1,0
"3348","Caucasian",30,1,0
"2583","African-American",37,1,0
"1594","African-American",43,1,0
"4111","African-American",31,1,0
"2964","Caucasian",25,1,1
"564","Caucasian",19,1,1
"4271.1","African-American",43,0,0
"3030.1","African-American",46,1,0
"986","African-American",56,1,0
"3794","African-American",32,1,0
"1481","Caucasian",49,1,1
"4","Caucasian",41,1,0
"1304","African-American",26,0,1
"100","Caucasian",36,1,1
"2648","African-American",24,1,1
"468","Caucasian",44,1,0
"2965","Caucasian",43,1,0
"164","Caucasian",24,0,1
"214.1","African-American",38,1,0
"3799","African-American",42,1,0
"3693.1","Caucasian",35,1,0
"3948","African-American",49,1,0
"2535.1","African-American",33,1,0
"1411","African-American",32,1,0
"399","Caucasian",39,1,0
"867","Caucasian",22,0,1
"359.1","African-American",20,1,1
"3584","African-American",26,0,0
"985","African-American",25,1,1
"3135","Caucasian",25,0,1
"275","Caucasian",34,1,0
"4449","African-American",27,1,0
"868","African-American",33,1,1
"3970.1","African-American",49,1,0
"3873","African-American",44,1,0
"2507","African-American",23,0,1
"488","African-American",31,1,1
"2449.1","Caucasian",29,1,1
"3451","Caucasian",25,1,1
"3278","Caucasian",49,1,0
"1713","African-American",29,0,0
"1759","African-American",24,1,1
"3518","Caucasian",44,0,0
"1744","African-American",34,1,0
"2035","African-American",21,1,1
"1543","Caucasian",26,1,1
"1355","African-American",21,1,1
"1925","African-American",32,1,1
"4508","Caucasian",34,1,1
"3214.1","African-American",19,0,0
"655","African-American",26,1,1
"4921","African-American",22,1,1
"3804","Caucasian",44,1,0
"3298.1","African-American",33,1,0
"2396","African-American",40,1,0
"1906","Caucasian",25,0,0
"2526","African-American",33,0,0
"2050","African-American",23,1,1
"3094","Caucasian",29,0,1
"2314","African-American",28,0,1
"3940","African-American",33,0,1
"2984","African-American",25,1,1
"70","Caucasian",20,0,1
"3075","African-American",28,1,1
"3836","Caucasian",23,1,1
"2705.1","African-American",44,0,0
"722.1","African-American",59,1,0
"1913","Caucasian",56,1,0
"3945","Caucasian",28,0,0
"2030","Caucasian",59,1,0
"1649","African-American",43,1,0
"4899.1","Caucasian",71,1,0
"3934","Caucasian",24,1,1
"3871.1","African-American",22,1,1
"82","Caucasian",43,1,0
"390","African-American",30,0,1
"3807","Caucasian",21,0,1
"550","Caucasian",48,0,0
"1921","Caucasian",22,1,1
"2123","African-American",23,1,0
"4527","African-American",23,1,1
"342","African-American",37,1,0
"3240","African-American",29,1,1
"192","African-American",29,0,0
"1285","Caucasian",22,1,1
"647","African-American",26,1,1
"1176","African-American",23,0,1
"161","Caucasian",26,1,1
"499","Caucasian",49,1,0
"4567.1","Caucasian",53,1,0
"281","African-American",30,1,0
"1169","African-American",24,0,1
"2805","African-American",28,1,0
"1134","Caucasian",21,0,1
"2573.1","African-American",39,1,0
"2400","Caucasian",27,1,1
"1548","African-American",25,1,1
"1924","Caucasian",26,1,1
"1512","African-American",59,1,0
"1774","Caucasian",43,1,0
"1845","Caucasian",34,0,1
"4638","African-American",20,1,1
"785.1","Caucasian",29,0,0
"1349","Caucasian",26,1,0
"4435","African-American",37,1,1
"2683","African-American",26,1,0
"3748","Caucasian",28,0,0
"1203","African-American",44,1,0
"4441","Caucasian",25,1,1
"1782","African-American",22,0,1
"2284","African-American",33,1,0
"4786","Caucasian",20,1,1
"615","Caucasian",47,0,0
"1725","Caucasian",26,1,1
"4068.1","African-American",37,1,0
"3826.2","African-American",22,1,1
"4810","Caucasian",47,0,0
"4946","African-American",30,1,0
"4753","African-American",31,1,1
"4663","African-American",47,1,0
"4724","Caucasian",58,1,0
"4418","Caucasian",46,0,0
"3160","African-American",32,1,0
"2417","African-American",27,0,1
"4846","Caucasian",24,1,1
"1986","Caucasian",28,1,1
"1288","Caucasian",65,0,0
"3246","Caucasian",48,0,0
"3389","African-American",25,0,1
"3751","Caucasian",45,0,0
"1364","Caucasian",38,0,0
"4082","Caucasian",46,0,0
"560","Caucasian",30,0,1
"2976","Caucasian",36,1,1
"3337","Caucasian",29,0,0
"1394","Caucasian",30,1,0
"3642","African-American",26,1,1
"4476.2","African-American",24,1,1
"4078","Caucasian",60,1,0
"4931.1","African-American",40,0,0
"1433","Caucasian",27,1,1
"97","Caucasian",52,0,0
"768","Caucasian",44,1,0
"1772","African-American",27,1,0
"155","Caucasian",43,0,0
"4388","African-American",43,1,0
"3807.1","Caucasian",21,0,1
"1207","African-American",36,1,0
"1728","African-American",24,1,1
"2610","Caucasian",24,1,0
"3517","Caucasian",26,0,1
"2133","African-American",42,1,1
"2080","African-American",50,0,0
"277","Caucasian",24,1,1
"1657","African-American",23,1,1
"4087","Caucasian",24,1,1
"4735","African-American",45,1,0
"4636","African-American",19,1,1
"3138","African-American",23,1,1
"4163","African-American",41,1,0
"2540","African-American",38,1,0
"1992","Caucasian",23,1,1
"4082.1","Caucasian",46,0,0
"274","African-American",29,1,1
"2076.1","Caucasian",38,1,0
"4370.1","Caucasian",38,1,0
"252","African-American",31,1,0
