"","race","age","prior_offense","is_recid"
"3967","Caucasian",26,1,1
"1492","Caucasian",26,1,1
"4993","Caucasian",22,1,1
"4672","Caucasian",26,1,1
"1094","Caucasian",39,0,0
"3263","Caucasian",22,1,1
"3377","Caucasian",29,1,1
"1333","Caucasian",28,1,1
"67","Caucasian",22,1,0
"495","Caucasian",22,1,0
"3760","Caucasian",29,1,0
"3607","Caucasian",49,1,0
"2454","African-American",29,0,0
"3992","Caucasian",32,1,1
"1803.1","African-American",20,1,1
"562","African-American",35,0,0
"636","Caucasian",24,1,1
"2405","African-American",26,1,0
"1684","Caucasian",44,0,0
"3659","African-American",22,1,1
"2922","Caucasian",65,1,0
"2981","Caucasian",24,0,1
"116","Caucasian",22,1,1
"1254","African-American",24,1,0
"4893","African-American",60,1,0
"2019","African-American",22,1,1
"2876","Caucasian",25,0,0
"3668","Caucasian",34,1,1
"2572","Caucasian",46,1,0
"4104","African-American",34,1,0
"3421","African-American",38,1,0
"403","African-American",42,1,1
"1759","African-American",24,1,1
"2046","African-American",42,1,0
"1053","Caucasian",26,0,1
"3036","Caucasian",26,1,1
"1480","Caucasian",29,1,1
"1159","Caucasian",27,1,1
"1743","Caucasian",21,1,0
"946","Caucasian",37,1,1
"4293","Caucasian",35,1,0
"2151","African-American",28,1,0
"432","African-American",26,0,0
"4264","Caucasian",55,1,0
"3759","Caucasian",39,1,1
"3747","Caucasian",36,1,0
"3459","African-American",31,0,0
"4856","Caucasian",44,1,0
"2926","African-American",30,0,1
"1041","African-American",31,1,1
"1","Caucasian",32,1,0
"1335","African-American",22,0,1
"2095","African-American",21,1,0
"4258","Caucasian",49,0,0
"2596","Caucasian",43,0,0
"235","Caucasian",39,0,0
"535","Caucasian",34,1,1
"312","Caucasian",62,0,0
"4170","African-American",33,1,0
"2135","African-American",30,1,1
"1234","Caucasian",52,1,0
"3338","African-American",23,0,1
"417","African-American",44,0,0
"2295","Caucasian",29,0,1
"1217","Caucasian",51,0,0
"2571","Caucasian",55,1,0
"3997","Caucasian",41,1,0
"3267","Caucasian",22,1,1
"2774","African-American",23,1,0
"2049","African-American",24,1,1
"794","African-American",23,1,1
"1516","Caucasian",43,0,0
"1035","African-American",32,1,0
"1393","African-American",26,1,1
"1779","African-American",23,0,1
"362","Caucasian",29,1,1
"4566","African-American",24,1,1
"1960","Caucasian",36,1,0
"1036","African-American",23,1,1
"1900","Caucasian",35,1,1
"2747","Caucasian",58,1,0
"2769","African-American",24,1,1
"3566","African-American",23,1,1
"385","Caucasian",64,0,0
"379","Caucasian",66,1,0
"2109","Caucasian",36,1,0
"2856","Caucasian",37,1,0
"4536","African-American",50,1,0
"502","African-American",27,1,0
"4262","African-American",36,1,0
"1379","African-American",38,1,0
"3773","Caucasian",43,1,0
"4745","Caucasian",56,0,0
"629","African-American",21,0,1
"751","Caucasian",24,0,1
"2777","Caucasian",21,0,1
"3896","African-American",26,0,0
"1010","African-American",21,0,0
"3393","African-American",48,1,0
"3743","African-American",39,1,0
"2710","Caucasian",25,1,1
"2244","African-American",31,0,0
"664","Caucasian",25,0,1
"4931","African-American",40,0,0
"1374","African-American",26,0,0
"3346","African-American",23,1,1
"1075","African-American",50,1,0
"922","Caucasian",59,0,0
"618","Caucasian",52,1,0
"2252","African-American",28,1,1
"4451.1","Caucasian",29,1,1
"278.1","African-American",34,1,0
"4462","African-American",31,0,0
"895","Caucasian",46,1,0
"2378","African-American",24,0,1
"4380","Caucasian",27,0,1
"2029","African-American",21,1,1
"4230","African-American",31,1,1
"619","African-American",56,0,0
"2039","African-American",22,0,1
"690","Caucasian",24,1,1
"3173","Caucasian",72,1,0
"4623","Caucasian",33,1,1
"3304","African-American",34,1,0
"4951","African-American",64,1,0
"1721","African-American",22,1,1
"3431","African-American",30,1,0
"2503","Caucasian",23,1,1
"4229","African-American",21,0,1
"1461","Caucasian",27,0,0
"3508.1","African-American",28,1,0
"4382","Caucasian",41,1,1
"3540","Caucasian",51,1,0
"3414","African-American",27,1,0
"1839","Caucasian",22,1,1
"4182","Caucasian",20,0,1
"87","African-American",31,1,1
"2045","African-American",53,1,0
"2164","Caucasian",70,1,0
"265","Caucasian",42,1,0
"4971","Caucasian",39,1,0
"3834","African-American",24,1,1
"3138","African-American",23,1,1
"141","African-American",55,0,0
"3639","Caucasian",21,1,1
"4711","Caucasian",49,1,0
"3784","Caucasian",43,1,0
"2650","African-American",27,1,1
"1908","Caucasian",29,1,0
"2909","Caucasian",30,1,1
"2098","African-American",37,1,0
"3048","Caucasian",24,0,1
"2224","African-American",22,1,0
"2872","African-American",32,1,1
"652","Caucasian",43,0,0
"3262","Caucasian",49,1,0
"2136","Caucasian",28,0,0
"1154","African-American",45,0,0
"2601","Caucasian",29,1,0
"3481","Caucasian",27,1,1
"3076","African-American",29,1,0
"3245","African-American",25,1,1
"243","Caucasian",29,0,0
"442","Caucasian",22,1,1
"4665","Caucasian",37,1,0
"3220","African-American",38,1,1
"4109","Caucasian",33,1,0
"1497","African-American",25,1,1
"765","African-American",42,1,0
"1195","Caucasian",21,0,1
"2754","Caucasian",46,0,0
"2999","Caucasian",29,1,1
"1937","African-American",40,1,0
"1964","Caucasian",31,1,1
"3884","Caucasian",64,1,0
"1321","African-American",32,1,0
"2277.1","African-American",22,0,0
"2001","African-American",27,1,1
"2648","African-American",24,1,1
"3153","African-American",23,1,1
"342","African-American",37,1,0
"4080","Caucasian",21,1,1
"3083","African-American",25,1,1
"2423","Caucasian",20,0,1
"4086","Caucasian",22,1,1
"2759","African-American",27,1,0
"4585","African-American",22,0,1
"1630","African-American",26,1,0
"1078","African-American",44,1,0
"2844","African-American",34,1,0
"1331","African-American",21,1,1
"4903","African-American",31,1,0
"1385","African-American",23,0,0
"4493","Caucasian",24,1,1
"645","Caucasian",32,1,1
"1274","African-American",31,1,0
"2231","African-American",28,1,0
"1653","African-American",23,1,0
"3978","African-American",42,1,0
"1144","African-American",34,1,1
"1561","Caucasian",32,0,0
"4924","African-American",27,0,0
"2895","Caucasian",30,1,1
"2599","African-American",31,1,1
"254","African-American",20,1,0
"431","African-American",24,1,1
"2058","Caucasian",23,1,1
"4997","Caucasian",22,0,1
"2639","African-American",22,0,1
"3569","African-American",35,1,0
"4248","Caucasian",33,0,0
"1973","African-American",23,0,1
"545","African-American",25,1,1
"4611","Caucasian",33,1,0
"3728","African-American",23,1,1
"2095.1","African-American",21,1,0
"730","Caucasian",33,1,1
"2963","African-American",25,1,1
"4746","Caucasian",46,1,0
"3998","Caucasian",31,1,1
"3671","African-American",27,1,1
"1350","Caucasian",42,0,0
"1439","Caucasian",70,0,0
"1029","Caucasian",42,1,0
"3973","African-American",21,0,1
"1085","Caucasian",42,0,0
"4159","Caucasian",31,1,1
"4652","Caucasian",21,0,1
"2147","Caucasian",28,0,1
"123","Caucasian",25,1,1
"4951.1","African-American",64,1,0
"477","African-American",33,1,0
"3773.1","Caucasian",43,1,0
"2592","Caucasian",49,1,0
"833","Caucasian",33,1,0
"1011","African-American",21,0,0
"1053.1","Caucasian",26,0,1
"1409","African-American",25,1,1
"2391","Caucasian",57,1,0
"2374","Caucasian",24,1,1
"2666","Caucasian",32,1,1
"4930","African-American",30,1,0
"2496","African-American",21,1,1
"1923","Caucasian",50,1,0
"151","African-American",21,0,1
"3603","African-American",56,1,0
"834","African-American",31,1,0
"387","Caucasian",34,0,0
"4299","Caucasian",28,1,0
"1180","African-American",24,1,1
"513","Caucasian",49,1,0
"460","African-American",32,1,0
"2952","Caucasian",22,0,1
"535.1","Caucasian",34,1,1
"3097","Caucasian",27,1,1
"1145","Caucasian",44,0,0
"539","Caucasian",51,0,0
"744","Caucasian",28,0,0
"2750","Caucasian",22,0,0
"2868","African-American",33,0,1
"1517","Caucasian",26,1,1
"4947","African-American",20,1,1
"3990","African-American",34,1,0
"4627","African-American",26,0,0
"3098","African-American",26,0,1
"1304","African-American",26,0,1
"190","Caucasian",26,1,1
"4298","Caucasian",24,0,1
"135","African-American",25,1,1
"2911","African-American",20,0,1
"2865","Caucasian",23,1,1
"269","African-American",23,1,1
"3610","African-American",22,0,1
"3805","Caucasian",48,0,0
"2514","Caucasian",54,1,0
"4503","Caucasian",25,0,0
"4464","African-American",23,0,1
"3817","African-American",23,1,0
"4725","Caucasian",37,0,1
"3567","Caucasian",71,1,0
"827","African-American",21,1,0
"4604","African-American",57,0,0
"4370","Caucasian",38,1,0
"2394","Caucasian",29,1,0
"1602","Caucasian",26,1,1
"3778","Caucasian",22,1,1
"930","Caucasian",23,1,1
"1941","Caucasian",53,0,0
"3849","Caucasian",29,1,1
"1564","Caucasian",20,0,1
"2025","African-American",24,1,1
"1004","Caucasian",38,1,0
"1199","African-American",35,1,0
"4168","African-American",38,1,1
"1771","Caucasian",34,1,1
"3337","Caucasian",29,0,0
"1863","Caucasian",24,0,1
"2780","Caucasian",44,1,0
"3423","African-American",21,0,1
"4128","African-American",30,1,1
"425","African-American",28,0,1
"2533","Caucasian",27,0,0
"2026","African-American",24,1,1
"4894","African-American",23,1,1
"4368","Caucasian",37,1,1
"1123","African-American",59,1,0
"4272","Caucasian",31,1,1
"909","African-American",27,1,1
"2803","Caucasian",42,0,0
"4188","Caucasian",25,1,1
"1184","African-American",26,1,0
"162","African-American",38,0,0
"1847","Caucasian",26,0,1
"2796","African-American",34,1,0
"1384","African-American",31,1,1
"2179","African-American",26,1,0
"10","African-American",46,1,0
"1917","Caucasian",21,1,1
"305","African-American",24,1,1
"3178","African-American",35,0,0
"3088","African-American",55,0,0
"1392","Caucasian",43,0,0
"59","Caucasian",45,1,1
"701","Caucasian",30,1,0
"2923","Caucasian",49,1,0
"2170","Caucasian",66,1,0
"13","Caucasian",44,0,0
"2162","Caucasian",28,0,0
"4650","African-American",50,1,0
"3161","Caucasian",39,0,0
"37","African-American",26,1,1
"680","Caucasian",24,1,1
"2091","Caucasian",29,0,1
"1252","Caucasian",25,0,1
"611","Caucasian",30,1,1
"581","African-American",27,1,0
"4269","African-American",24,1,1
"1395","Caucasian",27,1,1
"1985","African-American",21,1,1
"2075","Caucasian",25,0,1
"1999","African-American",39,1,0
"2084","African-American",36,1,0
"2601.1","Caucasian",29,1,0
"3759.1","Caucasian",39,1,1
"1577","African-American",44,1,0
"2595","African-American",23,0,1
"648","African-American",30,1,1
"2547","African-American",28,1,1
"2005","Caucasian",43,1,0
"2490","African-American",31,1,0
"2068","Caucasian",21,0,1
"2875","African-American",19,1,1
"2428","African-American",40,0,0
"3235","African-American",35,1,0
"1829","African-American",30,1,1
"1443","African-American",27,1,0
"3338.1","African-American",23,0,1
"2717.1","African-American",32,0,0
"4496","African-American",51,1,0
"4541","Caucasian",23,0,1
"1123.1","African-American",59,1,0
"2606","Caucasian",57,1,0
"1818","African-American",47,1,0
"2030","Caucasian",59,1,0
"2080","African-American",50,0,0
"2807","Caucasian",38,1,0
"1094.1","Caucasian",39,0,0
"2585","African-American",29,0,1
"4227","Caucasian",56,1,0
"146","African-American",41,1,0
"2485","African-American",26,1,1
"2921","African-American",29,1,1
"1276","African-American",41,1,0
"3853","African-American",21,1,1
"4474","Caucasian",28,1,1
"3405","Caucasian",28,1,0
"3185","African-American",21,1,1
"2359.1","Caucasian",21,1,1
"812","Caucasian",67,0,0
"2748","Caucasian",32,1,1
"3494","Caucasian",26,1,1
"1408","African-American",26,1,1
"3099","Caucasian",39,0,0
"3346.1","African-American",23,1,1
"3203","African-American",50,1,0
"1978","Caucasian",30,0,0
"4376","African-American",33,1,0
"2496.1","African-American",21,1,1
"1830","Caucasian",31,0,1
"3731","African-American",28,1,0
"3618","Caucasian",30,0,0
"3087","Caucasian",37,0,1
"2277.2","African-American",22,0,0
"137","African-American",31,1,1
"1477","African-American",51,1,0
"4286","Caucasian",43,1,0
"4954","African-American",22,1,1
"1175","Caucasian",35,1,1
"3537","Caucasian",42,1,0
"209","Caucasian",53,0,0
"1431","Caucasian",25,0,1
"3376","Caucasian",30,0,0
"1045","African-American",24,1,1
"3389","African-American",25,0,1
"4600","Caucasian",30,1,0
"4902","African-American",29,1,1
"3346.2","African-American",23,1,1
"4580","African-American",62,0,0
"3513","Caucasian",29,0,0
"2966","African-American",20,1,1
"3377.1","Caucasian",29,1,1
"1141","Caucasian",32,1,1
"1448","Caucasian",57,0,0
"2359.2","Caucasian",21,1,1
"2644","Caucasian",21,1,1
"2178","Caucasian",43,1,0
"3733","African-American",29,1,1
"1497.1","African-American",25,1,1
"3698","Caucasian",24,0,1
"5000","Caucasian",24,0,1
"1016","African-American",36,1,0
"1310","Caucasian",21,1,1
"3314","African-American",31,1,0
"2872.1","African-American",32,1,1
"405","African-American",29,1,0
"3044","Caucasian",26,1,1
"4795","African-American",32,0,0
"820","African-American",59,1,0
"3400","Caucasian",30,0,1
"4003","African-American",27,1,0
"3981","African-American",26,1,0
"3431.1","African-American",30,1,0
"1611","Caucasian",27,1,1
"166","African-American",26,1,1
"2410","Caucasian",42,1,0
"4647","African-American",30,1,0
"3717","African-American",28,1,1
"1678","Caucasian",25,1,1
"978","African-American",33,1,0
"1757","Caucasian",63,1,0
"4738","African-American",28,1,1
"1007","African-American",24,1,1
"4013","African-American",29,0,1
"565","Caucasian",21,1,1
"1806","African-American",59,0,0
"3111","African-American",45,1,0
"435","Caucasian",31,0,1
"2380","Caucasian",21,1,1
"1337","African-American",25,1,1
"3484","African-American",31,1,0
"4569.1","African-American",25,0,1
"2066","African-American",24,0,1
"1146","African-American",51,1,0
"622","Caucasian",41,0,0
"1659","African-American",22,0,1
"2386","African-American",22,1,1
"3306","Caucasian",28,0,0
"3030","African-American",46,1,0
"3273","African-American",25,0,1
"1837","Caucasian",29,1,0
"249","Caucasian",24,0,1
"1495","African-American",24,0,0
"1029.1","Caucasian",42,1,0
"1423","Caucasian",35,0,0
"4624","Caucasian",26,1,1
"835","African-American",36,1,0
"2252.1","African-American",28,1,1
"2351","Caucasian",38,0,1
"1090","Caucasian",27,1,0
"2202","African-American",57,1,0
"4543","African-American",33,1,0
"1232","Caucasian",29,1,0
"2403","African-American",29,1,0
"1610","Caucasian",32,1,0
"3628","African-American",29,0,1
"2764","African-American",20,0,1
"1223","Caucasian",34,0,0
"3751","Caucasian",45,0,0
"4991","African-American",23,0,1
"281","African-American",30,1,0
"4382.1","Caucasian",41,1,1
"4401","African-American",50,0,0
"2263","Caucasian",47,0,0
"2667","African-American",29,1,0
"3656","African-American",23,1,0
"3261","African-American",27,1,0
"2071.1","African-American",38,1,0
"611.1","Caucasian",30,1,1
"4265","Caucasian",24,1,1
"784","African-American",29,0,0
"1482","Caucasian",22,0,1
"3796","Caucasian",40,0,0
"394","African-American",40,1,0
"3505","African-American",51,1,0
"3890","African-American",31,1,1
"2484","African-American",36,1,1
"2593","Caucasian",25,1,0
"4292","Caucasian",45,0,0
"4403","Caucasian",21,1,1
"2427","African-American",20,0,1
"2310","Caucasian",23,0,1
"1452","Caucasian",21,0,1
"736","Caucasian",24,0,0
"4720","Caucasian",26,1,1
"1714","African-American",26,0,1
"4805","Caucasian",35,1,1
"3728.1","African-American",23,1,1
"2075.1","Caucasian",25,0,1
"1478","African-American",48,1,0
"972","African-American",21,0,0
"894","African-American",23,0,1
"785","Caucasian",29,0,0
"602","Caucasian",61,0,0
"974","African-American",37,1,1
"957","African-American",35,1,0
"3733.1","African-American",29,1,1
"757","Caucasian",20,0,1
"851","African-American",26,1,1
"3755","Caucasian",28,1,1
"1998","Caucasian",44,0,0
"3509","Caucasian",21,1,1
"3647","African-American",37,1,0
"2037","African-American",27,1,1
"3056","African-American",29,1,0
"2775","African-American",20,0,1
"4802","Caucasian",22,1,1
"322","Caucasian",20,1,1
"2262","African-American",24,0,1
"1785","African-American",20,0,1
"1395.1","Caucasian",27,1,1
"4618","African-American",23,1,1
"2624","African-American",22,0,1
"4032","Caucasian",25,1,1
"339","Caucasian",38,1,0
"4263","Caucasian",26,1,1
"2096","Caucasian",29,0,1
"3603.1","African-American",56,1,0
"3341","Caucasian",45,1,0
"3452","Caucasian",53,0,0
"3853.1","African-American",21,1,1
"4803","African-American",24,1,1
"850","African-American",21,0,1
"1176","African-American",23,0,1
"4981","African-American",25,1,1
"598","African-American",27,1,0
"2985","African-American",20,0,1
"4352","Caucasian",21,0,1
"4030","Caucasian",22,1,1
"3899","Caucasian",57,1,0
"334","Caucasian",22,0,0
"3492","Caucasian",32,0,0
"491","Caucasian",56,1,0
"3873","African-American",44,1,0
"4793","Caucasian",52,1,0
"2669","Caucasian",20,0,1
"1809","Caucasian",49,1,0
"3323","African-American",29,1,0
"849","African-American",28,1,0
"601","African-American",20,0,1
"883","African-American",35,1,0
"2826","African-American",30,1,0
"4646","African-American",20,0,1
"4353","African-American",35,1,0
"975","African-American",32,1,1
"2903","Caucasian",31,1,1
"2246","Caucasian",22,0,1
"4073","Caucasian",28,0,0
"3495","Caucasian",52,0,0
"3282","Caucasian",32,1,0
"2486","Caucasian",56,1,0
"1255","Caucasian",32,1,0
"1504","African-American",28,1,0
"4312","African-American",33,0,0
"1566","Caucasian",27,1,1
"2988","Caucasian",22,0,1
"1144.1","African-American",34,1,1
"319","Caucasian",28,1,0
"2353","Caucasian",31,1,0
"2192","African-American",36,1,0
"316","African-American",19,0,1
"2485.1","African-American",26,1,1
"483","African-American",20,0,1
"3243","Caucasian",26,0,1
"3809","Caucasian",24,0,0
"3446","Caucasian",21,0,1
"3442","Caucasian",30,1,1
"2095.2","African-American",21,1,0
"4076","Caucasian",26,0,0
"181","Caucasian",21,0,1
"2947","Caucasian",34,1,1
"1149","African-American",50,0,0
"2732","African-American",53,1,0
"2156","Caucasian",38,1,0
"744.1","Caucasian",28,0,0
"385.1","Caucasian",64,0,0
"4745.1","Caucasian",56,0,0
"2981.1","Caucasian",24,0,1
"1716","Caucasian",39,0,0
"4458","African-American",25,1,1
"3038","Caucasian",27,1,1
"1192","African-American",29,1,0
"2165","African-American",20,0,1
"1987","Caucasian",29,0,0
"436","African-American",21,0,1
"2105","African-American",60,1,0
"4559","African-American",21,0,1
"4411","African-American",46,1,0
"3900","African-American",29,1,0
"2525","African-American",49,1,0
"1416","African-American",35,0,0
"3994","Caucasian",28,1,0
"3630","African-American",27,1,1
"4328","African-American",27,1,0
"4071","Caucasian",47,0,0
"1060","Caucasian",30,1,0
"1733","African-American",28,1,0
"2578","African-American",63,1,0
"931","African-American",28,1,1
"4665.1","Caucasian",37,1,0
"454","African-American",53,1,0
"1517.1","Caucasian",26,1,1
"4621","Caucasian",48,1,0
"2696","Caucasian",47,0,0
"1792","Caucasian",26,0,1
"426","African-American",20,1,1
"258","African-American",22,0,1
"4148","African-American",25,0,1
"2032","African-American",28,1,1
"4493.1","Caucasian",24,1,1
"2340","Caucasian",55,0,0
"3677","African-American",53,1,0
"4268","African-American",30,1,0
"784.1","African-American",29,0,0
"798","Caucasian",25,1,1
"4838","Caucasian",58,1,0
"4558","Caucasian",25,0,1
"363","African-American",34,1,0
"2924","African-American",21,0,1
"3623","African-American",23,1,1
"537","African-American",22,1,1
"946.1","Caucasian",37,1,1
"49","Caucasian",49,1,0
"1243","African-American",67,1,0
"4120","African-American",21,1,0
"4961","Caucasian",34,0,0
"1834","African-American",25,0,0
"633","African-American",20,0,0
"3089","Caucasian",27,1,0
"51","African-American",34,1,0
"911","Caucasian",28,1,1
"3025","African-American",23,0,1
"4577","African-American",28,1,0
"4513","African-American",21,1,1
"4729","Caucasian",56,1,0
"4215","Caucasian",24,1,1
"178","Caucasian",28,1,1
"2301","African-American",20,1,1
"2416","Caucasian",25,0,1
"3525","African-American",34,1,0
"1577.1","African-American",44,1,0
"1531","Caucasian",19,0,1
"381","Caucasian",27,0,0
"4378","African-American",29,1,0
"3514","African-American",19,0,1
"718","African-American",22,0,1
"2585.1","African-American",29,0,1
"337","African-American",23,0,0
"3022","African-American",31,0,0
"1561.1","Caucasian",32,0,0
"1700","African-American",40,1,0
"2283","African-American",28,1,1
"4095","African-American",31,1,1
"347","African-American",22,1,1
"1627","Caucasian",20,0,1
"2620","Caucasian",24,0,1
"4588","African-American",24,1,0
"881","Caucasian",28,1,0
"3405.1","Caucasian",28,1,0
"4841","Caucasian",35,1,0
"25","Caucasian",34,0,1
"2043","Caucasian",28,0,1
"1891","Caucasian",27,0,1
"267","African-American",23,1,1
"1570","African-American",23,1,1
"3441","African-American",49,1,0
"957.1","African-American",35,1,0
"2778","Caucasian",24,0,1
"3541","African-American",37,1,1
"2911.1","African-American",20,0,1
"4875","Caucasian",40,1,0
"1266","Caucasian",22,0,1
"2988.1","Caucasian",22,0,1
"3490","African-American",37,1,0
"132","African-American",27,0,1
"2900","Caucasian",64,0,0
"4056","African-American",30,0,0
"3707","Caucasian",25,0,1
"619.1","African-American",56,0,0
"4872","African-American",29,1,1
"149","Caucasian",27,1,1
"4918","African-American",26,1,1
"3923","African-American",23,1,0
"3345","Caucasian",30,0,1
"425.1","African-American",28,0,1
"4155","African-American",29,0,0
"509","Caucasian",24,1,1
"1674","Caucasian",24,1,1
"3227","Caucasian",36,1,1
"2240","Caucasian",21,0,1
"747","African-American",50,1,0
"4919","African-American",22,0,0
"2921.1","African-American",29,1,1
"2145","Caucasian",24,1,1
"4693","Caucasian",22,0,1
"2537","African-American",21,1,1
"2555","African-American",21,1,1
"980","Caucasian",21,0,1
"4461","African-American",23,1,1
"4228","African-American",31,1,0
"2010","Caucasian",37,1,0
"33","Caucasian",22,1,1
"763","African-American",43,1,1
"2423.1","Caucasian",20,0,1
"1815","African-American",26,1,1
"159.1","African-American",24,1,1
"60","African-American",33,0,0
"4256","African-American",32,1,0
"352","Caucasian",36,1,1
"2436","Caucasian",30,0,1
"1394","Caucasian",30,1,0
"4697","African-American",25,1,1
"1212","African-American",56,1,0
"2937","Caucasian",25,1,1
"3337.1","Caucasian",29,0,0
"3592","African-American",30,1,0
"3471","African-American",31,1,1
"4982","Caucasian",32,1,1
"3744","African-American",20,0,1
"1787","Caucasian",29,0,1
"455","Caucasian",34,1,0
"1978.1","Caucasian",30,0,0
"552","Caucasian",25,0,0
"4768","African-American",25,1,1
"1242","African-American",21,1,1
"1684.1","Caucasian",44,0,0
"3741","Caucasian",35,1,1
"4379","African-American",22,0,0
"2067","African-American",33,1,0
"4328.1","African-American",27,1,0
"4817","African-American",20,0,1
"4389.1","Caucasian",51,0,0
"2075.2","Caucasian",25,0,1
"2124","African-American",21,1,1
"1076","African-American",33,1,0
"1515","African-American",35,0,1
"1314","Caucasian",28,1,1
"2319","African-American",48,1,0
"3438","African-American",33,0,1
"1642","African-American",22,0,1
"2396","African-American",40,1,0
"906","Caucasian",55,1,0
"2666.1","Caucasian",32,1,1
"139","African-American",28,1,1
"994","Caucasian",26,0,0
"3577","African-American",33,1,1
"1296","African-American",61,1,0
"1021","Caucasian",29,0,1
"500","Caucasian",20,1,1
"2595.1","African-American",23,0,1
"4366","African-American",19,0,1
"4615","Caucasian",50,0,0
"1377","African-American",22,1,1
"1417","African-American",24,1,0
"4866","African-American",26,1,1
"3715","Caucasian",22,0,1
"4548","African-American",37,1,1
"2138","African-American",48,1,0
"4139","Caucasian",26,0,0
"4639","Caucasian",38,1,1
"3309","African-American",38,0,0
"4251","Caucasian",21,0,1
"2222","Caucasian",20,0,1
"2059","Caucasian",32,1,1
"2816","Caucasian",35,0,0
"1650","African-American",23,1,1
"3621","African-American",24,1,1
"1643","Caucasian",48,1,0
"279","African-American",28,1,1
"3832","African-American",33,0,1
"9","Caucasian",21,0,1
"2167","African-American",23,0,1
"462","African-American",20,0,1
"725","African-American",27,1,0
"1520","African-American",27,1,0
"2265","Caucasian",30,0,1
"105","African-American",22,1,1
"410","African-American",23,1,1
"2490.1","African-American",31,1,0
"4100","Caucasian",39,1,0
"2999.1","Caucasian",29,1,1
"3452.1","Caucasian",53,0,0
"152","African-American",19,1,1
"2260.1","African-American",20,0,1
"104","African-American",21,1,0
"2545","Caucasian",32,1,0
"3317","Caucasian",37,0,0
"2718","Caucasian",29,1,1
"4048","Caucasian",37,1,0
"1061","African-American",24,1,1
"173","African-American",21,1,1
"1462","African-American",34,1,0
"613","African-American",23,1,0
"12","African-American",48,0,0
"2151.1","African-American",28,1,0
"2905","African-American",20,0,1
"2864","African-American",19,1,1
"4573","Caucasian",34,1,1
"737","Caucasian",28,0,0
"603","Caucasian",50,1,0
"2739","Caucasian",25,1,1
"1738","Caucasian",38,0,0
"790","African-American",26,1,1
"4788","African-American",27,1,1
"3343","Caucasian",36,0,1
"3389.1","African-American",25,0,1
"3778.1","Caucasian",22,1,1
"3135","Caucasian",25,0,1
"3818","African-American",31,1,0
"4169","African-American",42,1,0
"3215","Caucasian",55,1,0
"1876","African-American",60,1,0
"3606","African-American",35,1,0
"1978.2","Caucasian",30,0,0
"2038","Caucasian",33,1,0
"45","African-American",30,1,1
"2111","African-American",20,0,1
"3328","Caucasian",32,0,1
"629.1","African-American",21,0,1
"3778.2","Caucasian",22,1,1
"4045","Caucasian",25,0,1
"2737","African-American",22,1,1
"759","African-American",21,0,1
"4957","African-American",32,1,0
"4389.2","Caucasian",51,0,0
"2654","Caucasian",45,1,0
"2817","Caucasian",27,1,1
"2640","African-American",28,1,1
"1612","Caucasian",32,1,1
"3319","African-American",35,1,0
"4092","African-American",53,1,0
"4192","Caucasian",49,1,0
"4902.1","African-American",29,1,1
"249.1","Caucasian",24,0,1
