"","race","age","prior_offense","is_recid"
"283","African-American",20,0,0
"1118","African-American",25,1,1
"4050","African-American",21,0,1
"2266","Caucasian",25,1,1
"3232","Caucasian",46,1,0
"3240","African-American",29,1,1
"1353","African-American",24,1,1
"3945","Caucasian",28,0,0
"2657","Caucasian",40,1,0
"1446","Caucasian",25,1,1
"792","Caucasian",29,1,1
"3044","Caucasian",26,1,1
"3861","Caucasian",28,1,0
"2185","Caucasian",35,1,0
"416","Caucasian",56,1,0
"2164","Caucasian",70,1,0
"1753","African-American",21,1,1
"1427","African-American",30,1,1
"2473","African-American",24,0,1
"4230","African-American",31,1,1
"3374","African-American",22,0,1
"4358","Caucasian",33,0,0
"4986","African-American",37,1,0
"4261","African-American",21,1,1
"2216","African-American",59,1,0
"2997","Caucasian",21,1,1
"4780","African-American",24,1,0
"2814","African-American",21,1,1
"4798","Caucasian",44,0,0
"2122","Caucasian",27,1,0
"3418","Caucasian",46,0,0
"4749","Caucasian",29,1,1
"2268","African-American",55,1,0
"2868","African-American",33,0,1
"346","Caucasian",20,0,1
"890","Caucasian",30,1,1
"4074","African-American",32,1,1
"4","Caucasian",41,1,0
"1138","Caucasian",19,0,1
"890.1","Caucasian",30,1,1
"66","African-American",25,0,1
"3249","Caucasian",26,1,1
"4114","Caucasian",36,1,1
"897","African-American",27,1,0
"608","African-American",21,0,1
"1286","African-American",27,1,0
"3134","African-American",29,1,0
"1313","Caucasian",38,1,0
"3608","African-American",26,1,1
"4722","Caucasian",37,1,0
"3967","Caucasian",26,1,1
"3831","African-American",29,1,1
"2725","Caucasian",26,1,1
"4488","African-American",44,1,0
"1998","Caucasian",44,0,0
"2356","African-American",39,1,0
"4577","African-American",28,1,0
"2542","African-American",22,1,1
"573","Caucasian",44,0,0
"3609","African-American",23,1,0
"207","African-American",28,1,1
"3451","Caucasian",25,1,1
"1686","Caucasian",30,1,1
"2395","Caucasian",24,1,1
"2915","Caucasian",26,0,1
"3215","Caucasian",55,1,0
"953","African-American",23,1,1
"777","Caucasian",32,0,1
"2537","African-American",21,1,1
"444","African-American",26,1,0
"2118","Caucasian",21,0,0
"1856","African-American",27,1,0
"3215.1","Caucasian",55,1,0
"770.1","African-American",36,1,0
"1295","Caucasian",25,1,1
"1787","Caucasian",29,0,1
"2269","African-American",33,1,1
"4558","Caucasian",25,0,1
"577","African-American",23,1,0
"3501","African-American",48,1,0
"4943","African-American",23,0,1
"2996","Caucasian",21,1,1
"1703","Caucasian",41,1,0
"3056","African-American",29,1,0
"4787","African-American",31,1,1
"1403","Caucasian",29,1,1
"4447","African-American",58,0,0
"722","African-American",59,1,0
"121","Caucasian",36,1,1
"1167","African-American",33,1,0
"4400","African-American",46,0,0
"295.1","African-American",26,1,0
"754","Caucasian",25,1,1
"1188","Caucasian",23,1,1
"332","African-American",21,1,1
"2686","African-American",42,1,0
"4997","Caucasian",22,0,1
"3641","Caucasian",19,0,1
"1687","Caucasian",34,1,0
"33","Caucasian",22,1,1
"2453","African-American",37,0,0
"4325","Caucasian",45,0,0
"856","Caucasian",20,0,1
"932","African-American",33,1,1
"4632","Caucasian",46,0,0
"211","Caucasian",20,0,1
"2490","African-American",31,1,0
"4460","African-American",26,1,0
"1292","African-American",21,0,1
"3150","Caucasian",26,1,1
"709","African-American",28,1,0
"4137","African-American",33,1,0
"170","African-American",38,1,0
"486","African-American",47,0,0
"4197","Caucasian",39,1,0
"1528","Caucasian",32,0,0
"1141","Caucasian",32,1,1
"2937.1","Caucasian",25,1,1
"699","African-American",27,1,0
"2068","Caucasian",21,0,1
"2831","African-American",42,1,1
"208","African-American",43,1,0
"3190","Caucasian",26,1,1
"3247","Caucasian",21,0,1
"2678","Caucasian",34,1,1
"4269","African-American",24,1,1
"1042","Caucasian",30,0,1
"2887","African-American",30,1,0
"137","African-American",31,1,1
"2127","Caucasian",20,1,0
"1984","Caucasian",30,1,1
"4782","African-American",27,1,0
"1585","African-American",32,0,0
"1604","African-American",56,1,0
"2630","Caucasian",48,1,0
"3607","Caucasian",49,1,0
"241","Caucasian",53,1,0
"83","Caucasian",28,1,1
"1344","Caucasian",66,1,0
"887","African-American",37,0,1
"2942","African-American",25,1,1
"2158","African-American",24,0,1
"4805","Caucasian",35,1,1
"471","Caucasian",42,0,0
"2958","Caucasian",57,1,0
"2670","Caucasian",24,1,1
"4964","African-American",32,1,0
"2908","Caucasian",30,1,0
"4833","Caucasian",20,1,1
"1374","African-American",26,0,0
"788","African-American",24,1,1
"4530","African-American",21,1,1
"2161","African-American",31,1,1
"1579","Caucasian",20,0,1
"2728","African-American",23,1,0
"3117","African-American",23,1,1
"42","Caucasian",23,1,1
"4813","Caucasian",35,1,0
"343","Caucasian",25,1,1
"781","African-American",24,0,1
"288","Caucasian",26,1,1
"1806","African-American",59,0,0
"3803","African-American",25,1,1
"1675","African-American",28,1,1
"4253","Caucasian",20,0,1
"2470","African-American",32,1,1
"688","African-American",26,1,1
"929","African-American",27,1,1
"1253","African-American",26,1,0
"1456","Caucasian",62,1,0
"4288","Caucasian",30,0,1
"2964","Caucasian",25,1,1
"4773","African-American",21,1,1
"1290","Caucasian",54,1,0
"319","Caucasian",28,1,0
"682","African-American",25,0,1
"4894","African-American",23,1,1
"4281","Caucasian",39,1,0
"3160","African-American",32,1,0
"2172","Caucasian",22,0,1
"3545","Caucasian",38,1,0
"1404","African-American",28,1,1
"573.1","Caucasian",44,0,0
"4414","African-American",35,1,0
"203","African-American",29,0,0
"2659","African-American",21,0,0
"2336.1","Caucasian",32,1,0
"2809","African-American",40,1,0
"1852.1","Caucasian",29,1,0
"1815","African-American",26,1,1
"2414","Caucasian",28,1,1
"1404.1","African-American",28,1,1
"847","African-American",38,1,0
"805","Caucasian",49,0,0
"3961","Caucasian",37,0,0
"2444","Caucasian",26,0,1
"2789","Caucasian",39,1,0
"3974","Caucasian",29,0,0
"3581","African-American",24,0,0
"983","Caucasian",26,1,1
"1018","Caucasian",42,0,0
"1790","African-American",20,0,1
"2267","African-American",35,1,0
"643","Caucasian",19,1,1
"2387.1","Caucasian",28,1,1
"786","Caucasian",33,1,1
"1827","African-American",27,1,0
"3919","Caucasian",26,1,1
"374","Caucasian",38,1,1
"3702","Caucasian",26,0,0
"1171","African-American",19,0,1
"4677","Caucasian",22,1,1
"177","African-American",40,0,0
"71","African-American",24,1,1
"983.1","Caucasian",26,1,1
"1742","Caucasian",52,1,0
"1081","Caucasian",33,0,1
"1361","Caucasian",35,1,1
"1785","African-American",20,0,1
"3845","African-American",20,1,1
"559","Caucasian",43,1,0
"2639","African-American",22,0,1
"4099","Caucasian",53,1,0
"1353.1","African-American",24,1,1
"2251","African-American",25,1,1
"1938","African-American",57,0,0
"1062","Caucasian",30,0,0
"3409","Caucasian",38,1,1
"4014","African-American",20,0,1
"4126","Caucasian",28,0,1
"1895","Caucasian",25,1,1
"845","Caucasian",20,1,1
"2863","African-American",35,0,0
"335","Caucasian",46,0,0
"4681","African-American",31,1,1
"4717","Caucasian",24,0,1
"956","African-American",26,1,0
"3161","Caucasian",39,0,0
"4898.1","Caucasian",24,1,1
"2628","Caucasian",23,1,1
"1156","Caucasian",39,1,0
"3223","Caucasian",29,0,1
"4654","African-American",26,0,0
"1505.1","African-American",27,1,1
"1692","African-American",35,1,0
"2468","African-American",23,0,1
"3156","African-American",31,1,0
"2023","Caucasian",31,1,0
"4657","African-American",24,1,1
"585","African-American",46,1,0
"3808","Caucasian",27,0,0
"3645","Caucasian",26,0,1
"4729","Caucasian",56,1,0
"2879","African-American",23,0,0
"3759","Caucasian",39,1,1
"3955","Caucasian",20,0,1
"1315","Caucasian",55,1,0
"3639","Caucasian",21,1,1
"4180","African-American",55,1,0
"1656","Caucasian",59,1,0
"2717","African-American",32,0,0
"2479","African-American",33,1,0
"3883","African-American",25,0,1
"3385","African-American",26,1,0
"3239","African-American",25,0,1
"809","Caucasian",25,0,1
"3602","African-American",50,1,0
"4720","Caucasian",26,1,1
"2923","Caucasian",49,1,0
"3913","Caucasian",24,0,1
"1864","Caucasian",54,1,0
"1357","Caucasian",20,0,0
"3896","African-American",26,0,0
"36","Caucasian",28,1,1
"4728","Caucasian",47,1,0
"2701","African-American",52,1,0
"2209","Caucasian",47,1,0
"1776","Caucasian",46,1,0
"4169","African-American",42,1,0
"4285","African-American",33,1,0
"3637.1","Caucasian",24,1,1
"1274","African-American",31,1,0
"3293","African-American",50,1,0
"3141","African-American",48,1,0
"2109","Caucasian",36,1,0
"310","Caucasian",35,1,1
"2606","Caucasian",57,1,0
"4607","African-American",25,1,1
"4582","Caucasian",24,1,1
"2248","African-American",28,1,0
"1452","Caucasian",21,0,1
"3736","African-American",42,1,0
"3408","Caucasian",29,0,0
"3516","Caucasian",22,1,1
"1021","Caucasian",29,0,1
"281","African-American",30,1,0
"3851","Caucasian",31,1,0
"775","African-American",31,1,0
"3177","Caucasian",26,0,0
"870","African-American",28,1,1
"4381","African-American",26,1,0
"1705","Caucasian",27,1,1
"4510","Caucasian",20,0,1
"848","Caucasian",32,1,0
"3035","African-American",54,1,0
"45","African-American",30,1,1
"1181","African-American",32,0,1
"1199","African-American",35,1,0
"3457","Caucasian",21,1,1
"1977","African-American",21,1,1
"1833","African-American",31,0,0
"606","Caucasian",35,1,0
"3360","African-American",31,1,1
"4559","African-American",21,0,1
"3164","Caucasian",27,1,0
"4105","African-American",26,1,1
"2287","African-American",24,1,1
"1219","African-American",28,1,1
"2554","African-American",22,0,1
"3597","Caucasian",20,0,1
"533","Caucasian",24,0,0
"1358","African-American",24,0,1
"405","African-American",29,1,0
"185","African-American",59,1,0
"3868","African-American",29,0,0
"422","African-American",53,1,0
"3133","Caucasian",48,0,0
"3941","Caucasian",44,0,0
"2299","Caucasian",55,1,0
"4386","Caucasian",45,0,0
"915","Caucasian",20,1,1
"1081.1","Caucasian",33,0,1
"4452","Caucasian",40,1,0
"1637","Caucasian",44,1,0
"60","African-American",33,0,0
"1586","Caucasian",32,1,1
"1494","African-American",39,1,1
"1806.1","African-American",59,0,0
"1059","African-American",21,1,1
"1642","African-American",22,0,1
"579","African-American",30,1,1
"3717","African-American",28,1,1
"287","African-American",38,0,0
"1518.1","African-American",23,0,1
"84","Caucasian",24,0,1
"1870","Caucasian",69,0,0
"1653","African-American",23,1,0
"4532","African-American",40,1,0
"2258.1","Caucasian",32,0,0
"1403.1","Caucasian",29,1,1
"2091","Caucasian",29,0,1
"3229","Caucasian",19,1,1
"2936","African-American",28,1,1
"3506","African-American",53,1,0
"1702","African-American",23,1,0
"4244","African-American",27,0,1
"503","African-American",32,1,0
"3113","African-American",28,1,0
"1159","Caucasian",27,1,1
"3138","African-American",23,1,1
"4546","Caucasian",41,1,0
"1659","African-American",22,0,1
"4353","African-American",35,1,0
"2164.1","Caucasian",70,1,0
"3196","Caucasian",27,0,0
"1260","Caucasian",28,0,0
"3497","African-American",21,0,1
"3759.1","Caucasian",39,1,1
"1024","African-American",31,1,0
"1846","African-American",23,1,1
"4404","African-American",22,1,1
"192","African-American",29,0,0
"1242","African-American",21,1,1
"793","Caucasian",24,1,1
"449","Caucasian",36,1,1
"2490.1","African-American",31,1,0
"609","African-American",37,1,0
"1509","Caucasian",24,0,1
"1837","Caucasian",29,1,0
"2032","African-American",28,1,1
"3538.1","Caucasian",27,1,1
"4091","Caucasian",30,0,0
"4725","Caucasian",37,0,1
"4236","Caucasian",41,1,0
"4419","African-American",29,1,0
"2391","Caucasian",57,1,0
"52.1","Caucasian",25,1,1
"427","African-American",43,1,0
"2593","Caucasian",25,1,0
"2843","Caucasian",33,0,0
"3902","Caucasian",26,1,1
"262","African-American",23,1,1
"3348","Caucasian",30,1,0
"4321","Caucasian",23,1,1
"1602","Caucasian",26,1,1
"4019","Caucasian",67,1,0
"4837","African-American",25,1,1
"2381","African-American",28,1,1
"2093","Caucasian",29,1,1
"1299","Caucasian",22,0,1
"2026","African-American",24,1,1
"858","African-American",54,1,0
"4828","Caucasian",31,0,1
"2820","African-American",32,1,0
"1682","African-American",20,1,1
"1004","Caucasian",38,1,0
"4697","African-American",25,1,1
"2772","African-American",25,1,1
"178","Caucasian",28,1,1
"3408.1","Caucasian",29,0,0
"517","Caucasian",35,1,0
"3539","African-American",28,0,1
"2143","Caucasian",28,0,0
"810","African-American",20,1,1
"1181.1","African-American",32,0,1
"1057","African-American",23,1,1
"343.1","Caucasian",25,1,1
"1669","African-American",31,1,0
"137.1","African-American",31,1,1
"805.1","Caucasian",49,0,0
"3351","African-American",29,1,1
"2222","Caucasian",20,0,1
"2523","African-American",19,0,1
"3837","Caucasian",21,1,1
"1146","African-American",51,1,0
"3502","Caucasian",28,0,0
"2813","African-American",35,0,0
"4183","Caucasian",29,1,1
"621.1","Caucasian",25,0,1
"2993","African-American",58,1,0
"2291","African-American",20,1,1
"219","African-American",30,1,0
"3106","Caucasian",30,1,1
"4329","Caucasian",59,0,0
"1348","Caucasian",26,1,1
"258","African-American",22,0,1
"101.1","African-American",29,1,0
"780","Caucasian",21,0,1
"2632","Caucasian",62,1,0
"3352","African-American",29,0,0
"1148","African-American",22,0,1
"1531","Caucasian",19,0,1
"2106","African-American",22,0,1
"4385","Caucasian",33,1,1
"3561","African-American",27,1,1
"1690","African-American",23,0,0
"2099","African-American",31,1,1
"472","African-American",28,1,1
"4482","Caucasian",30,1,1
"1472.1","African-American",23,0,1
"823","African-American",28,1,1
"3641.1","Caucasian",19,0,1
"4157","Caucasian",30,1,1
"2092","African-American",24,1,1
"1231","Caucasian",53,1,0
"2421","Caucasian",30,1,1
"2744","Caucasian",26,1,1
"1498","African-American",30,1,1
"3092","Caucasian",24,1,0
"3847","African-American",23,1,1
"2028","Caucasian",33,1,1
"1419","African-American",21,1,1
"4072","Caucasian",29,0,0
"2038","Caucasian",33,1,0
"4130","African-American",53,0,0
"110","African-American",28,1,0
"4962","African-American",52,1,0
"2467","Caucasian",72,0,0
"166","African-American",26,1,1
"4864","African-American",55,1,0
"3939","Caucasian",25,0,1
"1446.1","Caucasian",25,1,1
"4412","African-American",29,0,0
"185.1","African-American",59,1,0
"2643","African-American",29,0,1
"2193","Caucasian",19,0,1
"1166","African-American",46,0,0
"2593.1","Caucasian",25,1,0
"131","Caucasian",45,1,0
"2365","African-American",27,1,0
"707","Caucasian",27,0,0
"2729","African-American",23,0,1
"1755","Caucasian",26,1,1
"859","African-American",36,0,0
"2856","Caucasian",37,1,0
"2109.1","Caucasian",36,1,0
"2798","Caucasian",27,1,0
"1517","Caucasian",26,1,1
"15","African-American",23,1,1
"587","Caucasian",36,0,0
"4507","African-American",29,1,1
"2482","African-American",46,1,0
"1557","Caucasian",24,0,1
"2906","Caucasian",41,1,0
"192.1","African-American",29,0,0
"4553","Caucasian",28,1,0
"3981","African-American",26,1,0
"624","African-American",36,1,0
"3811","Caucasian",45,0,0
"4227","Caucasian",56,1,0
"3189","Caucasian",63,1,0
"1808","African-American",33,1,1
"1701","Caucasian",36,1,1
"3419","African-American",32,1,0
"3629","Caucasian",19,0,1
"4350","African-American",44,1,0
"2023.1","Caucasian",31,1,0
"3122","Caucasian",27,0,1
"4527","African-American",23,1,1
"2994","Caucasian",27,0,0
"3128","African-American",24,1,1
"1927","African-American",23,1,1
"1952","Caucasian",56,1,0
"546","Caucasian",22,1,1
"928","African-American",34,0,0
"4075","African-American",21,0,1
"4071","Caucasian",47,0,0
"4129","African-American",32,0,1
"3206","Caucasian",41,1,0
"661","African-American",21,1,1
"4169.1","African-American",42,1,0
"4620","African-American",21,0,1
"3406","Caucasian",27,0,1
"606.1","Caucasian",35,1,0
"304","African-American",22,0,1
"1828","African-American",27,1,0
"3081","African-American",22,1,1
"4331","Caucasian",22,1,0
"326","Caucasian",21,0,1
"778","African-American",42,0,0
"1874","African-American",24,1,1
"1825","African-American",24,0,0
"1983","Caucasian",23,1,0
"4441","Caucasian",25,1,1
"861","Caucasian",32,1,0
"1245","Caucasian",25,1,1
"2095","African-American",21,1,0
"4658","African-American",26,1,1
"4975","Caucasian",25,1,1
"2058","Caucasian",23,1,1
"2379","Caucasian",28,1,1
"2675","African-American",28,1,0
"3898","Caucasian",25,1,1
"3572","Caucasian",44,0,0
"440","Caucasian",31,0,0
"1587","Caucasian",46,1,0
"3121","Caucasian",54,0,0
"2190","Caucasian",20,0,1
"46","Caucasian",22,1,1
"2313","Caucasian",26,1,1
"1493","Caucasian",32,0,0
"3057","Caucasian",49,1,0
"1511.1","African-American",35,1,0
"2445","African-American",54,1,0
"402","African-American",28,0,0
"2730","Caucasian",22,0,1
"2038.1","Caucasian",33,1,0
"3629.1","Caucasian",19,0,1
"1919","Caucasian",24,0,1
"2031","African-American",26,1,1
"1888","Caucasian",32,1,1
"3832","African-American",33,0,1
"3695","African-American",22,0,1
"2709","Caucasian",46,1,0
"2108","African-American",23,1,1
"3927","African-American",26,1,1
"1107","Caucasian",23,1,1
"4844","African-American",29,1,1
"3223.1","Caucasian",29,0,1
"224","Caucasian",50,1,1
"3630","African-American",27,1,1
"2062","Caucasian",36,1,0
"3859","Caucasian",43,1,0
"4773.1","African-American",21,1,1
"718","African-American",22,0,1
"2307","African-American",23,0,1
"4000","Caucasian",24,0,1
"1554","Caucasian",31,1,0
"2389","African-American",25,0,1
"2508","Caucasian",21,1,1
"474","African-American",51,1,0
"2872","African-American",32,1,1
"1598","African-American",28,1,0
"4253.1","Caucasian",20,0,1
"3828","Caucasian",33,0,0
"3993","Caucasian",28,1,1
"3527","African-American",31,0,0
"3341","Caucasian",45,1,0
"1415","Caucasian",37,1,1
"1917","Caucasian",21,1,1
"4544","African-American",22,0,1
"1100","Caucasian",26,1,1
"873","African-American",29,1,1
"4470","African-American",26,1,1
"4556","African-American",30,1,1
"477","African-American",33,1,0
"4158","Caucasian",30,1,1
"43","Caucasian",23,0,1
"136","African-American",31,0,0
"9","Caucasian",21,0,1
"1049","Caucasian",28,1,1
"4891","African-American",38,1,1
"3193","African-American",28,1,0
"3364","Caucasian",57,1,0
"4126.1","Caucasian",28,0,1
"2806","African-American",36,1,0
"2481","African-American",34,1,1
"878","African-American",32,1,1
"3571","Caucasian",21,0,1
"1157","Caucasian",68,0,0
"2965","Caucasian",43,1,0
"2643.1","African-American",29,0,1
"25","Caucasian",34,0,1
"572.1","African-American",29,0,0
"4345","African-American",26,0,0
"3539.1","African-American",28,0,1
"3902.1","Caucasian",26,1,1
"1249.1","African-American",24,1,1
"46.1","Caucasian",22,1,1
"241.1","Caucasian",53,1,0
"2171","African-American",31,0,0
"2868.1","African-American",33,0,1
"2960","African-American",27,1,1
"1300","African-American",23,1,1
"127","African-American",25,1,0
"1465","African-American",27,1,1
"3171","Caucasian",39,1,0
"1530","Caucasian",27,0,1
"3993.1","Caucasian",28,1,1
"3760","Caucasian",29,1,0
"1229","Caucasian",22,1,1
"3069","African-American",27,1,1
"1927.1","African-American",23,1,1
"442.1","Caucasian",22,1,1
"3306","Caucasian",28,0,0
"1045","African-American",24,1,1
"1588","Caucasian",64,0,0
"1815.1","African-American",26,1,1
"4928","Caucasian",46,0,0
"3884","Caucasian",64,1,0
"2389.1","African-American",25,0,1
"3418.1","Caucasian",46,0,0
"2279","African-American",31,1,1
"4448","Caucasian",55,1,0
"2446","African-American",20,0,1
"332.1","African-American",21,1,1
"1844.1","African-American",25,1,1
"655","African-American",26,1,1
"1228","African-American",26,1,1
"1525","Caucasian",25,1,0
"565","Caucasian",21,1,1
"2835","African-American",31,0,0
"789","Caucasian",45,1,0
"2660.1","Caucasian",24,0,1
"3872","Caucasian",49,1,0
"194","Caucasian",19,1,1
"4232","African-American",44,1,0
"1215","Caucasian",32,1,0
"1656.1","Caucasian",59,1,0
"2501","African-American",31,1,0
"4187","African-American",20,0,1
"84.1","Caucasian",24,0,1
"1801","African-American",43,1,0
"4232.1","African-American",44,1,0
"3222","Caucasian",43,1,0
"2168","African-American",24,1,1
"3992","Caucasian",32,1,1
"3742","Caucasian",27,1,1
"2618","Caucasian",34,1,0
"1587.1","Caucasian",46,1,0
"542","Caucasian",59,1,0
"4924","African-American",27,0,0
"2302","African-American",26,1,1
"4015","African-American",31,1,0
"4591.1","Caucasian",65,1,0
"2045.1","African-American",53,1,0
"617","African-American",27,0,0
"4457","Caucasian",37,0,0
"1063","African-American",20,0,1
"1004.1","Caucasian",38,1,0
"1195","Caucasian",21,0,1
"1982","African-American",31,0,0
"1536","African-American",27,1,0
"4069","Caucasian",28,1,1
"4409","Caucasian",22,0,1
"3348.1","Caucasian",30,1,0
"633","African-American",20,0,0
"986","African-American",56,1,0
"4576","Caucasian",61,1,0
"2464","African-American",24,1,1
"4158.1","Caucasian",30,1,1
"1401","Caucasian",28,1,1
"136.1","African-American",31,0,0
"446","African-American",31,1,0
"892","Caucasian",22,0,1
"2185.1","Caucasian",35,1,0
"569","African-American",24,0,1
"1241","Caucasian",29,1,1
"3796","Caucasian",40,0,0
"4185","African-American",29,1,1
"1782","African-American",22,0,1
"2912","Caucasian",25,0,1
"2647","African-American",26,1,1
"3532","Caucasian",28,1,1
"247","Caucasian",48,1,0
"4786","Caucasian",20,1,1
"4717.1","Caucasian",24,0,1
"3191","African-American",33,0,0
"3502.1","Caucasian",28,0,0
"2151","African-American",28,1,0
"3374.1","African-American",22,0,1
"2341","Caucasian",27,1,1
"1197","Caucasian",28,1,1
"1244","Caucasian",42,0,0
"692","African-American",49,1,0
"1762","African-American",24,0,1
"1385","African-American",23,0,0
"4489","Caucasian",52,1,0
"2735","African-American",25,1,1
"1495","African-American",24,0,0
"4434","African-American",54,1,0
"818","African-American",58,1,0
"2310","Caucasian",23,0,1
"245","Caucasian",51,1,0
"2868.2","African-American",33,0,1
"724","African-American",60,1,0
"3970","African-American",49,1,0
"3388","Caucasian",43,0,0
"4040","Caucasian",30,1,1
"4349","African-American",23,0,1
"1991","African-American",22,1,1
"4856","Caucasian",44,1,0
"4653","Caucasian",36,1,1
"369","African-American",26,1,0
"2580","Caucasian",21,1,1
"2756","Caucasian",62,0,0
"1502","African-American",24,1,1
"1735","African-American",26,1,1
"2452","Caucasian",34,0,0
"21","African-American",27,1,1
"889","Caucasian",24,0,1
"3891","African-American",31,1,0
"1707","Caucasian",33,1,0
"3322","African-American",28,1,0
"1801.1","African-American",43,1,0
"3291","African-American",21,0,0
"4077","Caucasian",51,1,0
"20","Caucasian",38,1,0
"593","Caucasian",33,1,0
"2974","African-American",62,0,0
"2428","African-American",40,0,0
"773","Caucasian",33,0,0
"2592","Caucasian",49,1,0
"4517","Caucasian",47,0,0
"1863","Caucasian",24,0,1
"3219","African-American",39,1,0
"1949","Caucasian",22,1,1
"4956","African-American",26,0,1
"2354","African-American",22,0,1
"2273","Caucasian",28,0,1
"3517","Caucasian",26,0,1
