"","race","age","prior_offense","is_recid"
"1852","Caucasian",29,1,0
"2941","African-American",22,1,1
"2994","Caucasian",27,0,0
"3325","Caucasian",59,0,0
"3006","African-American",30,1,0
"4634","African-American",49,0,0
"2114","Caucasian",33,1,1
"1847","Caucasian",26,0,1
"870","African-American",28,1,1
"4172","Caucasian",25,1,1
"129","African-American",26,0,1
"3977","Caucasian",40,0,0
"815","African-American",29,1,0
"1722","Caucasian",29,1,1
"1466","Caucasian",23,1,1
"4234","African-American",24,1,1
"2898","Caucasian",51,0,0
"3259","African-American",26,0,0
"1771","Caucasian",34,1,1
"2831","African-American",42,1,1
"3768","African-American",22,1,1
"1614","African-American",20,0,1
"2944","Caucasian",41,0,0
"4300","African-American",52,1,0
"1471","African-American",23,1,1
"4384","Caucasian",32,0,1
"2575","African-American",31,1,0
"4221","African-American",31,1,1
"4859","African-American",56,1,0
"4051","Caucasian",40,1,1
"1943","Caucasian",25,1,1
"4430","African-American",27,1,0
"1075.1","African-American",50,1,0
"1156.1","Caucasian",39,1,0
"4379","African-American",22,0,0
"2299","Caucasian",55,1,0
"3633.1","African-American",38,0,0
"614","Caucasian",26,0,0
"4396","Caucasian",30,1,1
"4291","African-American",56,1,0
"620","African-American",28,1,1
"1832","Caucasian",27,1,1
"845","Caucasian",20,1,1
"4793","Caucasian",52,1,0
"2489","Caucasian",38,1,0
"3655","African-American",21,0,1
"4930","African-American",30,1,0
"2539","Caucasian",25,0,0
"3966","African-American",24,1,0
"71","African-American",24,1,1
"3923","African-American",23,1,0
"4739","African-American",21,0,1
"2816","Caucasian",35,0,0
"4491","Caucasian",26,1,1
"4688","African-American",34,1,0
"3479","Caucasian",25,1,1
"3540","Caucasian",51,1,0
"3655.1","African-American",21,0,1
"3377","Caucasian",29,1,1
"2113","African-American",30,1,1
"284","African-American",22,0,1
"4495","African-American",27,1,0
"2610","Caucasian",24,1,0
"2370","African-American",29,1,1
"4794","Caucasian",43,1,0
"45","African-American",30,1,1
"1890","African-American",34,1,1
"3426","African-American",25,1,1
"4205","African-American",20,0,1
"1389","African-American",30,1,1
"2046","African-American",42,1,0
"1987","Caucasian",29,0,0
"1092","African-American",20,0,1
"988","African-American",23,1,1
"15","African-American",23,1,1
"383","African-American",27,1,1
"2262","African-American",24,0,1
"569","African-American",24,0,1
"3381","Caucasian",41,1,0
"3957","Caucasian",32,0,0
"3313","African-American",46,1,0
"4497","Caucasian",20,1,1
"2863","African-American",35,0,0
"4344","African-American",34,1,0
"2875","African-American",19,1,1
"4934","Caucasian",51,0,0
"772","African-American",20,1,1
"3023","Caucasian",24,1,1
"4462.1","African-American",31,0,0
"360.1","Caucasian",29,1,1
"2461","African-American",24,1,0
"1243","African-American",67,1,0
"147","African-American",39,1,0
"1715","African-American",29,1,0
"4222","African-American",27,1,0
"246","African-American",32,1,0
"3987","Caucasian",30,0,0
"1930","Caucasian",22,1,1
"3211","African-American",50,1,0
"2255","African-American",30,1,0
"4161.1","Caucasian",57,1,0
"1155","African-American",39,1,1
"493","African-American",33,1,0
"2585","African-American",29,0,1
"2812","Caucasian",65,0,0
"517","Caucasian",35,1,0
"256","African-American",34,1,0
"3027","African-American",30,1,0
"1399","Caucasian",23,1,1
"3711","African-American",26,1,1
"612","Caucasian",37,1,1
"4173","Caucasian",25,1,1
"900","Caucasian",50,1,0
"2073","African-American",23,0,1
"928","African-American",34,0,0
"482","African-American",29,0,0
"4757","African-American",28,0,1
"4594","African-American",22,1,1
"1923","Caucasian",50,1,0
"2156","Caucasian",38,1,0
"3431","African-American",30,1,0
"103","African-American",24,1,1
"4445","African-American",34,1,0
"254","African-American",20,1,0
"180","Caucasian",41,1,0
"812","Caucasian",67,0,0
"3865","African-American",35,1,0
"3711.1","African-American",26,1,1
"3231","Caucasian",25,1,0
"1491","African-American",22,1,1
"1026","Caucasian",26,1,1
"2734","Caucasian",22,1,1
"495","Caucasian",22,1,0
"3209","Caucasian",22,1,1
"2410","Caucasian",42,1,0
"2466","African-American",28,1,1
"1557","Caucasian",24,0,1
"425","African-American",28,0,1
"1044","African-American",29,1,0
"3744","African-American",20,0,1
"3131","Caucasian",56,0,0
"968","Caucasian",53,1,0
"1874","African-American",24,1,1
"3485","African-American",46,1,1
"3260.1","African-American",44,1,0
"4874","African-American",39,0,0
"2974","African-American",62,0,0
"3300","Caucasian",70,0,0
"2429","African-American",22,1,1
"2565","Caucasian",30,1,1
"3373","African-American",37,1,0
"1590","Caucasian",54,1,0
"3270","African-American",39,1,0
"3899","Caucasian",57,1,0
"1325","Caucasian",36,1,1
"603","Caucasian",50,1,0
"1550","African-American",21,1,1
"3336","African-American",34,1,0
"2643","African-American",29,0,1
"865","African-American",22,1,0
"2831.1","African-American",42,1,1
"1242","African-American",21,1,1
"3970","African-American",49,1,0
"511","Caucasian",29,1,1
"3324","African-American",23,1,1
"2372","African-American",26,1,1
"1272","Caucasian",31,0,0
"1595","Caucasian",38,1,0
"906","Caucasian",55,1,0
"3223","Caucasian",29,0,1
"1301","Caucasian",65,1,0
"4217","Caucasian",19,0,1
"3524","African-American",21,0,0
"3867","Caucasian",44,1,0
"3523","African-American",24,1,1
"1207","African-American",36,1,0
"169","African-American",24,0,0
"372","Caucasian",49,1,0
"3328","Caucasian",32,0,1
"2667","African-American",29,1,0
"3825","African-American",31,1,1
"1609","Caucasian",40,1,0
"3530","Caucasian",26,0,1
"1142","Caucasian",45,0,0
"4077","Caucasian",51,1,0
"1468","African-American",21,1,0
"1318","African-American",27,1,1
"288","Caucasian",26,1,1
"3288","African-American",24,1,1
"714","African-American",23,1,1
"3915","African-American",21,1,1
"2996.1","Caucasian",21,1,1
"3737","Caucasian",29,0,0
"4452","Caucasian",40,1,0
"3149","Caucasian",26,0,1
"104","African-American",21,1,0
"4783","African-American",28,1,0
"4689","Caucasian",28,0,1
"4098","African-American",29,1,1
"385.1","Caucasian",64,0,0
"4974","Caucasian",31,0,1
"3093","Caucasian",31,0,0
"3431.1","African-American",30,1,0
"3271","Caucasian",27,0,1
"2607","Caucasian",20,0,1
"727","Caucasian",30,1,1
"2834","African-American",27,1,0
"3138","African-American",23,1,1
"4001","African-American",26,1,0
"1486","Caucasian",30,0,0
"2882","African-American",25,0,1
"88","African-American",30,0,0
"142","Caucasian",32,0,0
"4476","African-American",24,1,1
"805.1","Caucasian",49,0,0
"2752","African-American",32,1,0
"1917","Caucasian",21,1,1
"2051","African-American",30,1,0
"988.1","African-American",23,1,1
"1189.1","African-American",37,1,0
"1845","Caucasian",34,0,1
"4135","African-American",20,0,1
"674","African-American",28,1,0
"3227","Caucasian",36,1,1
"2987","Caucasian",60,0,0
"4848","African-American",29,0,0
"3276","Caucasian",45,1,0
"2171","African-American",31,0,0
"2743","African-American",25,1,1
"4811","African-American",27,1,0
"1979","African-American",48,1,0
"89","African-American",23,1,1
"1161","Caucasian",57,1,0
"2478","African-American",24,1,1
"3351","African-American",29,1,1
"3934","Caucasian",24,1,1
"3098","African-American",26,0,1
"1095","African-American",58,1,0
"4841.1","Caucasian",35,1,0
"1078","African-American",44,1,0
"694","African-American",45,1,0
"249","Caucasian",24,0,1
"2353","Caucasian",31,1,0
"4130","African-American",53,0,0
"1458","Caucasian",51,1,0
"4349","African-American",23,0,1
"3591","African-American",24,1,1
"1512.1","African-American",59,1,0
"4003","African-American",27,1,0
"2718","Caucasian",29,1,1
"2118","Caucasian",21,0,0
"2736","Caucasian",29,1,1
"2447","African-American",32,1,1
"4190","African-American",46,1,0
"3888","African-American",24,1,1
"2992.1","Caucasian",53,1,0
"1256","Caucasian",27,0,1
"723","African-American",23,1,0
"3683","African-American",27,1,0
"3774","African-American",34,1,0
"2313","Caucasian",26,1,1
"467","Caucasian",50,1,0
"174","Caucasian",32,0,0
"4470.1","African-American",26,1,1
"4775","Caucasian",46,1,0
"3786","Caucasian",35,1,1
"4647","African-American",30,1,0
"3651","Caucasian",46,1,1
"798","Caucasian",25,1,1
"2975","Caucasian",39,0,1
"1482","Caucasian",22,0,1
"3916","Caucasian",24,0,1
"2281","African-American",25,1,1
"791","African-American",30,1,0
"2540","African-American",38,1,0
"1667","Caucasian",27,0,1
"3985","African-American",29,1,1
"4798","Caucasian",44,0,0
"92","African-American",30,0,1
"1576","African-American",27,1,1
"3403","African-American",39,1,1
"2746","Caucasian",23,1,0
"495.1","Caucasian",22,1,0
"2467","Caucasian",72,0,0
"1880.1","Caucasian",42,0,0
"4176","Caucasian",31,1,1
"4404","African-American",22,1,1
"4294","African-American",37,0,0
"4408","African-American",36,1,0
"2065","African-American",40,1,0
"1210","Caucasian",30,0,0
"1746","Caucasian",63,1,0
"663","Caucasian",35,1,0
"932","African-American",33,1,1
"2233","African-American",43,1,0
"1302","African-American",26,1,1
"2597","African-American",53,0,0
"3738","Caucasian",26,1,1
"4332","African-American",36,1,0
"1997","African-American",23,0,0
"1698","Caucasian",49,1,0
"2181","Caucasian",28,1,1
"4327","African-American",28,1,1
"1013","African-American",25,0,0
"4421","Caucasian",20,1,1
"151","African-American",21,0,1
"2524","Caucasian",21,1,1
"2183","African-American",20,0,1
"1387","African-American",30,1,1
"3140","African-American",27,1,1
"3914","Caucasian",22,1,1
"1733","African-American",28,1,0
"3126","Caucasian",60,1,0
"2889","African-American",34,1,0
"3250","African-American",24,1,1
"720","African-American",24,1,1
"2488","Caucasian",37,0,0
"4706","Caucasian",23,1,1
"4719","African-American",50,0,0
"2890","Caucasian",45,1,0
"2030","Caucasian",59,1,0
"4185","African-American",29,1,1
"3292.1","Caucasian",27,1,1
"4702","Caucasian",50,0,0
"789","Caucasian",45,1,0
"4290","African-American",25,1,1
"4523","African-American",56,1,0
"3313.1","African-American",46,1,0
"1133","African-American",20,0,1
"3717","African-American",28,1,1
"4098.1","African-American",29,1,1
"4968","African-American",26,0,1
"1881","African-American",21,1,1
"1369","African-American",25,1,1
"2777","Caucasian",21,0,1
"2257","African-American",56,1,0
"3882","Caucasian",26,0,1
"3477","Caucasian",21,1,1
"617","African-American",27,0,0
"3606","African-American",35,1,0
"4945","African-American",53,1,0
"4733","African-American",23,0,0
"4966","African-American",25,1,0
"2201","Caucasian",20,0,1
"3087","Caucasian",37,0,1
"1681.1","African-American",27,0,0
"3437","Caucasian",29,1,0
"2371","Caucasian",20,0,1
"2009","Caucasian",41,0,0
"1452","Caucasian",21,0,1
"1289","Caucasian",38,0,0
"3313.2","African-American",46,1,0
"2753","Caucasian",21,1,1
"748","African-American",26,1,0
"2567","Caucasian",42,0,0
"2605","Caucasian",52,1,0
"4481","Caucasian",27,1,1
"1236","African-American",23,1,1
"3793","African-American",59,1,0
"4495.1","African-American",27,1,0
"3046","African-American",24,0,1
"2834.1","African-American",27,1,0
"2179","African-American",26,1,0
"2580","Caucasian",21,1,1
"4410","Caucasian",67,1,0
"1629","African-American",54,1,0
"3074","African-American",30,1,0
"1847.1","Caucasian",26,0,1
"2364","Caucasian",33,0,1
"2398","African-American",28,1,1
"2427","African-American",20,0,1
"4330","African-American",51,0,0
"3175","Caucasian",52,1,0
"3982","Caucasian",53,0,0
"24","Caucasian",26,0,1
"3578","African-American",26,1,0
"4819","African-American",30,1,0
"2634","African-American",27,1,1
"418","Caucasian",44,1,0
"4329","Caucasian",59,0,0
"1644","African-American",36,1,0
"1985","African-American",21,1,1
"2371.1","Caucasian",20,0,1
"1028","African-American",21,1,1
"3449","African-American",22,1,1
"1812","Caucasian",24,0,1
"892","Caucasian",22,0,1
"3820","Caucasian",36,1,1
"4545","African-American",29,1,0
"3085","Caucasian",37,1,1
"665","Caucasian",22,0,1
"1085","Caucasian",42,0,0
"698","African-American",24,1,1
"2149.1","Caucasian",54,0,0
"4171","Caucasian",31,1,1
"726","Caucasian",43,0,0
"4632","Caucasian",46,0,0
"4528","African-American",27,1,1
"4114","Caucasian",36,1,1
"2570","African-American",25,0,1
"1315","Caucasian",55,1,0
"558","African-American",61,1,0
"200","African-American",22,0,1
"187","African-American",27,1,1
"968.1","Caucasian",53,1,0
"739","African-American",27,1,1
"4481.1","Caucasian",27,1,1
"200.1","African-American",22,0,1
"912.1","Caucasian",32,1,0
"1616","African-American",67,0,0
"192","African-American",29,0,0
"3631","African-American",26,0,1
"4124","African-American",38,0,0
"631","African-American",29,1,0
"4033","African-American",25,1,0
"38","African-American",23,1,1
"1979.1","African-American",48,1,0
"2373","African-American",21,1,1
"3166","African-American",31,1,1
"1739","African-American",27,1,1
"1220.1","Caucasian",26,1,1
"106","African-American",23,0,1
"1037","African-American",25,1,1
"1656","Caucasian",59,1,0
"3646","African-American",25,1,1
"3045","African-American",27,0,1
"2542","African-American",22,1,1
"588","African-American",21,0,0
"3116","Caucasian",34,1,0
"2028","Caucasian",33,1,1
"1344.1","Caucasian",66,1,0
"4157","Caucasian",30,1,1
"615","Caucasian",47,0,0
"4189","African-American",27,1,1
"1063","African-American",20,0,1
"4189.1","African-American",27,1,1
"130","Caucasian",23,0,1
"2817","Caucasian",27,1,1
"3248","Caucasian",25,1,0
"2143","Caucasian",28,0,0
"2276","African-American",19,0,1
"3904","African-American",26,1,1
"2426.1","Caucasian",46,0,0
"3979","Caucasian",43,0,0
"4493","Caucasian",24,1,1
"3930","African-American",39,1,0
"3115","Caucasian",21,1,1
"218","African-American",27,1,0
"1317","African-American",30,1,1
"401","African-American",23,0,1
"1589.1","Caucasian",26,1,1
"803","Caucasian",20,1,1
"2450","African-American",27,1,1
"1863","Caucasian",24,0,1
"2102","African-American",35,0,1
"4165","Caucasian",49,1,0
"3289","Caucasian",20,0,1
"4304","Caucasian",30,0,1
"3599","African-American",34,1,0
"3106","Caucasian",30,1,1
"1747","African-American",26,0,0
"3581","African-American",24,0,0
"2388","Caucasian",44,0,0
"2643.1","African-American",29,0,1
"1721","African-American",22,1,1
"3624","African-American",21,0,1
"3384","African-American",31,1,0
"1106","African-American",23,1,0
"1773","Caucasian",22,1,1
"4736","Caucasian",25,1,0
"3278","Caucasian",49,1,0
"1383","Caucasian",29,0,1
"70","Caucasian",20,0,1
"928.1","African-American",34,0,0
"1545","Caucasian",28,1,1
"4798.1","Caucasian",44,0,0
"3389","African-American",25,0,1
"4322","African-American",33,1,0
"545","African-American",25,1,1
"2897","Caucasian",25,1,1
"4685","Caucasian",32,1,1
"778","African-American",42,0,0
"1748","Caucasian",56,1,0
"2879","African-American",23,0,0
"1182","Caucasian",56,1,0
"4634.1","African-American",49,0,0
"4892","African-American",21,0,1
"3046.1","African-American",24,0,1
"4458","African-American",25,1,1
"3383","African-American",47,1,0
"2090","African-American",35,0,0
"445","Caucasian",26,1,0
"1068","African-American",27,1,0
"2860","African-American",34,1,0
"976","Caucasian",34,1,1
"2889.1","African-American",34,1,0
"2704","Caucasian",33,1,0
"3588","Caucasian",24,1,1
"2882.1","African-American",25,0,1
"1843","Caucasian",28,1,0
"1297","Caucasian",53,0,0
"4177","African-American",31,1,1
"2132","Caucasian",71,1,0
"4417","Caucasian",24,0,1
"707","Caucasian",27,0,0
"4764","Caucasian",65,0,0
"1584","Caucasian",30,1,1
"560","Caucasian",30,0,1
"3395","African-American",29,1,0
"2479","African-American",33,1,0
"3540.1","Caucasian",51,1,0
"314","Caucasian",24,1,1
"4112","Caucasian",22,1,1
"30","Caucasian",28,1,0
"4259","Caucasian",26,0,0
"964","African-American",34,0,0
"1940","African-American",25,1,0
"1889","Caucasian",39,1,0
"4010","Caucasian",26,1,1
"1524","Caucasian",39,0,0
"4827","African-American",27,1,1
"1785","African-American",20,0,1
"2042","African-American",29,1,0
"647","African-American",26,1,1
"1143","African-American",30,1,1
"3569","African-American",35,1,0
"814","Caucasian",53,0,0
"712","African-American",48,1,0
"1705","Caucasian",27,1,1
"4404.1","African-American",22,1,1
"3133","Caucasian",48,0,0
"4317","African-American",63,0,0
"2910","African-American",25,1,1
"4239","African-American",24,0,0
"263","Caucasian",28,0,0
"3263","Caucasian",22,1,1
"2954","African-American",32,1,0
"1059","African-American",21,1,1
"655","African-American",26,1,1
"4645","Caucasian",26,0,1
"572","African-American",29,0,0
"2176","Caucasian",32,1,1
"2476","African-American",23,0,1
"1562","African-American",53,1,0
"2405","African-American",26,1,0
"2325","African-American",35,1,0
"2449","Caucasian",29,1,1
"3498","Caucasian",37,1,0
"515","Caucasian",55,1,0
"2391","Caucasian",57,1,0
"3517","Caucasian",26,0,1
"2940","African-American",19,0,1
"363","African-American",34,1,0
"2297","Caucasian",48,0,0
"3710","African-American",21,0,1
"2931","Caucasian",29,1,0
"1651","Caucasian",32,1,0
"3718","Caucasian",46,0,0
"1143.1","African-American",30,1,1
"4803.1","African-American",24,1,1
"1195","Caucasian",21,0,1
"1918","Caucasian",50,1,0
"4465","Caucasian",35,1,0
"1462","African-American",34,1,0
"1986","Caucasian",28,1,1
"831","African-American",30,1,0
"2508","Caucasian",21,1,1
"916","Caucasian",35,0,0
"3093.1","Caucasian",31,0,0
"1321","African-American",32,1,0
"2680","Caucasian",21,1,1
"437","Caucasian",27,1,1
"457","Caucasian",23,1,1
"1463","African-American",22,0,1
"4497.1","Caucasian",20,1,1
"341","Caucasian",22,0,1
"4140","African-American",24,1,0
"2018","Caucasian",31,0,1
"951","Caucasian",34,1,0
"2555","African-American",21,1,1
"1807","African-American",27,1,0
"3930.1","African-American",39,1,0
"4003.1","African-American",27,1,0
"4138","African-American",27,1,0
"1232","Caucasian",29,1,0
"1428","African-American",27,1,1
"4694.1","Caucasian",26,1,1
"3863","Caucasian",31,0,0
"608","African-American",21,0,1
"2060","African-American",21,0,1
"443","Caucasian",31,0,0
"2604","Caucasian",39,1,0
"3198","African-American",24,1,1
"359","African-American",20,1,1
"589","African-American",25,1,1
"157","Caucasian",40,1,0
"384","Caucasian",27,1,0
"4084","Caucasian",26,1,1
"4504","Caucasian",42,1,0
"1054","Caucasian",25,1,1
"675","Caucasian",49,1,0
"2256","African-American",64,1,0
"4266","African-American",24,0,0
"2542.1","African-American",22,1,1
"4674","Caucasian",57,0,0
"2985","African-American",20,0,1
"698.1","African-American",24,1,1
"1971","Caucasian",23,1,1
"3685","Caucasian",25,1,0
"3682","African-American",21,0,1
"2719","Caucasian",26,0,1
"3755","Caucasian",28,1,1
"4643","Caucasian",25,1,1
"3989","Caucasian",24,0,1
"2616","African-American",27,1,1
"3073","Caucasian",23,1,0
"3134","African-American",29,1,0
"4922","African-American",45,1,0
"3271.1","Caucasian",27,0,1
"3841","African-American",27,1,1
"523","Caucasian",52,0,0
"3148","Caucasian",25,1,0
"997","Caucasian",23,0,1
"2994.1","Caucasian",27,0,0
"2314","African-American",28,0,1
"2616.1","African-American",27,1,1
"1211","Caucasian",21,1,1
"611","Caucasian",30,1,1
"2010","Caucasian",37,1,0
"4177.1","African-American",31,1,1
"1214.1","African-American",23,1,0
"3995","Caucasian",57,1,0
"2941.1","African-American",22,1,1
"504","African-American",24,1,1
"4158","Caucasian",30,1,1
"310","Caucasian",35,1,1
"1104","African-American",60,1,0
"1135","Caucasian",26,1,1
"937","African-American",20,1,1
"4638","African-American",20,1,1
"4584","Caucasian",30,1,1
"499","Caucasian",49,1,0
"2984","African-American",25,1,1
"4333","Caucasian",35,0,0
"4461","African-American",23,1,1
"3355","African-American",32,1,0
"2608","Caucasian",44,1,0
"1331","African-American",21,1,1
"1825","African-American",24,0,0
"2992.2","Caucasian",53,1,0
"66","African-American",25,0,1
"3297","Caucasian",28,0,0
"1509","Caucasian",24,0,1
"4681","African-American",31,1,1
"4545.1","African-American",29,1,0
"4175","African-American",25,0,1
"3485.1","African-American",46,1,1
"4250","Caucasian",28,1,0
"123","Caucasian",25,1,1
"1636","African-American",23,0,1
"4462.2","African-American",31,0,0
"2335","African-American",35,1,0
"1496","Caucasian",41,1,0
"2670","Caucasian",24,1,1
"459","African-American",33,1,1
"3860","African-American",52,0,0
"493.1","African-American",33,1,0
"2","African-American",39,1,0
"2256.1","African-American",64,1,0
"696","African-American",21,0,0
"2324","African-American",25,1,1
"711","Caucasian",39,1,0
"4414","African-American",35,1,0
"3863.1","Caucasian",31,0,0
"138","Caucasian",52,0,0
"1166","African-American",46,0,0
"1224","Caucasian",61,1,0
"1936","Caucasian",19,0,1
"3047","Caucasian",50,1,0
"4820","Caucasian",29,1,0
"4265","Caucasian",24,1,1
"670","African-American",27,0,0
"3617.1","African-American",27,1,1
"306","Caucasian",25,1,1
"662","Caucasian",25,0,1
"4722","Caucasian",37,1,0
"1459","Caucasian",31,1,0
