"","race","age","prior_offense","is_recid"
"4728","Caucasian",47,1,0
"3612","Caucasian",35,0,0
"1430","Caucasian",43,0,0
"1382","Caucasian",23,1,1
"4279.1","African-American",43,1,0
"2400","Caucasian",27,1,1
"4370","Caucasian",38,1,0
"1644","African-American",36,1,0
"3260","African-American",44,1,0
"2584","African-American",34,0,0
"103.1","African-American",24,1,1
"456","African-American",27,0,0
"1654","African-American",41,0,0
"4194","African-American",27,1,1
"1020.1","Caucasian",34,0,0
"996","Caucasian",61,0,0
"3038","Caucasian",27,1,1
"4461","African-American",23,1,1
"968","Caucasian",53,1,0
"263","Caucasian",28,0,0
"2207","African-American",22,0,1
"1362","African-American",28,1,0
"1434","Caucasian",46,1,0
"435","Caucasian",31,0,1
"1837","Caucasian",29,1,0
"1528","Caucasian",32,0,0
"396","Caucasian",24,0,1
"244","African-American",42,1,0
"2448","African-American",27,1,0
"3540","Caucasian",51,1,0
"2155","African-American",53,1,0
"577","African-American",23,1,0
"2739","Caucasian",25,1,1
"2179","African-American",26,1,0
"4549","Caucasian",25,1,1
"610","African-American",21,0,1
"1395","Caucasian",27,1,1
"2963","African-American",25,1,1
"3563","African-American",21,0,1
"4166","Caucasian",53,0,0
"3356","Caucasian",22,1,1
"516","Caucasian",26,1,1
"2375","Caucasian",31,1,0
"4094","African-American",20,0,1
"3053","African-American",34,1,0
"2246","Caucasian",22,0,1
"2515","Caucasian",25,0,1
"3316","Caucasian",40,1,0
"3555","African-American",32,0,0
"2014","Caucasian",25,1,1
"2840","African-American",20,0,1
"2488","Caucasian",37,0,0
"1467.1","Caucasian",68,0,0
"2617","African-American",42,1,0
"4223","Caucasian",51,1,0
"4817","African-American",20,0,1
"4455","Caucasian",25,0,1
"3619","African-American",44,0,0
"3424.1","Caucasian",22,1,1
"3206","Caucasian",41,1,0
"4384","Caucasian",32,0,1
"2750","Caucasian",22,0,0
"365","African-American",30,1,0
"1500","Caucasian",24,1,1
"1200","Caucasian",52,0,0
"1663","African-American",20,1,1
"772","African-American",20,1,1
"3565","Caucasian",62,0,0
"2679","Caucasian",20,1,1
"3932","Caucasian",28,1,1
"1691","African-American",30,1,1
"685","African-American",27,0,0
"3670","Caucasian",24,1,1
"820","African-American",59,1,0
"865","African-American",22,1,0
"2773","Caucasian",47,1,0
"2843","Caucasian",33,0,0
"3873","African-American",44,1,0
"19","African-American",22,1,1
"3192","African-American",26,0,1
"3849","Caucasian",29,1,1
"511","Caucasian",29,1,1
"2707","Caucasian",47,0,0
"365.1","African-American",30,1,0
"4563","Caucasian",22,0,1
"88","African-American",30,0,0
"4347","African-American",21,1,1
"2604","Caucasian",39,1,0
"644","African-American",28,1,1
"4232","African-American",44,1,0
"436","African-American",21,0,1
"339","Caucasian",38,1,0
"4123","Caucasian",44,1,0
"257","African-American",24,1,1
"2174","African-American",41,1,0
"3917","African-American",36,1,1
"4494","African-American",38,1,1
"4497","Caucasian",20,1,1
"4359","African-American",53,1,0
"381","Caucasian",27,0,0
"1367","African-American",51,1,0
"865.1","African-American",22,1,0
"2249","Caucasian",49,1,0
"4644","African-American",38,1,0
"67","Caucasian",22,1,0
"4010","Caucasian",26,1,1
"1906","Caucasian",25,0,0
"3666","Caucasian",22,0,1
"1800","Caucasian",54,0,0
"664","Caucasian",25,0,1
"1664","Caucasian",41,0,0
"4543","African-American",33,1,0
"4970","African-American",31,1,1
"1895","Caucasian",25,1,1
"2389","African-American",25,0,1
"4468","Caucasian",20,0,1
"3452","Caucasian",53,0,0
"2108","African-American",23,1,1
"2429","African-American",22,1,1
"585","African-American",46,1,0
"3861","Caucasian",28,1,0
"3447","Caucasian",26,0,1
"2698","Caucasian",38,0,0
"3239","African-American",25,0,1
"4046","Caucasian",22,0,1
"840","Caucasian",50,1,0
"1607","African-American",34,0,1
"4871","African-American",28,1,1
"3499","African-American",47,1,0
"2828","African-American",34,1,0
"2477","Caucasian",57,1,0
"1046","Caucasian",30,0,1
"3511","Caucasian",52,1,0
"274","African-American",29,1,1
"2698.1","Caucasian",38,0,0
"2167","African-American",23,0,1
"735","Caucasian",44,1,0
"2550","African-American",47,0,0
"156","African-American",42,1,0
"2360","Caucasian",25,1,1
"2252","African-American",28,1,1
"4276","African-American",29,1,0
"2346","Caucasian",56,1,0
"4456","African-American",23,1,1
"625","African-American",19,0,1
"426","African-American",20,1,1
"3040","African-American",45,1,1
"2750.1","Caucasian",22,0,0
"4592","Caucasian",23,1,1
"1273","African-American",23,1,1
"682","African-American",25,0,1
"805","Caucasian",49,0,0
"1866","African-American",38,1,0
"2496","African-American",21,1,1
"1736","African-American",24,1,0
"586","African-American",31,1,1
"2705","African-American",44,0,0
"2359","Caucasian",21,1,1
"3385","African-American",26,1,0
"2927","African-American",41,1,1
"3038.1","Caucasian",27,1,1
"1794","African-American",25,1,1
"2692","African-American",23,1,0
"2582","Caucasian",57,1,0
"2333","African-American",23,1,1
"1770","African-American",30,1,1
"1835","Caucasian",56,1,0
"2478","African-American",24,1,1
"1423","Caucasian",35,0,0
"2892","Caucasian",35,1,0
"4453","African-American",26,1,1
"2672","Caucasian",53,1,0
"2246.1","Caucasian",22,0,1
"701","Caucasian",30,1,0
"2732","African-American",53,1,0
"3313","African-American",46,1,0
"1659","African-American",22,0,1
"615","Caucasian",47,0,0
"4595","African-American",26,1,0
"795","Caucasian",54,1,0
"184","Caucasian",55,1,0
"3998","Caucasian",31,1,1
"19.1","African-American",22,1,1
"290","Caucasian",51,1,0
"4523","African-American",56,1,0
"3238","Caucasian",70,1,0
"2376","African-American",29,1,0
"4613","Caucasian",33,0,1
"193","African-American",27,1,1
"693","African-American",23,1,1
"2923","Caucasian",49,1,0
"4025","Caucasian",30,0,0
"4805","Caucasian",35,1,1
"4598","African-American",61,1,0
"3423","African-American",21,0,1
"1510","Caucasian",26,1,1
"4220","African-American",30,1,1
"152","African-American",19,1,1
"1727","African-American",34,1,0
"4220.1","African-American",30,1,1
"1847","Caucasian",26,0,1
"497","Caucasian",53,1,0
"4557","African-American",24,1,1
"1030","African-American",29,1,0
"414","Caucasian",69,0,0
"1124.1","Caucasian",21,0,1
"4905.1","Caucasian",34,1,0
"1118","African-American",25,1,1
"4358","Caucasian",33,0,0
"1861","African-American",30,0,0
"266","Caucasian",49,0,0
"1071","Caucasian",29,0,0
"338","African-American",31,1,0
"2405","African-American",26,1,0
"2813","African-American",35,0,0
"3326","African-American",28,1,0
"1202","Caucasian",22,1,1
"3485","African-American",46,1,1
"4204","African-American",21,1,1
"440","Caucasian",31,0,0
"3955","Caucasian",20,0,1
"3757","African-American",29,1,1
"34","African-American",45,1,0
"3266","African-American",28,1,1
"3227","Caucasian",36,1,1
"3982","Caucasian",53,0,0
"7","Caucasian",39,1,0
"4259","Caucasian",26,0,0
"4355","Caucasian",44,1,0
"2553","Caucasian",34,1,0
"2068","Caucasian",21,0,1
"3381","Caucasian",41,1,0
"1708","African-American",22,1,1
"1800.1","Caucasian",54,0,0
"1253","African-American",26,1,0
"3342","Caucasian",42,1,0
"946","Caucasian",37,1,1
"3988","African-American",43,1,0
"3935","African-American",45,1,0
"4801","African-American",22,0,1
"3582","African-American",21,0,1
"3070","African-American",41,1,0
"1347","Caucasian",29,1,0
"647","African-American",26,1,1
"2969","Caucasian",25,0,1
"2641","African-American",34,1,1
"4902","African-American",29,1,1
"4265","Caucasian",24,1,1
"2813.1","African-American",35,0,0
"2566","African-American",31,1,1
"2431","African-American",33,1,1
"2721","Caucasian",55,1,0
"2207.1","African-American",22,0,1
"2348","African-American",27,1,1
"1210","Caucasian",30,0,0
"3360","African-American",31,1,1
"4657","African-American",24,1,1
"2542","African-American",22,1,1
"3647","African-American",37,1,0
"4210","Caucasian",53,1,0
"120","Caucasian",25,1,1
"4351","African-American",20,0,1
"4116","Caucasian",30,0,1
"4629","Caucasian",26,1,1
"3913.1","Caucasian",24,0,1
"2427","African-American",20,0,1
"2639","African-American",22,0,1
"2911","African-American",20,0,1
"2329","Caucasian",41,0,0
"1368","Caucasian",49,0,0
"2668","African-American",22,1,1
"2642","African-American",32,1,1
"2000","African-American",32,1,0
"3563.1","African-American",21,0,1
"975","African-American",32,1,1
"1579","Caucasian",20,0,1
"4884","African-American",28,1,1
"2741","Caucasian",37,1,0
"1914","African-American",34,0,0
"3242","Caucasian",30,1,1
"716.1","Caucasian",21,0,1
"1770.1","African-American",30,1,1
"319","Caucasian",28,1,0
"874","African-American",21,0,1
"2402","Caucasian",24,1,1
"3972","Caucasian",40,0,0
"16","African-American",26,0,1
"344","African-American",41,0,0
"2049","African-American",24,1,1
"1875","African-American",53,1,0
"2763","African-American",34,1,1
"451","Caucasian",51,0,0
"3605","Caucasian",26,0,1
"524","Caucasian",35,1,0
"2382","Caucasian",26,1,1
"5","African-American",24,1,1
"4496","African-American",51,1,0
"1285","Caucasian",22,1,1
"4929","Caucasian",21,0,1
"1744","African-American",34,1,0
"3907","Caucasian",51,1,0
"4764","Caucasian",65,0,0
"4583","African-American",28,1,1
"204","Caucasian",40,1,1
"3892","African-American",31,1,0
"1389","African-American",30,1,1
"864","African-American",23,1,1
"784","African-American",29,0,0
"2120","Caucasian",51,1,0
"4840","African-American",19,0,1
"3490","African-American",37,1,0
"4506","African-American",21,1,1
"2561","African-American",70,0,0
"4861","African-American",50,0,0
"3787","African-American",23,1,0
"3146","Caucasian",28,1,0
"1702","African-American",23,1,0
"2043","Caucasian",28,0,1
"3293","African-American",50,1,0
"803","Caucasian",20,1,1
"1868","African-American",50,1,0
"1909","Caucasian",38,1,0
"3634","African-American",46,1,0
"987","African-American",24,1,1
"3783","Caucasian",37,1,0
"447","African-American",32,0,0
"3518","Caucasian",44,0,0
"863","African-American",32,0,0
"4479","African-American",32,1,0
"4354","Caucasian",33,0,0
"2517","Caucasian",37,1,0
"1437","African-American",22,1,1
"3440","African-American",23,1,1
"112","African-American",25,1,1
"363","African-American",34,1,0
"3951","Caucasian",43,1,0
"898","African-American",29,0,0
"4213","Caucasian",27,1,1
"1870","Caucasian",69,0,0
"790","African-American",26,1,1
"3693","Caucasian",35,1,0
"1779.1","African-American",23,0,1
"4425","African-American",25,1,1
"1146","African-American",51,1,0
"890","Caucasian",30,1,1
"2216","African-American",59,1,0
"1071.1","Caucasian",29,0,0
"885","African-American",53,0,0
"1179","African-American",24,0,1
"3398","Caucasian",23,1,1
"4656","African-American",41,1,0
"1371","Caucasian",23,0,1
"611","Caucasian",30,1,1
"795.1","Caucasian",54,1,0
"1591","African-American",50,0,0
"2328","Caucasian",38,1,0
"2990","Caucasian",45,1,0
"4651","African-American",51,1,0
"1822","African-American",29,1,1
"818","African-American",58,1,0
"4068","African-American",37,1,0
"2554","African-American",22,0,1
"700","African-American",64,1,0
"2578","African-American",63,1,0
"3645","Caucasian",26,0,1
"1078","African-American",44,1,0
"1189","African-American",37,1,0
"2649","Caucasian",28,1,1
"3968","Caucasian",30,1,0
"998","Caucasian",39,1,0
"3568","Caucasian",42,1,0
"1228","African-American",26,1,1
"3127","African-American",21,0,1
"4321","Caucasian",23,1,1
"3673","Caucasian",22,0,0
"820.1","African-American",59,1,0
"4393","African-American",24,1,1
"1242","African-American",21,1,1
"2606","Caucasian",57,1,0
"921","African-American",33,0,0
"1089","Caucasian",22,0,1
"3713","Caucasian",39,1,0
"533","Caucasian",24,0,0
"4661","Caucasian",53,0,0
"4261","African-American",21,1,1
"3453","African-American",57,1,0
"2992","Caucasian",53,1,0
"3231","Caucasian",25,1,0
"1253.1","African-American",26,1,0
"4516","African-American",26,0,0
"2163","African-American",35,1,0
"2205","Caucasian",65,1,0
"3159","African-American",23,1,0
"1602","Caucasian",26,1,1
"2189","African-American",27,1,0
"4617","Caucasian",29,0,0
"436.1","African-American",21,0,1
"1915","African-American",27,0,0
"4471.1","Caucasian",33,1,0
"3026","African-American",24,1,1
"2533","Caucasian",27,0,0
"1873","African-American",70,0,0
"354","Caucasian",28,1,1
"2287","African-American",24,1,1
"3585","African-American",23,1,0
"4084","Caucasian",26,1,1
"1830","Caucasian",31,0,1
"1435","Caucasian",36,0,0
"4909","African-American",30,1,0
"1773","Caucasian",22,1,1
"4204.1","African-American",21,1,1
"625.1","African-American",19,0,1
"4117","African-American",20,1,1
"1981","Caucasian",33,0,0
"1524","Caucasian",39,0,0
"4983","African-American",22,1,1
"2342","Caucasian",28,1,1
"3693.1","Caucasian",35,1,0
"273","African-American",66,1,0
"87","African-American",31,1,1
"3089","Caucasian",27,1,0
"397","African-American",29,1,1
"719","African-American",25,1,1
"4435","African-American",37,1,1
"4528","African-American",27,1,1
"2005","Caucasian",43,1,0
"1090","Caucasian",27,1,0
"3701","African-American",24,1,1
"3921","African-American",30,1,0
"773","Caucasian",33,0,0
"171","Caucasian",24,1,1
"4562","Caucasian",44,1,0
"944","Caucasian",29,0,1
"1335","African-American",22,0,1
"1169","African-American",24,0,1
"1780","Caucasian",23,1,1
"3404","Caucasian",42,0,0
"803.1","Caucasian",20,1,1
"4772","African-American",30,1,1
"4889","African-American",38,1,0
"303","Caucasian",48,1,0
"3046","African-American",24,0,1
"2549","African-American",23,1,0
"4484","Caucasian",27,1,1
"1588","Caucasian",64,0,0
"2837","Caucasian",25,1,1
"4369","Caucasian",45,0,0
"3421","African-American",38,1,0
"1950","Caucasian",24,0,1
"1138","Caucasian",19,0,1
"4209","African-American",22,1,1
"1935","African-American",25,1,1
"1020.2","Caucasian",34,0,0
"3855","Caucasian",35,0,0
"1323","African-American",27,1,0
"1720","African-American",28,1,1
"3009","African-American",51,0,0
"4550","Caucasian",25,0,1
"4585","African-American",22,0,1
"3390","African-American",23,1,0
"2260","African-American",20,0,1
"1738","Caucasian",38,0,0
"2050","African-American",23,1,1
"1455","Caucasian",22,1,1
"1601","African-American",43,1,1
"3018","African-American",27,1,1
"2698.2","Caucasian",38,0,0
"3335","African-American",60,1,0
"631","African-American",29,1,0
"3120","African-American",34,1,1
"4083","African-American",33,0,0
"842","Caucasian",37,0,0
"702","African-American",33,1,0
"4341","Caucasian",25,0,1
"2082","African-American",35,1,1
"4701","African-American",29,1,0
"1633","African-American",26,1,1
"3603","African-American",56,1,0
"227","Caucasian",49,1,0
"3572","Caucasian",44,0,0
"2251","African-American",25,1,1
"4524","African-American",27,1,1
"214","African-American",38,1,0
"81","African-American",27,1,0
"3046.1","African-American",24,0,1
"4303","African-American",23,0,1
"2979","Caucasian",30,1,0
"2758","Caucasian",34,1,0
"1526","Caucasian",53,0,0
"4079","African-American",27,1,1
"992","Caucasian",46,1,0
"131","Caucasian",45,1,0
"3602","African-American",50,1,0
"4514","Caucasian",22,0,1
"2853","Caucasian",70,0,0
"4734","Caucasian",62,0,0
"3576","African-American",24,1,1
"2732.1","African-American",53,1,0
"3042","Caucasian",23,1,1
"2588","African-American",20,1,1
"2835","African-American",31,0,0
"1371.1","Caucasian",23,0,1
"1637","Caucasian",44,1,0
"1623","African-American",29,0,0
"1869","African-American",24,0,1
"4454","African-American",29,1,0
"4063","Caucasian",21,0,1
"2593","Caucasian",25,1,0
"4659","Caucasian",20,1,1
"4513","African-American",21,1,1
"1522","Caucasian",25,1,1
"2496.1","African-American",21,1,1
"3383","African-American",47,1,0
"2208","Caucasian",23,0,0
"3475","African-American",43,0,0
"3928","Caucasian",28,0,1
"3237","African-American",31,1,0
"1137","African-American",21,0,0
"330","Caucasian",24,1,1
"2000.1","African-American",32,1,0
"4635","Caucasian",30,1,1
"1690","African-American",23,0,0
"2820","African-American",32,1,0
"1685","African-American",47,1,0
"1772","African-American",27,1,0
"4741","Caucasian",46,0,0
"2022","African-American",50,0,0
"2497","Caucasian",24,1,1
"1652","Caucasian",36,0,0
"3666.1","Caucasian",22,0,1
"1114","African-American",27,1,1
"387","Caucasian",34,0,0
"2460","Caucasian",45,1,0
"790.1","African-American",26,1,1
"2634","African-American",27,1,1
"4944","African-American",25,0,1
"4196","African-American",25,1,1
"1778","Caucasian",27,1,1
"2541","African-American",41,1,0
"1385","African-American",23,0,0
"178","Caucasian",28,1,1
"3443","Caucasian",27,1,1
"1162","Caucasian",24,1,1
"3485.1","African-American",46,1,1
"1115","Caucasian",20,0,1
"1978","Caucasian",30,0,0
"3158","African-American",25,0,0
"555","African-American",36,0,1
"98","African-American",26,1,0
"3242.1","Caucasian",30,1,1
"3397","African-American",51,1,0
"1836","Caucasian",35,1,1
"965","Caucasian",50,1,0
"370","Caucasian",26,1,1
"4382","Caucasian",41,1,1
"2731","African-American",24,1,0
"4596","African-American",46,1,0
"43","Caucasian",23,0,1
"4072","Caucasian",29,0,0
"1459","Caucasian",31,1,0
"228","African-American",22,1,0
"2695","African-American",46,1,0
"1282","Caucasian",23,1,1
"2541.1","African-American",41,1,0
"550","Caucasian",48,0,0
"1853","Caucasian",43,0,0
"2706","African-American",33,0,0
"1621","Caucasian",30,1,1
"4454.1","African-American",29,1,0
"3460","Caucasian",43,1,0
"2338","Caucasian",54,0,0
"3830","African-American",33,1,0
"4892","African-American",21,0,1
"147","African-American",39,1,0
"4399","African-American",22,1,1
"4366","African-American",19,0,1
"1223","Caucasian",34,0,0
"33","Caucasian",22,1,1
"3487","African-American",30,1,1
"684","Caucasian",28,1,1
"2518","African-American",55,0,0
"3566","African-American",23,1,1
"3668","Caucasian",34,1,1
"3649","Caucasian",32,1,0
"1087","African-American",41,0,0
"366","African-American",25,1,1
"916","Caucasian",35,0,0
"1493","Caucasian",32,0,0
"710","African-American",24,1,1
"2179.1","African-American",26,1,0
"3756","African-American",24,0,1
"2715","African-American",41,1,0
"683","African-American",27,1,0
"1960","Caucasian",36,1,0
"3784","Caucasian",43,1,0
"3529","African-American",26,1,1
"1019","African-American",37,1,0
"3149","Caucasian",26,0,1
"906","Caucasian",55,1,0
"2226","African-American",28,1,1
"2716","African-American",21,0,1
"3386","Caucasian",23,1,1
"3366","Caucasian",28,0,1
"3247","Caucasian",21,0,1
"360","Caucasian",29,1,1
"4624","Caucasian",26,1,1
"1321","African-American",32,1,0
"2802","African-American",23,1,1
"1897.1","African-American",30,1,1
"3237.1","African-American",31,1,0
"3843","Caucasian",27,1,1
"4133","African-American",20,0,1
"1828","African-American",27,1,0
"1156","Caucasian",39,1,0
"2814","African-American",21,1,1
"4885","Caucasian",61,0,0
"1096","African-American",24,1,0
"1782","African-American",22,0,1
"2574","African-American",36,1,1
"3984","African-American",22,1,1
"4238","Caucasian",47,1,0
"2282","African-American",31,1,1
"1080","African-American",31,1,0
"306","Caucasian",25,1,1
"2688","Caucasian",29,1,1
"239","Caucasian",43,0,0
"2823","Caucasian",21,1,1
"201","Caucasian",24,1,1
"2707.1","Caucasian",47,0,0
"3980","Caucasian",20,0,1
"4232.1","African-American",44,1,0
"1986","Caucasian",28,1,1
"2748","Caucasian",32,1,1
"2442","African-American",22,1,1
"3996","Caucasian",22,0,1
"4858","African-American",26,1,0
"2318","African-American",20,0,1
"3533","Caucasian",33,0,1
"4179","Caucasian",24,1,1
"1401","Caucasian",28,1,1
"4486","African-American",28,1,1
"1127","Caucasian",30,1,1
"2415","Caucasian",41,0,0
"1715","African-American",29,1,0
"4307","African-American",35,1,0
"3699","Caucasian",26,0,1
"1610","Caucasian",32,1,0
"3908","African-American",33,1,1
"2176","Caucasian",32,1,1
"4957","African-American",32,1,0
"559","Caucasian",43,1,0
"3377","Caucasian",29,1,1
"1811","African-American",22,0,1
"820.2","African-American",59,1,0
"3017","African-American",23,0,1
"1242.1","African-American",21,1,1
"3494","Caucasian",26,1,1
"4248","Caucasian",33,0,0
"3423.1","African-American",21,0,1
"1476","African-American",31,1,0
"1126","African-American",21,0,1
"29.1","African-American",26,1,1
"1595","Caucasian",38,1,0
"1558","African-American",27,0,0
"789","Caucasian",45,1,0
"2900","Caucasian",64,0,0
"1796","Caucasian",51,0,0
"2715.1","African-American",41,1,0
"1645","African-American",26,1,0
"465","African-American",26,1,1
"2825","Caucasian",68,0,0
"669","Caucasian",22,0,0
"2804","African-American",25,1,1
"4115","Caucasian",32,1,1
"2938","Caucasian",26,0,1
"4295","African-American",30,1,0
"2697","Caucasian",28,1,1
"4556","African-American",30,1,1
"1735","African-American",26,1,1
"2713","African-American",23,1,1
"1641","Caucasian",30,0,0
"4850","Caucasian",30,1,0
"841","African-American",33,0,0
"1506","African-American",27,1,0
"618","Caucasian",52,1,0
"3329","African-American",38,1,0
"3446","Caucasian",21,0,1
"4117.1","African-American",20,1,1
"4614","Caucasian",21,1,1
"1546","African-American",37,0,0
"4676","Caucasian",50,1,0
"2457","African-American",29,1,0
"2854","African-American",23,0,1
"4769","African-American",26,0,0
"3772","Caucasian",22,1,1
"1804","Caucasian",25,0,1
"1757","Caucasian",63,1,0
"2933","African-American",22,1,1
"1796.1","Caucasian",51,0,0
"3526","African-American",26,1,1
"4859","African-American",56,1,0
"494","African-American",21,1,1
"411","Caucasian",37,1,0
"3234","Caucasian",47,0,0
"2873","Caucasian",33,1,0
"135","African-American",25,1,1
"3838","African-American",23,0,1
"1363","Caucasian",23,1,1
"3137","Caucasian",49,1,0
"2545","Caucasian",32,1,0
"2977","Caucasian",39,0,0
"4831","African-American",36,1,0
"3061","Caucasian",26,0,1
"4381","African-American",26,1,0
"2232","Caucasian",62,0,0
"2568","Caucasian",23,0,1
"4197","Caucasian",39,1,0
"4275","African-American",23,1,1
"1016","African-American",36,1,0
"729","African-American",42,1,0
"1140","African-American",31,1,0
"4454.2","African-American",29,1,0
"3613","African-American",51,0,0
"3206.1","Caucasian",41,1,0
"3695","African-American",22,0,1
"3150","Caucasian",26,1,1
"1038","African-American",34,1,0
"4484.1","Caucasian",27,1,1
"3372","Caucasian",36,1,0
"2544","African-American",37,1,0
"191","African-American",24,0,0
"3141","African-American",48,1,0
"4615","Caucasian",50,0,0
"680","Caucasian",24,1,1
"1625","African-American",28,1,0
"4600","Caucasian",30,1,0
"3139","Caucasian",22,1,1
"2825.1","Caucasian",68,0,0
"3986","Caucasian",21,1,1
"4708","African-American",26,1,1
"1116","Caucasian",36,1,0
"3377.1","Caucasian",29,1,1
"475","African-American",31,1,0
"3188","African-American",19,0,1
"2448.1","African-American",27,1,0
"309","Caucasian",34,0,0
"4315","Caucasian",26,1,1
"4220.2","African-American",30,1,1
"2427.1","African-American",20,0,1
"718","African-American",22,0,1
"2898","Caucasian",51,0,0
"4310","African-American",23,1,1
"3842","African-American",38,1,0
"4989","African-American",42,0,0
"4237","Caucasian",40,1,0
"4976","African-American",21,0,1
"1173","African-American",23,1,1
"419","Caucasian",29,0,0
"65","Caucasian",21,0,1
"749","Caucasian",27,1,0
"2424","Caucasian",26,1,1
"3996.1","Caucasian",22,0,1
"151","African-American",21,0,1
"2234","African-American",21,1,1
"510","African-American",30,1,1
"1033","Caucasian",30,1,1
"3191","African-American",33,0,0
"4753","African-American",31,1,1
"655","African-American",26,1,1
"3516","Caucasian",22,1,1
"2181","Caucasian",28,1,1
"3820","Caucasian",36,1,1
"229","Caucasian",24,1,1
"3319","African-American",35,1,0
"1285.1","Caucasian",22,1,1
"123","Caucasian",25,1,1
"4063.1","Caucasian",21,0,1
"425","African-American",28,0,1
"3133","Caucasian",48,0,0
"3025","African-American",23,0,1
"172","African-American",31,1,0
"2594","African-American",31,1,0
"4464","African-American",23,0,1
"3850","African-American",30,1,0
"2008","African-American",34,0,0
"1136","African-American",23,1,1
"1724","Caucasian",34,1,0
"3034","African-American",30,1,1
"4233","Caucasian",28,1,1
"3595","Caucasian",25,0,0
"1435.1","Caucasian",36,0,0
"966","African-American",24,0,1
"2101","Caucasian",27,1,1
"703","Caucasian",42,0,0
"4354.1","Caucasian",33,0,0
"4813","Caucasian",35,1,0
"1196","African-American",54,1,0
"4686","Caucasian",26,1,1
"828","African-American",26,1,1
"4151","African-American",31,1,1
"4916","African-American",30,0,1
"4977","Caucasian",23,0,1
"525","African-American",27,0,1
"4144","Caucasian",61,0,0
"4041","African-American",56,1,0
"1336","African-American",48,0,0
"3807","Caucasian",21,0,1
"2941","African-American",22,1,1
"2598","African-American",54,0,0
"231","African-American",55,0,0
"2807","Caucasian",38,1,0
"1092","African-American",20,0,1
"4831.1","African-American",36,1,0
"762","African-American",46,0,0
"3031","Caucasian",23,1,1
"3849.1","Caucasian",29,1,1
"1911","African-American",21,1,1
"33.1","Caucasian",22,1,1
"3469","African-American",34,1,0
"1237","African-American",25,1,1
"3570","African-American",32,1,1
"4896","African-American",25,1,1
"1125","African-American",32,1,1
"595","Caucasian",21,1,1
"2350","African-American",51,1,0
"4588","African-American",24,1,0
"3225","African-American",57,0,0
"4002","African-American",24,0,1
"1622","African-American",25,0,1
"4461.1","African-American",23,1,1
