"","race","age","prior_offense","is_recid"
"2653","Caucasian",25,0,1
"1945","Caucasian",38,1,0
"2543","African-American",21,1,0
"2304","African-American",22,1,1
"1944","Caucasian",26,1,0
"2236","Caucasian",22,1,1
"3239","African-American",25,0,1
"458.1","Caucasian",24,1,1
"4042","African-American",42,1,0
"2957","Caucasian",24,1,1
"4146","Caucasian",23,1,0
"390","African-American",30,0,1
"507","Caucasian",22,1,1
"3182","Caucasian",36,1,0
"4944","African-American",25,0,1
"4748","African-American",56,1,0
"509","Caucasian",24,1,1
"445","Caucasian",26,1,0
"1688","African-American",25,1,1
"2664","African-American",22,1,1
"3130","Caucasian",29,1,1
"868","African-American",33,1,1
"3803","African-American",25,1,1
"4379","African-American",22,0,0
"2089","African-American",26,1,0
"4299","Caucasian",28,1,0
"606","Caucasian",35,1,0
"3335","African-American",60,1,0
"4966","African-American",25,1,0
"1543","Caucasian",26,1,1
"192","African-American",29,0,0
"3597","Caucasian",20,0,1
"4566","African-American",24,1,1
"3009","African-American",51,0,0
"626","Caucasian",26,1,0
"121","Caucasian",36,1,1
"3208","Caucasian",34,0,1
"4316","Caucasian",21,1,1
"4594","African-American",22,1,1
"47","Caucasian",22,1,1
"4485","Caucasian",23,0,0
"324","African-American",25,0,1
"3447","Caucasian",26,0,1
"2139","Caucasian",35,1,0
"692","African-American",49,1,0
"2329","Caucasian",41,0,0
"4399","African-American",22,1,1
"4056","African-American",30,0,0
"4356","Caucasian",21,1,1
"4174","African-American",39,1,0
"4541","Caucasian",23,0,1
"1239","African-American",27,1,0
"3559","Caucasian",32,1,0
"4224","Caucasian",35,1,1
"3120","African-American",34,1,1
"1153","African-American",36,0,0
"1860","African-American",23,1,1
"3196","Caucasian",27,0,0
"1820.2","Caucasian",29,1,1
"2741","Caucasian",37,1,0
"3424","Caucasian",22,1,1
"1172","African-American",32,0,0
"1315","Caucasian",55,1,0
"4687","African-American",21,0,0
"2970","Caucasian",29,1,1
"1537","Caucasian",21,0,1
"3715","Caucasian",22,0,1
"528","African-American",45,0,0
"4749","Caucasian",29,1,1
"1556","African-American",20,1,1
"2722","African-American",49,0,0
"4265","Caucasian",24,1,1
"4074","African-American",32,1,1
"1642","African-American",22,0,1
"3033","African-American",29,1,0
"3689","Caucasian",21,1,1
"1475","Caucasian",31,1,0
"99","African-American",21,1,1
"4269","African-American",24,1,1
"663","Caucasian",35,1,0
"3351","African-American",29,1,1
"898","African-American",29,0,0
"3542","Caucasian",32,1,1
"359","African-American",20,1,1
"550","Caucasian",48,0,0
"2852","African-American",28,1,0
"3656","African-American",23,1,0
"4474","Caucasian",28,1,1
"277","Caucasian",24,1,1
"3253","Caucasian",29,1,0
"1803","African-American",20,1,1
"3346","African-American",23,1,1
"3648","African-American",24,0,1
"1709","African-American",58,0,0
"2690","Caucasian",60,1,0
"2291","African-American",20,1,1
"4221","African-American",31,1,1
"1105","Caucasian",31,1,1
"327","Caucasian",29,1,1
"3146","Caucasian",28,1,0
"3161","Caucasian",39,0,0
"2282","African-American",31,1,1
"1285.1","Caucasian",22,1,1
"3080","African-American",32,1,0
"2270","Caucasian",46,0,0
"4137","African-American",33,1,0
"40","Caucasian",22,1,1
"3680","Caucasian",26,1,1
"3399","Caucasian",45,0,0
"3003.1","African-American",20,1,1
"146","African-American",41,1,0
"3889","Caucasian",46,1,0
"990","Caucasian",24,1,1
"1295","Caucasian",25,1,1
"3133","Caucasian",48,0,0
"2851","Caucasian",31,0,0
"718","African-American",22,0,1
"2932","African-American",44,0,0
"2005","Caucasian",43,1,0
"2020","African-American",37,1,0
"3129","Caucasian",20,0,0
"4227","Caucasian",56,1,0
"2788","African-American",28,1,0
"999","African-American",47,1,0
"3714","African-American",22,1,1
"3903","Caucasian",25,1,1
"4058","African-American",55,1,0
"1989","Caucasian",24,1,1
"1577","African-American",44,1,0
"1361","Caucasian",35,1,1
"1698","Caucasian",49,1,0
"3070","African-American",41,1,0
"1014","African-American",51,1,0
"951","Caucasian",34,1,0
"3808","Caucasian",27,0,0
"4744","Caucasian",36,1,0
"4800","Caucasian",28,0,1
"191","African-American",24,0,0
"175","African-American",27,1,1
"3449","African-American",22,1,1
"3148","Caucasian",25,1,0
"1284","Caucasian",22,0,1
"248","African-American",23,1,1
"1253","African-American",26,1,0
"4205","African-American",20,0,1
"396","Caucasian",24,0,1
"417","African-American",44,0,0
"4605","Caucasian",23,1,1
"3448","Caucasian",29,1,1
"3048","Caucasian",24,0,1
"4623","Caucasian",33,1,1
"2321","African-American",28,1,1
"1444","African-American",44,0,0
"3814","Caucasian",42,0,0
"4604","African-American",57,0,0
"3521","African-American",21,1,1
"2597","African-American",53,0,0
"2844","African-American",34,1,0
"1277","Caucasian",32,1,1
"1494","African-American",39,1,1
"3879","African-American",23,0,1
"3453","African-American",57,1,0
"528.1","African-American",45,0,0
"682","African-American",25,0,1
"304","African-American",22,0,1
"4371","African-American",43,1,0
"4026","Caucasian",23,0,1
"1674","Caucasian",24,1,1
"4583","African-American",28,1,1
"4489","Caucasian",52,1,0
"1837","Caucasian",29,1,0
"820","African-American",59,1,0
"1822","African-American",29,1,1
"1567","African-American",27,1,1
"2950","Caucasian",61,0,0
"4698","African-American",59,1,0
"4044","African-American",20,0,0
"4717","Caucasian",24,0,1
"4276","African-American",29,1,0
"3583","Caucasian",23,0,0
"3883","African-American",25,0,1
"3155","African-American",25,1,1
"1590","Caucasian",54,1,0
"754","Caucasian",25,1,1
"4181","Caucasian",71,1,0
"1025","African-American",41,1,0
"3888","African-American",24,1,1
"2200","Caucasian",43,0,0
"3905","African-American",25,1,1
"1208","Caucasian",74,0,0
"4704","Caucasian",20,1,1
"897","African-American",27,1,0
"2273","Caucasian",28,0,1
"3395","African-American",29,1,0
"4642","African-American",27,0,1
"4062","African-American",44,0,0
"1924","Caucasian",26,1,1
"2803","Caucasian",42,0,0
"4466","African-American",28,1,1
"224","Caucasian",50,1,1
"1844","African-American",25,1,1
"2508","Caucasian",21,1,1
"1615","African-American",37,1,0
"2566","African-American",31,1,1
"705","Caucasian",39,1,0
"980","Caucasian",21,0,1
"3110","Caucasian",22,1,1
"2460","Caucasian",45,1,0
"4775","Caucasian",46,1,0
"3589","African-American",25,1,1
"324.1","African-American",25,0,1
"139","African-American",28,1,1
"2036","Caucasian",27,1,1
"1626","Caucasian",59,1,0
"2989","Caucasian",23,0,1
"1088","African-American",39,1,0
"1129","African-American",33,1,1
"4354","Caucasian",33,0,0
"18","Caucasian",29,1,1
"3314","African-American",31,1,0
"4403","Caucasian",21,1,1
"2886","African-American",35,1,0
"3181","Caucasian",28,1,0
"339","Caucasian",38,1,0
"2369.1","African-American",35,1,0
"4187","African-American",20,0,1
"2047","African-American",21,1,1
"4684","Caucasian",20,0,1
"2821","African-American",24,0,0
"1633","African-American",26,1,1
"2445.1","African-American",54,1,0
"4253","Caucasian",20,0,1
"879","African-American",28,1,1
"3258","African-American",31,1,0
"2030","Caucasian",59,1,0
"3687","Caucasian",21,1,1
"4666","Caucasian",20,1,1
"3979","Caucasian",43,0,0
"1394","Caucasian",30,1,0
"2792","African-American",33,1,1
"3567","Caucasian",71,1,0
"1903","Caucasian",55,0,0
"2788.1","African-American",28,1,0
"2528","Caucasian",21,0,1
"1609","Caucasian",40,1,0
"2352","Caucasian",26,1,1
"412","Caucasian",33,1,1
"4394","African-American",30,1,1
"1305","African-American",32,1,0
"1221","African-American",27,0,0
"2377","Caucasian",36,1,0
"537","African-American",22,1,1
"3231","Caucasian",25,1,0
"2011","African-American",31,1,0
"3027","African-American",30,1,0
"1603","Caucasian",29,1,0
"4471","Caucasian",33,1,0
"3642","African-American",26,1,1
"406","Caucasian",46,0,0
"4133","African-American",20,0,1
"2953","Caucasian",27,0,1
"494","African-American",21,1,1
"4308","African-American",51,1,0
"360","Caucasian",29,1,1
"3682","African-American",21,0,1
"3414","African-American",27,1,0
"3969","Caucasian",21,1,1
"1560","Caucasian",56,1,0
"2125","African-American",39,1,0
"2633","African-American",60,0,0
"1850.1","Caucasian",27,0,0
"4346","Caucasian",20,0,1
"4710","Caucasian",26,1,1
"2663","African-American",43,1,0
"2282.1","African-American",31,1,1
"1815","African-American",26,1,1
"1932","African-American",23,1,1
"4148.1","African-American",25,0,1
"1950","Caucasian",24,0,1
"902","African-American",28,1,1
"1402","Caucasian",25,0,0
"4931","African-American",40,0,0
"4983","African-American",22,1,1
"4737","Caucasian",33,1,1
"3830","African-American",33,1,0
"269","African-American",23,1,1
"4165","Caucasian",49,1,0
"4076","Caucasian",26,0,0
"1656","Caucasian",59,1,0
"1559","African-American",24,0,0
"1561","Caucasian",32,0,0
"4894","African-American",23,1,1
"4923","African-American",36,0,1
"252","African-American",31,1,0
"2621","Caucasian",56,0,0
"1791","Caucasian",46,0,0
"913","Caucasian",26,1,0
"2682","Caucasian",50,1,0
"2996","Caucasian",21,1,1
"4900","African-American",25,0,1
"1744","African-American",34,1,0
"1999","African-American",39,1,0
"3181.1","Caucasian",28,1,0
"3848","African-American",37,1,0
"2802","African-American",23,1,1
"1741","African-American",20,1,1
"3311","African-American",23,1,1
"2725","Caucasian",26,1,1
"1180","African-American",24,1,1
"2863","African-American",35,0,0
"3861","Caucasian",28,1,0
"3129.1","Caucasian",20,0,0
"4430","African-American",27,1,0
"1183","African-American",21,0,0
"2408","African-American",22,1,1
"4240","African-American",24,1,1
"2555","African-American",21,1,1
"1525","Caucasian",25,1,0
"3986","Caucasian",21,1,1
"4827","African-American",27,1,1
"3129.2","Caucasian",20,0,0
"3311.1","African-American",23,1,1
"2172","Caucasian",22,0,1
"1595","Caucasian",38,1,0
"4369","Caucasian",45,0,0
"3731","African-American",28,1,0
"641","African-American",25,0,1
"2498","African-American",29,1,0
"3506","African-American",53,1,0
"1763","African-American",38,1,0
"2601","Caucasian",29,1,0
"716","Caucasian",21,0,1
"3221","African-American",36,1,1
"4650","African-American",50,1,0
"2799","Caucasian",21,0,1
"925","African-American",47,1,0
"4779","Caucasian",27,0,1
"984","African-American",20,0,0
"2310.1","Caucasian",23,0,1
"692.1","African-American",49,1,0
"2106","African-American",22,0,1
"2206","Caucasian",24,0,1
"3962","Caucasian",44,1,0
"4585","African-American",22,0,1
"3508","African-American",28,1,0
"701","Caucasian",30,1,0
"1677","African-American",26,1,0
"3098","African-American",26,0,1
"973","Caucasian",19,1,1
"2726","Caucasian",30,0,1
"641.1","African-American",25,0,1
"125","African-American",22,1,1
"4937","African-American",22,0,1
"644","African-American",28,1,1
"1998","Caucasian",44,0,0
"4744.1","Caucasian",36,1,0
"3047","Caucasian",50,1,0
"2439","African-American",42,0,1
"1058","African-American",32,1,1
"2859","Caucasian",27,1,1
"4850","Caucasian",30,1,0
"3229","Caucasian",19,1,1
"3263","Caucasian",22,1,1
"1086","African-American",45,1,1
"3925","African-American",26,1,1
"225","Caucasian",36,0,0
"1221.1","African-American",27,0,0
"6","Caucasian",35,1,0
"2381","African-American",28,1,1
"1156.1","Caucasian",39,1,0
"2468","African-American",23,0,1
"1040","African-American",31,1,0
"4808","African-American",26,1,1
"443","Caucasian",31,0,0
"940","Caucasian",22,0,1
"2931","Caucasian",29,1,0
"481","Caucasian",43,0,0
"3098.1","African-American",26,0,1
"3760","Caucasian",29,1,0
"4770","African-American",27,1,1
"650","African-American",25,0,1
"717","Caucasian",45,1,0
"430","African-American",19,0,1
"3655","African-American",21,0,1
"1917","Caucasian",21,1,1
"3529","African-American",26,1,1
"4007","African-American",28,1,1
"2923","Caucasian",49,1,0
"2131","African-American",22,1,1
"4945","African-American",53,1,0
"2976","Caucasian",36,1,1
"3959","Caucasian",24,0,1
"4339","Caucasian",20,1,1
"3498","Caucasian",37,1,0
"3990","African-American",34,1,0
"309","Caucasian",34,0,0
"1000","Caucasian",32,1,0
"4764","Caucasian",65,0,0
"623","Caucasian",40,0,0
"1357","Caucasian",20,0,0
"468","Caucasian",44,1,0
"1208.1","Caucasian",74,0,0
"1837.1","Caucasian",29,1,0
"3282","Caucasian",32,1,0
"4452","Caucasian",40,1,0
"45","African-American",30,1,1
"1876","African-American",60,1,0
"197","African-American",42,1,0
"4386","Caucasian",45,0,0
"4387","Caucasian",39,1,0
"2041","African-American",27,0,1
"787","African-American",22,1,1
"4592","Caucasian",23,1,1
"4253.1","Caucasian",20,0,1
"2342","Caucasian",28,1,1
"3475","African-American",43,0,0
"2543.1","African-American",21,1,0
"3800","African-American",25,1,1
"1205","African-American",31,1,1
"4900.1","African-American",25,0,1
"2382","Caucasian",26,1,1
"3960","Caucasian",24,0,1
"2799.1","Caucasian",21,0,1
"4789","Caucasian",20,1,1
"4701","African-American",29,1,0
"10","African-American",46,1,0
"1907","Caucasian",34,1,1
"3834","African-American",24,1,1
"1043.1","African-American",24,1,1
"2897","Caucasian",25,1,1
"366","African-American",25,1,1
"3049","African-American",29,1,0
"1631","African-American",21,1,1
"4418.1","Caucasian",46,0,0
"2192","African-American",36,1,0
"785","Caucasian",29,0,0
"1804","Caucasian",25,0,1
"1168","African-American",27,1,1
"1833","African-American",31,0,0
"2573","African-American",39,1,0
"2438","African-American",34,1,1
"12","African-American",48,0,0
"3167","African-American",37,1,0
"2606","Caucasian",57,1,0
"4671","Caucasian",27,0,0
"4407","Caucasian",25,0,1
"2496","African-American",21,1,1
"2683","African-American",26,1,0
"765","African-American",42,1,0
"3116","Caucasian",34,1,0
"119","African-American",21,1,1
"2824","Caucasian",41,1,1
"1291","Caucasian",20,0,1
"3513","Caucasian",29,0,0
"4055","Caucasian",21,1,1
"4821","African-American",39,1,0
"399","Caucasian",39,1,0
"1287","African-American",24,1,1
"907","African-American",23,0,1
"1854","African-American",20,0,1
"1517","Caucasian",26,1,1
"4779.1","Caucasian",27,0,1
"2394","Caucasian",29,1,0
"3511","Caucasian",52,1,0
"23","Caucasian",37,1,1
"4087","Caucasian",24,1,1
"814","Caucasian",53,0,0
"2347","Caucasian",39,0,0
"232","African-American",24,0,0
"4635","Caucasian",30,1,1
"1427","African-American",30,1,1
"3446","Caucasian",21,0,1
"250","African-American",25,0,0
"2741.1","Caucasian",37,1,0
"334","Caucasian",22,0,0
"4220","African-American",30,1,1
"557","African-American",33,1,0
"420","African-American",28,1,0
"3434","African-American",27,1,1
"2001","African-American",27,1,1
"2890","Caucasian",45,1,0
"4060","African-American",22,1,1
"3261","African-American",27,1,0
"2272","Caucasian",26,1,1
"4130","African-American",53,0,0
"883","African-American",35,1,0
"3215","Caucasian",55,1,0
"1814","Caucasian",30,0,1
"2200.1","Caucasian",43,0,0
"2735.1","African-American",25,1,1
"2427","African-American",20,0,1
"190","Caucasian",26,1,1
"2990","Caucasian",45,1,0
"583","Caucasian",26,1,1
"3876","African-American",27,1,0
"418","Caucasian",44,1,0
"277.1","Caucasian",24,1,1
"2793","Caucasian",53,1,0
"3709","Caucasian",44,1,0
"3580","Caucasian",42,0,0
"1028","African-American",21,1,1
"3773","Caucasian",43,1,0
"4057","Caucasian",35,1,0
"4522.1","African-American",24,1,1
"832","Caucasian",42,1,0
"3471","African-American",31,1,1
"2156","Caucasian",38,1,0
"3333","African-American",33,0,1
"1053","Caucasian",26,0,1
"2254","Caucasian",46,0,0
"740","Caucasian",33,1,0
"356","Caucasian",37,1,0
"3245","African-American",25,1,1
"3324","African-American",23,1,1
"1079","Caucasian",26,0,0
"2159","African-American",34,1,0
"2898","Caucasian",51,0,0
"3409","Caucasian",38,1,1
"1371","Caucasian",23,0,1
"3586","Caucasian",65,1,0
"787.1","African-American",22,1,1
"1861","African-American",30,0,0
"878","African-American",32,1,1
"144","Caucasian",26,1,1
"3379","African-American",31,1,0
"3847","African-American",23,1,1
"1116","Caucasian",36,1,0
"3429","African-American",41,1,0
"4422","African-American",36,0,0
"2041.1","African-American",27,0,1
"3521.1","African-American",21,1,1
"4788","African-American",27,1,1
"2548","Caucasian",40,1,0
"1040.1","African-American",31,1,0
"4813","Caucasian",35,1,0
"2288","African-American",38,1,1
"4304","Caucasian",30,0,1
"4160","African-American",20,0,1
"1973","African-American",23,0,1
"4257","African-American",24,1,1
"1436","Caucasian",36,1,1
"4527","African-American",23,1,1
"1737","African-American",23,1,0
"4680.1","African-American",20,0,1
"3142","Caucasian",22,0,1
"2885","Caucasian",38,1,0
"4381","African-American",26,1,0
"2812.1","Caucasian",65,0,0
"1283","African-American",28,1,1
"2607","Caucasian",20,0,1
"93","Caucasian",45,1,0
"3544","Caucasian",32,1,0
"1331","African-American",21,1,1
"2517","Caucasian",37,1,0
"2567","Caucasian",42,0,0
"123","Caucasian",25,1,1
"4071","Caucasian",47,0,0
"3012","Caucasian",45,0,0
"2064","Caucasian",49,1,0
"2292","African-American",63,1,0
"275","Caucasian",34,1,0
"3875","African-American",36,1,0
"4851","African-American",21,0,1
"2942","African-American",25,1,1
"3510","African-American",56,1,0
"4128","African-American",30,1,1
"711","Caucasian",39,1,0
"824","African-American",25,0,0
"2326","African-American",32,1,1
"894","African-American",23,0,1
"3596","African-American",33,1,1
"3953","African-American",35,1,0
"740.1","Caucasian",33,1,0
"4875","Caucasian",40,1,0
"2716","African-American",21,0,1
"3621","African-American",24,1,1
"934","Caucasian",30,0,0
"1117","African-American",24,1,0
"4508","Caucasian",34,1,1
"901","Caucasian",22,1,0
"4831","African-American",36,1,0
"4686","Caucasian",26,1,1
"2835","African-American",31,0,0
"4514","Caucasian",22,0,1
"3354","African-American",43,0,0
"2933","African-American",22,1,1
"3593","Caucasian",54,1,0
"1037","African-American",25,1,1
"2320","African-American",22,1,1
"1383","Caucasian",29,0,1
"1626.1","Caucasian",59,1,0
"697","Caucasian",27,1,0
"2849","African-American",33,0,0
"110","African-American",28,1,0
"1296","African-American",61,1,0
"1611","Caucasian",27,1,1
"218","African-American",27,1,0
"776","Caucasian",21,0,1
"1684","Caucasian",44,0,0
"1752","African-American",22,1,0
"1880","Caucasian",42,0,0
"3589.1","African-American",25,1,1
"89","African-American",23,1,1
"3981","African-American",26,1,0
"1181","African-American",32,0,1
"284","African-American",22,0,1
"2615","African-American",31,1,1
"3634","African-American",46,1,0
"1115","Caucasian",20,0,1
"3218","Caucasian",25,0,0
"1037.1","African-American",25,1,1
"3011","Caucasian",21,0,1
"924","African-American",23,1,1
"449","Caucasian",36,1,1
"4428.1","African-American",60,0,0
"3814.1","Caucasian",42,0,0
"1616","African-American",67,0,0
"385","Caucasian",64,0,0
"276","African-American",46,1,0
"1446","Caucasian",25,1,1
"1309","African-American",22,0,1
"3119","Caucasian",39,1,1
"2969","Caucasian",25,0,1
"3956","Caucasian",27,1,1
"797","African-American",20,1,1
"3581","African-American",24,0,0
"1860.1","African-American",23,1,1
"3599","African-American",34,1,0
"4167","Caucasian",22,1,1
"496","African-American",34,1,1
"2728","African-American",23,1,0
"879.1","African-American",28,1,1
"417.1","African-American",44,0,0
"3569","African-American",35,1,0
"2988","Caucasian",22,0,1
"4695","Caucasian",49,1,0
"3884","Caucasian",64,1,0
"3863","Caucasian",31,0,0
"3646","African-American",25,1,1
"3279","Caucasian",26,1,1
"2807","Caucasian",38,1,0
"620","African-American",28,1,1
"1408","African-American",26,1,1
"2741.2","Caucasian",37,1,0
"4188","Caucasian",25,1,1
"2986","Caucasian",24,0,1
"4050","African-American",21,0,1
"3043","African-American",24,1,1
"1362","African-American",28,1,0
"4144","Caucasian",61,0,0
"4843","African-American",26,1,1
"3670","Caucasian",24,1,1
"523","Caucasian",52,0,0
"1589","Caucasian",26,1,1
"4927","African-American",19,0,1
"1109","African-American",31,1,1
"1229","Caucasian",22,1,1
"1116.1","Caucasian",36,1,0
"1004","Caucasian",38,1,0
"1172.1","African-American",32,0,0
"3931","African-American",35,1,0
"4025","Caucasian",30,0,0
"14","African-American",58,1,0
"1247","African-American",33,0,0
"1644","African-American",36,1,0
"3010","African-American",27,1,1
"4592.1","Caucasian",23,1,1
"1731","African-American",21,1,1
"1717","African-American",31,1,0
"2615.1","African-American",31,1,1
"3168","Caucasian",42,0,0
"4020","Caucasian",40,1,0
"1650","African-American",23,1,1
"4377","African-American",20,0,0
"3747","Caucasian",36,1,0
"810.1","African-American",20,1,1
"3555","African-American",32,0,0
"831","African-American",30,1,0
"738","Caucasian",32,0,0
"403","African-American",42,1,1
"1633.1","African-American",26,1,1
"3126","Caucasian",60,1,0
"1791.1","Caucasian",46,0,0
"1323","African-American",27,1,0
"1987","Caucasian",29,0,0
"2348","African-American",27,1,1
"2687","Caucasian",61,0,0
"774.1","African-American",23,1,0
"814.1","Caucasian",53,0,0
"906","Caucasian",55,1,0
"2123","African-American",23,1,0
"2347.1","Caucasian",39,0,0
"3837","Caucasian",21,1,1
"2333","African-American",23,1,1
"1473","African-American",50,1,0
"3627","African-American",43,1,0
"2670","Caucasian",24,1,1
"4678","African-American",23,1,1
"3901","Caucasian",33,0,0
"1949","Caucasian",22,1,1
"2409","Caucasian",45,1,0
"1081.1","Caucasian",33,0,1
"3155.1","African-American",25,1,1
"313","African-American",24,1,1
"2225","Caucasian",22,1,1
"3234","Caucasian",47,0,0
"4896","African-American",25,1,1
"2915","Caucasian",26,0,1
"4068","African-American",37,1,0
"4441","Caucasian",25,1,1
"2624","African-American",22,0,1
"3434.1","African-American",27,1,1
"3134","African-American",29,1,0
"1860.2","African-American",23,1,1
"944","Caucasian",29,0,1
"343.1","Caucasian",25,1,1
"4220.1","African-American",30,1,1
"2035","African-American",21,1,1
"4800.1","Caucasian",28,0,1
"2063","African-American",30,1,0
"3824","Caucasian",73,1,0
"2689","Caucasian",37,0,1
"2475","Caucasian",24,0,1
"3121","Caucasian",54,0,0
"3011.1","Caucasian",21,0,1
"4590","Caucasian",26,1,0
"2672","Caucasian",53,1,0
"2626","African-American",30,1,0
"3107","African-American",37,1,0
"2964","Caucasian",25,1,1
"934.1","Caucasian",30,0,0
"928","African-American",34,0,0
"4920","Caucasian",24,1,1
"1326","African-American",25,1,0
"2014","Caucasian",25,1,1
"1915","African-American",27,0,0
"4637","Caucasian",28,1,0
"176","African-American",24,1,1
"474","African-American",51,1,0
"2430","Caucasian",20,0,1
"2750","Caucasian",22,0,0
"3726","African-American",21,0,0
"4626","Caucasian",32,1,1
"1655","Caucasian",37,1,0
"4510","Caucasian",20,0,1
