"","race","age","prior_offense","is_recid"
"4720","Caucasian",26,1,1
"1941","Caucasian",53,0,0
"1307","African-American",20,1,1
"1575","Caucasian",37,1,0
"4904","African-American",26,1,1
"4362","African-American",23,0,0
"1827","African-American",27,1,0
"1020","Caucasian",34,0,0
"3937","Caucasian",26,0,1
"4918","African-American",26,1,1
"4962","African-American",52,1,0
"2148","Caucasian",68,0,0
"397","African-American",29,1,1
"4266","African-American",24,0,0
"3261","African-American",27,1,0
"1561.1","Caucasian",32,0,0
"4733","African-American",23,0,0
"923","African-American",52,1,0
"999","African-American",47,1,0
"2770","Caucasian",24,0,1
"1233","African-American",25,1,1
"351","Caucasian",49,1,0
"1690","African-American",23,0,0
"4740","Caucasian",35,1,0
"3140","African-American",27,1,1
"3155","African-American",25,1,1
"1644","African-American",36,1,0
"3245","African-American",25,1,1
"3057","Caucasian",49,1,0
"2763","African-American",34,1,1
"2096","Caucasian",29,0,1
"1578","Caucasian",50,1,0
"4306","Caucasian",24,1,1
"4492.1","African-American",40,1,0
"650","African-American",25,0,1
"3660","African-American",51,1,0
"1840","Caucasian",38,1,0
"133","Caucasian",34,0,0
"556","African-American",33,1,0
"737","Caucasian",28,0,0
"3942","Caucasian",47,1,0
"3126","Caucasian",60,1,0
"424","Caucasian",54,0,0
"668","African-American",27,0,0
"4324","African-American",72,1,0
"2241","African-American",41,1,0
"4809","African-American",40,0,0
"1685","African-American",47,1,0
"492","Caucasian",22,1,1
"4268","African-American",30,1,0
"3156","African-American",31,1,0
"3866","African-American",37,0,1
"576","African-American",26,0,1
"3398","Caucasian",23,1,1
"503","African-American",32,1,0
"3705","African-American",24,0,1
"1137","African-American",21,0,0
"69","Caucasian",26,1,1
"3179","Caucasian",35,1,0
"66","African-American",25,0,1
"3200","Caucasian",42,1,0
"4369","Caucasian",45,0,0
"4021","African-American",22,0,0
"1485","Caucasian",37,0,1
"3693","Caucasian",35,1,0
"557","African-American",33,1,0
"2514","Caucasian",54,1,0
"3150","Caucasian",26,1,1
"1191","African-American",28,1,0
"3354","African-American",43,0,0
"4750","Caucasian",23,1,1
"1822","African-American",29,1,1
"688","African-American",26,1,1
"863","African-American",32,0,0
"2111","African-American",20,0,1
"4985","Caucasian",54,0,0
"1287","African-American",24,1,1
"4165","Caucasian",49,1,0
"3139","Caucasian",22,1,1
"1993","Caucasian",27,0,0
"1795","Caucasian",54,1,0
"1314","Caucasian",28,1,1
"975","African-American",32,1,1
"3939","Caucasian",25,0,1
"2509","Caucasian",59,0,0
"1109","African-American",31,1,1
"3200.1","Caucasian",42,1,0
"2572","Caucasian",46,1,0
"3362","Caucasian",48,1,0
"3424","Caucasian",22,1,1
"4823","African-American",22,1,1
"2235","Caucasian",24,1,1
"30","Caucasian",28,1,0
"2175","Caucasian",25,1,1
"3559","Caucasian",32,1,0
"2315","African-American",44,0,0
"955","African-American",27,1,1
"2217","African-American",39,1,0
"3298","African-American",33,1,0
"4636","African-American",19,1,1
"3855","Caucasian",35,0,0
"4018","African-American",27,1,1
"2600","African-American",36,1,0
"3153","African-American",23,1,1
"2915","Caucasian",26,0,1
"3151","Caucasian",33,1,1
"3401","African-American",20,0,1
"2249","Caucasian",49,1,0
"4878","Caucasian",59,0,0
"1669","African-American",31,1,0
"1384","African-American",31,1,1
"739","African-American",27,1,1
"4680","African-American",20,0,1
"3811","Caucasian",45,0,0
"2170","Caucasian",66,1,0
"3958","Caucasian",24,1,1
"193","African-American",27,1,1
"3969","Caucasian",21,1,1
"4599","Caucasian",52,0,0
"3928","Caucasian",28,0,1
"3071","Caucasian",24,0,0
"4625","Caucasian",21,1,1
"2121","African-American",29,1,0
"3897","African-American",43,1,0
"3836","Caucasian",23,1,1
"741","African-American",21,0,1
"2870","Caucasian",25,1,1
"2346","Caucasian",56,1,0
"1073","Caucasian",23,0,0
"2510","Caucasian",30,0,0
"1689","Caucasian",22,1,1
"1939","Caucasian",36,0,0
"4822","African-American",20,0,1
"309","Caucasian",34,0,0
"389","Caucasian",40,0,0
"4489.1","Caucasian",52,1,0
"1066","African-American",20,0,1
"3743","African-American",39,1,0
"238","African-American",42,1,0
"2457","African-American",29,1,0
"1126","African-American",21,0,1
"2600.1","African-American",36,1,0
"3930","African-American",39,1,0
"111","Caucasian",25,1,1
"3400","Caucasian",30,0,1
"2829","African-American",24,1,1
"3057.1","Caucasian",49,1,0
"794","African-American",23,1,1
"1790","African-American",20,0,1
"4960","African-American",23,0,1
"3455","African-American",24,0,1
"4514","Caucasian",22,0,1
"4739","African-American",21,0,1
"782","Caucasian",32,1,0
"2533","Caucasian",27,0,0
"60","African-American",33,0,0
"2131","African-American",22,1,1
"4834","Caucasian",28,0,1
"551","African-American",28,1,1
"3905","African-American",25,1,1
"1967","Caucasian",32,0,1
"2986","Caucasian",24,0,1
"2666","Caucasian",32,1,1
"2910","African-American",25,1,1
"4325","Caucasian",45,0,0
"2689","Caucasian",37,0,1
"4920","Caucasian",24,1,1
"4481.1","Caucasian",27,1,1
"86","Caucasian",24,0,1
"2215","African-American",55,1,0
"1942","Caucasian",31,0,1
"1905","African-American",23,1,0
"2966","African-American",20,1,1
"1990","Caucasian",22,1,1
"4662","African-American",47,1,0
"1315","Caucasian",55,1,0
"1498","African-American",30,1,1
"4291","African-American",56,1,0
"936","African-American",39,0,1
"4785","African-American",21,0,1
"1229","Caucasian",22,1,1
"2286","African-American",37,1,0
"3445","Caucasian",48,1,0
"1091","Caucasian",41,1,0
"3799","African-American",42,1,0
"3519","African-American",31,1,0
"4077","Caucasian",51,1,0
"1011","African-American",21,0,0
"2367","Caucasian",33,0,1
"2695","African-American",46,1,0
"1532","African-American",27,1,0
"1230","African-American",21,0,1
"1978","Caucasian",30,0,0
"2413","African-American",55,0,0
"626","Caucasian",26,1,0
"2610","Caucasian",24,1,0
"3496","African-American",62,0,0
"2262","African-American",24,0,1
"115","Caucasian",35,1,0
"1892.1","African-American",22,0,1
"4280","African-American",35,0,0
"4398","Caucasian",23,0,1
"4224","Caucasian",35,1,1
"2665","African-American",20,1,1
"2795","African-American",33,1,0
"2212","African-American",40,1,0
"4098","African-American",29,1,1
"3177","Caucasian",26,0,0
"2763.1","African-American",34,1,1
"4599.1","Caucasian",52,0,0
"4769","African-American",26,0,0
"401","African-American",23,0,1
"4088","Caucasian",24,1,1
"2822","Caucasian",23,0,1
"4566","African-American",24,1,1
"65","Caucasian",21,0,1
"988","African-American",23,1,1
"3965","African-American",39,1,0
"2768","Caucasian",37,1,0
"3101","African-American",45,0,0
"182","African-American",27,1,1
"1149","African-American",50,0,0
"3373","African-American",37,1,0
"221","African-American",22,1,1
"1743","Caucasian",21,1,0
"2974","African-American",62,0,0
"4308","African-American",51,1,0
"4985.1","Caucasian",54,0,0
"1486","Caucasian",30,0,0
"3923","African-American",23,1,0
"716","Caucasian",21,0,1
"3130.1","Caucasian",29,1,1
"32","Caucasian",24,1,1
"1491","African-American",22,1,1
"3800","African-American",25,1,1
"1833","African-American",31,0,0
"569","African-American",24,0,1
"1089","Caucasian",22,0,1
"4481.2","Caucasian",27,1,1
"3068","African-American",46,1,0
"3504","Caucasian",24,1,1
"1262","African-American",61,1,0
"631","African-American",29,1,0
"3575","African-American",50,1,0
"4539","Caucasian",21,0,1
"1260","Caucasian",28,0,0
"3656","African-American",23,1,0
"2060","African-American",21,0,1
"4737","Caucasian",33,1,1
"780","Caucasian",21,0,1
"2659","African-American",21,0,0
"590","African-American",21,1,1
"181","Caucasian",21,0,1
"3144","Caucasian",29,1,1
"3079","African-American",31,0,0
"389.1","Caucasian",40,0,0
"2587","African-American",27,1,1
"4205","African-American",20,0,1
"3063","African-American",23,0,1
"2028","Caucasian",33,1,1
"3161","Caucasian",39,0,0
"4564","African-American",22,0,1
"2816","Caucasian",35,0,0
"123","Caucasian",25,1,1
"4545","African-American",29,1,0
"1940","African-American",25,1,0
"31","African-American",25,1,1
"1193","Caucasian",34,1,1
"77","African-American",29,0,0
"4381.1","African-American",26,1,0
"4483","African-American",53,1,0
"1955","Caucasian",37,0,0
"4571","Caucasian",44,0,0
"2023","Caucasian",31,1,0
"3522","African-American",34,0,0
"1430","Caucasian",43,0,0
"2880","African-American",31,1,1
"3664","Caucasian",28,0,1
"1549","Caucasian",64,0,0
"1143","African-American",30,1,1
"406","Caucasian",46,0,0
"4951","African-American",64,1,0
"3395","African-American",29,1,0
"1072","African-American",60,0,0
"4674","Caucasian",57,0,0
"1519","African-American",43,1,0
"4746","Caucasian",46,1,0
"1617","Caucasian",33,1,0
"2734","Caucasian",22,1,1
"4083","African-American",33,0,0
"1470","African-American",27,0,0
"4818","Caucasian",59,0,0
"2016","Caucasian",31,1,1
"1546","African-American",37,0,0
"1504","African-American",28,1,0
"2560","African-American",27,1,1
"3703","African-American",23,0,1
"2269","African-American",33,1,1
"3520.1","African-American",39,1,0
"2972","Caucasian",37,1,0
"2699","Caucasian",28,0,0
"1520","African-American",27,1,0
"4063","Caucasian",21,0,1
"4112.1","Caucasian",22,1,1
"4124","African-American",38,0,0
"4441","Caucasian",25,1,1
"3139.1","Caucasian",22,1,1
"3110","Caucasian",22,1,1
"3861","Caucasian",28,1,0
"4666","Caucasian",20,1,1
"2194","Caucasian",50,1,0
"1450","Caucasian",30,0,1
"2239","African-American",58,1,0
"2757","African-American",22,0,1
"435","Caucasian",31,0,1
"3104","African-American",39,1,0
"4371","African-American",43,1,0
"2235.1","Caucasian",24,1,1
"774","African-American",23,1,0
"585","African-American",46,1,0
"2679","Caucasian",20,1,1
"4174","African-American",39,1,0
"2441","African-American",23,1,1
"4797","African-American",27,1,1
"4555","African-American",21,1,1
"3623","African-American",23,1,1
"4361.1","Caucasian",22,1,1
"267","African-American",23,1,1
"1544","Caucasian",25,1,0
"4625.1","Caucasian",21,1,1
"1696","African-American",27,1,1
"2384","Caucasian",26,1,1
"1906","Caucasian",25,0,0
"4449","African-American",27,1,0
"2489","Caucasian",38,1,0
"3369","Caucasian",20,0,1
"2424","Caucasian",26,1,1
"3632","African-American",22,0,1
"1700.1","African-American",40,1,0
"4803","African-American",24,1,1
"1565","Caucasian",27,0,1
"4289","African-American",45,0,0
"1299","Caucasian",22,0,1
"2751","African-American",42,1,1
"61","Caucasian",22,1,1
"852","Caucasian",52,1,0
"2315.1","African-American",44,0,0
"4791","African-American",20,0,1
"2605","Caucasian",52,1,0
"357","Caucasian",38,1,0
"3583","Caucasian",23,0,0
"924","African-American",23,1,1
"3067","African-American",37,1,0
"3864","Caucasian",26,1,1
"387","Caucasian",34,0,0
"4513","African-American",21,1,1
"4853","Caucasian",30,1,1
"4105","African-American",26,1,1
"746","African-American",47,1,0
"1540","Caucasian",77,1,0
"3207","Caucasian",27,1,0
"679","Caucasian",21,1,1
"1314.1","Caucasian",28,1,1
"736","Caucasian",24,0,0
"4583","African-American",28,1,1
"3714","African-American",22,1,1
"4263","Caucasian",26,1,1
"3899","Caucasian",57,1,0
"628.1","Caucasian",27,1,1
"3502","Caucasian",28,0,0
"4872","African-American",29,1,1
"4398.1","Caucasian",23,0,1
"1922","African-American",41,1,0
"4833","Caucasian",20,1,1
"649","African-American",21,0,0
"4903","African-American",31,1,0
"2624","African-American",22,0,1
"1550","African-American",21,1,1
"1889","Caucasian",39,1,0
"1647","Caucasian",49,0,0
"1209","African-American",50,1,0
"3031","Caucasian",23,1,1
"3810","Caucasian",20,1,1
"2685","Caucasian",54,1,0
"1505","African-American",27,1,1
"2248","African-American",28,1,0
"323","Caucasian",28,1,1
"3860","African-American",52,0,0
"348","African-American",25,1,1
"1951","Caucasian",24,1,1
"3797","Caucasian",51,1,0
"1738","Caucasian",38,0,0
"4617","Caucasian",29,0,0
"4854","African-American",23,1,0
"4948","African-American",39,0,0
"2932","African-American",44,0,0
"499","Caucasian",49,1,0
"3551","African-American",38,1,0
"3849","Caucasian",29,1,1
"763","African-American",43,1,1
"313","African-American",24,1,1
"2197","African-American",21,0,1
"1258","Caucasian",28,1,1
"1782","African-American",22,0,1
"4656.1","African-American",41,1,0
"1682","African-American",20,1,1
"4990","Caucasian",51,1,0
"2119","African-American",39,1,0
"2387","Caucasian",28,1,1
"892","Caucasian",22,0,1
"3074","African-American",30,1,0
"3549","Caucasian",31,0,0
"3423","African-American",21,0,1
"2556","Caucasian",26,0,1
"4689","Caucasian",28,0,1
"1124","Caucasian",21,0,1
"3693.1","Caucasian",35,1,0
"4685","Caucasian",32,1,1
"1865","Caucasian",44,0,0
"1551","African-American",20,1,1
"579","African-American",30,1,1
"4236","Caucasian",41,1,0
"3187","African-American",30,0,1
"3408","Caucasian",29,0,0
"698","African-American",24,1,1
"3187.1","African-American",30,0,1
"2738","Caucasian",21,0,1
"4567","Caucasian",53,1,0
"4876","African-American",51,1,0
"4751","Caucasian",28,1,1
"2040","African-American",59,1,0
"4627","African-American",26,0,0
"1363","Caucasian",23,1,1
"3411","Caucasian",50,1,0
"4704","Caucasian",20,1,1
"2991","Caucasian",31,1,1
"4892","African-American",21,0,1
"4551","African-American",40,1,1
"3928.1","Caucasian",28,0,1
"3623.1","African-American",23,1,1
"408","Caucasian",29,1,1
"3259.1","African-American",26,0,0
"4060","African-American",22,1,1
"1434","Caucasian",46,1,0
"3642","African-American",26,1,1
"4582","Caucasian",24,1,1
"3663","African-American",35,1,0
"1059","African-American",21,1,1
"829","African-American",21,0,0
"1934","Caucasian",29,0,1
"4706","Caucasian",23,1,1
"2635","Caucasian",60,1,0
"3987","Caucasian",30,0,0
"2476","African-American",23,0,1
"2357.1","Caucasian",30,0,1
"1637","Caucasian",44,1,0
"3193","African-American",28,1,0
"826","Caucasian",45,0,0
"2852","African-American",28,1,0
"3787","African-American",23,1,0
"4763","African-American",27,1,1
"479","African-American",52,1,0
"3266","African-American",28,1,1
"1881","African-American",21,1,1
"926","African-American",26,1,0
"4996","African-American",49,1,0
"4491","Caucasian",26,1,1
"1507","African-American",24,1,1
"3605","Caucasian",26,0,1
"4698","African-American",59,1,0
"2661","African-American",25,1,1
"4948.1","African-American",39,0,0
"2296","African-American",29,1,1
"1706","African-American",25,0,1
"1582","African-American",33,1,0
"3646","African-American",25,1,1
"1361","Caucasian",35,1,1
"909","African-American",27,1,1
"3197","Caucasian",37,1,1
"495","Caucasian",22,1,0
"4862","African-American",49,1,0
"757","Caucasian",20,0,1
"515","Caucasian",55,1,0
"587","Caucasian",36,0,0
"652","Caucasian",43,0,0
"1599","Caucasian",26,0,1
"2531","Caucasian",39,1,0
"2909","Caucasian",30,1,1
"1756","Caucasian",35,1,0
"4044","African-American",20,0,0
"3660.1","African-American",51,1,0
"2817","Caucasian",27,1,1
"3511","Caucasian",52,1,0
"4615","Caucasian",50,0,0
"5","African-American",24,1,1
"147","African-American",39,1,0
"2458","African-American",41,1,1
"914","African-American",21,0,0
"1300","African-American",23,1,1
"3990","African-American",34,1,0
"1172","African-American",32,0,0
"542","Caucasian",59,1,0
"1980","African-American",54,1,0
"1983.1","Caucasian",23,1,0
"1977","African-American",21,1,1
"4779","Caucasian",27,0,1
"2636","Caucasian",26,1,1
"3831","African-American",29,1,1
"51","African-American",34,1,0
"3437","Caucasian",29,1,0
"3278","Caucasian",49,1,0
"1867","African-American",38,1,0
"3568","Caucasian",42,1,0
"3001","Caucasian",41,0,1
"87","African-American",31,1,1
"1223","Caucasian",34,0,0
"3375","Caucasian",45,1,1
"2861","Caucasian",36,1,0
"2024","African-American",24,0,1
"3761","African-American",21,0,1
"2678","Caucasian",34,1,1
"1121","African-American",25,1,1
"2506","Caucasian",22,0,0
"654","African-American",27,1,1
"110","African-American",28,1,0
"3310","Caucasian",69,0,0
"2651","Caucasian",24,0,1
"3362.1","Caucasian",48,1,0
"888","African-American",31,1,0
"4200","Caucasian",26,1,0
"912","Caucasian",32,1,0
"473","Caucasian",25,0,1
"531","Caucasian",43,1,0
"3055.1","African-American",26,1,1
"3182.1","Caucasian",36,1,0
"449","Caucasian",36,1,1
"851.1","African-American",26,1,1
"603","Caucasian",50,1,0
"1074","Caucasian",52,0,0
"4566.1","African-American",24,1,1
"3388","Caucasian",43,0,0
"1877","Caucasian",60,1,0
"1135","Caucasian",26,1,1
"2798","Caucasian",27,1,0
"2188","African-American",31,1,0
"2034","Caucasian",25,0,1
"4972","Caucasian",49,1,0
"3708","Caucasian",70,1,0
"2793","Caucasian",53,1,0
"4683","Caucasian",32,1,1
"51.1","African-American",34,1,0
"2762","Caucasian",54,1,0
"2542","African-American",22,1,1
"1773","Caucasian",22,1,1
"3986","Caucasian",21,1,1
"434","African-American",28,1,0
"187","African-American",27,1,1
"1729","African-American",33,1,1
"98","African-American",26,1,0
"2596","Caucasian",43,0,0
"3495","Caucasian",52,0,0
"1153","African-American",36,0,0
"800","Caucasian",59,0,0
"1974","African-American",36,0,0
"1952","Caucasian",56,1,0
"4471","Caucasian",33,1,0
"1612","Caucasian",32,1,1
"2505","African-American",29,1,1
"4363","African-American",28,1,0
"3711","African-American",26,1,1
"607","Caucasian",32,0,0
"4422","African-American",36,0,0
"2714","African-American",34,1,1
"2489.1","Caucasian",38,1,0
"975.1","African-American",32,1,1
"792","Caucasian",29,1,1
"4748","African-American",56,1,0
"4663","African-American",47,1,0
"2841","Caucasian",53,1,0
"2296.1","African-American",29,1,1
"3912","African-American",19,0,1
"1719.1","Caucasian",24,0,1
"4445","African-American",34,1,0
"2730","Caucasian",22,0,1
"2506.1","Caucasian",22,0,0
"3240","African-American",29,1,1
"1652","Caucasian",36,0,0
"2915.1","Caucasian",26,0,1
"2862","African-American",34,1,0
"1074.1","Caucasian",52,0,0
"782.1","Caucasian",32,1,0
"3317","Caucasian",37,0,0
"1339.1","African-American",38,1,0
"4364","Caucasian",25,0,1
"4704.1","Caucasian",20,1,1
"4528","African-American",27,1,1
"4464","African-American",23,0,1
"506","African-American",39,1,0
"433","Caucasian",32,1,1
"592","Caucasian",23,1,1
"986","African-American",56,1,0
"2998","Caucasian",32,0,1
"1683","Caucasian",27,1,0
"3064.1","Caucasian",30,1,1
"1463","African-American",22,0,1
"4668","African-American",30,0,1
"1831","African-American",42,1,0
"1352","Caucasian",52,1,0
"1560","Caucasian",56,1,0
"2069","Caucasian",46,0,0
"3338","African-American",23,0,1
"4394","African-American",30,1,1
"1863","Caucasian",24,0,1
"3056","African-American",29,1,0
"1919","Caucasian",24,0,1
"1281","African-American",21,0,1
"1246","African-American",30,1,1
"320","Caucasian",56,1,0
"4565","Caucasian",21,0,1
"4201","Caucasian",31,1,1
"754","Caucasian",25,1,1
"891","Caucasian",51,1,0
"4845","African-American",24,1,1
"1202","Caucasian",22,1,1
"4162","African-American",24,0,1
"4973","African-American",29,1,1
"4727","Caucasian",22,0,1
"3766","Caucasian",34,0,1
"975.2","African-American",32,1,1
"2455","Caucasian",42,1,0
"1235","Caucasian",44,1,1
"4450","Caucasian",26,1,1
"3865","African-American",35,1,0
"2442","African-American",22,1,1
"2491","African-American",33,0,0
"1466","Caucasian",23,1,1
"4551.1","African-American",40,1,1
"651","African-American",52,1,0
"3061","Caucasian",26,0,1
"1356","African-American",25,1,0
"4700","Caucasian",22,1,1
"2259","African-American",47,1,0
"1063","African-American",20,0,1
"2605.1","Caucasian",52,1,0
"4974","Caucasian",31,0,1
"4587","African-American",24,0,0
"944","Caucasian",29,0,1
"4819","African-American",30,1,0
"283","African-American",20,0,0
"203","African-American",29,0,0
"4286","Caucasian",43,1,0
"4925","Caucasian",40,1,0
"23","Caucasian",37,1,1
"2348","African-American",27,1,1
"544","Caucasian",26,1,1
"3785","African-American",30,1,0
"4342","African-American",46,1,0
"3484","African-American",31,1,0
"3920","Caucasian",32,1,1
"1954","Caucasian",22,1,1
"2094","Caucasian",55,1,0
"4424","African-American",36,1,0
"1505.1","African-American",27,1,1
"29","African-American",26,1,1
"2491.1","African-American",33,0,0
"4001","African-American",26,1,0
"4495","African-American",27,1,0
"3647","African-American",37,1,0
"4453","African-American",26,1,1
"4184","Caucasian",37,1,0
"3523","African-American",24,1,1
"4471.1","Caucasian",33,1,0
"1745","African-American",25,1,1
"697","Caucasian",27,1,0
"345","African-American",27,0,0
"2443","Caucasian",66,1,0
"4368","Caucasian",37,1,1
"3026","African-American",24,1,1
"4908","African-American",28,1,0
"2713","African-American",23,1,1
"4296","Caucasian",32,1,0
"247","Caucasian",48,1,0
"2521","Caucasian",23,0,1
"3684","Caucasian",21,0,1
"1943","Caucasian",25,1,1
"959","African-American",27,1,1
"4161","Caucasian",57,1,0
"4835","African-American",33,0,0
"3505","African-American",51,1,0
"4159","Caucasian",31,1,1
"2315.2","African-American",44,0,0
"1708","African-American",22,1,1
"2966.1","African-American",20,1,1
"3806","Caucasian",29,1,0
"2861.1","Caucasian",36,1,0
"4720.1","Caucasian",26,1,1
"3337","Caucasian",29,0,0
"3029","African-American",32,1,1
"1587","Caucasian",46,1,0
"1126.1","African-American",21,0,1
"3919","Caucasian",26,1,1
"1664","Caucasian",41,0,0
"4137","African-American",33,1,0
"1132","African-American",21,0,1
"1734","African-American",40,1,1
"3626","Caucasian",31,1,0
"3000","Caucasian",26,1,1
"706","Caucasian",34,1,1
"561","African-American",33,1,0
"3698","Caucasian",24,0,1
"4381.2","African-American",26,1,0
"2269.1","African-American",33,1,1
"2273","Caucasian",28,0,1
"992","Caucasian",46,1,0
"1143.1","African-American",30,1,1
"2964.1","Caucasian",25,1,1
"3444","African-American",21,0,1
"4402","Caucasian",22,0,1
"2550","African-American",47,0,0
"2608","Caucasian",44,1,0
"1323","African-American",27,1,0
"2257","African-American",56,1,0
"4953","Caucasian",30,0,1
"4977","Caucasian",23,0,1
"2435","Caucasian",29,1,0
"2044","African-American",28,1,1
"4942","African-American",36,1,0
"2358","African-American",35,1,0
"1416","African-American",35,0,0
"3060","Caucasian",42,1,0
"135","African-American",25,1,1
"3767","African-American",28,1,1
"4315","Caucasian",26,1,1
"775","African-American",31,1,0
"1220","Caucasian",26,1,1
"2116","Caucasian",20,0,1
"1572","Caucasian",21,0,1
"1145","Caucasian",44,0,0
"4216","Caucasian",41,0,0
"378","African-American",26,0,0
"2482","African-American",46,1,0
"3923.1","African-American",23,1,0
"1477","African-American",51,1,0
"2066","African-American",24,0,1
"4932","Caucasian",28,1,1
"4605","Caucasian",23,1,1
"4737.1","Caucasian",33,1,1
"1614","African-American",20,0,1
"2135","African-American",30,1,1
"2197.1","African-American",21,0,1
"1493","Caucasian",32,0,0
"2021","African-American",29,0,0
"227","Caucasian",49,1,0
"4052","Caucasian",62,1,0
"830","African-American",54,1,0
"158","Caucasian",30,0,1
"66.1","African-American",25,0,1
"4694","Caucasian",26,1,1
"1841.1","African-American",25,1,1
"2471","African-American",22,1,1
"1169","African-American",24,0,1
"313.1","African-American",24,1,1
"3680","Caucasian",26,1,1
"296","Caucasian",52,1,0
"3704","Caucasian",24,1,1
"1833.1","African-American",31,0,0
"2857","Caucasian",44,1,0
"2782","African-American",28,1,1
"1985","African-American",21,1,1
"1722","Caucasian",29,1,1
"3503","Caucasian",31,0,0
"4524","African-American",27,1,1
"4436","Caucasian",53,1,0
"4593","African-American",20,1,1
"507","Caucasian",22,1,1
"2068","Caucasian",21,0,1
"877","Caucasian",41,0,0
