"","race","age","prior_offense","is_recid"
"2891","African-American",22,0,0
"576","African-American",26,0,1
"1125","African-American",32,1,1
"2276","African-American",19,0,1
"4876","African-American",51,1,0
"1725","Caucasian",26,1,1
"1365","African-American",65,1,0
"3426","African-American",25,1,1
"2310","Caucasian",23,0,1
"3836","Caucasian",23,1,1
"788","African-American",24,1,1
"430","African-American",19,0,1
"3074","African-American",30,1,0
"4197","Caucasian",39,1,0
"4266","African-American",24,0,0
"3686","African-American",28,1,1
"1090","Caucasian",27,1,0
"3038","Caucasian",27,1,1
"2179","African-American",26,1,0
"1703","Caucasian",41,1,0
"320","Caucasian",56,1,0
"2342.1","Caucasian",28,1,1
"288","Caucasian",26,1,1
"4657","African-American",24,1,1
"3163","Caucasian",56,1,0
"4503","Caucasian",25,0,0
"4295","African-American",30,1,0
"596","Caucasian",25,1,1
"2941","African-American",22,1,1
"2657","Caucasian",40,1,0
"93","Caucasian",45,1,0
"2715","African-American",41,1,0
"859","African-American",36,0,0
"2990","Caucasian",45,1,0
"2073.1","African-American",23,0,1
"1632","Caucasian",55,0,0
"1625","African-American",28,1,0
"1558","African-American",27,0,0
"1434","Caucasian",46,1,0
"16","African-American",26,0,1
"977","Caucasian",38,1,0
"2473","African-American",24,0,1
"1190","Caucasian",21,0,1
"4743","African-American",28,1,0
"548","Caucasian",36,1,1
"744","Caucasian",28,0,0
"477","African-American",33,1,0
"2826","African-American",30,1,0
"2874","African-American",28,1,0
"1373","African-American",27,1,1
"4335.1","African-American",32,1,1
"2488","Caucasian",37,0,0
"1591","African-American",50,0,0
"3324","African-American",23,1,1
"2623.1","African-American",41,1,1
"290","Caucasian",51,1,0
"3400","Caucasian",30,0,1
"1670","African-American",24,0,0
"303","Caucasian",48,1,0
"1146","African-American",51,1,0
"209","Caucasian",53,0,0
"2529","Caucasian",33,1,1
"2281","African-American",25,1,1
"2122","Caucasian",27,1,0
"1671","Caucasian",42,1,0
"2947","Caucasian",34,1,1
"2925","African-American",23,1,1
"3712","Caucasian",22,0,0
"1364","Caucasian",38,0,0
"3243.1","Caucasian",26,0,1
"2516","African-American",32,1,1
"2850","African-American",30,1,0
"2323","Caucasian",31,1,1
"2166","Caucasian",29,1,1
"370","Caucasian",26,1,1
"2169","Caucasian",47,0,0
"4601","Caucasian",30,0,1
"4198","African-American",33,0,1
"1708","African-American",22,1,1
"941","Caucasian",24,1,1
"290.1","Caucasian",51,1,0
"3686.1","African-American",28,1,1
"672","African-American",31,1,1
"2671","African-American",21,0,1
"2619","African-American",63,1,0
"368","Caucasian",33,1,1
"1571","African-American",25,1,1
"3957","Caucasian",32,0,0
"2088","African-American",41,0,0
"4707","African-American",20,0,1
"3427","African-American",27,1,0
"25","Caucasian",34,0,1
"4300","African-American",52,1,0
"2790","African-American",20,0,1
"3012.1","Caucasian",45,0,0
"4546","Caucasian",41,1,0
"4492","African-American",40,1,0
"1825","African-American",24,0,0
"834","African-American",31,1,0
"4209","African-American",22,1,1
"1039","African-American",33,0,0
"3620","African-American",25,1,1
"179","African-American",43,1,0
"3081.1","African-American",22,1,1
"2183","African-American",20,0,1
"4244","African-American",27,0,1
"1999","African-American",39,1,0
"3719","African-American",24,1,1
"531","Caucasian",43,1,0
"444","African-American",26,1,0
"4700","Caucasian",22,1,1
"2987","Caucasian",60,0,0
"1108.1","Caucasian",27,1,0
"578","African-American",23,0,0
"468","Caucasian",44,1,0
"1053","Caucasian",26,0,1
"1174","Caucasian",21,1,1
"2759","African-American",27,1,0
"3976","African-American",23,0,1
"1671.1","Caucasian",42,1,0
"3057","Caucasian",49,1,0
"277","Caucasian",24,1,1
"3831","African-American",29,1,1
"1639","African-American",23,0,1
"2023","Caucasian",31,1,0
"3076","African-American",29,1,0
"335","Caucasian",46,0,0
"4870","Caucasian",76,1,0
"2486","Caucasian",56,1,0
"1938","African-American",57,0,0
"1196","African-American",54,1,0
"2689","Caucasian",37,0,1
"3766","Caucasian",34,0,1
"3142.1","Caucasian",22,0,1
"1783","Caucasian",24,1,0
"4640","African-American",30,1,1
"4151","African-American",31,1,1
"2128","Caucasian",52,1,0
"4932","Caucasian",28,1,1
"3257","Caucasian",22,1,1
"3320","Caucasian",43,1,0
"1139","African-American",37,1,0
"3726","African-American",21,0,0
"2058","Caucasian",23,1,1
"999","African-American",47,1,0
"1441.1","African-American",53,1,0
"1400","African-American",22,0,1
"4067","African-American",28,1,1
"3305","Caucasian",54,1,0
"424","Caucasian",54,0,0
"3241","Caucasian",21,0,1
"4812","African-American",26,1,0
"775","African-American",31,1,0
"4650","African-American",50,1,0
"4273","African-American",32,0,0
"3326","African-American",28,1,0
"4481","Caucasian",27,1,1
"1183","African-American",21,0,0
"3811","Caucasian",45,0,0
"4307","African-American",35,1,0
"1838","African-American",22,1,1
"1071","Caucasian",29,0,0
"2747","Caucasian",58,1,0
