"","race","age","prior_offense","is_recid"
"1477","African-American",51,1,0
"4788","African-American",27,1,1
"4047","African-American",22,0,1
"3022","African-American",31,0,0
"1312","Caucasian",33,1,1
"1224","Caucasian",61,1,0
"1158","Caucasian",22,1,1
"32","Caucasian",24,1,1
"3418","Caucasian",46,0,0
"3430","African-American",31,0,0
"3525","African-American",34,1,0
"1227","Caucasian",36,1,0
"2718","Caucasian",29,1,1
"4826","African-American",49,1,0
"1419","African-American",21,1,1
"4446","Caucasian",22,1,1
"887","African-American",37,0,1
"3571","Caucasian",21,0,1
"2770","Caucasian",24,0,1
"4337","Caucasian",58,1,0
"2253","African-American",43,1,0
"997","Caucasian",23,0,1
"3948","African-American",49,1,0
"4861","African-American",50,0,0
"2343","African-American",24,1,1
"2122","Caucasian",27,1,0
"3243","Caucasian",26,0,1
"3828","Caucasian",33,0,0
"2592","Caucasian",49,1,0
"37","African-American",26,1,1
"197","African-American",42,1,0
"4969","African-American",20,1,1
"1431","Caucasian",25,0,1
"2903","Caucasian",31,1,1
"3735","Caucasian",26,0,1
"1804","Caucasian",25,0,1
"1035","African-American",32,1,0
"2444","Caucasian",26,0,1
"386","Caucasian",19,1,1
"488","African-American",31,1,1
"3052","Caucasian",20,1,1
"8","Caucasian",32,1,0
"2955","Caucasian",24,1,0
"476","African-American",24,1,1
"143.1","Caucasian",28,0,1
"2619","African-American",63,1,0
"4643","Caucasian",25,1,1
"3167","African-American",37,1,0
"3397","African-American",51,1,0
"1364","Caucasian",38,0,0
"4063","Caucasian",21,0,1
"4052","Caucasian",62,1,0
"4686","Caucasian",26,1,1
"801","Caucasian",56,0,0
"1194","African-American",25,1,1
"3225","African-American",57,0,0
"4794","Caucasian",43,1,0
"4150","Caucasian",21,1,0
"3560","Caucasian",64,0,0
"712","African-American",48,1,0
"209","Caucasian",53,0,0
"4428","African-American",60,0,0
"118","African-American",28,1,1
"2179","African-American",26,1,0
"2195.1","Caucasian",25,1,0
"564","Caucasian",19,1,1
"4603","African-American",25,1,1
"1460","African-American",39,1,1
"4936","African-American",28,1,1
"4619","Caucasian",21,1,1
"3808","Caucasian",27,0,0
"1939","Caucasian",36,0,0
"2262","African-American",24,0,1
"2103","Caucasian",28,1,0
"804","Caucasian",51,1,0
"4680","African-American",20,0,1
"906","Caucasian",55,1,0
"3920.1","Caucasian",32,1,1
"220","African-American",20,1,1
"4214","Caucasian",32,0,1
"4176","Caucasian",31,1,1
"1705","Caucasian",27,1,1
"3540","Caucasian",51,1,0
"2802","African-American",23,1,1
"4800","Caucasian",28,0,1
"3789","African-American",26,0,1
"2800","Caucasian",31,0,1
"3796","Caucasian",40,0,0
"857.1","African-American",46,1,0
"990","Caucasian",24,1,1
"2849","African-American",33,0,0
"1995","African-American",25,1,0
"2946","African-American",24,1,0
"3743","African-American",39,1,0
"566","Caucasian",21,0,1
"4981","African-American",25,1,1
"4055","Caucasian",21,1,1
"1572","Caucasian",21,0,1
"4453","African-American",26,1,1
"44","Caucasian",21,0,1
"404","African-American",36,1,1
"674","African-American",28,1,0
"4838","Caucasian",58,1,0
"2000","African-American",32,1,0
"1377","African-American",22,1,1
"2283","African-American",28,1,1
"2609","Caucasian",38,1,0
"2725","Caucasian",26,1,1
"3324","African-American",23,1,1
"1069","African-American",21,0,1
"1189","African-American",37,1,0
"38","African-American",23,1,1
"120","Caucasian",25,1,1
"459","African-American",33,1,1
"4036.1","Caucasian",21,1,1
"2180.1","African-American",38,1,0
"1764","Caucasian",26,0,1
"3972","Caucasian",40,0,0
"4048","Caucasian",37,1,0
"3161","Caucasian",39,0,0
"4454","African-American",29,1,0
"2024","African-American",24,0,1
"3789.1","African-American",26,0,1
"2600","African-American",36,1,0
"548","Caucasian",36,1,1
"338","African-American",31,1,0
"4526","African-American",27,1,1
"536","African-American",24,1,1
"985","African-American",25,1,1
"3783","Caucasian",37,1,0
"2100","African-American",21,0,0
"3308","African-American",29,1,1
"4142","African-American",33,0,0
"1923","Caucasian",50,1,0
"651","African-American",52,1,0
"214","African-American",38,1,0
"2190","Caucasian",20,0,1
"780","Caucasian",21,0,1
"2128","Caucasian",52,1,0
"904","Caucasian",22,0,1
"3130","Caucasian",29,1,1
"832","Caucasian",42,1,0
"2938","Caucasian",26,0,1
"4120","African-American",21,1,0
"1826","African-American",22,1,0
"1373","African-American",27,1,1
"627","African-American",41,0,0
"3084","Caucasian",36,0,0
"2753","Caucasian",21,1,1
"3009","African-American",51,0,0
"882","Caucasian",35,1,0
"322","Caucasian",20,1,1
"2079","Caucasian",45,1,0
"2588","African-American",20,1,1
"4833","Caucasian",20,1,1
"1732","Caucasian",29,0,1
"4699","African-American",28,1,1
"2788","African-American",28,1,0
"81","African-American",27,1,0
"3694","Caucasian",36,1,1
"1428","African-American",27,1,1
"3691","African-American",33,1,0
"1665","African-American",29,1,1
"778","African-American",42,0,0
"526","African-American",23,1,0
"3068","African-American",46,1,0
"2483","African-American",33,1,0
"3482","African-American",42,1,0
"2694","Caucasian",28,1,1
"3448","Caucasian",29,1,1
"4931","African-American",40,0,0
"3930","African-American",39,1,0
"753","Caucasian",48,1,0
"2296","African-American",29,1,1
"3187","African-American",30,0,1
"3915","African-American",21,1,1
"4956","African-American",26,0,1
"173","African-American",21,1,1
"1897","African-American",30,1,1
"1573","African-American",29,1,0
"3145","African-American",45,0,0
"3019","Caucasian",37,1,1
"3386","Caucasian",23,1,1
"4261","African-American",21,1,1
"2603","African-American",23,1,1
"2505","African-American",29,1,1
"2182","Caucasian",31,0,1
"4910","African-American",31,1,0
"2118","Caucasian",21,0,0
"4364","Caucasian",25,0,1
"2796","African-American",34,1,0
"3417","African-American",28,1,0
"4771","African-American",20,0,0
"2732","African-American",53,1,0
"2080","African-American",50,0,0
"8.1","Caucasian",32,1,0
"125","African-American",22,1,1
"639","Caucasian",50,0,0
"2498","African-American",29,1,0
"1359","African-American",45,1,0
"1635","Caucasian",30,1,0
"4343","African-American",30,0,0
"947","Caucasian",34,1,0
"2865","Caucasian",23,1,1
"4969.1","African-American",20,1,1
"4412","African-American",29,0,0
"4494","African-American",38,1,1
"1244","Caucasian",42,0,0
"452","Caucasian",22,0,1
"4844","African-American",29,1,1
"4515","Caucasian",22,0,0
"594","African-American",24,0,0
"2231","African-American",28,1,0
"3081","African-American",22,1,1
"1915","African-American",27,0,0
"142","Caucasian",32,0,0
"3031","Caucasian",23,1,1
"1274","African-American",31,1,0
"1671","Caucasian",42,1,0
"1877","Caucasian",60,1,0
"3028","African-American",32,1,1
"4607","African-American",25,1,1
"4383","African-American",24,1,1
"77","African-American",29,0,0
"4457","Caucasian",37,0,0
"75","Caucasian",24,1,1
"1168","African-American",27,1,1
"4655","African-American",31,1,1
"3357","African-American",24,0,1
"3621","African-American",24,1,1
"159","African-American",24,1,1
"2993","African-American",58,1,0
"2086","Caucasian",55,1,0
"2372","African-American",26,1,1
"1223","Caucasian",34,0,0
"1905","African-American",23,1,0
"1385","African-American",23,0,0
"2747","Caucasian",58,1,0
"4454.1","African-American",29,1,0
"4979","African-American",28,1,0
"935","Caucasian",42,1,0
"557","African-American",33,1,0
"3850","African-American",30,1,0
"3243.1","Caucasian",26,0,1
"4229","African-American",21,0,1
"765","African-American",42,1,0
"1397","Caucasian",33,0,0
"2019.1","African-American",22,1,1
"2169","Caucasian",47,0,0
"4829","Caucasian",21,1,1
"3556","Caucasian",24,0,1
"4786","Caucasian",20,1,1
"21","African-American",27,1,1
"4283","African-American",34,0,0
"2172","Caucasian",22,0,1
"347","African-American",22,1,1
"1838.1","African-American",22,1,1
"1229","Caucasian",22,1,1
"3737","Caucasian",29,0,0
"1978","Caucasian",30,0,0
"3586","Caucasian",65,1,0
"69","Caucasian",26,1,1
"3289","Caucasian",20,0,1
"1265","African-American",38,1,0
"3347","Caucasian",23,0,1
"57","Caucasian",44,0,0
"3272","African-American",44,1,0
"4097","African-American",32,1,0
"530","Caucasian",40,0,0
"2877","Caucasian",26,1,1
"4430","African-American",27,1,0
"3203","African-American",50,1,0
"3126","Caucasian",60,1,0
"1198","African-American",35,0,0
"4761","African-American",30,1,0
"296","Caucasian",52,1,0
"1588","Caucasian",64,0,0
"3325","Caucasian",59,0,0
"1066","African-American",20,0,1
"1088","African-American",39,1,0
"1679","African-American",25,1,1
"4640","African-American",30,1,1
"307","Caucasian",58,1,0
"1772","African-American",27,1,0
"1941.1","Caucasian",53,0,0
"3646","African-American",25,1,1
"3020","African-American",40,0,0
"608","African-American",21,0,1
"3102","Caucasian",27,0,1
"2446","African-American",20,0,1
"2530","Caucasian",43,1,0
"890","Caucasian",30,1,1
"1973","African-American",23,0,1
"4320","African-American",31,1,1
"4196","African-American",25,1,1
"4867","African-American",29,1,0
"3657","Caucasian",24,1,1
"543","Caucasian",40,0,0
"1693","Caucasian",34,1,0
"4699.1","African-American",28,1,1
"2804","African-American",25,1,1
"3996","Caucasian",22,0,1
"3406","Caucasian",27,0,1
"3663","African-American",35,1,0
"3128","African-American",24,1,1
"4660","Caucasian",22,1,1
"1449","African-American",49,1,0
"4206","Caucasian",28,1,1
"4608","African-American",53,1,0
"818","African-American",58,1,0
"2671","African-American",21,0,1
"1028","African-American",21,1,1
"2807","Caucasian",38,1,0
"1357","Caucasian",20,0,0
"1281","African-American",21,0,1
"48","Caucasian",23,0,1
"4641","Caucasian",25,0,1
"1626","Caucasian",59,1,0
"1609","Caucasian",40,1,0
"879","African-American",28,1,1
"1937.1","African-American",40,1,0
"4705","Caucasian",28,1,1
"4788.1","African-American",27,1,1
"640","African-American",34,1,1
"3839","Caucasian",24,1,1
"2865.1","Caucasian",23,1,1
"3392","African-American",25,1,1
"4410","Caucasian",67,1,0
"4847","Caucasian",28,0,1
"886","Caucasian",28,0,0
"2330","African-American",29,0,0
"3936","Caucasian",31,1,1
"4915","African-American",24,1,0
"695","Caucasian",24,0,1
"860","African-American",36,1,0
"4074","African-American",32,1,1
"3480","African-American",24,0,0
"2717","African-American",32,0,0
"1642","African-American",22,0,1
"2024.1","African-American",24,0,1
"1117","African-American",24,1,0
"1332","African-American",21,1,1
"549","Caucasian",24,1,1
"2808","African-American",22,1,1
"3952","Caucasian",30,0,1
"1523","Caucasian",48,1,0
"2089","African-American",26,1,0
"594.1","African-American",24,0,0
"498","African-American",43,1,0
"3415","Caucasian",52,1,0
"2310.1","Caucasian",23,0,1
"4403","Caucasian",21,1,1
"1241","Caucasian",29,1,1
"3671","African-American",27,1,1
"4434","African-American",54,1,0
"2155","African-American",53,1,0
"4183","Caucasian",29,1,1
"683","African-American",27,1,0
"1690","African-American",23,0,0
"882.1","Caucasian",35,1,0
"2402","Caucasian",24,1,1
"1345","African-American",34,1,0
"1798","Caucasian",51,0,1
"176.1","African-American",24,1,1
"2290","Caucasian",60,1,0
"1578","Caucasian",50,1,0
"1597","Caucasian",19,0,1
"1719","Caucasian",24,0,1
"9","Caucasian",21,0,1
"2800.1","Caucasian",31,0,1
"2942","African-American",25,1,1
"956","African-American",26,1,0
"811","Caucasian",25,1,1
"3831","African-American",29,1,1
"1539","Caucasian",43,1,0
"2458","African-American",41,1,1
"1692","African-American",35,1,0
"4398","Caucasian",23,0,1
"4258","Caucasian",49,0,0
"2202","African-American",57,1,0
"4099","Caucasian",53,1,0
"3366","Caucasian",28,0,1
"1756","Caucasian",35,1,0
"4425","African-American",25,1,1
"2762","Caucasian",54,1,0
"3243.2","Caucasian",26,0,1
"3052.1","Caucasian",20,1,1
"2711","Caucasian",32,1,0
"425","African-American",28,0,1
"2344","African-American",22,0,1
"4266","African-American",24,0,0
"4789","Caucasian",20,1,1
"589","African-American",25,1,1
"2495","Caucasian",55,1,0
"2682","Caucasian",50,1,0
"117","Caucasian",30,0,0
"4418","Caucasian",46,0,0
"3490","African-American",37,1,0
"1569","African-American",54,1,0
"4990","Caucasian",51,1,0
"2784","African-American",40,0,0
"1053","Caucasian",26,0,1
"2286","African-American",37,1,0
"852","Caucasian",52,1,0
"3366.1","Caucasian",28,0,1
"2064","Caucasian",49,1,0
"2641","African-American",34,1,1
"4754","Caucasian",30,1,0
"857.2","African-American",46,1,0
"4316","Caucasian",21,1,1
"4749.1","Caucasian",29,1,1
"2555","African-American",21,1,1
"1931","African-American",30,1,1
"967","Caucasian",43,1,0
"2136","Caucasian",28,0,0
"3481","Caucasian",27,1,1
"4544","African-American",22,0,1
"3548","African-American",37,1,1
"2785","Caucasian",32,1,0
"490","African-American",29,1,1
"746","African-American",47,1,0
"134","African-American",44,0,0
"679","Caucasian",21,1,1
"1979","African-American",48,1,0
"4063.1","Caucasian",21,0,1
"3073","Caucasian",23,1,0
"3900","African-American",29,1,0
"3224","African-American",21,0,1
"2751","African-American",42,1,1
"3973","African-American",21,0,1
"2758","Caucasian",34,1,0
"3857","African-American",57,1,0
"70","Caucasian",20,0,1
"3581","African-American",24,0,0
"459.1","African-American",33,1,1
"1461","Caucasian",27,0,0
"2295","Caucasian",29,0,1
"4985","Caucasian",54,0,0
"3321","Caucasian",22,1,1
"4456","African-American",23,1,1
"1038","African-American",34,1,0
"3100","Caucasian",48,1,0
"2777","Caucasian",21,0,1
"2501","African-American",31,1,0
"476.1","African-American",24,1,1
"2512","Caucasian",47,0,0
"882.2","Caucasian",35,1,0
"3227","Caucasian",36,1,1
"3829","African-American",52,1,0
"759","African-American",21,0,1
"4116","Caucasian",30,0,1
"146","African-American",41,1,0
"2146","Caucasian",27,1,0
"1546","African-American",37,0,0
"2781","Caucasian",78,1,0
"1991","African-American",22,1,1
"1716.1","Caucasian",39,0,0
"482","African-American",29,0,0
"2127","Caucasian",20,1,0
"4864","African-American",55,1,0
"4219","Caucasian",25,0,1
"3224.1","African-American",21,0,1
"4625","Caucasian",21,1,1
"2432","African-American",26,0,0
"1100","Caucasian",26,1,1
"1840","Caucasian",38,1,0
"2285","Caucasian",24,0,0
"4173","Caucasian",25,1,1
"4864.1","African-American",55,1,0
"3384","African-American",31,1,0
"3212","Caucasian",28,1,1
"2638","Caucasian",19,1,1
"2880","African-American",31,1,1
"2576","African-American",20,0,1
"1964","Caucasian",31,1,1
"644","African-American",28,1,1
"3031.1","Caucasian",23,1,1
"2890","Caucasian",45,1,0
"573.1","Caucasian",44,0,0
"3807","Caucasian",21,0,1
"247","Caucasian",48,1,0
"1828","African-American",27,1,0
"1176","African-American",23,0,1
"2974","African-American",62,0,0
"308","African-American",47,1,0
"1656","Caucasian",59,1,0
"3035","African-American",54,1,0
"313","African-American",24,1,1
"2629","African-American",43,0,0
"2713","African-American",23,1,1
"1631","African-American",21,1,1
"1158.1","Caucasian",22,1,1
"2908","Caucasian",30,1,0
"115","Caucasian",35,1,0
"2749","African-American",29,1,0
"833","Caucasian",33,1,0
"2711.1","Caucasian",32,1,0
"1197","Caucasian",28,1,1
"4502","African-American",23,0,1
"689","Caucasian",26,1,1
"2360","Caucasian",25,1,1
"3549","Caucasian",31,0,0
"3964","Caucasian",30,1,1
"1776","Caucasian",46,1,0
"4678","African-American",23,1,1
"1617","Caucasian",33,1,0
"131","Caucasian",45,1,0
"2568","Caucasian",23,0,1
"2182.1","Caucasian",31,0,1
"3148","Caucasian",25,1,0
"511","Caucasian",29,1,1
"1536","African-American",27,1,0
"3399","Caucasian",45,0,0
"4211","African-American",61,1,0
"2555.1","African-American",21,1,1
"3741","Caucasian",35,1,1
"1180","African-American",24,1,1
"701","Caucasian",30,1,0
"2626","African-American",30,1,0
"373.1","African-American",23,0,1
"1758","African-American",42,1,0
"1753","African-American",21,1,1
"4976","African-American",21,0,1
"3767","African-American",28,1,1
"1294","Caucasian",24,1,1
"1439","Caucasian",70,0,0
"4599","Caucasian",52,0,0
"1542","Caucasian",35,1,1
"940","Caucasian",22,0,1
"33","Caucasian",22,1,1
"2552","African-American",29,0,1
"4361","Caucasian",22,1,1
"462","African-American",20,0,1
"3565","Caucasian",62,0,0
"833.1","Caucasian",33,1,0
"1240","African-American",50,1,0
"2296.1","African-American",29,1,1
"1759","African-American",24,1,1
"4608.1","African-American",53,1,0
"1016","African-American",36,1,0
"1400","African-American",22,0,1
"1128","African-American",27,1,1
"373.2","African-American",23,0,1
"1812","Caucasian",24,0,1
"4989","African-American",42,0,0
"1280","Caucasian",25,0,0
"2388","Caucasian",44,0,0
"1199","African-American",35,1,0
"1685","African-American",47,1,0
"4429","African-American",27,0,0
"4092","African-American",53,1,0
"3916","Caucasian",24,0,1
"4602","African-American",21,1,1
"1021","Caucasian",29,0,1
"4916","African-American",30,0,1
"1276","African-American",41,1,0
"1792","Caucasian",26,0,1
"1817","Caucasian",24,0,1
"2078.2","Caucasian",26,1,0
"1753.1","African-American",21,1,1
"3570","African-American",32,1,1
"3303","African-American",24,0,1
"2908.1","Caucasian",30,1,0
"1675","African-American",28,1,1
"1744","African-American",34,1,0
"4185","African-American",29,1,1
"1419.1","African-American",21,1,1
"2983","African-American",21,1,1
"3401","African-American",20,0,1
"3432","African-American",23,0,1
"2319","African-American",48,1,0
"295","African-American",26,1,0
"4752","Caucasian",19,0,1
"3704","Caucasian",24,1,1
"1373.1","African-American",27,1,1
"4278","African-American",31,0,1
"1745","African-American",25,1,1
"2299","Caucasian",55,1,0
"3848","African-American",37,1,0
"3803","African-American",25,1,1
"2389","African-American",25,0,1
"232","African-American",24,0,0
"2412","Caucasian",27,1,1
"2082","African-American",35,1,1
"2171","African-American",31,0,0
"4602.1","African-American",21,1,1
"4602.2","African-American",21,1,1
"535","Caucasian",34,1,1
"4299","Caucasian",28,1,0
"1416.1","African-American",35,0,0
"459.2","African-American",33,1,1
"2287","African-American",24,1,1
"55","African-American",41,0,0
"3079","African-American",31,0,0
"1151","African-American",28,1,1
"3171","Caucasian",39,1,0
"2383","Caucasian",28,0,0
"2889","African-American",34,1,0
"3287","Caucasian",21,1,1
"2331","Caucasian",52,0,0
"599","Caucasian",48,0,0
"1255","Caucasian",32,1,0
"4702","Caucasian",50,0,0
"403","African-American",42,1,1
"3436.1","Caucasian",30,0,0
"4079","African-American",27,1,1
"1886","Caucasian",22,1,1
"133","Caucasian",34,0,0
"2591","Caucasian",45,1,0
"2121","African-American",29,1,0
"4758","African-American",34,1,0
"4810","Caucasian",47,0,0
"4436.1","Caucasian",53,1,0
"894","African-American",23,0,1
"1878","Caucasian",22,1,1
"2486","Caucasian",56,1,0
"1245","Caucasian",25,1,1
"1532","African-American",27,1,0
"4760","Caucasian",20,0,0
"991","Caucasian",24,0,1
"843","Caucasian",25,1,1
"4733","African-American",23,0,0
"4202.1","African-American",26,1,0
"1604","African-American",56,1,0
"1791","Caucasian",46,0,0
"2592.1","Caucasian",49,1,0
"2343.1","African-American",24,1,1
"2000.1","African-American",32,1,0
"2618","Caucasian",34,1,0
"3368","African-American",28,0,0
"4880","Caucasian",31,1,1
"1522","Caucasian",25,1,1
"3360","African-American",31,1,1
"4475","Caucasian",31,1,0
"3473","Caucasian",22,1,1
"2770.1","Caucasian",24,0,1
"107","Caucasian",37,0,0
"1165","African-American",23,0,1
"3952.1","Caucasian",30,0,1
"2488","Caucasian",37,0,0
"2289.1","African-American",47,1,0
"4548","African-American",37,1,1
"2176","Caucasian",32,1,1
"3769","Caucasian",49,0,0
"1486","Caucasian",30,0,0
"2903.1","Caucasian",31,1,1
"4213","Caucasian",27,1,1
"1619","Caucasian",28,1,0
"4487","African-American",27,1,0
"4084","Caucasian",26,1,1
"701.1","Caucasian",30,1,0
"1396","Caucasian",37,1,0
"509","Caucasian",24,1,1
"4890","African-American",21,1,1
"3111","African-American",45,1,0
"1909","Caucasian",38,1,0
"2600.1","African-American",36,1,0
"1003","Caucasian",65,1,0
"395","Caucasian",48,0,0
"3432.1","African-American",23,0,1
"1934","Caucasian",29,0,1
"2785.1","Caucasian",32,1,0
"2168","African-American",24,1,1
"2379","Caucasian",28,1,1
"4971","Caucasian",39,1,0
"408","Caucasian",29,1,1
"4785","African-American",21,0,1
"403.1","African-American",42,1,1
"496","African-American",34,1,1
"4465","Caucasian",35,1,0
"3994","Caucasian",28,1,0
"3838","African-American",23,0,1
"2669","Caucasian",20,0,1
"2886","African-American",35,1,0
"3534","African-American",22,0,1
"4855","Caucasian",55,1,0
"997.1","Caucasian",23,0,1
"314","Caucasian",24,1,1
"3044","Caucasian",26,1,1
"1932","African-American",23,1,1
"1692.1","African-American",35,1,0
"434","African-American",28,1,0
"4454.2","African-American",29,1,0
"4257","African-American",24,1,1
"822","African-American",24,0,1
"4147.1","Caucasian",23,1,1
"1304","African-American",26,0,1
"4465.1","Caucasian",35,1,0
"2074","Caucasian",58,1,0
"1967","Caucasian",32,0,1
"2248","African-American",28,1,0
"4502.1","African-American",23,0,1
"2457","African-American",29,1,0
"333","Caucasian",35,0,0
"3329","African-American",38,1,0
"1952","Caucasian",56,1,0
"814","Caucasian",53,0,0
"3859","Caucasian",43,1,0
"4377","African-American",20,0,0
"1500","Caucasian",24,1,1
"4395","Caucasian",30,1,0
"4801","African-American",22,0,1
"1466","Caucasian",23,1,1
"4000","Caucasian",24,0,1
"1029","Caucasian",42,1,0
"1650","African-American",23,1,1
"2167","African-American",23,0,1
"1890","African-American",34,1,1
"4793","Caucasian",52,1,0
"4157","Caucasian",30,1,1
"4367","Caucasian",23,1,1
"4928","Caucasian",46,0,0
"1090","Caucasian",27,1,0
"3080","African-American",32,1,0
"1654","African-American",41,0,0
"181","Caucasian",21,0,1
"4163","African-American",41,1,0
"4652","Caucasian",21,0,1
"1122","African-American",27,1,1
"3209","Caucasian",22,1,1
