"","race","age","prior_offense","is_recid"
"3018","African-American",27,1,1
"717","Caucasian",45,1,0
"3275","African-American",45,0,0
"151","African-American",21,0,1
"255","Caucasian",54,0,0
"250","African-American",25,0,0
"4323","African-American",24,1,1
"354","Caucasian",28,1,1
"1091","Caucasian",41,1,0
"2528","Caucasian",21,0,1
"4131","Caucasian",21,1,1
"2763","African-American",34,1,1
"220","African-American",20,1,1
"1838","African-American",22,1,1
"171","Caucasian",24,1,1
"4390","Caucasian",26,1,0
"4423","African-American",24,1,1
"2087","Caucasian",23,0,1
"3108","African-American",20,1,1
"3860","African-American",52,0,0
"3957","Caucasian",32,0,0
"3804","Caucasian",44,1,0
"1738","Caucasian",38,0,0
"2275","Caucasian",23,1,1
"1620","Caucasian",21,1,1
"2553","Caucasian",34,1,0
"723","African-American",23,1,0
"3154","African-American",28,1,1
"2972","Caucasian",37,1,0
"2911","African-American",20,0,1
"4931","African-American",40,0,0
"1033","Caucasian",30,1,1
"396.1","Caucasian",24,0,1
"3606","African-American",35,1,0
"4138","African-American",27,1,0
"3212","Caucasian",28,1,1
"2985","African-American",20,0,1
"2278","African-American",30,1,0
"1203","African-American",44,1,0
"4349","African-American",23,0,1
"1260","Caucasian",28,0,0
"3202","African-American",22,0,0
"854","African-American",46,1,0
"1361","Caucasian",35,1,1
"1014","African-American",51,1,0
"1821","Caucasian",65,1,0
"4945","African-American",53,1,0
"4602","African-American",21,1,1
"317","Caucasian",27,1,1
"3464","Caucasian",30,1,1
"4274","Caucasian",23,0,1
"30.1","Caucasian",28,1,0
"4602.1","African-American",21,1,1
"2097","African-American",35,0,0
"3921","African-American",30,1,0
"1469","Caucasian",43,0,0
"984","African-American",20,0,0
"1191","African-American",28,1,0
"355","Caucasian",21,0,0
"3611","African-American",39,1,0
"1484","Caucasian",26,1,1
"1230","African-American",21,0,1
"1730","Caucasian",28,1,1
"4628","Caucasian",37,1,1
"1597","Caucasian",19,0,1
"1066","African-American",20,0,1
"1967","Caucasian",32,0,1
"136","African-American",31,0,0
"1724","Caucasian",34,1,0
"303","Caucasian",48,1,0
"2083","African-American",37,1,0
"2889.1","African-American",34,1,0
"4774","African-American",30,1,1
"2912.1","Caucasian",25,0,1
"3335.1","African-American",60,1,0
"4186","Caucasian",31,1,0
"2711.1","Caucasian",32,1,0
"2573","African-American",39,1,0
"3829","African-American",52,1,0
"3172","Caucasian",40,0,1
"2250","Caucasian",30,1,0
"4151","African-American",31,1,1
"1924","Caucasian",26,1,1
"4364","Caucasian",25,0,1
"4112","Caucasian",22,1,1
"4580","African-American",62,0,0
"702","African-American",33,1,0
"3273","African-American",25,0,1
"3199","African-American",36,1,1
"3331","Caucasian",29,1,1
"1857","African-American",22,1,1
"4916","African-American",30,0,1
"4634","African-American",49,0,0
"4978","African-American",37,1,0
"3330.2","Caucasian",49,1,0
"3963","Caucasian",45,0,0
"1022","African-American",21,1,1
"1310","Caucasian",21,1,1
"4151.1","African-American",31,1,1
"3524","African-American",21,0,0
"989","African-American",39,1,0
"640","African-American",34,1,1
"4723","African-American",30,1,1
"1053","Caucasian",26,0,1
"4986","African-American",37,1,0
"3247","Caucasian",21,0,1
"1899","Caucasian",32,0,1
"2222.1","Caucasian",20,0,1
"1340","Caucasian",24,1,1
"1678","Caucasian",25,1,1
"4656","African-American",41,1,0
"4400","African-American",46,0,0
"4965","African-American",34,1,0
"408","Caucasian",29,1,1
"2329","Caucasian",41,0,0
"3168","Caucasian",42,0,0
"235","Caucasian",39,0,0
"4620","African-American",21,0,1
"3245","African-American",25,1,1
"2347","Caucasian",39,0,0
"1665","African-American",29,1,1
"980","Caucasian",21,0,1
"3896.1","African-American",26,0,0
"950","African-American",23,0,1
"407","African-American",30,1,1
"1966.2","Caucasian",31,1,1
"40","Caucasian",22,1,1
"1850","Caucasian",27,0,0
"515","Caucasian",55,1,0
"4548","African-American",37,1,1
"2275.1","Caucasian",23,1,1
"4789","Caucasian",20,1,1
"1224","Caucasian",61,1,0
"4396","Caucasian",30,1,1
"2390","African-American",27,1,0
"1577","African-American",44,1,0
"3440","African-American",23,1,1
"2917","Caucasian",24,0,1
"902","African-American",28,1,1
"3919","Caucasian",26,1,1
"3068","African-American",46,1,0
"720","African-American",24,1,1
"3525","African-American",34,1,0
"1905","African-American",23,1,0
"1663.1","African-American",20,1,1
"2718","Caucasian",29,1,1
"4691","Caucasian",22,1,1
"3770","African-American",38,0,1
"3133","Caucasian",48,0,0
"1952","Caucasian",56,1,0
"2950","Caucasian",61,0,0
"4628.1","Caucasian",37,1,1
"4063","Caucasian",21,0,1
"4908","African-American",28,1,0
"3136","African-American",35,1,0
"3538","Caucasian",27,1,1
"1970","Caucasian",33,0,0
"4864","African-American",55,1,0
"1094","Caucasian",39,0,0
"1740","African-American",42,1,0
"1278","African-American",47,1,0
"4183","Caucasian",29,1,1
"3555","African-American",32,0,0
"3653","Caucasian",65,1,0
"3915","African-American",21,1,1
"1627","Caucasian",20,0,1
"1665.1","African-American",29,1,1
"4129","African-American",32,0,1
"262","African-American",23,1,1
"879","African-American",28,1,1
"3235","African-American",35,1,0
"3697","Caucasian",59,1,0
"2185","Caucasian",35,1,0
"4430","African-American",27,1,0
"275","Caucasian",34,1,0
"3600","African-American",36,1,0
"505","African-American",27,1,0
"1207","African-American",36,1,0
"132","African-American",27,0,1
"2855","African-American",23,1,1
"990","Caucasian",24,1,1
"4743.1","African-American",28,1,0
"4072","Caucasian",29,0,0
"577","African-American",23,1,0
"3118","Caucasian",32,1,1
"2290","Caucasian",60,1,0
"3720","Caucasian",48,1,0
"194","Caucasian",19,1,1
"217","Caucasian",24,0,1
"1260.1","Caucasian",28,0,0
"2902","African-American",25,1,0
"2523.1","African-American",19,0,1
"72","African-American",22,1,1
"2543","African-American",21,1,0
"4119","Caucasian",20,0,1
"144","Caucasian",26,1,1
"447","African-American",32,0,0
"2923","Caucasian",49,1,0
"1474","Caucasian",56,1,0
"2955","Caucasian",24,1,0
"4957","African-American",32,1,0
"3532","Caucasian",28,1,1
"869","Caucasian",22,0,0
"4374","Caucasian",27,0,1
"1731","African-American",21,1,1
"3226","Caucasian",32,0,0
"179.1","African-American",43,1,0
"3762","African-American",38,0,0
"2884","Caucasian",57,0,0
"1730.1","Caucasian",28,1,1
"3682","African-American",21,0,1
"3326","African-American",28,1,0
"1583.1","Caucasian",21,0,1
"3141","African-American",48,1,0
"4527","African-American",23,1,1
"4371.1","African-American",43,1,0
"4424","African-American",36,1,0
"1511","African-American",35,1,0
"1780","Caucasian",23,1,1
"1807","African-American",27,1,0
"924","African-American",23,1,1
"1257","African-American",28,1,0
"3384","African-American",31,1,0
"931.1","African-American",28,1,1
"4791","African-American",20,0,1
"2171","African-American",31,0,0
"1411","African-American",32,1,0
"1505","African-American",27,1,1
"829","African-American",21,0,0
"2328","Caucasian",38,1,0
"2173","African-American",26,1,0
"1681","African-American",27,0,0
"812","Caucasian",67,0,0
"1596","Caucasian",45,1,1
"851","African-American",26,1,1
"4150","Caucasian",21,1,0
"2571","Caucasian",55,1,0
"3788","African-American",31,1,1
"1332","African-American",21,1,1
"2353","Caucasian",31,1,0
"1392","Caucasian",43,0,0
"755","Caucasian",21,0,1
"659.1","African-American",35,1,0
"639","Caucasian",50,0,0
"4639","Caucasian",38,1,1
"3352","African-American",29,0,0
"2820","African-American",32,1,0
"1241","Caucasian",29,1,1
"1404","African-American",28,1,1
"1544","Caucasian",25,1,0
"4697","African-American",25,1,1
"1570","African-American",23,1,1
"1603","Caucasian",29,1,0
"451","Caucasian",51,0,0
"705.1","Caucasian",39,1,0
"4207","Caucasian",21,0,1
"2023","Caucasian",31,1,0
"14","African-American",58,1,0
"1047","Caucasian",34,1,1
"105","African-American",22,1,1
"4886","Caucasian",40,0,0
"3710","African-American",21,0,1
"3153","African-American",23,1,1
"2196","Caucasian",27,1,1
"2909","Caucasian",30,1,1
"2265","Caucasian",30,0,1
"1025","African-American",41,1,0
"228","African-American",22,1,0
"622","Caucasian",41,0,0
"3548","African-American",37,1,1
"3890","African-American",31,1,1
"1802","African-American",24,1,1
"1079","Caucasian",26,0,0
"3505","African-American",51,1,0
"360","Caucasian",29,1,1
"1182","Caucasian",56,1,0
"767","African-American",21,1,1
"2729","African-American",23,0,1
"4936","African-American",28,1,1
"4747","Caucasian",20,1,1
"4969","African-American",20,1,1
"327","Caucasian",29,1,1
"2426","Caucasian",46,0,0
"1588","Caucasian",64,0,0
"3823","Caucasian",27,1,1
"4188","Caucasian",25,1,1
"4012","Caucasian",32,1,1
"4688","African-American",34,1,0
"1511.1","African-American",35,1,0
"4802","Caucasian",22,1,1
"3515","African-American",20,1,1
"1778","Caucasian",27,1,1
"929","African-American",27,1,1
"3763","African-American",54,1,0
"1282","Caucasian",23,1,1
"2912.2","Caucasian",25,0,1
"4948","African-American",39,0,0
"4351","African-American",20,0,1
"1793","Caucasian",41,1,0
"764","African-American",24,0,0
"2482","African-American",46,1,0
"813","African-American",33,0,1
"505.1","African-American",27,1,0
"1945","Caucasian",38,1,0
"2731","African-American",24,1,0
"4240","African-American",24,1,1
"3619","African-American",44,0,0
"330","Caucasian",24,1,1
"141","African-American",55,0,0
"197","African-American",42,1,0
"2447","African-American",32,1,1
"401","African-American",23,0,1
"2655","Caucasian",29,0,1
"1527","African-American",20,0,1
"1285","Caucasian",22,1,1
"3970","African-American",49,1,0
"3910","Caucasian",27,1,0
"3757","African-American",29,1,1
"1009","African-American",27,1,0
"4753","African-American",31,1,1
"2227.1","African-American",25,1,1
"638","Caucasian",47,0,0
"978","African-American",33,1,0
"412.1","Caucasian",33,1,1
"3210","African-American",25,0,0
"4956","African-American",26,0,1
"1314","Caucasian",28,1,1
"4261","African-American",21,1,1
"10","African-American",46,1,0
"4300","African-American",52,1,0
"2167","African-American",23,0,1
"3124","African-American",45,1,1
"4504","Caucasian",42,1,0
"210","African-American",27,1,0
"3639","Caucasian",21,1,1
"2262","African-American",24,0,1
"4436","Caucasian",53,1,0
"846","Caucasian",26,0,1
"594","African-American",24,0,0
"2617","African-American",42,1,0
"3493","Caucasian",45,1,0
"4410.1","Caucasian",67,1,0
"682","African-American",25,0,1
"3182","Caucasian",36,1,0
"425","African-American",28,0,1
"252","African-American",31,1,0
"2946","African-American",24,1,0
"1660","African-American",42,0,0
"4618","African-American",23,1,1
"4481.1","Caucasian",27,1,1
"1688","African-American",25,1,1
"4020","Caucasian",40,1,0
"714","African-American",23,1,1
"268.1","Caucasian",31,1,1
"3826","African-American",22,1,1
"3254","Caucasian",36,1,0
"3263","Caucasian",22,1,1
"3967","Caucasian",26,1,1
"598","African-American",27,1,0
"1069.1","African-American",21,0,1
"386","Caucasian",19,1,1
"3589","African-American",25,1,1
"2022","African-American",50,0,0
"2685","Caucasian",54,1,0
"343","Caucasian",25,1,1
"2933","African-American",22,1,1
"4611","Caucasian",33,1,0
"2254","Caucasian",46,0,0
"647","African-American",26,1,1
"235.1","Caucasian",39,0,0
"2569","African-American",41,1,0
"2146","Caucasian",27,1,0
"4289","African-American",45,0,0
"4391.1","Caucasian",54,0,0
"2001","African-American",27,1,1
"2768","Caucasian",37,1,0
"1030","African-American",29,1,0
"3595","Caucasian",25,0,0
"1993","Caucasian",27,0,0
"2585","African-American",29,0,1
"3177","Caucasian",26,0,0
"2176","Caucasian",32,1,1
"3054","Caucasian",45,1,0
"2213","African-American",31,1,1
"948","Caucasian",30,1,0
"2743","African-American",25,1,1
"3852","Caucasian",38,1,1
"4743.2","African-American",28,1,0
"3366","Caucasian",28,0,1
"2369","African-American",35,1,0
"1676","Caucasian",46,1,0
"4805","Caucasian",35,1,1
"3695","African-American",22,0,1
"2841","Caucasian",53,1,0
"3865","African-American",35,1,0
"1285.1","Caucasian",22,1,1
"2703","African-American",26,1,0
"1179","African-American",24,0,1
"1017","Caucasian",33,0,1
"3821","Caucasian",20,1,1
"612","Caucasian",37,1,1
"1129","African-American",33,1,1
"1462","African-American",34,1,0
"3474","African-American",29,1,1
"690","Caucasian",24,1,1
"4288","Caucasian",30,0,1
"2015","African-American",20,0,1
"1070","Caucasian",33,1,0
"2700.1","African-American",23,0,1
"3081","African-American",22,1,1
"2307","African-American",23,0,1
"1321","African-American",32,1,0
"4355","Caucasian",44,1,0
"4209","African-American",22,1,1
"4686","Caucasian",26,1,1
"101","African-American",29,1,0
"2928","Caucasian",52,1,0
"1373","African-American",27,1,1
"3815","Caucasian",26,1,1
"2982","Caucasian",25,1,1
"2038","Caucasian",33,1,0
"771","African-American",35,1,0
"1504.1","African-American",28,1,0
"3739","Caucasian",27,1,1
"271","Caucasian",34,1,1
"328","Caucasian",27,1,1
"4020.1","Caucasian",40,1,0
"2928.1","Caucasian",52,1,0
"4891","African-American",38,1,1
"266","Caucasian",49,0,0
"674","African-American",28,1,0
"2082","African-American",35,1,1
"196","African-American",27,1,1
"3594","Caucasian",26,1,1
"3776","Caucasian",27,1,1
"864","African-American",23,1,1
"753","Caucasian",48,1,0
"4862","African-American",49,1,0
"1775","African-American",28,1,1
"1838.1","African-American",22,1,1
"1065","Caucasian",23,1,1
"3710.1","African-American",21,0,1
"3622","Caucasian",58,1,0
"588","African-American",21,0,0
"2548","Caucasian",40,1,0
"2912.3","Caucasian",25,0,1
"1094.1","Caucasian",39,0,0
"2248","African-American",28,1,0
"3761","African-American",21,0,1
"4251","Caucasian",21,0,1
"4207.1","Caucasian",21,0,1
"986","African-American",56,1,0
"4445.1","African-American",34,1,0
"4210","Caucasian",53,1,0
"1538","African-American",49,0,0
"2887","African-American",30,1,0
"2882","African-American",25,0,1
"4239","African-American",24,0,0
"776","Caucasian",21,0,1
"4786","Caucasian",20,1,1
"3072","African-American",26,1,1
"3900","African-American",29,1,0
"4573","Caucasian",34,1,1
"720.1","African-American",24,1,1
"1596.1","Caucasian",45,1,1
"674.1","African-American",28,1,0
"935","Caucasian",42,1,0
"1953","Caucasian",43,1,0
"2525","African-American",49,1,0
"1740.1","African-American",42,1,0
"4064","Caucasian",26,0,1
"725","African-American",27,1,0
"1613","Caucasian",30,1,0
"2615","African-American",31,1,1
"3536.1","Caucasian",54,0,0
"4353","African-American",35,1,0
"429","African-American",34,0,1
"2539","Caucasian",25,0,0
"1517","Caucasian",26,1,1
"4534","Caucasian",32,0,1
"2103.1","Caucasian",28,1,0
"4142","African-American",33,0,0
"841","African-American",33,0,0
"3198","African-American",24,1,1
"3482","African-American",42,1,0
"2583","African-American",37,1,0
"1867","African-American",38,1,0
"1961","Caucasian",20,0,1
"55","African-American",41,0,0
"1287","African-American",24,1,1
"3464.1","Caucasian",30,1,1
"2493","African-American",21,0,1
"2095","African-American",21,1,0
"364","African-American",30,1,1
"4611.1","Caucasian",33,1,0
"558","African-American",61,1,0
"4942","African-American",36,1,0
"4778","Caucasian",22,0,1
"1092","African-American",20,0,1
"4039","African-American",48,0,0
"3261","African-American",27,1,0
"2880","African-American",31,1,1
"316","African-American",19,0,1
"3340","African-American",65,1,0
"4896","African-American",25,1,1
"3501","African-American",48,1,0
"4098","African-American",29,1,1
"2237","African-American",27,1,0
"4924","African-American",27,0,0
"4079","African-American",27,1,1
"2501","African-American",31,1,0
"1092.1","African-American",20,0,1
"4837","African-American",25,1,1
"3887","African-American",43,0,0
"4111","African-American",31,1,0
"3234","Caucasian",47,0,0
"3392","African-American",25,1,1
"4943","African-American",23,0,1
"930","Caucasian",23,1,1
"639.1","Caucasian",50,0,0
"55.1","African-American",41,0,0
"2908","Caucasian",30,1,0
"1911","African-American",21,1,1
"4992","Caucasian",43,1,0
"1383","Caucasian",29,0,1
"2660","Caucasian",24,0,1
"1832","Caucasian",27,1,1
"2837.1","Caucasian",25,1,1
"1648","Caucasian",27,1,1
"1472","African-American",23,0,1
"2656","African-American",42,0,0
"4060","African-American",22,1,1
"424","Caucasian",54,0,0
"3464.2","Caucasian",30,1,1
"3786","Caucasian",35,1,1
"4266","African-American",24,0,0
"4084","Caucasian",26,1,1
"373","African-American",23,0,1
"2824","Caucasian",41,1,1
"4972","Caucasian",49,1,0
"2642","African-American",32,1,1
"3684","Caucasian",21,0,1
"3530","Caucasian",26,0,1
"3659","African-American",22,1,1
"1961.1","Caucasian",20,0,1
"4250.1","Caucasian",28,1,0
"4060.1","African-American",22,1,1
"4258","Caucasian",49,0,0
"3816","Caucasian",37,0,0
"3735","Caucasian",26,0,1
"2978","Caucasian",29,1,0
"3872","Caucasian",49,1,0
"1292","African-American",21,0,1
"629.1","African-American",21,0,1
"3820","Caucasian",36,1,1
"1389","African-American",30,1,1
"4768","African-American",25,1,1
"3961","Caucasian",37,0,0
"3588","Caucasian",24,1,1
"4754","Caucasian",30,1,0
"2559","African-American",20,1,1
"2825","Caucasian",68,0,0
"2093","Caucasian",29,1,1
"3951","Caucasian",43,1,0
"2561","African-American",70,0,0
"109","African-American",49,1,0
"2603","African-American",23,1,1
"4436.1","Caucasian",53,1,0
"4093","African-American",22,0,1
"2300","Caucasian",24,0,0
"2855.1","African-American",23,1,1
"2757","African-American",22,0,1
"1147.1","Caucasian",33,1,0
"4968","African-American",26,0,1
"1668","African-American",42,0,0
"623","Caucasian",40,0,0
"3289","Caucasian",20,0,1
"846.1","Caucasian",26,0,1
"3985","African-American",29,1,1
"4956.1","African-American",26,0,1
"1805","Caucasian",29,1,1
"587","Caucasian",36,0,0
"3072.1","African-American",26,1,1
"65","Caucasian",21,0,1
"4498","Caucasian",26,0,1
"1729","African-American",33,1,1
"1422","Caucasian",58,1,0
"438","Caucasian",47,0,0
"3907","Caucasian",51,1,0
"978.1","African-American",33,1,0
"2635","Caucasian",60,1,0
"3044","Caucasian",26,1,1
"1169","African-American",24,0,1
"551","African-American",28,1,1
"1732","Caucasian",29,0,1
"2979","Caucasian",30,1,0
"2142","Caucasian",26,1,1
"4629","Caucasian",26,1,1
"320","Caucasian",56,1,0
"753.1","Caucasian",48,1,0
"2595.1","African-American",23,0,1
"1815","African-American",26,1,1
"3141.1","African-American",48,1,0
"1066.1","African-American",20,0,1
"1411.1","African-American",32,1,0
"2292","African-American",63,1,0
"3559","Caucasian",32,1,0
"4025","Caucasian",30,0,0
"1628","African-American",29,0,1
"3344","Caucasian",41,1,0
"4711","Caucasian",49,1,0
"2227.2","African-American",25,1,1
"3786.1","Caucasian",35,1,1
"134","African-American",44,0,0
"1186","African-American",22,0,1
"4432","Caucasian",33,0,1
"1348","Caucasian",26,1,1
"4139","Caucasian",26,0,0
"4350","African-American",44,1,0
"2260","African-American",20,0,1
"4199","Caucasian",26,0,0
"2693","African-American",25,1,1
"2950.1","Caucasian",61,0,0
"2666","Caucasian",32,1,1
"1638.1","Caucasian",34,1,0
"236","African-American",26,0,1
"2084","African-American",36,1,0
"3042.1","Caucasian",23,1,1
"846.2","Caucasian",26,0,1
"36","Caucasian",28,1,1
"2452","Caucasian",34,0,0
"3346.1","African-American",23,1,1
"1754","African-American",42,1,0
"4543","African-American",33,1,0
"3104","African-American",39,1,0
"2371","Caucasian",20,0,1
"1015","Caucasian",25,0,0
"1426","African-American",27,1,1
"479","African-American",52,1,0
"823","African-American",28,1,1
"2268","African-American",55,1,0
"6","Caucasian",35,1,0
"1557","Caucasian",24,0,1
"3331.1","Caucasian",29,1,1
"3952","Caucasian",30,0,1
"1324","African-American",43,1,0
"3994","Caucasian",28,1,0
"2751","African-American",42,1,1
"2926","African-American",30,0,1
"921","African-American",33,0,0
"1584","Caucasian",30,1,1
"2723","Caucasian",43,0,0
"514","Caucasian",21,1,1
"4317","African-American",63,0,0
"2924","African-American",21,0,1
"2803","Caucasian",42,0,0
"1297","Caucasian",53,0,0
"376","Caucasian",45,1,0
"3327","African-American",27,1,0
