"","race","age","prior_offense","is_recid"
"3979","Caucasian",43,0,0
"3913","Caucasian",24,0,1
"3569","African-American",35,1,0
"1974","African-American",36,0,0
"2252","African-American",28,1,1
"95","African-American",24,1,0
"4409","Caucasian",22,0,1
"3496","African-American",62,0,0
"3617","African-American",27,1,1
"3558","African-American",25,1,1
"1669","African-American",31,1,0
"3471","African-American",31,1,1
"1489","African-American",23,1,1
"4400","African-American",46,0,0
"3164","Caucasian",27,1,0
"2657","Caucasian",40,1,0
"4956","African-American",26,0,1
"4215","Caucasian",24,1,1
"1868","African-American",50,1,0
"2197","African-American",21,0,1
"2546","African-American",24,1,1
"2044","African-American",28,1,1
"2824","Caucasian",41,1,1
"1387","African-American",30,1,1
"2052","African-American",22,1,1
"2002","African-American",21,1,1
"2372","African-American",26,1,1
"2981","Caucasian",24,0,1
"507","Caucasian",22,1,1
"2285","Caucasian",24,0,0
"4843","African-American",26,1,1
"3645","Caucasian",26,0,1
"4842","African-American",24,0,1
"4685","Caucasian",32,1,1
"4597","Caucasian",40,1,0
"3479","Caucasian",25,1,1
"1937","African-American",40,1,0
"1359","African-American",45,1,0
"1835","Caucasian",56,1,0
"2038","Caucasian",33,1,0
"4349","African-American",23,0,1
"4004","Caucasian",21,0,1
"4704","Caucasian",20,1,1
"3342","Caucasian",42,1,0
"3839","Caucasian",24,1,1
"1951","Caucasian",24,1,1
"4540","Caucasian",32,1,0
"4780","African-American",24,1,0
"4191","Caucasian",44,0,0
"2520","Caucasian",55,0,0
"4052","Caucasian",62,1,0
"3838","African-American",23,0,1
"4812","African-American",26,1,0
"2440","Caucasian",22,1,0
"1757","Caucasian",63,1,0
"519","African-American",35,1,0
"3296","Caucasian",21,0,1
"449","Caucasian",36,1,1
"1515","African-American",35,0,1
"2458","African-American",41,1,1
"1668","African-American",42,0,0
"2207.1","African-American",22,0,1
"3619","African-American",44,0,0
"2004","African-American",26,1,1
"4025","Caucasian",30,0,0
"3863","Caucasian",31,0,0
"1332","African-American",21,1,1
"971","African-American",39,1,0
"2168","African-American",24,1,1
"418","Caucasian",44,1,0
"2074","Caucasian",58,1,0
"3231","Caucasian",25,1,0
"1777","African-American",24,1,1
"1633","African-American",26,1,1
"3512","Caucasian",34,1,1
"1107.1","Caucasian",23,1,1
"4551","African-American",40,1,1
"3884","Caucasian",64,1,0
"1684","Caucasian",44,0,0
"4688","African-American",34,1,0
"4803","African-American",24,1,1
"2315","African-American",44,0,0
"670","African-American",27,0,0
"1840.1","Caucasian",38,1,0
"1008","Caucasian",37,1,1
"631","African-American",29,1,0
"2141","African-American",24,1,0
"3231.1","Caucasian",25,1,0
"1106","African-American",23,1,0
"1089","Caucasian",22,0,1
"2665","African-American",20,1,1
"377","African-American",20,0,1
"4691.1","Caucasian",22,1,1
"2501","African-American",31,1,0
"3308","African-American",29,1,1
"4827","African-American",27,1,1
"2672","Caucasian",53,1,0
"2256","African-American",64,1,0
"3556","Caucasian",24,0,1
"4046","Caucasian",22,0,1
"419","Caucasian",29,0,0
"3572","Caucasian",44,0,0
"3555","African-American",32,0,0
"704","Caucasian",37,1,0
"1105","Caucasian",31,1,1
"1349","Caucasian",26,1,0
"873","African-American",29,1,1
"456","African-American",27,0,0
"3553","African-American",19,0,1
"2254","Caucasian",46,0,0
"631.1","African-American",29,1,0
"3595","Caucasian",25,0,0
"2722","African-American",49,0,0
"469","African-American",55,1,0
"3572.1","Caucasian",44,0,0
"2537","African-American",21,1,1
"1734","African-American",40,1,1
"4623","Caucasian",33,1,1
"1074","Caucasian",52,0,0
"3121","Caucasian",54,0,0
"403","African-American",42,1,1
"1751","Caucasian",59,1,0
"827","African-American",21,1,0
"4847","Caucasian",28,0,1
"3030","African-American",46,1,0
"1466","Caucasian",23,1,1
"1985","African-American",21,1,1
"57","Caucasian",44,0,0
"2362","Caucasian",35,1,0
"1940","African-American",25,1,0
"2353","Caucasian",31,1,0
"4140","African-American",24,1,0
"1654","African-American",41,0,0
"2507","African-American",23,0,1
"1041","African-American",31,1,1
"3941.1","Caucasian",44,0,0
"1183","African-American",21,0,0
"2330","African-American",29,0,0
"4858","African-American",26,1,0
"4878","Caucasian",59,0,0
"111","Caucasian",25,1,1
"4718","African-American",26,1,1
"2426","Caucasian",46,0,0
"4496","African-American",51,1,0
"3935","African-American",45,1,0
"4766","Caucasian",33,0,1
"1835.1","Caucasian",56,1,0
"4547","Caucasian",51,0,0
"3369","Caucasian",20,0,1
"3222.1","Caucasian",43,1,0
"464","Caucasian",29,0,1
"154","African-American",61,1,0
"2633","African-American",60,0,0
"2096","Caucasian",29,0,1
"4190","African-American",46,1,0
"1352","Caucasian",52,1,0
"3545","Caucasian",38,1,0
"2205","Caucasian",65,1,0
"2861","Caucasian",36,1,0
"2746","Caucasian",23,1,0
"1636","African-American",23,0,1
"942","African-American",27,1,0
"1737","African-American",23,1,0
"2176","Caucasian",32,1,1
"277","Caucasian",24,1,1
"2008","African-American",34,0,0
"3407","Caucasian",31,1,1
"4635","Caucasian",30,1,1
"3515.1","African-American",20,1,1
"3498","Caucasian",37,1,0
"1837","Caucasian",29,1,0
"125","African-American",22,1,1
"3264","Caucasian",31,1,0
"88","African-American",30,0,0
"4833","Caucasian",20,1,1
"3481","Caucasian",27,1,1
"3708","Caucasian",70,1,0
"648","African-American",30,1,1
"926","African-American",26,1,0
"3260","African-American",44,1,0
"2887","African-American",30,1,0
"4287.1","African-American",19,1,1
"4755","Caucasian",29,1,1
"530","Caucasian",40,0,0
"3415","Caucasian",52,1,0
"1076","African-American",33,1,0
"3395","African-American",29,1,0
"2488","Caucasian",37,0,0
"3404","Caucasian",42,0,0
"2505","African-American",29,1,1
"118","African-American",28,1,1
"993","African-American",29,1,1
"2943","Caucasian",24,1,0
"2304","African-American",22,1,1
"4343","African-American",30,0,0
"4012.1","Caucasian",32,1,1
"4931","African-American",40,0,0
"2135","African-American",30,1,1
"3639","Caucasian",21,1,1
"1761","Caucasian",27,1,1
"3079","African-American",31,0,0
"1089.1","Caucasian",22,0,1
"2141.1","African-American",24,1,0
"3439","Caucasian",22,0,1
"2411","Caucasian",32,1,1
"1040","African-American",31,1,0
"1718","African-American",22,0,1
"3074","African-American",30,1,0
"1140","African-American",31,1,0
"4769","African-American",26,0,0
"1384.1","African-American",31,1,1
"989","African-American",39,1,0
"4768","African-American",25,1,1
"2939","Caucasian",21,1,1
"512","Caucasian",20,0,1
"494","African-American",21,1,1
"1542","Caucasian",35,1,1
"4256","African-American",32,1,0
"3254","Caucasian",36,1,0
"681","African-American",29,1,1
"3288","African-American",24,1,1
"4158","Caucasian",30,1,1
"4488","African-American",44,1,0
"4297","African-American",31,1,1
"2644","Caucasian",21,1,1
"1558","African-American",27,0,0
"4113","African-American",27,0,0
"2060","African-American",21,0,1
"3968","Caucasian",30,1,0
"3388","Caucasian",43,0,0
"681.1","African-American",29,1,1
"1178","African-American",28,1,1
"394","African-American",40,1,0
"159","African-American",24,1,1
"2295","Caucasian",29,0,1
"1469","Caucasian",43,0,0
"1125","African-American",32,1,1
"2548","Caucasian",40,1,0
"2098","African-American",37,1,0
"1880","Caucasian",42,0,0
"4799","Caucasian",68,1,0
"4145","Caucasian",25,1,1
"4157.1","Caucasian",30,1,1
"1061","African-American",24,1,1
"1812","Caucasian",24,0,1
"4397","Caucasian",23,1,1
"1623","African-American",29,0,0
"2875","African-American",19,1,1
"832","Caucasian",42,1,0
"1935","African-American",25,1,1
"809","Caucasian",25,0,1
"1896","Caucasian",25,1,1
"4854","African-American",23,1,0
"527","Caucasian",20,0,0
"429","African-American",34,0,1
"4848","African-American",29,0,0
"4620","African-American",21,0,1
"3740","African-American",31,0,0
"170","African-American",38,1,0
"1702","African-American",23,1,0
"458","Caucasian",24,1,1
"1462","African-American",34,1,0
"2156","Caucasian",38,1,0
"200","African-American",22,0,1
"2774","African-American",23,1,0
"4088","Caucasian",24,1,1
"2662","Caucasian",33,1,0
"1557","Caucasian",24,0,1
"4903","African-American",31,1,0
"1497","African-American",25,1,1
"3383","African-American",47,1,0
"2582","Caucasian",57,1,0
"770","African-American",36,1,0
"3884.1","Caucasian",64,1,0
"2865","Caucasian",23,1,1
"2233","African-American",43,1,0
"859","African-American",36,0,0
"3117","African-American",23,1,1
"386","Caucasian",19,1,1
"3635","African-American",38,0,0
"3295","African-American",22,1,1
"34","African-American",45,1,0
"3169","African-American",29,1,1
"2170","Caucasian",66,1,0
"1123","African-American",59,1,0
"3587","Caucasian",21,0,1
"896","African-American",27,1,1
"9","Caucasian",21,0,1
"1221","African-American",27,0,0
"2087","Caucasian",23,0,1
"505","African-American",27,1,0
"2629","African-American",43,0,0
"3339.1","African-American",29,0,0
"2846","Caucasian",31,0,0
"2546.1","African-American",24,1,1
"1437","African-American",22,1,1
"1957","African-American",22,0,1
"3448","Caucasian",29,1,1
"1114","African-American",27,1,1
"2712","Caucasian",21,1,1
"4708","African-American",26,1,1
"2353.1","Caucasian",31,1,0
"3413","African-American",38,1,0
"2340","Caucasian",55,0,0
"4682","Caucasian",45,0,0
"2899","Caucasian",26,0,1
"4468","Caucasian",20,0,1
"2128","Caucasian",52,1,0
"4047","African-American",22,0,1
"1601","African-American",43,1,1
"4458","African-American",25,1,1
"1828","African-American",27,1,0
"768","Caucasian",44,1,0
"318","African-American",30,0,0
"274","African-American",29,1,1
"978","African-American",33,1,0
"3172","Caucasian",40,0,1
"3310","Caucasian",69,0,0
"1199","African-American",35,1,0
"3322","African-American",28,1,0
"610","African-American",21,0,1
"4178","Caucasian",22,1,1
"4680","African-American",20,0,1
"4157.2","Caucasian",30,1,1
"2835","African-American",31,0,0
"2667","African-American",29,1,0
"1516","Caucasian",43,0,0
"666","Caucasian",27,0,0
"2394","Caucasian",29,1,0
"4627","African-American",26,0,0
"3905","African-American",25,1,1
"1671","Caucasian",42,1,0
"3802","Caucasian",50,1,0
"1396","Caucasian",37,1,0
"584","Caucasian",37,1,1
"4743","African-American",28,1,0
"952","African-American",22,1,1
"1230","African-American",21,0,1
"3363","Caucasian",23,1,1
"60","African-American",33,0,0
"820","African-American",59,1,0
"433","Caucasian",32,1,1
"4637","Caucasian",28,1,0
"336","Caucasian",29,0,1
"4939","Caucasian",27,1,1
"4695","Caucasian",49,1,0
"207","African-American",28,1,1
"3498.1","Caucasian",37,1,0
"1759","African-American",24,1,1
"4012.2","Caucasian",32,1,1
"702","African-American",33,1,0
"1429","Caucasian",23,1,1
"212","African-American",20,0,1
"1577","African-American",44,1,0
"264","African-American",20,1,1
"165","Caucasian",80,0,0
"1521","Caucasian",53,1,0
"3947","African-American",56,1,0
"2704","Caucasian",33,1,0
"831","African-American",30,1,0
"438","Caucasian",47,0,0
"858","African-American",54,1,0
"2027","Caucasian",27,0,1
"1031","Caucasian",28,1,0
"4723","African-American",30,1,1
"2879","African-American",23,0,0
"4420","Caucasian",49,1,0
"2455","Caucasian",42,1,0
"1470","African-American",27,0,0
"951","Caucasian",34,1,0
"4858.1","African-American",26,1,0
"4505","Caucasian",41,1,0
"2512","Caucasian",47,0,0
"2642.1","African-American",32,1,1
"535","Caucasian",34,1,1
"4979","African-American",28,1,0
"296","Caucasian",52,1,0
"1378","Caucasian",23,0,1
"4702","Caucasian",50,0,0
"3519.1","African-American",31,1,0
"2983","African-American",21,1,1
"199","African-American",21,0,0
"2295.1","Caucasian",29,0,1
"4052.1","Caucasian",62,1,0
"4711","Caucasian",49,1,0
"1541","African-American",31,1,1
"4927","African-American",19,0,1
"3985","African-American",29,1,1
"3822","Caucasian",37,1,1
"529","Caucasian",44,0,0
"985","African-American",25,1,1
"4092","African-American",53,1,0
"3373","African-American",37,1,0
"238","African-American",42,1,0
"1834","African-American",25,0,0
"4947","African-American",20,1,1
"143","Caucasian",28,0,1
"1697","African-American",24,0,1
"2479","African-American",33,1,0
"2112","Caucasian",22,0,1
"351","Caucasian",49,1,0
"3447","Caucasian",26,0,1
"3960","Caucasian",24,0,1
"1260","Caucasian",28,0,0
"3579","Caucasian",52,1,0
"3086","African-American",41,1,0
"3079.1","African-American",31,0,0
"1460","African-American",39,1,1
"3611","African-American",39,1,0
"1310","Caucasian",21,1,1
"4585","African-American",22,0,1
"3382","African-American",27,1,1
"3765","Caucasian",20,1,0
"2822","Caucasian",23,0,1
"4815","African-American",33,0,0
"1330","African-American",24,0,1
"921","African-American",33,0,0
"2062","Caucasian",36,1,0
"2084","African-American",36,1,0
"2977.1","Caucasian",39,0,0
"1886","Caucasian",22,1,1
"2590","Caucasian",34,1,1
"2164","Caucasian",70,1,0
"3632","African-American",22,0,1
"4388","African-American",43,1,0
"2432","African-American",26,0,0
"153","Caucasian",37,0,0
"1983","Caucasian",23,1,0
"2192","African-American",36,1,0
"2134","African-American",51,1,0
"2315.1","African-American",44,0,0
"1683","Caucasian",27,1,0
"2559","African-American",20,1,1
"239","Caucasian",43,0,0
"237","African-American",21,0,1
"1862","African-American",27,1,1
"2844","African-American",34,1,0
"4064","Caucasian",26,0,1
"4778","Caucasian",22,0,1
"2316","Caucasian",22,1,1
"3847","African-American",23,1,1
"1326","African-American",25,1,0
"4876","African-American",51,1,0
"1789","African-American",41,1,0
"3934","Caucasian",24,1,1
"491","Caucasian",56,1,0
"3886","African-American",31,0,0
"2264","African-American",22,1,1
"2346","Caucasian",56,1,0
"1224","Caucasian",61,1,0
"1592","African-American",24,1,1
"2384","Caucasian",26,1,1
"3810","Caucasian",20,1,1
"3859","Caucasian",43,1,0
"1237","African-American",25,1,1
"543","Caucasian",40,0,0
"1462.1","African-American",34,1,0
"2281","African-American",25,1,1
"1338","Caucasian",26,0,1
"1918","Caucasian",50,1,0
"1292","African-American",21,0,1
"3179","Caucasian",35,1,0
"2158","African-American",24,0,1
"4835","African-American",33,0,0
"1718.1","African-American",22,0,1
"3315","African-American",25,1,1
"3572.2","Caucasian",44,0,0
"1359.1","African-American",45,1,0
"4980","African-American",23,0,0
"3299","Caucasian",76,1,0
"3390","African-American",23,1,0
"2488.1","Caucasian",37,0,0
"4457","Caucasian",37,0,0
"4075","African-American",21,0,1
"2709","Caucasian",46,1,0
"4245","African-American",28,1,0
"2375","Caucasian",31,1,0
"835","African-American",36,1,0
"2385","Caucasian",58,1,0
"4982","Caucasian",32,1,1
"1487","Caucasian",69,0,0
"438.1","Caucasian",47,0,0
"3287","Caucasian",21,1,1
"4207","Caucasian",21,0,1
"2949","Caucasian",21,0,0
"4106","African-American",34,1,0
"1172","African-American",32,0,0
"847","African-American",38,1,0
"2309","Caucasian",36,1,0
"901","Caucasian",22,1,0
"755","Caucasian",21,0,1
"126","Caucasian",51,1,0
"2689","Caucasian",37,0,1
"4699","African-American",28,1,1
"798.1","Caucasian",25,1,1
"4579","Caucasian",54,0,0
"985.1","African-American",25,1,1
"4057","Caucasian",35,1,0
"4502","African-American",23,0,1
"370","Caucasian",26,1,1
"4237","Caucasian",40,1,0
"4331","Caucasian",22,1,0
"1382","Caucasian",23,1,1
"4518","Caucasian",66,1,0
"392","Caucasian",26,0,1
"1088","African-American",39,1,0
"2182","Caucasian",31,0,1
"522","African-American",31,0,0
"3758","African-American",21,1,1
"2131","African-American",22,1,1
"2715","African-American",41,1,0
"2022","African-American",50,0,0
"1680","African-American",63,1,0
"3148","Caucasian",25,1,0
"4763","African-American",27,1,1
"2434","African-American",39,1,0
"1879","Caucasian",31,1,1
"1186","African-American",22,0,1
"4250","Caucasian",28,1,0
"2410","Caucasian",42,1,0
"286","African-American",26,1,1
"4454","African-American",29,1,0
"1928","Caucasian",26,0,0
"2147","Caucasian",28,0,1
"4181","Caucasian",71,1,0
"1945","Caucasian",38,1,0
"371","Caucasian",46,1,0
"330","Caucasian",24,1,1
"157","Caucasian",40,1,0
"1572","Caucasian",21,0,1
"86","Caucasian",24,0,1
"4502.1","African-American",23,0,1
"4022","Caucasian",52,0,0
"3884.2","Caucasian",64,1,0
"958","Caucasian",44,1,0
"4963","Caucasian",48,1,0
"416","Caucasian",56,1,0
"1632","Caucasian",55,0,0
"4486","African-American",28,1,1
"573","Caucasian",44,0,0
"4586.1","Caucasian",62,0,0
"648.1","African-American",30,1,1
"1923","Caucasian",50,1,0
"3191","African-American",33,0,0
"1767","Caucasian",36,1,1
"1880.1","Caucasian",42,0,0
"4396","Caucasian",30,1,1
"2606","Caucasian",57,1,0
"952.1","African-American",22,1,1
"3230","Caucasian",30,1,0
"3401","African-American",20,0,1
"658","Caucasian",30,1,1
"2274","Caucasian",29,1,1
"172","African-American",31,1,0
"3829","African-American",52,1,0
"2780","Caucasian",44,1,0
"1008.1","Caucasian",37,1,1
"3530","Caucasian",26,0,1
"1468","African-American",21,1,0
"2667.1","African-American",29,1,0
"1041.1","African-American",31,1,1
"692","African-American",49,1,0
"4722","Caucasian",37,1,0
"4976","African-American",21,0,1
"4406","African-American",54,1,0
"1787","Caucasian",29,0,1
"4836","Caucasian",25,1,1
"3166","African-American",31,1,1
"1098","Caucasian",28,1,0
"3239","African-American",25,0,1
"4618.1","African-American",23,1,1
"4354","Caucasian",33,0,0
"833.1","Caucasian",33,1,0
"2265","Caucasian",30,0,1
"3952","Caucasian",30,0,1
"205.1","Caucasian",61,0,0
"853","African-American",26,1,1
"3388.1","Caucasian",43,0,0
"1208","Caucasian",74,0,0
"636","Caucasian",24,1,1
"2681","Caucasian",24,0,0
"160","Caucasian",32,0,0
"1402","Caucasian",25,0,0
"2833","Caucasian",57,1,0
"1100","Caucasian",26,1,1
"3649","Caucasian",32,1,0
"3034","African-American",30,1,1
"1422","Caucasian",58,1,0
"1279","Caucasian",29,0,1
"3546","African-American",30,0,1
"1096","African-American",24,1,0
"827.1","African-American",21,1,0
"105","African-American",22,1,1
"3567.1","Caucasian",71,1,0
"3313","African-American",46,1,0
"4692","African-American",21,1,1
"4700","Caucasian",22,1,1
"3184","Caucasian",28,1,1
"2715.1","African-American",41,1,0
"4233","Caucasian",28,1,1
"4130.1","African-American",53,0,0
"1730","Caucasian",28,1,1
"1999","African-American",39,1,0
"2740","Caucasian",23,1,1
"332","African-American",21,1,1
"2627","African-American",43,0,0
"870","African-American",28,1,1
"1089.2","Caucasian",22,0,1
"4367","Caucasian",23,1,1
"1213","Caucasian",24,0,1
"2924","African-American",21,0,1
"3660","African-American",51,1,0
"1119","Caucasian",25,1,1
"1540","Caucasian",77,1,0
"584.1","Caucasian",37,1,1
"3871","African-American",22,1,1
"3844","Caucasian",52,0,0
"2269","African-American",33,1,1
"2843","Caucasian",33,0,0
"2409.1","Caucasian",45,1,0
"3061","Caucasian",26,0,1
"2500","Caucasian",72,1,0
"3664","Caucasian",28,0,1
"4730","African-American",45,1,0
"2268","African-American",55,1,0
"94","African-American",34,1,0
"3366","Caucasian",28,0,1
"1583","Caucasian",21,0,1
"2020","African-American",37,1,0
"1963","Caucasian",52,1,0
"1362.1","African-American",28,1,0
"40","Caucasian",22,1,1
"3513","Caucasian",29,0,0
"2406","African-American",21,0,1
"4630","African-American",21,1,0
"4311","Caucasian",29,1,1
"3864","Caucasian",26,1,1
"3364","Caucasian",57,1,0
"4144.1","Caucasian",61,0,0
"166","African-American",26,1,1
"3811","Caucasian",45,0,0
"1691","African-American",30,1,1
"3547","African-American",20,1,1
"3829.1","African-American",52,1,0
"4824","Caucasian",31,0,0
"2311","African-American",30,1,1
"1341","Caucasian",50,1,0
"3377","Caucasian",29,1,1
"939","African-American",21,1,0
"4531","African-American",56,0,0
"4248","Caucasian",33,0,0
"4251","Caucasian",21,0,1
"3420","Caucasian",30,1,1
"3161","Caucasian",39,0,0
"1828.1","African-American",27,1,0
"2710","Caucasian",25,1,1
"4181.1","Caucasian",71,1,0
"883","African-American",35,1,0
"2825","Caucasian",68,0,0
"3433","Caucasian",44,1,0
"1275","Caucasian",23,1,1
"3417","African-American",28,1,0
"3790","Caucasian",27,1,1
"1429.1","Caucasian",23,1,1
"4282","African-American",36,1,1
"4112","Caucasian",22,1,1
"614","Caucasian",26,0,0
"2701","African-American",52,1,0
"2104","African-American",19,0,1
"302","African-American",31,1,0
"1213.1","Caucasian",24,0,1
"291.1","African-American",33,0,0
"617","African-American",27,0,0
"1650.1","African-American",23,1,1
"2680","Caucasian",21,1,1
"2225","Caucasian",22,1,1
"3039","Caucasian",36,0,0
"1849","Caucasian",36,1,1
"2019","African-American",22,1,1
"4458.1","African-American",25,1,1
"3534","African-American",22,0,1
"2008.1","African-American",34,0,0
"4007","African-American",28,1,1
"4899","Caucasian",71,1,0
"620","African-American",28,1,1
