"","race","age","prior_offense","is_recid"
"2237","African-American",27,1,0
"1933","African-American",28,1,1
"4357.2","African-American",67,0,0
"4390","Caucasian",26,1,0
"3088","African-American",55,0,0
"2805","African-American",28,1,0
"3950","Caucasian",24,1,1
"4406","African-American",54,1,0
"84","Caucasian",24,0,1
"3884","Caucasian",64,1,0
"3767","African-American",28,1,1
"511.2","Caucasian",29,1,1
"896","African-American",27,1,1
"1375","Caucasian",37,1,0
"2892","Caucasian",35,1,0
