"","race","age","prior_offense","is_recid"
"326.1","Caucasian",21,0,1
"3208","Caucasian",34,0,1
"2483","African-American",33,1,0
"627","African-American",41,0,0
"2149","Caucasian",54,0,0
"2715","African-American",41,1,0
"3470","Caucasian",29,1,1
"430","African-American",19,0,1
"2827","Caucasian",26,0,1
"2931","Caucasian",29,1,0
"250","African-American",25,0,0
"2634","African-American",27,1,1
"1860","African-American",23,1,1
"1036","African-American",23,1,1
"3863","Caucasian",31,0,0
"3315","African-American",25,1,1
"2450","African-American",27,1,1
"4552","Caucasian",24,1,0
"272","African-American",23,1,0
"60","African-American",33,0,0
"1966","Caucasian",31,1,1
"3787","African-American",23,1,0
"3274","African-American",32,1,0
"2504","Caucasian",35,0,0
"560","Caucasian",30,0,1
"1328.1","African-American",23,1,1
"2092","African-American",24,1,1
"2121","African-American",29,1,0
"2598","African-American",54,0,0
"3625","African-American",23,1,1
"4622","Caucasian",25,1,0
"4595","African-American",26,1,0
"3406","Caucasian",27,0,1
"3913","Caucasian",24,0,1
"1334","African-American",35,1,0
"1991","African-American",22,1,1
"1646","Caucasian",20,1,1
"577","African-American",23,1,0
"1022","African-American",21,1,1
"4722","Caucasian",37,1,0
"1056","Caucasian",50,0,0
"1315","Caucasian",55,1,0
"4515","Caucasian",22,0,0
"1720","African-American",28,1,1
"1159","Caucasian",27,1,1
"2740","Caucasian",23,1,1
"4403","Caucasian",21,1,1
"1681","African-American",27,0,0
"3038","Caucasian",27,1,1
"2191","African-American",26,1,0
"1434","Caucasian",46,1,0
"3164","Caucasian",27,1,0
"2626","African-American",30,1,0
"2243","Caucasian",38,1,0
"2727","African-American",28,1,1
"3026","African-American",24,1,1
"3070","African-American",41,1,0
"1161","Caucasian",57,1,0
"804","Caucasian",51,1,0
"492","Caucasian",22,1,1
"2831","African-American",42,1,1
"3076","African-American",29,1,0
"2167","African-American",23,0,1
"4686","Caucasian",26,1,1
"498.1","African-American",43,1,0
"1828","African-American",27,1,0
"2234","African-American",21,1,1
"4922","African-American",45,1,0
"3937","Caucasian",26,0,1
"3142","Caucasian",22,0,1
"663","Caucasian",35,1,0
"3996","Caucasian",22,0,1
"4262","African-American",36,1,0
"2133","African-American",42,1,1
"1100","Caucasian",26,1,1
"4207","Caucasian",21,0,1
"331","Caucasian",22,0,0
"716","Caucasian",21,0,1
"3436","Caucasian",30,0,0
"3720","Caucasian",48,1,0
"4890","African-American",21,1,1
"3915","African-American",21,1,1
"1999","African-American",39,1,0
"3923","African-American",23,1,0
"4592.1","Caucasian",23,1,1
"2038","Caucasian",33,1,0
"4477","African-American",24,1,0
"81.1","African-American",27,1,0
"840.1","Caucasian",50,1,0
"3896.1","African-American",26,0,0
"4253","Caucasian",20,0,1
"3662","African-American",20,0,1
"3674","Caucasian",21,1,1
"2440","Caucasian",22,1,0
"890","Caucasian",30,1,1
"3259","African-American",26,0,0
"2096","Caucasian",29,0,1
"1293","Caucasian",43,0,0
"3983.1","African-American",29,1,0
"1316","Caucasian",29,0,1
"489","Caucasian",33,0,1
"1885","African-American",38,1,1
"1339","African-American",38,1,0
"3102","Caucasian",27,0,1
"799","Caucasian",37,0,0
"4801","African-American",22,0,1
"485","African-American",30,1,0
"3602","African-American",50,1,0
"3689","Caucasian",21,1,1
"3321.1","Caucasian",22,1,1
"1711","Caucasian",33,1,0
"3874","Caucasian",36,1,0
"2141","African-American",24,1,0
"2431","African-American",33,1,1
"3816","Caucasian",37,0,0
"2311","African-American",30,1,1
"4724","Caucasian",58,1,0
"2606","Caucasian",57,1,0
"82","Caucasian",43,1,0
"1426","African-American",27,1,1
"1707","Caucasian",33,1,0
"3817","African-American",23,1,0
"1523","Caucasian",48,1,0
"1919","Caucasian",24,0,1
"4056","African-American",30,0,0
"4565","Caucasian",21,0,1
"3836","Caucasian",23,1,1
"263","Caucasian",28,0,0
"179","African-American",43,1,0
"2548","Caucasian",40,1,0
"771.1","African-American",35,1,0
"313","African-American",24,1,1
"799.1","Caucasian",37,0,0
"4134","Caucasian",25,1,0
"314","Caucasian",24,1,1
"1087","African-American",41,0,0
"1203","African-American",44,1,0
"4385","Caucasian",33,1,1
"236","African-American",26,0,1
"4224","Caucasian",35,1,1
"1496","Caucasian",41,1,0
"1336","African-American",48,0,0
"4960","African-American",23,0,1
"3936","Caucasian",31,1,1
"4457","Caucasian",37,0,0
"2113","African-American",30,1,1
"2464","African-American",24,1,1
"253","Caucasian",57,1,0
"4864","African-American",55,1,0
"4997","Caucasian",22,0,1
"3534","African-American",22,0,1
"2429","African-American",22,1,1
"566","Caucasian",21,0,1
"628","Caucasian",27,1,1
"3348","Caucasian",30,1,0
"606","Caucasian",35,1,0
"1641","Caucasian",30,0,0
"2667","African-American",29,1,0
"2487","Caucasian",27,1,1
"4096","African-American",24,0,1
"4754","Caucasian",30,1,0
"1232","Caucasian",29,1,0
"3557","Caucasian",21,1,0
"3435","Caucasian",31,1,0
"1751","Caucasian",59,1,0
"969.1","African-American",21,1,1
"2559","African-American",20,1,1
"2980","African-American",27,1,1
"4756","African-American",44,1,0
"2454","African-American",29,0,0
"862","African-American",63,1,0
"688","African-American",26,1,1
"1921","Caucasian",22,1,1
"4015","African-American",31,1,0
"1466","Caucasian",23,1,1
"2443","Caucasian",66,1,0
"308","African-American",47,1,0
"3612","Caucasian",35,0,0
"2538","African-American",27,1,0
"2360","Caucasian",25,1,1
"2968","African-American",39,1,0
"2456","African-American",33,1,0
"1058","African-American",32,1,1
"3316","Caucasian",40,1,0
"452","Caucasian",22,0,1
"4227","Caucasian",56,1,0
"3648","African-American",24,0,1
"4760","Caucasian",20,0,0
"4507","African-American",29,1,1
"3839","Caucasian",24,1,1
"1504","African-American",28,1,0
"4823","African-American",22,1,1
"4426","Caucasian",26,0,1
"748.1","African-American",26,1,0
"22","African-American",48,1,0
"2865","Caucasian",23,1,1
"4472","Caucasian",39,1,0
"469","African-American",55,1,0
"1927","African-American",23,1,1
"1625","African-American",28,1,0
"2412","Caucasian",27,1,1
"3826","African-American",22,1,1
"584","Caucasian",37,1,1
"3613","African-American",51,0,0
"3969","Caucasian",21,1,1
"3368","African-American",28,0,0
"4846","Caucasian",24,1,1
"2371","Caucasian",20,0,1
"723","African-American",23,1,0
"731","African-American",39,0,0
"1874","African-American",24,1,1
"4435","African-American",37,1,1
"616","African-American",24,0,1
"813","African-American",33,0,1
"1489","African-American",23,1,1
"3748","Caucasian",28,0,0
"481.1","Caucasian",43,0,0
"1692","African-American",35,1,0
"2661","African-American",25,1,1
"689","Caucasian",26,1,1
"3754","Caucasian",32,1,1
"4045","Caucasian",25,0,1
"4020","Caucasian",40,1,0
"3989","Caucasian",24,0,1
"2778","Caucasian",24,0,1
"2827.1","Caucasian",26,0,1
"2013","Caucasian",46,1,0
"3380","African-American",23,1,1
"1768","African-American",61,1,0
"908","Caucasian",43,0,0
"1768.1","African-American",61,1,0
"129","African-American",26,0,1
"723.1","African-American",23,1,0
"1766","Caucasian",55,0,0
"4579","Caucasian",54,0,0
"1061","African-American",24,1,1
"177","African-American",40,0,0
"2864","African-American",19,1,1
"2171","African-American",31,0,0
"1173","African-American",23,1,1
"502","African-American",27,1,0
"2844","African-American",34,1,0
"2580","Caucasian",21,1,1
"4281","Caucasian",39,1,0
"3651","Caucasian",46,1,1
"4800","Caucasian",28,0,1
"1709","African-American",58,0,0
"2270","Caucasian",46,0,0
"1345","African-American",34,1,0
"1269","African-American",32,1,1
"2627","African-American",43,0,0
"745","Caucasian",46,1,0
"3457","Caucasian",21,1,1
"1879","Caucasian",31,1,1
"4324.2","African-American",72,1,0
"4265","Caucasian",24,1,1
"2677","Caucasian",36,0,0
"1900","Caucasian",35,1,1
"2597","African-American",53,0,0
"1259","Caucasian",54,1,0
"2687.1","Caucasian",61,0,0
"1583","Caucasian",21,0,1
"381","Caucasian",27,0,0
"2616","African-American",27,1,1
"1483","African-American",23,1,1
"2781","Caucasian",78,1,0
"610","African-American",21,0,1
"1232.1","Caucasian",29,1,0
"2416","Caucasian",25,0,1
"2366","Caucasian",25,0,0
"2427","African-American",20,0,1
"2217","African-American",39,1,0
"3503","Caucasian",31,0,0
