"","race","age","prior_offense","is_recid"
"99","African-American",21,1,1
"4014","African-American",20,0,1
"1212","African-American",56,1,0
"4350","African-American",44,1,0
"86","Caucasian",24,0,1
"934","Caucasian",30,0,0
"3166","African-American",31,1,1
"2574","African-American",36,1,1
"3176","African-American",35,1,0
"1384","African-American",31,1,1
"1764","Caucasian",26,0,1
"3211.1","African-American",50,1,0
"4773","African-American",21,1,1
"687","Caucasian",36,1,0
"4589","Caucasian",34,1,0
"1648","Caucasian",27,1,1
"24","Caucasian",26,0,1
"3947","African-American",56,1,0
"2663","African-American",43,1,0
"2137","African-American",28,1,0
"3302","African-American",36,0,1
"2685","Caucasian",54,1,0
"4902","African-American",29,1,1
"834","African-American",31,1,0
"1287","African-American",24,1,1
"1858","Caucasian",32,0,1
"2517","Caucasian",37,1,0
"1824.1","Caucasian",50,0,0
"3131","Caucasian",56,0,0
"988","African-American",23,1,1
"4424.1","African-American",36,1,0
"1601","African-American",43,1,1
"4039.1","African-American",48,0,0
"3152","Caucasian",50,1,0
"3811","Caucasian",45,0,0
"1643","Caucasian",48,1,0
"737.1","Caucasian",28,0,0
"3987","Caucasian",30,0,0
"4749","Caucasian",29,1,1
"2136","Caucasian",28,0,0
"3479","Caucasian",25,1,1
"3911","Caucasian",39,1,0
"4515","Caucasian",22,0,0
"2410","Caucasian",42,1,0
"669","Caucasian",22,0,0
"3183","Caucasian",41,1,0
"4382","Caucasian",41,1,1
"4153","Caucasian",42,0,0
"3429","African-American",41,1,0
"2529","Caucasian",33,1,1
"3314","African-American",31,1,0
"564","Caucasian",19,1,1
"965","Caucasian",50,1,0
"3531","Caucasian",23,1,1
"1903","Caucasian",55,0,0
"1466","Caucasian",23,1,1
"1716","Caucasian",39,0,0
"4594","African-American",22,1,1
"3866","African-American",37,0,1
"787","African-American",22,1,1
"2260","African-American",20,0,1
"118","African-American",28,1,1
"4292","Caucasian",45,0,0
"1860","African-American",23,1,1
"2210","African-American",23,1,1
"499","Caucasian",49,1,0
"3549","Caucasian",31,0,0
"3958","Caucasian",24,1,1
"4638","African-American",20,1,1
"3651","Caucasian",46,1,1
"2009","Caucasian",41,0,0
"1901","Caucasian",43,1,0
"4288","Caucasian",30,0,1
"3240","African-American",29,1,1
"4389","Caucasian",51,0,0
"520","Caucasian",51,0,0
"4079.1","African-American",27,1,1
"2305.1","African-American",37,1,0
"3937","Caucasian",26,0,1
"3095","Caucasian",22,1,1
"4586","Caucasian",62,0,0
"1150","African-American",37,0,0
"2383","Caucasian",28,0,0
"4791","African-American",20,0,1
"2939","Caucasian",21,1,1
"19","African-American",22,1,1
"2273.1","Caucasian",28,0,1
"3912","African-American",19,0,1
"4835","African-American",33,0,0
"4358","Caucasian",33,0,0
"1151","African-American",28,1,1
"1146","African-American",51,1,0
"119","African-American",21,1,1
"3002","Caucasian",53,1,0
"816.1","Caucasian",21,1,1
"4820","Caucasian",29,1,0
"4215","Caucasian",24,1,1
"1257","African-American",28,1,0
"4840","African-American",19,0,1
"3459","African-American",31,0,0
"2307","African-American",23,0,1
"3716","African-American",21,1,1
"3919","Caucasian",26,1,1
"2445","African-American",54,1,0
"4936","African-American",28,1,1
"3893","Caucasian",27,0,1
"4107.1","Caucasian",21,0,1
"247","Caucasian",48,1,0
"2393","African-American",21,1,0
"2361","Caucasian",37,1,1
"4483","African-American",53,1,0
"1092","African-American",20,0,1
"2282","African-American",31,1,1
"497","Caucasian",53,1,0
"4661","Caucasian",53,0,0
"3270","African-American",39,1,0
"3927","African-American",26,1,1
"3354","African-American",43,0,0
"1234","Caucasian",52,1,0
"654","African-American",27,1,1
"1111","African-American",46,1,0
"1157","Caucasian",68,0,0
"2206","Caucasian",24,0,1
"707.1","Caucasian",27,0,0
"4613","Caucasian",33,0,1
"3343","Caucasian",36,0,1
"4258","Caucasian",49,0,0
"3459.1","African-American",31,0,0
"3746","African-American",26,1,0
"4953","Caucasian",30,0,1
"2373","African-American",21,1,1
"830","African-American",54,1,0
"2273.2","Caucasian",28,0,1
"58.1","Caucasian",35,1,0
"3808","Caucasian",27,0,0
"4326","Caucasian",26,1,1
"2761.1","African-American",46,1,1
"557","African-American",33,1,0
"3022","African-American",31,0,0
"1039","African-American",33,0,0
"2764","African-American",20,0,1
"1163","Caucasian",23,1,1
"1880","Caucasian",42,0,0
"413","Caucasian",49,1,0
"1588","Caucasian",64,0,0
"3639","Caucasian",21,1,1
"3549.1","Caucasian",31,0,0
"4766","Caucasian",33,0,1
"4396","Caucasian",30,1,1
"4310","African-American",23,1,1
"4426","Caucasian",26,0,1
"3296","Caucasian",21,0,1
"1602","Caucasian",26,1,1
"2076","Caucasian",38,1,0
"461","Caucasian",24,0,1
"2747","Caucasian",58,1,0
"725","African-American",27,1,0
"3626","Caucasian",31,1,0
"1183","African-American",21,0,0
"1843","Caucasian",28,1,0
"1305","African-American",32,1,0
"721","Caucasian",57,1,0
"162","African-American",38,0,0
"2620","Caucasian",24,0,1
"3886","African-American",31,0,0
"186","Caucasian",58,0,0
"1749","Caucasian",50,1,0
"1436","Caucasian",36,1,1
"2090","African-American",35,0,0
"2128","Caucasian",52,1,0
"1655.1","Caucasian",37,1,0
"2965","Caucasian",43,1,0
"4115","Caucasian",32,1,1
"2268","African-American",55,1,0
"1625","African-American",28,1,0
"2351","Caucasian",38,0,1
"19.1","African-American",22,1,1
"1537","Caucasian",21,0,1
"1013","African-American",25,0,0
"4786","Caucasian",20,1,1
"4277","Caucasian",31,1,0
"4477.1","African-American",24,1,0
"4972","Caucasian",49,1,0
"487","African-American",27,1,0
"663","Caucasian",35,1,0
"48","Caucasian",23,0,1
"1188","Caucasian",23,1,1
"2554","African-American",22,0,1
"4861","African-American",50,0,0
"4658","African-American",26,1,1
"1487","Caucasian",69,0,0
"357","Caucasian",38,1,0
"1927","African-American",23,1,1
"4633","Caucasian",30,1,0
"4634","African-American",49,0,0
"1557","Caucasian",24,0,1
"3454","Caucasian",52,1,0
"1713.1","African-American",29,0,0
"4083","African-American",33,0,0
"2943","Caucasian",24,1,0
"4474","Caucasian",28,1,1
"4506","African-American",21,1,1
"3825","African-American",31,1,1
"4969.1","African-American",20,1,1
"3854","Caucasian",21,0,1
"4084","Caucasian",26,1,1
"777","Caucasian",32,0,1
"4435","African-American",37,1,1
"1748","Caucasian",56,1,0
"1340","Caucasian",24,1,1
"1206.1","African-American",27,1,0
"1962","Caucasian",49,0,0
"4489","Caucasian",52,1,0
"3685.1","Caucasian",25,1,0
"1666","African-American",46,0,0
"4850","Caucasian",30,1,0
"493","African-American",33,1,0
"4712","African-American",31,1,0
"3473","Caucasian",22,1,1
"4050","African-American",21,0,1
"1867","African-American",38,1,0
"3700","Caucasian",43,1,0
"4573","Caucasian",34,1,1
"4223","Caucasian",51,1,0
"4396.1","Caucasian",30,1,1
"2029","African-American",21,1,1
"3563","African-American",21,0,1
"3450.1","Caucasian",27,0,1
"2168","African-American",24,1,1
"1615","African-American",37,1,0
"3382","African-American",27,1,1
"844","Caucasian",21,1,1
"285.1","Caucasian",52,0,0
"4514","Caucasian",22,0,1
"1596","Caucasian",45,1,1
"1319","Caucasian",23,0,1
"4622","Caucasian",25,1,0
"2053","African-American",27,1,0
"719","African-American",25,1,1
"577.1","African-American",23,1,0
"4672","Caucasian",26,1,1
"2148.1","Caucasian",68,0,0
"2145","Caucasian",24,1,1
"2408","African-American",22,1,1
"3939","Caucasian",25,0,1
"4202","African-American",26,1,0
"2777","Caucasian",21,0,1
"4721","African-American",19,1,0
"881","Caucasian",28,1,0
"2366","Caucasian",25,0,0
"3646","African-American",25,1,1
"888","African-American",31,1,0
"4525","Caucasian",22,1,1
"4506.1","African-American",21,1,1
"3357","African-American",24,0,1
"1967","Caucasian",32,0,1
"1029","Caucasian",42,1,0
"1970","Caucasian",33,0,0
"2196.1","Caucasian",27,1,1
"2637.1","African-American",43,1,0
"2241","African-American",41,1,0
"4554","Caucasian",20,0,1
"4608","African-American",53,1,0
"116.1","Caucasian",22,1,1
"336","Caucasian",29,0,1
"1712.1","Caucasian",39,1,1
"3699","Caucasian",26,0,1
"1197","Caucasian",28,1,1
"4950","African-American",56,0,0
"4758","African-American",34,1,0
"2248","African-American",28,1,0
