"","race","age","prior_offense","is_recid"
"3801","African-American",60,1,0
"3990.1","African-American",34,1,0
"4895","African-American",30,1,1
"3208","Caucasian",34,0,1
"2126","Caucasian",37,1,1
"3314","African-American",31,1,0
"1533","African-American",32,1,1
"4796","Caucasian",47,0,0
"4654","African-American",26,0,0
"1134","Caucasian",21,0,1
"3275","African-American",45,0,0
"3571","Caucasian",21,0,1
"1712","Caucasian",39,1,1
"3205","Caucasian",23,0,1
"397","African-American",29,1,1
"3903","Caucasian",25,1,1
"922","Caucasian",59,0,0
"43","Caucasian",23,0,1
"1985","African-American",21,1,1
"315","Caucasian",21,0,1
"3133","Caucasian",48,0,0
"2830","African-American",24,1,1
"4921","African-American",22,1,1
"4854","African-American",23,1,0
"4899","Caucasian",71,1,0
"2291","African-American",20,1,1
"2995","Caucasian",29,1,0
"1199","African-American",35,1,0
"2703","African-American",26,1,0
"4704","Caucasian",20,1,1
"1271","Caucasian",21,1,1
"1455","Caucasian",22,1,1
"1659","African-American",22,0,1
"1109","African-American",31,1,1
"3452","Caucasian",53,0,0
"1718","African-American",22,0,1
"464","Caucasian",29,0,1
"653","Caucasian",19,0,1
"929","African-American",27,1,1
"127.1","African-American",25,1,0
"3130","Caucasian",29,1,1
"3486","African-American",22,0,1
"2077.1","African-American",29,1,1
"1691","African-American",30,1,1
"2152","African-American",26,0,0
"4790","Caucasian",30,1,1
"623","Caucasian",40,0,0
"2285","Caucasian",24,0,0
"2094","Caucasian",55,1,0
"2865","Caucasian",23,1,1
"4915","African-American",24,1,0
"3514","African-American",19,0,1
"182","African-American",27,1,1
"3492","Caucasian",32,0,0
"1798","Caucasian",51,0,1
"569","African-American",24,0,1
"731","African-American",39,0,0
"233","Caucasian",57,1,0
"1651.1","Caucasian",32,1,0
"2048","Caucasian",33,0,1
"2807","Caucasian",38,1,0
"2138","African-American",48,1,0
"4664","African-American",24,1,1
"3912.1","African-American",19,0,1
"582","African-American",29,1,1
"4","Caucasian",41,1,0
"2404","African-American",23,1,1
"4188","Caucasian",25,1,1
"3992","Caucasian",32,1,1
"4446","Caucasian",22,1,1
"203","African-American",29,0,0
"609","African-American",37,1,0
"4168","African-American",38,1,1
"786","Caucasian",33,1,1
"717","Caucasian",45,1,0
"409","African-American",22,1,1
"2131","African-American",22,1,1
"3201","Caucasian",22,1,1
"2485","African-American",26,1,1
"4578","African-American",31,1,0
"3374","African-American",22,0,1
"1543","Caucasian",26,1,1
"282","African-American",23,0,1
"3216","Caucasian",28,1,1
"895","Caucasian",46,1,0
"768","Caucasian",44,1,0
"689","Caucasian",26,1,1
"460","African-American",32,1,0
"4069","Caucasian",28,1,1
"2640","African-American",28,1,1
"2913","African-American",27,1,1
"2302","African-American",26,1,1
"2466","African-American",28,1,1
"920","African-American",23,0,1
"3337","Caucasian",29,0,0
"143","Caucasian",28,0,1
"4021","African-American",22,0,0
"4985","Caucasian",54,0,0
"2046","African-American",42,1,0
"2294","Caucasian",24,1,1
"790","African-American",26,1,1
"4101","African-American",44,0,0
"4451","Caucasian",29,1,1
"988","African-American",23,1,1
"3100","Caucasian",48,1,0
"1418.1","Caucasian",21,0,1
"3164","Caucasian",27,1,0
"171","Caucasian",24,1,1
"4172","Caucasian",25,1,1
"4868","Caucasian",21,1,0
"800","Caucasian",59,0,0
"537","African-American",22,1,1
"594","African-American",24,0,0
"1447","Caucasian",20,0,1
"140","Caucasian",58,1,0
"4928","Caucasian",46,0,0
"116","Caucasian",22,1,1
"799","Caucasian",37,0,0
"1466","Caucasian",23,1,1
"907","African-American",23,0,1
"2713","African-American",23,1,1
"2332","Caucasian",32,0,0
"2","African-American",39,1,0
"3037","African-American",40,0,0
"2862","African-American",34,1,0
"4996","African-American",49,1,0
"1228","African-American",26,1,1
"524","Caucasian",35,1,0
"4787","African-American",31,1,1
"341","Caucasian",22,0,1
"732","Caucasian",22,0,1
"1922","African-American",41,1,0
"4076","Caucasian",26,0,0
"1033","Caucasian",30,1,1
"4726","African-American",25,1,1
"4262","African-American",36,1,0
"2015","African-American",20,0,1
"4569","African-American",25,0,1
"2608","Caucasian",44,1,0
"4013","African-American",29,0,1
"3343","Caucasian",36,0,1
"4782","African-American",27,1,0
"3708","Caucasian",70,1,0
"4967","Caucasian",31,0,1
"1757","Caucasian",63,1,0
"3872","Caucasian",49,1,0
"1805","Caucasian",29,1,1
"2105","African-American",60,1,0
"1630","African-American",26,1,0
"2418","Caucasian",39,1,0
"502","African-American",27,1,0
"3674","Caucasian",21,1,1
"4488","African-American",44,1,0
"1494","African-American",39,1,1
"159","African-American",24,1,1
"4875","Caucasian",40,1,0
"3709","Caucasian",44,1,0
"4113","African-American",27,0,0
"516","Caucasian",26,1,1
"2760","African-American",28,1,0
"3931","African-American",35,1,0
"3246","Caucasian",48,0,0
"1376","African-American",25,1,1
"1634","African-American",25,0,0
"2647","African-American",26,1,1
"4941","Caucasian",46,0,0
"4603","African-American",25,1,1
"2153","African-American",28,0,1
"4578.1","African-American",31,1,0
"2794","Caucasian",20,1,1
"149","Caucasian",27,1,1
"1940","African-American",25,1,0
"2195.1","Caucasian",25,1,0
"4514","Caucasian",22,0,1
"1157","Caucasian",68,0,0
"1086","African-American",45,1,1
"1555","Caucasian",23,1,1
"3317","Caucasian",37,0,0
"3315","African-American",25,1,1
"780","Caucasian",21,0,1
"367","Caucasian",52,0,0
"4217","Caucasian",19,0,1
"4743","African-American",28,1,0
"4128","African-American",30,1,1
"2632","Caucasian",62,1,0
"3277","African-American",26,1,1
"2615","African-American",31,1,1
"483","African-American",20,0,1
"7","Caucasian",39,1,0
"3833","African-American",59,1,0
"2924","African-American",21,0,1
"1626","Caucasian",59,1,0
"456","African-American",27,0,0
"3417","African-American",28,1,0
"4840","African-American",19,0,1
"134","African-American",44,0,0
"3179","Caucasian",35,1,0
"4141","Caucasian",22,0,1
"3866","African-American",37,0,1
"2358","African-American",35,1,0
"3984","African-American",22,1,1
"213","African-American",36,1,0
"2050","African-American",23,1,1
"1546","African-American",37,0,0
"3009","African-American",51,0,0
"125","African-American",22,1,1
"722","African-American",59,1,0
"1434","Caucasian",46,1,0
"133","Caucasian",34,0,0
"142","Caucasian",32,0,0
"4754","Caucasian",30,1,0
"4921.1","African-American",22,1,1
"4837","African-American",25,1,1
"4829","Caucasian",21,1,1
"2361","Caucasian",37,1,1
"3986","Caucasian",21,1,1
"4666","Caucasian",20,1,1
"210","African-American",27,1,0
"3508","African-American",28,1,0
"3909","Caucasian",21,0,1
"1573","African-American",29,1,0
"838","African-American",39,1,0
"919","African-American",22,1,1
"2730","Caucasian",22,0,1
"3906","Caucasian",22,0,1
"363","African-American",34,1,0
"289","Caucasian",23,1,1
"2115.1","African-American",23,1,1
"1753","African-American",21,1,1
"973","Caucasian",19,1,1
"3694","Caucasian",36,1,1
"1893","Caucasian",48,0,0
"222","African-American",28,1,1
"2691","Caucasian",24,1,1
"3687","Caucasian",21,1,1
"563","Caucasian",39,1,0
"619","African-American",56,0,0
"581","African-American",27,1,0
"4915.1","African-American",24,1,0
"377","African-American",20,0,1
"1463","African-American",22,0,1
"1166","African-American",46,0,0
"2831","African-American",42,1,1
"466","African-American",34,1,1
"3411","Caucasian",50,1,0
"1121","African-American",25,1,1
"2447","African-American",32,1,1
"3708.1","Caucasian",70,1,0
"4950","African-American",56,0,0
"3376","Caucasian",30,0,0
"952","African-American",22,1,1
"4891","African-American",38,1,1
"4995","Caucasian",38,1,0
"1096","African-American",24,1,0
"3714","African-American",22,1,1
"1318","African-American",27,1,1
"854.1","African-American",46,1,0
"4004","Caucasian",21,0,1
"3419","African-American",32,1,0
"611","Caucasian",30,1,1
"86","Caucasian",24,0,1
"1861","African-American",30,0,0
"3955","Caucasian",20,0,1
"1897","African-American",30,1,1
"736","Caucasian",24,0,0
"3754","Caucasian",32,1,1
"3392","African-American",25,1,1
"4863","African-American",22,0,1
"4635","Caucasian",30,1,1
"3587","Caucasian",21,0,1
"2142","Caucasian",26,1,1
"2678","Caucasian",34,1,1
"509","Caucasian",24,1,1
"4558","Caucasian",25,0,1
"2062","Caucasian",36,1,0
"4981","African-American",25,1,1
"2091","Caucasian",29,0,1
"3743","African-American",39,1,0
"3222","Caucasian",43,1,0
"359","African-American",20,1,1
"2731","African-American",24,1,0
"984","African-American",20,0,0
"1509","Caucasian",24,0,1
"4341","Caucasian",25,0,1
"634","African-American",19,0,1
"3761","African-American",21,0,1
"826","Caucasian",45,0,0
"312","Caucasian",62,0,0
"184","Caucasian",55,1,0
"3705","African-American",24,0,1
"1327","African-American",45,0,0
"3222.1","Caucasian",43,1,0
"4018","African-American",27,1,1
"1063","African-American",20,0,1
"3074","African-American",30,1,0
"4887","Caucasian",43,1,0
"1274.1","African-American",31,1,0
"4441","Caucasian",25,1,1
"698","African-American",24,1,1
"2322","African-American",27,1,1
"1106","African-American",23,1,0
"2919","African-American",32,1,0
"1470","African-American",27,0,0
"1276","African-American",41,1,0
"2250","Caucasian",30,1,0
"803","Caucasian",20,1,1
"3086","African-American",41,1,0
"935","Caucasian",42,1,0
"2415","Caucasian",41,0,0
"249","Caucasian",24,0,1
"3191","African-American",33,0,0
"2410","Caucasian",42,1,0
"192","African-American",29,0,0
"743","African-American",27,1,0
"3864","Caucasian",26,1,1
"3270","African-American",39,1,0
"2227","African-American",25,1,1
"3708.2","Caucasian",70,1,0
"2412","Caucasian",27,1,1
"4713","Caucasian",21,0,1
"1033.1","Caucasian",30,1,1
"4795","African-American",32,0,0
"919.1","African-American",22,1,1
"733","African-American",29,1,1
"4073","Caucasian",28,0,0
"819","Caucasian",45,0,0
"554","African-American",27,1,0
"3923","African-American",23,1,0
"405","African-American",29,1,0
"4937","African-American",22,0,1
"4175","African-American",25,0,1
"4652","Caucasian",21,0,1
"2536","African-American",21,1,1
"4568","African-American",20,0,1
"1412","Caucasian",22,1,1
"1835","Caucasian",56,1,0
"696","African-American",21,0,0
"9","Caucasian",21,0,1
"3244","African-American",31,0,0
"1227","Caucasian",36,1,0
"4995.1","Caucasian",38,1,0
"2382","Caucasian",26,1,1
"1060","Caucasian",30,1,0
"3167","African-American",37,1,0
"909","African-American",27,1,1
"1611","Caucasian",27,1,1
"4310","African-American",23,1,1
"2301","African-American",20,1,1
"582.1","African-American",29,1,1
"2485.1","African-American",26,1,1
"4876","African-American",51,1,0
"3305","Caucasian",54,1,0
"154","African-American",61,1,0
"4446.1","Caucasian",22,1,1
"4597","Caucasian",40,1,0
"1266","Caucasian",22,0,1
"4635.1","Caucasian",30,1,1
"225","Caucasian",36,0,0
"2094.1","Caucasian",55,1,0
"4186","Caucasian",31,1,0
"1753.1","African-American",21,1,1
"1504.1","African-American",28,1,0
"752","African-American",50,0,0
"3893","Caucasian",27,0,1
"4115","Caucasian",32,1,1
"29","African-American",26,1,1
"4598","African-American",61,1,0
"4127","Caucasian",25,1,1
"3270.1","African-American",39,1,0
"4976","African-American",21,0,1
"598","African-American",27,1,0
"115","Caucasian",35,1,0
"3625","African-American",23,1,1
"1047","Caucasian",34,1,1
"436","African-American",21,0,1
"3403","African-American",39,1,1
"1938","African-American",57,0,0
"1264","Caucasian",43,1,0
