"","race","age","prior_offense","is_recid"
"925","African-American",47,1,0
"2277","African-American",22,0,0
"1219","African-American",28,1,1
"3791","African-American",60,1,0
"1679","African-American",25,1,1
"3990","African-American",34,1,0
"4199","Caucasian",26,0,0
"226","Caucasian",31,1,1
"481","Caucasian",43,0,0
"2208","Caucasian",23,0,0
"3742","Caucasian",27,1,1
"59","Caucasian",45,1,1
"4129","African-American",32,0,1
"387","Caucasian",34,0,0
"1020","Caucasian",34,0,0
"1277","Caucasian",32,1,1
"3197","Caucasian",37,1,1
"3602","African-American",50,1,0
"2067","African-American",33,1,0
"2893","African-American",50,0,0
"31","African-American",25,1,1
"1071","Caucasian",29,0,0
"4780","African-American",24,1,0
"4064","Caucasian",26,0,1
"603","Caucasian",50,1,0
"6","Caucasian",35,1,0
"3333","African-American",33,0,1
"568","Caucasian",51,1,0
"2226","African-American",28,1,1
"2153","African-American",28,0,1
"3830","African-American",33,1,0
"3464","Caucasian",30,1,1
"4809","African-American",40,0,0
"2391","Caucasian",57,1,0
"184","Caucasian",55,1,0
"4787","African-American",31,1,1
"3672","African-American",20,0,1
"3251","African-American",26,1,0
"2935","Caucasian",26,1,1
"1361","Caucasian",35,1,1
"423","Caucasian",26,1,1
"2357.1","Caucasian",30,0,1
"4404","African-American",22,1,1
"394","African-American",40,1,0
"2968","African-American",39,1,0
"1754","African-American",42,1,0
"2203","Caucasian",38,1,0
"2262","African-American",24,0,1
"1385","African-American",23,0,0
"3640","Caucasian",22,0,1
"1264","Caucasian",43,1,0
"1213","Caucasian",24,0,1
"1384","African-American",31,1,1
"3982","Caucasian",53,0,0
"2234","African-American",21,1,1
"4464","African-American",23,0,1
"955","African-American",27,1,1
"2773","Caucasian",47,1,0
"3406","Caucasian",27,0,1
"2093","Caucasian",29,1,1
"2156","Caucasian",38,1,0
"1710","African-American",32,0,0
"1599","Caucasian",26,0,1
"1604","African-American",56,1,0
"4411","African-American",46,1,0
"904","Caucasian",22,0,1
"4309","Caucasian",27,1,1
"192","African-American",29,0,0
"4487","African-American",27,1,0
"499","Caucasian",49,1,0
"2726","Caucasian",30,0,1
"1910","African-American",27,1,1
"3825","African-American",31,1,1
"2228","African-American",46,1,0
"2495","Caucasian",55,1,0
"535","Caucasian",34,1,1
"192.1","African-American",29,0,0
"1474","Caucasian",56,1,0
"2554","African-American",22,0,1
"1607","African-American",34,0,1
"3656","African-American",23,1,0
"3090","African-American",20,0,1
"4446","Caucasian",22,1,1
"3229","Caucasian",19,1,1
"2701","African-American",52,1,0
"3423","African-American",21,0,1
"1271","Caucasian",21,1,1
"1077","African-American",24,1,1
"1525","Caucasian",25,1,0
"3358","African-American",49,1,0
"1091","Caucasian",41,1,0
"760","Caucasian",26,1,1
"4268","African-American",30,1,0
"1697","African-American",24,0,1
"4565","Caucasian",21,0,1
"3355","African-American",32,1,0
"2587","African-American",27,1,1
"34","African-American",45,1,0
"4118","Caucasian",33,1,0
"3444","African-American",21,0,1
"3307","Caucasian",34,1,1
"2934","African-American",35,1,0
"2836","Caucasian",43,1,0
"725","African-American",27,1,0
"3658","Caucasian",20,0,1
"3320","Caucasian",43,1,0
"3248","Caucasian",25,1,0
"999","African-American",47,1,0
"4322","African-American",33,1,0
"1556","African-American",20,1,1
"481.1","Caucasian",43,0,0
"2549","African-American",23,1,0
"4199.1","Caucasian",26,0,0
"2950","Caucasian",61,0,0
"302","African-American",31,1,0
"4981","African-American",25,1,1
"3743","African-American",39,1,0
"4289","African-American",45,0,0
"3199","African-American",36,1,1
"4896","African-American",25,1,1
"4914","African-American",26,1,1
"357","Caucasian",38,1,0
"3810","Caucasian",20,1,1
"787","African-American",22,1,1
"2062","Caucasian",36,1,0
"161","Caucasian",26,1,1
"3087","Caucasian",37,0,1
"1813","African-American",31,1,1
"786","Caucasian",33,1,1
"1562","African-American",53,1,0
"113","African-American",23,1,1
"1429","Caucasian",23,1,1
"3636","Caucasian",22,1,1
"1599.1","Caucasian",26,0,1
"4514","Caucasian",22,0,1
"895","Caucasian",46,1,0
"4640","African-American",30,1,1
"795","Caucasian",54,1,0
"3167","African-American",37,1,0
"1298","African-American",52,1,0
"3442","Caucasian",30,1,1
"2310","Caucasian",23,0,1
"66","African-American",25,0,1
"4820","Caucasian",29,1,0
"21","African-American",27,1,1
"623","Caucasian",40,0,0
"1282","Caucasian",23,1,1
"4429.1","African-American",27,0,0
"4945","African-American",53,1,0
"596","Caucasian",25,1,1
"4265","Caucasian",24,1,1
"184.1","Caucasian",55,1,0
"3862","Caucasian",21,0,1
"3624","African-American",21,0,1
"1389","African-American",30,1,1
"2501","African-American",31,1,0
"4893","African-American",60,1,0
"2358","African-American",35,1,0
"3177","Caucasian",26,0,0
"4847","Caucasian",28,0,1
"648","African-American",30,1,1
"2572","Caucasian",46,1,0
"3760","Caucasian",29,1,0
"2287","African-American",24,1,1
"4755","Caucasian",29,1,1
"2302","African-American",26,1,1
"2256","African-American",64,1,0
"3197.1","Caucasian",37,1,1
"3007","African-American",34,0,0
"3090.1","African-American",20,0,1
"3446","Caucasian",21,0,1
"3596","African-American",33,1,1
"2251","African-American",25,1,1
"4614","Caucasian",21,1,1
"3806","Caucasian",29,1,0
"3311","African-American",23,1,1
"3472","African-American",29,1,1
"2435","Caucasian",29,1,0
"445","Caucasian",26,1,0
"1733","African-American",28,1,0
"262","African-American",23,1,1
"4731","African-American",32,1,1
"820","African-American",59,1,0
"2261","Caucasian",20,0,1
"4821","African-American",39,1,0
"3110","Caucasian",22,1,1
"2240","Caucasian",21,0,1
"1429.1","Caucasian",23,1,1
"4018","African-American",27,1,1
"4885","Caucasian",61,0,0
"3454","Caucasian",52,1,0
"4620","African-American",21,0,1
"1130","Caucasian",33,0,1
"3079","African-American",31,0,0
"3696","Caucasian",42,0,0
"1635","Caucasian",30,1,0
"18","Caucasian",29,1,1
"3285","African-American",28,1,1
"256","African-American",34,1,0
"3737","Caucasian",29,0,0
"992","Caucasian",46,1,0
"1712","Caucasian",39,1,1
"783","African-American",21,0,1
"3985","African-American",29,1,1
"3110.1","Caucasian",22,1,1
"2571","Caucasian",55,1,0
"304","African-American",22,0,1
"2530","Caucasian",43,1,0
"3551","African-American",38,1,0
"886","Caucasian",28,0,0
"4410","Caucasian",67,1,0
"93","Caucasian",45,1,0
"1198","African-American",35,0,0
"3798","Caucasian",22,0,1
"4156","Caucasian",27,1,1
"969","African-American",21,1,1
"3974","Caucasian",29,0,0
"3899","Caucasian",57,1,0
"2181","Caucasian",28,1,1
"4060","African-American",22,1,1
"556","African-American",33,1,0
"1384.1","African-American",31,1,1
"2933","African-American",22,1,1
"4267","African-American",25,1,1
"4687","African-American",21,0,0
"4379","African-American",22,0,0
"3235","African-American",35,1,0
"1547","African-American",26,1,0
"1483","African-American",23,1,1
"4837","African-American",25,1,1
"726","Caucasian",43,0,0
"4513","African-American",21,1,1
"3952","Caucasian",30,0,1
"2228.1","African-American",46,1,0
"2446","African-American",20,0,1
"1608","African-American",41,1,0
"224","Caucasian",50,1,1
"3743.1","African-American",39,1,0
"3445","Caucasian",48,1,0
"2134","African-American",51,1,0
"55","African-American",41,0,0
"2801","Caucasian",38,1,1
"3354","African-American",43,0,0
"1383","Caucasian",29,0,1
"504","African-American",24,1,1
"624","African-American",36,1,0
"2207","African-American",22,0,1
"464","Caucasian",29,0,1
"1988","Caucasian",47,1,0
"2632","Caucasian",62,1,0
"3659","African-American",22,1,1
"4152","Caucasian",34,0,0
"371","Caucasian",46,1,0
"4493","Caucasian",24,1,1
"2739","Caucasian",25,1,1
"1099","Caucasian",30,0,1
"2298","Caucasian",37,0,1
"704","Caucasian",37,1,0
"4244","African-American",27,0,1
"2548","Caucasian",40,1,0
"1387","African-American",30,1,1
"1170","Caucasian",22,0,1
"769","Caucasian",31,0,0
"4864","African-American",55,1,0
"1115.1","Caucasian",20,0,1
"662","Caucasian",25,0,1
"4780.1","African-American",24,1,0
"345","African-American",27,0,0
"1443","African-American",27,1,0
"3906","Caucasian",22,0,1
"2972","Caucasian",37,1,0
"7","Caucasian",39,1,0
"3551.1","African-American",38,1,0
"3931","African-American",35,1,0
"2267","African-American",35,1,0
"2002","African-American",21,1,1
"4767","Caucasian",71,0,0
"4022","Caucasian",52,0,0
"1993","Caucasian",27,0,0
"4398","Caucasian",23,0,1
"4685","Caucasian",32,1,1
"4814","Caucasian",33,1,0
"1094","Caucasian",39,0,0
"703","Caucasian",42,0,0
"3844","Caucasian",52,0,0
"4280","African-American",35,0,0
"4100","Caucasian",39,1,0
"908","Caucasian",43,0,0
"1360","African-American",27,1,1
"3928","Caucasian",28,0,1
"3166","African-American",31,1,1
"3599","African-American",34,1,0
"3637","Caucasian",24,1,1
"163","African-American",34,1,1
"2130","African-American",32,1,0
"3510","African-American",56,1,0
"1822","African-American",29,1,1
"2989","Caucasian",23,0,1
"4375","Caucasian",42,1,0
"787.1","African-American",22,1,1
"2577","African-American",23,1,1
"4550","Caucasian",25,0,1
"218","African-American",27,1,0
"3209","Caucasian",22,1,1
"1115.2","Caucasian",20,0,1
"2241","African-American",41,1,0
"941","Caucasian",24,1,1
"7.1","Caucasian",39,1,0
"4659","Caucasian",20,1,1
"3100","Caucasian",48,1,0
"4932","Caucasian",28,1,1
"2039","African-American",22,0,1
"4620.1","African-American",21,0,1
"4858","African-American",26,1,0
"1684","Caucasian",44,0,0
"4645","Caucasian",26,0,1
"2454","African-American",29,0,0
"4760","Caucasian",20,0,0
"547","Caucasian",28,1,1
"2808","African-American",22,1,1
"3180","Caucasian",44,1,0
"4504.1","Caucasian",42,1,0
"1770","African-American",30,1,1
"1797","African-American",26,1,1
"1921","Caucasian",22,1,1
"2358.1","African-American",35,1,0
"1649","African-American",43,1,0
"2163","African-American",35,1,0
"4806","Caucasian",25,0,1
"225","Caucasian",36,0,0
"4565.1","Caucasian",21,0,1
"2702","Caucasian",21,0,1
"200","African-American",22,0,1
"2650","African-American",27,1,1
"2972.1","Caucasian",37,1,0
"1572","Caucasian",21,0,1
"238","African-American",42,1,0
"1531","Caucasian",19,0,1
"3041","Caucasian",54,0,0
"3740","African-American",31,0,0
"85","African-American",55,1,0
"812","Caucasian",67,0,0
"1249","African-American",24,1,1
"1194","African-American",25,1,1
"3914.1","Caucasian",22,1,1
"104","African-American",21,1,0
"1047","Caucasian",34,1,1
"31.1","African-American",25,1,1
"4651","African-American",51,1,0
"219","African-American",30,1,0
"2265","Caucasian",30,0,1
"1239","African-American",27,1,0
"2027","Caucasian",27,0,1
"2118","Caucasian",21,0,0
"3434","African-American",27,1,1
"3421","African-American",38,1,0
"4112","Caucasian",22,1,1
"540","African-American",31,0,0
"2257","African-American",56,1,0
"3391","African-American",42,1,0
"2770","Caucasian",24,0,1
"165","Caucasian",80,0,0
"4105","African-American",26,1,1
"4239","African-American",24,0,0
"4600","Caucasian",30,1,0
"1359","African-American",45,1,0
"653","Caucasian",19,0,1
"1774","Caucasian",43,1,0
"2220","Caucasian",54,0,0
"1447","Caucasian",20,0,1
"1620","Caucasian",21,1,1
"9","Caucasian",21,0,1
"2865","Caucasian",23,1,1
"1579","Caucasian",20,0,1
"3779","African-American",23,1,1
"2699","Caucasian",28,0,0
"4150","Caucasian",21,1,0
"4456","African-American",23,1,1
"4115","Caucasian",32,1,1
"1193.1","Caucasian",34,1,1
"4246","African-American",28,1,1
"2510","Caucasian",30,0,0
"3444.1","African-American",21,0,1
"1969","African-American",28,0,0
"465","African-American",26,1,1
"2721","Caucasian",55,1,0
"2187","Caucasian",27,0,1
"3578","African-American",26,1,0
"531","Caucasian",43,1,0
"183.1","Caucasian",53,0,0
"1872","African-American",22,0,1
"3385.1","African-American",26,1,0
"4769","African-American",26,0,0
"28","African-American",33,1,0
"4062.1","African-American",44,0,0
"4596","African-American",46,1,0
"4456.1","African-American",23,1,1
"511","Caucasian",29,1,1
"408","Caucasian",29,1,1
"1154","African-American",45,0,0
"3391.1","African-American",42,1,0
"614","Caucasian",26,0,0
"53","Caucasian",42,0,0
"1856","African-American",27,1,0
"2247.1","Caucasian",30,0,1
"359","African-American",20,1,1
"3408","Caucasian",29,0,0
"3990.1","African-American",34,1,0
"697","Caucasian",27,1,0
"3321","Caucasian",22,1,1
"4838","Caucasian",58,1,0
"4389","Caucasian",51,0,0
"3186","African-American",28,1,0
"2587.1","African-American",27,1,1
"3067","African-American",37,1,0
"946","Caucasian",37,1,1
"3424","Caucasian",22,1,1
"976","Caucasian",34,1,1
"1001","Caucasian",33,0,0
"659","African-American",35,1,0
"1356","African-American",25,1,0
"486","African-American",47,0,0
"350","Caucasian",27,1,0
"190.1","Caucasian",26,1,1
"24","Caucasian",26,0,1
"2168","African-American",24,1,1
"3103","Caucasian",23,1,1
"4802","Caucasian",22,1,1
"597","African-American",25,1,1
"1680","African-American",63,1,0
"3495","Caucasian",52,0,0
"1947","African-American",52,1,0
"3624.1","African-American",21,0,1
"3665","Caucasian",22,1,0
"1006","African-American",24,1,1
"2879","African-American",23,0,0
"2864","African-American",19,1,1
"3041.1","Caucasian",54,0,0
"3987","Caucasian",30,0,0
"3769","Caucasian",49,0,0
"4188","Caucasian",25,1,1
"2203.1","Caucasian",38,1,0
"1183","African-American",21,0,0
"1902","African-American",77,0,0
"1244","Caucasian",42,0,0
"1131","Caucasian",21,0,1
"1455","Caucasian",22,1,1
"2495.1","Caucasian",55,1,0
"71","African-American",24,1,1
"888","African-American",31,1,0
"4681","African-American",31,1,1
"4505","Caucasian",41,1,0
"3440","African-American",23,1,1
"2667","African-American",29,1,0
"2137","African-American",28,1,0
"2117","Caucasian",35,0,0
"424","Caucasian",54,0,0
"3850","African-American",30,1,0
"2186","Caucasian",34,1,1
"2528","Caucasian",21,0,1
"2529","Caucasian",33,1,1
"1682","African-American",20,1,1
"2472","Caucasian",31,0,0
"3418","Caucasian",46,0,0
"4401","African-American",50,0,0
"2093.1","Caucasian",29,1,1
"4434","African-American",54,1,0
"1514","Caucasian",55,1,0
"316","African-American",19,0,1
"3615","African-American",27,1,0
"326","Caucasian",21,0,1
"3000","Caucasian",26,1,1
"2764","African-American",20,0,1
"4467","African-American",51,1,0
"4534","Caucasian",32,0,1
"3302","African-American",36,0,1
"2330","African-American",29,0,0
"2856","Caucasian",37,1,0
"4214","Caucasian",32,0,1
"2777","Caucasian",21,0,1
"1956","African-American",42,0,1
"3472.1","African-American",29,1,1
"3477","Caucasian",21,1,1
"4085","Caucasian",51,0,0
"4638","African-American",20,1,1
"3223","Caucasian",29,0,1
"3","African-American",26,1,1
"2540","African-American",38,1,0
"2835","African-American",31,0,0
"243","Caucasian",29,0,0
"3281","Caucasian",62,0,0
"135","African-American",25,1,1
"3145","African-American",45,0,0
"3719","African-American",24,1,1
"2465","African-American",72,1,0
"41","African-American",29,1,0
"1649.1","African-American",43,1,0
"1291","Caucasian",20,0,1
"1728","African-American",24,1,1
"1291.1","Caucasian",20,0,1
"4074","African-American",32,1,1
"4186","Caucasian",31,1,0
"3669","African-American",37,0,0
"3382","African-American",27,1,1
"772","African-American",20,1,1
"481.2","Caucasian",43,0,0
"3466","African-American",41,0,0
"4383","African-American",24,1,1
"663","Caucasian",35,1,0
"1416","African-American",35,0,0
"4992","Caucasian",43,1,0
"2279","African-American",31,1,1
"41.1","African-American",29,1,0
"3918","Caucasian",27,1,1
"156","African-American",42,1,0
"1875","African-American",53,1,0
"2005","Caucasian",43,1,0
"4619","Caucasian",21,1,1
"4353","African-American",35,1,0
"4516","African-American",26,0,0
"3493","Caucasian",45,1,0
"666","Caucasian",27,0,0
"249","Caucasian",24,0,1
"565","Caucasian",21,1,1
"4577","African-American",28,1,0
"3444.2","African-American",21,0,1
"3008","African-American",30,1,0
"3911","Caucasian",39,1,0
"4818","Caucasian",59,0,0
"688","African-American",26,1,1
"1321","African-American",32,1,0
"3527","African-American",31,0,0
"4296","Caucasian",32,1,0
"3642","African-American",26,1,1
"528","African-American",45,0,0
"397","African-American",29,1,1
"2181.1","Caucasian",28,1,1
"3373","African-American",37,1,0
"3433","Caucasian",44,1,0
"4117","African-American",20,1,1
"3127","African-American",21,0,1
"3752","Caucasian",60,1,0
"4406","African-American",54,1,0
"4914.1","African-American",26,1,1
"4938","African-American",22,1,1
"788","African-American",24,1,1
"4359","African-American",53,1,0
"1025","African-American",41,1,0
"4134","Caucasian",25,1,0
"201","Caucasian",24,1,1
"3065","Caucasian",25,1,1
"1345","African-American",34,1,0
"522","African-American",31,0,0
"597.1","African-American",25,1,1
"2429","African-American",22,1,1
"4313","African-American",28,1,1
"1653","African-American",23,1,0
"384","Caucasian",27,1,0
"396","Caucasian",24,0,1
"4999","Caucasian",24,1,1
"889","Caucasian",24,0,1
"2847","African-American",26,1,1
"3843","Caucasian",27,1,1
"2963","African-American",25,1,1
"1195","Caucasian",21,0,1
"1398","Caucasian",27,0,1
"4061","Caucasian",43,1,0
"3096","African-American",25,1,1
"4406.1","African-American",54,1,0
"1387.1","African-American",30,1,1
"1481","Caucasian",49,1,1
"1651.1","Caucasian",32,1,0
"1644","African-American",36,1,0
"820.1","African-American",59,1,0
"630","African-American",40,1,0
"1374","African-American",26,0,0
"2617","African-American",42,1,0
"103","African-American",24,1,1
"2523","African-American",19,0,1
"3793","African-American",59,1,0
"1866","African-American",38,1,0
"4178","Caucasian",22,1,1
"582","African-American",29,1,1
"4837.1","African-American",25,1,1
"1470","African-American",27,0,0
"3747","Caucasian",36,1,0
"471","Caucasian",42,0,0
"1153","African-American",36,0,0
"1011","African-American",21,0,0
"29","African-American",26,1,1
"1369","African-American",25,1,1
"2914","Caucasian",27,0,1
"3008.1","African-American",30,1,0
"2946","African-American",24,1,0
"2693","African-American",25,1,1
"2299","Caucasian",55,1,0
"214","African-American",38,1,0
"4004","Caucasian",21,0,1
"1839","Caucasian",22,1,1
"453","African-American",22,0,1
"2591","Caucasian",45,1,0
"4538","African-American",21,1,1
"4718","African-American",26,1,1
"1344","Caucasian",66,1,0
"2132","Caucasian",71,1,0
"267.1","African-American",23,1,1
"1506","African-American",27,1,0
"3927","African-American",26,1,1
"1496","Caucasian",41,1,0
"4417","Caucasian",24,0,1
"2249","Caucasian",49,1,0
"521","African-American",27,0,0
"4780.2","African-American",24,1,0
"3072","African-American",26,1,1
"574","African-American",47,1,0
"4260","Caucasian",31,0,0
"1874","African-American",24,1,1
"432","African-American",26,0,0
"1194.1","African-American",25,1,1
"2805","African-American",28,1,0
"4853","Caucasian",30,1,1
"3409","Caucasian",38,1,1
"2139","Caucasian",35,1,0
"399","Caucasian",39,1,0
"1040","African-American",31,1,0
"898","African-American",29,0,0
"1474.1","Caucasian",56,1,0
"1428","African-American",27,1,1
"3272","African-American",44,1,0
"784","African-American",29,0,0
"592","Caucasian",23,1,1
"1422.1","Caucasian",58,1,0
"977","Caucasian",38,1,0
"3309","African-American",38,0,0
"442","Caucasian",22,1,1
"1482","Caucasian",22,0,1
"802","Caucasian",34,0,1
"3418.1","Caucasian",46,0,0
"2972.2","Caucasian",37,1,0
"1579.1","Caucasian",20,0,1
"1052","Caucasian",24,1,1
"3933","Caucasian",35,1,1
"646","Caucasian",21,0,1
"2833","Caucasian",57,1,0
"2692","African-American",23,1,0
"2252","African-American",28,1,1
"2663","African-American",43,1,0
"100","Caucasian",36,1,1
"3216","Caucasian",28,1,1
"4249","African-American",22,1,1
"4579","Caucasian",54,0,0
"3455","African-American",24,0,1
"198","African-American",27,0,1
"844","Caucasian",21,1,1
"2869","African-American",22,0,1
"4626","Caucasian",32,1,1
"2037","African-American",27,1,1
"3695","African-American",22,0,1
"2330.1","African-American",29,0,0
"3830.1","African-American",33,1,0
"2529.1","Caucasian",33,1,1
"2728","African-American",23,1,0
"3019","Caucasian",37,1,1
"4321","Caucasian",23,1,1
"3311.1","African-American",23,1,1
"4512","African-American",28,1,0
"3013","African-American",48,1,0
"1483.1","African-American",23,1,1
"4495","African-American",27,1,0
"4394","African-American",30,1,1
"4171","Caucasian",31,1,1
"3248.1","Caucasian",25,1,0
"4796.1","Caucasian",47,0,0
"649","African-American",21,0,0
"808","African-American",59,1,0
"3960","Caucasian",24,0,1
"3302.1","African-American",36,0,1
"2906","Caucasian",41,1,0
"1676","Caucasian",46,1,0
"1001.1","Caucasian",33,0,0
"185","African-American",59,1,0
"2618","Caucasian",34,1,0
"4234","African-American",24,1,1
"534","Caucasian",33,1,0
"107","Caucasian",37,0,0
"1281","African-American",21,0,1
"4748","African-American",56,1,0
"4954","African-American",22,1,1
"1922","African-American",41,1,0
"3779.1","African-American",23,1,1
"3061","Caucasian",26,0,1
"4547","Caucasian",51,0,0
"4927","African-American",19,0,1
"342","African-American",37,1,0
"1164","African-American",23,1,1
"2048","Caucasian",33,0,1
"3034","African-American",30,1,1
"2124","African-American",21,1,1
"2294","Caucasian",24,1,1
"3264","Caucasian",31,1,0
"3107","African-American",37,1,0
"752","African-American",50,0,0
"3748","Caucasian",28,0,0
"1310","Caucasian",21,1,1
"14","African-American",58,1,0
"3928.1","Caucasian",28,0,1
"4945.1","African-American",53,1,0
"2562","Caucasian",49,1,0
"4996","African-American",49,1,0
"1713","African-American",29,0,0
"680","Caucasian",24,1,1
"4168","African-American",38,1,1
"2459","African-American",54,1,0
"26","Caucasian",29,0,0
"3331","Caucasian",29,1,1
"3251.1","African-American",26,1,0
"2302.1","African-American",26,1,1
"2060","African-American",21,0,1
"1708","African-American",22,1,1
"4035","African-American",27,1,0
"3831.1","African-American",29,1,1
"1168","African-American",27,1,1
"4000","Caucasian",24,0,1
"3481","Caucasian",27,1,1
"3383","African-American",47,1,0
"761","African-American",21,1,1
"4982","Caucasian",32,1,1
"4616","Caucasian",34,1,0
"4524","African-American",27,1,1
"3883","African-American",25,0,1
"4547.1","Caucasian",51,0,0
"1187","Caucasian",23,1,1
"3188","African-American",19,0,1
"169","African-American",24,0,0
"2989.1","Caucasian",23,0,1
"3867","Caucasian",44,1,0
"2463","Caucasian",50,0,0
"4628","Caucasian",37,1,1
"4163","African-American",41,1,0
"2352.1","Caucasian",26,1,1
"390","African-American",30,0,1
"3975","Caucasian",51,1,0
"1143","African-American",30,1,1
"1086","African-American",45,1,1
"75","Caucasian",24,1,1
"1981","Caucasian",33,0,0
"3120","African-American",34,1,1
"3220","African-American",38,1,1
"4186.1","Caucasian",31,1,0
"1177","African-American",23,1,1
"1828","African-American",27,1,0
"2532","African-American",47,0,0
"1565","Caucasian",27,0,1
"1764","Caucasian",26,0,1
"1923","Caucasian",50,1,0
"4904","African-American",26,1,1
"4262","African-American",36,1,0
"462","African-American",20,0,1
"235","Caucasian",39,0,0
"1331","African-American",21,1,1
"2815","African-American",23,1,1
"4573","Caucasian",34,1,1
"552","Caucasian",25,0,0
"3275","African-American",45,0,0
"1477","African-American",51,1,0
"2748","Caucasian",32,1,1
"4698","African-American",59,1,0
"1846","African-American",23,1,1
"2027.1","Caucasian",27,0,1
"2597","African-American",53,0,0
"3390","African-American",23,1,0
"4939","Caucasian",27,1,1
"3695.1","African-American",22,0,1
"1493","Caucasian",32,0,0
"4197","Caucasian",39,1,0
"3534","African-American",22,0,1
"4785","African-American",21,0,1
"4323","African-American",24,1,1
"2682","Caucasian",50,1,0
"2676","Caucasian",19,1,1
"4183","Caucasian",29,1,1
"924","African-American",23,1,1
"1656","Caucasian",59,1,0
"4402","Caucasian",22,0,1
"728","African-American",33,0,0
"2788","African-American",28,1,0
"1792","Caucasian",26,0,1
"2698","Caucasian",38,0,0
"2450","African-American",27,1,1
"1079","Caucasian",26,0,0
"454","African-American",53,1,0
"1763","African-American",38,1,0
"4198","African-American",33,0,1
"1542","Caucasian",35,1,1
"3122","Caucasian",27,0,1
"4303","African-American",23,0,1
"1620.1","Caucasian",21,1,1
"2031","African-American",26,1,1
"657","Caucasian",28,0,1
"316.1","African-American",19,0,1
"2004","African-American",26,1,1
"3334","Caucasian",53,0,0
"1209","African-American",50,1,0
"1052.1","Caucasian",24,1,1
"788.1","African-American",24,1,1
"4255","African-American",22,1,1
"4670","Caucasian",22,1,1
"795.1","Caucasian",54,1,0
"980","Caucasian",21,0,1
"1561","Caucasian",32,0,0
"3247","Caucasian",21,0,1
"3307.1","Caucasian",34,1,1
"1928","Caucasian",26,0,0
"2246","Caucasian",22,0,1
"4839","Caucasian",34,1,1
"3611","African-American",39,1,0
