"","race","age","prior_offense","is_recid"
"249","Caucasian",24,0,1
"2977.1","Caucasian",39,0,0
"1346","Caucasian",27,1,1
"1151","African-American",28,1,1
"4655","African-American",31,1,1
"2953","Caucasian",27,0,1
"1399","Caucasian",23,1,1
"2713","African-American",23,1,1
"2043","Caucasian",28,0,1
"1177","African-American",23,1,1
"398","Caucasian",31,1,1
"2764","African-American",20,0,1
"2932","African-American",44,0,0
"1619","Caucasian",28,1,0
"2170","Caucasian",66,1,0
"3514","African-American",19,0,1
"2705","African-American",44,0,0
"4784","Caucasian",61,0,0
"982","African-American",29,0,1
"3078","Caucasian",29,1,1
"1066","African-American",20,0,1
"929","African-American",27,1,1
"2209","Caucasian",47,1,0
"95","African-American",24,1,0
"2969.1","Caucasian",25,0,1
"950","African-American",23,0,1
"317","Caucasian",27,1,1
"320","Caucasian",56,1,0
"4879","Caucasian",30,1,1
"1680","African-American",63,1,0
"1594","African-American",43,1,0
"3807","Caucasian",21,0,1
"1440","Caucasian",44,0,0
"1524","Caucasian",39,0,0
"4998","African-American",28,1,0
"1964","Caucasian",31,1,1
"3004","Caucasian",26,0,1
"2798","Caucasian",27,1,0
"1293","Caucasian",43,0,0
"1534","African-American",30,1,1
"27","African-American",53,1,0
"2700.1","African-American",23,0,1
"3529","African-American",26,1,1
"2971","African-American",21,0,1
"4667","Caucasian",26,1,1
"698","African-American",24,1,1
"4272","Caucasian",31,1,1
"3225","African-American",57,0,0
"358","African-American",34,0,1
"1779","African-American",23,0,1
"1282","Caucasian",23,1,1
"4755","Caucasian",29,1,1
"2518","African-American",55,0,0
"1890","African-American",34,1,1
"1529","Caucasian",74,0,0
"4875","Caucasian",40,1,0
"531","Caucasian",43,1,0
"4998.1","African-American",28,1,0
"1976","African-American",20,0,1
"3627","African-American",43,1,0
"2504","Caucasian",35,0,0
"876","Caucasian",30,1,1
"1163","Caucasian",23,1,1
"407","African-American",30,1,1
"4095","African-American",31,1,1
"1706","African-American",25,0,1
"4754","Caucasian",30,1,0
"3807.1","Caucasian",21,0,1
"2405","African-American",26,1,0
"2519","Caucasian",28,1,1
"4932","Caucasian",28,1,1
"1221","African-American",27,0,0
"4688","African-American",34,1,0
"552","Caucasian",25,0,0
"2790","African-American",20,0,1
"655","African-American",26,1,1
"3329","African-American",38,1,0
"1452","Caucasian",21,0,1
"2076","Caucasian",38,1,0
"785","Caucasian",29,0,0
"3143","Caucasian",26,1,0
"2227","African-American",25,1,1
"3953","African-American",35,1,0
"3714","African-American",22,1,1
"1761","Caucasian",27,1,1
"2090","African-American",35,0,0
"736","Caucasian",24,0,0
"4884","African-American",28,1,1
"1182","Caucasian",56,1,0
"3476","African-American",28,1,0
"2428","African-American",40,0,0
"4283","African-American",34,0,0
"3535","Caucasian",25,1,1
"1261","Caucasian",23,1,0
"2802","African-American",23,1,1
"1432","Caucasian",25,0,0
"4314","African-American",27,1,1
"1231","Caucasian",53,1,0
"1177.1","African-American",23,1,1
"3213","African-American",26,1,0
"4020","Caucasian",40,1,0
"3964","Caucasian",30,1,1
"4023","African-American",36,1,0
"1769","Caucasian",31,1,1
"2247","Caucasian",30,0,1
"205","Caucasian",61,0,0
"2681","Caucasian",24,0,0
"2331","Caucasian",52,0,0
"2947","Caucasian",34,1,1
"2940","African-American",19,0,1
"2429","African-American",22,1,1
"1971","Caucasian",23,1,1
"622","Caucasian",41,0,0
"2543","African-American",21,1,0
"3712","Caucasian",22,0,0
"1715.1","African-American",29,1,0
"738.1","Caucasian",32,0,0
"4082","Caucasian",46,0,0
"3164","Caucasian",27,1,0
"3112","African-American",54,1,0
"4562","Caucasian",44,1,0
"3267","Caucasian",22,1,1
"1753","African-American",21,1,1
"3094","Caucasian",29,0,1
"1856.1","African-American",27,1,0
"3146","Caucasian",28,1,0
"2156","Caucasian",38,1,0
"1942","Caucasian",31,0,1
"3700","Caucasian",43,1,0
"75","Caucasian",24,1,1
"619","African-American",56,0,0
"4762","African-American",22,0,1
"1186","African-American",22,0,1
"2477.1","Caucasian",57,1,0
"4147","Caucasian",23,1,1
"326","Caucasian",21,0,1
"1161","Caucasian",57,1,0
"3685","Caucasian",25,1,0
"1063","African-American",20,0,1
"318","African-American",30,0,0
"808","African-American",59,1,0
"427","African-American",43,1,0
"4692","African-American",21,1,1
"500","Caucasian",20,1,1
"730","Caucasian",33,1,1
"4948","African-American",39,0,0
"4707","African-American",20,0,1
"380","Caucasian",26,1,1
"2824","Caucasian",41,1,1
"1569","African-American",54,1,0
"2741.1","Caucasian",37,1,0
"1542","Caucasian",35,1,1
"4741","Caucasian",46,0,0
"777","Caucasian",32,0,1
"1302","African-American",26,1,1
"1748","Caucasian",56,1,0
"2908","Caucasian",30,1,0
"759","African-American",21,0,1
"352","Caucasian",36,1,1
"3388","Caucasian",43,0,0
"2153","African-American",28,0,1
"4818","Caucasian",59,0,0
"595","Caucasian",21,1,1
"482","African-American",29,0,0
"1455","Caucasian",22,1,1
"3535.1","Caucasian",25,1,1
"2099","African-American",31,1,1
"492","Caucasian",22,1,1
"162","African-American",38,0,0
"1421","African-American",22,1,1
"2535","African-American",33,1,0
"4784.1","Caucasian",61,0,0
"847","African-American",38,1,0
"4467","African-American",51,1,0
"2392","African-American",52,0,0
"440","Caucasian",31,0,0
"4955","African-American",29,0,0
"155.1","Caucasian",43,0,0
"4245","African-American",28,1,0
"4333","Caucasian",35,0,0
"4782","African-American",27,1,0
"1701","Caucasian",36,1,1
"4847","Caucasian",28,0,1
"1720","African-American",28,1,1
"1186.1","African-American",22,0,1
"714","African-American",23,1,1
"4727","Caucasian",22,0,1
"4226","African-American",32,0,0
"4239","African-American",24,0,0
"4654","African-American",26,0,0
"509","Caucasian",24,1,1
"4379","African-American",22,0,0
"1806","African-American",59,0,0
"3223","Caucasian",29,0,1
"2993","African-American",58,1,0
"3987","Caucasian",30,0,0
"76","African-American",28,1,0
"3117","African-American",23,1,1
"40","Caucasian",22,1,1
"378","African-American",26,0,0
"2612","African-American",56,1,0
"2998","Caucasian",32,0,1
"3931","African-American",35,1,0
"2260","African-American",20,0,1
"2224","African-American",22,1,0
"1038.1","African-American",34,1,0
"313","African-American",24,1,1
"29","African-American",26,1,1
"2206","Caucasian",24,0,1
"494","African-American",21,1,1
"3599","African-American",34,1,0
"2769","African-American",24,1,1
"2595","African-American",23,0,1
"1490","Caucasian",27,0,0
"269","African-American",23,1,1
"3898","Caucasian",25,1,1
"2143","Caucasian",28,0,0
"293","Caucasian",46,0,0
"626","Caucasian",26,1,0
"4996","African-American",49,1,0
"3704","Caucasian",24,1,1
"407.1","African-American",30,1,1
"2252","African-American",28,1,1
"1539","Caucasian",43,1,0
"1798","Caucasian",51,0,1
"382","African-American",29,1,0
"4139","Caucasian",26,0,0
"1607.1","African-American",34,0,1
"2023","Caucasian",31,1,0
"4161","Caucasian",57,1,0
"76.1","African-American",28,1,0
"276","African-American",46,1,0
"1854","African-American",20,0,1
"2696","Caucasian",47,0,0
"246.1","African-American",32,1,0
"279","African-American",28,1,1
"2496","African-American",21,1,1
"3068","African-American",46,1,0
"2262","African-American",24,0,1
"3764","African-American",23,1,1
"4771","African-American",20,0,0
"136","African-American",31,0,0
"3861","Caucasian",28,1,0
"1784","Caucasian",24,1,1
"660","African-American",35,1,0
"1372","African-American",25,1,1
"1054","Caucasian",25,1,1
"4788","African-American",27,1,1
"2679","Caucasian",20,1,1
"675","Caucasian",49,1,0
"3064","Caucasian",30,1,1
"4604","African-American",57,0,0
"1481","Caucasian",49,1,1
"3316","Caucasian",40,1,0
"2025","African-American",24,1,1
"2561","African-American",70,0,0
"2408","African-American",22,1,1
"3676","Caucasian",45,1,0
"4819","African-American",30,1,0
"4126","Caucasian",28,0,1
"320.1","Caucasian",56,1,0
"4285","African-American",33,1,0
"252","African-American",31,1,0
"157","Caucasian",40,1,0
"2320","African-American",22,1,1
"1091","Caucasian",41,1,0
"2971.1","African-American",21,0,1
"4974","Caucasian",31,0,1
"177","African-American",40,0,0
"2901","Caucasian",44,1,0
"3836","Caucasian",23,1,1
"1628","African-American",29,0,1
"831","African-American",30,1,0
"4105","African-American",26,1,1
"2942","African-American",25,1,1
"3423","African-American",21,0,1
"3965","African-American",39,1,0
"709","African-American",28,1,0
"3326","African-American",28,1,0
"618","Caucasian",52,1,0
"2314","African-American",28,0,1
"507","Caucasian",22,1,1
"2421","Caucasian",30,1,1
"2325","African-American",35,1,0
"972","African-American",21,0,0
"1432.1","Caucasian",25,0,0
"1925","African-American",32,1,1
"2048","Caucasian",33,0,1
"3116","Caucasian",34,1,0
"4152","Caucasian",34,0,0
"3111","African-American",45,1,0
"4118","Caucasian",33,1,0
"4773","African-American",21,1,1
"1163.1","Caucasian",23,1,1
"1220","Caucasian",26,1,1
"3726","African-American",21,0,0
"3440","African-American",23,1,1
"2349","African-American",23,1,1
"3714.1","African-American",22,1,1
"342","African-American",37,1,0
"1315","Caucasian",55,1,0
"3304","African-American",34,1,0
"1505","African-American",27,1,1
"4829","Caucasian",21,1,1
"2802.1","African-American",23,1,1
"187","African-American",27,1,1
"998","Caucasian",39,1,0
"1159","Caucasian",27,1,1
"3266","African-American",28,1,1
"3968.1","Caucasian",30,1,0
"651","African-American",52,1,0
"3057","Caucasian",49,1,0
"949","Caucasian",33,1,1
"79","African-American",20,1,1
"2354","African-American",22,0,1
"223.1","African-American",63,1,0
"3833","African-American",59,1,0
"4345","African-American",26,0,0
"999","African-American",47,1,0
"1377","African-American",22,1,1
"4032","Caucasian",25,1,1
"3469","African-American",34,1,0
"3134","African-American",29,1,0
"1001","Caucasian",33,0,0
"1447","Caucasian",20,0,1
"2939","Caucasian",21,1,1
"205.1","Caucasian",61,0,0
"1599","Caucasian",26,0,1
"3748","Caucasian",28,0,0
"2658","African-American",27,0,0
"1687","Caucasian",34,1,0
"4644","African-American",38,1,0
"2484","African-American",36,1,1
"3422","African-American",26,0,1
"1413","African-American",19,1,1
"2689","Caucasian",37,0,1
"3318","Caucasian",29,0,0
"4670","Caucasian",22,1,1
"2532","African-American",47,0,0
"19","African-American",22,1,1
"362","Caucasian",29,1,1
"2032","African-American",28,1,1
"873","African-American",29,1,1
"2177","African-American",43,1,0
"2258","Caucasian",32,0,0
"2077","African-American",29,1,1
"4265","Caucasian",24,1,1
"3900","African-American",29,1,0
"601","African-American",20,0,1
"2646","Caucasian",52,0,0
"3303","African-American",24,0,1
"3085","Caucasian",37,1,1
"887","African-American",37,0,1
"4404","African-American",22,1,1
"1446","Caucasian",25,1,1
"4667.1","Caucasian",26,1,1
"1697","African-American",24,0,1
"1580","African-American",50,1,0
"1549","Caucasian",64,0,0
"3322","African-American",28,1,0
"178","Caucasian",28,1,1
"4879.1","Caucasian",30,1,1
"2808","African-American",22,1,1
"3448","Caucasian",29,1,1
"2974","African-American",62,0,0
"4874","African-American",39,0,0
"3476.1","African-American",28,1,0
"1454","Caucasian",65,1,0
"346","Caucasian",20,0,1
"1517","Caucasian",26,1,1
"3412","Caucasian",26,1,1
"1747","African-American",26,0,0
"296","Caucasian",52,1,0
"3712.1","Caucasian",22,0,0
"1578","Caucasian",50,1,0
"464","Caucasian",29,0,1
"3361","Caucasian",20,0,1
"1229","Caucasian",22,1,1
"3226","Caucasian",32,0,0
"4413","Caucasian",37,1,0
"3932","Caucasian",28,1,1
"1501","Caucasian",20,1,1
"2958","Caucasian",57,1,0
"1376","African-American",25,1,1
"3140","African-American",27,1,1
"120","Caucasian",25,1,1
"4630","African-American",21,1,0
"2868","African-American",33,0,1
"4779","Caucasian",27,0,1
"4317.1","African-American",63,0,0
"4984","African-American",34,1,0
"3584","African-American",26,0,0
"542","Caucasian",59,1,0
"2203","Caucasian",38,1,0
"1577","African-American",44,1,0
"706","Caucasian",34,1,1
"2137","African-American",28,1,0
"928.1","African-American",34,0,0
"2733","African-American",34,1,0
"4616","Caucasian",34,1,0
"1324","African-American",43,1,0
"196","African-American",27,1,1
"1870","Caucasian",69,0,0
"3344","Caucasian",41,1,0
"3695","African-American",22,0,1
"2230","Caucasian",26,0,1
"4721","African-American",19,1,0
"4260","Caucasian",31,0,0
"866","Caucasian",24,1,1
"257","African-American",24,1,1
"1580.1","African-American",50,1,0
"1866","African-American",38,1,0
"40.1","Caucasian",22,1,1
"1743","Caucasian",21,1,0
"2469","Caucasian",40,0,0
"2667","African-American",29,1,0
"3735","Caucasian",26,0,1
"3076","African-American",29,1,0
"2264","African-American",22,1,1
"449","Caucasian",36,1,1
"1505.1","African-American",27,1,1
"3889","Caucasian",46,1,0
"2050","African-American",23,1,1
"2525","African-American",49,1,0
"1787","Caucasian",29,0,1
"1701.1","Caucasian",36,1,1
"2142","Caucasian",26,1,1
"435","Caucasian",31,0,1
"1735","African-American",26,1,1
"2374","Caucasian",24,1,1
"4795","African-American",32,0,0
"1330","African-American",24,0,1
"1173","African-American",23,1,1
"3867","Caucasian",44,1,0
"4125","Caucasian",23,1,1
"3676.1","Caucasian",45,1,0
"4358","Caucasian",33,0,0
"2638","Caucasian",19,1,1
"3720","Caucasian",48,1,0
"3645","Caucasian",26,0,1
"4678","African-American",23,1,1
"4078","Caucasian",60,1,0
"3066","Caucasian",25,1,1
"730.1","Caucasian",33,1,1
"1730","Caucasian",28,1,1
"4766","Caucasian",33,0,1
"1890.1","African-American",34,1,1
"1808","African-American",33,1,1
"3692","Caucasian",21,0,1
"801","Caucasian",56,0,0
"704","Caucasian",37,1,0
"161.1","Caucasian",26,1,1
"4579","Caucasian",54,0,0
"4419","African-American",29,1,0
"76.2","African-American",28,1,0
"2495","Caucasian",55,1,0
"3300","Caucasian",70,0,0
"3462","Caucasian",28,1,1
"570","Caucasian",55,1,0
"2766","Caucasian",27,1,1
"4795.1","African-American",32,0,0
"1411.1","African-American",32,1,0
"2289","African-American",47,1,0
"1616","African-American",67,0,0
"1611","Caucasian",27,1,1
"1318.1","African-American",27,1,1
"922","Caucasian",59,0,0
"4107","Caucasian",21,0,1
"736.1","Caucasian",24,0,0
"1879","Caucasian",31,1,1
"4069","Caucasian",28,1,1
"368","Caucasian",33,1,1
"1079","Caucasian",26,0,0
"1807","African-American",27,1,0
"3850","African-American",30,1,0
"2936","African-American",28,1,1
"1832","Caucasian",27,1,1
"1326","African-American",25,1,0
"2592","Caucasian",49,1,0
"4389","Caucasian",51,0,0
"4160","African-American",20,0,1
"4901","African-American",20,0,1
"2505","African-American",29,1,1
"3557","Caucasian",21,1,0
"4927","African-American",19,0,1
"3992","Caucasian",32,1,1
"570.1","Caucasian",55,1,0
"3697","Caucasian",59,1,0
"86","Caucasian",24,0,1
"587","Caucasian",36,0,0
"3519","African-American",31,1,0
"1356","African-American",25,1,0
"1459.1","Caucasian",31,1,0
"1812","Caucasian",24,0,1
"3832","African-American",33,0,1
"1878","Caucasian",22,1,1
"3270","African-American",39,1,0
"4060","African-American",22,1,1
"4558","Caucasian",25,0,1
"1436","Caucasian",36,1,1
"3754","Caucasian",32,1,1
"3341","Caucasian",45,1,0
"593","Caucasian",33,1,0
"2105","African-American",60,1,0
"39","Caucasian",40,1,0
"1774","Caucasian",43,1,0
"4815","African-American",33,0,0
"1599.1","Caucasian",26,0,1
"3900.1","African-American",29,1,0
"2513","African-American",35,1,1
"804","Caucasian",51,1,0
"1386","African-American",21,1,1
"4952","Caucasian",30,1,1
"990","Caucasian",24,1,1
"3802","Caucasian",50,1,0
"417","African-American",44,0,0
"1005","African-American",33,0,0
"4428","African-American",60,0,0
"2555","African-American",21,1,1
"2076.1","Caucasian",38,1,0
"4611","Caucasian",33,1,0
"696","African-American",21,0,0
"4699","African-American",28,1,1
"324","African-American",25,0,1
"2366","Caucasian",25,0,0
"147","African-American",39,1,0
"1271","Caucasian",21,1,1
"4393","African-American",24,1,1
"2212","African-American",40,1,0
"262","African-American",23,1,1
"4669","African-American",37,0,1
"1174","Caucasian",21,1,1
"79.1","African-American",20,1,1
"1001.1","Caucasian",33,0,0
"1894","African-American",20,0,1
"4625","Caucasian",21,1,1
"2756","Caucasian",62,0,0
"2094","Caucasian",55,1,0
"3518","Caucasian",44,0,0
"522","African-American",31,0,0
"1251","Caucasian",21,0,1
"2485","African-American",26,1,1
"1287","African-American",24,1,1
"2848","Caucasian",26,1,1
"3932.1","Caucasian",28,1,1
"3596","African-American",33,1,1
"3644","Caucasian",56,1,0
"2388","Caucasian",44,0,0
"3087","Caucasian",37,0,1
"3795","Caucasian",36,1,0
"1901","Caucasian",43,1,0
"2121","African-American",29,1,0
"4827","African-American",27,1,1
"2086","Caucasian",55,1,0
"2189","African-American",27,1,0
"3401.1","African-American",20,0,1
"191","African-American",24,0,0
"1977","African-American",21,1,1
"374","Caucasian",38,1,1
"148","African-American",27,1,0
"987","African-American",24,1,1
"1278","African-American",47,1,0
"4687","African-American",21,0,0
"2760","African-American",28,1,0
"1456","Caucasian",62,1,0
"2508","Caucasian",21,1,1
"344","African-American",41,0,0
"2975","Caucasian",39,0,1
"1039","African-American",33,0,0
"1573","African-American",29,1,0
"2800","Caucasian",31,0,1
"4740","Caucasian",35,1,0
"2196","Caucasian",27,1,1
"4873","Caucasian",31,1,1
"1032","Caucasian",29,0,1
"4223","Caucasian",51,1,0
"4037","Caucasian",61,1,0
"2550","African-American",47,0,0
"3828","Caucasian",33,0,0
"281","African-American",30,1,0
"1111","African-American",46,1,0
"1349","Caucasian",26,1,0
"515","Caucasian",55,1,0
"3002","Caucasian",53,1,0
"3722","Caucasian",26,0,1
"3045","African-American",27,0,1
"2209.1","Caucasian",47,1,0
"1974","African-American",36,0,0
"2896","Caucasian",49,0,0
"2533","Caucasian",27,0,0
"3031","Caucasian",23,1,1
"3235","African-American",35,1,0
"511","Caucasian",29,1,1
"1139","African-American",37,1,0
"3205","Caucasian",23,0,1
"2422","African-American",21,0,1
"3041","Caucasian",54,0,0
"2116","Caucasian",20,0,1
"4838","Caucasian",58,1,0
"1152","Caucasian",22,1,1
"2189.1","African-American",27,1,0
"2994","Caucasian",27,0,0
"3521","African-American",21,1,1
"3321","Caucasian",22,1,1
"3271","Caucasian",27,0,1
"789","Caucasian",45,1,0
"4353","African-American",35,1,0
"3591","African-American",24,1,1
"4940","African-American",30,1,0
"2792","African-American",33,1,1
"3812","Caucasian",26,0,1
"3669","African-American",37,0,0
"2042","African-American",29,1,0
"299","Caucasian",21,0,1
"4608","African-American",53,1,0
"356","Caucasian",37,1,0
"198","African-American",27,0,1
"2627","African-American",43,0,0
"4962","African-American",52,1,0
"981","African-American",26,0,0
"4682","Caucasian",45,0,0
"3927","African-American",26,1,1
"3027","African-American",30,1,0
"2390.1","African-American",27,1,0
"1655","Caucasian",37,1,0
"1778","Caucasian",27,1,1
"1435","Caucasian",36,0,0
"1673","Caucasian",20,0,1
"4385","Caucasian",33,1,1
"3422.1","African-American",26,0,1
"1025","African-American",41,1,0
"2913","African-American",27,1,1
"1566","Caucasian",27,1,1
"501","Caucasian",66,0,0
"3391","African-American",42,1,0
"3773","Caucasian",43,1,0
"958","Caucasian",44,1,0
"1279","Caucasian",29,0,1
"3436","Caucasian",30,0,0
"1902","African-American",77,0,0
"4447","African-American",58,0,0
"3324","African-American",23,1,1
"4603.1","African-American",25,1,1
"2682","Caucasian",50,1,0
"3023","Caucasian",24,1,1
"310","Caucasian",35,1,1
"985","African-American",25,1,1
"749","Caucasian",27,1,0
"1635","Caucasian",30,1,0
"992","Caucasian",46,1,0
"3670","Caucasian",24,1,1
"901","Caucasian",22,1,0
"3325","Caucasian",59,0,0
"2363","African-American",33,0,0
"1520","African-American",27,1,0
"3204","Caucasian",29,0,1
"4419.1","African-American",29,1,0
"1818","African-American",47,1,0
"2087","Caucasian",23,0,1
"4022","Caucasian",52,0,0
"3941","Caucasian",44,0,0
"3387","Caucasian",30,0,0
"2328","Caucasian",38,1,0
"3955","Caucasian",20,0,1
"2464","African-American",24,1,1
"546","Caucasian",22,1,1
"230","Caucasian",25,0,0
"2855","African-American",23,1,1
"995","Caucasian",24,1,1
"4698","African-American",59,1,0
"2419","African-American",48,1,0
"3682","African-American",21,0,1
"2648","African-American",24,1,1
"1602","Caucasian",26,1,1
"4158","Caucasian",30,1,1
"3898.1","Caucasian",25,1,1
"245","Caucasian",51,1,0
"1417","African-American",24,1,0
"3752","Caucasian",60,1,0
"836","Caucasian",24,1,1
"3811","Caucasian",45,0,0
"893","Caucasian",24,1,0
"4027","Caucasian",44,1,0
"3431","African-American",30,1,0
"672","African-American",31,1,1
"396","Caucasian",24,0,1
"2726","Caucasian",30,0,1
"646","Caucasian",21,0,1
"3898.2","Caucasian",25,1,1
"3433","Caucasian",44,1,0
"3814","Caucasian",42,0,0
"2552","African-American",29,0,1
"2283","African-American",28,1,1
"2439","African-American",42,0,1
"1217","Caucasian",51,0,0
"4572","Caucasian",21,1,1
"1793","Caucasian",41,1,0
"4080","Caucasian",21,1,1
"2718","Caucasian",29,1,1
"4271","African-American",43,0,0
"3105","African-American",30,1,1
"3231","Caucasian",25,1,0
"2860","African-American",34,1,0
"1060","Caucasian",30,1,0
"1323","African-American",27,1,0
"20","Caucasian",38,1,0
"638","Caucasian",47,0,0
"2044","African-American",28,1,1
"1591","African-American",50,0,0
"1369","African-American",25,1,1
"1877","Caucasian",60,1,0
"3216","Caucasian",28,1,1
"3144","Caucasian",29,1,1
"1495","African-American",24,0,0
"4210","Caucasian",53,1,0
"2605","Caucasian",52,1,0
"1745","African-American",25,1,1
"1942.1","Caucasian",31,0,1
"602","Caucasian",61,0,0
"34","African-American",45,1,0
"3790","Caucasian",27,1,1
"165","Caucasian",80,0,0
"820.1","African-American",59,1,0
"3995","Caucasian",57,1,0
"4601","Caucasian",30,0,1
"245.1","Caucasian",51,1,0
"4006","Caucasian",31,0,1
"1433","Caucasian",27,1,1
"2927","African-American",41,1,1
"4853","Caucasian",30,1,1
"4102","Caucasian",32,0,1
"4035","African-American",27,1,0
"2374.1","Caucasian",24,1,1
"215","African-American",28,0,0
"4861","African-American",50,0,0
"3689","Caucasian",21,1,1
"4307","African-American",35,1,0
"1591.1","African-American",50,0,0
"4439","African-American",30,1,1
"2267","African-American",35,1,0
"2404","African-American",23,1,1
"3163","Caucasian",56,1,0
"595.1","Caucasian",21,1,1
"4597","Caucasian",40,1,0
"2774","African-American",23,1,0
"3452","Caucasian",53,0,0
"3444","African-American",21,0,1
"421","African-American",23,1,1
"2920","African-American",23,0,1
"606","Caucasian",35,1,0
"1562","African-American",53,1,0
"3214","African-American",19,0,0
"4398","Caucasian",23,0,1
"1113","Caucasian",22,0,1
"4528","African-American",27,1,1
"1884","Caucasian",26,1,1
"1535","Caucasian",26,1,1
"11","African-American",60,1,1
"766","Caucasian",38,1,0
"1640","African-American",21,0,0
"4353.1","African-American",35,1,0
"2220","Caucasian",54,0,0
"3533","Caucasian",33,0,1
"4867","African-American",29,1,0
"579","African-American",30,1,1
"2364","Caucasian",33,0,1
"797","African-American",20,1,1
"3463","Caucasian",26,0,1
"198.1","African-American",27,0,1
"1230","African-American",21,0,1
"2167","African-American",23,0,1
"3468","African-American",39,1,0
