"","race","age","prior_offense","is_recid"
"1655","Caucasian",37,1,0
"3237","African-American",31,1,0
"298","African-American",24,1,0
"1303","African-American",27,0,1
"2188","African-American",31,1,0
"445","Caucasian",26,1,0
"551","African-American",28,1,1
"1523","Caucasian",48,1,0
"1074","Caucasian",52,0,0
"733.1","African-American",29,1,1
"4390","Caucasian",26,1,0
"3030","African-American",46,1,0
"4001","African-American",26,1,0
"3563","African-American",21,0,1
"2829","African-American",24,1,1
"596","Caucasian",25,1,1
"763","African-American",43,1,1
"1817","Caucasian",24,0,1
"2045","African-American",53,1,0
"3918","Caucasian",27,1,1
"1886","Caucasian",22,1,1
"4527","African-American",23,1,1
"1781","African-American",30,1,0
"2314","African-American",28,0,1
"1688","African-American",25,1,1
"1056","Caucasian",50,0,0
"2195","Caucasian",25,1,0
"3247","Caucasian",21,0,1
"2194","Caucasian",50,1,0
"1413","African-American",19,1,1
"657","Caucasian",28,0,1
"4406","African-American",54,1,0
"133","Caucasian",34,0,0
"3604","Caucasian",33,1,1
"2648","African-American",24,1,1
"1275","Caucasian",23,1,1
"634","African-American",19,0,1
"2625","Caucasian",26,0,1
"721","Caucasian",57,1,0
"1611","Caucasian",27,1,1
"2288","African-American",38,1,1
"3028","African-American",32,1,1
"4204","African-American",21,1,1
"571","Caucasian",22,1,1
"2310","Caucasian",23,0,1
"4342","African-American",46,1,0
"4565","Caucasian",21,0,1
"3375","Caucasian",45,1,1
"3935","African-American",45,1,0
"3208","Caucasian",34,0,1
"3704","Caucasian",24,1,1
"2614","Caucasian",23,1,1
"2278","African-American",30,1,0
"181","Caucasian",21,0,1
"281","African-American",30,1,0
"2441","African-American",23,1,1
"722","African-American",59,1,0
"4855","Caucasian",55,1,0
"2034","Caucasian",25,0,1
"610","African-American",21,0,1
"1111","African-American",46,1,0
"4268","African-American",30,1,0
"4256","African-American",32,1,0
"4575","African-American",20,1,1
"3605","Caucasian",26,0,1
"313","African-American",24,1,1
"2965","Caucasian",43,1,0
"4448","Caucasian",55,1,0
"4129","African-American",32,0,1
"680","Caucasian",24,1,1
"22","African-American",48,1,0
"4757","African-American",28,0,1
"2090.1","African-American",35,0,0
"2484","African-American",36,1,1
"1673","Caucasian",20,0,1
"4827","African-American",27,1,1
"186","Caucasian",58,0,0
"2556","Caucasian",26,0,1
"1388","African-American",41,1,0
"3198","African-American",24,1,1
"913","Caucasian",26,1,0
"3354","African-American",43,0,0
"44","Caucasian",21,0,1
"4537","Caucasian",43,0,0
"393","African-American",39,0,0
"3116","Caucasian",34,1,0
"4646","African-American",20,0,1
"4926","African-American",20,0,1
"246","African-American",32,1,0
"1018","Caucasian",42,0,0
"1378","Caucasian",23,0,1
"4212","African-American",22,1,1
"2221","Caucasian",29,1,0
"2274","Caucasian",29,1,1
"3316","Caucasian",40,1,0
"2734","Caucasian",22,1,1
"2606","Caucasian",57,1,0
"1932","African-American",23,1,1
"710","African-American",24,1,1
"1737","African-American",23,1,0
"619","African-American",56,0,0
"429.1","African-American",34,0,1
"4340","African-American",23,1,1
"3735","Caucasian",26,0,1
"308","African-American",47,1,0
"4999","Caucasian",24,1,1
"4941","Caucasian",46,0,0
"3279","Caucasian",26,1,1
"4484","Caucasian",27,1,1
"2228","African-American",46,1,0
"1847","Caucasian",26,0,1
"2521","Caucasian",23,0,1
"415","African-American",19,1,1
"2161","African-American",31,1,1
"2825","Caucasian",68,0,0
"4567","Caucasian",53,1,0
"1547","African-American",26,1,0
"2602","Caucasian",22,1,1
"3149","Caucasian",26,0,1
"3731","African-American",28,1,0
"269","African-American",23,1,1
"2062","Caucasian",36,1,0
"2260","African-American",20,0,1
"3838","African-American",23,0,1
"1985","African-American",21,1,1
"4365","African-American",29,1,0
"2658","African-American",27,0,0
"2202","African-American",57,1,0
"4944","African-American",25,0,1
"1429","Caucasian",23,1,1
"1409","African-American",25,1,1
"2187","Caucasian",27,0,1
"3311","African-American",23,1,1
"3835","Caucasian",26,1,1
"2518","African-American",55,0,0
"953","African-American",23,1,1
"4572","Caucasian",21,1,1
"856","Caucasian",20,0,1
"2994","Caucasian",27,0,0
"2476","African-American",23,0,1
"539","Caucasian",51,0,0
"716","Caucasian",21,0,1
"1020","Caucasian",34,0,0
"3315","African-American",25,1,1
"4858","African-American",26,1,0
"82","Caucasian",43,1,0
"3115","Caucasian",21,1,1
"4748","African-American",56,1,0
"4417","Caucasian",24,0,1
"1458","Caucasian",51,1,0
"4979","African-American",28,1,0
"82.1","Caucasian",43,1,0
"3758","African-American",21,1,1
"1333","Caucasian",28,1,1
"954","Caucasian",39,1,0
"2119","African-American",39,1,0
"23","Caucasian",37,1,1
"4108","Caucasian",35,1,1
"1872","African-American",22,0,1
"3699","Caucasian",26,0,1
"4972","Caucasian",49,1,0
"4334","African-American",24,1,1
"2459","African-American",54,1,0
"4966","African-American",25,1,0
"2173","African-American",26,1,0
"3973","African-American",21,0,1
"2862","African-American",34,1,0
"2288.1","African-American",38,1,1
"3249","Caucasian",26,1,1
"3146","Caucasian",28,1,0
"2608","Caucasian",44,1,0
"77","African-American",29,0,0
"4997","Caucasian",22,0,1
"4662","African-American",47,1,0
"321","African-American",42,1,0
"4526","African-American",27,1,1
"336","Caucasian",29,0,1
"2688","Caucasian",29,1,1
"4089","Caucasian",25,0,1
"1514","Caucasian",55,1,0
"1928","Caucasian",26,0,0
"1801","African-American",43,1,0
"2158","African-American",24,0,1
"4743","African-American",28,1,0
"360","Caucasian",29,1,1
"843","Caucasian",25,1,1
"1761","Caucasian",27,1,1
"491","Caucasian",56,1,0
"4992","Caucasian",43,1,0
"2959","African-American",34,1,0
"3808","Caucasian",27,0,0
"3275","African-American",45,0,0
"1693","Caucasian",34,1,0
"4448.1","Caucasian",55,1,0
"1176","African-American",23,0,1
"4603","African-American",25,1,1
"4496","African-American",51,1,0
"4416","Caucasian",36,1,0
"1255","Caucasian",32,1,0
"362","Caucasian",29,1,1
"4784","Caucasian",61,0,0
"1215","Caucasian",32,1,0
"3934","Caucasian",24,1,1
"4579","Caucasian",54,0,0
"4959","Caucasian",30,1,1
"3324","African-American",23,1,1
"4359","African-American",53,1,0
"315","Caucasian",21,0,1
"4834","Caucasian",28,0,1
"2129","Caucasian",50,1,0
"3448","Caucasian",29,1,1
"3001","Caucasian",41,0,1
"4710","Caucasian",26,1,1
"1002","Caucasian",22,0,1
"1590","Caucasian",54,1,0
"3514","African-American",19,0,1
"2045.1","African-American",53,1,0
"1060","Caucasian",30,1,0
"4179","Caucasian",24,1,1
"887","African-American",37,0,1
"2868","African-American",33,0,1
"4174","African-American",39,1,0
"2756","Caucasian",62,0,0
"638","Caucasian",47,0,0
"1724","Caucasian",34,1,0
"1763","African-American",38,1,0
"29","African-American",26,1,1
"4965.1","African-American",34,1,0
"3652","Caucasian",29,1,1
"1753","African-American",21,1,1
"1080","African-American",31,1,0
"2945","African-American",33,1,0
"3280","Caucasian",57,0,0
"4863","African-American",22,0,1
"3879","African-American",23,0,1
"4984","African-American",34,1,0
"852.1","Caucasian",52,1,0
"4258","Caucasian",49,0,0
"3380","African-American",23,1,1
"753","Caucasian",48,1,0
"1978","Caucasian",30,0,0
"885","African-American",53,0,0
"3346","African-American",23,1,1
"2735","African-American",25,1,1
"164","Caucasian",24,0,1
"1466","Caucasian",23,1,1
"3582","African-American",21,0,1
"3375.1","Caucasian",45,1,1
"3516","Caucasian",22,1,1
"1670","African-American",24,0,0
"4809","African-American",40,0,0
"3848","African-American",37,1,0
"3805","Caucasian",48,0,0
"4148","African-American",25,0,1
"3017","African-American",23,0,1
"798","Caucasian",25,1,1
"3672","African-American",20,0,1
"2175","Caucasian",25,1,1
"2457","African-American",29,1,0
"585","African-American",46,1,0
"2577","African-American",23,1,1
"3588","Caucasian",24,1,1
"223","African-American",63,1,0
"1940","African-American",25,1,0
"1117","African-American",24,1,0
"1978.1","Caucasian",30,0,0
"229","Caucasian",24,1,1
"3573","African-American",59,1,0
"507","Caucasian",22,1,1
"3786","Caucasian",35,1,1
"4853","Caucasian",30,1,1
"4704","Caucasian",20,1,1
"3986","Caucasian",21,1,1
"554","African-American",27,1,0
"4593","African-American",20,1,1
"1462","African-American",34,1,0
"687","Caucasian",36,1,0
"650","African-American",25,0,1
"3592","African-American",30,1,0
"1616","African-American",67,0,0
"1245","Caucasian",25,1,1
"1153","African-American",36,0,0
"4127.1","Caucasian",25,1,1
"3794","African-American",32,1,0
"3839","Caucasian",24,1,1
"2751","African-American",42,1,1
"3768","African-American",22,1,1
"4233","Caucasian",28,1,1
"2102","African-American",35,0,1
"73","African-American",28,1,1
"1380","African-American",56,1,0
"2726","Caucasian",30,0,1
"3612","Caucasian",35,0,0
"4594","African-American",22,1,1
"1986","Caucasian",28,1,1
"4398","Caucasian",23,0,1
"2344","African-American",22,0,1
"3707","Caucasian",25,0,1
"1420","African-American",21,0,1
"3985","African-American",29,1,1
"2332.1","Caucasian",32,0,0
"4421","Caucasian",20,1,1
"2431","African-American",33,1,1
"3533","Caucasian",33,0,1
"1828","African-American",27,1,0
"2122","Caucasian",27,1,0
"1918","Caucasian",50,1,0
"1157","Caucasian",68,0,0
"338","African-American",31,1,0
"1548","African-American",25,1,1
"2484.1","African-American",36,1,1
"4502","African-American",23,0,1
"2330","African-American",29,0,0
"2231","African-American",28,1,0
"40","Caucasian",22,1,1
"4621","Caucasian",48,1,0
"14","African-American",58,1,0
"4146","Caucasian",23,1,0
"2959.1","African-American",34,1,0
"1160","Caucasian",33,0,1
"1875","African-American",53,1,0
"4251","Caucasian",21,0,1
"2250","Caucasian",30,1,0
"4683","Caucasian",32,1,1
"2657","Caucasian",40,1,0
"3084","Caucasian",36,0,0
"2827","Caucasian",26,0,1
"3717","African-American",28,1,1
"917","Caucasian",36,1,0
"1327","African-American",45,0,0
"644","African-American",28,1,1
"2149","Caucasian",54,0,0
"2323","Caucasian",31,1,1
"819","Caucasian",45,0,0
"792","Caucasian",29,1,1
"492","Caucasian",22,1,1
"1191","African-American",28,1,0
"3396","African-American",29,1,1
"2370","African-American",29,1,1
"2481","African-American",34,1,1
"993","African-American",29,1,1
"194","Caucasian",19,1,1
"4130","African-American",53,0,0
"3218","Caucasian",25,0,0
"4931","African-American",40,0,0
"4261","African-American",21,1,1
"363","African-American",34,1,0
"295","African-American",26,1,0
"1331","African-American",21,1,1
"4386","Caucasian",45,0,0
"2369","African-American",35,1,0
"3904","African-American",26,1,1
"320","Caucasian",56,1,0
"4616","Caucasian",34,1,0
"1645","African-American",26,1,0
"817","African-American",61,0,0
"1648","Caucasian",27,1,1
"670","African-American",27,0,0
"4265","Caucasian",24,1,1
"321.1","African-American",42,1,0
"1872.1","African-American",22,0,1
"4933","African-American",34,0,0
"1649","African-American",43,1,0
"4540","Caucasian",32,1,0
"4776","Caucasian",32,0,0
"3895","Caucasian",49,1,0
"705","Caucasian",39,1,0
"1510","Caucasian",26,1,1
"4509","Caucasian",53,1,0
"637","Caucasian",40,1,1
"4824","Caucasian",31,0,0
"4208","Caucasian",25,0,1
"1833","African-American",31,0,0
"2407","African-American",21,0,1
"3039","Caucasian",36,0,0
"783","African-American",21,0,1
"3244","African-American",31,0,0
"4933.1","African-American",34,0,0
"3892","African-American",31,1,0
"2178","Caucasian",43,1,0
"764","African-American",24,0,0
"2180","African-American",38,1,0
"1011","African-American",21,0,0
"484","Caucasian",50,0,0
"3586.1","Caucasian",65,1,0
"1085","Caucasian",42,0,0
"3987","Caucasian",30,0,0
"3038","Caucasian",27,1,1
"3084.1","Caucasian",36,0,0
"747","African-American",50,1,0
"1842","African-American",28,1,1
"1991","African-American",22,1,1
"258","African-American",22,0,1
"3068","African-American",46,1,0
"3932","Caucasian",28,1,1
"1476","African-American",31,1,0
"4948","African-American",39,0,0
"4241","African-American",20,0,1
"992","Caucasian",46,1,0
"1959","Caucasian",47,0,0
"3515","African-American",20,1,1
"2150","Caucasian",22,1,1
"2813","African-American",35,0,0
"3449","African-American",22,1,1
"3244.1","African-American",31,0,0
"4305","Caucasian",45,0,0
"4169","African-American",42,1,0
"3968","Caucasian",30,1,0
"2858","Caucasian",41,1,0
"1651","Caucasian",32,1,0
"3329","African-American",38,1,0
"4791","African-American",20,0,1
"39","Caucasian",40,1,0
"4066","African-American",55,1,0
"3304","African-American",34,1,0
"714","African-American",23,1,1
"2345","Caucasian",20,1,1
"2268","African-American",55,1,0
"2568","Caucasian",23,0,1
"4013","African-American",29,0,1
"4011","African-American",25,1,1
"3757","African-American",29,1,1
