"","race","age","prior_offense","is_recid"
"479","African-American",52,1,0
"4335","African-American",32,1,1
"58","Caucasian",35,1,0
"1693","Caucasian",34,1,0
"3535","Caucasian",25,1,1
"3204","Caucasian",29,0,1
"3438","African-American",33,0,1
"432","African-American",26,0,0
"2631","African-American",34,1,0
"4369","Caucasian",45,0,0
"1824","Caucasian",50,0,0
"3516","Caucasian",22,1,1
"4233","Caucasian",28,1,1
"1497","African-American",25,1,1
"2302","African-American",26,1,1
"2956","African-American",44,1,0
"4038","Caucasian",27,1,1
"4391","Caucasian",54,0,0
"531","Caucasian",43,1,0
"4170","African-American",33,1,0
"3642","African-American",26,1,1
"2457","African-American",29,1,0
"3487","African-American",30,1,1
"3288","African-American",24,1,1
"4618","African-American",23,1,1
"143","Caucasian",28,0,1
"2171","African-American",31,0,0
"1682","African-American",20,1,1
"1263","African-American",34,0,1
"3570","African-American",32,1,1
"961","Caucasian",32,0,1
"3753","Caucasian",24,0,0
"2004","African-American",26,1,1
"1951","Caucasian",24,1,1
"95","African-American",24,1,0
"2936","African-American",28,1,1
"2198","African-American",37,1,0
"4524.1","African-American",27,1,1
"3907","Caucasian",51,1,0
"4603","African-American",25,1,1
"1584","Caucasian",30,1,1
"4834","Caucasian",28,0,1
"3439","Caucasian",22,0,1
"1345","African-American",34,1,0
"3229","Caucasian",19,1,1
"316","African-American",19,0,1
"4669","African-American",37,0,1
"3555","African-American",32,0,0
"2229","Caucasian",51,1,0
"1385","African-American",23,0,0
"3666","Caucasian",22,0,1
"3551","African-American",38,1,0
"4288","Caucasian",30,0,1
"2652","African-American",60,1,0
"926","African-American",26,1,0
"3945","Caucasian",28,0,0
"2716","African-American",21,0,1
"4248","Caucasian",33,0,0
"2207","African-American",22,0,1
"788","African-American",24,1,1
"505","African-American",27,1,0
"4439","African-American",30,1,1
"250","African-American",25,0,0
"2008","African-American",34,0,0
"4144","Caucasian",61,0,0
"4694","Caucasian",26,1,1
"1618","Caucasian",35,1,0
"1714","African-American",26,0,1
"1716","Caucasian",39,0,0
"3355","African-American",32,1,0
"2523","African-American",19,0,1
"3123","African-American",52,1,0
"4951","African-American",64,1,0
"3414","African-American",27,1,0
"2480","Caucasian",26,0,1
"1274","African-American",31,1,0
"2476","African-American",23,0,1
"3050","African-American",21,0,1
"2115","African-American",23,1,1
"2714","African-American",34,1,1
"2529","Caucasian",33,1,1
"4937","African-American",22,0,1
"2364","Caucasian",33,0,1
"4960","African-American",23,0,1
"234","African-American",35,1,0
"4701","African-American",29,1,0
"586","African-American",31,1,1
"4262","African-American",36,1,0
"962","Caucasian",42,0,0
"3300","Caucasian",70,0,0
"3901","Caucasian",33,0,0
"3735","Caucasian",26,0,1
"1588","Caucasian",64,0,0
"4086","Caucasian",22,1,1
"464","Caucasian",29,0,1
"1575","Caucasian",37,1,0
"3906","Caucasian",22,0,1
"4949","Caucasian",30,0,0
"194","Caucasian",19,1,1
"4771.1","African-American",20,0,0
"2065","African-American",40,1,0
"4066","African-American",55,1,0
"4884","African-American",28,1,1
"4242","African-American",59,1,0
"2073","African-American",23,0,1
"4960.1","African-American",23,0,1
"2366","Caucasian",25,0,0
"2314","African-American",28,0,1
"2894","Caucasian",44,1,0
"3389","African-American",25,0,1
"3654","Caucasian",30,1,0
"3133","Caucasian",48,0,0
"2573","African-American",39,1,0
"4598","African-American",61,1,0
"2210","African-American",23,1,1
"2737","African-American",22,1,1
"2078","Caucasian",26,1,0
"4318","African-American",30,0,1
"2057","Caucasian",24,0,0
"821","African-American",28,1,1
"153","Caucasian",37,0,0
"3234","Caucasian",47,0,0
"2885","Caucasian",38,1,0
"4581","African-American",25,1,1
"4452","Caucasian",40,1,0
"3093","Caucasian",31,0,0
"3259","African-American",26,0,0
"3344","Caucasian",41,1,0
"4176","Caucasian",31,1,1
"983","Caucasian",26,1,1
"680","Caucasian",24,1,1
"2898","Caucasian",51,0,0
"1177","African-American",23,1,1
"1160","Caucasian",33,0,1
"1001","Caucasian",33,0,0
"3547","African-American",20,1,1
"1042","Caucasian",30,0,1
"4857","Caucasian",21,0,1
"4414","African-American",35,1,0
"466","African-American",34,1,1
"1346","Caucasian",27,1,1
"560","Caucasian",30,0,1
"1418","Caucasian",21,0,1
"166","African-American",26,1,1
"2386","African-American",22,1,1
"1189","African-American",37,1,0
"4554","Caucasian",20,0,1
"1121.1","African-American",25,1,1
"4962","African-American",52,1,0
"2437","Caucasian",29,1,1
"4608","African-American",53,1,0
"2821","African-American",24,0,0
"2700","African-American",23,0,1
"1642","African-American",22,0,1
"1200","Caucasian",52,0,0
"2056","African-American",34,0,0
"2191","African-American",26,1,0
"850","African-American",21,0,1
"4395","Caucasian",30,1,0
"2997","Caucasian",21,1,1
"2816","Caucasian",35,0,0
"395","Caucasian",48,0,0
"99","African-American",21,1,1
"4207","Caucasian",21,0,1
"1499","Caucasian",43,0,0
"4216","Caucasian",41,0,0
"4312","African-American",33,0,0
"2509","Caucasian",59,0,0
"4016","Caucasian",66,1,0
"3449","African-American",22,1,1
"2974","African-American",62,0,0
"347","African-American",22,1,1
"99.1","African-American",21,1,1
"4259","Caucasian",26,0,0
"1626","Caucasian",59,1,0
"2930","African-American",27,1,1
"4036","Caucasian",21,1,1
"700","African-American",64,1,0
"3301","Caucasian",20,0,1
"4856","Caucasian",44,1,0
"4004","Caucasian",21,0,1
"3757","African-American",29,1,1
"1506","African-American",27,1,0
"2988","Caucasian",22,0,1
"3801","African-American",60,1,0
"4018","African-American",27,1,1
"4599","Caucasian",52,0,0
"189","African-American",33,1,1
"3267","Caucasian",22,1,1
"3213","African-American",26,1,0
"2810","African-American",33,1,0
"4877","African-American",31,1,0
"815","African-American",29,1,0
"3305","Caucasian",54,1,0
"4488","African-American",44,1,0
"4428","African-American",60,0,0
"3823","Caucasian",27,1,1
"2229.1","Caucasian",51,1,0
"3393","African-American",48,1,0
"3774","African-American",34,1,0
"1137","African-American",21,0,0
"2039","African-American",22,0,1
"400","Caucasian",33,0,1
"2727","African-American",28,1,1
"3913","Caucasian",24,0,1
"3661","Caucasian",27,1,0
"3719","African-American",24,1,1
"1786","African-American",23,1,1
"3328","Caucasian",32,0,1
"4949.1","Caucasian",30,0,0
"3258","African-American",31,1,0
"1044","African-American",29,1,0
"1517","Caucasian",26,1,1
"846","Caucasian",26,0,1
"3453","African-American",57,1,0
"4372","African-American",37,1,0
"1097","African-American",20,0,1
"3867","Caucasian",44,1,0
"3591","African-American",24,1,1
"316.1","African-American",19,0,1
"2424","Caucasian",26,1,1
"1457","Caucasian",23,1,1
"3272","African-American",44,1,0
"3812","Caucasian",26,0,1
"1883","Caucasian",41,0,0
"4223","Caucasian",51,1,0
"1589","Caucasian",26,1,1
"4115","Caucasian",32,1,1
"2736","Caucasian",29,1,1
"4152","Caucasian",34,0,0
"2113","African-American",30,1,1
"3158","African-American",25,0,0
"292","Caucasian",47,1,0
"2427","African-American",20,0,1
"2813","African-American",35,0,0
"3271","Caucasian",27,0,1
"810","African-American",20,1,1
"1194","African-American",25,1,1
"3037","African-American",40,0,0
"287","African-American",38,0,0
"2483","African-American",33,1,0
"1982","African-American",31,0,0
"3301.1","Caucasian",20,0,1
"4758","African-American",34,1,0
"1518","African-American",23,0,1
"2405","African-American",26,1,0
"319","Caucasian",28,1,0
"1508","African-American",24,1,1
"588","African-American",21,0,0
"2707","Caucasian",47,0,0
"3539","African-American",28,0,1
"2605","Caucasian",52,1,0
"1073","Caucasian",23,0,0
"4740","Caucasian",35,1,0
"1960","Caucasian",36,1,0
"3980","Caucasian",20,0,1
"4869","Caucasian",30,1,1
"3433","Caucasian",44,1,0
"2648","African-American",24,1,1
"4685","Caucasian",32,1,1
"4434","African-American",54,1,0
"3610","African-American",22,0,1
"1540","Caucasian",77,1,0
"2054.1","African-American",51,1,0
"2631.1","African-American",34,1,0
"4603.1","African-American",25,1,1
"3925","African-American",26,1,1
"892","Caucasian",22,0,1
"3592","African-American",30,1,0
"2105","African-American",60,1,0
"1985","African-American",21,1,1
"3395","African-American",29,1,0
"2380","Caucasian",21,1,1
"2378","African-American",24,0,1
"4319","Caucasian",32,1,1
"901.1","Caucasian",22,1,0
"4558","Caucasian",25,0,1
"1796","Caucasian",51,0,0
"401","African-American",23,0,1
"4808","African-American",26,1,1
"278","African-American",34,1,0
"425","African-American",28,0,1
"1977","African-American",21,1,1
"1424","African-American",22,1,1
"1521","Caucasian",53,1,0
"4608.1","African-American",53,1,0
"2320","African-American",22,1,1
"246","African-American",32,1,0
"4503","Caucasian",25,0,0
"469","African-American",55,1,0
"4279","African-American",43,1,0
"2001","African-American",27,1,1
"3277","African-American",26,1,1
"2954","African-American",32,1,0
"4663","African-American",47,1,0
"1894","African-American",20,0,1
"3507","African-American",48,0,0
"3150","Caucasian",26,1,1
"4036.1","Caucasian",21,1,1
"2851","Caucasian",31,0,0
"3619","African-American",44,0,0
"1297","Caucasian",53,0,0
"3266","African-American",28,1,1
"4367","Caucasian",23,1,1
"4180","African-American",55,1,0
"569","African-American",24,0,1
"1544","Caucasian",25,1,0
"4133","African-American",20,0,1
"855","Caucasian",35,1,0
"2663.1","African-American",43,1,0
"4520","African-American",31,1,0
"4765","Caucasian",55,0,0
"199","African-American",21,0,0
"2716.1","African-American",21,0,1
"930","Caucasian",23,1,1
"3696","Caucasian",42,0,0
"4555","African-American",21,1,1
"1724","Caucasian",34,1,0
"4452.1","Caucasian",40,1,0
"2555","African-American",21,1,1
"4070","African-American",28,1,1
"2390","African-American",27,1,0
"2291","African-American",20,1,1
"2309","Caucasian",36,1,0
"1158","Caucasian",22,1,1
"2304","African-American",22,1,1
"2524","Caucasian",21,1,1
"707","Caucasian",27,0,0
"3572","Caucasian",44,0,0
"1145","Caucasian",44,0,0
"3486","African-American",22,0,1
"3142","Caucasian",22,0,1
"3994","Caucasian",28,1,0
"1347","Caucasian",29,1,0
"4249","African-American",22,1,1
"1837","Caucasian",29,1,0
"3431","African-American",30,1,0
"248","African-American",23,1,1
"450","African-American",21,0,1
"4705","Caucasian",28,1,1
"3160","African-American",32,1,0
"2653","Caucasian",25,0,1
"3248","Caucasian",25,1,0
"1857","African-American",22,1,1
"2847","African-American",26,1,1
"2086.1","Caucasian",55,1,0
"1492","Caucasian",26,1,1
"3502","Caucasian",28,0,0
"3708","Caucasian",70,1,0
"4337","Caucasian",58,1,0
"1715","African-American",29,1,0
"1155","African-American",39,1,1
"2055","African-American",49,1,0
"3747","Caucasian",36,1,0
"2502","Caucasian",46,0,0
"4483","African-American",53,1,0
"3188","African-American",19,0,1
"4518","Caucasian",66,1,0
"4825","Caucasian",24,1,1
"3230","Caucasian",30,1,0
"4636","African-American",19,1,1
"536","African-American",24,1,1
"1659","African-American",22,0,1
"3935","African-American",45,1,0
"50","African-American",33,1,0
"4214","Caucasian",32,0,1
"3714","African-American",22,1,1
"27","African-American",53,1,0
"3405","Caucasian",28,1,0
"3493","Caucasian",45,1,0
"3887","African-American",43,0,0
"1079","Caucasian",26,0,0
"2172","Caucasian",22,0,1
"3190","Caucasian",26,1,1
"2926","African-American",30,0,1
"1751","Caucasian",59,1,0
"515","Caucasian",55,1,0
"4296","Caucasian",32,1,0
"773","Caucasian",33,0,0
"543","Caucasian",40,0,0
"3118","Caucasian",32,1,1
"3123.1","African-American",52,1,0
"3849","Caucasian",29,1,1
"4674","Caucasian",57,0,0
"1074","Caucasian",52,0,0
"1375","Caucasian",37,1,0
"4991","African-American",23,0,1
"4556","African-American",30,1,1
"706","Caucasian",34,1,1
"1450","Caucasian",30,0,1
"4804","Caucasian",46,1,0
"2500","Caucasian",72,1,0
"1866","African-American",38,1,0
"3737","Caucasian",29,0,0
"838","African-American",39,1,0
"1789","African-American",41,1,0
"3126","Caucasian",60,1,0
"1444","African-American",44,0,0
"4073","Caucasian",28,0,0
"1065","Caucasian",23,1,1
"1950","Caucasian",24,0,1
"3939","Caucasian",25,0,1
"3024","Caucasian",39,0,0
"569.1","African-American",24,0,1
"4482","Caucasian",30,1,1
"1360","African-American",27,1,1
"1655","Caucasian",37,1,0
"1781","African-American",30,1,0
"3325","Caucasian",59,0,0
"4422","African-American",36,0,0
"1807","African-American",27,1,0
"2933","African-American",22,1,1
"1363","Caucasian",23,1,1
"4909.1","African-American",30,1,0
"1197","Caucasian",28,1,1
"4194","African-American",27,1,1
"1915","African-American",27,0,0
"1657","African-American",23,1,1
"978","African-American",33,1,0
"4987","African-American",39,0,0
"3480","African-American",24,0,0
"559","Caucasian",43,1,0
"2260","African-American",20,0,1
"1603","Caucasian",29,1,0
"1304","African-American",26,0,1
"722","African-American",59,1,0
"4229","African-American",21,0,1
"1690","African-American",23,0,0
"1827","African-American",27,1,0
"148","African-American",27,1,0
"2482","African-American",46,1,0
"3399","Caucasian",45,0,0
"800","Caucasian",59,0,0
"653","Caucasian",19,0,1
"622","Caucasian",41,0,0
"4970","African-American",31,1,1
"3875","African-American",36,1,0
"99.2","African-American",21,1,1
"3353","Caucasian",31,1,1
"490","African-American",29,1,1
"2196","Caucasian",27,1,1
"875","African-American",27,0,1
"2917","Caucasian",24,0,1
"2125","African-American",39,1,0
"2821.1","African-American",24,0,0
"2295","Caucasian",29,0,1
"3207","Caucasian",27,1,0
"2463","Caucasian",50,0,0
"2160","African-American",29,1,1
"4827","African-American",27,1,1
"3217","African-American",33,1,0
"4233.1","Caucasian",28,1,1
"2859","Caucasian",27,1,1
"4406","African-American",54,1,0
"4011","African-American",25,1,1
"71","African-American",24,1,1
"1177.1","African-American",23,1,1
"120","Caucasian",25,1,1
"3185","African-American",21,1,1
"3199","African-American",36,1,1
"4844","African-American",29,1,1
"2702","Caucasian",21,0,1
"4709","Caucasian",35,1,0
"4891","African-American",38,1,1
"3301.2","Caucasian",20,0,1
"4597","Caucasian",40,1,0
"4937.1","African-American",22,0,1
"3399.1","Caucasian",45,0,0
"3440","African-American",23,1,1
"4834.1","Caucasian",28,0,1
"483","African-American",20,0,1
"2523.1","African-American",19,0,1
"681","African-American",29,1,1
"4877.1","African-American",31,1,0
"2419","African-American",48,1,0
"257","African-American",24,1,1
"2781","Caucasian",78,1,0
"2462","Caucasian",23,1,1
"980","Caucasian",21,0,1
"2369","African-American",35,1,0
"4073.1","Caucasian",28,0,0
"4377","African-American",20,0,0
"4571","Caucasian",44,0,0
"1528","Caucasian",32,0,0
"36","Caucasian",28,1,1
"2198.1","African-American",37,1,0
"1963","Caucasian",52,1,0
"2222","Caucasian",20,0,1
"732","Caucasian",22,0,1
"3405.1","Caucasian",28,1,0
"2142","Caucasian",26,1,1
"4033","African-American",25,1,0
"1017","Caucasian",33,0,1
"2528","Caucasian",21,0,1
"1505","African-American",27,1,1
"2894.1","Caucasian",44,1,0
"2944","Caucasian",41,0,0
"1530","Caucasian",27,0,1
"4156","Caucasian",27,1,1
"4806","Caucasian",25,0,1
"2802","African-American",23,1,1
"2716.2","African-American",21,0,1
"2672","Caucasian",53,1,0
"4074","African-American",32,1,1
"3645","Caucasian",26,0,1
"1862","African-American",27,1,1
"1988","Caucasian",47,1,0
"1254","African-American",24,1,0
"4043","Caucasian",30,0,0
"1758","African-American",42,1,0
"3720","Caucasian",48,1,0
"3094","Caucasian",29,0,1
"2503","Caucasian",23,1,1
"4958.1","Caucasian",40,0,0
"125","African-American",22,1,1
"1820","Caucasian",29,1,1
"4958.2","Caucasian",40,0,0
"767","African-American",21,1,1
"2214","African-American",25,1,1
"750","Caucasian",37,0,1
"1739","African-American",27,1,1
"600","African-American",31,1,0
"2428","African-American",40,0,0
"4073.2","Caucasian",28,0,0
"1396","Caucasian",37,1,0
"407","African-American",30,1,1
"4042","African-American",42,1,0
"2336","Caucasian",32,1,0
"833","Caucasian",33,1,0
"2263","Caucasian",47,0,0
"357","Caucasian",38,1,0
"1700","African-American",40,1,0
"2130","African-American",32,1,0
"3135","Caucasian",25,0,1
"2201","Caucasian",20,0,1
"2485.1","African-American",26,1,1
"4136","African-American",30,1,1
"2877","Caucasian",26,1,1
"2535","African-American",33,1,0
"1360.1","African-American",27,1,1
"1770","African-American",30,1,1
"4877.2","African-American",31,1,0
"3952","Caucasian",30,0,1
"624","African-American",36,1,0
"2116","Caucasian",20,0,1
"3211","African-American",50,1,0
"3040","African-American",45,1,1
"912","Caucasian",32,1,0
"970","Caucasian",24,1,1
"3634","African-American",46,1,0
"1118","African-American",25,1,1
"1583","Caucasian",21,0,1
"1768","African-American",61,1,0
"335","Caucasian",46,0,0
"2008.1","African-American",34,0,0
"2752","African-American",32,1,0
"1439","Caucasian",70,0,0
"2743","African-American",25,1,1
"1362","African-American",28,1,0
"2908","Caucasian",30,1,0
"352","Caucasian",36,1,1
"2322","African-American",27,1,1
"2045","African-American",53,1,0
"2645","African-American",24,1,1
"4093","African-American",22,0,1
"3101.1","African-American",45,0,0
"3422","African-American",26,0,1
"980.1","Caucasian",21,0,1
"3875.1","African-American",36,1,0
"797","African-American",20,1,1
"1595","Caucasian",38,1,0
"3185.1","African-American",21,1,1
"945","African-American",33,1,0
"4761","African-American",30,1,0
"3998","Caucasian",31,1,1
"1522","Caucasian",25,1,1
"1075","African-American",50,1,0
"4382","Caucasian",41,1,1
"4161","Caucasian",57,1,0
"4700","Caucasian",22,1,1
"2562","Caucasian",49,1,0
"1616","African-American",67,0,0
"4046","Caucasian",22,0,1
"1563","Caucasian",39,1,0
"389","Caucasian",40,0,0
"4923","African-American",36,0,1
"4895","African-American",30,1,1
"3020","African-American",40,0,0
"4032","Caucasian",25,1,1
"3437","Caucasian",29,1,0
"2071","African-American",38,1,0
"2292","African-American",63,1,0
"2417","African-American",27,0,1
"3503","Caucasian",31,0,0
"4722","Caucasian",37,1,0
"3812.1","Caucasian",26,0,1
"4097","African-American",32,1,0
"4133.1","African-American",20,0,1
"4765.1","Caucasian",55,0,0
"3934","Caucasian",24,1,1
"2700.1","African-American",23,0,1
"1804","Caucasian",25,0,1
"3142.1","Caucasian",22,0,1
"4611","Caucasian",33,1,0
"1751.1","Caucasian",59,1,0
"4151","African-American",31,1,1
"1744","African-American",34,1,0
"305","African-American",24,1,1
"1694","African-American",22,0,1
"1832","Caucasian",27,1,1
"4206","Caucasian",28,1,1
"1751.2","Caucasian",59,1,0
"3228","Caucasian",32,0,1
"3937.1","Caucasian",26,0,1
"3965","African-American",39,1,0
"4600","Caucasian",30,1,0
"2594","African-American",31,1,0
"3250","African-American",24,1,1
"4324.1","African-American",72,1,0
"4573","Caucasian",34,1,1
"4646","African-American",20,0,1
"1387","African-American",30,1,1
"1467","Caucasian",68,0,0
"835","African-American",36,1,0
"1195","Caucasian",21,0,1
"4832","Caucasian",20,0,1
"2930.1","African-American",27,1,1
"3591.1","African-American",24,1,1
"4196","African-American",25,1,1
"2456","African-American",33,1,0
"1315","Caucasian",55,1,0
"4647","African-American",30,1,0
"3613","African-American",51,0,0
"2516","African-American",32,1,1
"1159","Caucasian",27,1,1
"832","Caucasian",42,1,0
"952","African-American",22,1,1
"4606","Caucasian",25,1,0
"504","African-American",24,1,1
"4073.3","Caucasian",28,0,0
"20","Caucasian",38,1,0
"2095","African-American",21,1,0
"1150","African-American",37,0,0
"4215","Caucasian",24,1,1
"3227","Caucasian",36,1,1
"67","Caucasian",22,1,0
"2960","African-American",27,1,1
"4713","Caucasian",21,0,1
"1252","Caucasian",25,0,1
"2861","Caucasian",36,1,0
"2076","Caucasian",38,1,0
"4409","Caucasian",22,0,1
"2236","Caucasian",22,1,1
"435","Caucasian",31,0,1
"4995","Caucasian",38,1,0
"1966","Caucasian",31,1,1
"4253","Caucasian",20,0,1
"3173","Caucasian",72,1,0
"3638","African-American",34,0,0
"1598","African-American",28,1,0
"40","Caucasian",22,1,1
"820","African-American",59,1,0
"2228","African-American",46,1,0
"2532","African-American",47,0,0
"1438","Caucasian",26,0,1
"214","African-American",38,1,0
"1176","African-American",23,0,1
"3920","Caucasian",32,1,1
"992","Caucasian",46,1,0
"2783","Caucasian",27,1,1
"1420","African-American",21,0,1
"3983","African-American",29,1,0
"2394","Caucasian",29,1,0
"2818","African-American",44,0,0
"4772","African-American",30,1,1
"4303","African-American",23,0,1
"1787","Caucasian",29,0,1
"4570","Caucasian",29,0,0
"2486","Caucasian",56,1,0
"2192","African-American",36,1,0
"694.1","African-American",45,1,0
"793","Caucasian",24,1,1
"2359","Caucasian",21,1,1
"1946","Caucasian",41,1,0
"3624","African-American",21,0,1
"4670","Caucasian",22,1,1
"2579","Caucasian",23,0,1
"1123","African-American",59,1,0
"154","African-American",61,1,0
"3338","African-American",23,0,1
"2868","African-American",33,0,1
"648","African-American",30,1,1
"3734","African-American",29,1,0
"4282","African-American",36,1,1
"1261","Caucasian",23,1,0
"3057","Caucasian",49,1,0
"1430","Caucasian",43,0,0
"620","African-American",28,1,1
"4683","Caucasian",32,1,1
"4658","African-American",26,1,1
"4402","Caucasian",22,0,1
"3779","African-American",23,1,1
"4313","African-American",28,1,1
"570","Caucasian",55,1,0
"1973","African-American",23,0,1
"933","African-American",22,0,1
"2699","Caucasian",28,0,0
"2636","Caucasian",26,1,1
"4335.1","African-American",32,1,1
"1885","African-American",38,1,1
"4356","Caucasian",21,1,1
"4712","African-American",31,1,0
"4711","Caucasian",49,1,0
"189.1","African-American",33,1,1
"3914","Caucasian",22,1,1
"4753","African-American",31,1,1
"1873","African-American",70,0,0
"1430.1","Caucasian",43,0,0
"2103","Caucasian",28,1,0
"815.1","African-American",29,1,0
"2752.1","African-American",32,1,0
"4786","Caucasian",20,1,1
"3347","Caucasian",23,0,1
"4146","Caucasian",23,1,0
"959","African-American",27,1,1
"2213.1","African-American",31,1,1
"4449","African-American",27,1,0
"4192","Caucasian",49,1,0
"1805","Caucasian",29,1,1
"1256","Caucasian",27,0,1
"4711.1","Caucasian",49,1,0
"1261.1","Caucasian",23,1,0
"2162","Caucasian",28,0,0
"530","Caucasian",40,0,0
"546","Caucasian",22,1,1
"2293","African-American",37,1,0
"3420","Caucasian",30,1,1
"987","African-American",24,1,1
"1187","Caucasian",23,1,1
"4552","Caucasian",24,1,0
"4634","African-American",49,0,0
"772","African-American",20,1,1
"3929","Caucasian",45,1,0
"781","African-American",24,0,1
"2816.1","Caucasian",35,0,0
"3607","Caucasian",49,1,0
"4380","Caucasian",27,0,1
"3442","Caucasian",30,1,1
"193","African-American",27,1,1
"2821.2","African-American",24,0,0
"4380.1","Caucasian",27,0,1
"4073.4","Caucasian",28,0,0
"1446","Caucasian",25,1,1
"1150.1","African-American",37,0,0
"4421","Caucasian",20,1,1
"776","Caucasian",21,0,1
"4997","Caucasian",22,0,1
"1130","Caucasian",33,0,1
"2670","Caucasian",24,1,1
"4704","Caucasian",20,1,1
"4010","Caucasian",26,1,1
"828","African-American",26,1,1
"1334","African-American",35,1,0
"3005","African-American",63,0,0
"1186","African-American",22,0,1
"2510","Caucasian",30,0,0
"2796","African-American",34,1,0
"1941","Caucasian",53,0,0
"3408","Caucasian",29,0,0
"4191","Caucasian",44,0,0
"3243","Caucasian",26,0,1
"3156","African-American",31,1,0
"678","Caucasian",21,0,1
"2551","African-American",26,1,0
"4465","Caucasian",35,1,0
"185","African-American",59,1,0
"284","African-American",22,0,1
"2163","African-American",35,1,0
"4057","Caucasian",35,1,0
"4561","Caucasian",46,1,1
"778","African-American",42,0,0
"274","African-American",29,1,1
"972","African-American",21,0,0
"619","African-American",56,0,0
"226","Caucasian",31,1,1
"3451","Caucasian",25,1,1
"4744","Caucasian",36,1,0
"3890","African-American",31,1,1
"2423","Caucasian",20,0,1
"4150","Caucasian",21,1,0
"2764","African-American",20,0,1
"3982","Caucasian",53,0,0
"1941.1","Caucasian",53,0,0
"2445","African-American",54,1,0
"1831","African-American",42,1,0
"1764","Caucasian",26,0,1
"2510.1","Caucasian",30,0,0
"4405","Caucasian",22,1,1
"2206","Caucasian",24,0,1
"3423","African-American",21,0,1
"2971","African-American",21,0,1
"719","African-American",25,1,1
"3597","Caucasian",20,0,1
"1875","African-American",53,1,0
"2740","Caucasian",23,1,1
"1081","Caucasian",33,0,1
"4514","Caucasian",22,0,1
"3","African-American",26,1,1
"132","African-American",27,0,1
"821.1","African-American",28,1,1
"951","Caucasian",34,1,0
"4800","Caucasian",28,0,1
"1429","Caucasian",23,1,1
"1518.1","African-American",23,0,1
"2005","Caucasian",43,1,0
"1041","African-American",31,1,1
"1430.2","Caucasian",43,0,0
"1477","African-American",51,1,0
"2940","African-American",19,0,1
"4672","Caucasian",26,1,1
"3712","Caucasian",22,0,0
"4570.1","Caucasian",29,0,0
"188","African-American",60,1,1
"1375.1","Caucasian",37,1,0
"340","Caucasian",45,0,0
"4787","African-American",31,1,1
"3080","African-American",32,1,0
"1252.1","Caucasian",25,0,1
"2049","African-American",24,1,1
"3391","African-American",42,1,0
"1596","Caucasian",45,1,1
"3280","Caucasian",57,0,0
"4906","Caucasian",51,1,0
"1150.2","African-American",37,0,0
"3658","Caucasian",20,0,1
"1903","Caucasian",55,0,0
"4764","Caucasian",65,0,0
"470","African-American",24,1,0
"1783","Caucasian",24,1,0
"1206","African-American",27,1,0
"1698","Caucasian",49,1,0
"757","Caucasian",20,0,1
"1632.1","Caucasian",55,0,0
"4344","African-American",34,1,0
"3369","Caucasian",20,0,1
"3330","Caucasian",49,1,0
"3073","Caucasian",23,1,0
"885","African-American",53,0,0
"3622","Caucasian",58,1,0
"4802","Caucasian",22,1,1
"2009","Caucasian",41,0,0
"2020","African-American",37,1,0
"237","African-American",21,0,1
"4725","Caucasian",37,0,1
"1304.1","African-American",26,0,1
"1338","Caucasian",26,0,1
"594","African-American",24,0,0
"1467.1","Caucasian",68,0,0
"3875.2","African-American",36,1,0
"4303.1","African-American",23,0,1
"1162","Caucasian",24,1,1
