"","race","age","prior_offense","is_recid"
"3390","African-American",23,1,0
"1604","African-American",56,1,0
"2926","African-American",30,0,1
"4374","Caucasian",27,0,1
"2564","Caucasian",31,1,0
"4484","Caucasian",27,1,1
"4117","African-American",20,1,1
"2928","Caucasian",52,1,0
"4855","Caucasian",55,1,0
"2819","African-American",36,1,1
"2669","Caucasian",20,0,1
"4367","Caucasian",23,1,1
"1495","African-American",24,0,0
"1936","Caucasian",19,0,1
"4584","Caucasian",30,1,1
"1884","Caucasian",26,1,1
"3529","African-American",26,1,1
"4348","Caucasian",57,0,0
"3745","Caucasian",27,0,1
"4235","African-American",23,0,1
"2919","African-American",32,1,0
"1378","Caucasian",23,0,1
"228","African-American",22,1,0
"2790","African-American",20,0,1
"3756","African-American",24,0,1
"4996","African-American",49,1,0
"944","Caucasian",29,0,1
"3133","Caucasian",48,0,0
"411","Caucasian",37,1,0
"3567","Caucasian",71,1,0
"4037","Caucasian",61,1,0
"1804","Caucasian",25,0,1
"3898","Caucasian",25,1,1
"4333","Caucasian",35,0,0
"824","African-American",25,0,0
"2294","Caucasian",24,1,1
"2674","Caucasian",52,1,0
"4035","African-American",27,1,0
"4760","Caucasian",20,0,0
"4020","Caucasian",40,1,0
"2914","Caucasian",27,0,1
"998","Caucasian",39,1,0
"4978","African-American",37,1,0
"3626","Caucasian",31,1,0
"2328","Caucasian",38,1,0
"3562","African-American",26,1,0
"1124","Caucasian",21,0,1
"2413","African-American",55,0,0
"2499","African-American",20,1,1
"4298","Caucasian",24,0,1
"1995","African-American",25,1,0
"3907","Caucasian",51,1,0
"2161","African-American",31,1,1
"3487","African-American",30,1,1
"1773.1","Caucasian",22,1,1
"3694","Caucasian",36,1,1
"698","African-American",24,1,1
"2866","Caucasian",26,1,1
"1254","African-American",24,1,0
"275","Caucasian",34,1,0
"740","Caucasian",33,1,0
"1268","Caucasian",47,1,0
"4627","African-American",26,0,0
"986","African-American",56,1,0
"99","African-American",21,1,1
"4690","African-American",24,1,1
"4496","African-American",51,1,0
"1537","Caucasian",21,0,1
"4527","African-American",23,1,1
"3698","Caucasian",24,0,1
"206","Caucasian",41,1,0
"635","Caucasian",22,0,1
"4169","African-American",42,1,0
"2295","Caucasian",29,0,1
"1493","Caucasian",32,0,0
"1654","African-American",41,0,0
"1009","African-American",27,1,0
"2881","African-American",22,1,1
"3065","Caucasian",25,1,1
"4287","African-American",19,1,1
"3232","Caucasian",46,1,0
"4793","Caucasian",52,1,0
"4003","African-American",27,1,0
"3514","African-American",19,0,1
"3000","Caucasian",26,1,1
"2718.1","Caucasian",29,1,1
"3872","Caucasian",49,1,0
"2021","African-American",29,0,0
"4708","African-American",26,1,1
"3606","African-American",35,1,0
"3143","Caucasian",26,1,0
"3878","African-American",21,1,0
"618","Caucasian",52,1,0
"2324","African-American",25,1,1
"775.1","African-American",31,1,0
"4884.1","African-American",28,1,1
"4296.1","Caucasian",32,1,0
"1260","Caucasian",28,0,0
"1926","Caucasian",45,1,0
"896","African-American",27,1,1
"3081","African-American",22,1,1
"3478","Caucasian",26,0,0
"3496","African-American",62,0,0
"3146","Caucasian",28,1,0
"1789","African-American",41,1,0
"1768","African-American",61,1,0
"4752","Caucasian",19,0,1
"309","Caucasian",34,0,0
"4547","Caucasian",51,0,0
"3208.1","Caucasian",34,0,1
"2062","Caucasian",36,1,0
"2155","African-American",53,1,0
"774","African-American",23,1,0
"1765.1","Caucasian",51,0,1
"629","African-American",21,0,1
"2288","African-American",38,1,1
"3801","African-American",60,1,0
"2585","African-American",29,0,1
"933","African-American",22,0,1
"3567.1","Caucasian",71,1,0
"2794","Caucasian",20,1,1
"386.1","Caucasian",19,1,1
"3167","African-American",37,1,0
"32","Caucasian",24,1,1
"1885","African-American",38,1,1
"818","African-American",58,1,0
"4949","Caucasian",30,0,0
"3909","Caucasian",21,0,1
"3583","Caucasian",23,0,0
"1081.1","Caucasian",33,0,1
"4888","Caucasian",29,1,1
"2150","Caucasian",22,1,1
"3249","Caucasian",26,1,1
"4252","African-American",30,1,1
"2173","African-American",26,1,0
"1030","African-American",29,1,0
"3187","African-American",30,0,1
"3384","African-American",31,1,0
"4659","Caucasian",20,1,1
"2968","African-American",39,1,0
"537","African-American",22,1,1
"1432","Caucasian",25,0,0
"2718.2","Caucasian",29,1,1
"3924","Caucasian",46,0,0
"4642","African-American",27,0,1
"4748","African-American",56,1,0
"2178","Caucasian",43,1,0
"1767","Caucasian",36,1,1
"411.1","Caucasian",37,1,0
"1231","Caucasian",53,1,0
"2826","African-American",30,1,0
"3226","Caucasian",32,0,0
"3035","African-American",54,1,0
"4990","Caucasian",51,1,0
"1666","African-American",46,0,0
"2794.1","Caucasian",20,1,1
"4973","African-American",29,1,1
"1754","African-American",42,1,0
"1673","Caucasian",20,0,1
"4176","Caucasian",31,1,1
"3286","African-American",28,0,1
"735","Caucasian",44,1,0
"1048","Caucasian",72,1,0
"1573","African-American",29,1,0
"76","African-American",28,1,0
"3605","Caucasian",26,0,1
"3108","African-American",20,1,1
"239","Caucasian",43,0,0
"507","Caucasian",22,1,1
"530","Caucasian",40,0,0
"741","African-American",21,0,1
"381","Caucasian",27,0,0
"2301","African-American",20,1,1
"4257","African-American",24,1,1
"4611","Caucasian",33,1,0
"1489","African-American",23,1,1
"3671","African-American",27,1,1
"1462","African-American",34,1,0
"3753","Caucasian",24,0,0
"2200","Caucasian",43,0,0
"1085","Caucasian",42,0,0
"2491","African-American",33,0,0
"3595","Caucasian",25,0,0
"4440","Caucasian",50,1,0
"2894","Caucasian",44,1,0
"143","Caucasian",28,0,1
"3147","Caucasian",21,1,1
"3973","African-American",21,0,1
"4131","Caucasian",21,1,1
"21","African-American",27,1,1
"703","Caucasian",42,0,0
"3895","Caucasian",49,1,0
"2927","African-American",41,1,1
"3604","Caucasian",33,1,1
"2171","African-American",31,0,0
"2258","Caucasian",32,0,0
"4350","African-American",44,1,0
"2382","Caucasian",26,1,1
"1006","African-American",24,1,1
"2815","African-American",23,1,1
"3416","African-American",21,0,1
"359","African-American",20,1,1
"973.1","Caucasian",19,1,1
"3946.1","Caucasian",31,1,1
"3785","African-American",30,1,0
"1753","African-American",21,1,1
"893","Caucasian",24,1,0
"2154","Caucasian",26,1,1
"4931","African-American",40,0,0
"538","African-American",22,1,1
"1603","Caucasian",29,1,0
"3309","African-American",38,0,0
"3892.1","African-American",31,1,0
"429","African-American",34,0,1
"4636","African-American",19,1,1
"4499.1","African-American",33,1,1
"1060","Caucasian",30,1,0
"3790","Caucasian",27,1,1
"4225","African-American",33,0,1
"140","Caucasian",58,1,0
"4387","Caucasian",39,1,0
"3772","Caucasian",22,1,1
"4864","African-American",55,1,0
"3851.1","Caucasian",31,1,0
"1608","African-American",41,1,0
"656","African-American",22,0,1
"3683.1","African-American",27,1,0
"187","African-American",27,1,1
"711","Caucasian",39,1,0
"1151","African-American",28,1,1
"3626.1","Caucasian",31,1,0
"2754","Caucasian",46,0,0
"2643","African-American",29,0,1
"1535","Caucasian",26,1,1
"4410","Caucasian",67,1,0
"892","Caucasian",22,0,1
"807.1","African-American",20,1,1
"1496","Caucasian",41,1,0
"3427","African-American",27,1,0
"2135","African-American",30,1,1
"1950","Caucasian",24,0,1
"3807","Caucasian",21,0,1
"539","Caucasian",51,0,0
"760.1","Caucasian",26,1,1
"2381.1","African-American",28,1,1
"3457","Caucasian",21,1,1
"3105","African-American",30,1,1
"4196","African-American",25,1,1
"2300","Caucasian",24,0,0
"4270","African-American",27,1,1
"1913","Caucasian",56,1,0
"2038","Caucasian",33,1,0
"3541","African-American",37,1,1
"428","Caucasian",27,1,1
"4818","Caucasian",59,0,0
"4048","Caucasian",37,1,0
"4923","African-American",36,0,1
"2247","Caucasian",30,0,1
"1197","Caucasian",28,1,1
"4600","Caucasian",30,1,0
"3000.1","Caucasian",26,1,1
"2875","African-American",19,1,1
"1059","African-American",21,1,1
"4827","African-American",27,1,1
"3768","African-American",22,1,1
"3105.1","African-American",30,1,1
"948","Caucasian",30,1,0
"3020","African-American",40,0,0
"3454","Caucasian",52,1,0
"2574","African-American",36,1,1
"977","Caucasian",38,1,0
"2882","African-American",25,0,1
"2586","Caucasian",50,0,0
"4430.1","African-American",27,1,0
"2159","African-American",34,1,0
"4610","African-American",48,0,0
"2931","Caucasian",29,1,0
"313","African-American",24,1,1
"3925.1","African-American",26,1,1
"1310","Caucasian",21,1,1
"773","Caucasian",33,0,0
"44","Caucasian",21,0,1
"4742","African-American",24,0,1
"1446","Caucasian",25,1,1
"1044","African-American",29,1,0
"108","Caucasian",52,1,0
"4117.1","African-American",20,1,1
"1084","African-American",27,1,0
"3510","African-American",56,1,0
"1465","African-American",27,1,1
"3552","African-American",35,1,0
"2445","African-American",54,1,0
"3211","African-American",50,1,0
"557","African-American",33,1,0
"1693","Caucasian",34,1,0
"3536","Caucasian",54,0,0
"4823","African-American",22,1,1
"1022","African-American",21,1,1
"1826","African-American",22,1,0
"598","African-American",27,1,0
"2144","African-American",22,1,1
"2611","African-American",49,1,0
"4796","Caucasian",47,0,0
"1816","Caucasian",19,0,1
"2932","African-American",44,0,0
"1728","African-American",24,1,1
"4699","African-American",28,1,1
"1203","African-American",44,1,0
"152","African-American",19,1,1
"865","African-American",22,1,0
"4152","Caucasian",34,0,0
"633","African-American",20,0,0
"1325","Caucasian",36,1,1
"418","Caucasian",44,1,0
"3462","Caucasian",28,1,1
"4812","African-American",26,1,0
"3206","Caucasian",41,1,0
"3735","Caucasian",26,0,1
"300","Caucasian",52,0,0
"3415","Caucasian",52,1,0
"3663","African-American",35,1,0
"4802","Caucasian",22,1,1
"2473","African-American",24,0,1
"4249","African-American",22,1,1
"1311","African-American",19,0,1
"3665.1","Caucasian",22,1,0
"2441","African-American",23,1,1
"1949","Caucasian",22,1,1
"1921","Caucasian",22,1,1
"4354","Caucasian",33,0,0
"4843","African-American",26,1,1
"3662","African-American",20,0,1
"4407","Caucasian",25,0,1
"1901","Caucasian",43,1,0
"4498","Caucasian",26,0,1
"3971","Caucasian",54,0,0
"3040","African-American",45,1,1
"336","Caucasian",29,0,1
"716","Caucasian",21,0,1
"4573","Caucasian",34,1,1
"1650","African-American",23,1,1
"953","African-American",23,1,1
"1044.1","African-American",29,1,0
"3850","African-American",30,1,0
"2790.1","African-American",20,0,1
"1536","African-American",27,1,0
"1257","African-American",28,1,0
"970","Caucasian",24,1,1
"1457","Caucasian",23,1,1
"2013","Caucasian",46,1,0
"1673.1","Caucasian",20,0,1
"634","African-American",19,0,1
"2220","Caucasian",54,0,0
"996","Caucasian",61,0,0
"4869","Caucasian",30,1,1
"2513","African-American",35,1,1
"2888","Caucasian",25,0,1
"1585","African-American",32,0,0
"4601","Caucasian",30,0,1
"3130","Caucasian",29,1,1
"4474","Caucasian",28,1,1
"3957","Caucasian",32,0,0
"4951","African-American",64,1,0
"3028","African-American",32,1,1
"3710","African-American",21,0,1
"4332","African-American",36,1,0
"478","Caucasian",26,1,0
"3204","Caucasian",29,0,1
"655","African-American",26,1,1
"1992","Caucasian",23,1,1
"4718","African-American",26,1,1
"2263","Caucasian",47,0,0
"4749","Caucasian",29,1,1
"42","Caucasian",23,1,1
"3747","Caucasian",36,1,0
"2918","Caucasian",22,0,1
"923","African-American",52,1,0
"506","African-American",39,1,0
"579","African-American",30,1,1
"2746","Caucasian",23,1,0
"779","African-American",24,1,0
"2387","Caucasian",28,1,1
"2487","Caucasian",27,1,1
"237","African-American",21,0,1
"1303","African-American",27,0,1
"3371","Caucasian",27,0,1
"1725","Caucasian",26,1,1
"1046","Caucasian",30,0,1
"4237","Caucasian",40,1,0
"679","Caucasian",21,1,1
"3903","Caucasian",25,1,1
"1334","African-American",35,1,0
"4404","African-American",22,1,1
"4961","Caucasian",34,0,0
"1564","Caucasian",20,0,1
"3065.1","Caucasian",25,1,1
"3903.1","Caucasian",25,1,1
"2194","Caucasian",50,1,0
"3294","African-American",28,1,1
"1943","Caucasian",25,1,1
"1396","Caucasian",37,1,0
"2326","African-American",32,1,1
"1838","African-American",22,1,1
"4677","Caucasian",22,1,1
"235","Caucasian",39,0,0
"382","African-American",29,1,0
"1004","Caucasian",38,1,0
"2623","African-American",41,1,1
"409","African-American",22,1,1
"2508","Caucasian",21,1,1
"2439","African-American",42,0,1
"3404","Caucasian",42,0,0
"3884","Caucasian",64,1,0
"4549.1","Caucasian",25,1,1
"2043","Caucasian",28,0,1
"4328","African-American",27,1,0
"4354.1","Caucasian",33,0,0
"3168","Caucasian",42,0,0
"3181","Caucasian",28,1,0
"2958","Caucasian",57,1,0
"2156","Caucasian",38,1,0
"925","African-American",47,1,0
"1086","African-American",45,1,1
"997","Caucasian",23,0,1
"2985","African-American",20,0,1
"4432","Caucasian",33,0,1
"1838.1","African-American",22,1,1
"4777","African-American",28,1,0
"1489.1","African-American",23,1,1
"3371.1","Caucasian",27,0,1
"4533","African-American",21,1,1
"975","African-American",32,1,1
"1548","African-American",25,1,1
"3865","African-American",35,1,0
"4439","African-American",30,1,1
"285","Caucasian",52,0,0
"1363","Caucasian",23,1,1
"48","Caucasian",23,0,1
"2216","African-American",59,1,0
"105","African-American",22,1,1
"2056","African-American",34,0,0
"2476","African-American",23,0,1
"1339","African-American",38,1,0
"1791","Caucasian",46,0,0
"1459","Caucasian",31,1,0
"565","Caucasian",21,1,1
"4927","African-American",19,0,1
"822","African-American",24,0,1
"4975","Caucasian",25,1,1
"97","Caucasian",52,0,0
"3538","Caucasian",27,1,1
"3584","African-American",26,0,0
"4856","Caucasian",44,1,0
"3383","African-American",47,1,0
"566","Caucasian",21,0,1
"4764","Caucasian",65,0,0
"4677.1","Caucasian",22,1,1
"4343","African-American",30,0,0
"4922","African-American",45,1,0
"2721","Caucasian",55,1,0
"1792","Caucasian",26,0,1
"3760","Caucasian",29,1,0
"1554","Caucasian",31,1,0
"1009.1","African-American",27,1,0
"2904","Caucasian",41,1,1
"908","Caucasian",43,0,0
"1528","Caucasian",32,0,0
"4622","Caucasian",25,1,0
"2831","African-American",42,1,1
"3908","African-American",33,1,1
"609","African-American",37,1,0
"2917","Caucasian",24,0,1
"409.1","African-American",22,1,1
"4888.1","Caucasian",29,1,1
"1157.1","Caucasian",68,0,0
"2117","Caucasian",35,0,0
"3957.1","Caucasian",32,0,0
"83","Caucasian",28,1,1
"4462","African-American",31,0,0
"1410","African-American",26,0,1
"3942","Caucasian",47,1,0
"2797","African-American",41,1,0
"2660","Caucasian",24,0,1
"2500","Caucasian",72,1,0
"4129","African-American",32,0,1
"2591","Caucasian",45,1,0
"4040","Caucasian",30,1,1
"981","African-American",26,0,0
"4123","Caucasian",44,1,0
"1788","Caucasian",32,1,1
"3635","African-American",38,0,0
"3503","Caucasian",31,0,0
"865.1","African-American",22,1,0
"2166","Caucasian",29,1,1
"656.1","African-American",22,0,1
"4504","Caucasian",42,1,0
"3755","Caucasian",28,1,1
"2388","Caucasian",44,0,0
"2599","African-American",31,1,1
"3869","Caucasian",24,1,1
"1561","Caucasian",32,0,0
"1643","Caucasian",48,1,0
"1090","Caucasian",27,1,0
"2512","Caucasian",47,0,0
"3762","African-American",38,0,0
"3839","Caucasian",24,1,1
"3127","African-American",21,0,1
"1620","Caucasian",21,1,1
"3205","Caucasian",23,0,1
"2732","African-American",53,1,0
"3548","African-American",37,1,1
"455","Caucasian",34,1,0
"1039","African-American",33,0,0
"893.1","Caucasian",24,1,0
"1721","African-American",22,1,1
"684","Caucasian",28,1,1
"4924","African-American",27,0,0
"4194","African-American",27,1,1
"3338","African-American",23,0,1
"3174","Caucasian",46,0,0
"1137","African-American",21,0,0
"4674","Caucasian",57,0,0
"2140.1","Caucasian",22,1,1
"3201","Caucasian",22,1,1
"1085.1","Caucasian",42,0,0
"985","African-American",25,1,1
"4215","Caucasian",24,1,1
"3959","Caucasian",24,0,1
"1916","Caucasian",44,1,0
"3753.1","Caucasian",24,0,0
"466","African-American",34,1,1
"2654","Caucasian",45,1,0
"3247","Caucasian",21,0,1
"453","African-American",22,0,1
"1762","African-American",24,0,1
"3432","African-American",23,0,1
"4821","African-American",39,1,0
"4356","Caucasian",21,1,1
"2367","Caucasian",33,0,1
"936","African-American",39,0,1
"484","Caucasian",50,0,0
"4789.1","Caucasian",20,1,1
"2387.1","Caucasian",28,1,1
"3455","African-American",24,0,1
"1515","African-American",35,0,1
"3299","Caucasian",76,1,0
"1553","African-American",50,1,0
"3049","African-American",29,1,0
"2780","Caucasian",44,1,0
"1330","African-American",24,0,1
"538.1","African-American",22,1,1
"1982","African-American",31,0,0
"1577","African-American",44,1,0
"3288","African-American",24,1,1
"3775","African-American",51,0,0
"4473","African-American",29,1,0
"3658","Caucasian",20,0,1
"4014","African-American",20,0,1
"1557","Caucasian",24,0,1
"2613","African-American",31,1,0
"4529","Caucasian",29,1,1
"3234","Caucasian",47,0,0
"2356","African-American",39,1,0
"4536","African-American",50,1,0
"28","African-American",33,1,0
"4141","Caucasian",22,0,1
"1811","African-American",22,0,1
"4926.1","African-American",20,0,1
"284","African-American",22,0,1
"2193","Caucasian",19,0,1
"430","African-American",19,0,1
"2980","African-American",27,1,1
"434","African-American",28,1,0
"4899","Caucasian",71,1,0
"1597","Caucasian",19,0,1
"2857","Caucasian",44,1,0
"3819","Caucasian",23,1,1
"2924","African-American",21,0,1
"4227","Caucasian",56,1,0
"518","African-American",30,1,0
"4770","African-American",27,1,1
"2217","African-American",39,1,0
"2646","Caucasian",52,0,0
"3893","Caucasian",27,0,1
"1249","African-American",24,1,1
"1961","Caucasian",20,0,1
"297","Caucasian",22,1,1
"972","African-American",21,0,0
"1729","African-American",33,1,1
"4673","Caucasian",50,0,0
"2732.1","African-American",53,1,0
"24","Caucasian",26,0,1
"3682","African-American",21,0,1
"1627","Caucasian",20,0,1
"4322","African-American",33,1,0
"3568","Caucasian",42,1,0
"3085","Caucasian",37,1,1
"4087","Caucasian",24,1,1
"3002","Caucasian",53,1,0
"1705","Caucasian",27,1,1
"2551","African-American",26,1,0
"1239","African-American",27,1,0
"1859","Caucasian",45,1,0
"1716","Caucasian",39,0,0
"4701","African-American",29,1,0
"2737","African-American",22,1,1
"952","African-American",22,1,1
"480","Caucasian",20,0,1
"3340","African-American",65,1,0
"2989","Caucasian",23,0,1
"723","African-American",23,1,0
"319","Caucasian",28,1,0
"3278","Caucasian",49,1,0
"2257","African-American",56,1,0
"2782","African-American",28,1,1
"141","African-American",55,0,0
"4169.1","African-American",42,1,0
"3173","Caucasian",72,1,0
"4262","African-American",36,1,0
"1814","Caucasian",30,0,1
"127","African-American",25,1,0
"1799","African-American",21,1,1
"869","Caucasian",22,0,0
"362","Caucasian",29,1,1
"4666","Caucasian",20,1,1
"2926.1","African-American",30,0,1
"1362","African-American",28,1,0
"2357","Caucasian",30,0,1
"1775","African-American",28,1,1
"3633","African-American",38,0,0
"2405","African-American",26,1,0
"1703","Caucasian",41,1,0
"2329","Caucasian",41,0,0
"1533","African-American",32,1,1
"3305.1","Caucasian",54,1,0
"3863","Caucasian",31,0,0
"4854","African-American",23,1,0
"4462.1","African-American",31,0,0
"4273","African-American",32,0,0
"1958","Caucasian",25,0,0
"231","African-American",55,0,0
"4012.1","Caucasian",32,1,1
"4452","Caucasian",40,1,0
"762","African-American",46,0,0
"3193","African-American",28,1,0
"2359","Caucasian",21,1,1
"1137.1","African-American",21,0,0
"1487","Caucasian",69,0,0
"2715","African-American",41,1,0
"3066.1","Caucasian",25,1,1
"392.1","Caucasian",26,0,1
"3900","African-American",29,1,0
"2238","African-American",56,1,0
"1287","African-American",24,1,1
"3571","Caucasian",21,0,1
"2613.1","African-American",31,1,0
"595","Caucasian",21,1,1
"2441.1","African-American",23,1,1
"590","African-American",21,1,1
"3494","Caucasian",26,1,1
"27","African-American",53,1,0
"1260.1","Caucasian",28,0,0
"1031","Caucasian",28,1,0
"3335","African-American",60,1,0
"4353","African-American",35,1,0
"209","Caucasian",53,0,0
"4763","African-American",27,1,1
"2157","Caucasian",23,0,1
"4035.1","African-American",27,1,0
"2593","Caucasian",25,1,0
"4212","African-American",22,1,1
"4437","African-American",56,1,0
"2465","African-American",72,1,0
"4520","African-American",31,1,0
"4069","Caucasian",28,1,1
"989.1","African-American",39,1,0
"279","African-American",28,1,1
"198","African-American",27,0,1
"2044.1","African-American",28,1,1
"1609","Caucasian",40,1,0
"273","African-American",66,1,0
"1926.1","Caucasian",45,1,0
"3436","Caucasian",30,0,0
"3045","African-American",27,0,1
"169","African-American",24,0,0
"1276","African-American",41,1,0
"4331","Caucasian",22,1,0
"4487","African-American",27,1,0
"3989","Caucasian",24,0,1
"3882","Caucasian",26,0,1
"2307","African-American",23,0,1
"4579","Caucasian",54,0,0
"1809","Caucasian",49,1,0
"1477","African-American",51,1,0
"3759","Caucasian",39,1,1
"929","African-American",27,1,1
"3861","Caucasian",28,1,0
"2104","African-American",19,0,1
"353","Caucasian",39,1,0
"1901.1","Caucasian",43,1,0
"2142","Caucasian",26,1,1
"4119","Caucasian",20,0,1
"982.1","African-American",29,0,1
"2726","Caucasian",30,0,1
"1921.1","Caucasian",22,1,1
"4108","Caucasian",35,1,1
"80","Caucasian",41,1,1
"734.1","African-American",30,1,1
"2885","Caucasian",38,1,0
"4770.1","African-American",27,1,1
"3876","African-American",27,1,0
"2158","African-American",24,0,1
"3991","African-American",40,1,0
"3667","Caucasian",22,1,1
"1202","Caucasian",22,1,1
"1924","Caucasian",26,1,1
"1109","African-American",31,1,1
"2061","Caucasian",28,0,1
"4090","Caucasian",21,0,1
"415","African-American",19,1,1
"1478.1","African-American",48,1,0
"4759","African-American",21,0,1
"4062","African-American",44,0,0
"4692","African-American",21,1,1
"1709","African-American",58,0,0
"2136","Caucasian",28,0,0
"717","Caucasian",45,1,0
"2422","African-American",21,0,1
"3790.1","Caucasian",27,1,1
"2531","Caucasian",39,1,0
"2895","Caucasian",30,1,1
"4786","Caucasian",20,1,1
"2709","Caucasian",46,1,0
"4226","African-American",32,0,0
"785","Caucasian",29,0,0
"4419","African-American",29,1,0
"2421","Caucasian",30,1,1
"4208","Caucasian",25,0,1
"4420","Caucasian",49,1,0
"693","African-American",23,1,1
"1831","African-American",42,1,0
"119","African-American",21,1,1
"1440","Caucasian",44,0,0
"2876","Caucasian",25,0,0
"3866","African-American",37,0,1
"4588.1","African-American",24,1,0
