"","race","age","prior_offense","is_recid"
"3998","Caucasian",31,1,1
"1868","African-American",50,1,0
"2151","African-American",28,1,0
"2619","African-American",63,1,0
"1918","Caucasian",50,1,0
"2204","African-American",27,1,0
"2941","African-American",22,1,1
"4109","Caucasian",33,1,0
"130","Caucasian",23,0,1
"4458","African-American",25,1,1
"3909","Caucasian",21,0,1
"1581","Caucasian",26,0,0
"4701","African-American",29,1,0
"3215","Caucasian",55,1,0
"2605","Caucasian",52,1,0
"4094","African-American",20,0,1
"3048","Caucasian",24,0,1
"1643","Caucasian",48,1,0
"4465","Caucasian",35,1,0
"159","African-American",24,1,1
"4656","African-American",41,1,0
"659","African-American",35,1,0
"729","African-American",42,1,0
"4536","African-American",50,1,0
"4834","Caucasian",28,0,1
"2624","African-American",22,0,1
"4568","African-American",20,0,1
"3069","African-American",27,1,1
"3314","African-American",31,1,0
"4799","Caucasian",68,1,0
"52","Caucasian",25,1,1
"4124","African-American",38,0,0
"1994","African-American",22,0,1
"3927","African-American",26,1,1
"4362","African-American",23,0,0
"1048","Caucasian",72,1,0
"243.1","Caucasian",29,0,0
"631","African-American",29,1,0
"2087","Caucasian",23,0,1
"4990.1","Caucasian",51,1,0
"195","Caucasian",49,1,0
"1555","Caucasian",23,1,1
"1280","Caucasian",25,0,0
"3499.1","African-American",47,1,0
"3672","African-American",20,0,1
"1870","Caucasian",69,0,0
"4140","African-American",24,1,0
"527.1","Caucasian",20,0,0
"2297","Caucasian",48,0,0
"3704","Caucasian",24,1,1
"3046","African-American",24,0,1
"3580","Caucasian",42,0,0
"2446","African-American",20,0,1
"3875","African-American",36,1,0
"2008","African-American",34,0,0
"2904","Caucasian",41,1,1
"1407.1","Caucasian",27,1,1
"1838","African-American",22,1,1
"3533","Caucasian",33,0,1
"1698","Caucasian",49,1,0
"658","Caucasian",30,1,1
"804","Caucasian",51,1,0
"651","African-American",52,1,0
"4911","Caucasian",29,0,1
"258","African-American",22,0,1
"1450","Caucasian",30,0,1
"726","Caucasian",43,0,0
"4720","Caucasian",26,1,1
"3527","African-American",31,0,0
"1859","Caucasian",45,1,0
"2777","Caucasian",21,0,1
"865","African-American",22,1,0
"4804.1","Caucasian",46,1,0
"3035","African-American",54,1,0
"2970","Caucasian",29,1,1
"3162","African-American",54,1,0
"1398","Caucasian",27,0,1
"2250","Caucasian",30,1,0
"3747","Caucasian",36,1,0
"2216","African-American",59,1,0
"4967","Caucasian",31,0,1
"4459","Caucasian",30,1,0
"4287","African-American",19,1,1
"2736","Caucasian",29,1,1
"1135","Caucasian",26,1,1
"2552","African-American",29,0,1
"3688","African-American",30,0,0
"4597","Caucasian",40,1,0
"4259","Caucasian",26,0,0
"4258","Caucasian",49,0,0
"3234","Caucasian",47,0,0
"4697","African-American",25,1,1
"2666","Caucasian",32,1,1
"4035","African-American",27,1,0
"1117","African-American",24,1,0
"4672","Caucasian",26,1,1
"1774","Caucasian",43,1,0
"2855","African-American",23,1,1
"426","African-American",20,1,1
"171","Caucasian",24,1,1
"2943","Caucasian",24,1,0
"765","African-American",42,1,0
"3426.1","African-American",25,1,1
"258.1","African-American",22,0,1
"2158","African-American",24,0,1
"3036","Caucasian",26,1,1
"760","Caucasian",26,1,1
"1186","African-American",22,0,1
"1024.1","African-American",31,1,0
"3523","African-American",24,1,1
"626","Caucasian",26,1,0
"3980","Caucasian",20,0,1
"3043","African-American",24,1,1
"2688","Caucasian",29,1,1
"2141","African-American",24,1,0
"227","Caucasian",49,1,0
"2518","African-American",55,0,0
"2850.1","African-American",30,1,0
"4142","African-American",33,0,0
"3449","African-American",22,1,1
"1238","African-American",24,0,1
"870","African-American",28,1,1
"2863","African-American",35,0,0
"58","Caucasian",35,1,0
"2441","African-American",23,1,1
"3794.1","African-American",32,1,0
"1394","Caucasian",30,1,0
"440","Caucasian",31,0,0
"1534.1","African-American",30,1,1
"243.2","Caucasian",29,0,0
"4799.1","Caucasian",68,1,0
"2497","Caucasian",24,1,1
"4210","Caucasian",53,1,0
"1420","African-American",21,0,1
"2002.1","African-American",21,1,1
"1739.1","African-American",27,1,1
"2880","African-American",31,1,1
"2680","Caucasian",21,1,1
"99","African-American",21,1,1
"1592","African-American",24,1,1
"630","African-American",40,1,0
"3781","Caucasian",22,1,1
"851","African-American",26,1,1
"2682","Caucasian",50,1,0
"4860.1","African-American",43,0,0
"121","Caucasian",36,1,1
"3752","Caucasian",60,1,0
"934","Caucasian",30,0,0
"2082","African-American",35,1,1
"221","African-American",22,1,1
"2841","Caucasian",53,1,0
"2684","Caucasian",33,0,1
"2000","African-American",32,1,0
"209","Caucasian",53,0,0
"502","African-American",27,1,0
"853","African-American",26,1,1
"2032","African-American",28,1,1
"4669","African-American",37,0,1
"4863","African-American",22,0,1
"478","Caucasian",26,1,0
"2466","African-American",28,1,1
"529","Caucasian",44,0,0
"1272","Caucasian",31,0,0
"4572","Caucasian",21,1,1
"2837","Caucasian",25,1,1
"3234.1","Caucasian",47,0,0
"4381","African-American",26,1,0
"2122","Caucasian",27,1,0
"249","Caucasian",24,0,1
"2918","Caucasian",22,0,1
"2503","Caucasian",23,1,1
"247","Caucasian",48,1,0
"4223","Caucasian",51,1,0
"2591","Caucasian",45,1,0
"181","Caucasian",21,0,1
"2119","African-American",39,1,0
"2699","Caucasian",28,0,0
"3258","African-American",31,1,0
"2069","Caucasian",46,0,0
"4705","Caucasian",28,1,1
"3698","Caucasian",24,0,1
"565","Caucasian",21,1,1
"3042","Caucasian",23,1,1
"2057","Caucasian",24,0,0
"1143","African-American",30,1,1
"4262","African-American",36,1,0
"2766","Caucasian",27,1,1
"1542","Caucasian",35,1,1
"784","African-American",29,0,0
"736","Caucasian",24,0,0
"4887","Caucasian",43,1,0
"1213","Caucasian",24,0,1
"3317","Caucasian",37,0,0
"1461","Caucasian",27,0,0
"3835.1","Caucasian",26,1,1
"4816","Caucasian",38,1,1
"158","Caucasian",30,0,1
"3243","Caucasian",26,0,1
"4794","Caucasian",43,1,0
"3550","Caucasian",23,0,1
"4596","African-American",46,1,0
"4465.1","Caucasian",35,1,0
"2737","African-American",22,1,1
"297","Caucasian",22,1,1
"4490","African-American",37,1,0
"886","Caucasian",28,0,0
"2551","African-American",26,1,0
"3935","African-American",45,1,0
"314","Caucasian",24,1,1
"2118","Caucasian",21,0,0
"1768","African-American",61,1,0
"4642","African-American",27,0,1
"2486","Caucasian",56,1,0
"788","African-American",24,1,1
"2887","African-American",30,1,0
"3300","Caucasian",70,0,0
"594","African-American",24,0,0
"399","Caucasian",39,1,0
"4337","Caucasian",58,1,0
"446","African-American",31,1,0
"2004","African-American",26,1,1
"4890","African-American",21,1,1
"499","Caucasian",49,1,0
"3306.1","Caucasian",28,0,0
"4608","African-American",53,1,0
"4053","African-American",29,1,1
"529.1","Caucasian",44,0,0
"4404","African-American",22,1,1
"599.1","Caucasian",48,0,0
"3776","Caucasian",27,1,1
"2735","African-American",25,1,1
"3726","African-American",21,0,0
"2532","African-American",47,0,0
"762","African-American",46,0,0
"3022","African-American",31,0,0
"488","African-American",31,1,1
"24","Caucasian",26,0,1
"3696","Caucasian",42,0,0
"3846","African-American",26,1,1
"3535.1","Caucasian",25,1,1
"3010.1","African-American",27,1,1
"2897","Caucasian",25,1,1
"2462","Caucasian",23,1,1
"4706","Caucasian",23,1,1
"3072","African-American",26,1,1
"911","Caucasian",28,1,1
"772","African-American",20,1,1
"4774","African-American",30,1,1
"2713","African-American",23,1,1
"4166","Caucasian",53,0,0
"3765","Caucasian",20,1,0
"1821.1","Caucasian",65,1,0
"3544","Caucasian",32,1,0
"402","African-American",28,0,0
"813","African-American",33,0,1
"1146.1","African-American",51,1,0
"4089","Caucasian",25,0,1
"2437.1","Caucasian",29,1,1
"4446","Caucasian",22,1,1
"3638.1","African-American",34,0,0
"276","African-American",46,1,0
"2404","African-American",23,1,1
"4927","African-American",19,0,1
"2860","African-American",34,1,0
"3245","African-American",25,1,1
"1665","African-American",29,1,1
"4416","Caucasian",36,1,0
"3664","Caucasian",28,0,1
"3139","Caucasian",22,1,1
"564","Caucasian",19,1,1
"4196","African-American",25,1,1
"1420.1","African-American",21,0,1
"132","African-American",27,0,1
"4108","Caucasian",35,1,1
"2379","Caucasian",28,1,1
"1641","Caucasian",30,0,0
"4669.1","African-American",37,0,1
"424","Caucasian",54,0,0
"2558","African-American",22,0,1
"4157","Caucasian",30,1,1
"2713.1","African-American",23,1,1
"2030","Caucasian",59,1,0
"3129","Caucasian",20,0,0
"2075","Caucasian",25,0,1
"2586","Caucasian",50,0,0
"925","African-American",47,1,0
"3339","African-American",29,0,0
"964","African-American",34,0,0
"4785","African-American",21,0,1
"2798","Caucasian",27,1,0
"885","African-American",53,0,0
"4520","African-American",31,1,0
"4194","African-American",27,1,1
"684","Caucasian",28,1,1
"3010.2","African-American",27,1,1
"3855","Caucasian",35,0,0
"147","African-American",39,1,0
"3577","African-American",33,1,1
"248","African-American",23,1,1
"3608","African-American",26,1,1
"3270","African-American",39,1,0
"3583","Caucasian",23,0,0
"1507.1","African-American",24,1,1
"3112","African-American",54,1,0
"2115","African-American",23,1,1
"4742","African-American",24,0,1
"1250","Caucasian",22,1,1
"2012","Caucasian",23,1,1
"4870","Caucasian",76,1,0
"348","African-American",25,1,1
"892","Caucasian",22,0,1
"709","African-American",28,1,0
"3834","African-American",24,1,1
"3177","Caucasian",26,0,0
"226","Caucasian",31,1,1
"1116","Caucasian",36,1,0
"4851.1","African-American",21,0,1
"55","African-American",41,0,0
"4255","African-American",22,1,1
"1113","Caucasian",22,0,1
"4903","African-American",31,1,0
"2643","African-American",29,0,1
"2975","Caucasian",39,0,1
"475","African-American",31,1,0
"1290","Caucasian",54,1,0
"2639","African-American",22,0,1
"3696.1","Caucasian",42,0,0
"3093","Caucasian",31,0,0
"515","Caucasian",55,1,0
"2974","African-American",62,0,0
"1844","African-American",25,1,1
"1315","Caucasian",55,1,0
"1943","Caucasian",25,1,1
"3280","Caucasian",57,0,0
"2700","African-American",23,0,1
"4284","Caucasian",21,0,1
"2190","Caucasian",20,0,1
"3255.1","African-American",20,0,1
"3594","Caucasian",26,1,1
"2717","African-American",32,0,0
"4323","African-American",24,1,1
"136","African-American",31,0,0
"186","Caucasian",58,0,0
"4993","Caucasian",22,1,1
"3334.1","Caucasian",53,0,0
"1079","Caucasian",26,0,0
"4958","Caucasian",40,0,0
"4630","African-American",21,1,0
"2739","Caucasian",25,1,1
"3955","Caucasian",20,0,1
"3568","Caucasian",42,1,0
"2413.1","African-American",55,0,0
"4949.1","Caucasian",30,0,0
"2642","African-American",32,1,1
"2774","African-American",23,1,0
"429.1","African-American",34,0,1
"4303","African-American",23,0,1
"4751","Caucasian",28,1,1
"4015","African-American",31,1,0
"3977","Caucasian",40,0,0
"1914","African-American",34,0,0
"2781","Caucasian",78,1,0
"674","African-American",28,1,0
"1519","African-American",43,1,0
"2964","Caucasian",25,1,1
"3071","Caucasian",24,0,0
"218","African-American",27,1,0
"1593","Caucasian",22,1,1
"2833","Caucasian",57,1,0
"4809","African-American",40,0,0
"2341","Caucasian",27,1,1
"2630.1","Caucasian",48,1,0
"851.1","African-American",26,1,1
"453","African-American",22,0,1
"2358","African-American",35,1,0
"3094","Caucasian",29,0,1
"383","African-American",27,1,1
"4042","African-American",42,1,0
"112","African-American",25,1,1
"2312","African-American",24,1,1
"3938","Caucasian",35,1,1
"3371","Caucasian",27,0,1
"232","African-American",24,0,0
"1017","Caucasian",33,0,1
"1545.1","Caucasian",28,1,1
"4580","African-American",62,0,0
"1183","African-American",21,0,0
"1954","Caucasian",22,1,1
"3065","Caucasian",25,1,1
"4073","Caucasian",28,0,0
"4081","Caucasian",46,0,0
"4890.1","African-American",21,1,1
"2920","African-American",23,0,1
"4660","Caucasian",22,1,1
"3384","African-American",31,1,0
"3232","Caucasian",46,1,0
"2696","Caucasian",47,0,0
"4669.2","African-American",37,0,1
"22","African-American",48,1,0
"3339.1","African-American",29,0,0
"1952","Caucasian",56,1,0
"4051","Caucasian",40,1,1
"3892","African-American",31,1,0
"263","Caucasian",28,0,0
"2610","Caucasian",24,1,0
"138.1","Caucasian",52,0,0
"4607","African-American",25,1,1
"1873","African-American",70,0,0
"3411","Caucasian",50,1,0
"53","Caucasian",42,0,0
"2144","African-American",22,1,1
"2746","Caucasian",23,1,0
"346","Caucasian",20,0,1
"1482","Caucasian",22,0,1
"2585","African-American",29,0,1
"1110","African-American",23,0,1
"4034","African-American",30,1,1
"3278","Caucasian",49,1,0
"1395","Caucasian",27,1,1
"3923.1","African-American",23,1,0
"2867","African-American",24,1,1
"1679","African-American",25,1,1
"2095","African-American",21,1,0
"2435","Caucasian",29,1,0
"1717","African-American",31,1,0
"1362","African-American",28,1,0
"2786","African-American",57,1,0
"2631","African-American",34,1,0
"4723","African-American",30,1,1
"3559","Caucasian",32,1,0
"204","Caucasian",40,1,1
"887","African-American",37,0,1
"1894","African-American",20,0,1
"3065.1","Caucasian",25,1,1
"718","African-American",22,0,1
"1532","African-American",27,1,0
"598","African-American",27,1,0
"4540","Caucasian",32,1,0
"4513","African-American",21,1,1
"642.1","African-American",39,0,0
"776","Caucasian",21,0,1
"3029","African-American",32,1,1
"4089.1","Caucasian",25,0,1
"1030","African-American",29,1,0
"4004","Caucasian",21,0,1
"1896.1","Caucasian",25,1,1
"610","African-American",21,0,1
"395","Caucasian",48,0,0
"2530","Caucasian",43,1,0
"4133","African-American",20,0,1
"2594","African-American",31,1,0
"3424","Caucasian",22,1,1
"1663","African-American",20,1,1
"1748","Caucasian",56,1,0
"139","African-American",28,1,1
"3514","African-American",19,0,1
"329","African-American",26,1,1
"4536.1","African-American",50,1,0
"2899","Caucasian",26,0,1
"2754","Caucasian",46,0,0
"4245","African-American",28,1,0
"2428","African-American",40,0,0
"3189","Caucasian",63,1,0
"3732","Caucasian",28,1,0
"575","African-American",50,1,0
"3988","African-American",43,1,0
"2729","African-American",23,0,1
"4819","African-American",30,1,0
"242","Caucasian",24,1,1
"3501","African-American",48,1,0
"4735","African-American",45,1,0
"1176","African-American",23,0,1
"358","African-American",34,0,1
"209.1","Caucasian",53,0,0
"4088","Caucasian",24,1,1
"3655","African-American",21,0,1
"4801","African-American",22,0,1
"4773","African-American",21,1,1
"2486.1","Caucasian",56,1,0
"888","African-American",31,1,0
"4971","Caucasian",39,1,0
"3233","Caucasian",20,0,1
"134","African-American",44,0,0
"2927","African-American",41,1,1
"3638.2","African-American",34,0,0
"2242","African-American",44,1,0
"804.1","Caucasian",51,1,0
"1659.1","African-American",22,0,1
"1522","Caucasian",25,1,1
"893","Caucasian",24,1,0
"2518.1","African-American",55,0,0
"1193","Caucasian",34,1,1
"2595","African-American",23,0,1
"4298","Caucasian",24,0,1
"303","Caucasian",48,1,0
"1088","African-American",39,1,0
"3096","African-American",25,1,1
"4845","African-American",24,1,1
"1298","African-American",52,1,0
"1611","Caucasian",27,1,1
"4326","Caucasian",26,1,1
"118","African-American",28,1,1
"3363","Caucasian",23,1,1
"3254","Caucasian",36,1,0
"1718","African-American",22,0,1
"2437.2","Caucasian",29,1,1
"1298.1","African-American",52,1,0
"3292","Caucasian",27,1,1
"809","Caucasian",25,0,1
"3628","African-American",29,0,1
"1227","Caucasian",36,1,0
"2769","African-American",24,1,1
"608","African-American",21,0,1
"3960","Caucasian",24,0,1
"2417","African-American",27,0,1
"3868","African-American",29,0,0
"2584","African-American",34,0,0
"2283","African-American",28,1,1
"3771","African-American",27,1,0
"3725.1","African-American",25,1,1
"2879","African-American",23,0,0
"4179","Caucasian",24,1,1
"29","African-American",26,1,1
"359","African-American",20,1,1
"3851","Caucasian",31,1,0
"645","Caucasian",32,1,1
"386","Caucasian",19,1,1
"3664.1","Caucasian",28,0,1
"179","African-American",43,1,0
"1435","Caucasian",36,0,0
"2732","African-American",53,1,0
"3652","Caucasian",29,1,1
"398","Caucasian",31,1,1
"357","Caucasian",38,1,0
"1735","African-American",26,1,1
"2942","African-American",25,1,1
"3573","African-American",59,1,0
"1581.1","Caucasian",26,0,0
"1531","Caucasian",19,0,1
"338","African-American",31,1,0
"3101","African-American",45,0,0
"3283","Caucasian",22,1,0
"3673","Caucasian",22,0,0
"1144","African-American",34,1,1
"2138","African-American",48,1,0
"2956","African-American",44,1,0
"3321","Caucasian",22,1,1
