"","race","age","prior_offense","is_recid"
"2556","Caucasian",26,0,1
"493","African-American",33,1,0
"2222","Caucasian",20,0,1
"4029","African-American",37,1,1
"3653","Caucasian",65,1,0
"4307","African-American",35,1,0
"2952","Caucasian",22,0,1
"4327","African-American",28,1,1
"3841.1","African-American",27,1,1
"2243","Caucasian",38,1,0
"509","Caucasian",24,1,1
"2708","Caucasian",55,1,0
"3435","Caucasian",31,1,0
"4760","Caucasian",20,0,0
"4301","Caucasian",30,0,1
"3877","Caucasian",20,0,1
"690","Caucasian",24,1,1
"2927","African-American",41,1,1
"2712","Caucasian",21,1,1
"4936","African-American",28,1,1
"4401","African-American",50,0,0
"4618","African-American",23,1,1
"3974","Caucasian",29,0,0
"1924","Caucasian",26,1,1
"4728","Caucasian",47,1,0
"4423","African-American",24,1,1
"2749","African-American",29,1,0
"1160","Caucasian",33,0,1
"4324","African-American",72,1,0
"2636","Caucasian",26,1,1
"1487","Caucasian",69,0,0
"2832","Caucasian",24,1,1
"485","African-American",30,1,0
"1686","Caucasian",30,1,1
"4660","Caucasian",22,1,1
"1104","African-American",60,1,0
"4180","African-American",55,1,0
"4849","African-American",21,0,1
"3909","Caucasian",21,0,1
"3901","Caucasian",33,0,0
"155","Caucasian",43,0,0
"52","Caucasian",25,1,1
"3027","African-American",30,1,0
"737.1","Caucasian",28,0,0
"4077","Caucasian",51,1,0
"2208","Caucasian",23,0,0
"1623","African-American",29,0,0
"3973","African-American",21,0,1
"2296","African-American",29,1,1
"2781","Caucasian",78,1,0
"4558","Caucasian",25,0,1
"1016","African-American",36,1,0
"1711","Caucasian",33,1,0
"4273","African-American",32,0,0
"3074","African-American",30,1,0
"3608","African-American",26,1,1
"4488","African-American",44,1,0
"71","African-American",24,1,1
"3372","Caucasian",36,1,0
"1126","African-American",21,0,1
"2540","African-American",38,1,0
"956","African-American",26,1,0
"212","African-American",20,0,1
"208","African-American",43,1,0
"793","Caucasian",24,1,1
"187","African-American",27,1,1
"2054","African-American",51,1,0
"3015","Caucasian",56,1,0
"2955.1","Caucasian",24,1,0
"979","African-American",22,1,0
"4914","African-American",26,1,1
"4394","African-American",30,1,1
"569","African-American",24,0,1
"2892","Caucasian",35,1,0
"1860","African-American",23,1,1
"4275","African-American",23,1,1
"2150","Caucasian",22,1,1
"3873","African-American",44,1,0
"269","African-American",23,1,1
"363","African-American",34,1,0
"1015","Caucasian",25,0,0
"3263","Caucasian",22,1,1
"353","Caucasian",39,1,0
"2275","Caucasian",23,1,1
"4303","African-American",23,0,1
"1278","African-American",47,1,0
"2504","Caucasian",35,0,0
"3487","African-American",30,1,1
"2286","African-American",37,1,0
"3523","African-American",24,1,1
"1623.1","African-American",29,0,0
"168","Caucasian",24,1,1
"2895","Caucasian",30,1,1
"3379","African-American",31,1,0
"1265","African-American",38,1,0
"449","Caucasian",36,1,1
"4117","African-American",20,1,1
"3327","African-American",27,1,0
"2996","Caucasian",21,1,1
"4055","Caucasian",21,1,1
"4263","Caucasian",26,1,1
"1336","African-American",48,0,0
"457.1","Caucasian",23,1,1
"1378","Caucasian",23,0,1
"4061","Caucasian",43,1,0
"1412","Caucasian",22,1,1
"2142","Caucasian",26,1,1
"916","Caucasian",35,0,0
"549","Caucasian",24,1,1
"3863","Caucasian",31,0,0
"701","Caucasian",30,1,0
"2755","African-American",40,0,0
"2026","African-American",24,1,1
"3411","Caucasian",50,1,0
"3662","African-American",20,0,1
"2095.1","African-American",21,1,0
"229","Caucasian",24,1,1
"2980","African-American",27,1,1
"4738","African-American",28,1,1
"2519","Caucasian",28,1,1
"3553","African-American",19,0,1
"3083","African-American",25,1,1
"3294","African-American",28,1,1
"1410","African-American",26,0,1
"121","Caucasian",36,1,1
"3710","African-American",21,0,1
"2284","African-American",33,1,0
"4604","African-American",57,0,0
"269.1","African-American",23,1,1
"1671","Caucasian",42,1,0
"1797","African-American",26,1,1
"2759","African-American",27,1,0
"4951","African-American",64,1,0
"2985","African-American",20,0,1
"3887","African-American",43,0,0
"2549","African-American",23,1,0
"2123","African-American",23,1,0
"1789","African-American",41,1,0
"4761","African-American",30,1,0
"4569","African-American",25,0,1
"3051","African-American",23,1,1
"551","African-American",28,1,1
"1539","Caucasian",43,1,0
"3405","Caucasian",28,1,0
"3958","Caucasian",24,1,1
"4279","African-American",43,1,0
"365","African-American",30,1,0
"3586","Caucasian",65,1,0
"1088","African-American",39,1,0
"4297","African-American",31,1,1
"4276","African-American",29,1,0
"643","Caucasian",19,1,1
"2127","Caucasian",20,1,0
"500","Caucasian",20,1,1
"1257","African-American",28,1,0
"4733","African-American",23,0,0
"1851","African-American",24,1,1
"2251","African-American",25,1,1
"2072","Caucasian",23,0,1
"1996","African-American",23,1,0
"3357","African-American",24,0,1
"810","African-American",20,1,1
"1497","African-American",25,1,1
"996","Caucasian",61,0,0
"773","Caucasian",33,0,0
"3358","African-American",49,1,0
"3857.1","African-American",57,1,0
"1654","African-American",41,0,0
"2002","African-American",21,1,1
"3113","African-American",28,1,0
"3639","Caucasian",21,1,1
"3437","Caucasian",29,1,0
"2260","African-American",20,0,1
"3001","Caucasian",41,0,1
"2165","African-American",20,0,1
"2373","African-American",21,1,1
"2925","African-American",23,1,1
"403","African-American",42,1,1
"1480","Caucasian",29,1,1
"3824","Caucasian",73,1,0
"4721","African-American",19,1,0
"2559","African-American",20,1,1
"925","African-American",47,1,0
"3694","Caucasian",36,1,1
"567","Caucasian",69,0,0
"3584","African-American",26,0,0
"233","Caucasian",57,1,0
"1662","African-American",39,1,0
"737.2","Caucasian",28,0,0
"3953","African-American",35,1,0
"3432.1","African-American",23,0,1
"3292","Caucasian",27,1,1
"76","African-American",28,1,0
"3626","Caucasian",31,1,0
"87","African-American",31,1,1
"2364","Caucasian",33,0,1
"3043","African-American",24,1,1
"2247","Caucasian",30,0,1
"1133","African-American",20,0,1
"4365","African-American",29,1,0
"2181","Caucasian",28,1,1
"96","African-American",22,0,1
"3642","African-American",26,1,1
"2078","Caucasian",26,1,0
"2540.1","African-American",38,1,0
"2427","African-American",20,0,1
"1348","Caucasian",26,1,1
"2896","Caucasian",49,0,0
"818.1","African-American",58,1,0
"2510","Caucasian",30,0,0
"15","African-American",23,1,1
"2185","Caucasian",35,1,0
"2547","African-American",28,1,1
"1968","Caucasian",43,0,0
"3690","Caucasian",29,1,0
"161","Caucasian",26,1,1
"364","African-American",30,1,1
"3202","African-American",22,0,0
"1517","Caucasian",26,1,1
"4951.1","African-American",64,1,0
"2557","African-American",59,1,0
"321","African-American",42,1,0
"286","African-American",26,1,1
"3067","African-American",37,1,0
"1777","African-American",24,1,1
"3896","African-American",26,0,0
"3800","African-American",25,1,1
"50","African-American",33,1,0
"4485","Caucasian",23,0,0
"4180.1","African-American",55,1,0
"222","African-American",28,1,1
"4279.1","African-American",43,1,0
"2729","African-American",23,0,1
"3148","Caucasian",25,1,0
"3280","Caucasian",57,0,0
"4086","Caucasian",22,1,1
"3920","Caucasian",32,1,1
"4815","African-American",33,0,0
"2291","African-American",20,1,1
"3913","Caucasian",24,0,1
"3400","Caucasian",30,0,1
"1661","Caucasian",21,0,1
"2664","African-American",22,1,1
"417","African-American",44,0,0
"3082","Caucasian",61,0,0
"169","African-American",24,0,0
"3015.1","Caucasian",56,1,0
"4164","Caucasian",32,1,1
"1696","African-American",27,1,1
"1888","Caucasian",32,1,1
"2413","African-American",55,0,0
"3402","Caucasian",54,1,0
"4508","Caucasian",34,1,1
"4227","Caucasian",56,1,0
"3793","African-American",59,1,0
"490","African-American",29,1,1
"4369","Caucasian",45,0,0
"2016","Caucasian",31,1,1
"3769","Caucasian",49,0,0
"1143","African-American",30,1,1
"1330","African-American",24,0,1
"2270","Caucasian",46,0,0
"3010","African-American",27,1,1
"4567","Caucasian",53,1,0
"4292","Caucasian",45,0,0
"2343","African-American",24,1,1
"4180.2","African-American",55,1,0
"3412","Caucasian",26,1,1
"3677","African-American",53,1,0
"3553.1","African-American",19,0,1
"354","Caucasian",28,1,1
"3954","Caucasian",31,1,1
"640","African-American",34,1,1
"4828","Caucasian",31,0,1
"142","Caucasian",32,0,0
"2125","African-American",39,1,0
"3277","African-American",26,1,1
"1590","Caucasian",54,1,0
"2108","African-American",23,1,1
"2881","African-American",22,1,1
"4074","African-American",32,1,1
"800","Caucasian",59,0,0
"1998","Caucasian",44,0,0
"2382","Caucasian",26,1,1
"1115","Caucasian",20,0,1
"1014","African-American",51,1,0
"264","African-American",20,1,1
"4198","African-American",33,0,1
"220","African-American",20,1,1
"3088","African-American",55,0,0
"3077","African-American",20,1,1
"1955","Caucasian",37,0,0
"3529","African-American",26,1,1
"789","Caucasian",45,1,0
"1603","Caucasian",29,1,0
"619","African-American",56,0,0
"670","African-American",27,0,0
"4812","African-American",26,1,0
"3248","Caucasian",25,1,0
"4577","African-American",28,1,0
"1137","African-American",21,0,0
"3588","Caucasian",24,1,1
"2331","Caucasian",52,0,0
"3058","Caucasian",37,1,0
"4814","Caucasian",33,1,0
"1933","African-American",28,1,1
"4656","African-American",41,1,0
"3091","African-American",27,1,1
"853","African-American",26,1,1
"2523","African-American",19,0,1
"279","African-American",28,1,1
"4222","African-American",27,1,0
"4507","African-American",29,1,1
"3858","Caucasian",22,1,1
"1804","Caucasian",25,0,1
"2962","Caucasian",22,1,1
"2950","Caucasian",61,0,0
"2680","Caucasian",21,1,1
"2216","African-American",59,1,0
"3136","African-American",35,1,0
"3289","Caucasian",20,0,1
"2335","African-American",35,1,0
"4078","Caucasian",60,1,0
"1806","African-American",59,0,0
"1201","African-American",21,0,0
"1945","Caucasian",38,1,0
"2974","African-American",62,0,0
"3093","Caucasian",31,0,0
"2411","Caucasian",32,1,1
"2848","Caucasian",26,1,1
"4819","African-American",30,1,0
"367","Caucasian",52,0,0
"2683","African-American",26,1,0
"1148","African-American",22,0,1
"4207","Caucasian",21,0,1
"789.1","Caucasian",45,1,0
"25","Caucasian",34,0,1
"2440","Caucasian",22,1,0
"4925","Caucasian",40,1,0
"934","Caucasian",30,0,0
"1398.1","Caucasian",27,0,1
"4607","African-American",25,1,1
"3301","Caucasian",20,0,1
"200","African-American",22,0,1
"3545","Caucasian",38,1,0
"3781","Caucasian",22,1,1
"4668","African-American",30,0,1
"3374","African-American",22,0,1
"4316","Caucasian",21,1,1
"1207","African-American",36,1,0
"317","Caucasian",27,1,1
"1894","African-American",20,0,1
"736","Caucasian",24,0,0
"2198","African-American",37,1,0
"3268","African-American",50,1,0
"2887","African-American",30,1,0
"3794","African-American",32,1,0
"2823","Caucasian",21,1,1
"2895.1","Caucasian",30,1,1
"1325","Caucasian",36,1,1
"2904","Caucasian",41,1,1
"923","African-American",52,1,0
"2066","African-American",24,0,1
"3971","Caucasian",54,0,0
"4123","Caucasian",44,1,0
"4095.1","African-American",31,1,1
"2543","African-American",21,1,0
"215","African-American",28,0,0
"3031","Caucasian",23,1,1
"4237","Caucasian",40,1,0
"4900","African-American",25,0,1
"1072","African-American",60,0,0
"2207","African-American",22,0,1
"4657","African-American",24,1,1
"618","Caucasian",52,1,0
"992","Caucasian",46,1,0
"4182","Caucasian",20,0,1
"4542","Caucasian",23,1,1
"458","Caucasian",24,1,1
"28","African-American",33,1,0
"4350","African-American",44,1,0
"3769.1","Caucasian",49,0,0
"2495","Caucasian",55,1,0
"4756","African-American",44,1,0
"3828","Caucasian",33,0,0
"4958","Caucasian",40,0,0
"1424","African-American",22,1,1
"1046","Caucasian",30,0,1
"2421","Caucasian",30,1,1
"2126","Caucasian",37,1,1
"4387","Caucasian",39,1,0
"1559","African-American",24,0,0
"954","Caucasian",39,1,0
"2406","African-American",21,0,1
"734","African-American",30,1,1
"3099","Caucasian",39,0,0
"1240","African-American",50,1,0
"1135","Caucasian",26,1,1
"399","Caucasian",39,1,0
"1641","Caucasian",30,0,0
"806","Caucasian",21,0,1
"3358.1","African-American",49,1,0
"4582","Caucasian",24,1,1
"688","African-American",26,1,1
"4411","African-American",46,1,0
"4660.1","Caucasian",22,1,1
"2375","Caucasian",31,1,0
"3340","African-American",65,1,0
"3159","African-American",23,1,0
"1670","African-American",24,0,0
"4031","Caucasian",24,1,1
"1943","Caucasian",25,1,1
"564","Caucasian",19,1,1
"3008","African-American",30,1,0
"3577","African-American",33,1,1
"603","Caucasian",50,1,0
"3955","Caucasian",20,0,1
"1018","Caucasian",42,0,0
"3204","Caucasian",29,0,1
"3408","Caucasian",29,0,0
"2425","Caucasian",30,1,1
"400.1","Caucasian",33,0,1
"1263","African-American",34,0,1
"1759","African-American",24,1,1
"3087","Caucasian",37,0,1
"2698","Caucasian",38,0,0
"1622","African-American",25,0,1
"2559.1","African-American",20,1,1
"2521","Caucasian",23,0,1
"1816","Caucasian",19,0,1
"4642","African-American",27,0,1
"3640","Caucasian",22,0,1
"1732","Caucasian",29,0,1
"3194.1","Caucasian",27,1,0
"267","African-American",23,1,1
"3722","Caucasian",26,0,1
"2277","African-American",22,0,0
"3126.1","Caucasian",60,1,0
"104","African-American",21,1,0
"782","Caucasian",32,1,0
"1480.1","Caucasian",29,1,1
"1068","African-American",27,1,0
"2180","African-American",38,1,0
"904.1","Caucasian",22,0,1
"1580","African-American",50,1,0
"1244","Caucasian",42,0,0
"1414","Caucasian",19,1,1
"1520","African-American",27,1,0
"3113.1","African-American",28,1,0
"4591","Caucasian",65,1,0
"2196","Caucasian",27,1,1
"4490","African-American",37,1,0
"2014","Caucasian",25,1,1
"183","Caucasian",53,0,0
"4524","African-American",27,1,1
"242","Caucasian",24,1,1
"1735","African-American",26,1,1
"946","Caucasian",37,1,1
"1897","African-American",30,1,1
"1836","Caucasian",35,1,1
"4611","Caucasian",33,1,0
"4760.1","Caucasian",20,0,0
"88","African-American",30,0,0
"4521","African-American",21,0,1
"1158","Caucasian",22,1,1
"2669","Caucasian",20,0,1
"660","African-American",35,1,0
"3079","African-American",31,0,0
"4826","African-American",49,1,0
"2736","Caucasian",29,1,1
"4263.1","Caucasian",26,1,1
"2201","Caucasian",20,0,1
"504","African-American",24,1,1
"1588.1","Caucasian",64,0,0
"1152","Caucasian",22,1,1
"500.1","Caucasian",20,1,1
"1570","African-American",23,1,1
"4802","Caucasian",22,1,1
"1608","African-American",41,1,0
"959","African-American",27,1,1
"1906","Caucasian",25,0,0
"3512.1","Caucasian",34,1,1
"1384","African-American",31,1,1
"913","Caucasian",26,1,0
"4988","Caucasian",55,1,0
"2630","Caucasian",48,1,0
"1978","Caucasian",30,0,0
"4016","Caucasian",66,1,0
"4445","African-American",34,1,0
"3537","Caucasian",42,1,0
"828","African-American",26,1,1
"3876","African-American",27,1,0
"1597","Caucasian",19,0,1
"3715","Caucasian",22,0,1
"3403.1","African-American",39,1,1
"3135","Caucasian",25,0,1
"3289.1","Caucasian",20,0,1
"4980","African-American",23,0,0
"4159","Caucasian",31,1,1
"4211.1","African-American",61,1,0
"4355","Caucasian",44,1,0
"1807","African-American",27,1,0
"2167","African-American",23,0,1
"4996","African-American",49,1,0
"111","Caucasian",25,1,1
"4264","Caucasian",55,1,0
"810.1","African-American",20,1,1
"2913","African-American",27,1,1
"1287","African-American",24,1,1
"4056","African-American",30,0,0
"4286","Caucasian",43,1,0
"1579","Caucasian",20,0,1
"3689","Caucasian",21,1,1
"1151","African-American",28,1,1
"2369","African-American",35,1,0
"2827","Caucasian",26,0,1
"3644","Caucasian",56,1,0
"1882","African-American",24,1,1
"3243","Caucasian",26,0,1
"3044","Caucasian",26,1,1
"953","African-American",23,1,1
"3470","Caucasian",29,1,1
"3647","African-American",37,1,0
"1161","Caucasian",57,1,0
"4091","Caucasian",30,0,0
"1773","Caucasian",22,1,1
"408","Caucasian",29,1,1
"3002","Caucasian",53,1,0
"2262","African-American",24,0,1
"3125","Caucasian",28,1,0
"923.1","African-American",52,1,0
"1158.1","Caucasian",22,1,1
"4203","African-American",43,1,0
"501","Caucasian",66,0,0
"3774","African-American",34,1,0
"1942","Caucasian",31,0,1
"2800","Caucasian",31,0,1
"3896.1","African-American",26,0,0
"3875","African-American",36,1,0
"64","Caucasian",37,0,0
"4277","Caucasian",31,1,0
"3708","Caucasian",70,1,0
"3568","Caucasian",42,1,0
"4543","African-American",33,1,0
"3020","African-American",40,0,0
"3523.1","African-American",24,1,1
"978","African-American",33,1,0
"595","Caucasian",21,1,1
"2360","Caucasian",25,1,1
"4103","African-American",23,0,1
"970","Caucasian",24,1,1
"3268.1","African-American",50,1,0
"4498","Caucasian",26,0,1
"4347","African-American",21,1,1
"2768","Caucasian",37,1,0
"4510","Caucasian",20,0,1
"996.1","Caucasian",61,0,0
"1385","African-American",23,0,0
"4829","Caucasian",21,1,1
"4641","Caucasian",25,0,1
"952","African-American",22,1,1
"106","African-American",23,0,1
"2397","Caucasian",29,0,1
"2015","African-American",20,0,1
"4445.1","African-American",34,1,0
"4634","African-American",49,0,0
"1394","Caucasian",30,1,0
"4259","Caucasian",26,0,0
"2014.1","Caucasian",25,1,1
"631","African-American",29,1,0
"4181","Caucasian",71,1,0
"1511","African-American",35,1,0
"4816","Caucasian",38,1,1
"3682","African-American",21,0,1
"1832","Caucasian",27,1,1
"2685","Caucasian",54,1,0
"2670","Caucasian",24,1,1
"770","African-American",36,1,0
"3317","Caucasian",37,0,0
"177","African-American",40,0,0
"2445","African-American",54,1,0
"1930","Caucasian",22,1,1
"3237","African-American",31,1,0
"1227","Caucasian",36,1,0
"4671","Caucasian",27,0,0
"3179","Caucasian",35,1,0
"2087","Caucasian",23,0,1
"4853","Caucasian",30,1,1
"329","African-American",26,1,1
"1287.1","African-American",24,1,1
"386","Caucasian",19,1,1
"466","African-American",34,1,1
"2046","African-American",42,1,0
"707","Caucasian",27,0,0
"1444","African-American",44,0,0
"4941","Caucasian",46,0,0
"296","Caucasian",52,1,0
"2275.1","Caucasian",23,1,1
"2012","Caucasian",23,1,1
"4970","African-American",31,1,1
"1173","African-American",23,1,1
"60","African-American",33,0,0
"2282","African-American",31,1,1
"2431","African-American",33,1,1
"1224","Caucasian",61,1,0
"4201","Caucasian",31,1,1
"1153","African-American",36,0,0
"3011","Caucasian",21,0,1
"808","African-American",59,1,0
"180","Caucasian",41,1,0
"3495","Caucasian",52,0,0
"1368","Caucasian",49,0,0
"914","African-American",21,0,0
"3793.1","African-American",59,1,0
"3820","Caucasian",36,1,1
"1263.1","African-American",34,0,1
"1074","Caucasian",52,0,0
"605","Caucasian",52,1,0
"3795","Caucasian",36,1,0
"3000","Caucasian",26,1,1
"4521.1","African-American",21,0,1
"333","Caucasian",35,0,0
"864","African-American",23,1,1
"3267","Caucasian",22,1,1
"4894","African-American",23,1,1
"3196","Caucasian",27,0,0
"202","Caucasian",46,1,0
"2465","African-American",72,1,0
"3196.1","Caucasian",27,0,0
"3209","Caucasian",22,1,1
"1759.1","African-American",24,1,1
"4140","African-American",24,1,0
"396","Caucasian",24,0,1
"1336.1","African-American",48,0,0
"3958.1","Caucasian",24,1,1
"3037","African-American",40,0,0
"806.1","Caucasian",21,0,1
"2210","African-American",23,1,1
"3274","African-American",32,1,0
"3707","Caucasian",25,0,1
"1384.1","African-American",31,1,1
"3118","Caucasian",32,1,1
"1588.2","Caucasian",64,0,0
"1933.1","African-American",28,1,1
"4413","Caucasian",37,1,0
"3456","Caucasian",39,1,1
"4971","Caucasian",39,1,0
"3660","African-American",51,1,0
"3849","Caucasian",29,1,1
"740","Caucasian",33,1,0
"2193","Caucasian",19,0,1
"334","Caucasian",22,0,0
"2657","Caucasian",40,1,0
"766","Caucasian",38,1,0
"2718","Caucasian",29,1,1
"2195","Caucasian",25,1,0
"266","Caucasian",49,0,0
"3611","African-American",39,1,0
"2571","Caucasian",55,1,0
"3398.1","Caucasian",23,1,1
"1721","African-American",22,1,1
"1520.1","African-American",27,1,0
"3623","African-American",23,1,1
"781","African-American",24,0,1
"4791","African-American",20,0,1
"3057","Caucasian",49,1,0
"4150","Caucasian",21,1,0
"4638","African-American",20,1,1
"3273","African-American",25,0,1
"4949","Caucasian",30,0,0
"4744","Caucasian",36,1,0
"4683","Caucasian",32,1,1
"2888","Caucasian",25,0,1
"1274","African-American",31,1,0
"3743","African-American",39,1,0
"2041","African-American",27,0,1
"1077","African-American",24,1,1
"2363","African-American",33,0,0
"715","African-American",21,1,1
"4393.1","African-American",24,1,1
"3917","African-American",36,1,1
"3830","African-American",33,1,0
"2279","African-American",31,1,1
"2174","African-American",41,1,0
"1506","African-American",27,1,0
"4777","African-American",28,1,0
"21","African-American",27,1,1
"1369","African-American",25,1,1
"2723","Caucasian",43,0,0
"2126.1","Caucasian",37,1,1
"2162","Caucasian",28,0,0
"404","African-American",36,1,1
"1731","African-American",21,1,1
"2363.1","African-American",33,0,0
"2946","African-American",24,1,0
"1379","African-American",38,1,0
"1814","Caucasian",30,0,1
"674","African-American",28,1,0
"2399","Caucasian",22,1,0
"1249","African-American",24,1,1
"1110","African-American",23,0,1
"4407","Caucasian",25,0,1
"982","African-American",29,0,1
"3962","Caucasian",44,1,0
"3237.1","African-American",31,1,0
"536","African-American",24,1,1
"4448","Caucasian",55,1,0
"1500","Caucasian",24,1,1
"4575","African-American",20,1,1
"2621","Caucasian",56,0,0
"858","African-American",54,1,0
"678","Caucasian",21,0,1
"3503","Caucasian",31,0,0
"1900","Caucasian",35,1,1
"3521","African-American",21,1,1
"4354","Caucasian",33,0,0
"3064","Caucasian",30,1,1
"427","African-American",43,1,0
"1717","African-American",31,1,0
"1330.1","African-American",24,0,1
"3445","Caucasian",48,1,0
"2781.1","Caucasian",78,1,0
"4202","African-American",26,1,0
"3735","Caucasian",26,0,1
"3329","African-American",38,1,0
"4551","African-American",40,1,1
"1747","African-American",26,0,0
"3863.1","Caucasian",31,0,0
"1592.1","African-American",24,1,1
"3114","African-American",26,1,1
"4922","African-American",45,1,0
"4704","Caucasian",20,1,1
"2647","African-American",26,1,1
"4643","Caucasian",25,1,1
"4044","African-American",20,0,0
"4241","African-American",20,0,1
"339","Caucasian",38,1,0
"2751","African-American",42,1,1
"4466","African-American",28,1,1
"1822","African-American",29,1,1
"2235","Caucasian",24,1,1
"531","Caucasian",43,1,0
"2917","Caucasian",24,0,1
"1524","Caucasian",39,0,0
"504.1","African-American",24,1,1
"374","Caucasian",38,1,1
"4647","African-American",30,1,0
"1030","African-American",29,1,0
"4822","African-American",20,0,1
"1798","Caucasian",51,0,1
"97","Caucasian",52,0,0
"4357","African-American",67,0,0
"4030","Caucasian",22,1,1
"2108.1","African-American",23,1,1
"4297.1","African-American",31,1,1
"745","Caucasian",46,1,0
"3954.1","Caucasian",31,1,1
"3459","African-American",31,0,0
"3138","African-American",23,1,1
"4265","Caucasian",24,1,1
"2724","African-American",40,1,0
"2334","African-American",26,1,1
"218","African-American",27,1,0
"1808","African-American",33,1,1
"1220","Caucasian",26,1,1
"1028","African-American",21,1,1
"887","African-American",37,0,1
"193","African-American",27,1,1
"2534","Caucasian",22,1,0
"809","Caucasian",25,0,1
"1623.2","African-American",29,0,0
"1134","Caucasian",21,0,1
"2405","African-American",26,1,0
"183.1","Caucasian",53,0,0
"3066.1","Caucasian",25,1,1
"1454","Caucasian",65,1,0
"301","African-American",41,1,0
"3233","Caucasian",20,0,1
"1755","Caucasian",26,1,1
"4206","Caucasian",28,1,1
"3385","African-American",26,1,0
"3009","African-American",51,0,0
"3613","African-American",51,0,0
"4291","African-American",56,1,0
"1404","African-American",28,1,1
"1890","African-American",34,1,1
"4380","Caucasian",27,0,1
"823","African-American",28,1,1
"285","Caucasian",52,0,0
"528","African-American",45,0,0
"3139","Caucasian",22,1,1
"1655","Caucasian",37,1,0
"2504.1","Caucasian",35,0,0
"1645","African-American",26,1,0
"1000","Caucasian",32,1,0
"755","Caucasian",21,0,1
"2416","Caucasian",25,0,1
"2139","Caucasian",35,1,0
"656","African-American",22,0,1
"3413","African-American",38,1,0
"3780","African-American",29,0,0
"1187","Caucasian",23,1,1
"2566","African-American",31,1,1
"2566.1","African-American",31,1,1
"1048","Caucasian",72,1,0
"94","African-American",34,1,0
"4811","African-American",27,1,0
"1971","Caucasian",23,1,1
"1996.1","African-American",23,1,0
"1122","African-American",27,1,1
