"","race","age","prior_offense","is_recid"
"4388","African-American",43,1,0
"2401","Caucasian",30,1,0
"3294","African-American",28,1,1
"623","Caucasian",40,0,0
"1616","African-American",67,0,0
"1374","African-American",26,0,0
"3407","Caucasian",31,1,1
"1670","African-American",24,0,0
"4897","Caucasian",56,1,0
"3782","African-American",51,1,0
"1326.1","African-American",25,1,0
"1917","Caucasian",21,1,1
"3678","African-American",26,1,1
"4344","African-American",34,1,0
"2726","Caucasian",30,0,1
"3863","Caucasian",31,0,0
"3860","African-American",52,0,0
"639","Caucasian",50,0,0
"3579","Caucasian",52,1,0
"3639","Caucasian",21,1,1
"307","Caucasian",58,1,0
"4512","African-American",28,1,0
"4952","Caucasian",30,1,1
"2226","African-American",28,1,1
"4951","African-American",64,1,0
"3184","Caucasian",28,1,1
"2862","African-American",34,1,0
"3752","Caucasian",60,1,0
"1138","Caucasian",19,0,1
"3533","Caucasian",33,0,1
"4686.1","Caucasian",26,1,1
"1271","Caucasian",21,1,1
"3757","African-American",29,1,1
"2383.1","Caucasian",28,0,0
"3923","African-American",23,1,0
"3509","Caucasian",21,1,1
"4532","African-American",40,1,0
"2199","Caucasian",23,1,1
"3942","Caucasian",47,1,0
"4972","Caucasian",49,1,0
"1969","African-American",28,0,0
"856","Caucasian",20,0,1
"3104.1","African-American",39,1,0
"2386","African-American",22,1,1
"3474","African-American",29,1,1
"1316","Caucasian",29,0,1
"4010","Caucasian",26,1,1
"970","Caucasian",24,1,1
"672","African-American",31,1,1
"4012","Caucasian",32,1,1
"2018","Caucasian",31,0,1
"961","Caucasian",32,0,1
"1576","African-American",27,1,1
"1131","Caucasian",21,0,1
"3284","Caucasian",23,1,1
"3772","Caucasian",22,1,1
"2688","Caucasian",29,1,1
"2636","Caucasian",26,1,1
"4533","African-American",21,1,1
"1043","African-American",24,1,1
"3367","Caucasian",19,0,1
"2185","Caucasian",35,1,0
"2354","African-American",22,0,1
"3794","African-American",32,1,0
"3200","Caucasian",42,1,0
"2942","African-American",25,1,1
"543","Caucasian",40,0,0
"644","African-American",28,1,1
"408","Caucasian",29,1,1
"1282.1","Caucasian",23,1,1
"324","African-American",25,0,1
"2527","Caucasian",25,0,1
"404","African-American",36,1,1
"2162","Caucasian",28,0,0
"2797","African-American",41,1,0
"1730","Caucasian",28,1,1
"1204","Caucasian",31,1,1
"1748","Caucasian",56,1,0
"2636.1","Caucasian",26,1,1
"207","African-American",28,1,1
"4296","Caucasian",32,1,0
"1141","Caucasian",32,1,1
"548","Caucasian",36,1,1
"3162","African-American",54,1,0
"4082","Caucasian",46,0,0
"3193","African-American",28,1,0
"4337","Caucasian",58,1,0
"2585","African-American",29,0,1
"307.1","Caucasian",58,1,0
"4421","Caucasian",20,1,1
"682","African-American",25,0,1
"4068","African-American",37,1,0
"502","African-American",27,1,0
"4595","African-American",26,1,0
"4373","Caucasian",42,0,0
"2687","Caucasian",61,0,0
"1731","African-American",21,1,1
"4879","Caucasian",30,1,1
"1779","African-American",23,0,1
"2425","Caucasian",30,1,1
"1420","African-American",21,0,1
"3349","African-American",20,1,1
"2976.1","Caucasian",36,1,1
"22","African-American",48,1,0
"3882","Caucasian",26,0,1
"4675","Caucasian",38,1,1
"4169","African-American",42,1,0
"4530","African-American",21,1,1
"2837","Caucasian",25,1,1
"3581","African-American",24,0,0
"473","Caucasian",25,0,1
"2575","African-American",31,1,0
"3734","African-American",29,1,0
"1281","African-American",21,0,1
"1805.1","Caucasian",29,1,1
"2710","Caucasian",25,1,1
"4535","African-American",49,1,0
"2243","Caucasian",38,1,0
"4002","African-American",24,0,1
"1718","African-American",22,0,1
"4909","African-American",30,1,0
"3387","Caucasian",30,0,0
"3814","Caucasian",42,0,0
"4526","African-American",27,1,1
"4369.1","Caucasian",45,0,0
"553","African-American",30,1,1
"3965","African-American",39,1,0
"1982","African-American",31,0,0
"2613","African-American",31,1,0
"1045","African-American",24,1,1
"495","Caucasian",22,1,0
"1975","African-American",31,0,1
"2774","African-American",23,1,0
"1856","African-American",27,1,0
"3850","African-American",30,1,0
"2666","Caucasian",32,1,1
"405","African-American",29,1,0
"3845","African-American",20,1,1
"3112","African-American",54,1,0
"4696","Caucasian",34,1,0
"1078","African-American",44,1,0
"2720","African-American",28,1,0
"2234","African-American",21,1,1
"2382","Caucasian",26,1,1
"3832","African-American",33,0,1
"3852","Caucasian",38,1,1
"3387.1","Caucasian",30,0,0
"3683","African-American",27,1,0
"4117","African-American",20,1,1
"3732","Caucasian",28,1,0
"4294","African-American",37,0,0
"974","African-American",37,1,1
"3988","African-American",43,1,0
"4818","Caucasian",59,0,0
"2449","Caucasian",29,1,1
"3701","African-American",24,1,1
"4440","Caucasian",50,1,0
"3257","Caucasian",22,1,1
"3497","African-American",21,0,1
"2893","African-American",50,0,0
"1215","Caucasian",32,1,0
"4839","Caucasian",34,1,1
"2786","African-American",57,1,0
"2684","Caucasian",33,0,1
"613","African-American",23,1,0
"473.1","Caucasian",25,0,1
"3486","African-American",22,0,1
"1065","Caucasian",23,1,1
"4517","Caucasian",47,0,0
"3834","African-American",24,1,1
"3847","African-American",23,1,1
"4388.1","African-American",43,1,0
"2963","African-American",25,1,1
"3585","African-American",23,1,0
"3146","Caucasian",28,1,0
"2134","African-American",51,1,0
"1913","Caucasian",56,1,0
"2790","African-American",20,0,1
"1938","African-American",57,0,0
"3271","Caucasian",27,0,1
"1484","Caucasian",26,1,1
"2709.1","Caucasian",46,1,0
"1401","Caucasian",28,1,1
"4720","Caucasian",26,1,1
"2555","African-American",21,1,1
"2678","Caucasian",34,1,1
"4946","African-American",30,1,0
"38","African-American",23,1,1
"2686","African-American",42,1,0
"334","Caucasian",22,0,0
"1615","African-American",37,1,0
"1445","African-American",22,1,1
"1069.1","African-American",21,0,1
"3436","Caucasian",30,0,0
"101","African-American",29,1,0
"304","African-American",22,0,1
"4442","African-American",24,1,0
"2542","African-American",22,1,1
"161","Caucasian",26,1,1
"4412","African-American",29,0,0
"881","Caucasian",28,1,0
"4994","African-American",26,0,1
"1541","African-American",31,1,1
"3257.1","Caucasian",22,1,1
"2718","Caucasian",29,1,1
"253","Caucasian",57,1,0
"1631","African-American",21,1,1
"4247","Caucasian",27,1,1
"1215.1","Caucasian",32,1,0
"2285","Caucasian",24,0,0
"1440","Caucasian",44,0,0
"1557","Caucasian",24,0,1
"4268","African-American",30,1,0
"689","Caucasian",26,1,1
"2644","Caucasian",21,1,1
"2805","African-American",28,1,0
"3200.1","Caucasian",42,1,0
"4349","African-American",23,0,1
"3525","African-American",34,1,0
"1648","Caucasian",27,1,1
"1642","African-American",22,0,1
"3392","African-American",25,1,1
"3094","Caucasian",29,0,1
"2003","African-American",28,1,1
"382","African-American",29,1,0
"1321","African-American",32,1,0
"3837","Caucasian",21,1,1
"4598","African-American",61,1,0
"4152","Caucasian",34,0,0
"2610","Caucasian",24,1,0
"186","Caucasian",58,0,0
"3433","Caucasian",44,1,0
"1885","African-American",38,1,1
"3983","African-American",29,1,0
"3740","African-American",31,0,0
"2770","Caucasian",24,0,1
"3313","African-American",46,1,0
"1917.1","Caucasian",21,1,1
"3867","Caucasian",44,1,0
"4406","African-American",54,1,0
"4927","African-American",19,0,1
"515","Caucasian",55,1,0
"4941","Caucasian",46,0,0
"2887","African-American",30,1,0
"2648","African-American",24,1,1
"3746","African-American",26,1,0
"22.1","African-American",48,1,0
"4873","Caucasian",31,1,1
"2534","Caucasian",22,1,0
"1131.1","Caucasian",21,0,1
"2207","African-American",22,0,1
"614","Caucasian",26,0,0
"3372","Caucasian",36,1,0
"4504","Caucasian",42,1,0
"689.1","Caucasian",26,1,1
"2221","Caucasian",29,1,0
"3886","African-American",31,0,0
"1435","Caucasian",36,0,0
"1428","African-American",27,1,1
"3596","African-American",33,1,1
"618","Caucasian",52,1,0
"4596","African-American",46,1,0
"1281.1","African-American",21,0,1
"3486.1","African-American",22,0,1
"3549","Caucasian",31,0,0
"2210","African-American",23,1,1
"4246","African-American",28,1,1
"286","African-American",26,1,1
"4516","African-American",26,0,0
"2090","African-American",35,0,0
"439","African-American",29,0,0
"1234","Caucasian",52,1,0
"1732","Caucasian",29,0,1
"1314","Caucasian",28,1,1
"2036","Caucasian",27,1,1
"3825","African-American",31,1,1
"514","Caucasian",21,1,1
"3021","Caucasian",25,0,1
"2676","Caucasian",19,1,1
"4716","African-American",24,1,1
"4192","Caucasian",49,1,0
"3946","Caucasian",31,1,1
"2522","African-American",39,1,0
"1104","African-American",60,1,0
"575","African-American",50,1,0
"3579.1","Caucasian",52,1,0
"4994.1","African-American",26,0,1
"1793","Caucasian",41,1,0
"2629","African-American",43,0,0
"1315","Caucasian",55,1,0
"4184","Caucasian",37,1,0
"4078","Caucasian",60,1,0
"4963","Caucasian",48,1,0
"840","Caucasian",50,1,0
"2526","African-American",33,0,0
"233","Caucasian",57,1,0
"4733","African-American",23,0,0
"209","Caucasian",53,0,0
"4018","African-American",27,1,1
"1629","African-American",54,1,0
"573","Caucasian",44,0,0
"360","Caucasian",29,1,1
"3134","African-American",29,1,0
"2354.1","African-American",22,0,1
"3190","Caucasian",26,1,1
"4517.1","Caucasian",47,0,0
"3850.1","African-American",30,1,0
"3112.1","African-American",54,1,0
"1215.2","Caucasian",32,1,0
"4665","Caucasian",37,1,0
"4336","Caucasian",34,1,0
"4980","African-American",23,0,0
"4399","African-American",22,1,1
"1143","African-American",30,1,1
"2394","Caucasian",29,1,0
"3937","Caucasian",26,0,1
"4235","African-American",23,0,1
"2721","Caucasian",55,1,0
"440.1","Caucasian",31,0,0
"3412","Caucasian",26,1,1
"2711","Caucasian",32,1,0
"1620","Caucasian",21,1,1
"4334","African-American",24,1,1
"1151","African-American",28,1,1
"405.1","African-American",29,1,0
"2099","African-American",31,1,1
"17","African-American",21,1,1
"643","Caucasian",19,1,1
"587","Caucasian",36,0,0
"4902","African-American",29,1,1
"995","Caucasian",24,1,1
"4099","Caucasian",53,1,0
"4618","African-American",23,1,1
"572","African-American",29,0,0
"4082.1","Caucasian",46,0,0
"3174","Caucasian",46,0,0
"4801","African-American",22,0,1
"58","Caucasian",35,1,0
"3335","African-American",60,1,0
"1946","Caucasian",41,1,0
"2639","African-American",22,0,1
"3529","African-American",26,1,1
"253.1","Caucasian",57,1,0
"510","African-American",30,1,1
"3612","Caucasian",35,0,0
"463","Caucasian",26,0,1
"3686","African-American",28,1,1
"3332","Caucasian",38,1,0
"3945","Caucasian",28,0,0
"268","Caucasian",31,1,1
"3229","Caucasian",19,1,1
"2041","African-American",27,0,1
"2764","African-American",20,0,1
"1684","Caucasian",44,0,0
"4563","Caucasian",22,0,1
"2365","African-American",27,1,0
"1883","Caucasian",41,0,0
"508","African-American",28,1,1
"1536","African-American",27,1,0
"1940","African-American",25,1,0
"961.1","Caucasian",32,0,1
"3711","African-American",26,1,1
"474","African-American",51,1,0
"872","African-American",24,0,1
"1022","African-American",21,1,1
"1039","African-American",33,0,0
"335","Caucasian",46,0,0
"3822","Caucasian",37,1,1
"4256","African-American",32,1,0
"620","African-American",28,1,1
"3832.1","African-American",33,0,1
"2585.1","African-American",29,0,1
"4030","Caucasian",22,1,1
"3652","Caucasian",29,1,1
"4904","African-American",26,1,1
"925","African-American",47,1,0
"3785","African-American",30,1,0
"2335","African-American",35,1,0
"1467","Caucasian",68,0,0
"3111","African-American",45,1,0
"3723","Caucasian",29,1,1
"902","African-American",28,1,1
"1207.1","African-American",36,1,0
"948","Caucasian",30,1,0
"1101","Caucasian",51,1,0
"183","Caucasian",53,0,0
"4154","Caucasian",20,1,1
"168.1","Caucasian",24,1,1
"544","Caucasian",26,1,1
"1788","Caucasian",32,1,1
"3124","African-American",45,1,1
"175","African-American",27,1,1
"2630","Caucasian",48,1,0
"2592","Caucasian",49,1,0
"4614","Caucasian",21,1,1
"2020","African-American",37,1,0
"3307","Caucasian",34,1,1
"731","African-American",39,0,0
"1429","Caucasian",23,1,1
"825","African-American",22,1,1
"1498","African-American",30,1,1
"3610","African-American",22,0,1
"3725","African-American",25,1,1
"1411","African-American",32,1,0
"2634","African-American",27,1,1
"1392","Caucasian",43,0,0
"989","African-American",39,1,0
"536","African-American",24,1,1
"3789","African-American",26,0,1
"2806","African-American",36,1,0
"3736","African-American",42,1,0
"2710.1","Caucasian",25,1,1
"2069","Caucasian",46,0,0
"2757.1","African-American",22,0,1
"3938","Caucasian",35,1,1
"2858","Caucasian",41,1,0
"2387","Caucasian",28,1,1
"1805.2","Caucasian",29,1,1
"2840","African-American",20,0,1
"3064","Caucasian",30,1,1
"2456","African-American",33,1,0
"486","African-American",47,0,0
"2864","African-American",19,1,1
"3646","African-American",25,1,1
"2461","African-American",24,1,0
"1670.1","African-American",24,0,0
"1065.1","Caucasian",23,1,1
"2534.1","Caucasian",22,1,0
"2967","Caucasian",25,1,1
"3463","Caucasian",26,0,1
"80","Caucasian",41,1,1
"2222","Caucasian",20,0,1
"2708","Caucasian",55,1,0
"4379","African-American",22,0,0
"1922","African-American",41,1,0
"45","African-American",30,1,1
"2100","African-American",21,0,0
"1342","African-American",27,1,1
"4305","Caucasian",45,0,0
"184","Caucasian",55,1,0
"4315","Caucasian",26,1,1
"1380","African-American",56,1,0
"1141.1","Caucasian",32,1,1
"3741","Caucasian",35,1,1
"531","Caucasian",43,1,0
"59","Caucasian",45,1,1
"2377","Caucasian",36,1,0
"2549","African-American",23,1,0
"1280","Caucasian",25,0,0
"2201","Caucasian",20,0,1
"651","African-American",52,1,0
"3762","African-American",38,0,0
"102","African-American",20,1,1
"2125","African-American",39,1,0
"888","African-American",31,1,0
"3168","Caucasian",42,0,0
"2168","African-American",24,1,1
"3904","African-American",26,1,1
"220","African-American",20,1,1
"3957","Caucasian",32,0,0
"4603","African-American",25,1,1
"2586","Caucasian",50,0,0
"2493","African-American",21,0,1
"3797","Caucasian",51,1,0
"3540","Caucasian",51,1,0
"4292","Caucasian",45,0,0
"2886","African-American",35,1,0
"3460","Caucasian",43,1,0
"2838","African-American",34,1,0
"2046","African-American",42,1,0
"2700","African-American",23,0,1
"52","Caucasian",25,1,1
"2208","Caucasian",23,0,0
"3653","Caucasian",65,1,0
"1753","African-American",21,1,1
"809","Caucasian",25,0,1
"3065","Caucasian",25,1,1
"1241","Caucasian",29,1,1
"3334","Caucasian",53,0,0
"4508","Caucasian",34,1,1
"3894","Caucasian",29,1,1
"2837.1","Caucasian",25,1,1
"2237","African-American",27,1,0
"4267","African-American",25,1,1
"2792","African-American",33,1,1
"941","Caucasian",24,1,1
"2567","Caucasian",42,0,0
"1328","African-American",23,1,1
"1243","African-American",67,1,0
"1848","Caucasian",28,0,0
"1719","Caucasian",24,0,1
"2815","African-American",23,1,1
"1225","Caucasian",45,1,1
"4781","Caucasian",67,0,0
"3246","Caucasian",48,0,0
"153","Caucasian",37,0,0
"3488","Caucasian",34,1,1
"2083","African-American",37,1,0
"3711.1","African-American",26,1,1
"3824","Caucasian",73,1,0
"3042","Caucasian",23,1,1
"2815.1","African-American",23,1,1
"1467.1","Caucasian",68,0,0
"1870","Caucasian",69,0,0
"2224","African-American",22,1,0
"4362","African-American",23,0,0
"1913.1","Caucasian",56,1,0
"3563","African-American",21,0,1
"2365.1","African-American",27,1,0
"2054","African-American",51,1,0
"1494","African-American",39,1,1
"4279","African-American",43,1,0
"26","Caucasian",29,0,0
"3927","African-American",26,1,1
"3466","African-American",41,0,0
"2744","Caucasian",26,1,1
"2560","African-American",27,1,1
"4391","Caucasian",54,0,0
"2608","Caucasian",44,1,0
"998","Caucasian",39,1,0
"2093.1","Caucasian",29,1,1
"466","African-American",34,1,1
"2649","Caucasian",28,1,1
"2492","Caucasian",33,1,1
"2321","African-American",28,1,1
"204.1","Caucasian",40,1,1
"3263","Caucasian",22,1,1
"4985","Caucasian",54,0,0
"4218","African-American",35,1,1
"2746","Caucasian",23,1,0
"1547","African-American",26,1,0
"1203","African-American",44,1,0
"3801","African-American",60,1,0
"3569","African-American",35,1,0
"20","Caucasian",38,1,0
"4994.2","African-American",26,0,1
"2593","Caucasian",25,1,0
"1133","African-American",20,0,1
"126","Caucasian",51,1,0
"2969","Caucasian",25,0,1
"3384","African-American",31,1,0
"2633","African-American",60,0,0
"3173","Caucasian",72,1,0
"1657","African-American",23,1,1
"2637","African-American",43,1,0
"4745","Caucasian",56,0,0
"4157","Caucasian",30,1,1
"271","Caucasian",34,1,1
"4665.1","Caucasian",37,1,0
"234","African-American",35,1,0
"4982","Caucasian",32,1,1
"722","African-American",59,1,0
"1683","Caucasian",27,1,0
"1519","African-American",43,1,0
"141","African-American",55,0,0
"1171","African-American",19,0,1
"3773","Caucasian",43,1,0
"3382","African-American",27,1,1
"3217","African-American",33,1,0
"3519","African-American",31,1,0
"3220","African-American",38,1,1
"1572","Caucasian",21,0,1
"519","African-American",35,1,0
"2604","Caucasian",39,1,0
"1747","African-American",26,0,0
"2675","African-American",28,1,0
"2405","African-American",26,1,0
"4418","Caucasian",46,0,0
"3159","African-American",23,1,0
"2119","African-American",39,1,0
"4406.1","African-American",54,1,0
"3434","African-American",27,1,1
"2624","African-American",22,0,1
"4216","Caucasian",41,0,0
"2918","Caucasian",22,0,1
"4652","Caucasian",21,0,1
"3490","African-American",37,1,0
"116","Caucasian",22,1,1
"2950","Caucasian",61,0,0
"495.1","Caucasian",22,1,0
"59.1","Caucasian",45,1,1
"2249","Caucasian",49,1,0
"2970","Caucasian",29,1,1
"2955","Caucasian",24,1,0
"3256","Caucasian",25,0,1
"579","African-American",30,1,1
"105","African-American",22,1,1
"4987","African-American",39,0,0
"3744","African-American",20,0,1
"4028","Caucasian",45,1,0
"403","African-American",42,1,1
"1659","African-American",22,0,1
"4469","African-American",27,0,0
"3294.1","African-American",28,1,1
"673","African-American",27,1,1
"1343","Caucasian",60,1,0
"4655","African-American",31,1,1
"4236","Caucasian",41,1,0
"4974","Caucasian",31,0,1
"198","African-American",27,0,1
"4770","African-American",27,1,1
"3491","Caucasian",37,1,0
"1681","African-American",27,0,0
"4735","African-American",45,1,0
"123","Caucasian",25,1,1
"1927","African-American",23,1,1
"3616","African-American",37,1,0
"2255","African-American",30,1,0
"2327","Caucasian",63,1,0
"4872","African-American",29,1,1
"4285","African-American",33,1,0
"746","African-American",47,1,0
"3708","Caucasian",70,1,0
"1250","Caucasian",22,1,1
"727","Caucasian",30,1,1
"3623","African-American",23,1,1
"1200","Caucasian",52,0,0
"469","African-American",55,1,0
"422","African-American",53,1,0
"3410","African-American",24,0,1
"4278","African-American",31,0,1
"3951","Caucasian",43,1,0
"1154","African-American",45,0,0
"2197","African-American",21,0,1
"4665.2","Caucasian",37,1,0
"4018.1","African-American",27,1,1
"4315.1","Caucasian",26,1,1
"3615","African-American",27,1,0
"221","African-American",22,1,1
"3861","Caucasian",28,1,0
"2426","Caucasian",46,0,0
"2613.1","African-American",31,1,0
"2984","African-American",25,1,1
"22.2","African-American",48,1,0
"4504.1","Caucasian",42,1,0
"2855","African-American",23,1,1
"813","African-American",33,0,1
"1268","Caucasian",47,1,0
"1296","African-American",61,1,0
"78","African-American",43,0,0
"4329","Caucasian",59,0,0
"2127","Caucasian",20,1,0
"1785","African-American",20,0,1
"2357","Caucasian",30,0,1
"2961","Caucasian",43,1,0
"1166","African-American",46,0,0
"1644","African-American",36,1,0
"3703","African-American",23,0,1
"1629.1","African-American",54,1,0
"231","African-American",55,0,0
"78.1","African-American",43,0,0
"4216.1","Caucasian",41,0,0
"2129","Caucasian",50,1,0
"1227","Caucasian",36,1,0
"564","Caucasian",19,1,1
"2112","Caucasian",22,0,1
"4496","African-American",51,1,0
"1346","Caucasian",27,1,1
"1692.1","African-American",35,1,0
"4677","Caucasian",22,1,1
"2312","African-American",24,1,1
"1120","African-American",22,0,1
"957","African-American",35,1,0
"4642","African-American",27,0,1
"4117.1","African-American",20,1,1
"3349.1","African-American",20,1,1
"2190","Caucasian",20,0,1
"2697","Caucasian",28,1,1
"401","African-American",23,0,1
"4522","African-American",24,1,1
"3892","African-American",31,1,0
"1555","Caucasian",23,1,1
"326","Caucasian",21,0,1
"3962","Caucasian",44,1,0
"4734","Caucasian",62,0,0
"21","African-American",27,1,1
"1950","Caucasian",24,0,1
"3523","African-American",24,1,1
"1693","Caucasian",34,1,0
"1335","African-American",22,0,1
"2043","Caucasian",28,0,1
"1493","Caucasian",32,0,0
"3506","African-American",53,1,0
"1011","African-American",21,0,0
"2607","Caucasian",20,0,1
"2236","Caucasian",22,1,1
"1681.1","African-American",27,0,0
"1467.2","Caucasian",68,0,0
"432","African-American",26,0,0
"320","Caucasian",56,1,0
"1020","Caucasian",34,0,0
"393","African-American",39,0,0
"1065.2","Caucasian",23,1,1
"1358","African-American",24,0,1
"205","Caucasian",61,0,0
"3824.1","Caucasian",73,1,0
"2061","Caucasian",28,0,1
"2941","African-American",22,1,1
"2225","Caucasian",22,1,1
"2574","African-American",36,1,1
"2382.1","Caucasian",26,1,1
"3349.2","African-American",20,1,1
"600","African-American",31,1,0
"2674","Caucasian",52,1,0
"732","Caucasian",22,0,1
"1858","Caucasian",32,0,1
"1761","Caucasian",27,1,1
"3999","Caucasian",29,0,0
"1601","African-American",43,1,1
"1740","African-American",42,1,0
"1895","Caucasian",25,1,1
"4838","Caucasian",58,1,0
"2118","Caucasian",21,0,0
"1972","African-American",29,1,1
"3492.1","Caucasian",32,0,0
"3066","Caucasian",25,1,1
"1841","African-American",25,1,1
"4970","African-American",31,1,1
"313","African-American",24,1,1
"1695","African-American",41,1,0
"1939","Caucasian",36,0,0
"2340","Caucasian",55,0,0
"222","African-American",28,1,1
"2703.1","African-American",26,1,0
"4020","Caucasian",40,1,0
"4275.1","African-American",23,1,1
"23","Caucasian",37,1,1
"2782","African-American",28,1,1
"2910","African-American",25,1,1
"2089","African-American",26,1,0
"3054","Caucasian",45,1,0
"3207","Caucasian",27,1,0
"907","African-American",23,0,1
"1757","Caucasian",63,1,0
"2897","Caucasian",25,1,1
"1630","African-American",26,1,0
"823","African-American",28,1,1
"3033","African-American",29,1,0
"1066","African-American",20,0,1
"1633","African-American",26,1,1
"4915.1","African-American",24,1,0
"1205","African-American",31,1,1
"302","African-American",31,1,0
"2294","Caucasian",24,1,1
"1183","African-American",21,0,0
"3409","Caucasian",38,1,1
"46","Caucasian",22,1,1
"3271.1","Caucasian",27,0,1
"179","African-American",43,1,0
"901","Caucasian",22,1,0
"2609","Caucasian",38,1,0
"3081","African-American",22,1,1
"4211","African-American",61,1,0
"2886.1","African-American",35,1,0
"4001","African-American",26,1,0
"2550","African-American",47,0,0
"3375","Caucasian",45,1,1
"4136","African-American",30,1,1
"1318","African-American",27,1,1
"869","Caucasian",22,0,0
"2292","African-American",63,1,0
"3737","Caucasian",29,0,0
"4029","African-American",37,1,1
"4511","Caucasian",25,0,0
"4379.1","African-American",22,0,0
"1946.1","Caucasian",41,1,0
"3443","Caucasian",27,1,1
"4717","Caucasian",24,0,1
"1438","Caucasian",26,0,1
"2742","African-American",21,0,1
"359","African-American",20,1,1
"1172.1","African-American",32,0,0
"1165","African-American",23,0,1
