"","race","age","prior_offense","is_recid"
"1193","Caucasian",34,1,1
"255","Caucasian",54,0,0
"1000","Caucasian",32,1,0
"3959","Caucasian",24,0,1
"4739","African-American",21,0,1
"2718","Caucasian",29,1,1
"4625","Caucasian",21,1,1
"4269","African-American",24,1,1
"4518.1","Caucasian",66,1,0
"3673","Caucasian",22,0,0
"4264","Caucasian",55,1,0
"134","African-American",44,0,0
"1930","Caucasian",22,1,1
"1685","African-American",47,1,0
"1453","African-American",46,1,0
"4191","Caucasian",44,0,0
"3920","Caucasian",32,1,1
"4106","African-American",34,1,0
"2096","Caucasian",29,0,1
"1840","Caucasian",38,1,0
"2337","Caucasian",50,0,0
"3262","Caucasian",49,1,0
"1581","Caucasian",26,0,0
"1871","African-American",29,1,1
"4577","African-American",28,1,0
"2676","Caucasian",19,1,1
"622","Caucasian",41,0,0
"1554","Caucasian",31,1,0
"3065","Caucasian",25,1,1
"3466","African-American",41,0,0
"1325","Caucasian",36,1,1
"3894","Caucasian",29,1,1
"3975","Caucasian",51,1,0
"352","Caucasian",36,1,1
"3517","Caucasian",26,0,1
"1240","African-American",50,1,0
"1326","African-American",25,1,0
"1004","Caucasian",38,1,0
"340","Caucasian",45,0,0
"2001","African-American",27,1,1
"3813","Caucasian",34,1,1
"615","Caucasian",47,0,0
"1904","Caucasian",26,0,1
"2346","Caucasian",56,1,0
"131","Caucasian",45,1,0
"2442","African-American",22,1,1
"4732","African-American",23,1,1
"686","Caucasian",20,1,1
"2616","African-American",27,1,1
"4705","Caucasian",28,1,1
"124","African-American",33,1,1
"4948","African-American",39,0,0
"1146","African-American",51,1,0
"2928","Caucasian",52,1,0
"3624","African-American",21,0,1
"2158","African-American",24,0,1
"4177.1","African-American",31,1,1
"4268","African-American",30,1,0
"4702","Caucasian",50,0,0
"3626","Caucasian",31,1,0
"3095","Caucasian",22,1,1
"655","African-American",26,1,1
"3591","African-American",24,1,1
"3331.1","Caucasian",29,1,1
"1529","Caucasian",74,0,0
"3929","Caucasian",45,1,0
"1774","Caucasian",43,1,0
"2457","African-American",29,1,0
"1592","African-American",24,1,1
"4580.1","African-American",62,0,0
"4065","Caucasian",21,1,1
"4615","Caucasian",50,0,0
"3299","Caucasian",76,1,0
"824","African-American",25,0,0
"4699","African-American",28,1,1
"3972","Caucasian",40,0,0
"924","African-American",23,1,1
"3946","Caucasian",31,1,1
"2567","Caucasian",42,0,0
"2276","African-American",19,0,1
"1425.1","African-American",33,1,0
"521","African-American",27,0,0
"2748","Caucasian",32,1,1
"4232","African-American",44,1,0
"2791","Caucasian",29,0,1
"2459","African-American",54,1,0
"240","Caucasian",21,0,1
"4674","Caucasian",57,0,0
"4285","African-American",33,1,0
"713","African-American",24,0,0
"2928.1","Caucasian",52,1,0
"613","African-American",23,1,0
"3803","African-American",25,1,1
"4360","Caucasian",46,0,0
"1038","African-American",34,1,0
"919","African-American",22,1,1
"1454","Caucasian",65,1,0
"4490.1","African-American",37,1,0
"3832","African-American",33,0,1
"2410","Caucasian",42,1,0
"828.1","African-American",26,1,1
"489","Caucasian",33,0,1
"1325.1","Caucasian",36,1,1
"2916.1","Caucasian",24,1,1
"852","Caucasian",52,1,0
"3964","Caucasian",30,1,1
"2762","Caucasian",54,1,0
"3600.1","African-American",36,1,0
"543","Caucasian",40,0,0
"287","African-American",38,0,0
"159","African-American",24,1,1
"3742","Caucasian",27,1,1
"239","Caucasian",43,0,0
"1912","African-American",27,1,0
"4995","Caucasian",38,1,0
"3736","African-American",42,1,0
"3366","Caucasian",28,0,1
"4121","Caucasian",26,0,1
"815","African-American",29,1,0
"1095","African-American",58,1,0
"3077","African-American",20,1,1
"3297","Caucasian",28,0,0
"1092","African-American",20,0,1
"4439","African-American",30,1,1
"540","African-American",31,0,0
"393","African-American",39,0,0
"2998","Caucasian",32,0,1
"4116","Caucasian",30,0,1
"4847","Caucasian",28,0,1
"3558","African-American",25,1,1
"205","Caucasian",61,0,0
"3229","Caucasian",19,1,1
"2436","Caucasian",30,0,1
"1005","African-American",33,0,0
"4336","Caucasian",34,1,0
"4254","African-American",31,1,0
"2159","African-American",34,1,0
"3340","African-American",65,1,0
"3732","Caucasian",28,1,0
"3046","African-American",24,0,1
"839","Caucasian",23,0,1
"3039","Caucasian",36,0,0
"3166","African-American",31,1,1
"81","African-American",27,1,0
"1116","Caucasian",36,1,0
"2391","Caucasian",57,1,0
"4743","African-American",28,1,0
"475","African-American",31,1,0
"4369","Caucasian",45,0,0
"913.2","Caucasian",26,1,0
"3419","African-American",32,1,0
"1042","Caucasian",30,0,1
"4203","African-American",43,1,0
"2066","African-American",24,0,1
"4819","African-American",30,1,0
"1664","Caucasian",41,0,0
"2057","Caucasian",24,0,0
"3765","Caucasian",20,1,0
"1892","African-American",22,0,1
"2247","Caucasian",30,0,1
"1317","African-American",30,1,1
"3379","African-American",31,1,0
"2613","African-American",31,1,0
"4901.1","African-American",20,0,1
"4559","African-American",21,0,1
"725","African-American",27,1,0
"281","African-American",30,1,0
"2170.1","Caucasian",66,1,0
"3024","Caucasian",39,0,0
"4934","Caucasian",51,0,0
"2651.1","Caucasian",24,0,1
"4309.1","Caucasian",27,1,1
"4707","African-American",20,0,1
"4317","African-American",63,0,0
"1447","Caucasian",20,0,1
"4154","Caucasian",20,1,1
"1120","African-American",22,0,1
"614","Caucasian",26,0,0
"3254.1","Caucasian",36,1,0
"784.1","African-American",29,0,0
"2001.1","African-American",27,1,1
"2016","Caucasian",31,1,1
"1893","Caucasian",48,0,0
"576","African-American",26,0,1
"1359","African-American",45,1,0
"967","Caucasian",43,1,0
"3010","African-American",27,1,1
"4188","Caucasian",25,1,1
"2827","Caucasian",26,0,1
"2132","Caucasian",71,1,0
"104","African-American",21,1,0
"3340.1","African-American",65,1,0
"1831","African-American",42,1,0
"914","African-American",21,0,0
"3214","African-American",19,0,0
"2252","African-American",28,1,1
"2554","African-American",22,0,1
"2851","Caucasian",31,0,0
"3553","African-American",19,0,1
"790","African-American",26,1,1
"1269","African-American",32,1,1
"697","Caucasian",27,1,0
"2255.1","African-American",30,1,0
"1076","African-American",33,1,0
"3289","Caucasian",20,0,1
"647","African-American",26,1,1
"3639","Caucasian",21,1,1
"800","Caucasian",59,0,0
"4316","Caucasian",21,1,1
"2374.1","Caucasian",24,1,1
"1600","African-American",27,1,1
"2641","African-American",34,1,1
"1805","Caucasian",29,1,1
"1891","Caucasian",27,0,1
"425","African-American",28,0,1
"2109","Caucasian",36,1,0
"4295","African-American",30,1,0
"2760","African-American",28,1,0
"3858","Caucasian",22,1,1
"1325.2","Caucasian",36,1,1
"2442.1","African-American",22,1,1
"4480.1","Caucasian",32,1,1
"2097","African-American",35,0,0
"805","Caucasian",49,0,0
"885","African-American",53,0,0
"3516","Caucasian",22,1,1
"1569","African-American",54,1,0
"406","Caucasian",46,0,0
"1373","African-American",27,1,1
"315.1","Caucasian",21,0,1
"3421","African-American",38,1,0
"1500","Caucasian",24,1,1
"2906.2","Caucasian",41,1,0
"2245","African-American",20,0,1
"1421.1","African-American",22,1,1
"4838","Caucasian",58,1,0
"1298","African-American",52,1,0
"1163","Caucasian",23,1,1
"4186","Caucasian",31,1,0
"3878","African-American",21,1,0
"803","Caucasian",20,1,1
"4733.1","African-American",23,0,0
"3330","Caucasian",49,1,0
"3089","Caucasian",27,1,0
"2311","African-American",30,1,1
"2747","Caucasian",58,1,0
"4067","African-American",28,1,1
"3912","African-American",19,0,1
"4839","Caucasian",34,1,1
"3121","Caucasian",54,0,0
"3728","African-American",23,1,1
"4558","Caucasian",25,0,1
"1533","African-American",32,1,1
"975","African-American",32,1,1
"654.1","African-American",27,1,1
"2509","Caucasian",59,0,0
"685","African-American",27,0,0
"3742.1","Caucasian",27,1,1
"2122","Caucasian",27,1,0
"259","Caucasian",42,1,1
"2399","Caucasian",22,1,0
"4713.1","Caucasian",21,0,1
"4559.1","African-American",21,0,1
"4689.1","Caucasian",28,0,1
"144","Caucasian",26,1,1
"2045.1","African-American",53,1,0
"96","African-American",22,0,1
"1337","African-American",25,1,1
"3462","Caucasian",28,1,1
"4358","Caucasian",33,0,0
"1095.1","African-American",58,1,0
"2970","Caucasian",29,1,1
"3251","African-American",26,1,0
"2432","African-American",26,0,0
"4863","African-American",22,0,1
"3486","African-American",22,0,1
"2740","Caucasian",23,1,1
"1430","Caucasian",43,0,0
"3536","Caucasian",54,0,0
"1636","African-American",23,0,1
"2525.1","African-American",49,1,0
"4007","African-American",28,1,1
"3804","Caucasian",44,1,0
"479.2","African-American",52,1,0
"351","Caucasian",49,1,0
"2666.2","Caucasian",32,1,1
"3344","Caucasian",41,1,0
"1781","African-American",30,1,0
"1166.1","African-American",46,0,0
"1003","Caucasian",65,1,0
"2401","Caucasian",30,1,0
"1121","African-American",25,1,1
"3764.1","African-American",23,1,1
"979","African-American",22,1,0
"3173.1","Caucasian",72,1,0
"790.1","African-American",26,1,1
"1633","African-American",26,1,1
"3435.1","Caucasian",31,1,0
"1877","Caucasian",60,1,0
"971","African-American",39,1,0
"2479","African-American",33,1,0
"1671","Caucasian",42,1,0
"4323","African-American",24,1,1
"2315","African-American",44,0,0
"2151.1","African-American",28,1,0
"1649","African-American",43,1,0
"1640","African-American",21,0,0
"1279.2","Caucasian",29,0,1
"824.1","African-American",25,0,0
"1294","Caucasian",24,1,1
"4254.1","African-American",31,1,0
"3439","Caucasian",22,0,1
"63","African-American",22,1,1
"2642","African-American",32,1,1
"4732.1","African-American",23,1,1
"389","Caucasian",40,0,0
"4711","Caucasian",49,1,0
"2399.1","Caucasian",22,1,0
"341","Caucasian",22,0,1
"4361","Caucasian",22,1,1
"3151","Caucasian",33,1,1
"1334","African-American",35,1,0
"429","African-American",34,0,1
"1024","African-American",31,1,0
"4113","African-American",27,0,0
"1304","African-American",26,0,1
"1322","Caucasian",35,1,0
"4114","Caucasian",36,1,1
"897","African-American",27,1,0
"4068","African-American",37,1,0
"3563","African-American",21,0,1
"4618","African-American",23,1,1
"3722","Caucasian",26,0,1
"498","African-American",43,1,0
"2806","African-American",36,1,0
"1077","African-American",24,1,1
"4203.1","African-American",43,1,0
"1562","African-American",53,1,0
"2366","Caucasian",25,0,0
"2502","Caucasian",46,0,0
"4834","Caucasian",28,0,1
"1764.2","Caucasian",26,0,1
"4924","African-American",27,0,0
"3401","African-American",20,0,1
"3898","Caucasian",25,1,1
"1297","Caucasian",53,0,0
"2686","African-American",42,1,0
"3248","Caucasian",25,1,0
"3846","African-American",26,1,1
"2516","African-American",32,1,1
"2181","Caucasian",28,1,1
"3919","Caucasian",26,1,1
"624","African-American",36,1,0
"1845","Caucasian",34,0,1
"3383","African-American",47,1,0
"4750","Caucasian",23,1,1
"102","African-American",20,1,1
"2374.2","Caucasian",24,1,1
"4432","Caucasian",33,0,1
"2411","Caucasian",32,1,1
"2136","Caucasian",28,0,0
"1854","African-American",20,0,1
"4491","Caucasian",26,1,1
"3578","African-American",26,1,0
"1073","Caucasian",23,0,0
"3182","Caucasian",36,1,0
"2225","Caucasian",22,1,1
"4911","Caucasian",29,0,1
"1915","African-American",27,0,0
"3079","African-American",31,0,0
"1905","African-American",23,1,0
"1223","Caucasian",34,0,0
"2863","African-American",35,0,0
"2423","Caucasian",20,0,1
"1320","Caucasian",43,1,0
"4962","African-American",52,1,0
