"","race","age","prior_offense","is_recid"
"1870","Caucasian",69,0,0
"3914","Caucasian",22,1,1
"3057","Caucasian",49,1,0
"2414","Caucasian",28,1,1
"4935","African-American",27,1,0
"1938","African-American",57,0,0
"3707","Caucasian",25,0,1
"2253","African-American",43,1,0
"3611","African-American",39,1,0
"4374.1","Caucasian",27,0,1
"913","Caucasian",26,1,0
"1169","African-American",24,0,1
"4312","African-American",33,0,0
"3811","Caucasian",45,0,0
"2879.1","African-American",23,0,0
"2265","Caucasian",30,0,1
"2718","Caucasian",29,1,1
"3945","Caucasian",28,0,0
"2653","Caucasian",25,0,1
"4059","Caucasian",64,1,0
"4213","Caucasian",27,1,1
"4241","African-American",20,0,1
"787","African-American",22,1,1
"728","African-American",33,0,0
"594","African-American",24,0,0
"119","African-American",21,1,1
"2673","Caucasian",37,0,0
"1948","Caucasian",39,0,0
"1560","Caucasian",56,1,0
"738","Caucasian",32,0,0
"344","African-American",41,0,0
"4261","African-American",21,1,1
"889","Caucasian",24,0,1
"1563","Caucasian",39,1,0
"1990","Caucasian",22,1,1
"3007","African-American",34,0,0
"4630","African-American",21,1,0
"2125","African-American",39,1,0
"1295","Caucasian",25,1,1
"2865","Caucasian",23,1,1
"4136","African-American",30,1,1
"4338","Caucasian",23,0,0
"3943","Caucasian",38,1,0
"1344","Caucasian",66,1,0
"574","African-American",47,1,0
"3033","African-American",29,1,0
"3933","Caucasian",35,1,1
"488","African-American",31,1,1
"4256","African-American",32,1,0
"1672","Caucasian",67,0,0
"754","Caucasian",25,1,1
"3560","Caucasian",64,0,0
"212","African-American",20,0,1
"1472","African-American",23,0,1
"893","Caucasian",24,1,0
"4291","African-American",56,1,0
"4776","Caucasian",32,0,0
"2603","African-American",23,1,1
"1521","Caucasian",53,1,0
"3719","African-American",24,1,1
"3346.1","African-American",23,1,1
"1422","Caucasian",58,1,0
"1985","African-American",21,1,1
"3336","African-American",34,1,0
"3335","African-American",60,1,0
"3136","African-American",35,1,0
"121","Caucasian",36,1,1
"4524","African-American",27,1,1
"260","African-American",30,1,0
"1382","Caucasian",23,1,1
"2141","African-American",24,1,0
"635","Caucasian",22,0,1
"833","Caucasian",33,1,0
"213","African-American",36,1,0
"1805","Caucasian",29,1,1
"3334","Caucasian",53,0,0
"1217","Caucasian",51,0,0
"3050","African-American",21,0,1
"4578","African-American",31,1,0
"2423","Caucasian",20,0,1
"2043","Caucasian",28,0,1
"4248","Caucasian",33,0,0
"3646","African-American",25,1,1
"2536","African-American",21,1,1
"3313","African-American",46,1,0
"3207","Caucasian",27,1,0
"2188","African-American",31,1,0
"620","African-American",28,1,1
"1062","Caucasian",30,0,0
"2478","African-American",24,1,1
"48","Caucasian",23,0,1
"4779","Caucasian",27,0,1
"2706","African-American",33,0,0
"4646","African-American",20,0,1
"2263","Caucasian",47,0,0
"1370.1","Caucasian",40,1,1
"790","African-American",26,1,1
"4534","Caucasian",32,0,1
"4893","African-American",60,1,0
"3856","Caucasian",33,1,1
"983","Caucasian",26,1,1
"1257","African-American",28,1,0
"3315","African-American",25,1,1
"3111","African-American",45,1,0
"969.1","African-American",21,1,1
"2197","African-American",21,0,1
"3485.1","African-American",46,1,1
"1116","Caucasian",36,1,0
"2519","Caucasian",28,1,1
"3943.1","Caucasian",38,1,0
"1477","African-American",51,1,0
"4273","African-American",32,0,0
"4545","African-American",29,1,0
"4175","African-American",25,0,1
"1196","African-American",54,1,0
"791","African-American",30,1,0
"156","African-American",42,1,0
"652","Caucasian",43,0,0
"4589","Caucasian",34,1,0
"2690","Caucasian",60,1,0
"4719.1","African-American",50,0,0
"1594","African-American",43,1,0
"4621","Caucasian",48,1,0
"4537","Caucasian",43,0,0
"448","African-American",24,0,0
"2980","African-American",27,1,1
"3617","African-American",27,1,1
"919","African-American",22,1,1
"1763","African-American",38,1,0
"821","African-American",28,1,1
"4841.1","Caucasian",35,1,0
"3913","Caucasian",24,0,1
"247","Caucasian",48,1,0
"1910","African-American",27,1,1
"1329","Caucasian",25,0,1
"298","African-American",24,1,0
"318","African-American",30,0,0
"2333","African-American",23,1,1
"2525","African-American",49,1,0
"291","African-American",33,0,0
"4069","Caucasian",28,1,1
"1262","African-American",61,1,0
"2090","African-American",35,0,0
"4021","African-American",22,0,0
"2256","African-American",64,1,0
"2418","Caucasian",39,1,0
"4478","African-American",31,1,1
"1585","African-American",32,0,0
"3211","African-American",50,1,0
"1041","African-American",31,1,1
"3334.1","Caucasian",53,0,0
"833.1","Caucasian",33,1,0
"3244","African-American",31,0,0
"2021","African-American",29,0,0
"3121","Caucasian",54,0,0
"4927","African-American",19,0,1
"2131","African-American",22,1,1
"595","Caucasian",21,1,1
"2163","African-American",35,1,0
"482","African-American",29,0,0
"1672.1","Caucasian",67,0,0
"2668","African-American",22,1,1
"184","Caucasian",55,1,0
"2220","Caucasian",54,0,0
"2910.1","African-American",25,1,1
"3458","African-American",22,0,1
"1496","Caucasian",41,1,0
"3707.1","Caucasian",25,0,1
"348","African-American",25,1,1
"1135","Caucasian",26,1,1
"1105","Caucasian",31,1,1
"505","African-American",27,1,0
"3151","Caucasian",33,1,1
"3996","Caucasian",22,0,1
"739","African-American",27,1,1
"226","Caucasian",31,1,1
"3256","Caucasian",25,0,1
"2646","Caucasian",52,0,0
"4043","Caucasian",30,0,0
"3290","African-American",26,0,1
"4636","African-American",19,1,1
"2572","Caucasian",46,1,0
"1338","Caucasian",26,0,1
"3166","African-American",31,1,1
"4802","Caucasian",22,1,1
"2398","African-American",28,1,1
"4824","Caucasian",31,0,0
"4464","African-American",23,0,1
"4369","Caucasian",45,0,0
"2474","African-American",21,0,1
"3543","African-American",51,1,0
"1371","Caucasian",23,0,1
"2446","African-American",20,0,1
"4394","African-American",30,1,1
"47","Caucasian",22,1,1
"2573","African-American",39,1,0
"645","Caucasian",32,1,1
"787.1","African-American",22,1,1
"540","African-American",31,0,0
"655","African-American",26,1,1
"1973","African-American",23,0,1
"4687","African-American",21,0,0
"1221","African-American",27,0,0
"1882","African-American",24,1,1
"4983","African-American",22,1,1
"3548","African-American",37,1,1
"208","African-American",43,1,0
"3637","Caucasian",24,1,1
"4020","Caucasian",40,1,0
"4875","Caucasian",40,1,0
"4052","Caucasian",62,1,0
"4555","African-American",21,1,1
"534","Caucasian",33,1,0
"3711","African-American",26,1,1
"4101","African-American",44,0,0
"2745","Caucasian",40,0,0
"2301","African-American",20,1,1
"2597","African-American",53,0,0
"3369","Caucasian",20,0,1
"4331","Caucasian",22,1,0
"4445","African-American",34,1,0
"2593","Caucasian",25,1,0
"1057","African-American",23,1,1
"4920","Caucasian",24,1,1
"1681","African-American",27,0,0
"4556","African-American",30,1,1
"4517","Caucasian",47,0,0
"4316","Caucasian",21,1,1
"3509","Caucasian",21,1,1
"183","Caucasian",53,0,0
"3701","African-American",24,1,1
"3942","Caucasian",47,1,0
"353","Caucasian",39,1,0
"613","African-American",23,1,0
"848","Caucasian",32,1,0
"952","African-American",22,1,1
"3696","Caucasian",42,0,0
"3895","Caucasian",49,1,0
"699","African-American",27,1,0
"1900","Caucasian",35,1,1
"2483","African-American",33,1,0
"94","African-American",34,1,0
"872","African-American",24,0,1
"4876","African-American",51,1,0
"11","African-American",60,1,1
"4190","African-American",46,1,0
"4969","African-American",20,1,1
"2658.1","African-American",27,0,0
"1005","African-American",33,0,0
"2445","African-American",54,1,0
"1734","African-American",40,1,1
"3437","Caucasian",29,1,0
"365","African-American",30,1,0
"2713","African-American",23,1,1
"1965","Caucasian",35,1,1
"4709","Caucasian",35,1,0
"3080","African-American",32,1,0
"2817","Caucasian",27,1,1
"330","Caucasian",24,1,1
"1827","African-American",27,1,0
"3295","African-American",22,1,1
"4850","Caucasian",30,1,0
"4329","Caucasian",59,0,0
"125","African-American",22,1,1
"1306","Caucasian",27,1,0
"2147","Caucasian",28,0,1
"1907","Caucasian",34,1,1
"2834","African-American",27,1,0
"2640","African-American",28,1,1
"3360","African-American",31,1,1
"1399","Caucasian",23,1,1
"1193","Caucasian",34,1,1
"2416","Caucasian",25,0,1
"1677","African-American",26,1,0
"3697","Caucasian",59,1,0
"2250","Caucasian",30,1,0
"1357","Caucasian",20,0,0
"3488","Caucasian",34,1,1
"4508","Caucasian",34,1,1
"1702","African-American",23,1,0
"2343","African-American",24,1,1
"2476","African-American",23,0,1
"4155","African-American",29,0,0
"2099","African-American",31,1,1
"3898","Caucasian",25,1,1
"991","Caucasian",24,0,1
"1737","African-American",23,1,0
"818","African-American",58,1,0
"1657","African-American",23,1,1
"1719","Caucasian",24,0,1
"2997","Caucasian",21,1,1
"4140","African-American",24,1,0
"4812","African-American",26,1,0
"3527","African-American",31,0,0
"3818","African-American",31,1,0
"4657","African-American",24,1,1
"38","African-American",23,1,1
"1482","Caucasian",22,0,1
"2612","African-American",56,1,0
"3635","African-American",38,0,0
"4580","African-American",62,0,0
"290","Caucasian",51,1,0
"4608","African-American",53,1,0
"4126","Caucasian",28,0,1
"4416","Caucasian",36,1,0
"3908","African-American",33,1,1
"4496","African-American",51,1,0
"4265","Caucasian",24,1,1
"1605","Caucasian",62,0,0
"4978","African-American",37,1,0
"4049","African-American",37,0,1
"3564","African-American",26,0,1
"934","Caucasian",30,0,0
"997","Caucasian",23,0,1
"1951","Caucasian",24,1,1
"77","African-American",29,0,0
"4541","Caucasian",23,0,1
"1430","Caucasian",43,0,0
"4777","African-American",28,1,0
"4158","Caucasian",30,1,1
"1305","African-American",32,1,0
"825","African-American",22,1,1
"3876","African-American",27,1,0
"3148","Caucasian",25,1,0
"4938","African-American",22,1,1
"3602","African-American",50,1,0
"4047","African-American",22,0,1
"1914","African-American",34,0,0
"4337","Caucasian",58,1,0
"2464","African-American",24,1,1
"554","African-American",27,1,0
"2115","African-American",23,1,1
"3249","Caucasian",26,1,1
"2648","African-American",24,1,1
"4237","Caucasian",40,1,0
"259","Caucasian",42,1,1
"2042","African-American",29,1,0
"919.1","African-American",22,1,1
"657","Caucasian",28,0,1
"3560.1","Caucasian",64,0,0
"4047.1","African-American",22,0,1
"3436","Caucasian",30,0,0
"3902","Caucasian",26,1,1
"24","Caucasian",26,0,1
"2154","Caucasian",26,1,1
"1660","African-American",42,0,0
"3012","Caucasian",45,0,0
"4591","Caucasian",65,1,0
"4461","African-American",23,1,1
"1725","Caucasian",26,1,1
"2793","Caucasian",53,1,0
"3099","Caucasian",39,0,0
"3533","Caucasian",33,0,1
"1639","African-American",23,0,1
"1545","Caucasian",28,1,1
"434","African-American",28,1,0
"2888","Caucasian",25,0,1
"4802.1","Caucasian",22,1,1
"2207","African-American",22,0,1
"4066","African-American",55,1,0
"2874","African-American",28,1,0
"4425","African-American",25,1,1
"2896","Caucasian",49,0,0
"3897","African-American",43,1,0
"3129","Caucasian",20,0,0
"3526","African-American",26,1,1
"275","Caucasian",34,1,0
"912","Caucasian",32,1,0
"3742","Caucasian",27,1,1
"446","African-American",31,1,0
"2110","African-American",28,1,1
"2014","Caucasian",25,1,1
"1132","African-American",21,0,1
"1416","African-American",35,0,0
"4862","African-American",49,1,0
"2102","African-American",35,0,1
"4166","Caucasian",53,0,0
"3372","Caucasian",36,1,0
"1923","Caucasian",50,1,0
"1044","African-American",29,1,0
"918","Caucasian",56,1,0
"1795","Caucasian",54,1,0
"3578","African-American",26,1,0
"4936","African-American",28,1,1
"1456","Caucasian",62,1,0
"3742.1","Caucasian",27,1,1
"1103","Caucasian",33,1,0
"3393","African-American",48,1,0
"4876.1","African-American",51,1,0
"1419","African-American",21,1,1
"3716","African-American",21,1,1
"604","Caucasian",37,1,0
"505.1","African-American",27,1,0
"4393","African-American",24,1,1
"1351","Caucasian",43,0,0
"3450.1","Caucasian",27,0,1
"1566","Caucasian",27,1,1
"4533","African-American",21,1,1
"4538","African-American",21,1,1
"4193","Caucasian",23,1,1
"210","African-American",27,1,0
"4852","African-American",33,1,1
"44","Caucasian",21,0,1
"2213","African-American",31,1,1
"15","African-American",23,1,1
"4300","African-American",52,1,0
"3093","Caucasian",31,0,0
"1166","African-American",46,0,0
"3352","African-American",29,0,0
"3865","African-American",35,1,0
"3368","African-American",28,0,0
"3925","African-American",26,1,1
"1510","Caucasian",26,1,1
"2398.1","African-American",28,1,1
"1031","Caucasian",28,1,0
"3658","Caucasian",20,0,1
"2175","Caucasian",25,1,1
"4061","Caucasian",43,1,0
"1731","African-American",21,1,1
"994","Caucasian",26,0,0
"46","Caucasian",22,1,1
"3330","Caucasian",49,1,0
"3317","Caucasian",37,0,0
"3544","Caucasian",32,1,0
"1198","African-American",35,0,0
"735","Caucasian",44,1,0
"4830","Caucasian",33,1,1
"4327","African-American",28,1,1
"4098.1","African-American",29,1,1
"2955","Caucasian",24,1,0
"4700","Caucasian",22,1,1
"463","Caucasian",26,0,1
"3471.1","African-American",31,1,1
"2505","African-American",29,1,1
"2088.1","African-American",41,0,0
"294","African-American",23,1,1
"3374","African-American",22,0,1
"4170","African-American",33,1,0
"2911","African-American",20,0,1
"1848","Caucasian",28,0,0
"2040","African-American",59,1,0
"2624","African-American",22,0,1
"3900","African-American",29,1,0
"3024","Caucasian",39,0,0
"1982","African-American",31,0,0
"4827","African-American",27,1,1
"4383","African-American",24,1,1
"3722","Caucasian",26,0,1
"2451","Caucasian",26,1,1
"246","African-American",32,1,0
"1247","African-American",33,0,0
"4202","African-American",26,1,0
"1602","Caucasian",26,1,1
"1334","African-American",35,1,0
"153","Caucasian",37,0,0
"2970","Caucasian",29,1,1
"1234","Caucasian",52,1,0
"2625","Caucasian",26,0,1
"584","Caucasian",37,1,1
"4888","Caucasian",29,1,1
"1947","African-American",52,1,0
"2519.1","Caucasian",28,1,1
"3620","African-American",25,1,1
"260.1","African-American",30,1,0
"4476","African-American",24,1,1
"4227","Caucasian",56,1,0
"2573.1","African-American",39,1,0
"2795","African-American",33,1,0
"1105.1","Caucasian",31,1,1
"231","African-American",55,0,0
"4764","Caucasian",65,0,0
"4787","African-American",31,1,1
"3975","Caucasian",51,1,0
"1291","Caucasian",20,0,1
"3917","African-American",36,1,1
"279","African-American",28,1,1
"2650","African-American",27,1,1
"2700","African-American",23,0,1
"204","Caucasian",40,1,1
"2036","Caucasian",27,1,1
"1420","African-American",21,0,1
"1990.1","Caucasian",22,1,1
"1889","Caucasian",39,1,0
"1901","Caucasian",43,1,0
"4956","African-American",26,0,1
"84","Caucasian",24,0,1
"2288","African-American",38,1,1
"5000","Caucasian",24,0,1
"1823","Caucasian",51,0,0
"4730","African-American",45,1,0
"572","African-American",29,0,0
"262","African-American",23,1,1
"3131","Caucasian",56,0,0
"2609","Caucasian",38,1,0
"3903","Caucasian",25,1,1
"2108","African-American",23,1,1
"3501","African-American",48,1,0
"3696.1","Caucasian",42,0,0
"2105","African-American",60,1,0
"1468","African-American",21,1,0
"4385","Caucasian",33,1,1
"1911","African-American",21,1,1
"1699","African-American",49,1,0
"3479","Caucasian",25,1,1
"3035","African-American",54,1,0
"4770","African-American",27,1,1
"4693","Caucasian",22,0,1
"802","Caucasian",34,0,1
"2480","Caucasian",26,0,1
"2443","Caucasian",66,1,0
"2508","Caucasian",21,1,1
"4269","African-American",24,1,1
"1989","Caucasian",24,1,1
"2362","Caucasian",35,1,0
"4424","African-American",36,1,0
"3584","African-American",26,0,0
"824","African-American",25,0,0
"122","African-American",27,1,1
"1723","Caucasian",44,1,0
"1761","Caucasian",27,1,1
"4175.1","African-American",25,0,1
"3037","African-American",40,0,0
"1782","African-American",22,0,1
"434.1","African-American",28,1,0
"3140","African-American",27,1,1
"257","African-American",24,1,1
"2557","African-American",59,1,0
"919.2","African-American",22,1,1
"162","African-American",38,0,0
"3025","African-American",23,0,1
"2184","Caucasian",24,0,1
"834","African-American",31,1,0
"4706","Caucasian",23,1,1
"1138","Caucasian",19,0,1
"1766","Caucasian",55,0,0
"2755","African-American",40,0,0
"1391","African-American",31,1,0
"3871","African-American",22,1,1
"3523","African-American",24,1,1
"1487","Caucasian",69,0,0
"4464.1","African-American",23,0,1
"2378","African-American",24,0,1
"3877","Caucasian",20,0,1
"2991","Caucasian",31,1,1
"3374.1","African-American",22,0,1
"4381","African-American",26,1,0
"221","African-American",22,1,1
"3915","African-American",21,1,1
"788","African-American",24,1,1
"4891","African-American",38,1,1
"479","African-American",52,1,0
"4854","African-American",23,1,0
"1859","Caucasian",45,1,0
"3972","Caucasian",40,0,0
"1733","African-American",28,1,0
"4636.1","African-American",19,1,1
"2600","African-American",36,1,0
"1505","African-American",27,1,1
"1214","African-American",23,1,0
"2903","Caucasian",31,1,1
"2378.1","African-American",24,0,1
"2984","African-American",25,1,1
"1428","African-American",27,1,1
"2678","Caucasian",34,1,1
"2001","African-American",27,1,1
"3977","Caucasian",40,0,0
"3480","African-American",24,0,0
"2015","African-American",20,0,1
"1855","Caucasian",24,1,0
"3110","Caucasian",22,1,1
"3191","African-American",33,0,0
"4720","Caucasian",26,1,1
"4910","African-American",31,1,0
"2946","African-American",24,1,0
"2822","Caucasian",23,0,1
"504","African-American",24,1,1
"3072","African-American",26,1,1
"451","Caucasian",51,0,0
"1920","African-American",35,1,0
"2286","African-American",37,1,0
"1961","Caucasian",20,0,1
"2740","Caucasian",23,1,1
"3288","African-American",24,1,1
"2605","Caucasian",52,1,0
"2598","African-American",54,0,0
"4455","Caucasian",25,0,1
"4118","Caucasian",33,1,0
"1677.1","African-American",26,1,0
"877","Caucasian",41,0,0
"1937","African-American",40,1,0
"1688","African-American",25,1,1
"2300","Caucasian",24,0,0
"2049","African-American",24,1,1
"3764","African-American",23,1,1
"628","Caucasian",27,1,1
"4665","Caucasian",37,1,0
"690","Caucasian",24,1,1
"1932","African-American",23,1,1
"3334.2","Caucasian",53,0,0
"3308","African-American",29,1,1
"2849","African-American",33,0,0
"3190","Caucasian",26,1,1
"1824","Caucasian",50,0,0
"267","African-American",23,1,1
"1241","Caucasian",29,1,1
"1505.1","African-American",27,1,1
"1280","Caucasian",25,0,0
"2637","African-American",43,1,0
"4724","Caucasian",58,1,0
"3855","Caucasian",35,0,0
"3148.1","Caucasian",25,1,0
"2051","African-American",30,1,0
"4357","African-American",67,0,0
"249","Caucasian",24,0,1
"2732","African-American",53,1,0
"1862","African-American",27,1,1
"1039","African-American",33,0,0
"3919","Caucasian",26,1,1
"3081","African-American",22,1,1
"2265.1","Caucasian",30,0,1
"62","African-American",34,1,0
"3510","African-American",56,1,0
"4600","Caucasian",30,1,0
"1000","Caucasian",32,1,0
"4403","Caucasian",21,1,1
"2253.1","African-American",43,1,0
"47.1","Caucasian",22,1,1
"2243","Caucasian",38,1,0
"1906","Caucasian",25,0,0
"1094","Caucasian",39,0,0
"2239","African-American",58,1,0
"3531","Caucasian",23,1,1
"1697","African-American",24,0,1
"1497","African-American",25,1,1
"4606","Caucasian",25,1,0
"544","Caucasian",26,1,1
"3880","African-American",28,1,0
"119.1","African-American",21,1,1
"65","Caucasian",21,0,1
"2782","African-American",28,1,1
"4395","Caucasian",30,1,0
"4373","Caucasian",42,0,0
"2052","African-American",22,1,1
"332","African-American",21,1,1
"4728","Caucasian",47,1,0
"4578.1","African-American",31,1,0
"2771","Caucasian",23,0,0
"4886","Caucasian",40,0,0
"3816","Caucasian",37,0,0
"1955","Caucasian",37,0,0
"4964","African-American",32,1,0
"1954","Caucasian",22,1,1
"35","Caucasian",24,1,1
"4052.1","Caucasian",62,1,0
"4515","Caucasian",22,0,0
"1936","Caucasian",19,0,1
"1786","African-American",23,1,1
"3915.1","African-American",21,1,1
"3874","Caucasian",36,1,0
"3399","Caucasian",45,0,0
"4385.1","Caucasian",33,1,1
"1511","African-American",35,1,0
"1691","African-American",30,1,1
"2748","Caucasian",32,1,1
"625","African-American",19,0,1
"2786","African-American",57,1,0
"3717","African-American",28,1,1
"1013","African-American",25,0,0
"3348","Caucasian",30,1,0
"2558","African-American",22,0,1
"145","African-American",41,0,0
"4078","Caucasian",60,1,0
"3538","Caucasian",27,1,1
"989","African-American",39,1,0
"2318","African-American",20,0,1
"1515","African-American",35,0,1
"371","Caucasian",46,1,0
"3916","Caucasian",24,0,1
"367","Caucasian",52,0,0
"986","African-American",56,1,0
"2833","Caucasian",57,1,0
"3010","African-American",27,1,1
"1051","African-American",52,1,0
"2408","African-American",22,1,1
"1974","African-American",36,0,0
"950","African-American",23,0,1
"2490","African-American",31,1,0
"898","African-American",29,0,0
"1873","African-American",70,0,0
"1288","Caucasian",65,0,0
"4085","Caucasian",51,0,0
"2838","African-American",34,1,0
"1433","Caucasian",27,1,1
"3168","Caucasian",42,0,0
"3575","African-American",50,1,0
"4556.1","African-American",30,1,1
"4266","African-American",24,0,0
"436","African-American",21,0,1
"3354","African-American",43,0,0
"4282","African-American",36,1,1
"4139","Caucasian",26,0,0
"3265","Caucasian",47,0,0
"1928","Caucasian",26,0,0
"571","Caucasian",22,1,1
"2511","African-American",27,1,1
"538","African-American",22,1,1
"3802","Caucasian",50,1,0
"1128","African-American",27,1,1
"4490","African-American",37,1,0
"862","African-American",63,1,0
"2391","Caucasian",57,1,0
"3910","Caucasian",27,1,0
"1972","African-American",29,1,1
"1815","African-American",26,1,1
"3823","Caucasian",27,1,1
"3735","Caucasian",26,0,1
"3545","Caucasian",38,1,0
"2822.1","Caucasian",23,0,1
"321","African-American",42,1,0
"102.1","African-American",20,1,1
"567","Caucasian",69,0,0
"4049.1","African-American",37,0,1
"271","Caucasian",34,1,1
"2289","African-American",47,1,0
"280","Caucasian",21,0,0
"1793","Caucasian",41,1,0
"4603","African-American",25,1,1
"293","Caucasian",46,0,0
"1831","African-American",42,1,0
"1126","African-American",21,0,1
"4944","African-American",25,0,1
"2913","African-American",27,1,1
"1503","African-American",32,1,0
"723","African-American",23,1,0
"2078","Caucasian",26,1,0
"3461.1","African-American",20,1,1
"1364","Caucasian",38,0,0
"2509","Caucasian",59,0,0
"4026","Caucasian",23,0,1
"560","Caucasian",30,0,1
"66","African-American",25,0,1
"1714","African-American",26,0,1
"3505","African-American",51,1,0
"4070","African-American",28,1,1
"3950","Caucasian",24,1,1
"626","Caucasian",26,1,0
"3774","African-American",34,1,0
"3402","Caucasian",54,1,0
"3463","Caucasian",26,0,1
"56","Caucasian",44,0,0
"3765","Caucasian",20,1,0
"4362","African-American",23,0,0
"2732.1","African-American",53,1,0
"2028","Caucasian",33,1,1
"1264","Caucasian",43,1,0
"4767","Caucasian",71,0,0
"4929","Caucasian",21,0,1
"1531","Caucasian",19,0,1
"4993","Caucasian",22,1,1
"3064","Caucasian",30,1,1
"3956","Caucasian",27,1,1
"1746","Caucasian",63,1,0
"3560.2","Caucasian",64,0,0
"4063","Caucasian",21,0,1
"1543","Caucasian",26,1,1
"1778","Caucasian",27,1,1
"1367","African-American",51,1,0
"944","Caucasian",29,0,1
"3198","African-American",24,1,1
"3441","African-American",49,1,0
"1296","African-American",61,1,0
"3856.1","Caucasian",33,1,1
"356","Caucasian",37,1,0
"594.1","African-American",24,0,0
"2946.1","African-American",24,1,0
"509","Caucasian",24,1,1
"1071","Caucasian",29,0,0
"3048","Caucasian",24,0,1
"4092","African-American",53,1,0
"3736.1","African-American",42,1,0
"4908","African-American",28,1,0
"1860","African-American",23,1,1
"2526","African-American",33,0,0
"382","African-American",29,1,0
"4283","African-American",34,0,0
"4688","African-American",34,1,0
"2333.1","African-American",23,1,1
"1282","Caucasian",23,1,1
"2257","African-American",56,1,0
"1999","African-American",39,1,0
"3544.1","Caucasian",32,1,0
"917","Caucasian",36,1,0
"2609.1","Caucasian",38,1,0
"2599","African-American",31,1,1
"1613","Caucasian",30,1,0
"1349","Caucasian",26,1,0
"2051.1","African-American",30,1,0
"4772","African-American",30,1,1
"2418.1","Caucasian",39,1,0
"4879","Caucasian",30,1,1
"3800","African-American",25,1,1
"1393","African-American",26,1,1
"1637","Caucasian",44,1,0
"2486","Caucasian",56,1,0
"1326","African-American",25,1,0
"2037","African-American",27,1,1
"4945","African-American",53,1,0
"1879","Caucasian",31,1,1
"3232","Caucasian",46,1,0
"1097","African-American",20,0,1
"3864","Caucasian",26,1,1
