"","race","age","prior_offense","is_recid"
"2457","African-American",29,1,0
"1399","Caucasian",23,1,1
"1336","African-American",48,0,0
"2917","Caucasian",24,0,1
"2335","African-American",35,1,0
"2185","Caucasian",35,1,0
"3026","African-American",24,1,1
"3248","Caucasian",25,1,0
"1194","African-American",25,1,1
"4905","Caucasian",34,1,0
"317","Caucasian",27,1,1
"4519","Caucasian",28,1,1
"414","Caucasian",69,0,0
"4013","African-American",29,0,1
"998","Caucasian",39,1,0
"1266","Caucasian",22,0,1
"3582","African-American",21,0,1
"2963","African-American",25,1,1
"3233","Caucasian",20,0,1
"4377","African-American",20,0,0
"2581","Caucasian",27,0,1
"4737","Caucasian",33,1,1
"4237","Caucasian",40,1,0
"4194","African-American",27,1,1
"1975","African-American",31,0,1
"1894","African-American",20,0,1
"3649","Caucasian",32,1,0
"419","Caucasian",29,0,0
"2648","African-American",24,1,1
"1594","African-American",43,1,0
"983","Caucasian",26,1,1
"4487","African-American",27,1,0
"1562","African-American",53,1,0
"4797","African-American",27,1,1
"2341","Caucasian",27,1,1
"4204","African-American",21,1,1
"480","Caucasian",20,0,1
"4489","Caucasian",52,1,0
"2408","African-American",22,1,1
"4700","Caucasian",22,1,1
"4224","Caucasian",35,1,1
"2191","African-American",26,1,0
"1840","Caucasian",38,1,0
"505","African-American",27,1,0
"4675","Caucasian",38,1,1
"2272","Caucasian",26,1,1
"78","African-American",43,0,0
"2692","African-American",23,1,0
"1097","African-American",20,0,1
"4296","Caucasian",32,1,0
"2195","Caucasian",25,1,0
"729","African-American",42,1,0
"2092.1","African-American",24,1,1
"387","Caucasian",34,0,0
"874","African-American",21,0,1
"1204","Caucasian",31,1,1
"4482","Caucasian",30,1,1
"4060","African-American",22,1,1
"4297","African-American",31,1,1
"2184","Caucasian",24,0,1
"2373","African-American",21,1,1
"1228","African-American",26,1,1
"4637","Caucasian",28,1,0
"3391","African-American",42,1,0
"896","African-American",27,1,1
"2993","African-American",58,1,0
"193","African-American",27,1,1
"886","Caucasian",28,0,0
"1141","Caucasian",32,1,1
"1536","African-American",27,1,0
"4935","African-American",27,1,0
"3066","Caucasian",25,1,1
"4605","Caucasian",23,1,1
"3796","Caucasian",40,0,0
"2415","Caucasian",41,0,0
"1094","Caucasian",39,0,0
"4834","Caucasian",28,0,1
"2743","African-American",25,1,1
"3908","African-American",33,1,1
"1673","Caucasian",20,0,1
"3145","African-American",45,0,0
"45","African-American",30,1,1
"240","Caucasian",21,0,1
"2692.1","African-American",23,1,0
"2496","African-American",21,1,1
"2","African-American",39,1,0
"4110","African-American",34,1,1
"3564","African-American",26,0,1
"2427","African-American",20,0,1
"1903","Caucasian",55,0,0
"1321","African-American",32,1,0
"3406","Caucasian",27,0,1
"1080","African-American",31,1,0
"964","African-American",34,0,0
"3773","Caucasian",43,1,0
"4320","African-American",31,1,1
"2971","African-American",21,0,1
"2335.1","African-American",35,1,0
"1934","Caucasian",29,0,1
"3929","Caucasian",45,1,0
"4980","African-American",23,0,0
"4512","African-American",28,1,0
"1441","African-American",53,1,0
"4196","African-American",25,1,1
"4498","Caucasian",26,0,1
"4530","African-American",21,1,1
"4887","Caucasian",43,1,0
"1034","Caucasian",33,1,0
"4884","African-American",28,1,1
"2211","African-American",23,1,1
"3230","Caucasian",30,1,0
"386","Caucasian",19,1,1
"1370","Caucasian",40,1,1
"1424","African-American",22,1,1
"129","African-American",26,0,1
"3610","African-American",22,0,1
"4138","African-American",27,1,0
"2674","Caucasian",52,1,0
"2062","Caucasian",36,1,0
"4967","Caucasian",31,0,1
"4017","African-American",36,1,1
"4943","African-American",23,0,1
"1458","Caucasian",51,1,0
"3956","Caucasian",27,1,1
"1589","Caucasian",26,1,1
"1620","Caucasian",21,1,1
"2838","African-American",34,1,0
"1020","Caucasian",34,0,0
"4737.1","Caucasian",33,1,1
"1935","African-American",25,1,1
"2792","African-American",33,1,1
"3514","African-American",19,0,1
"1207","African-American",36,1,0
"400","Caucasian",33,0,1
"1445","African-American",22,1,1
"1728.1","African-American",24,1,1
"4560","Caucasian",31,0,0
"405","African-American",29,1,0
"2801.1","Caucasian",38,1,1
"406.1","Caucasian",46,0,0
"4065","Caucasian",21,1,1
"4568","African-American",20,0,1
"4438","African-American",40,1,0
"3525","African-American",34,1,0
"3537","Caucasian",42,1,0
"4069","Caucasian",28,1,1
"3265.1","Caucasian",47,0,0
"2853","Caucasian",70,0,0
"2852","African-American",28,1,0
"275","Caucasian",34,1,0
"696","African-American",21,0,0
"542","Caucasian",59,1,0
"1058","African-American",32,1,1
"1185","African-American",34,1,1
"224","Caucasian",50,1,1
"1167","African-American",33,1,0
"1053","Caucasian",26,0,1
"2894","Caucasian",44,1,0
"3152","Caucasian",50,1,0
"940","Caucasian",22,0,1
"3953","African-American",35,1,0
"2667","African-American",29,1,0
"784","African-American",29,0,0
"1360","African-American",27,1,1
"754","Caucasian",25,1,1
"1414","Caucasian",19,1,1
"1500.1","Caucasian",24,1,1
"530","Caucasian",40,0,0
"847","African-American",38,1,0
"4328","African-American",27,1,0
"1786","African-American",23,1,1
"1447","Caucasian",20,0,1
"1616.1","African-American",67,0,0
"3147","Caucasian",21,1,1
"4259","Caucasian",26,0,0
"4920","Caucasian",24,1,1
"2998","Caucasian",32,0,1
"1590","Caucasian",54,1,0
"735","Caucasian",44,1,0
"564","Caucasian",19,1,1
"3737","Caucasian",29,0,0
