"","race","age","prior_offense","is_recid"
"2839","African-American",37,1,1
"3173","Caucasian",72,1,0
"3650","African-American",23,0,1
"4482","Caucasian",30,1,1
"4333","Caucasian",35,0,0
"619","African-American",56,0,0
"4244","African-American",27,0,1
"205","Caucasian",61,0,0
"1394","Caucasian",30,1,0
"2662","Caucasian",33,1,0
"4882","Caucasian",45,1,0
"4971","Caucasian",39,1,0
"502","African-American",27,1,0
"2026","African-American",24,1,1
"936","African-American",39,0,1
"121","Caucasian",36,1,1
"3494","Caucasian",26,1,1
"4838","Caucasian",58,1,0
"2072","Caucasian",23,0,1
"83","Caucasian",28,1,1
"1417","African-American",24,1,0
"2978","Caucasian",29,1,0
"409","African-American",22,1,1
"4281","Caucasian",39,1,0
"4558","Caucasian",25,0,1
"2416","Caucasian",25,0,1
"1047","Caucasian",34,1,1
"4419","African-American",29,1,0
"4622","Caucasian",25,1,0
"3894","Caucasian",29,1,1
"3583","Caucasian",23,0,0
"1695","African-American",41,1,0
"2466","African-American",28,1,1
"3160","African-American",32,1,0
"3067","African-American",37,1,0
"3602","African-American",50,1,0
"115","Caucasian",35,1,0
"1252","Caucasian",25,0,1
"4674","Caucasian",57,0,0
"3157","Caucasian",23,0,1
"4070","African-American",28,1,1
"769","Caucasian",31,0,0
"1803","African-American",20,1,1
"4430","African-American",27,1,0
"3878","African-American",21,1,0
"1726","Caucasian",32,0,0
"4856","Caucasian",44,1,0
"898","African-American",29,0,0
"91","African-American",32,0,0
"3882","Caucasian",26,0,1
"4614","Caucasian",21,1,1
"2583","African-American",37,1,0
"2151","African-American",28,1,0
"3902","Caucasian",26,1,1
"2217","African-American",39,1,0
"4053","African-American",29,1,1
"380","Caucasian",26,1,1
"4605","Caucasian",23,1,1
"2328","Caucasian",38,1,0
"4232","African-American",44,1,0
"433","Caucasian",32,1,1
"2212","African-American",40,1,0
"2975","Caucasian",39,0,1
"4676","Caucasian",50,1,0
"2406","African-American",21,0,1
"3536","Caucasian",54,0,0
"276","African-American",46,1,0
"3810","Caucasian",20,1,1
"191","African-American",24,0,0
"2340","Caucasian",55,0,0
"969","African-American",21,1,1
"3406","Caucasian",27,0,1
"2447","African-American",32,1,1
"2634","African-American",27,1,1
"2862.1","African-American",34,1,0
"159","African-American",24,1,1
"4412","African-American",29,0,0
"2539","Caucasian",25,0,0
"427","African-American",43,1,0
"451","Caucasian",51,0,0
"3397","African-American",51,1,0
"1859","Caucasian",45,1,0
"648","African-American",30,1,1
"4759","African-American",21,0,1
"21","African-American",27,1,1
"4016","Caucasian",66,1,0
"2198","African-American",37,1,0
"1772","African-American",27,1,0
"517","Caucasian",35,1,0
"3447","Caucasian",26,0,1
"1383","Caucasian",29,0,1
"555","African-American",36,0,1
"3305","Caucasian",54,1,0
"2975.1","Caucasian",39,0,1
"2202","African-American",57,1,0
"1925.1","African-American",32,1,1
"784","African-American",29,0,0
"4687","African-American",21,0,0
"3993","Caucasian",28,1,1
"3795","Caucasian",36,1,0
"1455","Caucasian",22,1,1
"3647","African-American",37,1,0
"3039","Caucasian",36,0,0
"1605","Caucasian",62,0,0
"2483","African-American",33,1,0
"791","African-American",30,1,0
"3702","Caucasian",26,0,0
"1871","African-American",29,1,1
"4278","African-American",31,0,1
"4125","Caucasian",23,1,1
"550","Caucasian",48,0,0
"3729.1","Caucasian",28,0,1
"1299","Caucasian",22,0,1
"2571","Caucasian",55,1,0
"1251","Caucasian",21,0,1
"51","African-American",34,1,0
"350","Caucasian",27,1,0
"2939","Caucasian",21,1,1
"2435","Caucasian",29,1,0
"3594","Caucasian",26,1,1
"658","Caucasian",30,1,1
"2461","African-American",24,1,0
"375","African-American",27,1,1
"4805","Caucasian",35,1,1
"2831","African-American",42,1,1
"1040","African-American",31,1,0
"2606","Caucasian",57,1,0
"2831.1","African-American",42,1,1
"4322","African-American",33,1,0
"2687","Caucasian",61,0,0
"4071","Caucasian",47,0,0
"3383","African-American",47,1,0
"4015","African-American",31,1,0
"2451","Caucasian",26,1,1
"3877","Caucasian",20,0,1
"172","African-American",31,1,0
"4679","African-American",40,1,0
"4398","Caucasian",23,0,1
"835","African-American",36,1,0
"3160.1","African-American",32,1,0
"2216","African-American",59,1,0
"3597","Caucasian",20,0,1
"3796","Caucasian",40,0,0
"2625","Caucasian",26,0,1
"3971","Caucasian",54,0,0
"2303","African-American",55,1,0
"2678","Caucasian",34,1,1
"912","Caucasian",32,1,0
"1100","Caucasian",26,1,1
"494","African-American",21,1,1
"1502","African-American",24,1,1
"452","Caucasian",22,0,1
"4700","Caucasian",22,1,1
"1597","Caucasian",19,0,1
"3940","African-American",33,0,1
"657","Caucasian",28,0,1
"1135","Caucasian",26,1,1
"4329","Caucasian",59,0,0
"2436","Caucasian",30,0,1
"1293","Caucasian",43,0,0
"4774","African-American",30,1,1
"4354","Caucasian",33,0,0
"4641","Caucasian",25,0,1
"298","African-American",24,1,0
"577","African-American",23,1,0
"30","Caucasian",28,1,0
"429","African-American",34,0,1
"3430","African-American",31,0,0
"1887","African-American",20,1,1
"2805","African-American",28,1,0
"3426","African-American",25,1,1
"1094","Caucasian",39,0,0
"3276","Caucasian",45,1,0
"4051","Caucasian",40,1,1
"4706","Caucasian",23,1,1
"2358","African-American",35,1,0
"3026","African-American",24,1,1
"3811","Caucasian",45,0,0
"4039","African-American",48,0,0
"3307","Caucasian",34,1,1
"2705","African-American",44,0,0
"4598","African-American",61,1,0
"3774","African-American",34,1,0
"944","Caucasian",29,0,1
"3924","Caucasian",46,0,0
"4760","Caucasian",20,0,0
"1968","Caucasian",43,0,0
"3410.1","African-American",24,0,1
"3575","African-American",50,1,0
"19","African-American",22,1,1
"3925","African-American",26,1,1
"4044","African-American",20,0,0
"2699","Caucasian",28,0,0
"3065","Caucasian",25,1,1
"893","Caucasian",24,1,0
"3090","African-American",20,0,1
"1461","Caucasian",27,0,0
"3968","Caucasian",30,1,0
"4914","African-American",26,1,1
"788","African-American",24,1,1
"1089","Caucasian",22,0,1
"1140","African-American",31,1,0
"1551","African-American",20,1,1
"3336","African-American",34,1,0
"1364","Caucasian",38,0,0
"3821","Caucasian",20,1,1
"2666","Caucasian",32,1,1
"3822","Caucasian",37,1,1
"2599","African-American",31,1,1
"4956","African-American",26,0,1
"33","Caucasian",22,1,1
"1170","Caucasian",22,0,1
"2894","Caucasian",44,1,0
"648.1","African-American",30,1,1
"859.1","African-American",36,0,0
"1177","African-American",23,1,1
"2076","Caucasian",38,1,0
"752","African-American",50,0,0
"1732","Caucasian",29,0,1
"116","Caucasian",22,1,1
"4193","Caucasian",23,1,1
"2447.1","African-American",32,1,1
"2167","African-American",23,0,1
"2430","Caucasian",20,0,1
"1089.1","Caucasian",22,0,1
"993","African-American",29,1,1
"3648","African-American",24,0,1
"503","African-American",32,1,0
"3241","Caucasian",21,0,1
"535","Caucasian",34,1,1
"3300","Caucasian",70,0,0
"2885","Caucasian",38,1,0
"2168","African-American",24,1,1
"1497","African-American",25,1,1
"3841","African-American",27,1,1
"4642","African-American",27,0,1
"1962","Caucasian",49,0,0
"1232","Caucasian",29,1,0
"1293.1","Caucasian",43,0,0
"1758","African-American",42,1,0
"834","African-American",31,1,0
"1234","Caucasian",52,1,0
"3443","Caucasian",27,1,1
"1879","Caucasian",31,1,1
"1742","Caucasian",52,1,0
"2267","African-American",35,1,0
"404.1","African-American",36,1,1
"2504","Caucasian",35,0,0
"2019","African-American",22,1,1
"797","African-American",20,1,1
"4511","Caucasian",25,0,0
"614","Caucasian",26,0,0
"1771","Caucasian",34,1,1
"4396","Caucasian",30,1,1
"2683","African-American",26,1,0
"4193.1","Caucasian",23,1,1
"849","African-American",28,1,0
"1949","Caucasian",22,1,1
"3259","African-American",26,0,0
"4921","African-American",22,1,1
"4123","Caucasian",44,1,0
"2376","African-American",29,1,0
"2327","Caucasian",63,1,0
"3821.1","Caucasian",20,1,1
"4767","Caucasian",71,0,0
"4970","African-American",31,1,1
"3119","Caucasian",39,1,1
"4362","African-American",23,0,0
"1150","African-American",37,0,0
"4367","Caucasian",23,1,1
"2831.2","African-American",42,1,1
"3862","Caucasian",21,0,1
"29","African-American",26,1,1
"373","African-American",23,0,1
"2101","Caucasian",27,1,1
