"","race","age","prior_offense","is_recid"
"4126","Caucasian",28,0,1
"423","Caucasian",26,1,1
"3643","Caucasian",39,1,0
"2362","Caucasian",35,1,0
"3922.1","Caucasian",37,0,0
"1927","African-American",23,1,1
"1024","African-American",31,1,0
"2958","Caucasian",57,1,0
"26","Caucasian",29,0,0
"3904","African-American",26,1,1
"3354","African-American",43,0,0
"4947","African-American",20,1,1
"1264.1","Caucasian",43,1,0
"443","Caucasian",31,0,0
"3845","African-American",20,1,1
"4644","African-American",38,1,0
"2374","Caucasian",24,1,1
"1046.1","Caucasian",30,0,1
"3568","Caucasian",42,1,0
"1333.1","Caucasian",28,1,1
"3414","African-American",27,1,0
"3366","Caucasian",28,0,1
"1874","African-American",24,1,1
"4267","African-American",25,1,1
"3432","African-American",23,0,1
"3165","Caucasian",32,0,0
"764","African-American",24,0,0
"3690","Caucasian",29,1,0
"2214","African-American",25,1,1
"327","Caucasian",29,1,1
"220","African-American",20,1,1
"324","African-American",25,0,1
"1387","African-American",30,1,1
"2158","African-American",24,0,1
"3421.1","African-American",38,1,0
"1874.1","African-American",24,1,1
"4591","Caucasian",65,1,0
"2405","African-American",26,1,0
"2893","African-American",50,0,0
"1948","Caucasian",39,0,0
"2309","Caucasian",36,1,0
"1154","African-American",45,0,0
"2854","African-American",23,0,1
"3835","Caucasian",26,1,1
"3515","African-American",20,1,1
"2297","Caucasian",48,0,0
"1425","African-American",33,1,0
"3297","Caucasian",28,0,0
"4287","African-American",19,1,1
"3300","Caucasian",70,0,0
"2466","African-American",28,1,1
"575","African-American",50,1,0
"527","Caucasian",20,0,0
"1255","Caucasian",32,1,0
"532","African-American",39,1,1
"239","Caucasian",43,0,0
"4590","Caucasian",26,1,0
"3821","Caucasian",20,1,1
"1598.1","African-American",28,1,0
"2848","Caucasian",26,1,1
"3009","African-American",51,0,0
"4301","Caucasian",30,0,1
"1945","Caucasian",38,1,0
"2598","African-American",54,0,0
"4265","Caucasian",24,1,1
"2322","African-American",27,1,1
"3481","Caucasian",27,1,1
"2903","Caucasian",31,1,1
"4887","Caucasian",43,1,0
"333","Caucasian",35,0,0
"4488","African-American",44,1,0
"518","African-American",30,1,0
"1582","African-American",33,1,0
"2678","Caucasian",34,1,1
"3505","African-American",51,1,0
"2822","Caucasian",23,0,1
"1215","Caucasian",32,1,0
"2244","African-American",31,0,0
"1422","Caucasian",58,1,0
"2672","Caucasian",53,1,0
"1655","Caucasian",37,1,0
"65","Caucasian",21,0,1
"965","Caucasian",50,1,0
"3213","African-American",26,1,0
"4761","African-American",30,1,0
"2687","Caucasian",61,0,0
"4206","Caucasian",28,1,1
"4235","African-American",23,0,1
"2059","Caucasian",32,1,1
"33","Caucasian",22,1,1
"2206","Caucasian",24,0,1
"4368","Caucasian",37,1,1
"3927","African-American",26,1,1
"3850","African-American",30,1,0
"2366","Caucasian",25,0,0
"4022","Caucasian",52,0,0
"3041","Caucasian",54,0,0
"3689","Caucasian",21,1,1
"1212","African-American",56,1,0
"1553","African-American",50,1,0
"3161","Caucasian",39,0,0
"2979","Caucasian",30,1,0
"1981","Caucasian",33,0,0
"3434","African-American",27,1,1
"3979","Caucasian",43,0,0
"3309","African-American",38,0,0
"4997","Caucasian",22,0,1
"420","African-American",28,1,0
"2022","African-American",50,0,0
"2608","Caucasian",44,1,0
"529","Caucasian",44,0,0
"1450","Caucasian",30,0,1
"2821","African-American",24,0,0
"146","African-American",41,1,0
"4571","Caucasian",44,0,0
"1741","African-American",20,1,1
"2023","Caucasian",31,1,0
"4532","African-American",40,1,0
"3503","Caucasian",31,0,0
"1661","Caucasian",21,0,1
"469","African-American",55,1,0
"2517","Caucasian",37,1,0
"2629","African-American",43,0,0
"3466","African-American",41,0,0
"512","Caucasian",20,0,1
"4643","Caucasian",25,1,1
"4233","Caucasian",28,1,1
"790","African-American",26,1,1
"3716","African-American",21,1,1
"3804","Caucasian",44,1,0
"3157","Caucasian",23,0,1
"259","Caucasian",42,1,1
"2586","Caucasian",50,0,0
"1483","African-American",23,1,1
"2798","Caucasian",27,1,0
"1622","African-American",25,0,1
"4686.1","Caucasian",26,1,1
"4070","African-American",28,1,1
"4280","African-American",35,0,0
"2683","African-American",26,1,0
"4929","Caucasian",21,0,1
"2752","African-American",32,1,0
"1205","African-American",31,1,1
"1536","African-American",27,1,0
"3475","African-American",43,0,0
"1956","African-American",42,0,1
"973","Caucasian",19,1,1
"4873","Caucasian",31,1,1
"1439","Caucasian",70,0,0
"2376","African-American",29,1,0
"2213","African-American",31,1,1
"4385","Caucasian",33,1,1
"3405","Caucasian",28,1,0
"4658","African-American",26,1,1
"2778","Caucasian",24,0,1
"4954","African-American",22,1,1
"2367","Caucasian",33,0,1
"3762","African-American",38,0,0
"2279","African-American",31,1,1
"2917","Caucasian",24,0,1
"4991","African-American",23,0,1
"4867","African-American",29,1,0
"2775","African-American",20,0,1
"665","Caucasian",22,0,1
"3311","African-American",23,1,1
"4933","African-American",34,0,0
"2651","Caucasian",24,0,1
"2628","Caucasian",23,1,1
"1261","Caucasian",23,1,0
"419","Caucasian",29,0,0
"4902","African-American",29,1,1
"2505","African-American",29,1,1
"4004","Caucasian",21,0,1
"2412","Caucasian",27,1,1
"1907","Caucasian",34,1,1
"3804.1","Caucasian",44,1,0
"4267.1","African-American",25,1,1
"1899","Caucasian",32,0,1
"100","Caucasian",36,1,1
"1784","Caucasian",24,1,1
"733","African-American",29,1,1
"150","African-American",35,1,0
"1389","African-American",30,1,1
"4741","Caucasian",46,0,0
"2642","African-American",32,1,1
"4320","African-American",31,1,1
"4405","Caucasian",22,1,1
"4055","Caucasian",21,1,1
"2936","African-American",28,1,1
"3304","African-American",34,1,0
"2495","Caucasian",55,1,0
"2770","Caucasian",24,0,1
"4555","African-American",21,1,1
"4130","African-American",53,0,0
"668","African-American",27,0,0
"2235","Caucasian",24,1,1
"4730","African-American",45,1,0
"3746","African-American",26,1,0
"1811.1","African-American",22,0,1
"2791","Caucasian",29,0,1
"1985.1","African-American",21,1,1
"1530","Caucasian",27,0,1
"799","Caucasian",37,0,0
"2081","Caucasian",47,0,0
"1880.1","Caucasian",42,0,0
"56","Caucasian",44,0,0
"2953","Caucasian",27,0,1
"1945.1","Caucasian",38,1,0
"4477","African-American",24,1,0
"2094","Caucasian",55,1,0
"4060","African-American",22,1,1
"820","African-American",59,1,0
"2823","Caucasian",21,1,1
"2978","Caucasian",29,1,0
"1355","African-American",21,1,1
"4384","Caucasian",32,0,1
"909","African-American",27,1,1
"1328","African-American",23,1,1
"4931","African-American",40,0,0
"1021","Caucasian",29,0,1
"2553","Caucasian",34,1,0
"3819","Caucasian",23,1,1
"2715","African-American",41,1,0
"3648","African-American",24,0,1
"1626","Caucasian",59,1,0
"4277","Caucasian",31,1,0
"3595","Caucasian",25,0,0
"675","Caucasian",49,1,0
"3165.1","Caucasian",32,0,0
"1894","African-American",20,0,1
"2982","Caucasian",25,1,1
"4032","Caucasian",25,1,1
"4059","Caucasian",64,1,0
"4477.1","African-American",24,1,0
"800","Caucasian",59,0,0
"2200","Caucasian",43,0,0
"2179","African-American",26,1,0
"3056","African-American",29,1,0
"3335","African-American",60,1,0
"145.1","African-American",41,0,0
"4014","African-American",20,0,1
"3497","African-American",21,0,1
"660","African-American",35,1,0
"3911","Caucasian",39,1,0
"508","African-American",28,1,1
"2764","African-American",20,0,1
"1951","Caucasian",24,1,1
"4198","African-American",33,0,1
"4943.1","African-American",23,0,1
"2352","Caucasian",26,1,1
"3472","African-American",29,1,1
"295","African-American",26,1,0
"2845","Caucasian",26,1,1
"487","African-American",27,1,0
"3844","Caucasian",52,0,0
"3876","African-American",27,1,0
"914","African-American",21,0,0
"2564","Caucasian",31,1,0
"1370","Caucasian",40,1,1
"4041","African-American",56,1,0
"748","African-American",26,1,0
"3554","Caucasian",28,0,1
"3615","African-American",27,1,0
"4552","Caucasian",24,1,0
"3782","African-American",51,1,0
"902","African-American",28,1,1
"999","African-American",47,1,0
"1668","African-American",42,0,0
"3561","African-American",27,1,1
"3821.1","Caucasian",20,1,1
"353","Caucasian",39,1,0
"2360","Caucasian",25,1,1
"3719","African-American",24,1,1
"3098","African-American",26,0,1
"2922","Caucasian",65,1,0
"4936","African-American",28,1,1
"4511","Caucasian",25,0,0
"2714","African-American",34,1,1
"1137","African-American",21,0,0
"4360","Caucasian",46,0,0
"1638","Caucasian",34,1,0
"3343","Caucasian",36,0,1
"3438.1","African-American",33,0,1
"3108","African-American",20,1,1
"3796","Caucasian",40,0,0
"2115","African-American",23,1,1
"307","Caucasian",58,1,0
"3649","Caucasian",32,1,0
"2262","African-American",24,0,1
"4345","African-American",26,0,0
"3565","Caucasian",62,0,0
"4697","African-American",25,1,1
"3248","Caucasian",25,1,0
"258","African-American",22,0,1
"3888","African-American",24,1,1
"3951","Caucasian",43,1,0
"4653","Caucasian",36,1,1
"2476","African-American",23,0,1
"3155.1","African-American",25,1,1
"1734","African-American",40,1,1
"4657","African-American",24,1,1
"2808","African-American",22,1,1
"4483","African-American",53,1,0
"1718.1","African-American",22,0,1
"1217","Caucasian",51,0,0
"4207","Caucasian",21,0,1
"2228","African-American",46,1,0
"3459","African-American",31,0,0
"2455","Caucasian",42,1,0
"2205","Caucasian",65,1,0
"466","African-American",34,1,1
"4861","African-American",50,0,0
"4197","Caucasian",39,1,0
"104","African-American",21,1,0
"1379","African-American",38,1,0
"3225","African-American",57,0,0
"3450","Caucasian",27,0,1
"4471.1","Caucasian",33,1,0
"3912","African-American",19,0,1
"3917","African-American",36,1,1
"4545","African-American",29,1,0
"313","African-American",24,1,1
"3270","African-American",39,1,0
"4379","African-American",22,0,0
"3490","African-American",37,1,0
"3370","Caucasian",40,1,0
"3334","Caucasian",53,0,0
"3296","Caucasian",21,0,1
"2901","Caucasian",44,1,0
"2499","African-American",20,1,1
"3807","Caucasian",21,0,1
"4528","African-American",27,1,1
"4944","African-American",25,0,1
"3132","African-American",32,1,1
"665.1","Caucasian",22,0,1
"3176","African-American",35,1,0
"1138","Caucasian",19,0,1
"4519","Caucasian",28,1,1
"3121","Caucasian",54,0,0
"4826","African-American",49,1,0
"3044","Caucasian",26,1,1
"2103","Caucasian",28,1,0
"483","African-American",20,0,1
"2887","African-American",30,1,0
"4184","Caucasian",37,1,0
"4866","African-American",26,1,1
"4634","African-American",49,0,0
"2615","African-American",31,1,1
"2400","Caucasian",27,1,1
"3405.1","Caucasian",28,1,0
"3752.1","Caucasian",60,1,0
"924","African-American",23,1,1
"2195.1","Caucasian",25,1,0
"1055","Caucasian",41,1,0
"1884","Caucasian",26,1,1
"2004","African-American",26,1,1
"1664","Caucasian",41,0,0
"2864","African-American",19,1,1
"4520","African-American",31,1,0
"2305","African-American",37,1,0
"4635","Caucasian",30,1,1
"349","Caucasian",24,1,1
"4439","African-American",30,1,1
"3238","Caucasian",70,1,0
"4173.1","Caucasian",25,1,1
"4227","Caucasian",56,1,0
"3486","African-American",22,0,1
"3894","Caucasian",29,1,1
"4716","African-American",24,1,1
"1349","Caucasian",26,1,0
"1142","Caucasian",45,0,0
"500","Caucasian",20,1,1
"1157","Caucasian",68,0,0
"2788","African-American",28,1,0
"1163","Caucasian",23,1,1
"3034.1","African-American",30,1,1
"1802.1","African-American",24,1,1
"1965","Caucasian",35,1,1
"3457","Caucasian",21,1,1
"218","African-American",27,1,0
"3665","Caucasian",22,1,0
"461","Caucasian",24,0,1
"1177","African-American",23,1,1
"2764.1","African-American",20,0,1
"4453","African-American",26,1,1
"398","Caucasian",31,1,1
"4046","Caucasian",22,0,1
"2715.1","African-American",41,1,0
"4526","African-American",27,1,1
"2722","African-American",49,0,0
"4349","African-American",23,0,1
"126","Caucasian",51,1,0
"1055.1","Caucasian",41,1,0
"1847","Caucasian",26,0,1
"35","Caucasian",24,1,1
"552","Caucasian",25,0,0
"3116","Caucasian",34,1,0
"4149","African-American",21,0,1
"1765","Caucasian",51,0,1
"4627","African-American",26,0,0
"1125","African-American",32,1,1
"1366","Caucasian",31,0,0
"160","Caucasian",32,0,0
"3731.1","African-American",28,1,0
"2730","Caucasian",22,0,1
"4407","Caucasian",25,0,1
"802","Caucasian",34,0,1
"322","Caucasian",20,1,1
"2079","Caucasian",45,1,0
"4379.1","African-American",22,0,0
"4401","African-American",50,0,0
"874","African-American",21,0,1
"2417","African-American",27,0,1
"4267.2","African-American",25,1,1
"851","African-American",26,1,1
"3806","Caucasian",29,1,0
"1491","African-American",22,1,1
"71","African-American",24,1,1
"1493","Caucasian",32,0,0
"1426.1","African-American",27,1,1
"596","Caucasian",25,1,1
"1065","Caucasian",23,1,1
"3792","African-American",28,1,0
"2414","Caucasian",28,1,1
"1763","African-American",38,1,0
"1331","African-American",21,1,1
"4610","African-American",48,0,0
"397","African-American",29,1,1
"338","African-American",31,1,0
"4381","African-American",26,1,0
"3113","African-American",28,1,0
"4061","Caucasian",43,1,0
"4538","African-American",21,1,1
"1535","Caucasian",26,1,1
"3218","Caucasian",25,0,0
"2744","Caucasian",26,1,1
"1714","African-American",26,0,1
"2167","African-American",23,0,1
"1787","Caucasian",29,0,1
"4522","African-American",24,1,1
"838","African-American",39,1,0
"4558","Caucasian",25,0,1
"975","African-American",32,1,1
"338.1","African-American",31,1,0
"910","African-American",23,0,1
"2501","African-American",31,1,0
"2897","Caucasian",25,1,1
"3721","African-American",25,1,0
"2904","Caucasian",41,1,1
"3783","Caucasian",37,1,0
"4512","African-American",28,1,0
"1481","Caucasian",49,1,1
"2775.1","African-American",20,0,1
"724","African-American",60,1,0
"3614","Caucasian",24,1,1
"4595","African-American",26,1,0
"3837","Caucasian",21,1,1
"3710","African-American",21,0,1
"44","Caucasian",21,0,1
"1882","African-American",24,1,1
"2852","African-American",28,1,0
"4982","Caucasian",32,1,1
"4689","Caucasian",28,0,1
"1188","Caucasian",23,1,1
"674","African-American",28,1,0
"4002","African-American",24,0,1
"1537.1","Caucasian",21,0,1
"2331.1","Caucasian",52,0,0
"3466.1","African-American",41,0,0
"4844","African-American",29,1,1
"4251","Caucasian",21,0,1
"4356","Caucasian",21,1,1
"2448","African-American",27,1,0
"3676","Caucasian",45,1,0
"2409","Caucasian",45,1,0
"4532.1","African-American",40,1,0
"1756","Caucasian",35,1,0
"19","African-American",22,1,1
"398.1","Caucasian",31,1,1
"1941","Caucasian",53,0,0
"1083","African-American",27,1,1
"2906","Caucasian",41,1,0
"3686","African-American",28,1,1
"136","African-American",31,0,0
"2864.1","African-American",19,1,1
"855","Caucasian",35,1,0
"71.1","African-American",24,1,1
"2241","African-American",41,1,0
"2693","African-American",25,1,1
"2435","Caucasian",29,1,0
"1121","African-American",25,1,1
"4962","African-American",52,1,0
"3277","African-American",26,1,1
"2806","African-American",36,1,0
"4156","Caucasian",27,1,1
"4236","Caucasian",41,1,0
"3208","Caucasian",34,0,1
"87","African-American",31,1,1
"3499","African-American",47,1,0
"2846","Caucasian",31,0,0
"4443.1","Caucasian",41,0,1
"1081","Caucasian",33,0,1
"151","African-American",21,0,1
"245","Caucasian",51,1,0
"2565","Caucasian",30,1,1
"1989","Caucasian",24,1,1
"4486.1","African-American",28,1,1
"933","African-American",22,0,1
"2498","African-American",29,1,0
"2321","African-American",28,1,1
"958","Caucasian",44,1,0
"4728","Caucasian",47,1,0
"2824","Caucasian",41,1,1
"4945","African-American",53,1,0
"4536","African-American",50,1,0
"4602","African-American",21,1,1
"2921","African-American",29,1,1
"526","African-American",23,1,0
"4871","African-American",28,1,1
"2880","African-American",31,1,1
"3043","African-American",24,1,1
"4302","Caucasian",40,1,1
"918","Caucasian",56,1,0
"4062","African-American",44,0,0
"372","Caucasian",49,1,0
"1585","African-American",32,0,0
"263","Caucasian",28,0,0
"1003","Caucasian",65,1,0
"366","African-American",25,1,1
"1898","Caucasian",31,0,1
"4760","Caucasian",20,0,0
"1372","African-American",25,1,1
"430","African-American",19,0,1
"3057","Caucasian",49,1,0
"1194","African-American",25,1,1
"932","African-American",33,1,1
"605","Caucasian",52,1,0
"1678","Caucasian",25,1,1
"3312","Caucasian",31,1,1
"531","Caucasian",43,1,0
"457","Caucasian",23,1,1
"4892","African-American",21,0,1
"2202","African-American",57,1,0
"537","African-American",22,1,1
"2417.1","African-American",27,0,1
"3018","African-American",27,1,1
"1643","Caucasian",48,1,0
"724.1","African-American",60,1,0
"397.1","African-American",29,1,1
"2064","Caucasian",49,1,0
"1992","Caucasian",23,1,1
"2568","Caucasian",23,0,1
"1550","African-American",21,1,1
"2069","Caucasian",46,0,0
"2760","African-American",28,1,0
"1141","Caucasian",32,1,1
"2066","African-American",24,0,1
"3023","Caucasian",24,1,1
"4504","Caucasian",42,1,0
"4169","African-American",42,1,0
"2452","Caucasian",34,0,0
"3623","African-American",23,1,1
"4727.1","Caucasian",22,0,1
"3644","Caucasian",56,1,0
"850","African-American",21,0,1
"1614","African-American",20,0,1
"773","Caucasian",33,0,0
"1368","Caucasian",49,0,0
"4942","African-American",36,1,0
"4938","African-American",22,1,1
"2394","Caucasian",29,1,0
"4845","African-American",24,1,1
"851.1","African-American",26,1,1
"3075","African-American",28,1,1
"4665","Caucasian",37,1,0
"56.1","Caucasian",44,0,0
"2201","Caucasian",20,0,1
"4018","African-American",27,1,1
"1354","African-American",23,0,0
"2309.1","Caucasian",36,1,0
"2773","Caucasian",47,1,0
"384","Caucasian",27,1,0
"4721","African-American",19,1,0
"1329","Caucasian",25,0,1
"1024.1","African-American",31,1,0
"1527","African-American",20,0,1
"4040","Caucasian",30,1,1
"798","Caucasian",25,1,1
"2351","Caucasian",38,0,1
"2710","Caucasian",25,1,1
"3409","Caucasian",38,1,1
"537.1","African-American",22,1,1
"169","African-American",24,0,0
"1718.2","African-American",22,0,1
"4963","Caucasian",48,1,0
"253","Caucasian",57,1,0
"312","Caucasian",62,0,0
"2427","African-American",20,0,1
"4798","Caucasian",44,0,0
"4691","Caucasian",22,1,1
"2696","Caucasian",47,0,0
"3382","African-American",27,1,1
"1642","African-American",22,0,1
"4332","African-American",36,1,0
"2750","Caucasian",22,0,0
"1277","Caucasian",32,1,1
"745","Caucasian",46,1,0
"4658.1","African-American",26,1,1
"3302","African-American",36,0,1
"4405.1","Caucasian",22,1,1
"1253","African-American",26,1,0
"312.1","Caucasian",62,0,0
"2480","Caucasian",26,0,1
"3924","Caucasian",46,0,0
"4882","Caucasian",45,1,0
"3151","Caucasian",33,1,1
"2358","African-American",35,1,0
"495","Caucasian",22,1,0
"2023.1","Caucasian",31,1,0
"3467","Caucasian",36,1,0
"1097","African-American",20,0,1
"1102","Caucasian",28,1,1
"1246","African-American",30,1,1
"946","Caucasian",37,1,1
"4092","African-American",53,1,0
"4836","Caucasian",25,1,1
"6","Caucasian",35,1,0
"4299","Caucasian",28,1,0
"1129","African-American",33,1,1
"2946","African-American",24,1,0
"1266","Caucasian",22,0,1
"2277","African-American",22,0,0
"3990","African-American",34,1,0
"4370","Caucasian",38,1,0
"3638","African-American",34,0,0
"4822","African-American",20,0,1
"2984","African-American",25,1,1
"3429","African-American",41,1,0
"1674","Caucasian",24,1,1
"847","African-American",38,1,0
"1854","African-American",20,0,1
"4439.1","African-American",30,1,1
"4266","African-American",24,0,0
"1394","Caucasian",30,1,0
"3350","African-American",35,0,0
"4163","African-American",41,1,0
"1572","Caucasian",21,0,1
"3987","Caucasian",30,0,0
"909.1","African-American",27,1,1
"3461","African-American",20,1,1
"2635","Caucasian",60,1,0
"297","Caucasian",22,1,1
"4610.1","African-American",48,0,0
"527.1","Caucasian",20,0,0
"2771","Caucasian",23,0,0
"2480.1","Caucasian",26,0,1
"1769","Caucasian",31,1,1
"2036","Caucasian",27,1,1
"3406","Caucasian",27,0,1
"896","African-American",27,1,1
"3589","African-American",25,1,1
"311","Caucasian",22,0,1
"1492.1","Caucasian",26,1,1
"1860","African-American",23,1,1
"3787","African-American",23,1,0
"4189","African-American",27,1,1
"4532.2","African-American",40,1,0
"2245","African-American",20,0,1
"4139","Caucasian",26,0,0
"906","Caucasian",55,1,0
"3447","Caucasian",26,0,1
"4222","African-American",27,1,0
"4924","African-American",27,0,0
"2508","Caucasian",21,1,1
"370","Caucasian",26,1,1
"3914","Caucasian",22,1,1
"4433","Caucasian",25,1,1
"3711","African-American",26,1,1
"3635","African-American",38,0,0
"4757","African-American",28,0,1
"4589","Caucasian",34,1,0
"3868","African-American",29,0,0
"3605","Caucasian",26,0,1
"1177.1","African-American",23,1,1
"3195","African-American",26,1,0
"4438","African-American",40,1,0
"3404","Caucasian",42,0,0
"3945","Caucasian",28,0,0
"4320.1","African-American",31,1,1
"4721.1","African-American",19,1,0
"53","Caucasian",42,0,0
"3597","Caucasian",20,0,1
"3887","African-American",43,0,0
"2564.1","Caucasian",31,1,0
"3768","African-American",22,1,1
"761","African-American",21,1,1
"546","Caucasian",22,1,1
"2259","African-American",47,1,0
"3951.1","Caucasian",43,1,0
"4735","African-American",45,1,0
"3517","Caucasian",26,0,1
"3705","African-American",24,0,1
"4942.1","African-American",36,1,0
"843","Caucasian",25,1,1
"4341","Caucasian",25,0,1
"3147","Caucasian",21,1,1
"3635.1","African-American",38,0,0
"3250","African-American",24,1,1
"3873","African-American",44,1,0
"113","African-American",23,1,1
"3229","Caucasian",19,1,1
"4082","Caucasian",46,0,0
"653.2","Caucasian",19,0,1
"4147","Caucasian",23,1,1
"2717","African-American",32,0,0
"3937","Caucasian",26,0,1
"1009","African-American",27,1,0
"3777","Caucasian",38,1,0
"197","African-American",42,1,0
"873","African-American",29,1,1
"1287","African-American",24,1,1
"4690","African-American",24,1,1
"84","Caucasian",24,0,1
