"","race","age","prior_offense","is_recid"
"1320","Caucasian",43,1,0
"4059","Caucasian",64,1,0
"1847","Caucasian",26,0,1
"3521","African-American",21,1,1
"716","Caucasian",21,0,1
"1513","African-American",24,1,1
"3378","African-American",21,0,1
"2387","Caucasian",28,1,1
"51","African-American",34,1,0
"1003","Caucasian",65,1,0
"2366","Caucasian",25,0,0
"1391","African-American",31,1,0
"2621","Caucasian",56,0,0
"4986","African-American",37,1,0
"1101","Caucasian",51,1,0
"4727","Caucasian",22,0,1
"4069","Caucasian",28,1,1
"3085","Caucasian",37,1,1
"4888","Caucasian",29,1,1
"2013","Caucasian",46,1,0
"24","Caucasian",26,0,1
"3325","Caucasian",59,0,0
"1428","African-American",27,1,1
"4363","African-American",28,1,0
"2766","Caucasian",27,1,1
"1559.1","African-American",24,0,0
"3018","African-American",27,1,1
"1789","African-American",41,1,0
"4073","Caucasian",28,0,0
"1329","Caucasian",25,0,1
"874","African-American",21,0,1
"1898","Caucasian",31,0,1
"4728","Caucasian",47,1,0
"1094","Caucasian",39,0,0
"3704","Caucasian",24,1,1
"4363.1","African-American",28,1,0
"710","African-American",24,1,1
"3997","Caucasian",41,1,0
"3968","Caucasian",30,1,0
"1168","African-American",27,1,1
"4269","African-American",24,1,1
"1992","Caucasian",23,1,1
"3986","Caucasian",21,1,1
"3683","African-American",27,1,0
"3916","Caucasian",24,0,1
"4082","Caucasian",46,0,0
"1161","Caucasian",57,1,0
"4394","African-American",30,1,1
"2882","African-American",25,0,1
"3044","Caucasian",26,1,1
"2784","African-American",40,0,0
"2179","African-American",26,1,0
"3538","Caucasian",27,1,1
"2178","Caucasian",43,1,0
"1754","African-American",42,1,0
"1072","African-American",60,0,0
"4395","Caucasian",30,1,0
"2597","African-American",53,0,0
"961","Caucasian",32,0,1
"2913","African-American",27,1,1
"68","Caucasian",49,1,0
"3625","African-American",23,1,1
"4634","African-American",49,0,0
"3887","African-American",43,0,0
"4589","Caucasian",34,1,0
"2024","African-American",24,0,1
"2401","Caucasian",30,1,0
"2369","African-American",35,1,0
"1128","African-American",27,1,1
"1525","Caucasian",25,1,0
"3233","Caucasian",20,0,1
"4802","Caucasian",22,1,1
"3879","African-American",23,0,1
"3776","Caucasian",27,1,1
"4173","Caucasian",25,1,1
"3556","Caucasian",24,0,1
"4230","African-American",31,1,1
"3237","African-American",31,1,0
"2081","Caucasian",47,0,0
"3023","Caucasian",24,1,1
"644","African-American",28,1,1
"3010","African-American",27,1,1
"2545","Caucasian",32,1,0
"2871","African-American",44,1,0
"4609","Caucasian",46,0,0
"4738","African-American",28,1,1
"4725","Caucasian",37,0,1
"4537","Caucasian",43,0,0
"865","African-American",22,1,0
"189","African-American",33,1,1
"131","Caucasian",45,1,0
"2264","African-American",22,1,1
"4870","Caucasian",76,1,0
"3596","African-American",33,1,1
"3149","Caucasian",26,0,1
"2426","Caucasian",46,0,0
"4026","Caucasian",23,0,1
"4700","Caucasian",22,1,1
"4459","Caucasian",30,1,0
"2848","Caucasian",26,1,1
"2477","Caucasian",57,1,0
"4503","Caucasian",25,0,0
"3264","Caucasian",31,1,0
"1243","African-American",67,1,0
"1318","African-American",27,1,1
"136","African-American",31,0,0
"4112","Caucasian",22,1,1
"149","Caucasian",27,1,1
"4283","African-American",34,0,0
"2005","Caucasian",43,1,0
"4811","African-American",27,1,0
"4367","Caucasian",23,1,1
"4067","African-American",28,1,1
"3000","Caucasian",26,1,1
"1163","Caucasian",23,1,1
"3108","African-American",20,1,1
"2044","African-American",28,1,1
"1583","Caucasian",21,0,1
"63","African-American",22,1,1
"3374","African-American",22,0,1
"3538.1","Caucasian",27,1,1
"2561","African-American",70,0,0
"990","Caucasian",24,1,1
"700","African-American",64,1,0
"3004","Caucasian",26,0,1
"4002","African-American",24,0,1
"3483","African-American",20,1,1
"1298","African-American",52,1,0
"3503","Caucasian",31,0,0
"1227","Caucasian",36,1,0
"4594","African-American",22,1,1
"970","Caucasian",24,1,1
"353","Caucasian",39,1,0
"1629","African-American",54,1,0
"341","Caucasian",22,0,1
"4862","African-American",49,1,0
"3457","Caucasian",21,1,1
"1319","Caucasian",23,0,1
"4049","African-American",37,0,1
"652","Caucasian",43,0,0
"3056","African-American",29,1,0
"4526","African-American",27,1,1
"3366","Caucasian",28,0,1
"2345","Caucasian",20,1,1
"4884","African-American",28,1,1
"1103","Caucasian",33,1,0
"2244","African-American",31,0,0
"167","African-American",29,1,1
"2159","African-American",34,1,0
"3903","Caucasian",25,1,1
"3943","Caucasian",38,1,0
"3388","Caucasian",43,0,0
"4231","Caucasian",47,1,0
"3167","African-American",37,1,0
"3832","African-American",33,0,1
"687","Caucasian",36,1,0
"2484","African-American",36,1,1
"4942","African-American",36,1,0
"47","Caucasian",22,1,1
"23","Caucasian",37,1,1
"3850","African-American",30,1,0
"3169","African-American",29,1,1
"169","African-American",24,0,0
"395","Caucasian",48,0,0
"84","Caucasian",24,0,1
"693","African-American",23,1,1
"3501","African-American",48,1,0
"1004","Caucasian",38,1,0
"1858","Caucasian",32,0,1
"821","African-American",28,1,1
"2387.1","Caucasian",28,1,1
"519","African-American",35,1,0
"1916","Caucasian",44,1,0
"2232","Caucasian",62,0,0
"1908","Caucasian",29,1,0
"1346","Caucasian",27,1,1
"1401","Caucasian",28,1,1
"4090","Caucasian",21,0,1
"3186","African-American",28,1,0
"3222","Caucasian",43,1,0
"3050","African-American",21,0,1
"1412","Caucasian",22,1,1
"561.1","African-American",33,1,0
"1846","African-American",23,1,1
"339","Caucasian",38,1,0
"2121","African-American",29,1,0
"1890","African-American",34,1,1
"3201","Caucasian",22,1,1
"2688","Caucasian",29,1,1
"205","Caucasian",61,0,0
"922","Caucasian",59,0,0
"1677","African-American",26,1,0
"4177","African-American",31,1,1
"3142","Caucasian",22,0,1
"2248","African-American",28,1,0
"2771","Caucasian",23,0,0
"2772","African-American",25,1,1
"160.1","Caucasian",32,0,0
"2056","African-American",34,0,0
"1504","African-American",28,1,0
"4618","African-American",23,1,1
"1340","Caucasian",24,1,1
"244","African-American",42,1,0
"3053","African-American",34,1,0
"1160","Caucasian",33,0,1
"1597","Caucasian",19,0,1
"2167","African-American",23,0,1
"2514","Caucasian",54,1,0
"4437","African-American",56,1,0
"3192","African-American",26,0,1
"3915","African-American",21,1,1
"1619","Caucasian",28,1,0
"3837","Caucasian",21,1,1
"907","African-American",23,0,1
"1851","African-American",24,1,1
"570","Caucasian",55,1,0
"4743","African-American",28,1,0
"1125","African-American",32,1,1
"1435","Caucasian",36,0,0
"1960","Caucasian",36,1,0
"3096","African-American",25,1,1
"3458","African-American",22,0,1
"3675","Caucasian",47,0,0
"1379","African-American",38,1,0
"3624","African-American",21,0,1
"3889","Caucasian",46,1,0
"4258","Caucasian",49,0,0
"4139","Caucasian",26,0,0
"2376","African-American",29,1,0
"1584","Caucasian",30,1,1
"336","Caucasian",29,0,1
"3579","Caucasian",52,1,0
"1949","Caucasian",22,1,1
"2189","African-American",27,1,0
"1207","African-American",36,1,0
"1671.1","Caucasian",42,1,0
"4842","African-American",24,0,1
"2526","African-American",33,0,0
"3239","African-American",25,0,1
"156","African-American",42,1,0
"2187","Caucasian",27,0,1
"1268","Caucasian",47,1,0
"1073","Caucasian",23,0,0
"1580","African-American",50,1,0
"3676","Caucasian",45,1,0
"672","African-American",31,1,1
"2062","Caucasian",36,1,0
"2325","African-American",35,1,0
"2114","Caucasian",33,1,1
"2986","Caucasian",24,0,1
"4230.1","African-American",31,1,1
"4270.1","African-American",27,1,1
"4818","Caucasian",59,0,0
"264","African-American",20,1,1
"3383","African-American",47,1,0
"4715","African-American",39,1,0
"4046","Caucasian",22,0,1
"1844","African-American",25,1,1
"4085","Caucasian",51,0,0
"3350","African-American",35,0,0
"1526","Caucasian",53,0,0
"2259","African-American",47,1,0
"4593","African-American",20,1,1
"1575","Caucasian",37,1,0
"574","African-American",47,1,0
"93","Caucasian",45,1,0
"3030","African-American",46,1,0
"3738","Caucasian",26,1,1
"1025","African-American",41,1,0
"1316","Caucasian",29,0,1
"3782","African-American",51,1,0
"1793","Caucasian",41,1,0
"2523","African-American",19,0,1
"4230.2","African-American",31,1,1
"623","Caucasian",40,0,0
"2390","African-American",27,1,0
"4545","African-American",29,1,0
"2171","African-American",31,0,0
"2831","African-American",42,1,1
"961.1","Caucasian",32,0,1
"827","African-American",21,1,0
"3828","Caucasian",33,0,0
"4453","African-American",26,1,1
"1091","Caucasian",41,1,0
"4217","Caucasian",19,0,1
"1518","African-American",23,0,1
"2364","Caucasian",33,0,1
"2399","Caucasian",22,1,0
"4617","Caucasian",29,0,0
"4127","Caucasian",25,1,1
"2844","African-American",34,1,0
"1460","African-American",39,1,1
"4700.1","Caucasian",22,1,1
"3824","Caucasian",73,1,0
"2877.1","Caucasian",26,1,1
"4482","Caucasian",30,1,1
"1280","Caucasian",25,0,0
"1021","Caucasian",29,0,1
"3727","Caucasian",37,1,1
"1537.1","Caucasian",21,0,1
"2458","African-American",41,1,1
"1961","Caucasian",20,0,1
"64","Caucasian",37,0,0
"187","African-American",27,1,1
"4770","African-American",27,1,1
"1333","Caucasian",28,1,1
"3311","African-American",23,1,1
"2682","Caucasian",50,1,0
"961.2","Caucasian",32,0,1
"2669","Caucasian",20,0,1
"4374","Caucasian",27,0,1
"963","Caucasian",53,1,0
"762","African-American",46,0,0
"1628","African-American",29,0,1
"4179","Caucasian",24,1,1
"3785","African-American",30,1,0
"3310","Caucasian",69,0,0
"922.1","Caucasian",59,0,0
"159","African-American",24,1,1
"885","African-American",53,0,0
"2262","African-American",24,0,1
"3261","African-American",27,1,0
"2481","African-American",34,1,1
"3677","African-American",53,1,0
"1057","African-American",23,1,1
"3113","African-American",28,1,0
"2565","Caucasian",30,1,1
"2370","African-American",29,1,1
"911","Caucasian",28,1,1
"4214","Caucasian",32,0,1
"4428","African-American",60,0,0
"4788","African-American",27,1,1
"980","Caucasian",21,0,1
"659","African-American",35,1,0
"3722","Caucasian",26,0,1
"3747","Caucasian",36,1,0
"2647","African-American",26,1,1
"3308","African-American",29,1,1
"3840","Caucasian",56,1,0
"1620","Caucasian",21,1,1
"4817","African-American",20,0,1
"1994","African-American",22,0,1
"2137","African-American",28,1,0
"561.2","African-American",33,1,0
"4354","Caucasian",33,0,0
"1856","African-American",27,1,0
"2716","African-American",21,0,1
"3621","African-American",24,1,1
"2698","Caucasian",38,0,0
"4805","Caucasian",35,1,1
"993","African-American",29,1,1
"4627","African-American",26,0,0
"1614","African-American",20,0,1
"3026","African-American",24,1,1
"3915.1","African-American",21,1,1
"3900","African-American",29,1,0
"4474","Caucasian",28,1,1
"2584","African-American",34,0,0
"1529","Caucasian",74,0,0
"673","African-American",27,1,1
"3984","African-American",22,1,1
"2581","Caucasian",27,0,1
"2382","Caucasian",26,1,1
"123","Caucasian",25,1,1
"1077","African-American",24,1,1
"502","African-American",27,1,0
"2844.1","African-American",34,1,0
"2301","African-American",20,1,1
"2888","Caucasian",25,0,1
"3986.1","Caucasian",21,1,1
"2721","Caucasian",55,1,0
"4724","Caucasian",58,1,0
"1949.1","Caucasian",22,1,1
"775","African-American",31,1,0
"2646","Caucasian",52,0,0
"4219","Caucasian",25,0,1
"3104","African-American",39,1,0
"2159.1","African-American",34,1,0
"2699","Caucasian",28,0,0
"4193","Caucasian",23,1,1
"180","Caucasian",41,1,0
"3030.1","African-American",46,1,0
"1356","African-American",25,1,0
"1274","African-American",31,1,0
"624","African-American",36,1,0
"860.1","African-American",36,1,0
"4655","African-American",31,1,1
"58","Caucasian",35,1,0
"3418","Caucasian",46,0,0
"4365","African-American",29,1,0
"2563","Caucasian",52,0,0
"491","Caucasian",56,1,0
"3413","African-American",38,1,0
"2222","Caucasian",20,0,1
"415","African-American",19,1,1
"538","African-American",22,1,1
"4703","Caucasian",26,1,1
"4434","African-American",54,1,0
"771","African-American",35,1,0
"4331","Caucasian",22,1,0
"3038","Caucasian",27,1,1
"4466","African-American",28,1,1
"1320.1","Caucasian",43,1,0
"2962","Caucasian",22,1,1
"2503","Caucasian",23,1,1
"485","African-American",30,1,0
"3643","Caucasian",39,1,0
"1189","African-American",37,1,0
"4116","Caucasian",30,0,1
"3028","African-American",32,1,1
"4772","African-American",30,1,1
"2842","Caucasian",25,0,1
"4539","Caucasian",21,0,1
"3716","African-American",21,1,1
"2415","Caucasian",41,0,0
"2446","African-American",20,0,1
"3540.1","Caucasian",51,1,0
"667","African-American",27,1,1
"566","Caucasian",21,0,1
"2080","African-American",50,0,0
"4455","Caucasian",25,0,1
"4892","African-American",21,0,1
"4484","Caucasian",27,1,1
"1182","Caucasian",56,1,0
"53","Caucasian",42,0,0
"2624","African-American",22,0,1
"3843","Caucasian",27,1,1
"716.1","Caucasian",21,0,1
"321","African-American",42,1,0
"4959","Caucasian",30,1,1
"2677","Caucasian",36,0,0
"4723","African-American",30,1,1
"2205","Caucasian",65,1,0
"186","Caucasian",58,0,0
"1275","Caucasian",23,1,1
"4677","Caucasian",22,1,1
"4828","Caucasian",31,0,1
"499","Caucasian",49,1,0
"1976","African-American",20,0,1
"2671.1","African-American",21,0,1
"1208","Caucasian",74,0,0
"468","Caucasian",44,1,0
"4583","African-American",28,1,1
"3234","Caucasian",47,0,0
"149.1","Caucasian",27,1,1
"1445","African-American",22,1,1
"464","Caucasian",29,0,1
"1947","African-American",52,1,0
"4777","African-American",28,1,0
"2905","African-American",20,0,1
"2480","Caucasian",26,0,1
"554","African-American",27,1,0
"972","African-American",21,0,0
"4846","Caucasian",24,1,1
"1120","African-American",22,0,1
"2941","African-American",22,1,1
"3921","African-American",30,1,0
"3223","Caucasian",29,0,1
"1665","African-American",29,1,1
"4721","African-American",19,1,0
"1369","African-American",25,1,1
"1923","Caucasian",50,1,0
"1907","Caucasian",34,1,1
"2447.1","African-American",32,1,1
"1959","Caucasian",47,0,0
"4630.1","African-American",21,1,0
"3415","Caucasian",52,1,0
"2376.1","African-American",29,1,0
"519.1","African-American",35,1,0
"1763","African-American",38,1,0
"223","African-American",63,1,0
"4197","Caucasian",39,1,0
"657","Caucasian",28,0,1
"279","African-American",28,1,1
"3888","African-American",24,1,1
"1594","African-American",43,1,0
"3245","African-American",25,1,1
"2356","African-American",39,1,0
"279.1","African-American",28,1,1
"3794","African-American",32,1,0
"1930","Caucasian",22,1,1
"1513.1","African-American",24,1,1
"3177","Caucasian",26,0,0
"3403","African-American",39,1,1
"3943.1","Caucasian",38,1,0
"1886","Caucasian",22,1,1
"1979","African-American",48,1,0
"3790","Caucasian",27,1,1
"4835","African-American",33,0,0
"3055","African-American",26,1,1
"171","Caucasian",24,1,1
"3475","African-American",43,0,0
"2703","African-American",26,1,0
"206","Caucasian",41,1,0
"863","African-American",32,0,0
"4949","Caucasian",30,0,0
"471","Caucasian",42,0,0
"3428","African-American",22,0,1
"1991","African-American",22,1,1
"4426","Caucasian",26,0,1
"2625","Caucasian",26,0,1
"1505","African-American",27,1,1
"584","Caucasian",37,1,1
"3174","Caucasian",46,0,0
"1426","African-American",27,1,1
"718","African-American",22,0,1
"222","African-American",28,1,1
"2273","Caucasian",28,0,1
"1265","African-American",38,1,0
"1369.1","African-American",25,1,1
"4452","Caucasian",40,1,0
"263","Caucasian",28,0,0
"1644","African-American",36,1,0
"197","African-American",42,1,0
"2520","Caucasian",55,0,0
"3568","Caucasian",42,1,0
"4891","African-American",38,1,1
"2896","Caucasian",49,0,0
"1022","African-American",21,1,1
"209","Caucasian",53,0,0
"789","Caucasian",45,1,0
"3534","African-American",22,0,1
"284","African-American",22,0,1
"477","African-American",33,1,0
"4482.1","Caucasian",30,1,1
"2282","African-American",31,1,1
"2652","African-American",60,1,0
"1103.1","Caucasian",33,1,0
"4525","Caucasian",22,1,1
"3529","African-American",26,1,1
"3228","Caucasian",32,0,1
"2937","Caucasian",25,1,1
"711","Caucasian",39,1,0
"521","African-American",27,0,0
"127","African-American",25,1,0
"1212","African-American",56,1,0
"2671.2","African-American",21,0,1
"2440","Caucasian",22,1,0
"3251","African-American",26,1,0
"4931","African-American",40,0,0
"4835.1","African-American",33,0,0
"4895","African-American",30,1,1
"2722","African-American",49,0,0
"1658","African-American",25,1,1
"3626","Caucasian",31,1,0
"247","Caucasian",48,1,0
"3763","African-American",54,1,0
"179","African-American",43,1,0
"299","Caucasian",21,0,1
"1611","Caucasian",27,1,1
"2899","Caucasian",26,0,1
"1021.1","Caucasian",29,0,1
"2847","African-American",26,1,1
"851","African-American",26,1,1
"1381","Caucasian",26,0,0
"1048","Caucasian",72,1,0
"1403","Caucasian",29,1,1
"3347","Caucasian",23,0,1
"754","Caucasian",25,1,1
"4921","African-American",22,1,1
"2099","African-American",31,1,1
"2282.1","African-American",31,1,1
"2143","Caucasian",28,0,0
"2227","African-American",25,1,1
"1245","Caucasian",25,1,1
"421","African-American",23,1,1
"1359","African-American",45,1,0
"2034","Caucasian",25,0,1
"4112.1","Caucasian",22,1,1
"3010.1","African-American",27,1,1
"2020","African-American",37,1,0
"1066","African-American",20,0,1
"3906","Caucasian",22,0,1
"1497","African-American",25,1,1
"22.1","African-American",48,1,0
"3727.1","Caucasian",37,1,1
"4559","African-American",21,0,1
"3881","Caucasian",56,1,0
"3437","Caucasian",29,1,0
"3550","Caucasian",23,0,1
"3327","African-American",27,1,0
"356","Caucasian",37,1,0
"4902","African-American",29,1,1
"4119","Caucasian",20,0,1
"2174","African-American",41,1,0
"2375","Caucasian",31,1,0
"558","African-American",61,1,0
"2668","African-American",22,1,1
"786","Caucasian",33,1,1
"743","African-American",27,1,0
"2629","African-American",43,0,0
"733","African-American",29,1,1
"3010.2","African-American",27,1,1
"4796","Caucasian",47,0,0
"127.1","African-American",25,1,0
"4251","Caucasian",21,0,1
"501","Caucasian",66,0,0
"4195","Caucasian",29,0,1
"4561","Caucasian",46,1,1
"1980","African-American",54,1,0
"3487","African-American",30,1,1
"4671","Caucasian",27,0,0
"1066.1","African-American",20,0,1
"495","Caucasian",22,1,0
"4285","African-American",33,1,0
"3581","African-American",24,0,0
"2462","Caucasian",23,1,1
"362","Caucasian",29,1,1
"1924","Caucasian",26,1,1
"4143","African-American",29,1,0
"1585","African-American",32,0,0
"4923","African-American",36,0,1
"4815","African-American",33,0,0
"4549","Caucasian",25,1,1
"1977","African-American",21,1,1
"1380","African-American",56,1,0
"3035","African-American",54,1,0
"3167.1","African-American",37,1,0
"3665","Caucasian",22,1,0
"2584.1","African-American",34,0,0
"1173","African-American",23,1,1
"1429","Caucasian",23,1,1
"528","African-American",45,0,0
"115","Caucasian",35,1,0
"2073","African-American",23,0,1
"3075","African-American",28,1,1
"4896","African-American",25,1,1
"709","African-American",28,1,0
"2623","African-American",41,1,1
"2154","Caucasian",26,1,1
"4133","African-American",20,0,1
"4117","African-American",20,1,1
"2676","Caucasian",19,1,1
"1549","Caucasian",64,0,0
"104","African-American",21,1,0
"1878","Caucasian",22,1,1
"1168.1","African-American",27,1,1
"2385","Caucasian",58,1,0
"4027","Caucasian",44,1,0
"2068","Caucasian",21,0,1
"2821","African-American",24,0,0
"513","Caucasian",49,1,0
"3276","Caucasian",45,1,0
"3986.2","Caucasian",21,1,1
"4344","African-American",34,1,0
"147","African-American",39,1,0
"4961.1","Caucasian",34,0,0
"2803","Caucasian",42,0,0
"3173","Caucasian",72,1,0
"3273","African-American",25,0,1
"669","Caucasian",22,0,0
"1352","Caucasian",52,1,0
"88","African-American",30,0,0
"4921.1","African-American",22,1,1
"3851","Caucasian",31,1,0
"3472","African-American",29,1,1
"833","Caucasian",33,1,0
"3771","African-American",27,1,0
"2063","African-American",30,1,0
"2565.1","Caucasian",30,1,1
"3110.1","Caucasian",22,1,1
"1330.1","African-American",24,0,1
"4510","Caucasian",20,0,1
"3491","Caucasian",37,1,0
"1637","Caucasian",44,1,0
"3799","African-American",42,1,0
"4207","Caucasian",21,0,1
"2798","Caucasian",27,1,0
"1661","Caucasian",21,0,1
"1743","Caucasian",21,1,0
"181","Caucasian",21,0,1
"564","Caucasian",19,1,1
"2805.1","African-American",28,1,0
"2217","African-American",39,1,0
"3708","Caucasian",70,1,0
"1615","African-American",37,1,0
"2375.1","Caucasian",31,1,0
"1839","Caucasian",22,1,1
"3743","African-American",39,1,0
"2500","Caucasian",72,1,0
"1921","Caucasian",22,1,1
"2786","African-American",57,1,0
"3675.1","Caucasian",47,0,0
"2987","Caucasian",60,0,0
"4012","Caucasian",32,1,1
"3767","African-American",28,1,1
"149.2","Caucasian",27,1,1
"444","African-American",26,1,0
"2053","African-American",27,1,0
"3433","Caucasian",44,1,0
"3726","African-American",21,0,0
"1288","Caucasian",65,0,0
"3960","Caucasian",24,0,1
"2907","Caucasian",26,0,1
"756","Caucasian",22,1,1
"3559","Caucasian",32,1,0
"3848","African-American",37,1,0
"2296","African-American",29,1,1
"4027.1","Caucasian",44,1,0
"1787","Caucasian",29,0,1
"623.1","Caucasian",40,0,0
"2250","Caucasian",30,1,0
"3946","Caucasian",31,1,1
"104.1","African-American",21,1,0
"2031","African-American",26,1,1
"4423","African-American",24,1,1
"698","African-American",24,1,1
"4691","Caucasian",22,1,1
"633","African-American",20,0,0
"2536","African-American",21,1,1
"923","African-American",52,1,0
"1076","African-American",33,1,0
"1144","African-American",34,1,1
"1760","Caucasian",33,1,1
"1437","African-American",22,1,1
"873","African-American",29,1,1
"1828","African-American",27,1,0
"4851","African-American",21,0,1
"4997","Caucasian",22,0,1
"4777.1","African-American",28,1,0
"2570","African-American",25,0,1
"3790.1","Caucasian",27,1,1
"4628","Caucasian",37,1,1
"4575","African-American",20,1,1
"1974","African-American",36,0,0
"1399","Caucasian",23,1,1
"1926","Caucasian",45,1,0
"3950","Caucasian",24,1,1
"4638","African-American",20,1,1
"4285.1","African-American",33,1,0
"4649","African-American",50,1,0
"170","African-American",38,1,0
"4624","Caucasian",26,1,1
"2900","Caucasian",64,0,0
"655","African-American",26,1,1
"2308","African-American",22,0,1
"4814","Caucasian",33,1,0
"4797","African-American",27,1,1
"4796.1","Caucasian",47,0,0
"1274.1","African-American",31,1,0
"2084","African-American",36,1,0
"422","African-American",53,1,0
"2407","African-American",21,0,1
"3592","African-American",30,1,0
"765","African-American",42,1,0
"563","Caucasian",39,1,0
"200","African-American",22,0,1
"3300","Caucasian",70,0,0
"4349","African-American",23,0,1
"2186","Caucasian",34,1,1
"4474.1","Caucasian",28,1,1
"1537.2","Caucasian",21,0,1
"796","African-American",66,1,0
"3375","Caucasian",45,1,1
"1618","Caucasian",35,1,0
"207","African-American",28,1,1
"1265.1","African-American",38,1,0
"776","Caucasian",21,0,1
"3120","African-American",34,1,1
"2579","Caucasian",23,0,1
"3676.1","Caucasian",45,1,0
"4258.1","Caucasian",49,0,0
"513.1","Caucasian",49,1,0
"4731","African-American",32,1,1
"4580","African-American",62,0,0
"1186","African-American",22,0,1
"3253","Caucasian",29,1,0
"891","Caucasian",51,1,0
"433","Caucasian",32,1,1
"2033","Caucasian",48,0,0
"2396","African-American",40,1,0
"2820","African-American",32,1,0
"734","African-American",30,1,1
"1154","African-American",45,0,0
"991","Caucasian",24,0,1
"1337","African-American",25,1,1
"3554","Caucasian",28,0,1
"4269.1","African-American",24,1,1
"3674","Caucasian",21,1,1
"4594.1","African-American",22,1,1
"4461","African-American",23,1,1
"2156","Caucasian",38,1,0
"4247","Caucasian",27,1,1
"1791","Caucasian",46,0,0
"4255","African-American",22,1,1
"630","African-American",40,1,0
"4653","Caucasian",36,1,1
"159.1","African-American",24,1,1
"3605","Caucasian",26,0,1
"1854.1","African-American",20,0,1
"1044","African-American",29,1,0
"696","African-American",21,0,0
"1572","Caucasian",21,0,1
"2277","African-American",22,0,0
"542","Caucasian",59,1,0
"3360","African-American",31,1,1
"896","African-American",27,1,1
"2349","African-American",23,1,1
"126","Caucasian",51,1,0
