"","race","age","prior_offense","is_recid"
"1689","Caucasian",22,1,1
"1533","African-American",32,1,1
"1262","African-American",61,1,0
"4018","African-American",27,1,1
"1826","African-American",22,1,0
"2428","African-American",40,0,0
"3515","African-American",20,1,1
"3363","Caucasian",23,1,1
"2126","Caucasian",37,1,1
"1401","Caucasian",28,1,1
"613","African-American",23,1,0
"3247","Caucasian",21,0,1
"2221","Caucasian",29,1,0
"1826.1","African-American",22,1,0
"4217","Caucasian",19,0,1
"1093","African-American",47,1,0
"1012","Caucasian",37,1,0
"3148","Caucasian",25,1,0
"2746","Caucasian",23,1,0
"1548","African-American",25,1,1
"2599","African-American",31,1,1
"2041","African-American",27,0,1
"4298","Caucasian",24,0,1
"1965","Caucasian",35,1,1
"3369","Caucasian",20,0,1
"136","African-American",31,0,0
"83","Caucasian",28,1,1
"3987","Caucasian",30,0,0
"3934","Caucasian",24,1,1
"1630","African-American",26,1,0
"4416","Caucasian",36,1,0
"980","Caucasian",21,0,1
"2974","African-American",62,0,0
"734","African-American",30,1,1
"557","African-American",33,1,0
"2428.1","African-American",40,0,0
"640.1","African-American",34,1,1
"1778","Caucasian",27,1,1
"2449","Caucasian",29,1,1
"4747","Caucasian",20,1,1
"180","Caucasian",41,1,0
"797","African-American",20,1,1
"249","Caucasian",24,0,1
"720","African-American",24,1,1
"369","African-American",26,1,0
"1576","African-American",27,1,1
"398","Caucasian",31,1,1
"2361","Caucasian",37,1,1
"1994","African-American",22,0,1
"4859","African-American",56,1,0
"531.1","Caucasian",43,1,0
"4827","African-American",27,1,1
"920","African-American",23,0,1
"49","Caucasian",49,1,0
"1369","African-American",25,1,1
"1062","Caucasian",30,0,0
"252","African-American",31,1,0
"2175","Caucasian",25,1,1
"3470","Caucasian",29,1,1
"997","Caucasian",23,0,1
"890","Caucasian",30,1,1
"648","African-American",30,1,1
"2777","Caucasian",21,0,1
"899","African-American",32,1,1
"2218","African-American",29,1,1
"2749","African-American",29,1,0
"770","African-American",36,1,0
"1743","Caucasian",21,1,0
"1798","Caucasian",51,0,1
"2996","Caucasian",21,1,1
"1114","African-American",27,1,1
"3346","African-American",23,1,1
"928","African-American",34,0,0
"604","Caucasian",37,1,0
"1925","African-American",32,1,1
"3126","Caucasian",60,1,0
"505","African-American",27,1,0
"1360","African-American",27,1,1
"2353","Caucasian",31,1,0
"923","African-American",52,1,0
"397","African-American",29,1,1
"2586","Caucasian",50,0,0
"640.2","African-American",34,1,1
"4914","African-American",26,1,1
"4981","African-American",25,1,1
"2994","Caucasian",27,0,0
"3205","Caucasian",23,0,1
"1062.1","Caucasian",30,0,0
"4122","Caucasian",46,1,0
"176","African-American",24,1,1
"4160","African-American",20,0,1
"4809","African-American",40,0,0
"3082","Caucasian",61,0,0
"1086","African-American",45,1,1
"1945","Caucasian",38,1,0
"4128","African-American",30,1,1
"44","Caucasian",21,0,1
"2313","Caucasian",26,1,1
"1720","African-American",28,1,1
"2557","African-American",59,1,0
"692","African-American",49,1,0
"3193","African-American",28,1,0
"1445","African-American",22,1,1
"4734","Caucasian",62,0,0
"4034","African-American",30,1,1
"4379","African-American",22,0,0
"4785","African-American",21,0,1
"1644","African-American",36,1,0
"679","Caucasian",21,1,1
"2563","Caucasian",52,0,0
"1464.1","Caucasian",22,1,0
"1205","African-American",31,1,1
"3089","Caucasian",27,1,0
"3986","Caucasian",21,1,1
"1934","Caucasian",29,0,1
"1820","Caucasian",29,1,1
"3580","Caucasian",42,0,0
"2706","African-American",33,0,0
"4189","African-American",27,1,1
"3679","African-American",22,0,1
"4871","African-American",28,1,1
"4721","African-American",19,1,0
"3967","Caucasian",26,1,1
"1306.1","Caucasian",27,1,0
"3582","African-American",21,0,1
"4836","Caucasian",25,1,1
"931","African-American",28,1,1
"4604","African-American",57,0,0
"1164","African-American",23,1,1
"1760","Caucasian",33,1,1
"570","Caucasian",55,1,0
"1164.1","African-American",23,1,1
"4943","African-American",23,0,1
"3951","Caucasian",43,1,0
"3135","Caucasian",25,0,1
"4499","African-American",33,1,1
"3242","Caucasian",30,1,1
"4919","African-American",22,0,0
"3713","Caucasian",39,1,0
"3219","African-American",39,1,0
"1471","African-American",23,1,1
"1284","Caucasian",22,0,1
"3663","African-American",35,1,0
"4990","Caucasian",51,1,0
"2681","Caucasian",24,0,0
"4490","African-American",37,1,0
"923.1","African-American",52,1,0
"772","African-American",20,1,1
"4318","African-American",30,0,1
"1448","Caucasian",57,0,0
"4923","African-American",36,0,1
"2545","Caucasian",32,1,0
"3092","Caucasian",24,1,0
"943","Caucasian",46,1,0
"516","Caucasian",26,1,1
"83.1","Caucasian",28,1,1
"3087","Caucasian",37,0,1
"1777","African-American",24,1,1
"3999","Caucasian",29,0,0
"1647","Caucasian",49,0,0
"852.2","Caucasian",52,1,0
"650","African-American",25,0,1
"80","Caucasian",41,1,1
"3423","African-American",21,0,1
"393","African-American",39,0,0
"2880","African-American",31,1,1
"3703","African-American",23,0,1
"710","African-American",24,1,1
"1104","African-American",60,1,0
"3346.1","African-American",23,1,1
"3585","African-American",23,1,0
"4883","Caucasian",37,0,0
"4734.1","Caucasian",62,0,0
"3539","African-American",28,0,1
"2213","African-American",31,1,1
"2870","Caucasian",25,1,1
"2209","Caucasian",47,1,0
"3381","Caucasian",41,1,0
"87","African-American",31,1,1
"373","African-American",23,0,1
"3938","Caucasian",35,1,1
"1103","Caucasian",33,1,0
"1633","African-American",26,1,1
"231","African-American",55,0,0
"4416.1","Caucasian",36,1,0
"2482","African-American",46,1,0
"1427","African-American",30,1,1
"1823","Caucasian",51,0,0
"4347","African-American",21,1,1
"4984.1","African-American",34,1,0
"983.1","Caucasian",26,1,1
"2700","African-American",23,0,1
"1819","Caucasian",29,0,0
"1017","Caucasian",33,0,1
"578","African-American",23,0,0
"580","African-American",34,1,0
"571","Caucasian",22,1,1
"2153","African-American",28,0,1
"1113","Caucasian",22,0,1
"2403","African-American",29,1,0
"1322","Caucasian",35,1,0
"2010","Caucasian",37,1,0
"2992","Caucasian",53,1,0
"781","African-American",24,0,1
"4659","Caucasian",20,1,1
"4267","African-American",25,1,1
"3544","Caucasian",32,1,0
"1263","African-American",34,0,1
"1976","African-American",20,0,1
"4454","African-American",29,1,0
"4443","Caucasian",41,0,1
"6","Caucasian",35,1,0
"1238","African-American",24,0,1
"3701","African-American",24,1,1
"1484","Caucasian",26,1,1
"3765","Caucasian",20,1,0
"4387","Caucasian",39,1,0
"4675","Caucasian",38,1,1
"2901","Caucasian",44,1,0
"4732","African-American",23,1,1
"4605","Caucasian",23,1,1
"2594","African-American",31,1,0
"1926","Caucasian",45,1,0
"303","Caucasian",48,1,0
"1695","African-American",41,1,0
"114","Caucasian",27,0,0
"441.1","Caucasian",61,0,0
"4286","Caucasian",43,1,0
"871","Caucasian",64,0,0
"3183","Caucasian",41,1,0
"633","African-American",20,0,0
"3304","African-American",34,1,0
"4204","African-American",21,1,1
"4730","African-American",45,1,0
"4600","Caucasian",30,1,0
"2271","Caucasian",27,1,0
"3312","Caucasian",31,1,1
"1271","Caucasian",21,1,1
"1224","Caucasian",61,1,0
"1888","Caucasian",32,1,1
"2569","African-American",41,1,0
"1469","Caucasian",43,0,0
"2840","African-American",20,0,1
"4827.1","African-American",27,1,1
"370.1","Caucasian",26,1,1
"467","Caucasian",50,1,0
"1037","African-American",25,1,1
"3552","African-American",35,1,0
"1617","Caucasian",33,1,0
"2471","African-American",22,1,1
"879.1","African-American",28,1,1
"3061","Caucasian",26,0,1
"3197","Caucasian",37,1,1
"1491","African-American",22,1,1
"873","African-American",29,1,1
"2500","Caucasian",72,1,0
"2500.1","Caucasian",72,1,0
"2177","African-American",43,1,0
"2752","African-American",32,1,0
"3242.1","Caucasian",30,1,1
"341","Caucasian",22,0,1
"4923.1","African-American",36,0,1
"489","Caucasian",33,0,1
"2637","African-American",43,1,0
"2914","Caucasian",27,0,1
"561","African-American",33,1,0
"3885","African-American",24,0,0
"3333","African-American",33,0,1
"1280","Caucasian",25,0,0
"1607","African-American",34,0,1
"2139","Caucasian",35,1,0
"2494","Caucasian",26,1,1
"3432","African-American",23,0,1
"4622","Caucasian",25,1,0
"498","African-American",43,1,0
"163","African-American",34,1,1
"854","African-American",46,1,0
"4256","African-American",32,1,0
"2218.1","African-American",29,1,1
"4450","Caucasian",26,1,1
"4547","Caucasian",51,0,0
"1531","Caucasian",19,0,1
"2735","African-American",25,1,1
"1461","Caucasian",27,0,0
"3632","African-American",22,0,1
"4600.1","Caucasian",30,1,0
"2218.2","African-American",29,1,1
"169","African-American",24,0,0
"1964","Caucasian",31,1,1
"1675","African-American",28,1,1
"1835","Caucasian",56,1,0
"4436","Caucasian",53,1,0
"2626","African-American",30,1,0
"1441","African-American",53,1,0
"727","Caucasian",30,1,1
"3071","Caucasian",24,0,0
"4995","Caucasian",38,1,0
"1588","Caucasian",64,0,0
"4617","Caucasian",29,0,0
"1385","African-American",23,0,0
"4972","Caucasian",49,1,0
"2095","African-American",21,1,0
"2471.1","African-American",22,1,1
"219","African-American",30,1,0
"4237","Caucasian",40,1,0
"3571","Caucasian",21,0,1
"4545","African-American",29,1,0
"98","African-American",26,1,0
"2542","African-American",22,1,1
"4919.1","African-American",22,0,0
"342","African-American",37,1,0
"4668","African-American",30,0,1
"4275","African-American",23,1,1
"1620","Caucasian",21,1,1
"3263","Caucasian",22,1,1
"4282","African-American",36,1,1
"1224.1","Caucasian",61,1,0
"2470","African-American",32,1,1
"4405","Caucasian",22,1,1
"626","Caucasian",26,1,0
"2592","Caucasian",49,1,0
"699","African-American",27,1,0
"1496","Caucasian",41,1,0
"144","Caucasian",26,1,1
"586","African-American",31,1,1
"1194","African-American",25,1,1
"3721","African-American",25,1,0
"1099","Caucasian",30,0,1
"957","African-American",35,1,0
"2941","African-American",22,1,1
"2258","Caucasian",32,0,0
"3424","Caucasian",22,1,1
"1351","Caucasian",43,0,0
"3701.1","African-American",24,1,1
"3883","African-American",25,0,1
"2525","African-American",49,1,0
"3431","African-American",30,1,0
"2121","African-American",29,1,0
"1853","Caucasian",43,0,0
"4887","Caucasian",43,1,0
"974","African-American",37,1,1
"4681","African-American",31,1,1
"391","Caucasian",54,1,0
"2845","Caucasian",26,1,1
"3875","African-American",36,1,0
"631","African-American",29,1,0
"2485","African-American",26,1,1
"2633","African-American",60,0,0
"1108","Caucasian",27,1,0
"657","Caucasian",28,0,1
"138","Caucasian",52,0,0
"3394","African-American",25,1,0
"3577","African-American",33,1,1
"4487","African-American",27,1,0
"3857","African-American",57,1,0
"4247","Caucasian",27,1,1
"784","African-American",29,0,0
"2940","African-American",19,0,1
"3506","African-American",53,1,0
"1117","African-American",24,1,0
"2396","African-American",40,1,0
"4065","Caucasian",21,1,1
"783","African-American",21,0,1
"1556","African-American",20,1,1
"4862","African-American",49,1,0
"1327","African-American",45,0,0
"655","African-American",26,1,1
"2368","African-American",21,0,1
"2752.1","African-American",32,1,0
"837","African-American",43,1,0
"2859","Caucasian",27,1,1
"486","African-American",47,0,0
"3253","Caucasian",29,1,0
"602","Caucasian",61,0,0
"4439","African-American",30,1,1
"1708","African-American",22,1,1
"2146","Caucasian",27,1,0
"880","African-American",25,0,0
"4794","Caucasian",43,1,0
"1414","Caucasian",19,1,1
"3906","Caucasian",22,0,1
"3680","Caucasian",26,1,1
"4388","African-American",43,1,0
"809","Caucasian",25,0,1
"2424","Caucasian",26,1,1
"3585.1","African-American",23,1,0
"1611","Caucasian",27,1,1
"2670","Caucasian",24,1,1
"4364","Caucasian",25,0,1
"1238.1","African-American",24,0,1
"3647","African-American",37,1,0
"2747","Caucasian",58,1,0
"3074","African-American",30,1,0
"1690.1","African-American",23,0,0
"3011","Caucasian",21,0,1
"2623","African-American",41,1,1
"562","African-American",35,0,0
"881","Caucasian",28,1,0
"1171","African-American",19,0,1
"1809","Caucasian",49,1,0
"3886","African-American",31,0,0
"1479.1","Caucasian",45,1,0
"2915","Caucasian",26,0,1
"2725","Caucasian",26,1,1
"2607","Caucasian",20,0,1
"1954","Caucasian",22,1,1
"344","African-American",41,0,0
"497","Caucasian",53,1,0
"1693","Caucasian",34,1,0
"338","African-American",31,1,0
"854.1","African-American",46,1,0
"1018","Caucasian",42,0,0
"521","African-American",27,0,0
"953","African-American",23,1,1
"903","Caucasian",59,0,0
"3629","Caucasian",19,0,1
"1208","Caucasian",74,0,0
"3804","Caucasian",44,1,0
"3673","Caucasian",22,0,0
"3875.1","African-American",36,1,0
"3800","African-American",25,1,1
"3957","Caucasian",32,0,0
"4761.1","African-American",30,1,0
"2380","Caucasian",21,1,1
"2506","Caucasian",22,0,0
"4918","African-American",26,1,1
"3249","Caucasian",26,1,1
"2875","African-American",19,1,1
"2855","African-American",23,1,1
"3495","Caucasian",52,0,0
"882","Caucasian",35,1,0
"3647.1","African-American",37,1,0
"3921","African-American",30,1,0
"1286","African-American",27,1,0
"4946","African-American",30,1,0
"564","Caucasian",19,1,1
"4992","Caucasian",43,1,0
"698","African-American",24,1,1
"794","African-American",23,1,1
"4868","Caucasian",21,1,0
"1523","Caucasian",48,1,0
"1277","Caucasian",32,1,1
"89","African-American",23,1,1
"3490","African-American",37,1,0
"4122.1","Caucasian",46,1,0
"2613","African-American",31,1,0
"83.2","Caucasian",28,1,1
"4413","Caucasian",37,1,0
"4640","African-American",30,1,1
"2015","African-American",20,0,1
"3769","Caucasian",49,0,0
"1165","African-American",23,0,1
"4583","African-American",28,1,1
"2718","Caucasian",29,1,1
"4324","African-American",72,1,0
"348","African-American",25,1,1
"424","Caucasian",54,0,0
"1776.1","Caucasian",46,1,0
"1303","African-American",27,0,1
"1174","Caucasian",21,1,1
"1830","Caucasian",31,0,1
"2941.1","African-American",22,1,1
"2503","Caucasian",23,1,1
"347","African-American",22,1,1
"2124","African-American",21,1,1
"2454","African-American",29,0,0
"2430","Caucasian",20,0,1
"734.1","African-American",30,1,1
"42","Caucasian",23,1,1
"3451","Caucasian",25,1,1
"2115","African-American",23,1,1
"805","Caucasian",49,0,0
"3991","African-American",40,1,0
"499","Caucasian",49,1,0
"207","African-American",28,1,1
"4723","African-American",30,1,1
"857","African-American",46,1,0
"3649","Caucasian",32,1,0
"1990","Caucasian",22,1,1
"800","Caucasian",59,0,0
"4779","Caucasian",27,0,1
"4190","African-American",46,1,0
"754","Caucasian",25,1,1
"3493","Caucasian",45,1,0
"4831","African-American",36,1,0
"3473","Caucasian",22,1,1
"1429","Caucasian",23,1,1
"1201","African-American",21,0,0
"711","Caucasian",39,1,0
"3771","African-American",27,1,0
"1541","African-American",31,1,1
"1488","Caucasian",45,1,0
"4109","Caucasian",33,1,0
"815","African-American",29,1,0
"2004","African-American",26,1,1
"1591","African-American",50,0,0
"3289","Caucasian",20,0,1
"790","African-American",26,1,1
"3974","Caucasian",29,0,0
"2428.2","African-American",40,0,0
"281","African-American",30,1,0
"1543","Caucasian",26,1,1
"2667","African-American",29,1,0
"2375","Caucasian",31,1,0
"2546","African-American",24,1,1
"2284","African-American",33,1,0
"300","Caucasian",52,0,0
"676","African-American",25,0,1
"4546","Caucasian",41,1,0
"1030","African-American",29,1,0
"4490.1","African-American",37,1,0
"1390","African-American",47,0,0
"2826","African-American",30,1,0
"835","African-American",36,1,0
"2007","Caucasian",25,0,1
"3368","African-American",28,0,0
"4780","African-American",24,1,0
"4618","African-American",23,1,1
"4176","Caucasian",31,1,1
"767","African-American",21,1,1
"4473","African-American",29,1,0
"1201.1","African-American",21,0,0
"4760","Caucasian",20,0,0
"102","African-American",20,1,1
"4521","African-American",21,0,1
"4264","Caucasian",55,1,0
"3478","Caucasian",26,0,0
"3634","African-American",46,1,0
"745","Caucasian",46,1,0
"4868.1","Caucasian",21,1,0
"103","African-American",24,1,1
"686","Caucasian",20,1,1
"1880","Caucasian",42,0,0
"1675.1","African-American",28,1,1
"3167","African-American",37,1,0
"4629","Caucasian",26,1,1
"4440","Caucasian",50,1,0
"2066","African-American",24,0,1
"1708.1","African-American",22,1,1
"1040","African-American",31,1,0
"3087.1","Caucasian",37,0,1
"3841","African-American",27,1,1
"1768","African-American",61,1,0
"4942","African-American",36,1,0
"4204.1","African-American",21,1,1
"3336","African-American",34,1,0
"3562","African-American",26,1,0
"2353.1","Caucasian",31,1,0
"2804","African-American",25,1,1
"4473.1","African-American",29,1,0
"1467","Caucasian",68,0,0
"4920","Caucasian",24,1,1
"2962","Caucasian",22,1,1
"3250","African-American",24,1,1
"2680","Caucasian",21,1,1
"1978","Caucasian",30,0,0
"757","Caucasian",20,0,1
"21","African-American",27,1,1
"2644","Caucasian",21,1,1
"1892","African-American",22,0,1
"213","African-American",36,1,0
"159","African-American",24,1,1
"2033","Caucasian",48,0,0
"2289","African-American",47,1,0
"667","African-American",27,1,1
"3034","African-American",30,1,1
"1885","African-American",38,1,1
"2119","African-American",39,1,0
"3880","African-American",28,1,0
"4522","African-American",24,1,1
"3499","African-American",47,1,0
"4164","Caucasian",32,1,1
"2024","African-American",24,0,1
"1446","Caucasian",25,1,1
"541","African-American",33,1,0
"3228","Caucasian",32,0,1
"4852","African-American",33,1,1
"3723","Caucasian",29,1,1
"990","Caucasian",24,1,1
"338.1","African-American",31,1,0
"4648","Caucasian",20,0,1
"635","Caucasian",22,0,1
"2025","African-American",24,1,1
"3186","African-American",28,1,0
"3243","Caucasian",26,0,1
"31","African-American",25,1,1
"3425","African-American",35,0,0
"1639","African-American",23,0,1
"2702","Caucasian",21,0,1
"3717","African-American",28,1,1
"2805","African-American",28,1,0
"2680.1","Caucasian",21,1,1
"1915","African-American",27,0,0
"4752","Caucasian",19,0,1
"2336","Caucasian",32,1,0
"1616","African-American",67,0,0
"4614","Caucasian",21,1,1
"1726","Caucasian",32,0,0
"1587","Caucasian",46,1,0
"1926.1","Caucasian",45,1,0
"2017","African-American",24,1,0
"1353","African-American",24,1,1
"491","Caucasian",56,1,0
"4833","Caucasian",20,1,1
"1610","Caucasian",32,1,0
"3092.1","Caucasian",24,1,0
"1972","African-American",29,1,1
"3845","African-American",20,1,1
"1048","Caucasian",72,1,0
"2395","Caucasian",24,1,1
"4375","Caucasian",42,1,0
"3168","Caucasian",42,0,0
"3100","Caucasian",48,1,0
"1251","Caucasian",21,0,1
"4428","African-American",60,0,0
"4694","Caucasian",26,1,1
"1578","Caucasian",50,1,0
"4006","Caucasian",31,0,1
"4819","African-American",30,1,0
"4922","African-American",45,1,0
"2355","African-American",36,1,0
"34","African-American",45,1,0
"714","African-American",23,1,1
"197","African-American",42,1,0
"628","Caucasian",27,1,1
"2108","African-American",23,1,1
"3291","African-American",21,0,0
"307","Caucasian",58,1,0
"3375","Caucasian",45,1,1
"3117","African-American",23,1,1
"1175","Caucasian",35,1,1
"2677","Caucasian",36,0,0
"3664","Caucasian",28,0,1
"4501","African-American",40,1,0
"1221","African-American",27,0,0
"4844","African-American",29,1,1
"4715","African-American",39,1,0
"667.1","African-American",27,1,1
"2974.1","African-American",62,0,0
"2201","Caucasian",20,0,1
"3029","African-American",32,1,1
"2893","African-American",50,0,0
"3926","Caucasian",33,1,1
"806","Caucasian",21,0,1
"4233","Caucasian",28,1,1
"2929","African-American",26,1,1
"1935","African-American",25,1,1
"4945","African-American",53,1,0
"2320","African-American",22,1,1
"4847","Caucasian",28,0,1
"316","African-American",19,0,1
"3549","Caucasian",31,0,0
"2222","Caucasian",20,0,1
"2928","Caucasian",52,1,0
"4037","Caucasian",61,1,0
"2140","Caucasian",22,1,1
"95","African-American",24,1,0
"290","Caucasian",51,1,0
"477","African-American",33,1,0
"1848","Caucasian",28,0,0
"2706.1","African-American",33,0,0
"3088","African-American",55,0,0
"1961","Caucasian",20,0,1
"3103","Caucasian",23,1,1
"1518","African-American",23,0,1
"4526","African-American",27,1,1
"2418","Caucasian",39,1,0
"4442","African-American",24,1,0
"164","Caucasian",24,0,1
"2327","Caucasian",63,1,0
"4946.1","African-American",30,1,0
"3994","Caucasian",28,1,0
"3255","African-American",20,0,1
"2665","African-American",20,1,1
"904","Caucasian",22,0,1
"2007.1","Caucasian",25,0,1
"4590","Caucasian",26,1,0
"1817","Caucasian",24,0,1
"3441","African-American",49,1,0
"2295","Caucasian",29,0,1
"3153","African-American",23,1,1
"1820.1","Caucasian",29,1,1
"4065.1","Caucasian",21,1,1
"182","African-American",27,1,1
"2483","African-American",33,1,0
"1611.1","Caucasian",27,1,1
"1005","African-American",33,0,0
"4597","Caucasian",40,1,0
"1976.1","African-American",20,0,1
"582","African-American",29,1,1
"2215","African-American",55,1,0
"2749.1","African-American",29,1,0
"2188","African-American",31,1,0
"2165","African-American",20,0,1
"4711","Caucasian",49,1,0
"3454","Caucasian",52,1,0
"2295.1","Caucasian",29,0,1
"129","African-American",26,0,1
"485","African-American",30,1,0
"1327.1","African-American",45,0,0
"3553","African-American",19,0,1
"4679","African-American",40,1,0
"3437","Caucasian",29,1,0
"1092","African-American",20,0,1
"748","African-American",26,1,0
"4118","Caucasian",33,1,0
"2578","African-American",63,1,0
"3585.2","African-American",23,1,0
"2864","African-American",19,1,1
"3836","Caucasian",23,1,1
"530","Caucasian",40,0,0
"3596","African-American",33,1,1
"3735","Caucasian",26,0,1
"3934.1","Caucasian",24,1,1
"1402","Caucasian",25,0,0
"2455","Caucasian",42,1,0
"380","Caucasian",26,1,1
"2145","Caucasian",24,1,1
"157","Caucasian",40,1,0
"1135","Caucasian",26,1,1
"2239","African-American",58,1,0
"1830.1","Caucasian",31,0,1
"1601","African-American",43,1,1
"1501","Caucasian",20,1,1
"1711","Caucasian",33,1,0
"972","African-American",21,0,0
"499.1","Caucasian",49,1,0
"857.1","African-American",46,1,0
"4292","Caucasian",45,0,0
"2939","Caucasian",21,1,1
"4184","Caucasian",37,1,0
"2844","African-American",34,1,0
"130","Caucasian",23,0,1
"1386","African-American",21,1,1
"2761","African-American",46,1,1
"4984.2","African-American",34,1,0
"3663.1","African-American",35,1,0
"4358","Caucasian",33,0,0
"2980","African-American",27,1,1
"327","Caucasian",29,1,1
"707","Caucasian",27,0,0
"2401","Caucasian",30,1,0
"533","Caucasian",24,0,0
"3700","Caucasian",43,1,0
"3828","Caucasian",33,0,0
"2826.1","African-American",30,1,0
"400","Caucasian",33,0,1
"171","Caucasian",24,1,1
"4706","Caucasian",23,1,1
"3066","Caucasian",25,1,1
"1961.1","Caucasian",20,0,1
"2739","Caucasian",25,1,1
"495","Caucasian",22,1,0
"2844.1","African-American",34,1,0
"4346","Caucasian",20,0,1
"4711.1","Caucasian",49,1,0
"476","African-American",24,1,1
"71","African-American",24,1,1
"2283","African-American",28,1,1
"2336.1","Caucasian",32,1,0
"3119","Caucasian",39,1,1
"4703","Caucasian",26,1,1
"348.1","African-American",25,1,1
"1333","Caucasian",28,1,1
"364","African-American",30,1,1
"826.1","Caucasian",45,0,0
"2362","Caucasian",35,1,0
"1817.1","Caucasian",24,0,1
"375","African-American",27,1,1
"85","African-American",55,1,0
"3560","Caucasian",64,0,0
"2555","African-American",21,1,1
"2736","Caucasian",29,1,1
"959.1","African-American",27,1,1
"4373","Caucasian",42,0,0
"4698","African-American",59,1,0
"4361","Caucasian",22,1,1
"3608","African-American",26,1,1
"3756","African-American",24,0,1
"3106","Caucasian",30,1,1
"2594.1","African-American",31,1,0
"2157","Caucasian",23,0,1
"3841.1","African-American",27,1,1
"4795","African-American",32,0,0
"754.1","Caucasian",25,1,1
"3628","African-American",29,0,1
"774","African-American",23,1,0
"2828","African-American",34,1,0
"1071","Caucasian",29,0,0
"1291","Caucasian",20,0,1
"4430","African-American",27,1,0
"4168","African-American",38,1,1
"3092.2","Caucasian",24,1,0
"4535","African-American",49,1,0
"2480","Caucasian",26,0,1
"1328","African-American",23,1,1
"1635","Caucasian",30,1,0
"1314","Caucasian",28,1,1
"2261","Caucasian",20,0,1
"399","Caucasian",39,1,0
"3448","Caucasian",29,1,1
"3355","African-American",32,1,0
"1871","African-American",29,1,1
"4749","Caucasian",29,1,1
"4515","Caucasian",22,0,0
"299","Caucasian",21,0,1
"1684","Caucasian",44,0,0
"83.3","Caucasian",28,1,1
