"","race","age","prior_offense","is_recid"
"1527","African-American",20,0,1
"2544","African-American",37,1,0
"2466","African-American",28,1,1
"4441","Caucasian",25,1,1
"1276","African-American",41,1,0
"4746","Caucasian",46,1,0
"3157","Caucasian",23,0,1
"2145","Caucasian",24,1,1
"3572","Caucasian",44,0,0
"2655","Caucasian",29,0,1
"762","African-American",46,0,0
"3304","African-American",34,1,0
"2984","African-American",25,1,1
"1546","African-American",37,0,0
"2935","Caucasian",26,1,1
"3071","Caucasian",24,0,0
"4730","African-American",45,1,0
"2587","African-American",27,1,1
"3074","African-American",30,1,0
"1823","Caucasian",51,0,0
"1905","African-American",23,1,0
"1873","African-American",70,0,0
"3322","African-American",28,1,0
"1576","African-American",27,1,1
"2870","Caucasian",25,1,1
"586","African-American",31,1,1
"1687","Caucasian",34,1,0
"4798","Caucasian",44,0,0
"2685","Caucasian",54,1,0
"4413","Caucasian",37,1,0
"1589","Caucasian",26,1,1
"3275","African-American",45,0,0
"2139","Caucasian",35,1,0
"2035","African-American",21,1,1
"1786","African-American",23,1,1
"289","Caucasian",23,1,1
"3773","Caucasian",43,1,0
"1312","Caucasian",33,1,1
"2525","African-American",49,1,0
"4877","African-American",31,1,0
"971","African-American",39,1,0
"1333","Caucasian",28,1,1
"3983","African-American",29,1,0
"3412","Caucasian",26,1,1
"4608.1","African-American",53,1,0
"3644","Caucasian",56,1,0
"124","African-American",33,1,1
"4335.1","African-American",32,1,1
"4940","African-American",30,1,0
"2267","African-American",35,1,0
"3905","African-American",25,1,1
"4448","Caucasian",55,1,0
"1775","African-American",28,1,1
"3628","African-American",29,0,1
"1297","Caucasian",53,0,0
"3103","Caucasian",23,1,1
"946","Caucasian",37,1,1
"2351","Caucasian",38,0,1
"1898","Caucasian",31,0,1
"641","African-American",25,0,1
"987","African-American",24,1,1
"4037","Caucasian",61,1,0
"2948","Caucasian",29,1,1
"3938","Caucasian",35,1,1
"2866","Caucasian",26,1,1
"2168","African-American",24,1,1
"4401","African-American",50,0,0
"1674","Caucasian",24,1,1
"1580","African-American",50,1,0
"1666","African-American",46,0,0
"767","African-American",21,1,1
"2550","African-American",47,0,0
"2167","African-American",23,0,1
"3612","Caucasian",35,0,0
"2663","African-American",43,1,0
"228","African-American",22,1,0
"206","Caucasian",41,1,0
"1144","African-American",34,1,1
"2809","African-American",40,1,0
"3482","African-American",42,1,0
"239","Caucasian",43,0,0
"223","African-American",63,1,0
"1982","African-American",31,0,0
"2317","Caucasian",23,1,1
"717","Caucasian",45,1,0
"1679","African-American",25,1,1
"770","African-American",36,1,0
"2885","Caucasian",38,1,0
"3216","Caucasian",28,1,1
"1395","Caucasian",27,1,1
"3299","Caucasian",76,1,0
"3415","Caucasian",52,1,0
"1866","African-American",38,1,0
"4425","African-American",25,1,1
"3220.2","African-American",38,1,1
"4242","African-American",59,1,0
"964","African-American",34,0,0
"2962","Caucasian",22,1,1
"1970","Caucasian",33,0,0
"2580","Caucasian",21,1,1
"3564","African-American",26,0,1
"1248","Caucasian",32,1,0
"2348","African-American",27,1,1
"2386","African-American",22,1,1
"866","Caucasian",24,1,1
"1896","Caucasian",25,1,1
"3800","African-American",25,1,1
"4686","Caucasian",26,1,1
"2538","African-American",27,1,0
"2795","African-American",33,1,0
"4609","Caucasian",46,0,0
"2036","Caucasian",27,1,1
"4954","African-American",22,1,1
"4398","Caucasian",23,0,1
"2170","Caucasian",66,1,0
"2939","Caucasian",21,1,1
"4715","African-American",39,1,0
"957.1","African-American",35,1,0
"3475","African-American",43,0,0
"1556","African-American",20,1,1
"2514","Caucasian",54,1,0
"2763","African-American",34,1,1
"4117","African-American",20,1,1
"4208","Caucasian",25,0,1
"1842","African-American",28,1,1
"3408","Caucasian",29,0,0
"4465","Caucasian",35,1,0
"1595","Caucasian",38,1,0
"4379.1","African-American",22,0,0
"3009","African-American",51,0,0
"1758","African-American",42,1,0
"4412","African-American",29,0,0
"1970.1","Caucasian",33,0,0
"4092","African-American",53,1,0
"2700","African-American",23,0,1
"1858","Caucasian",32,0,1
"3157.1","Caucasian",23,0,1
"2255","African-American",30,1,0
"163","African-American",34,1,1
"3214","African-American",19,0,0
"3190","Caucasian",26,1,1
"992","Caucasian",46,1,0
"984","African-American",20,0,0
"358","African-American",34,0,1
"989","African-American",39,1,0
"4679","African-American",40,1,0
"4891","African-American",38,1,1
"2170.1","Caucasian",66,1,0
"1275","Caucasian",23,1,1
"2699","Caucasian",28,0,0
"4953","Caucasian",30,0,1
"1617","Caucasian",33,1,0
"4957","African-American",32,1,0
"3912","African-American",19,0,1
"1425","African-American",33,1,0
"2561","African-American",70,0,0
"1574.1","African-American",27,1,1
"2677","Caucasian",36,0,0
"3811","Caucasian",45,0,0
"2133","African-American",42,1,1
"1387","African-American",30,1,1
"3490","African-American",37,1,0
"1369","African-American",25,1,1
"2066","African-American",24,0,1
"439","African-American",29,0,0
"2677.1","Caucasian",36,0,0
"2252","African-American",28,1,1
"4754","Caucasian",30,1,0
"3193","African-American",28,1,0
"434","African-American",28,1,0
"2225","Caucasian",22,1,1
"3936","Caucasian",31,1,1
"1357","Caucasian",20,0,0
"3088","African-American",55,0,0
"4075.1","African-American",21,0,1
"3401","African-American",20,0,1
"1706","African-American",25,0,1
"1231","Caucasian",53,1,0
"3049","African-American",29,1,0
"3110","Caucasian",22,1,1
"2220","Caucasian",54,0,0
"1417","African-American",24,1,0
"1956","African-American",42,0,1
"3980","Caucasian",20,0,1
"3163","Caucasian",56,1,0
"720","African-American",24,1,1
"3493","Caucasian",45,1,0
"1653","African-American",23,1,0
"4922","African-American",45,1,0
"3167","African-American",37,1,0
"3458","African-American",22,0,1
"1614","African-American",20,0,1
"2127","Caucasian",20,1,0
"4995","Caucasian",38,1,0
"1326","African-American",25,1,0
"2465","African-American",72,1,0
"1692","African-American",35,1,0
"4059.1","Caucasian",64,1,0
"3294","African-American",28,1,1
"4784","Caucasian",61,0,0
"3202","African-American",22,0,0
"679","Caucasian",21,1,1
"3757","African-American",29,1,1
"708","Caucasian",21,1,1
"2867.1","African-American",24,1,1
"3932","Caucasian",28,1,1
"1323","African-American",27,1,0
"1995","African-American",25,1,0
"112","African-American",25,1,1
"1991","African-American",22,1,1
"1667","Caucasian",27,0,1
"2998","Caucasian",32,0,1
"1898.1","Caucasian",31,0,1
"419","Caucasian",29,0,0
"2482","African-American",46,1,0
"1042","Caucasian",30,0,1
"2445","African-American",54,1,0
"3376","Caucasian",30,0,0
"647.1","African-American",26,1,1
"2460","Caucasian",45,1,0
"1434","Caucasian",46,1,0
"3955","Caucasian",20,0,1
"2498","African-American",29,1,0
"4976","African-American",21,0,1
"4228","African-American",31,1,0
"2822","Caucasian",23,0,1
"735.1","Caucasian",44,1,0
"2285","Caucasian",24,0,0
"3694","Caucasian",36,1,1
"42","Caucasian",23,1,1
"2733","African-American",34,1,0
"1226.1","Caucasian",34,0,0
"1262.1","African-American",61,1,0
"1621","Caucasian",30,1,1
"185","African-American",59,1,0
"4150","Caucasian",21,1,0
"4629","Caucasian",26,1,1
"650","African-American",25,0,1
"4096","African-American",24,0,1
"3316","Caucasian",40,1,0
"892","Caucasian",22,0,1
"166","African-American",26,1,1
"2549","African-American",23,1,0
"1792","Caucasian",26,0,1
"3550.1","Caucasian",23,0,1
"2719","Caucasian",26,0,1
"4478","African-American",31,1,1
"2637","African-American",43,1,0
"2252.1","African-American",28,1,1
"3391","African-American",42,1,0
"4587","African-American",24,0,0
"170","African-American",38,1,0
"2424","Caucasian",26,1,1
"1432","Caucasian",25,0,0
"6","Caucasian",35,1,0
"3751.1","Caucasian",45,0,0
"1716","Caucasian",39,0,0
"4540","Caucasian",32,1,0
"3435","Caucasian",31,1,0
"634","African-American",19,0,1
"2243","Caucasian",38,1,0
"3010","African-American",27,1,1
"92","African-American",30,0,1
"954","Caucasian",39,1,0
"3943","Caucasian",38,1,0
"1259","Caucasian",54,1,0
"3114","African-American",26,1,1
"4837","African-American",25,1,1
"2554","African-American",22,0,1
"831","African-American",30,1,0
"258","African-American",22,0,1
"3297","Caucasian",28,0,0
"2951","African-American",22,0,1
"1483","African-American",23,1,1
"3573","African-American",59,1,0
"1158","Caucasian",22,1,1
"2635","Caucasian",60,1,0
"1774","Caucasian",43,1,0
"664","Caucasian",25,0,1
"2474","African-American",21,0,1
"111.1","Caucasian",25,1,1
"3862","Caucasian",21,0,1
"873","African-American",29,1,1
"4285","African-American",33,1,0
"3869","Caucasian",24,1,1
"3317","Caucasian",37,0,0
"195","Caucasian",49,1,0
"1444","African-American",44,0,0
"3426","African-American",25,1,1
"2506","Caucasian",22,0,0
"2065","African-American",40,1,0
"3512","Caucasian",34,1,1
"1665","African-American",29,1,1
"3936.1","Caucasian",31,1,1
"3288","African-American",24,1,1
"875","African-American",27,0,1
"1381","Caucasian",26,0,0
"3189","Caucasian",63,1,0
"4753","African-American",31,1,1
"1048","Caucasian",72,1,0
"618.1","Caucasian",52,1,0
"2783","Caucasian",27,1,1
"4408","African-American",36,1,0
"786","Caucasian",33,1,1
"4086","Caucasian",22,1,1
"2494","Caucasian",26,1,1
"921","African-American",33,0,0
"4062","African-American",44,0,0
"392","Caucasian",26,0,1
"707","Caucasian",27,0,0
"887","African-American",37,0,1
"2284","African-American",33,1,0
"1654","African-American",41,0,0
"4714","African-American",35,1,0
"2977","Caucasian",39,0,0
"1859","Caucasian",45,1,0
"4048","Caucasian",37,1,0
"4437","African-American",56,1,0
"1001","Caucasian",33,0,0
"4705","Caucasian",28,1,1
"3625","African-American",23,1,1
"3811.1","Caucasian",45,0,0
"1705","Caucasian",27,1,1
"2939.1","Caucasian",21,1,1
"2497","Caucasian",24,1,1
"2180","African-American",38,1,0
"3348","Caucasian",30,1,0
"4145","Caucasian",25,1,1
"1923","Caucasian",50,1,0
"420","African-American",28,1,0
"171","Caucasian",24,1,1
"3204","Caucasian",29,0,1
"3656","African-American",23,1,0
"4399","African-American",22,1,1
"4044","African-American",20,0,0
"4078","Caucasian",60,1,0
"2362","Caucasian",35,1,0
"4436","Caucasian",53,1,0
"4687","African-American",21,0,0
"3365","Caucasian",28,0,1
"1093","African-American",47,1,0
"1130","Caucasian",33,0,1
"3973","African-American",21,0,1
"4791","African-American",20,0,1
"1165","African-American",23,0,1
"4636","African-American",19,1,1
"2805","African-American",28,1,0
"1389","African-American",30,1,1
"872","African-American",24,0,1
"3029","African-American",32,1,1
"954.1","Caucasian",39,1,0
"3254","Caucasian",36,1,0
"212","African-American",20,0,1
"2845","Caucasian",26,1,1
"1288","Caucasian",65,0,0
"1416","African-American",35,0,0
"2761.1","African-American",46,1,1
"4818","Caucasian",59,0,0
"4594","African-American",22,1,1
"179","African-American",43,1,0
"1556.1","African-American",20,1,1
"1751","Caucasian",59,1,0
"3818","African-American",31,1,0
"3330","Caucasian",49,1,0
"2238.1","African-American",56,1,0
"1992","Caucasian",23,1,1
"4057","Caucasian",35,1,0
"3954","Caucasian",31,1,1
"4780","African-American",24,1,0
"4707","African-American",20,0,1
"4374","Caucasian",27,0,1
"1588","Caucasian",64,0,0
"4951","African-American",64,1,0
"3717","African-American",28,1,1
"2138","African-American",48,1,0
"594","African-American",24,0,0
"2264","African-American",22,1,1
"1961","Caucasian",20,0,1
"4725","Caucasian",37,0,1
"1808","African-American",33,1,1
"14","African-American",58,1,0
"2425","Caucasian",30,1,1
"427","African-American",43,1,0
"4637","Caucasian",28,1,0
"1536","African-American",27,1,0
"4819","African-American",30,1,0
"1217","Caucasian",51,0,0
"4718","African-American",26,1,1
"3437","Caucasian",29,1,0
"3461","African-American",20,1,1
"4536","African-American",50,1,0
"3578","African-American",26,1,0
"3318","Caucasian",29,0,0
"3534","African-American",22,0,1
"4445","African-American",34,1,0
"51","African-American",34,1,0
"1812","Caucasian",24,0,1
"3998.1","Caucasian",31,1,1
"1135","Caucasian",26,1,1
"3589","African-American",25,1,1
"981","African-American",26,0,0
"3781","Caucasian",22,1,1
"1740","African-American",42,1,0
"1902","African-American",77,0,0
"4080","Caucasian",21,1,1
"4606","Caucasian",25,1,0
"3783","Caucasian",37,1,0
"2532","African-American",47,0,0
"3391.1","African-American",42,1,0
"2274","Caucasian",29,1,1
"3244","African-American",31,0,0
"4166","Caucasian",53,0,0
"1385","African-American",23,0,0
"3338","African-American",23,0,1
"2480","Caucasian",26,0,1
"4490","African-American",37,1,0
"4809","African-American",40,0,0
"2128","Caucasian",52,1,0
"3206","Caucasian",41,1,0
"1753","African-American",21,1,1
"3696","Caucasian",42,0,0
"300.1","Caucasian",52,0,0
"733","African-American",29,1,1
"2847.1","African-American",26,1,1
"2466.1","African-American",28,1,1
"2169","Caucasian",47,0,0
"4653","Caucasian",36,1,1
"3511","Caucasian",52,1,0
"4249","African-American",22,1,1
"4322","African-American",33,1,0
"4368","Caucasian",37,1,1
"194","Caucasian",19,1,1
"228.1","African-American",22,1,0
"1193","Caucasian",34,1,1
"3255","African-American",20,0,1
"928","African-American",34,0,0
"2757","African-American",22,0,1
"4981","African-American",25,1,1
"2762.1","Caucasian",54,1,0
"2695","African-American",46,1,0
"996","Caucasian",61,0,0
"3067","African-American",37,1,0
"683","African-American",27,1,0
"276","African-American",46,1,0
"209","Caucasian",53,0,0
"3671","African-American",27,1,1
"73","African-American",28,1,1
"1409","African-American",25,1,1
"2783.1","Caucasian",27,1,1
"353","Caucasian",39,1,0
"726","Caucasian",43,0,0
"2645","African-American",24,1,1
"3449","African-American",22,1,1
"228.2","African-American",22,1,0
"1100","Caucasian",26,1,1
"920","African-American",23,0,1
"1503","African-American",32,1,0
"4824","Caucasian",31,0,0
"2591","Caucasian",45,1,0
"1081","Caucasian",33,0,1
"3547","African-American",20,1,1
"380","Caucasian",26,1,1
"4686.1","Caucasian",26,1,1
"3862.1","Caucasian",21,0,1
"4249.1","African-American",22,1,1
"935","Caucasian",42,1,0
"348","African-American",25,1,1
"4365","African-American",29,1,0
"1643","Caucasian",48,1,0
"1677","African-American",26,1,0
"924","African-American",23,1,1
"4641.1","Caucasian",25,0,1
"3002","Caucasian",53,1,0
"4438","African-American",40,1,0
"4117.1","African-American",20,1,1
"693","African-American",23,1,1
"951","Caucasian",34,1,0
"3182","Caucasian",36,1,0
"2203","Caucasian",38,1,0
"1838","African-American",22,1,1
"4529","Caucasian",29,1,1
"1211","Caucasian",21,1,1
"344","African-American",41,0,0
"4421","Caucasian",20,1,1
"4327","African-American",28,1,1
"2261","Caucasian",20,0,1
"651","African-American",52,1,0
"2820","African-American",32,1,0
"2874","African-American",28,1,0
"2239","African-American",58,1,0
"1102","Caucasian",28,1,1
"4588","African-American",24,1,0
"4846","Caucasian",24,1,1
"1948","Caucasian",39,0,0
"2949","Caucasian",21,0,0
"3842","African-American",38,1,0
"106","African-American",23,0,1
"2990","Caucasian",45,1,0
"1260","Caucasian",28,0,0
"4722","Caucasian",37,1,0
"2984.1","African-American",25,1,1
"2095","African-American",21,1,0
"1044","African-American",29,1,0
"1870","Caucasian",69,0,0
"1398","Caucasian",27,0,1
"1592","African-American",24,1,1
"1477","African-American",51,1,0
"2730","Caucasian",22,0,1
"1418","Caucasian",21,0,1
"786.1","Caucasian",33,1,1
"1199","African-American",35,1,0
"3799","African-American",42,1,0
"1664","Caucasian",41,0,0
"3185","African-American",21,1,1
"3564.1","African-American",26,0,1
"494","African-American",21,1,1
"3634","African-American",46,1,0
"485","African-American",30,1,0
"1793","Caucasian",41,1,0
"3844","Caucasian",52,0,0
"2366","Caucasian",25,0,0
"3790","Caucasian",27,1,1
"4327.1","African-American",28,1,1
"604","Caucasian",37,1,0
"760","Caucasian",26,1,1
"314","Caucasian",24,1,1
"4574","African-American",23,1,1
"3142","Caucasian",22,0,1
"1147","Caucasian",33,1,0
"399","Caucasian",39,1,0
"243","Caucasian",29,0,0
"4272","Caucasian",31,1,1
"1280","Caucasian",25,0,0
"4852","African-American",33,1,1
"798","Caucasian",25,1,1
"3245.1","African-American",25,1,1
"981.1","African-American",26,0,0
"1268","Caucasian",47,1,0
"1014","African-American",51,1,0
"2430","Caucasian",20,0,1
"2760","African-American",28,1,0
"3770","African-American",38,0,1
"3108","African-American",20,1,1
"3535","Caucasian",25,1,1
"3296","Caucasian",21,0,1
"2495.1","Caucasian",55,1,0
"3125","Caucasian",28,1,0
"3109","African-American",23,0,1
"1998","Caucasian",44,0,0
"1987","Caucasian",29,0,0
"3756","African-American",24,0,1
"31","African-American",25,1,1
"3152","Caucasian",50,1,0
"3012","Caucasian",45,0,0
"4164","Caucasian",32,1,1
"2360","Caucasian",25,1,1
"4290","African-American",25,1,1
"4728","Caucasian",47,1,0
"2383","Caucasian",28,0,0
"3826","African-American",22,1,1
"3338.1","African-American",23,0,1
"588","African-American",21,0,0
"3849","Caucasian",29,1,1
"3975","Caucasian",51,1,0
"909","African-American",27,1,1
"939","African-American",21,1,0
"4041","African-American",56,1,0
"3541","African-American",37,1,1
"4974","Caucasian",31,0,1
"3130","Caucasian",29,1,1
"4822","African-American",20,0,1
"1985","African-American",21,1,1
"3654","Caucasian",30,1,0
"4630","African-American",21,1,0
"4","Caucasian",41,1,0
"2989","Caucasian",23,0,1
"645","Caucasian",32,1,1
"2847.2","African-American",26,1,1
"939.1","African-American",21,1,0
"1557","Caucasian",24,0,1
"223.1","African-American",63,1,0
"4307","African-American",35,1,0
"4095","African-American",31,1,1
"2689","Caucasian",37,0,1
"3837","Caucasian",21,1,1
"2253","African-American",43,1,0
"910.1","African-American",23,0,1
"369","African-American",26,1,0
"2268","African-American",55,1,0
"4049","African-American",37,0,1
"2249","Caucasian",49,1,0
"55","African-American",41,0,0
"4254","African-American",31,1,0
"1780","Caucasian",23,1,1
"4422","African-American",36,0,0
"1333.1","Caucasian",28,1,1
"2379","Caucasian",28,1,1
"388","African-American",35,0,1
"3040","African-American",45,1,1
"4498","Caucasian",26,0,1
"359","African-American",20,1,1
"742","Caucasian",33,1,0
"4546.1","Caucasian",41,1,0
"1432.1","Caucasian",25,0,0
"4110","African-American",34,1,1
"3391.2","African-American",42,1,0
"2314","African-American",28,0,1
"2691","Caucasian",24,1,1
"968","Caucasian",53,1,0
"1189","African-American",37,1,0
"4429","African-American",27,0,0
"1465","African-American",27,1,1
"4622","Caucasian",25,1,0
"3200","Caucasian",42,1,0
"3568","Caucasian",42,1,0
"177","African-American",40,0,0
"2572","Caucasian",46,1,0
"2065.1","African-American",40,1,0
"1831","African-American",42,1,0
"1470","African-American",27,0,0
"4445.1","African-American",34,1,0
"3606","African-American",35,1,0
"1444.1","African-American",44,0,0
"4737","Caucasian",33,1,1
"655","African-American",26,1,1
"3326","African-American",28,1,0
"2431","African-American",33,1,1
"3669","African-American",37,0,0
"3688","African-American",30,0,0
"401","African-American",23,0,1
"4555","African-American",21,1,1
"2018","Caucasian",31,0,1
"4461","African-American",23,1,1
"4363","African-American",28,1,0
"4697","African-American",25,1,1
"239.1","Caucasian",43,0,0
"484","Caucasian",50,0,0
"1807","African-American",27,1,0
"1480","Caucasian",29,1,1
"4184","Caucasian",37,1,0
"89","African-American",23,1,1
"748","African-American",26,1,0
"365","African-American",30,1,0
"2381","African-American",28,1,1
"2758","Caucasian",34,1,0
"747","African-American",50,1,0
"1312.1","Caucasian",33,1,1
"1635","Caucasian",30,1,0
"3113","African-American",28,1,0
"1226.2","Caucasian",34,0,0
"4495","African-American",27,1,0
"4692","African-American",21,1,1
"795","Caucasian",54,1,0
"4108","Caucasian",35,1,1
"4181","Caucasian",71,1,0
"584","Caucasian",37,1,1
"2817","Caucasian",27,1,1
"267","African-American",23,1,1
"3848","African-American",37,1,0
"1808.1","African-American",33,1,1
"4976.1","African-American",21,0,1
"1565","Caucasian",27,0,1
"4987","African-American",39,0,0
"4889","African-American",38,1,0
"3805","Caucasian",48,0,0
"3351.1","African-American",29,1,1
"4362","African-American",23,0,0
"4981.1","African-American",25,1,1
"3439","Caucasian",22,0,1
"915","Caucasian",20,1,1
"161","Caucasian",26,1,1
"814.1","Caucasian",53,0,0
"2295","Caucasian",29,0,1
"336","Caucasian",29,0,1
"1548","African-American",25,1,1
"1278","African-American",47,1,0
"395","Caucasian",48,0,0
"856.1","Caucasian",20,0,1
"1708","African-American",22,1,1
"371.1","Caucasian",46,1,0
"3601","African-American",25,0,1
"3623","African-American",23,1,1
"745","Caucasian",46,1,0
"2363","African-American",33,0,0
"1533","African-American",32,1,1
"2108","African-American",23,1,1
"2817.1","Caucasian",27,1,1
"1373","African-American",27,1,1
"1054","Caucasian",25,1,1
"1678","Caucasian",25,1,1
"831.1","African-American",30,1,0
"2983","African-American",21,1,1
"3451","Caucasian",25,1,1
"4443","Caucasian",41,0,1
"1856","African-American",27,1,0
"4816","Caucasian",38,1,1
"4705.1","Caucasian",28,1,1
"2496","African-American",21,1,1
