"","race","age","prior_offense","is_recid"
"4824","Caucasian",31,0,0
"3845","African-American",20,1,1
"1464","Caucasian",22,1,0
"431","African-American",24,1,1
"1876","African-American",60,1,0
"4141","Caucasian",22,0,1
"4350","African-American",44,1,0
"4300","African-American",52,1,0
"4065","Caucasian",21,1,1
"1627","Caucasian",20,0,1
"2766","Caucasian",27,1,1
"617","African-American",27,0,0
"106","African-American",23,0,1
"3907","Caucasian",51,1,0
"4262","African-American",36,1,0
"1871","African-American",29,1,1
"4134","Caucasian",25,1,0
"4962","African-American",52,1,0
"1006","African-American",24,1,1
"4160","African-American",20,0,1
"734","African-American",30,1,1
"2722","African-American",49,0,0
"835","African-American",36,1,0
"460","African-American",32,1,0
"158","Caucasian",30,0,1
"4116","Caucasian",30,0,1
"631","African-American",29,1,0
"3769","Caucasian",49,0,0
"453","African-American",22,0,1
"1291","Caucasian",20,0,1
"176","African-American",24,1,1
"1834","African-American",25,0,0
"491","Caucasian",56,1,0
"1264","Caucasian",43,1,0
"1204","Caucasian",31,1,1
"149","Caucasian",27,1,1
"4909","African-American",30,1,0
"3093","Caucasian",31,0,0
"1266","Caucasian",22,0,1
"3440","African-American",23,1,1
"4484","Caucasian",27,1,1
"4329","Caucasian",59,0,0
"2286","African-American",37,1,0
"2542","African-American",22,1,1
"172","African-American",31,1,0
"4010","Caucasian",26,1,1
"358","African-American",34,0,1
"1458","Caucasian",51,1,0
"1849","Caucasian",36,1,1
"3009","African-American",51,0,0
"2447","African-American",32,1,1
"1948","Caucasian",39,0,0
"701","Caucasian",30,1,0
"566","Caucasian",21,0,1
"4961","Caucasian",34,0,0
"4446","Caucasian",22,1,1
"396","Caucasian",24,0,1
"277","Caucasian",24,1,1
"3558","African-American",25,1,1
"2137","African-American",28,1,0
"2294","Caucasian",24,1,1
"4535","African-American",49,1,0
"3621","African-American",24,1,1
"2713","African-American",23,1,1
"867","Caucasian",22,0,1
"2286.1","African-American",37,1,0
"4885","Caucasian",61,0,0
"2574","African-American",36,1,1
"4435","African-American",37,1,1
"2501","African-American",31,1,0
"3267","Caucasian",22,1,1
"3673","Caucasian",22,0,0
"865","African-American",22,1,0
"2795","African-American",33,1,0
"2968","African-American",39,1,0
"476","African-American",24,1,1
"2313","Caucasian",26,1,1
"4821","African-American",39,1,0
"2915","Caucasian",26,0,1
"2381","African-American",28,1,1
"693","African-American",23,1,1
"2033","Caucasian",48,0,0
"3893","Caucasian",27,0,1
"4991","African-American",23,0,1
"3670","Caucasian",24,1,1
"3485.1","African-American",46,1,1
"4262.1","African-American",36,1,0
"730","Caucasian",33,1,1
"1329","Caucasian",25,0,1
"3269","Caucasian",31,0,0
"3368.1","African-American",28,0,0
"2723","Caucasian",43,0,0
"2082","African-American",35,1,1
"2051","African-American",30,1,0
"4380","Caucasian",27,0,1
"4532","African-American",40,1,0
"719","African-American",25,1,1
"2286.2","African-American",37,1,0
"3959","Caucasian",24,0,1
"3920","Caucasian",32,1,1
"856","Caucasian",20,0,1
"3140","African-American",27,1,1
"4544","African-American",22,0,1
"1218","Caucasian",49,1,0
"1690","African-American",23,0,0
"1814","Caucasian",30,0,1
"923","African-American",52,1,0
"3600","African-American",36,1,0
"3","African-American",26,1,1
"4677","Caucasian",22,1,1
"1667","Caucasian",27,0,1
"1130","Caucasian",33,0,1
"3720","Caucasian",48,1,0
"1281","African-American",21,0,1
"4535.1","African-American",49,1,0
"2917","Caucasian",24,0,1
"2455","Caucasian",42,1,0
"3680","Caucasian",26,1,1
"2872","African-American",32,1,1
"2163","African-American",35,1,0
"778","African-American",42,0,0
"1957","African-American",22,0,1
"2820","African-American",32,1,0
"1827","African-American",27,1,0
"3377","Caucasian",29,1,1
"1768","African-American",61,1,0
"4596","African-American",46,1,0
"1017","Caucasian",33,0,1
"13","Caucasian",44,0,0
"2878","Caucasian",50,1,0
"131","Caucasian",45,1,0
"444","African-American",26,1,0
"4856","Caucasian",44,1,0
"1059","African-American",21,1,1
"1140","African-American",31,1,0
"1696","African-American",27,1,1
"1818","African-American",47,1,0
"3627","African-American",43,1,0
"3225","African-American",57,0,0
"4987","African-American",39,0,0
"2139","Caucasian",35,1,0
"367","Caucasian",52,0,0
"86","Caucasian",24,0,1
"4401","African-American",50,0,0
"4732","African-American",23,1,1
"1771","Caucasian",34,1,1
"4331","Caucasian",22,1,0
"3634","African-American",46,1,0
"661","African-American",21,1,1
"4660","Caucasian",22,1,1
"3150","Caucasian",26,1,1
"879","African-American",28,1,1
"2977","Caucasian",39,0,0
"2463","Caucasian",50,0,0
"3177","Caucasian",26,0,0
"2895","Caucasian",30,1,1
"2480","Caucasian",26,0,1
"1289","Caucasian",38,0,0
"614","Caucasian",26,0,0
"4191","Caucasian",44,0,0
"510","African-American",30,1,1
"2435","Caucasian",29,1,0
"4070","African-American",28,1,1
"2027","Caucasian",27,0,1
"4752","Caucasian",19,0,1
"4013","African-American",29,0,1
"158.1","Caucasian",30,0,1
"4632","Caucasian",46,0,0
"4068","African-American",37,1,0
"4753","African-American",31,1,1
"1250","Caucasian",22,1,1
"1860","African-American",23,1,1
"3450","Caucasian",27,0,1
"3516","Caucasian",22,1,1
"721","Caucasian",57,1,0
"108","Caucasian",52,1,0
"1638.1","Caucasian",34,1,0
"3430","African-American",31,0,0
"3927","African-American",26,1,1
"115","Caucasian",35,1,0
"282","African-American",23,0,1
"3555","African-American",32,0,0
"4511","Caucasian",25,0,0
"1622","African-American",25,0,1
"998","Caucasian",39,1,0
"4435.1","African-American",37,1,1
"3203","African-American",50,1,0
"2046","African-American",42,1,0
"347","African-American",22,1,1
"3853","African-American",21,1,1
"4062","African-American",44,0,0
"1278","African-American",47,1,0
"2252","African-American",28,1,1
"2745","Caucasian",40,0,0
"3633","African-American",38,0,0
"3889","Caucasian",46,1,0
"940","Caucasian",22,0,1
"2165","African-American",20,0,1
"4256","African-American",32,1,0
"3248","Caucasian",25,1,0
"3968","Caucasian",30,1,0
"5000","Caucasian",24,0,1
"2449","Caucasian",29,1,1
"4719","African-American",50,0,0
"211","Caucasian",20,0,1
"2152","African-American",26,0,0
"1098","Caucasian",28,1,0
"2434","African-American",39,1,0
"458","Caucasian",24,1,1
"3056","African-American",29,1,0
"169","African-American",24,0,0
"3207","Caucasian",27,1,0
"2649","Caucasian",28,1,1
"614.1","Caucasian",26,0,0
"4112","Caucasian",22,1,1
"4976","African-American",21,0,1
"3767","African-American",28,1,1
"2603","African-American",23,1,1
"3660","African-American",51,1,0
"3353","Caucasian",31,1,1
"4518","Caucasian",66,1,0
"4660.1","Caucasian",22,1,1
"4451","Caucasian",29,1,1
"1493","Caucasian",32,0,0
"276","African-American",46,1,0
"4260","Caucasian",31,0,0
"2052","African-American",22,1,1
"4945","African-American",53,1,0
"4167","Caucasian",22,1,1
"1165","African-American",23,0,1
"1246","African-American",30,1,1
"1875","African-American",53,1,0
"2900","Caucasian",64,0,0
"1486","Caucasian",30,0,0
"890","Caucasian",30,1,1
"4430","African-American",27,1,0
"3853.1","African-American",21,1,1
"3605","Caucasian",26,0,1
"3898","Caucasian",25,1,1
"1529","Caucasian",74,0,0
"1103","Caucasian",33,1,0
"4778","Caucasian",22,0,1
"1638.2","Caucasian",34,1,0
"1024","African-American",31,1,0
"1177","African-American",23,1,1
"4318","African-American",30,0,1
"1948.1","Caucasian",39,0,0
"4772","African-American",30,1,1
"3706","African-American",42,1,1
"843","Caucasian",25,1,1
"2078","Caucasian",26,1,0
"4876","African-American",51,1,0
"4413","Caucasian",37,1,0
"1633","African-American",26,1,1
"1025","African-American",41,1,0
"4439","African-American",30,1,1
"1548","African-American",25,1,1
"3264","Caucasian",31,1,0
"4959","Caucasian",30,1,1
"3017","African-American",23,0,1
"1055","Caucasian",41,1,0
"2189","African-American",27,1,0
"1317","African-American",30,1,1
"3088","African-American",55,0,0
"1439","Caucasian",70,0,0
"2033.1","Caucasian",48,0,0
"779","African-American",24,1,0
"4560","Caucasian",31,0,0
"711","Caucasian",39,1,0
"3613","African-American",51,0,0
"4419","African-American",29,1,0
"4499","African-American",33,1,1
"746","African-American",47,1,0
"2157","Caucasian",23,0,1
"2527","Caucasian",25,0,1
"1778","Caucasian",27,1,1
"3978","African-American",42,1,0
"3179","Caucasian",35,1,0
"2645","African-American",24,1,1
"2933","African-American",22,1,1
"2600","African-American",36,1,0
"3498.1","Caucasian",37,1,0
"3315","African-American",25,1,1
"277.1","Caucasian",24,1,1
"678","Caucasian",21,0,1
"742","Caucasian",33,1,0
"4653","Caucasian",36,1,1
"2860","African-American",34,1,0
"3853.2","African-American",21,1,1
"681","African-American",29,1,1
"1863","Caucasian",24,0,1
"4046","Caucasian",22,0,1
"4499.1","African-American",33,1,1
"1442","Caucasian",20,0,1
"246","African-American",32,1,0
"3478","Caucasian",26,0,0
"4000","Caucasian",24,0,1
"2843","Caucasian",33,0,0
"3531","Caucasian",23,1,1
"3630","African-American",27,1,1
"2565","Caucasian",30,1,1
"3529","African-American",26,1,1
"2979","Caucasian",30,1,0
"971","African-American",39,1,0
"2332","Caucasian",32,0,0
"4673","Caucasian",50,0,0
"3762","African-American",38,0,0
"956","African-American",26,1,0
"1684","Caucasian",44,0,0
"1436.1","Caucasian",36,1,1
"1570","African-American",23,1,1
"1458.1","Caucasian",51,1,0
"3760","Caucasian",29,1,0
"2047","African-American",21,1,1
"3328.1","Caucasian",32,0,1
"883","African-American",35,1,0
"4685","Caucasian",32,1,1
"3748","Caucasian",28,0,0
"3281","Caucasian",62,0,0
"1661","Caucasian",21,0,1
"4009","Caucasian",21,1,1
"4910","African-American",31,1,0
"989","African-American",39,1,0
"4057","Caucasian",35,1,0
"1674","Caucasian",24,1,1
"678.1","Caucasian",21,0,1
"328","Caucasian",27,1,1
"4199","Caucasian",26,0,0
"4284","Caucasian",21,0,1
"3736","African-American",42,1,0
"2245","African-American",20,0,1
"3218","Caucasian",25,0,0
"24","Caucasian",26,0,1
"1837","Caucasian",29,1,0
"353","Caucasian",39,1,0
"3499","African-American",47,1,0
"2144","African-American",22,1,1
"1171","African-American",19,0,1
"544","Caucasian",26,1,1
"2369","African-American",35,1,0
"4260.1","Caucasian",31,0,0
"3821","Caucasian",20,1,1
"2053","African-American",27,1,0
"3688","African-American",30,0,0
"3719","African-American",24,1,1
"2341","Caucasian",27,1,1
"2125.1","African-American",39,1,0
"513","Caucasian",49,1,0
"2101","Caucasian",27,1,1
"625","African-American",19,0,1
"3256","Caucasian",25,0,1
"129","African-American",26,0,1
"1690.1","African-American",23,0,0
"4169","African-American",42,1,0
"4560.1","Caucasian",31,0,0
"1163","Caucasian",23,1,1
"2019","African-American",22,1,1
"9","Caucasian",21,0,1
"4125","Caucasian",23,1,1
"697","Caucasian",27,1,0
"1714","African-American",26,0,1
"4204","African-American",21,1,1
"1304","African-American",26,0,1
"791","African-American",30,1,0
"175","African-American",27,1,1
"2648","African-American",24,1,1
"2002","African-American",21,1,1
"3953","African-American",35,1,0
"3811","Caucasian",45,0,0
"4600","Caucasian",30,1,0
"1310","Caucasian",21,1,1
"4479","African-American",32,1,0
"43","Caucasian",23,0,1
"1090","Caucasian",27,1,0
"1184","African-American",26,1,0
"2850","African-American",30,1,0
"1715","African-American",29,1,0
"629","African-American",21,0,1
"4252","African-American",30,1,1
"4982","Caucasian",32,1,1
"1082","Caucasian",45,1,1
"3241","Caucasian",21,0,1
"996","Caucasian",61,0,0
"3017.1","African-American",23,0,1
"3038","Caucasian",27,1,1
"696","African-American",21,0,0
"4411.1","African-American",46,1,0
"217","Caucasian",24,0,1
"2044","African-American",28,1,1
"2957","Caucasian",24,1,1
"4306","Caucasian",24,1,1
"4651","African-American",51,1,0
"213","African-American",36,1,0
"3712","Caucasian",22,0,0
"2000","African-American",32,1,0
"4551","African-American",40,1,1
"4159","Caucasian",31,1,1
"2226","African-American",28,1,1
"916","Caucasian",35,0,0
"3210","African-American",25,0,0
"3717","African-American",28,1,1
"1807","African-American",27,1,0
"648","African-American",30,1,1
"4225","African-American",33,0,1
"3470","Caucasian",29,1,1
"4190","African-American",46,1,0
"2893","African-American",50,0,0
