"","race","age","prior_offense","is_recid"
"1637","Caucasian",44,1,0
"4531","African-American",56,0,0
"3297","Caucasian",28,0,0
"4832","Caucasian",20,0,1
"3079","African-American",31,0,0
"1353","African-American",24,1,1
"908","Caucasian",43,0,0
"3503","Caucasian",31,0,0
"1302","African-American",26,1,1
"4525","Caucasian",22,1,1
"349","Caucasian",24,1,1
"3610","African-American",22,0,1
"987","African-American",24,1,1
"1962","Caucasian",49,0,0
"4355","Caucasian",44,1,0
"2566","African-American",31,1,1
"4273","African-American",32,0,0
"1625","African-American",28,1,0
"2852","African-American",28,1,0
"2993","African-American",58,1,0
"503","African-American",32,1,0
"2537","African-American",21,1,1
"2181","Caucasian",28,1,1
"49","Caucasian",49,1,0
"4077","Caucasian",51,1,0
"1381","Caucasian",26,0,0
"2334","African-American",26,1,1
"251","Caucasian",26,0,1
"3565","Caucasian",62,0,0
"3033","African-American",29,1,0
"393","African-American",39,0,0
"4200","Caucasian",26,1,0
"1067","African-American",22,1,1
"2365","African-American",27,1,0
"2027.1","Caucasian",27,0,1
"308","African-American",47,1,0
"363","African-American",34,1,0
"2726","Caucasian",30,0,1
"4153","Caucasian",42,0,0
"1566","Caucasian",27,1,1
"1289","Caucasian",38,0,0
"3339","African-American",29,0,0
"2980","African-American",27,1,1
"4819","African-American",30,1,0
"700","African-American",64,1,0
"2873.1","Caucasian",33,1,0
"2311","African-American",30,1,1
"1886","Caucasian",22,1,1
"1245","Caucasian",25,1,1
"4360","Caucasian",46,0,0
"342","African-American",37,1,0
"950","African-American",23,0,1
"1789","African-American",41,1,0
"4032","Caucasian",25,1,1
"742","Caucasian",33,1,0
"3986","Caucasian",21,1,1
"1785","African-American",20,0,1
"3596","African-American",33,1,1
"272","African-American",23,1,0
"4952","Caucasian",30,1,1
"2062","Caucasian",36,1,0
"1598","African-American",28,1,0
"215","African-American",28,0,0
"1994","African-American",22,0,1
"280","Caucasian",21,0,0
"3457","Caucasian",21,1,1
"2856","Caucasian",37,1,0
"1241","Caucasian",29,1,1
"73","African-American",28,1,1
"1197","Caucasian",28,1,1
"1817","Caucasian",24,0,1
"3767","African-American",28,1,1
"4524","African-American",27,1,1
"443","Caucasian",31,0,0
"1994.1","African-American",22,0,1
"4405","Caucasian",22,1,1
"2372","African-American",26,1,1
"1373","African-American",27,1,1
"4513","African-American",21,1,1
"3417","African-American",28,1,0
"4506","African-American",21,1,1
"4600","Caucasian",30,1,0
"3524","African-American",21,0,0
"4064","Caucasian",26,0,1
"1273","African-American",23,1,1
"2109","Caucasian",36,1,0
"474","African-American",51,1,0
"470","African-American",24,1,0
"4855","Caucasian",55,1,0
"1653","African-American",23,1,0
"4296","Caucasian",32,1,0
"3683","African-American",27,1,0
"1548","African-American",25,1,1
"3126","Caucasian",60,1,0
"4856","Caucasian",44,1,0
"2089","African-American",26,1,0
"719","African-American",25,1,1
"4378","African-American",29,1,0
"3678","African-American",26,1,1
"4942","African-American",36,1,0
"4377","African-American",20,0,0
"1235","Caucasian",44,1,1
"1860","African-American",23,1,1
"440","Caucasian",31,0,0
"3073","Caucasian",23,1,0
"4904","African-American",26,1,1
"1040","African-American",31,1,0
"3446","Caucasian",21,0,1
"4058","African-American",55,1,0
"1923","Caucasian",50,1,0
"4111","African-American",31,1,0
"1523","Caucasian",48,1,0
"3529","African-American",26,1,1
"4991","African-American",23,0,1
"4016","Caucasian",66,1,0
"1760","Caucasian",33,1,1
"4957","African-American",32,1,0
"4222","African-American",27,1,0
"530","Caucasian",40,0,0
"1727","African-American",34,1,0
"4004","Caucasian",21,0,1
"3263","Caucasian",22,1,1
"880","African-American",25,0,0
"476","African-American",24,1,1
"2215.1","African-American",55,1,0
"3319","African-American",35,1,0
"2352","Caucasian",26,1,1
"1701","Caucasian",36,1,1
"3755","Caucasian",28,1,1
"1503","African-American",32,1,0
"4702","Caucasian",50,0,0
"2529","Caucasian",33,1,1
"43","Caucasian",23,0,1
"4346","Caucasian",20,0,1
"3886","African-American",31,0,0
"2765","African-American",20,0,0
"1806","African-American",59,0,0
"829","African-American",21,0,0
"2030","Caucasian",59,1,0
"4928","Caucasian",46,0,0
"70.1","Caucasian",20,0,1
"2072","Caucasian",23,0,1
"375","African-American",27,1,1
"4159","Caucasian",31,1,1
"2397","Caucasian",29,0,1
"3284","Caucasian",23,1,1
"1788","Caucasian",32,1,1
"3124","African-American",45,1,1
"4046","Caucasian",22,0,1
"784","African-American",29,0,0
"4391","Caucasian",54,0,0
"4572","Caucasian",21,1,1
"1983","Caucasian",23,1,0
"1178","African-American",28,1,1
"3755.1","Caucasian",28,1,1
"3806","Caucasian",29,1,0
"3222","Caucasian",43,1,0
"3708","Caucasian",70,1,0
"2945","African-American",33,1,0
"2369","African-American",35,1,0
"1231","Caucasian",53,1,0
"4249","African-American",22,1,1
"3868","African-American",29,0,0
"1730","Caucasian",28,1,1
"2192","African-American",36,1,0
"1514","Caucasian",55,1,0
"1940","African-American",25,1,0
"1537","Caucasian",21,0,1
"1636","African-American",23,0,1
"2873.2","Caucasian",33,1,0
"2819","African-American",36,1,1
"2282","African-American",31,1,1
"2197","African-American",21,0,1
"1268","Caucasian",47,1,0
"1387.1","African-American",30,1,1
"3286","African-American",28,0,1
"4667","Caucasian",26,1,1
"1906","Caucasian",25,0,0
"2569","African-American",41,1,0
"2776","Caucasian",32,1,0
"3581","African-American",24,0,0
"1204","Caucasian",31,1,1
"2043","Caucasian",28,0,1
"3914","Caucasian",22,1,1
"2406","African-American",21,0,1
"2665","African-American",20,1,1
"4118","Caucasian",33,1,0
"4723","African-American",30,1,1
"4323","African-American",24,1,1
"4697","African-American",25,1,1
"814.1","Caucasian",53,0,0
"3327","African-American",27,1,0
"1732","Caucasian",29,0,1
"1289.1","Caucasian",38,0,0
"3277","African-American",26,1,1
"56","Caucasian",44,0,0
"1945","Caucasian",38,1,0
"727","Caucasian",30,1,1
"1986","Caucasian",28,1,1
"2493","African-American",21,0,1
"2947","Caucasian",34,1,1
"2449","Caucasian",29,1,1
"3374","African-American",22,0,1
"4252","African-American",30,1,1
"2387","Caucasian",28,1,1
"3520","African-American",39,1,0
"1013","African-American",25,0,0
"4476","African-American",24,1,1
"1424","African-American",22,1,1
"381","Caucasian",27,0,0
"210","African-American",27,1,0
"2143","Caucasian",28,0,0
"4431","African-American",26,0,1
"4792","Caucasian",31,1,1
"2292","African-American",63,1,0
"929","African-American",27,1,1
"3144","Caucasian",29,1,1
"2633","African-American",60,0,0
"4525.1","Caucasian",22,1,1
"1239","African-American",27,1,0
"3125","Caucasian",28,1,0
"147","African-American",39,1,0
"3237","African-American",31,1,0
"3663","African-American",35,1,0
"2345","Caucasian",20,1,1
"2052","African-American",22,1,1
"3455","African-American",24,0,1
"1036","African-American",23,1,1
"2997","Caucasian",21,1,1
"2354","African-American",22,0,1
"4849","African-American",21,0,1
"1564","Caucasian",20,0,1
"3270","African-American",39,1,0
"4735","African-American",45,1,0
"1383","Caucasian",29,0,1
"3795","Caucasian",36,1,0
"561","African-American",33,1,0
"3577","African-American",33,1,1
"2997.1","Caucasian",21,1,1
"4106","African-American",34,1,0
"427","African-American",43,1,0
"1432","Caucasian",25,0,0
"1095","African-American",58,1,0
"1367","African-American",51,1,0
"3371","Caucasian",27,0,1
"52","Caucasian",25,1,1
"2460","Caucasian",45,1,0
"1746","Caucasian",63,1,0
"3807","Caucasian",21,0,1
"3418","Caucasian",46,0,0
"1015","Caucasian",25,0,0
"4234","African-American",24,1,1
"3574","African-American",36,1,0
"3369","Caucasian",20,0,1
"4267","African-American",25,1,1
"2588.1","African-American",20,1,1
"4276","African-American",29,1,0
"2466","African-American",28,1,1
"1508","African-American",24,1,1
"1126","African-American",21,0,1
"113","African-American",23,1,1
"3711.1","African-American",26,1,1
"3493","Caucasian",45,1,0
"3735","Caucasian",26,0,1
"1788.1","Caucasian",32,1,1
"857","African-American",46,1,0
"3574.1","African-American",36,1,0
"3772","Caucasian",22,1,1
"1873","African-American",70,0,0
"1062","Caucasian",30,0,0
"1993","Caucasian",27,0,0
"320","Caucasian",56,1,0
"1597","Caucasian",19,0,1
"3428","African-American",22,0,1
"3436","Caucasian",30,0,0
"3194","Caucasian",27,1,0
"47","Caucasian",22,1,1
"3158","African-American",25,0,0
"1953","Caucasian",43,1,0
"1728","African-American",24,1,1
"4238","Caucasian",47,1,0
"4992","Caucasian",43,1,0
"3694","Caucasian",36,1,1
"4749","Caucasian",29,1,1
"3678.1","African-American",26,1,1
"1404","African-American",28,1,1
"4054","African-American",20,0,1
"131","Caucasian",45,1,0
"2416","Caucasian",25,0,1
"2386","African-American",22,1,1
"2737","African-American",22,1,1
"1333","Caucasian",28,1,1
"978","African-American",33,1,0
"847","African-American",38,1,0
"4899.1","Caucasian",71,1,0
"4987","African-American",39,0,0
"4000","Caucasian",24,0,1
"4415","African-American",22,1,1
"2717","African-American",32,0,0
"2509","Caucasian",59,0,0
"781","African-American",24,0,1
"662","Caucasian",25,0,1
"4508","Caucasian",34,1,1
"3876","African-American",27,1,0
"2669","Caucasian",20,0,1
"1727.1","African-American",34,1,0
"2583","African-American",37,1,0
"712","African-American",48,1,0
"74","African-American",31,1,1
"2229","Caucasian",51,1,0
"1094","Caucasian",39,0,0
"3697","Caucasian",59,1,0
"2350","African-American",51,1,0
"2118","Caucasian",21,0,0
"240","Caucasian",21,0,1
"882","Caucasian",35,1,0
"2613","African-American",31,1,0
"2133","African-American",42,1,1
"4811","African-American",27,1,0
"3404","Caucasian",42,0,0
"3732","Caucasian",28,1,0
"3796","Caucasian",40,0,0
"3553","African-American",19,0,1
"4675","Caucasian",38,1,1
"231","African-American",55,0,0
"1161","Caucasian",57,1,0
"2169","Caucasian",47,0,0
"3803","African-American",25,1,1
"3151","Caucasian",33,1,1
"4565","Caucasian",21,0,1
"3523","African-American",24,1,1
"2870","Caucasian",25,1,1
"2473","African-American",24,0,1
"1337","African-American",25,1,1
"2758","Caucasian",34,1,0
"2585","African-American",29,0,1
"3073.1","Caucasian",23,1,0
"4623","Caucasian",33,1,1
"4311","Caucasian",29,1,1
"4798","Caucasian",44,0,0
"3655","African-American",21,0,1
"2662","Caucasian",33,1,0
"3860","African-American",52,0,0
"860","African-American",36,1,0
"3626","Caucasian",31,1,0
"917","Caucasian",36,1,0
"2297","Caucasian",48,0,0
"1288","Caucasian",65,0,0
"2076","Caucasian",38,1,0
"71","African-American",24,1,1
"2804","African-American",25,1,1
"2253","African-American",43,1,0
"2217","African-American",39,1,0
"3966","African-American",24,1,0
"2835","African-American",31,0,0
"3130.1","Caucasian",29,1,1
"117","Caucasian",30,0,0
"2524","Caucasian",21,1,1
"1847","Caucasian",26,0,1
"3604.1","Caucasian",33,1,1
"195","Caucasian",49,1,0
"886","Caucasian",28,0,0
"638","Caucasian",47,0,0
"4860","African-American",43,0,0
"4199.1","Caucasian",26,0,0
"267","African-American",23,1,1
"1068.1","African-American",27,1,0
"3771","African-American",27,1,0
"1615","African-American",37,1,0
"640","African-American",34,1,1
"1422","Caucasian",58,1,0
"593","Caucasian",33,1,0
"3197","Caucasian",37,1,1
"4153.1","Caucasian",42,0,0
"4082","Caucasian",46,0,0
"1615.1","African-American",37,1,0
"1092","African-American",20,0,1
"153","Caucasian",37,0,0
"4631","African-American",42,1,0
"4396","Caucasian",30,1,1
"3402","Caucasian",54,1,0
"3518","Caucasian",44,0,0
"1783","Caucasian",24,1,0
"2742","African-American",21,0,1
"1223","Caucasian",34,0,0
"1355","African-American",21,1,1
"452","Caucasian",22,0,1
"1856","African-American",27,1,0
"3665","Caucasian",22,1,0
"1428","African-American",27,1,1
"3854","Caucasian",21,0,1
"3564","African-American",26,0,1
"351","Caucasian",49,1,0
"31","African-American",25,1,1
"2352.1","Caucasian",26,1,1
"2546","African-American",24,1,1
"923","African-American",52,1,0
"748","African-American",26,1,0
"2111","African-American",20,0,1
"394","African-American",40,1,0
"3372","Caucasian",36,1,0
"4278","African-American",31,0,1
"4042","African-American",42,1,0
"2453","African-American",37,0,0
"1640","African-American",21,0,0
"475","African-American",31,1,0
"661","African-American",21,1,1
"135","African-American",25,1,1
"1656","Caucasian",59,1,0
"4538","African-American",21,1,1
"2032","African-American",28,1,1
"1130","Caucasian",33,0,1
"1680","African-American",63,1,0
"3063","African-American",23,0,1
"1451","Caucasian",51,1,0
"4591","Caucasian",65,1,0
"986","African-American",56,1,0
"1782","African-American",22,0,1
"1649","African-American",43,1,0
"4497","Caucasian",20,1,1
"2858","Caucasian",41,1,0
"12","African-American",48,0,0
"580","African-American",34,1,0
"1980","African-American",54,1,0
"4277","Caucasian",31,1,0
"4148","African-American",25,0,1
"1691","African-American",30,1,1
"2742.1","African-American",21,0,1
"2559","African-American",20,1,1
"2255","African-American",30,1,0
"4585","African-American",22,0,1
"2940","African-American",19,0,1
"154","African-American",61,1,0
"4632","Caucasian",46,0,0
"3227","Caucasian",36,1,1
"2042","African-American",29,1,0
"674","African-American",28,1,0
"2561","African-American",70,0,0
"3980","Caucasian",20,0,1
"1644","African-American",36,1,0
"3024","Caucasian",39,0,0
"891","Caucasian",51,1,0
"4562","Caucasian",44,1,0
"4191","Caucasian",44,0,0
"3553.1","African-American",19,0,1
"2217.1","African-American",39,1,0
"2395","Caucasian",24,1,1
"4835","African-American",33,0,0
"869","Caucasian",22,0,0
"135.1","African-American",25,1,1
"4758","African-American",34,1,0
"2781","Caucasian",78,1,0
"3779","African-American",23,1,1
"688","African-American",26,1,1
"3254","Caucasian",36,1,0
"13","Caucasian",44,0,0
"4804","Caucasian",46,1,0
"917.1","Caucasian",36,1,0
"3935","African-American",45,1,0
"4241","African-American",20,0,1
"494","African-American",21,1,1
"2205","Caucasian",65,1,0
"671","African-American",26,1,1
"3886.1","African-American",31,0,0
"4977","Caucasian",23,0,1
"3037","African-American",40,0,0
"3231","Caucasian",25,1,0
"4970","African-American",31,1,1
"4594","African-American",22,1,1
"4836","Caucasian",25,1,1
"3798","Caucasian",22,0,1
"1956","African-American",42,0,1
"2657","Caucasian",40,1,0
"3519","African-American",31,1,0
"4640","African-American",30,1,1
"2521","Caucasian",23,0,1
"4954","African-American",22,1,1
"1891","Caucasian",27,0,1
"403","African-American",42,1,1
"1300","African-American",23,1,1
"2280","African-American",20,1,1
"3184","Caucasian",28,1,1
"342.1","African-American",37,1,0
"4702.1","Caucasian",50,0,0
"489","Caucasian",33,0,1
"2345.1","Caucasian",20,1,1
"3194.1","Caucasian",27,1,0
"2829.1","African-American",24,1,1
"4141","Caucasian",22,0,1
"4706","Caucasian",23,1,1
"565","Caucasian",21,1,1
"3216","Caucasian",28,1,1
"1445","African-American",22,1,1
"97","Caucasian",52,0,0
"680","Caucasian",24,1,1
"4251","Caucasian",21,0,1
"4088","Caucasian",24,1,1
"28","African-American",33,1,0
"4365","African-American",29,1,0
"3655.1","African-American",21,0,1
"2091","Caucasian",29,0,1
"2354.1","African-American",22,0,1
"3042","Caucasian",23,1,1
"4715","African-American",39,1,0
"3452","Caucasian",53,0,0
"2215.2","African-American",55,1,0
"2440","Caucasian",22,1,0
"2259","African-American",47,1,0
"2430","Caucasian",20,0,1
"994","Caucasian",26,0,0
"1897","African-American",30,1,1
"1156","Caucasian",39,1,0
"886.1","Caucasian",28,0,0
"2704","Caucasian",33,1,0
"1944","Caucasian",26,1,0
"4492","African-American",40,1,0
"858","African-American",54,1,0
"504","African-American",24,1,1
"2954","African-American",32,1,0
"3965","African-American",39,1,0
"2896","Caucasian",49,0,0
"3672","African-American",20,0,1
"490","African-American",29,1,1
"3519.1","African-American",31,1,0
"2325","African-American",35,1,0
"2067","African-American",33,1,0
"4676","Caucasian",50,1,0
"4268","African-American",30,1,0
"4396.1","Caucasian",30,1,1
"945","African-American",33,1,0
"570","Caucasian",55,1,0
"460","African-American",32,1,0
"55","African-American",41,0,0
"710","African-American",24,1,1
"1489","African-American",23,1,1
"679","Caucasian",21,1,1
"1107","Caucasian",23,1,1
"396","Caucasian",24,0,1
"1237","African-American",25,1,1
"4768","African-American",25,1,1
"3271","Caucasian",27,0,1
"1083","African-American",27,1,1
"1601","African-American",43,1,1
"3007","African-American",34,0,0
"3293","African-American",50,1,0
"4568","African-American",20,0,1
"2024","African-American",24,0,1
"118","African-American",28,1,1
"3168","Caucasian",42,0,0
"4871","African-American",28,1,1
"1284","Caucasian",22,0,1
"2776.1","Caucasian",32,1,0
"3675","Caucasian",47,0,0
"3000","Caucasian",26,1,1
"4718","African-American",26,1,1
"4422","African-American",36,0,0
"3452.1","Caucasian",53,0,0
"1755","Caucasian",26,1,1
"1172","African-American",32,0,0
"4369","Caucasian",45,0,0
"3273","African-American",25,0,1
"4778","Caucasian",22,0,1
"811","Caucasian",25,1,1
"481","Caucasian",43,0,0
"1150","African-American",37,0,0
"892","Caucasian",22,0,1
"2544","African-American",37,1,0
"4710","Caucasian",26,1,1
"3051","African-American",23,1,1
"2300","Caucasian",24,0,0
"362","Caucasian",29,1,1
"3599","African-American",34,1,0
"4230","African-American",31,1,1
"4360.1","Caucasian",46,0,0
"4622","Caucasian",25,1,0
"2988","Caucasian",22,0,1
"2282.1","African-American",31,1,1
"2288","African-American",38,1,1
"2162","Caucasian",28,0,0
"4037","Caucasian",61,1,0
"4282","African-American",36,1,1
"2153","African-American",28,0,1
"1201","African-American",21,0,0
"4217","Caucasian",19,0,1
"2675","African-American",28,1,0
"4884","African-American",28,1,1
"570.1","Caucasian",55,1,0
"3043","African-American",24,1,1
"5","African-American",24,1,1
"3423","African-American",21,0,1
"3115","Caucasian",21,1,1
"3110","Caucasian",22,1,1
"3149","Caucasian",26,0,1
"4171","Caucasian",31,1,1
"453","African-American",22,0,1
"2295.1","Caucasian",29,0,1
"2532","African-American",47,0,0
"3037.1","African-American",40,0,0
"1596","Caucasian",45,1,1
"1684","Caucasian",44,0,0
"4012","Caucasian",32,1,1
"1290","Caucasian",54,1,0
"2247","Caucasian",30,0,1
"4390","Caucasian",26,1,0
"25","Caucasian",34,0,1
"103","African-American",24,1,1
"4365.1","African-American",29,1,0
"2451","Caucasian",26,1,1
"3234","Caucasian",47,0,0
"3704","Caucasian",24,1,1
"3687","Caucasian",21,1,1
"716","Caucasian",21,0,1
"3335","African-American",60,1,0
"2010","Caucasian",37,1,0
"1586","Caucasian",32,1,1
"3437","Caucasian",29,1,0
"44","Caucasian",21,0,1
"1621","Caucasian",30,1,1
"2150","Caucasian",22,1,1
"3203","African-American",50,1,0
"4112","Caucasian",22,1,1
"4930","African-American",30,1,0
"4101","African-American",44,0,0
"4817","African-American",20,0,1
"3319.1","African-American",35,1,0
"4289","African-American",45,0,0
"4619","Caucasian",21,1,1
"2917","Caucasian",24,0,1
"4784","Caucasian",61,0,0
"3840","Caucasian",56,1,0
"1595.1","Caucasian",38,1,0
"4965","African-American",34,1,0
"2131","African-American",22,1,1
"1284.1","Caucasian",22,0,1
"536","African-American",24,1,1
"3959","Caucasian",24,0,1
"3389","African-American",25,0,1
"3858","Caucasian",22,1,1
"4946","African-American",30,1,0
"2430.1","Caucasian",20,0,1
"4105","African-American",26,1,1
"523","Caucasian",52,0,0
"3391","African-American",42,1,0
"2277","African-American",22,0,0
"4586","Caucasian",62,0,0
"4160","African-American",20,0,1
"3314","African-American",31,1,0
"3317","Caucasian",37,0,0
"2368","African-American",21,0,1
"758","African-American",30,1,0
"4807","African-American",38,1,0
"1705","Caucasian",27,1,1
"2404","African-American",23,1,1
"1703","Caucasian",41,1,0
"680.1","Caucasian",24,1,1
"1572","Caucasian",21,0,1
"2861","Caucasian",36,1,0
"1901","Caucasian",43,1,0
"1968","Caucasian",43,0,0
"651","African-American",52,1,0
"4187","African-American",20,0,1
"4708","African-American",26,1,1
"1038","African-American",34,1,0
"2427","African-American",20,0,1
"2944","Caucasian",41,0,0
"4007","African-American",28,1,1
"3481","Caucasian",27,1,1
"4951","African-American",64,1,0
"1461","Caucasian",27,0,0
"2999","Caucasian",29,1,1
"311","Caucasian",22,0,1
"2629","African-American",43,0,0
"4917","African-American",26,1,0
"4976","African-American",21,0,1
"701","Caucasian",30,1,0
"2110","African-American",28,1,1
"2806","African-American",36,1,0
"3580","Caucasian",42,0,0
"2973","African-American",22,0,1
"3481.1","Caucasian",27,1,1
"2416.1","Caucasian",25,0,1
"918","Caucasian",56,1,0
"1195","Caucasian",21,0,1
"4911","Caucasian",29,0,1
"722","African-American",59,1,0
"1440","Caucasian",44,0,0
"454","African-American",53,1,0
"138","Caucasian",52,0,0
"3435","Caucasian",31,1,0
"1832","Caucasian",27,1,1
"372","Caucasian",49,1,0
"1003","Caucasian",65,1,0
"1251","Caucasian",21,0,1
"2149","Caucasian",54,0,0
"1395","Caucasian",27,1,1
"4468","Caucasian",20,0,1
"1719","Caucasian",24,0,1
"88.1","African-American",30,0,0
"4304","Caucasian",30,0,1
"4311.1","Caucasian",29,1,1
"1637.1","Caucasian",44,1,0
"1594","African-American",43,1,0
"476.1","African-American",24,1,1
"3005","African-American",63,0,0
"3753","Caucasian",24,0,0
"4585.1","African-American",22,0,1
"3753.1","Caucasian",24,0,0
"3879","African-American",23,0,1
"1516","Caucasian",43,0,0
"142","Caucasian",32,0,0
"4295","African-American",30,1,0
"3431","African-American",30,1,0
"3954","Caucasian",31,1,1
"4544","African-American",22,0,1
"3924","Caucasian",46,0,0
"308.1","African-American",47,1,0
"2373","African-American",21,1,1
"863","African-American",32,0,0
"3437.1","Caucasian",29,1,0
"2658","African-American",27,0,0
"1077","African-American",24,1,1
"2936","African-American",28,1,1
"92","African-American",30,0,1
"4175","African-American",25,0,1
"3166","African-American",31,1,1
"3631","African-American",26,0,1
"2596","Caucasian",43,0,0
"3373","African-American",37,1,0
"4625","Caucasian",21,1,1
"22","African-American",48,1,0
"1844","African-American",25,1,1
"3209","Caucasian",22,1,1
"725","African-American",27,1,0
"1619","Caucasian",28,1,0
"2651","Caucasian",24,0,1
"3420.1","Caucasian",30,1,1
"4800","Caucasian",28,0,1
"3439","Caucasian",22,0,1
"2961","Caucasian",43,1,0
"3048","Caucasian",24,0,1
"2727","African-American",28,1,1
"3885","African-American",24,0,0
"257","African-American",24,1,1
"3262","Caucasian",49,1,0
"2811","Caucasian",34,0,1
"4147","Caucasian",23,1,1
"4463","Caucasian",45,1,1
"2445","African-American",54,1,0
"2992","Caucasian",53,1,0
"3906","Caucasian",22,0,1
"2498","African-American",29,1,0
"2624","African-American",22,0,1
"1418","Caucasian",21,0,1
"3068","African-American",46,1,0
"4339","Caucasian",20,1,1
"4660","Caucasian",22,1,1
"4316","Caucasian",21,1,1
"1063","African-American",20,0,1
"2126","Caucasian",37,1,1
"3727","Caucasian",37,1,1
"4317","African-American",63,0,0
"2286","African-American",37,1,0
"1651","Caucasian",32,1,0
"1935","African-American",25,1,1
"427.1","African-American",43,1,0
"3830","African-American",33,1,0
"806","Caucasian",21,0,1
"3898","Caucasian",25,1,1
"871","Caucasian",64,0,0
"227","Caucasian",49,1,0
"1943","Caucasian",25,1,1
"4226","African-American",32,0,0
"3430","African-American",31,0,0
"1875","African-American",53,1,0
"3588","Caucasian",24,1,1
"4185","African-American",29,1,1
"4469","African-American",27,0,0
"1909","Caucasian",38,1,0
"3741","Caucasian",35,1,1
"3074","African-American",30,1,0
"2919","African-American",32,1,0
"2906","Caucasian",41,1,0
"3704.1","Caucasian",24,1,1
"3503.1","Caucasian",31,0,0
"2577","African-American",23,1,1
"2372.1","African-American",26,1,1
"3719","African-American",24,1,1
"2219","African-American",28,1,1
"68","Caucasian",49,1,0
"598","African-American",27,1,0
"1000","Caucasian",32,1,0
"448","African-American",24,0,0
"414","Caucasian",69,0,0
"4764","Caucasian",65,0,0
"1383.1","Caucasian",29,0,1
"302","African-American",31,1,0
"1397","Caucasian",33,0,0
"2388","Caucasian",44,0,0
"932","African-American",33,1,1
"2629.1","African-American",43,0,0
"3207","Caucasian",27,1,0
"1571.1","African-American",25,1,1
"37","African-American",26,1,1
"4630","African-American",21,1,0
"4215","Caucasian",24,1,1
"3741.1","Caucasian",35,1,1
"2121","African-American",29,1,0
"1353.1","African-American",24,1,1
"95","African-American",24,1,0
"1543","Caucasian",26,1,1
"691","Caucasian",28,1,1
"491","Caucasian",56,1,0
"4592","Caucasian",23,1,1
"2509.1","Caucasian",59,0,0
