"","race","age","prior_offense","is_recid"
"3188","African-American",19,0,1
"4157","Caucasian",30,1,1
"1204","Caucasian",31,1,1
"1835","Caucasian",56,1,0
"901","Caucasian",22,1,0
"3313","African-American",46,1,0
"873","African-American",29,1,1
"4818","Caucasian",59,0,0
"1764","Caucasian",26,0,1
"1298","African-American",52,1,0
"4944","African-American",25,0,1
"4576","Caucasian",61,1,0
"2118","Caucasian",21,0,0
"1447","Caucasian",20,0,1
"537","African-American",22,1,1
"3707","Caucasian",25,0,1
"2033","Caucasian",48,0,0
"3280","Caucasian",57,0,0
"1722","Caucasian",29,1,1
"3140","African-American",27,1,1
"3699","Caucasian",26,0,1
"4108","Caucasian",35,1,1
"3672","African-American",20,0,1
"3753","Caucasian",24,0,0
"3043.1","African-American",24,1,1
"2285","Caucasian",24,0,0
"1285.1","Caucasian",22,1,1
"23","Caucasian",37,1,1
"2544","African-American",37,1,0
"2966","African-American",20,1,1
"3098","African-American",26,0,1
"4351","African-American",20,0,1
"2473","African-American",24,0,1
"3642","African-American",26,1,1
"3547","African-American",20,1,1
"1398","Caucasian",27,0,1
"871","Caucasian",64,0,0
"4534","Caucasian",32,0,1
"4559","African-American",21,0,1
"1904","Caucasian",26,0,1
"738","Caucasian",32,0,0
"905","Caucasian",26,1,1
"1229","Caucasian",22,1,1
"4675","Caucasian",38,1,1
"4720","Caucasian",26,1,1
"4342","African-American",46,1,0
"3308","African-American",29,1,1
"315","Caucasian",21,0,1
"2629","African-American",43,0,0
"1847","Caucasian",26,0,1
"3546.1","African-American",30,0,1
"1072","African-American",60,0,0
"2585","African-American",29,0,1
"2666","Caucasian",32,1,1
"1152","Caucasian",22,1,1
"926","African-American",26,1,0
"3375","Caucasian",45,1,1
"4040.1","Caucasian",30,1,1
"757","Caucasian",20,0,1
"405","African-American",29,1,0
"3504","Caucasian",24,1,1
"1203","African-American",44,1,0
"2574","African-American",36,1,1
"3525","African-American",34,1,0
"3165","Caucasian",32,0,0
"2223","Caucasian",26,1,1
"2502","Caucasian",46,0,0
"1332.1","African-American",21,1,1
"423","Caucasian",26,1,1
"3182","Caucasian",36,1,0
"1090","Caucasian",27,1,0
"2513","African-American",35,1,1
"4308","African-American",51,1,0
"2329","Caucasian",41,0,0
"4907","Caucasian",21,0,1
"2668","African-American",22,1,1
"3896","African-American",26,0,0
"3592","African-American",30,1,0
"1929","Caucasian",36,1,0
"3811","Caucasian",45,0,0
"165.1","Caucasian",80,0,0
"2327","Caucasian",63,1,0
"1231","Caucasian",53,1,0
"2466","African-American",28,1,1
"3922","Caucasian",37,0,0
"1553","African-American",50,1,0
"1904.1","Caucasian",26,0,1
"1170","Caucasian",22,0,1
"4035","African-American",27,1,0
"2494","Caucasian",26,1,1
"4488","African-American",44,1,0
"3961","Caucasian",37,0,0
"3308.1","African-American",29,1,1
"2917","Caucasian",24,0,1
"2557","African-American",59,1,0
"1391","African-American",31,1,0
"293","Caucasian",46,0,0
"1699","African-American",49,1,0
"4908","African-American",28,1,0
"1155","African-American",39,1,1
"3426","African-American",25,1,1
"407.1","African-American",30,1,1
"1272","Caucasian",31,0,0
"1799","African-American",21,1,1
"897","African-American",27,1,0
"4983","African-American",22,1,1
"2593","Caucasian",25,1,0
"4570","Caucasian",29,0,0
"1618","Caucasian",35,1,0
"4160","African-American",20,0,1
"2859","Caucasian",27,1,1
"3801","African-American",60,1,0
"2925","African-American",23,1,1
"4929","Caucasian",21,0,1
"4153","Caucasian",42,0,0
"4024","African-American",28,1,0
"4536","African-American",50,1,0
"519","African-American",35,1,0
"2647","African-American",26,1,1
"1000","Caucasian",32,1,0
"532","African-American",39,1,1
"4746.1","Caucasian",46,1,0
"1990","Caucasian",22,1,1
"1717.1","African-American",31,1,0
"122","African-American",27,1,1
"1774","Caucasian",43,1,0
"459","African-American",33,1,1
"4851","African-American",21,0,1
"4300","African-American",52,1,0
"614","Caucasian",26,0,0
"434","African-American",28,1,0
"406","Caucasian",46,0,0
"3146","Caucasian",28,1,0
"3018","African-American",27,1,1
"4652","Caucasian",21,0,1
"1345","African-American",34,1,0
"2431","African-American",33,1,1
"2392.1","African-American",52,0,0
"2963","African-American",25,1,1
"1483","African-American",23,1,1
"2187","Caucasian",27,0,1
"4799","Caucasian",68,1,0
