"","race","age","prior_offense","is_recid"
"4217","Caucasian",19,0,1
"4937","African-American",22,0,1
"3183","Caucasian",41,1,0
"2957","Caucasian",24,1,1
"4476","African-American",24,1,1
"4038","Caucasian",27,1,1
"988","African-American",23,1,1
"4350","African-American",44,1,0
"497","Caucasian",53,1,0
"4894","African-American",23,1,1
"242","Caucasian",24,1,1
"2547","African-American",28,1,1
"540","African-American",31,0,0
"1444","African-American",44,0,0
"3151","Caucasian",33,1,1
"1347","Caucasian",29,1,0
"62","African-American",34,1,0
"1077","African-American",24,1,1
"787","African-American",22,1,1
"638","Caucasian",47,0,0
"302","African-American",31,1,0
"320","Caucasian",56,1,0
"4369","Caucasian",45,0,0
"862","African-American",63,1,0
"4981","African-American",25,1,1
"1188","Caucasian",23,1,1
"2988","Caucasian",22,0,1
"3609","African-American",23,1,0
"3822","Caucasian",37,1,1
"1956","African-American",42,0,1
"4450","Caucasian",26,1,1
"1195","Caucasian",21,0,1
"81","African-American",27,1,0
"993","African-American",29,1,1
"4526","African-American",27,1,1
"2365","African-American",27,1,0
"4639","Caucasian",38,1,1
"488","African-American",31,1,1
"48","Caucasian",23,0,1
"2508","Caucasian",21,1,1
"189","African-American",33,1,1
"1554","Caucasian",31,1,0
"1226","Caucasian",34,0,0
"299","Caucasian",21,0,1
"2541","African-American",41,1,0
"4831","African-American",36,1,0
"1460","African-American",39,1,1
"957","African-American",35,1,0
"4870","Caucasian",76,1,0
"2615","African-American",31,1,1
"1370","Caucasian",40,1,1
"1410","African-American",26,0,1
"383","African-American",27,1,1
"1533","African-American",32,1,1
"277","Caucasian",24,1,1
"3230","Caucasian",30,1,0
"4808","African-American",26,1,1
"3588","Caucasian",24,1,1
"3447","Caucasian",26,0,1
"4625","Caucasian",21,1,1
"1065","Caucasian",23,1,1
"1167","African-American",33,1,0
"557","African-American",33,1,0
"112","African-American",25,1,1
"4357","African-American",67,0,0
"481","Caucasian",43,0,0
"1140","African-American",31,1,0
"3256","Caucasian",25,0,1
"2750","Caucasian",22,0,0
"1103","Caucasian",33,1,0
"4158","Caucasian",30,1,1
"976","Caucasian",34,1,1
"2230","Caucasian",26,0,1
"2908","Caucasian",30,1,0
"1146","African-American",51,1,0
"4362","African-American",23,0,0
"4449","African-American",27,1,0
"169","African-American",24,0,0
"2470","African-American",32,1,1
"3729","Caucasian",28,0,1
"4642","African-American",27,0,1
"4308","African-American",51,1,0
"4708","African-American",26,1,1
"3227","Caucasian",36,1,1
"791","African-American",30,1,0
"803","Caucasian",20,1,1
"2180","African-American",38,1,0
"584","Caucasian",37,1,1
"3266","African-American",28,1,1
"2203","Caucasian",38,1,0
"2031","African-American",26,1,1
"3515","African-American",20,1,1
"1958","Caucasian",25,0,0
"572","African-American",29,0,0
"4500","Caucasian",20,0,1
"1673","Caucasian",20,0,1
"1380","African-American",56,1,0
"1151","African-American",28,1,1
"174","Caucasian",32,0,0
"102","African-American",20,1,1
"2910","African-American",25,1,1
"4105","African-American",26,1,1
"2128","Caucasian",52,1,0
"2626","African-American",30,1,0
"4457","Caucasian",37,0,0
"1794","African-American",25,1,1
"959","African-American",27,1,1
"3636","Caucasian",22,1,1
"4115","Caucasian",32,1,1
"405","African-American",29,1,0
"767","African-American",21,1,1
"2593","Caucasian",25,1,0
"4961","Caucasian",34,0,0
"3068","African-American",46,1,0
"311","Caucasian",22,0,1
"1899","Caucasian",32,0,1
"265","Caucasian",42,1,0
"3934","Caucasian",24,1,1
"4413","Caucasian",37,1,0
"2212","African-American",40,1,0
"3913","Caucasian",24,0,1
"2717","African-American",32,0,0
"1671","Caucasian",42,1,0
"1386","African-American",21,1,1
"570","Caucasian",55,1,0
"1021","Caucasian",29,0,1
"755","Caucasian",21,0,1
"4661","Caucasian",53,0,0
"3949","African-American",39,0,0
"1766","Caucasian",55,0,0
"4269","African-American",24,1,1
"3988","African-American",43,1,0
"936","African-American",39,0,1
"4348","Caucasian",57,0,0
"4558","Caucasian",25,0,1
"2214","African-American",25,1,1
"1497","African-American",25,1,1
"2153","African-American",28,0,1
"3793","African-American",59,1,0
"2589","African-American",30,1,0
"391","Caucasian",54,1,0
"2083","African-American",37,1,0
"3010","African-American",27,1,1
"1474","Caucasian",56,1,0
"645","Caucasian",32,1,1
"70","Caucasian",20,0,1
"1716","Caucasian",39,0,0
"3357","African-American",24,0,1
"2981","Caucasian",24,0,1
"4509","Caucasian",53,1,0
"3264","Caucasian",31,1,0
"2929","African-American",26,1,1
"1210","Caucasian",30,0,0
"3242","Caucasian",30,1,1
"590","African-American",21,1,1
"3714","African-American",22,1,1
"4625.1","Caucasian",21,1,1
"1115","Caucasian",20,0,1
"3773","Caucasian",43,1,0
"3316","Caucasian",40,1,0
"3467","Caucasian",36,1,0
"1677","African-American",26,1,0
"3609.1","African-American",23,1,0
"129","African-American",26,0,1
"422","African-American",53,1,0
"3257","Caucasian",22,1,1
"611","Caucasian",30,1,1
"149","Caucasian",27,1,1
"1211","Caucasian",21,1,1
"1840","Caucasian",38,1,0
"1610","Caucasian",32,1,0
"4452","Caucasian",40,1,0
"4685","Caucasian",32,1,1
"2354","African-American",22,0,1
"1694","African-American",22,0,1
"1054","Caucasian",25,1,1
"2274","Caucasian",29,1,1
"2600","African-American",36,1,0
"378","African-American",26,0,0
"2158","African-American",24,0,1
"1156","Caucasian",39,1,0
"519","African-American",35,1,0
"2370","African-American",29,1,1
"1137","African-American",21,0,0
"3220","African-American",38,1,1
"3160","African-American",32,1,0
"305","African-American",24,1,1
"4691","Caucasian",22,1,1
"3901","Caucasian",33,0,0
"357","Caucasian",38,1,0
"1274","African-American",31,1,0
"2967","Caucasian",25,1,1
"1941","Caucasian",53,0,0
"4572","Caucasian",21,1,1
"1058","African-American",32,1,1
"3576","African-American",24,1,1
"2559","African-American",20,1,1
"320.1","Caucasian",56,1,0
"333","Caucasian",35,0,0
"4705","Caucasian",28,1,1
"4142","African-American",33,0,0
"3926","Caucasian",33,1,1
"3802","Caucasian",50,1,0
"477","African-American",33,1,0
"2539","Caucasian",25,0,0
"4407","Caucasian",25,0,1
"2928","Caucasian",52,1,0
"2764","African-American",20,0,1
"2057","Caucasian",24,0,0
"1086","African-American",45,1,1
"2279","African-American",31,1,1
"2594","African-American",31,1,0
"833","Caucasian",33,1,0
"2933","African-American",22,1,1
"519.1","African-American",35,1,0
"3104","African-American",39,1,0
"1505","African-American",27,1,1
"1909","Caucasian",38,1,0
"1113","Caucasian",22,0,1
"2662","Caucasian",33,1,0
"150","African-American",35,1,0
"1390","African-American",47,0,0
"2152","African-American",26,0,0
"1561","Caucasian",32,0,0
"3682","African-American",21,0,1
"4067","African-American",28,1,1
"2923","Caucasian",49,1,0
"1417","African-American",24,1,0
"134","African-American",44,0,0
"3537","Caucasian",42,1,0
"3884","Caucasian",64,1,0
"4085","Caucasian",51,0,0
"251","Caucasian",26,0,1
"1966","Caucasian",31,1,1
"4053","African-American",29,1,1
"4842","African-American",24,0,1
"1377","African-American",22,1,1
"2335","African-American",35,1,0
"1957","African-American",22,0,1
"4937.1","African-American",22,0,1
"2811","Caucasian",34,0,1
"1581","Caucasian",26,0,0
"276","African-American",46,1,0
"3666","Caucasian",22,0,1
"149.1","Caucasian",27,1,1
"2960","African-American",27,1,1
"3425","African-American",35,0,0
"441","Caucasian",61,0,0
"156","African-American",42,1,0
"1384","African-American",31,1,1
"3818","African-American",31,1,0
"3938","Caucasian",35,1,1
"1847","Caucasian",26,0,1
"3211","African-American",50,1,0
"4761","African-American",30,1,0
"1216","Caucasian",55,1,0
"4984","African-American",34,1,0
"2614","Caucasian",23,1,1
"635","Caucasian",22,0,1
"4001","African-American",26,1,0
"4237","Caucasian",40,1,0
"4023","African-American",36,1,0
"937","African-American",20,1,1
"2834","African-American",27,1,0
"2465","African-American",72,1,0
"1246","African-American",30,1,1
"4029","African-American",37,1,1
"1988","Caucasian",47,1,0
"1338","Caucasian",26,0,1
"2406","African-American",21,0,1
"4164","Caucasian",32,1,1
"4021","African-American",22,0,0
"698","African-American",24,1,1
"4611","Caucasian",33,1,0
"1552","African-American",39,1,0
"1493","Caucasian",32,0,0
"1635","Caucasian",30,1,0
"4314","African-American",27,1,1
"3226","Caucasian",32,0,0
"1620","Caucasian",21,1,1
"4485","Caucasian",23,0,0
"3366","Caucasian",28,0,1
"4592","Caucasian",23,1,1
"1529","Caucasian",74,0,0
"2407","African-American",21,0,1
"3302","African-American",36,0,1
"3842","African-American",38,1,0
"4332","African-American",36,1,0
"722","African-American",59,1,0
"3521","African-American",21,1,1
"479","African-American",52,1,0
"2105","African-American",60,1,0
"4553","Caucasian",28,1,0
"2109","Caucasian",36,1,0
"2036","Caucasian",27,1,1
"2023","Caucasian",31,1,0
"3234","Caucasian",47,0,0
"2246","Caucasian",22,0,1
"1596","Caucasian",45,1,1
"4415","African-American",22,1,1
"4606","Caucasian",25,1,0
"714","African-American",23,1,1
"71","African-American",24,1,1
"3610","African-American",22,0,1
"1435","Caucasian",36,0,0
"534","Caucasian",33,1,0
"219","African-American",30,1,0
"2457","African-American",29,1,0
"1584","Caucasian",30,1,1
"2590","Caucasian",34,1,1
"2471","African-American",22,1,1
"2239","African-American",58,1,0
"794","African-American",23,1,1
"4280","African-American",35,0,0
"1798","Caucasian",51,0,1
"4695","Caucasian",49,1,0
"3124","African-American",45,1,1
"4785","African-American",21,0,1
"2757","African-American",22,0,1
"4131","Caucasian",21,1,1
"859","African-American",36,0,0
"2269","African-American",33,1,1
"2719","Caucasian",26,0,1
"1032","Caucasian",29,0,1
"2627","African-American",43,0,0
"11","African-American",60,1,1
"4026","Caucasian",23,0,1
"2673","Caucasian",37,0,0
"880","African-American",25,0,0
"1436","Caucasian",36,1,1
"4659","Caucasian",20,1,1
"3881","Caucasian",56,1,0
"2893","African-American",50,0,0
"4795","African-American",32,0,0
"390","African-American",30,0,1
"4149.1","African-American",21,0,1
"492","Caucasian",22,1,1
"4037","Caucasian",61,1,0
"2008","African-American",34,0,0
"3144","Caucasian",29,1,1
"1509","Caucasian",24,0,1
"4030","Caucasian",22,1,1
"4239","African-American",24,0,0
"1272","Caucasian",31,0,0
"3416","African-American",21,0,1
"1294","Caucasian",24,1,1
"4331","Caucasian",22,1,0
"2786","African-American",57,1,0
"183","Caucasian",53,0,0
"2516","African-American",32,1,1
"1679","African-American",25,1,1
"3870","African-American",42,1,1
"734","African-American",30,1,1
"3218","Caucasian",25,0,0
"96","African-American",22,0,1
"2120","Caucasian",51,1,0
"490","African-American",29,1,1
"3338","African-American",23,0,1
"4299","Caucasian",28,1,0
"163","African-American",34,1,1
"53","Caucasian",42,0,0
"4670","Caucasian",22,1,1
"1708","African-American",22,1,1
"3111","African-American",45,1,0
"323","Caucasian",28,1,1
"938","African-American",21,1,0
"4868","Caucasian",21,1,0
"3590","African-American",27,0,1
"4834","Caucasian",28,0,1
"4031","Caucasian",24,1,1
"3054","Caucasian",45,1,0
"1880","Caucasian",42,0,0
"3165","Caucasian",32,0,0
"3988.1","African-American",43,1,0
"1064","Caucasian",26,0,1
"3599","African-American",34,1,0
"2640","African-American",28,1,1
"1510","Caucasian",26,1,1
"963","Caucasian",53,1,0
"377","African-American",20,0,1
"964","African-American",34,0,0
"4136","African-American",30,1,1
"316","African-American",19,0,1
"3178","African-American",35,0,0
"581.1","African-American",27,1,0
"4421","Caucasian",20,1,1
"4926","African-American",20,0,1
"2944","Caucasian",41,0,0
"2965","Caucasian",43,1,0
"1906","Caucasian",25,0,0
"638.1","Caucasian",47,0,0
"196","African-American",27,1,1
"3597","Caucasian",20,0,1
"3797","Caucasian",51,1,0
"1100.2","Caucasian",26,1,1
"4412","African-American",29,0,0
"472","African-American",28,1,1
"3086","African-American",41,1,0
"2425","Caucasian",30,1,1
"41","African-American",29,1,0
"2602","Caucasian",22,1,1
"2255","African-American",30,1,0
"2479","African-American",33,1,0
"4664","African-American",24,1,1
"4527","African-American",23,1,1
"3237","African-American",31,1,0
"1300","African-American",23,1,1
"2778","Caucasian",24,0,1
"3041","Caucasian",54,0,0
"1247","African-American",33,0,0
"2887.1","African-American",30,1,0
"1322","Caucasian",35,1,0
"4588","African-American",24,1,0
"163.1","African-American",34,1,1
"3647","African-American",37,1,0
"1669","African-American",31,1,0
"4024","African-American",28,1,0
"2196","Caucasian",27,1,1
"4918","African-American",26,1,1
"628","Caucasian",27,1,1
"492.1","Caucasian",22,1,1
"1886","Caucasian",22,1,1
"3366.1","Caucasian",28,0,1
"2132","Caucasian",71,1,0
"2931","Caucasian",29,1,0
"4998","African-American",28,1,0
"1381","Caucasian",26,0,0
"4233","Caucasian",28,1,1
"2326","African-American",32,1,1
"2257","African-American",56,1,0
"262","African-American",23,1,1
"3002","Caucasian",53,1,0
"2455","Caucasian",42,1,0
"4558.1","Caucasian",25,0,1
"3233","Caucasian",20,0,1
"4457.1","Caucasian",37,0,0
"4003","African-American",27,1,0
"1133","African-American",20,0,1
"2676","Caucasian",19,1,1
"2993","African-American",58,1,0
"1787","Caucasian",29,0,1
"1809","Caucasian",49,1,0
"4229","African-American",21,0,1
"2271","Caucasian",27,1,0
"2909","Caucasian",30,1,1
"303.1","Caucasian",48,1,0
"1473","African-American",50,1,0
"1888","Caucasian",32,1,1
"4777","African-American",28,1,0
"2347","Caucasian",39,0,0
"612","Caucasian",37,1,1
"1273","African-American",23,1,1
"4594","African-American",22,1,1
"4735","African-American",45,1,0
"411","Caucasian",37,1,0
"912.1","Caucasian",32,1,0
"2072","Caucasian",23,0,1
"352","Caucasian",36,1,1
"2204","African-American",27,1,0
"4751","Caucasian",28,1,1
"2730","Caucasian",22,0,1
"2464","African-American",24,1,1
"175","African-American",27,1,1
"1683","Caucasian",27,1,0
"1421","African-American",22,1,1
"4082.1","Caucasian",46,0,0
"3689","Caucasian",21,1,1
"3171","Caucasian",39,1,0
"1518","African-American",23,0,1
"1032.1","Caucasian",29,0,1
"3108","African-American",20,1,1
"2900","Caucasian",64,0,0
"4741","Caucasian",46,0,0
"2244","African-American",31,0,0
"1242","African-American",21,1,1
"2350","African-American",51,1,0
"4522","African-American",24,1,1
"4048","Caucasian",37,1,0
"4756","African-American",44,1,0
"1202","Caucasian",22,1,1
"3734","African-American",29,1,0
"2715","African-American",41,1,0
"947","Caucasian",34,1,0
"1242.1","African-American",21,1,1
"1602","Caucasian",26,1,1
"2529","Caucasian",33,1,1
"142","Caucasian",32,0,0
"2125","African-American",39,1,0
"4438.1","African-American",40,1,0
"1915","African-American",27,0,0
"4795.1","African-American",32,0,0
"4810","Caucasian",47,0,0
"263","Caucasian",28,0,0
"4834.1","Caucasian",28,0,1
"4724","Caucasian",58,1,0
"217","Caucasian",24,0,1
"1036","African-American",23,1,1
"3824","Caucasian",73,1,0
"1989","Caucasian",24,1,1
"3016","Caucasian",50,0,0
"3181","Caucasian",28,1,0
"2373","African-American",21,1,1
"675","Caucasian",49,1,0
"4866","African-American",26,1,1
"4466","African-American",28,1,1
"3604","Caucasian",33,1,1
"4675","Caucasian",38,1,1
"1213","Caucasian",24,0,1
"4924","African-American",27,0,0
"2678","Caucasian",34,1,1
"4883","Caucasian",37,0,0
"2805","African-American",28,1,0
"3372","Caucasian",36,1,0
"3676","Caucasian",45,1,0
"2581","Caucasian",27,0,1
"3146","Caucasian",28,1,0
"95","African-American",24,1,0
"3239","African-American",25,0,1
"3713","Caucasian",39,1,0
"4807","African-American",38,1,0
"2239.1","African-American",58,1,0
"1119","Caucasian",25,1,1
"1308","African-American",28,1,0
"213","African-American",36,1,0
"4261","African-American",21,1,1
"1169","African-American",24,0,1
"2617","African-American",42,1,0
"2813","African-American",35,0,0
"3938.1","Caucasian",35,1,1
"2551","African-American",26,1,0
"4736","Caucasian",25,1,0
"672","African-American",31,1,1
"1764","Caucasian",26,0,1
"4853","Caucasian",30,1,1
"2782","African-American",28,1,1
"2093","Caucasian",29,1,1
"480","Caucasian",20,0,1
"4719","African-American",50,0,0
"4896","African-American",25,1,1
"2460","Caucasian",45,1,0
"1773","Caucasian",22,1,1
"2072.1","Caucasian",23,0,1
"4559","African-American",21,0,1
"4150","Caucasian",21,1,0
"4282","African-American",36,1,1
"3222","Caucasian",43,1,0
"4754","Caucasian",30,1,0
"1616","African-American",67,0,0
"3971","Caucasian",54,0,0
"3052","Caucasian",20,1,1
"3058","Caucasian",37,1,0
"2383","Caucasian",28,0,0
"586","African-American",31,1,1
"2985","African-American",20,0,1
"782","Caucasian",32,1,0
"337","African-American",23,0,0
"2850","African-American",30,1,0
"2383.1","Caucasian",28,0,0
"3827","Caucasian",44,0,0
"3606","African-American",35,1,0
"692","African-American",49,1,0
"4953","Caucasian",30,0,1
"1932","African-American",23,1,1
"1742","Caucasian",52,1,0
"3584","African-American",26,0,0
"1576","African-American",27,1,1
"2000","African-American",32,1,0
"1648","Caucasian",27,1,1
"3722","Caucasian",26,0,1
"346","Caucasian",20,0,1
"3263","Caucasian",22,1,1
"2143","Caucasian",28,0,0
"603","Caucasian",50,1,0
"1084","African-American",27,1,0
"1724","Caucasian",34,1,0
"689","Caucasian",26,1,1
"2715.1","African-American",41,1,0
"4629","Caucasian",26,1,1
"2667","African-American",29,1,0
"3188","African-American",19,0,1
"677","African-American",54,1,0
"2162","Caucasian",28,0,0
"2603","African-American",23,1,1
"4049","African-American",37,0,1
"3978","African-American",42,1,0
"2300","Caucasian",24,0,0
"1347.1","Caucasian",29,1,0
"1290","Caucasian",54,1,0
"1614","African-American",20,0,1
"4320","African-American",31,1,1
"3526","African-American",26,1,1
"2943","Caucasian",24,1,0
"4927","African-American",19,0,1
"865","African-American",22,1,0
"2198","African-American",37,1,0
"3370","Caucasian",40,1,0
"4974","Caucasian",31,0,1
"2299","Caucasian",55,1,0
"1799","African-American",21,1,1
"3549","Caucasian",31,0,0
"1921","Caucasian",22,1,1
"3716","African-American",21,1,1
"3475","African-American",43,0,0
"547","Caucasian",28,1,1
"1137.1","African-American",21,0,0
"4597","Caucasian",40,1,0
"3854","Caucasian",21,0,1
"396.1","Caucasian",24,0,1
"1434","Caucasian",46,1,0
"3596","African-American",33,1,1
"285","Caucasian",52,0,0
"1052","Caucasian",24,1,1
"1748","Caucasian",56,1,0
"961","Caucasian",32,0,1
"1694.1","African-American",22,0,1
"4358","Caucasian",33,0,0
"2865","Caucasian",23,1,1
"317","Caucasian",27,1,1
"4939","Caucasian",27,1,1
"3987","Caucasian",30,0,0
"4959","Caucasian",30,1,1
"4562","Caucasian",44,1,0
"3514","African-American",19,0,1
"4574","African-American",23,1,1
"803.1","Caucasian",20,1,1
"1998","Caucasian",44,0,0
"772","African-American",20,1,1
"2178","Caucasian",43,1,0
"2699","Caucasian",28,0,0
"1637","Caucasian",44,1,0
"406","Caucasian",46,0,0
"4009","Caucasian",21,1,1
"2771.1","Caucasian",23,0,0
"4848","African-American",29,0,0
"142.1","Caucasian",32,0,0
"212","African-American",20,0,1
"4061","Caucasian",43,1,0
"3627","African-American",43,1,0
"4886","Caucasian",40,0,0
"1445","African-American",22,1,1
"1481.1","Caucasian",49,1,1
"2658","African-American",27,0,0
"3617","African-American",27,1,1
"3829","African-American",52,1,0
"1591","African-American",50,0,0
"4067.1","African-American",28,1,1
"4756.1","African-American",44,1,0
"3338.1","African-American",23,0,1
"1854","African-American",20,0,1
"4689","Caucasian",28,0,1
"2595","African-American",23,0,1
"1636","African-American",23,0,1
"2076","Caucasian",38,1,0
"87","African-American",31,1,1
"4273","African-American",32,0,0
"880.1","African-American",25,0,0
"757","Caucasian",20,0,1
"3054.1","Caucasian",45,1,0
"1696","African-American",27,1,1
"992","Caucasian",46,1,0
"563","Caucasian",39,1,0
"4785.1","African-American",21,0,1
"2244.1","African-American",31,0,0
"1054.1","Caucasian",25,1,1
"3083","African-American",25,1,1
"2892","Caucasian",35,1,0
"4265","Caucasian",24,1,1
"3718","Caucasian",46,0,0
"2235","Caucasian",24,1,1
"2723","Caucasian",43,0,0
"1537","Caucasian",21,0,1
"2072.2","Caucasian",23,0,1
"2316","Caucasian",22,1,1
"2918","Caucasian",22,0,1
"3339","African-American",29,0,0
"3502","Caucasian",28,0,0
"1303","African-American",27,0,1
"3473","Caucasian",22,1,1
"851","African-American",26,1,1
"1567","African-American",27,1,1
"4132","Caucasian",39,1,0
"3077","African-American",20,1,1
"2126","Caucasian",37,1,1
"4217.1","Caucasian",19,0,1
"2863","African-American",35,0,0
"2808","African-American",22,1,1
"3919","Caucasian",26,1,1
"530","Caucasian",40,0,0
"3802.1","Caucasian",50,1,0
"2872","African-American",32,1,1
"1373","African-American",27,1,1
"4745","Caucasian",56,0,0
"1170","Caucasian",22,0,1
"3904","African-American",26,1,1
"2166","Caucasian",29,1,1
"903","Caucasian",59,0,0
"3789","African-American",26,0,1
"4200","Caucasian",26,1,0
"62.1","African-American",34,1,0
"1024","African-American",31,1,0
"181","Caucasian",21,0,1
"169.1","African-American",24,0,0
"683","African-American",27,1,0
"1686","Caucasian",30,1,1
"2695","African-American",46,1,0
"1063","African-American",20,0,1
"521","African-American",27,0,0
"1945","Caucasian",38,1,0
"4399","African-American",22,1,1
"4496","African-American",51,1,0
"3525","African-American",34,1,0
"2415","Caucasian",41,0,0
"1106","African-American",23,1,0
"384","Caucasian",27,1,0
"4758","African-American",34,1,0
"2182","Caucasian",31,0,1
"441.1","Caucasian",61,0,0
"2061","Caucasian",28,0,1
"3361","Caucasian",20,0,1
"713","African-American",24,0,0
"231","African-American",55,0,0
"1631","African-American",21,1,1
"4847","Caucasian",28,0,1
"1641","Caucasian",30,0,0
"1979","African-American",48,1,0
"855","Caucasian",35,1,0
"3306","Caucasian",28,0,0
"104","African-American",21,1,0
"1764.1","Caucasian",26,0,1
"919","African-American",22,1,1
"3178.1","African-American",35,0,0
"1273.1","African-American",23,1,1
"1040","African-American",31,1,0
"408","Caucasian",29,1,1
"2096","Caucasian",29,0,1
"2661","African-American",25,1,1
"3548","African-American",37,1,1
"3315","African-American",25,1,1
"3754","Caucasian",32,1,1
"4409","Caucasian",22,0,1
"3243","Caucasian",26,0,1
"3314","African-American",31,1,0
"2594.1","African-American",31,1,0
"1947","African-American",52,1,0
"185","African-American",59,1,0
"4799","Caucasian",68,1,0
"2502","Caucasian",46,0,0
"4930","African-American",30,1,0
"30","Caucasian",28,1,0
"2263","Caucasian",47,0,0
"1549","Caucasian",64,0,0
"3800","African-American",25,1,1
"952","African-American",22,1,1
"3527","African-American",31,0,0
"3823.1","Caucasian",27,1,1
"1126","African-American",21,0,1
"3481","Caucasian",27,1,1
"3168","Caucasian",42,0,0
"2254","Caucasian",46,0,0
"3836","Caucasian",23,1,1
"4277.1","Caucasian",31,1,0
"4741.1","Caucasian",46,0,0
"2168","African-American",24,1,1
"4413.1","Caucasian",37,1,0
"2878","Caucasian",50,1,0
"3817","African-American",23,1,0
"4372","African-American",37,1,0
"4852","African-American",33,1,1
"4216","Caucasian",41,0,0
"1605","Caucasian",62,0,0
"3086.1","African-American",41,1,0
"3361.1","Caucasian",20,0,1
"4688","African-American",34,1,0
"1507","African-American",24,1,1
"1811","African-American",22,0,1
"4630","African-American",21,1,0
"3666.1","Caucasian",22,0,1
"3530","Caucasian",26,0,1
"207","African-American",28,1,1
"3661","Caucasian",27,1,0
"1599","Caucasian",26,0,1
"2648","African-American",24,1,1
"2327","Caucasian",63,1,0
"864","African-American",23,1,1
"2122","Caucasian",27,1,0
"1607","African-American",34,0,1
"2402","Caucasian",24,1,1
"2531.1","Caucasian",39,1,0
"3647.1","African-American",37,1,0
"3851","Caucasian",31,1,0
"3023","Caucasian",24,1,1
"4893","African-American",60,1,0
"3368","African-American",28,0,0
"444","African-American",26,1,0
"1342","African-American",27,1,1
"2854","African-American",23,0,1
"1117","African-American",24,1,0
"1259","Caucasian",54,1,0
"621.1","Caucasian",25,0,1
"4096","African-American",24,0,1
"2676.1","Caucasian",19,1,1
"2558","African-American",22,0,1
"3620","African-American",25,1,1
"4602","African-American",21,1,1
"2193","Caucasian",19,0,1
"1521","Caucasian",53,1,0
"1853","Caucasian",43,0,0
"3340","African-American",65,1,0
"2578","African-American",63,1,0
"471","Caucasian",42,0,0
"2907","Caucasian",26,0,1
"2595.1","African-American",23,0,1
"4634","African-American",49,0,0
"852","Caucasian",52,1,0
"3614","Caucasian",24,1,1
