"","race","age","prior_offense","is_recid"
"2293.1","African-American",37,1,0
"2245","African-American",20,0,1
"917","Caucasian",36,1,0
"1198","African-American",35,0,0
"1400","African-American",22,0,1
"4448","Caucasian",55,1,0
"3053","African-American",34,1,0
"855","Caucasian",35,1,0
"1298","African-American",52,1,0
"445","Caucasian",26,1,0
"1170","Caucasian",22,0,1
"217","Caucasian",24,0,1
"2843","Caucasian",33,0,0
"2574","African-American",36,1,1
"3502","Caucasian",28,0,0
"4233","Caucasian",28,1,1
"1972","African-American",29,1,1
"3201","Caucasian",22,1,1
"2426","Caucasian",46,0,0
"316","African-American",19,0,1
"3941","Caucasian",44,0,0
"496","African-American",34,1,1
"2313.1","Caucasian",26,1,1
"2017","African-American",24,1,0
"3898","Caucasian",25,1,1
"4458","African-American",25,1,1
"257","African-American",24,1,1
"3925.1","African-American",26,1,1
"1369.1","African-American",25,1,1
"1","Caucasian",32,1,0
"417","African-American",44,0,0
"270","African-American",26,1,1
"4326","Caucasian",26,1,1
"358","African-American",34,0,1
"4410","Caucasian",67,1,0
"4340.1","African-American",23,1,1
"2230","Caucasian",26,0,1
"4279","African-American",43,1,0
"1161","Caucasian",57,1,0
"3138","African-American",23,1,1
"1782","African-American",22,0,1
"3319","African-American",35,1,0
"2223","Caucasian",26,1,1
"1114","African-American",27,1,1
"3620","African-American",25,1,1
"2353","Caucasian",31,1,0
"2979","Caucasian",30,1,0
"586","African-American",31,1,1
"1894","African-American",20,0,1
"1883","Caucasian",41,0,0
"2727.1","African-American",28,1,1
"3686","African-American",28,1,1
"571","Caucasian",22,1,1
"50","African-American",33,1,0
"375","African-American",27,1,1
"1666","African-American",46,0,0
"2773","Caucasian",47,1,0
"2612","African-American",56,1,0
"4478","African-American",31,1,1
"736","Caucasian",24,0,0
"4169.1","African-American",42,1,0
"3561","African-American",27,1,1
"782","Caucasian",32,1,0
"3691","African-American",33,1,0
"919","African-American",22,1,1
"3993","Caucasian",28,1,1
"4616","Caucasian",34,1,0
"205","Caucasian",61,0,0
"1784.1","Caucasian",24,1,1
"4104","African-American",34,1,0
"2708","Caucasian",55,1,0
"226","Caucasian",31,1,1
"4076","Caucasian",26,0,0
"1677","African-American",26,1,0
"1156","Caucasian",39,1,0
"750","Caucasian",37,0,1
"406","Caucasian",46,0,0
"141","African-American",55,0,0
"2117","Caucasian",35,0,0
"713","African-American",24,0,0
"4747","Caucasian",20,1,1
"2069","Caucasian",46,0,0
"3486","African-American",22,0,1
"4320.1","African-American",31,1,1
"3102","Caucasian",27,0,1
"3274","African-American",32,1,0
"4598.1","African-American",61,1,0
"992","Caucasian",46,1,0
"1108","Caucasian",27,1,0
"3411","Caucasian",50,1,0
"1247","African-American",33,0,0
"2","African-American",39,1,0
"948","Caucasian",30,1,0
"1170.1","Caucasian",22,0,1
"2094","Caucasian",55,1,0
"1698","Caucasian",49,1,0
"1002","Caucasian",22,0,1
"2992","Caucasian",53,1,0
"1765","Caucasian",51,0,1
"3963","Caucasian",45,0,0
"4173","Caucasian",25,1,1
"1065","Caucasian",23,1,1
"24","Caucasian",26,0,1
"1875","African-American",53,1,0
"1370","Caucasian",40,1,1
"4320.2","African-American",31,1,1
"2737.1","African-American",22,1,1
"3246","Caucasian",48,0,0
"3626","Caucasian",31,1,0
"974","African-American",37,1,1
"3957","Caucasian",32,0,0
"3904","African-American",26,1,1
"2924","African-American",21,0,1
"3510","African-American",56,1,0
"2956","African-American",44,1,0
"2187","Caucasian",27,0,1
"2530.1","Caucasian",43,1,0
"2960","African-American",27,1,1
"709","African-American",28,1,0
"505","African-American",27,1,0
"1677.1","African-American",26,1,0
"1479","Caucasian",45,1,0
"1300","African-American",23,1,1
"3178","African-American",35,0,0
"2472","Caucasian",31,0,0
"3701.1","African-American",24,1,1
"3254","Caucasian",36,1,0
"3277","African-American",26,1,1
"1365","African-American",65,1,0
"887","African-American",37,0,1
"2012","Caucasian",23,1,1
"1458","Caucasian",51,1,0
"438","Caucasian",47,0,0
"3047","Caucasian",50,1,0
"4225.1","African-American",33,0,1
"4508","Caucasian",34,1,1
"1456","Caucasian",62,1,0
"347.1","African-American",22,1,1
"5000","Caucasian",24,0,1
"416","Caucasian",56,1,0
"2674","Caucasian",52,1,0
"1683","Caucasian",27,1,0
"1120","African-American",22,0,1
"3733","African-American",29,1,1
"1012","Caucasian",37,1,0
"3234","Caucasian",47,0,0
"3331","Caucasian",29,1,1
"2189","African-American",27,1,0
"953","African-American",23,1,1
"4962","African-American",52,1,0
"3091","African-American",27,1,1
"1738","Caucasian",38,0,0
"3089","Caucasian",27,1,0
"2903","Caucasian",31,1,1
"769","Caucasian",31,0,0
"4489","Caucasian",52,1,0
"3968","Caucasian",30,1,0
"4525.1","Caucasian",22,1,1
"2541","African-American",41,1,0
"2543","African-American",21,1,0
"3130","Caucasian",29,1,1
"2808","African-American",22,1,1
"3399","Caucasian",45,0,0
"4955","African-American",29,0,0
"2147","Caucasian",28,0,1
"3306.1","Caucasian",28,0,0
"2419","African-American",48,1,0
"4709","Caucasian",35,1,0
"1591","African-American",50,0,0
"4289","African-American",45,0,0
"2919","African-American",32,1,0
"878.1","African-American",32,1,1
"1934","Caucasian",29,0,1
"3643","Caucasian",39,1,0
"4379","African-American",22,0,0
"4819","African-American",30,1,0
"3236","African-American",21,1,0
"4233.1","Caucasian",28,1,1
"703","Caucasian",42,0,0
"692","African-American",49,1,0
"3474","African-American",29,1,1
"2693","African-American",25,1,1
"389","Caucasian",40,0,0
"4801","African-American",22,0,1
"4443","Caucasian",41,0,1
"3234.1","Caucasian",47,0,0
"556","African-American",33,1,0
"1749","Caucasian",50,1,0
"4650","African-American",50,1,0
"2727.2","African-American",28,1,1
"2889","African-American",34,1,0
"1030","African-American",29,1,0
"1567.1","African-American",27,1,1
"891","Caucasian",51,1,0
"331","Caucasian",22,0,0
"4630","African-American",21,1,0
"1565","Caucasian",27,0,1
"3510.1","African-American",56,1,0
"2983","African-American",21,1,1
"4249","African-American",22,1,1
"3945.1","Caucasian",28,0,0
"1392","Caucasian",43,0,0
"2759","African-American",27,1,0
"2413","African-American",55,0,0
"1043","African-American",24,1,1
"3776.1","Caucasian",27,1,1
"2386","African-American",22,1,1
"884","Caucasian",66,0,0
"4335","African-American",32,1,1
"1356","African-American",25,1,0
"2037.1","African-American",27,1,1
"4156","Caucasian",27,1,1
"4315","Caucasian",26,1,1
"697","Caucasian",27,1,0
"3422.1","African-American",26,0,1
"4587","African-American",24,0,0
"2318","African-American",20,0,1
"3201.1","Caucasian",22,1,1
"493","African-American",33,1,0
"2127","Caucasian",20,1,0
"3344","Caucasian",41,1,0
"3218","Caucasian",25,0,0
"1218","Caucasian",49,1,0
"375.1","African-American",27,1,1
"2248","African-American",28,1,0
"3498","Caucasian",37,1,0
"4587.1","African-American",24,0,0
"2516","African-American",32,1,1
"2281","African-American",25,1,1
"957","African-American",35,1,0
"3451","Caucasian",25,1,1
"3360","African-American",31,1,1
"1763","African-American",38,1,0
"3659.1","African-American",22,1,1
"1458.1","Caucasian",51,1,0
"4637","Caucasian",28,1,0
"4104.1","African-American",34,1,0
"2039","African-American",22,0,1
"3459.2","African-American",31,0,0
"3184","Caucasian",28,1,1
"3672","African-American",20,0,1
"1356.1","African-American",25,1,0
"1818","African-American",47,1,0
"3468.1","African-American",39,1,0
"2173","African-American",26,1,0
"211","Caucasian",20,0,1
"518","African-American",30,1,0
"761","African-American",21,1,1
"617","African-American",27,0,0
"168","Caucasian",24,1,1
"2786","African-American",57,1,0
"4514.1","Caucasian",22,0,1
"2120","Caucasian",51,1,0
"3559","Caucasian",32,1,0
"3613","African-American",51,0,0
"3256","Caucasian",25,0,1
"1564","Caucasian",20,0,1
"4427","African-American",32,1,1
"1378","Caucasian",23,0,1
"3262","Caucasian",49,1,0
"4356","Caucasian",21,1,1
"4679.1","African-American",40,1,0
"4125","Caucasian",23,1,1
"889","Caucasian",24,0,1
"2413.1","African-American",55,0,0
"548","Caucasian",36,1,1
"1313","Caucasian",38,1,0
"2022","African-American",50,0,0
"2394","Caucasian",29,1,0
"3234.2","Caucasian",47,0,0
"4092","African-American",53,1,0
"125.1","African-American",22,1,1
"3334","Caucasian",53,0,0
"661","African-American",21,1,1
"4055","Caucasian",21,1,1
"2779","Caucasian",23,1,1
"1699","African-American",49,1,0
"4744","Caucasian",36,1,0
"4046","Caucasian",22,0,1
"2263","Caucasian",47,0,0
"162","African-American",38,0,0
"3405","Caucasian",28,1,0
"124","African-American",33,1,1
"3820","Caucasian",36,1,1
"3250","African-American",24,1,1
"387","Caucasian",34,0,0
"3802","Caucasian",50,1,0
"1471","African-American",23,1,1
"4835","African-American",33,0,0
"927.2","African-American",43,1,1
"2796","African-American",34,1,0
"988","African-American",23,1,1
"99.1","African-American",21,1,1
"2712","Caucasian",21,1,1
"1561","Caucasian",32,0,0
"3336","African-American",34,1,0
"4409","Caucasian",22,0,1
"919.1","African-American",22,1,1
"3772","Caucasian",22,1,1
"978","African-American",33,1,0
"1258","Caucasian",28,1,1
"1653","African-American",23,1,0
"2887","African-American",30,1,0
"2332","Caucasian",32,0,0
"3917","African-American",36,1,1
"1265","African-American",38,1,0
"1295","Caucasian",25,1,1
"4356.1","Caucasian",21,1,1
"3045","African-American",27,0,1
"262","African-American",23,1,1
"948.1","Caucasian",30,1,0
"2196","Caucasian",27,1,1
"1192","African-American",29,1,0
"3442","Caucasian",30,1,1
"1537","Caucasian",21,0,1
"2455","Caucasian",42,1,0
"388","African-American",35,0,1
"2492","Caucasian",33,1,1
"221","African-American",22,1,1
"4186","Caucasian",31,1,0
"4492.1","African-American",40,1,0
"966","African-American",24,0,1
"1308","African-American",28,1,0
"2835.1","African-American",31,0,0
"4539.1","Caucasian",21,0,1
"4529","Caucasian",29,1,1
"1739","African-American",27,1,1
"4787","African-American",31,1,1
"4115","Caucasian",32,1,1
"547","Caucasian",28,1,1
"3221","African-American",36,1,1
"1917","Caucasian",21,1,1
"974.1","African-American",37,1,1
"1792","Caucasian",26,0,1
"1812","Caucasian",24,0,1
"865","African-American",22,1,0
"1078","African-American",44,1,0
"4546","Caucasian",41,1,0
"3723","Caucasian",29,1,1
"3642","African-American",26,1,1
"941","Caucasian",24,1,1
"3884","Caucasian",64,1,0
"3901","Caucasian",33,0,0
"3634","African-American",46,1,0
"4949","Caucasian",30,0,0
"3139","Caucasian",22,1,1
"4562","Caucasian",44,1,0
"763","African-American",43,1,1
"3472","African-American",29,1,1
"4122","Caucasian",46,1,0
"2184.1","Caucasian",24,0,1
"891.1","Caucasian",51,1,0
"553","African-American",30,1,1
"1550","African-American",21,1,1
"310","Caucasian",35,1,1
"618","Caucasian",52,1,0
"2788","African-American",28,1,0
"125.2","African-American",22,1,1
"2932","African-American",44,0,0
"2389","African-American",25,0,1
"3647","African-American",37,1,0
"2271","Caucasian",27,1,0
"989","African-American",39,1,0
"1976.1","African-American",20,0,1
"1757","Caucasian",63,1,0
"341","Caucasian",22,0,1
"2790","African-American",20,0,1
"928","African-American",34,0,0
"3640","Caucasian",22,0,1
"406.1","Caucasian",46,0,0
"3303","African-American",24,0,1
"2812.1","Caucasian",65,0,0
"1059","African-American",21,1,1
"191","African-American",24,0,0
"2127.1","Caucasian",20,1,0
"2781","Caucasian",78,1,0
"447","African-American",32,0,0
"225","Caucasian",36,0,0
"2438","African-American",34,1,1
"2829","African-American",24,1,1
"1163","Caucasian",23,1,1
"3203","African-American",50,1,0
"3929","Caucasian",45,1,0
"696","African-American",21,0,0
"132","African-American",27,0,1
"1877","Caucasian",60,1,0
"2992.1","Caucasian",53,1,0
"2219","African-American",28,1,1
"1365.1","African-American",65,1,0
"2913","African-American",27,1,1
"652","Caucasian",43,0,0
"2068","Caucasian",21,0,1
"1877.1","Caucasian",60,1,0
"4543","African-American",33,1,0
"636","Caucasian",24,1,1
"3958","Caucasian",24,1,1
"1631","African-American",21,1,1
"4195","Caucasian",29,0,1
"4224","Caucasian",35,1,1
"3790","Caucasian",27,1,1
"3609","African-American",23,1,0
"2117.1","Caucasian",35,0,0
"3605","Caucasian",26,0,1
"1685","African-American",47,1,0
"1608","African-American",41,1,0
"2983.1","African-American",21,1,1
"1011","African-American",21,0,0
"1580","African-American",50,1,0
"4096","African-American",24,0,1
"2947","Caucasian",34,1,1
"3525","African-American",34,1,0
"3651","Caucasian",46,1,1
"2611","African-American",49,1,0
"3846","African-American",26,1,1
"1865","Caucasian",44,0,0
"281","African-American",30,1,0
"3148","Caucasian",25,1,0
"2245.1","African-American",20,0,1
"4746","Caucasian",46,1,0
