"","race","age","prior_offense","is_recid"
"190","Caucasian",26,1,1
"3373","African-American",37,1,0
"4402","Caucasian",22,0,1
"426","African-American",20,1,1
"919","African-American",22,1,1
"589","African-American",25,1,1
"3059","Caucasian",35,1,0
"12","African-American",48,0,0
"2953","Caucasian",27,0,1
"4661","Caucasian",53,0,0
"1395","Caucasian",27,1,1
"2125","African-American",39,1,0
"1561","Caucasian",32,0,0
"577","African-American",23,1,0
"886","Caucasian",28,0,0
"3468","African-American",39,1,0
"2286","African-American",37,1,0
"2994","Caucasian",27,0,0
"1676","Caucasian",46,1,0
"2929","African-American",26,1,1
"791","African-American",30,1,0
"4422.1","African-American",36,0,0
"4578","African-American",31,1,0
"590","African-American",21,1,1
"123","Caucasian",25,1,1
"2991","Caucasian",31,1,1
"1387","African-American",30,1,1
"2595","African-American",23,0,1
"4321","Caucasian",23,1,1
"4052","Caucasian",62,1,0
"1698","Caucasian",49,1,0
"2914","Caucasian",27,0,1
"1489","African-American",23,1,1
"4014","African-American",20,0,1
"3893","Caucasian",27,0,1
"2299","Caucasian",55,1,0
"984","African-American",20,0,0
"4561","Caucasian",46,1,1
"970","Caucasian",24,1,1
"3728","African-American",23,1,1
"4331","Caucasian",22,1,0
"4159.1","Caucasian",31,1,1
"2617","African-American",42,1,0
"1596","Caucasian",45,1,1
"2808","African-American",22,1,1
"2357","Caucasian",30,0,1
"2064","Caucasian",49,1,0
"1615","African-American",37,1,0
"2717","African-American",32,0,0
"236","African-American",26,0,1
"2773","Caucasian",47,1,0
"2972","Caucasian",37,1,0
"4508","Caucasian",34,1,1
"1824","Caucasian",50,0,0
"1333","Caucasian",28,1,1
"2340","Caucasian",55,0,0
"4135","African-American",20,0,1
"2095","African-American",21,1,0
"3729","Caucasian",28,0,1
"333","Caucasian",35,0,0
"4375","Caucasian",42,1,0
"3304","African-American",34,1,0
"594","African-American",24,0,0
"3982","Caucasian",53,0,0
"4732","African-American",23,1,1
"1695","African-American",41,1,0
"656","African-American",22,0,1
"4777","African-American",28,1,0
"617","African-American",27,0,0
"2169","Caucasian",47,0,0
"464","Caucasian",29,0,1
"3979","Caucasian",43,0,0
"652","Caucasian",43,0,0
"4257","African-American",24,1,1
"4005","African-American",24,1,1
"2338","Caucasian",54,0,0
"4411","African-American",46,1,0
"3468.1","African-American",39,1,0
"3268","African-American",50,1,0
"2942","African-American",25,1,1
"2945","African-American",33,1,0
"3619","African-American",44,0,0
"1716","Caucasian",39,0,0
"3502.1","Caucasian",28,0,0
"1968","Caucasian",43,0,0
"3556","Caucasian",24,0,1
"2174","African-American",41,1,0
"3386","Caucasian",23,1,1
"4624","Caucasian",26,1,1
"4116","Caucasian",30,0,1
"856","Caucasian",20,0,1
"1065","Caucasian",23,1,1
"699","African-American",27,1,0
"3244","African-American",31,0,0
"4074","African-American",32,1,1
"1136","African-American",23,1,1
"4836","Caucasian",25,1,1
"1758","African-American",42,1,0
"376","Caucasian",45,1,0
"3199","African-American",36,1,1
"1699","African-American",49,1,0
"4758","African-American",34,1,0
"4842","African-American",24,0,1
"4217","Caucasian",19,0,1
"16","African-American",26,0,1
"4370","Caucasian",38,1,0
"4011","African-American",25,1,1
"3676","Caucasian",45,1,0
"4848","African-American",29,0,0
"1588","Caucasian",64,0,0
"2470","African-American",32,1,1
"3790","Caucasian",27,1,1
"936","African-American",39,0,1
"2393","African-American",21,1,0
"2431","African-American",33,1,1
"4851","African-American",21,0,1
"3942","Caucasian",47,1,0
"2306","Caucasian",22,1,1
"319","Caucasian",28,1,0
"183","Caucasian",53,0,0
"4382","Caucasian",41,1,1
"983","Caucasian",26,1,1
"656.1","African-American",22,0,1
"460","African-American",32,1,0
"4225","African-American",33,0,1
"1264","Caucasian",43,1,0
"4275","African-American",23,1,1
"3411","Caucasian",50,1,0
"1993","Caucasian",27,0,0
"2527","Caucasian",25,0,1
"305","African-American",24,1,1
"1939","Caucasian",36,0,0
"4198","African-American",33,0,1
"4999","Caucasian",24,1,1
"2572","Caucasian",46,1,0
"1018","Caucasian",42,0,0
"636","Caucasian",24,1,1
"1656","Caucasian",59,1,0
"3170","African-American",27,0,0
"3183","Caucasian",41,1,0
"2239.1","African-American",58,1,0
"2223","Caucasian",26,1,1
"367","Caucasian",52,0,0
"3607","Caucasian",49,1,0
"2153","African-American",28,0,1
"108","Caucasian",52,1,0
"2452","Caucasian",34,0,0
"3879","African-American",23,0,1
"597","African-American",25,1,1
"4875","Caucasian",40,1,0
"1804","Caucasian",25,0,1
"1531","Caucasian",19,0,1
"4157","Caucasian",30,1,1
"4555","African-American",21,1,1
"2183","African-American",20,0,1
"3225","African-American",57,0,0
"349","Caucasian",24,1,1
"1176","African-American",23,0,1
"1752","African-American",22,1,0
"330","Caucasian",24,1,1
"4331.1","Caucasian",22,1,0
"2780","Caucasian",44,1,0
"35","Caucasian",24,1,1
"255","Caucasian",54,0,0
"364","African-American",30,1,1
"970.1","Caucasian",24,1,1
"3821","Caucasian",20,1,1
"4559","African-American",21,0,1
"3663","African-American",35,1,0
"1737","African-American",23,1,0
"1566","Caucasian",27,1,1
"2708","Caucasian",55,1,0
"2836","Caucasian",43,1,0
"503","African-American",32,1,0
"2893","African-American",50,0,0
"3974","Caucasian",29,0,0
"667","African-American",27,1,1
"4247","Caucasian",27,1,1
"563","Caucasian",39,1,0
"395","Caucasian",48,0,0
"1710","African-American",32,0,0
"4397","Caucasian",23,1,1
"3966","African-American",24,1,0
"2947","Caucasian",34,1,1
"674","African-American",28,1,0
"806","Caucasian",21,0,1
"4574","African-American",23,1,1
"936.1","African-American",39,0,1
"2622","African-American",26,1,0
"3957","Caucasian",32,0,0
"20","Caucasian",38,1,0
"1883","Caucasian",41,0,0
"1913","Caucasian",56,1,0
"224","Caucasian",50,1,1
"680","Caucasian",24,1,1
"4271","African-American",43,0,0
"2623","African-American",41,1,1
"3237","African-American",31,1,0
"4688","African-American",34,1,0
"1496","Caucasian",41,1,0
"1459","Caucasian",31,1,0
"1455","Caucasian",22,1,1
"4945","African-American",53,1,0
"3779","African-American",23,1,1
"2640","African-American",28,1,1
"3452","Caucasian",53,0,0
"2649","Caucasian",28,1,1
"4181","Caucasian",71,1,0
"3360","African-American",31,1,1
"4404","African-American",22,1,1
"3876","African-American",27,1,0
"3880","African-American",28,1,0
"2247","Caucasian",30,0,1
"2897","Caucasian",25,1,1
"1888","Caucasian",32,1,1
"3626","Caucasian",31,1,0
"350","Caucasian",27,1,0
"4977","Caucasian",23,0,1
"4234","African-American",24,1,1
"2797","African-American",41,1,0
"4263","Caucasian",26,1,1
"3350","African-American",35,0,0
"1422","Caucasian",58,1,0
"2691","Caucasian",24,1,1
"2143","Caucasian",28,0,0
"65","Caucasian",21,0,1
"3992","Caucasian",32,1,1
"717","Caucasian",45,1,0
"4712","African-American",31,1,0
"1118","African-American",25,1,1
"2009","Caucasian",41,0,0
"1373.1","African-American",27,1,1
"107","Caucasian",37,0,0
"1802","African-American",24,1,1
"1864","Caucasian",54,1,0
"2250","Caucasian",30,1,0
"4654","African-American",26,0,0
"1136.1","African-American",23,1,1
"437","Caucasian",27,1,1
"1430","Caucasian",43,0,0
"550","Caucasian",48,0,0
"2958","Caucasian",57,1,0
"15","African-American",23,1,1
"2168","African-American",24,1,1
"3786","Caucasian",35,1,1
"3130","Caucasian",29,1,1
"877","Caucasian",41,0,0
"2131.1","African-American",22,1,1
"4359","African-American",53,1,0
"4768","African-American",25,1,1
"1491","African-American",22,1,1
"3764","African-American",23,1,1
"2458","African-American",41,1,1
"4795","African-American",32,0,0
"1046","Caucasian",30,0,1
"2203","Caucasian",38,1,0
"933","African-American",22,0,1
"3558","African-American",25,1,1
"181","Caucasian",21,0,1
"1210","Caucasian",30,0,0
"918","Caucasian",56,1,0
"2042","African-American",29,1,0
"1042","Caucasian",30,0,1
"1922","African-American",41,1,0
"4593","African-American",20,1,1
"4477","African-American",24,1,0
"3917","African-American",36,1,1
"3128","African-American",24,1,1
"1855","Caucasian",24,1,0
"369","African-American",26,1,0
"1253","African-American",26,1,0
"309","Caucasian",34,0,0
"2725","Caucasian",26,1,1
"1910","African-American",27,1,1
"3808","Caucasian",27,0,0
"4294","African-American",37,0,0
"3473","Caucasian",22,1,1
"2461","African-American",24,1,0
"3106","Caucasian",30,1,1
"3672","African-American",20,0,1
"4047","African-American",22,0,1
"3316","Caucasian",40,1,0
"2269","African-American",33,1,1
"3344","Caucasian",41,1,0
"548","Caucasian",36,1,1
"1951","Caucasian",24,1,1
"2193","Caucasian",19,0,1
"2447","African-American",32,1,1
"4859.1","African-American",56,1,0
"3048","Caucasian",24,0,1
"2781","Caucasian",78,1,0
"1903","Caucasian",55,0,0
"552","Caucasian",25,0,0
"2717.1","African-American",32,0,0
"1541","African-American",31,1,1
"2814","African-American",21,1,1
"4650","African-American",50,1,0
"4453","African-American",26,1,1
"1005","African-American",33,0,0
"3023","Caucasian",24,1,1
"1450","Caucasian",30,0,1
"2857","Caucasian",44,1,0
"3247","Caucasian",21,0,1
"4992","Caucasian",43,1,0
"4462","African-American",31,0,0
"4782","African-American",27,1,0
"4127","Caucasian",25,1,1
"615","Caucasian",47,0,0
"3615","African-American",27,1,0
"3682","African-American",21,0,1
"874","African-American",21,0,1
"920","African-American",23,0,1
"2992","Caucasian",53,1,0
"1853","Caucasian",43,0,0
"2473","African-American",24,0,1
"2123","African-American",23,1,0
"3870","African-American",42,1,1
"2571.1","Caucasian",55,1,0
"2228","African-American",46,1,0
"4395","Caucasian",30,1,0
"376.1","Caucasian",45,1,0
"4481","Caucasian",27,1,1
"1590","Caucasian",54,1,0
"2677","Caucasian",36,0,0
"2484","African-American",36,1,1
"4228","African-American",31,1,0
"4636","African-American",19,1,1
"3916","Caucasian",24,0,1
"2207","African-American",22,0,1
"2094","Caucasian",55,1,0
"797","African-American",20,1,1
"4849","African-American",21,0,1
"4148","African-American",25,0,1
"4429","African-American",27,0,0
"4506","African-American",21,1,1
"3935","African-American",45,1,0
"1013","African-American",25,0,0
"417","African-American",44,0,0
"2917","Caucasian",24,0,1
"1808","African-American",33,1,1
"2624","African-American",22,0,1
"1828","African-American",27,1,0
"2171","African-American",31,0,0
"2540","African-American",38,1,0
"2271","Caucasian",27,1,0
"1455.1","Caucasian",22,1,1
"4564","African-American",22,0,1
"2725.1","Caucasian",26,1,1
"1367","African-American",51,1,0
"862","African-American",63,1,0
"2575","African-American",31,1,0
"1433","Caucasian",27,1,1
"4344","African-American",34,1,0
"2708.1","Caucasian",55,1,0
"4116.1","Caucasian",30,0,1
"554","African-American",27,1,0
"4397.1","Caucasian",23,1,1
"634","African-American",19,0,1
"220","African-American",20,1,1
"3374","African-American",22,0,1
"2476","African-American",23,0,1
"4855","Caucasian",55,1,0
"2513.1","African-American",35,1,1
"3216","Caucasian",28,1,1
"2570","African-American",25,0,1
"1221","African-American",27,0,0
"1276","African-American",41,1,0
"3319","African-American",35,1,0
"20.1","Caucasian",38,1,0
"3968","Caucasian",30,1,0
"1154","African-American",45,0,0
"4907","Caucasian",21,0,1
"350.1","Caucasian",27,1,0
"3760","Caucasian",29,1,0
"2564","Caucasian",31,1,0
"4157.1","Caucasian",30,1,1
"4269","African-American",24,1,1
"2323","Caucasian",31,1,1
"816","Caucasian",21,1,1
"456","African-American",27,0,0
"1523","Caucasian",48,1,0
"3278","Caucasian",49,1,0
"4205","African-American",20,0,1
"4716","African-American",24,1,1
"3142","Caucasian",22,0,1
"2516","African-American",32,1,1
"1677","African-American",26,1,0
"4400","African-American",46,0,0
"4398","Caucasian",23,0,1
"2244","African-American",31,0,0
"1673","Caucasian",20,0,1
"2848","Caucasian",26,1,1
"1346","Caucasian",27,1,1
"99","African-American",21,1,1
"3320","Caucasian",43,1,0
"398","Caucasian",31,1,1
"266","Caucasian",49,0,0
"1020","Caucasian",34,0,0
"2843","Caucasian",33,0,0
"1842","African-American",28,1,1
"4622","Caucasian",25,1,0
"407","African-American",30,1,1
"2603","African-American",23,1,1
"578","African-American",23,0,0
"139","African-American",28,1,1
"4710","Caucasian",26,1,1
"26","Caucasian",29,0,0
"4342","African-American",46,1,0
"4937.1","African-American",22,0,1
"1452","Caucasian",21,0,1
"761","African-American",21,1,1
"326","Caucasian",21,0,1
"3315","African-American",25,1,1
"1023","Caucasian",29,1,0
"3245","African-American",25,1,1
"652.1","Caucasian",43,0,0
"3947","African-American",56,1,0
"2046","African-American",42,1,0
"2247.1","Caucasian",30,0,1
"141","African-American",55,0,0
"950","African-American",23,0,1
"215","African-American",28,0,0
"2492","Caucasian",33,1,1
"4139","Caucasian",26,0,0
"874.1","African-American",21,0,1
"3947.1","African-American",56,1,0
"1230","African-American",21,0,1
"1955","Caucasian",37,0,0
"4","Caucasian",41,1,0
"1714","African-American",26,0,1
"841","African-American",33,0,0
"201","Caucasian",24,1,1
"4978","African-American",37,1,0
"364.1","African-American",30,1,1
"2488","Caucasian",37,0,0
"2020","African-American",37,1,0
"325","African-American",31,1,1
"1323","African-American",27,1,0
"1472","African-American",23,0,1
"1338","Caucasian",26,0,1
"4248","Caucasian",33,0,0
"327","Caucasian",29,1,1
"349.1","Caucasian",24,1,1
"2965","Caucasian",43,1,0
"418","Caucasian",44,1,0
"4418","Caucasian",46,0,0
"3182","Caucasian",36,1,0
"4705","Caucasian",28,1,1
"3378.1","African-American",21,0,1
"3279","Caucasian",26,1,1
"1096","African-American",24,1,0
"4730","African-American",45,1,0
"4822","African-American",20,0,1
"4670","Caucasian",22,1,1
"4819","African-American",30,1,0
"4245","African-American",28,1,0
"3890","African-American",31,1,1
"1440","Caucasian",44,0,0
"4420","Caucasian",49,1,0
"3398","Caucasian",23,1,1
"1372","African-American",25,1,1
"3635","African-American",38,0,0
"4850","Caucasian",30,1,0
"889","Caucasian",24,0,1
"3209","Caucasian",22,1,1
"394","African-American",40,1,0
"3361","Caucasian",20,0,1
"4380","Caucasian",27,0,1
"63","African-American",22,1,1
"3198","African-American",24,1,1
"4103","African-American",23,0,1
"3782","African-American",51,1,0
"3979.1","Caucasian",43,0,0
"3027","African-American",30,1,0
"3456","Caucasian",39,1,1
"3275","African-American",45,0,0
"2833","Caucasian",57,1,0
"41","African-American",29,1,0
"1315","Caucasian",55,1,0
"3076","African-American",29,1,0
"2895","Caucasian",30,1,1
"1403","Caucasian",29,1,1
"2090","African-American",35,0,0
"4253","Caucasian",20,0,1
"1749","Caucasian",50,1,0
"3110","Caucasian",22,1,1
"2090.1","African-American",35,0,0
"4673","Caucasian",50,0,0
"351","Caucasian",49,1,0
"4239","African-American",24,0,0
"2167","African-American",23,0,1
"3200","Caucasian",42,1,0
"473","Caucasian",25,0,1
"3293","African-American",50,1,0
"223","African-American",63,1,0
"4469","African-American",27,0,0
"777","Caucasian",32,0,1
"42.1","Caucasian",23,1,1
"3975","Caucasian",51,1,0
"4631","African-American",42,1,0
"333.1","Caucasian",35,0,0
"3881","Caucasian",56,1,0
"3414","African-American",27,1,0
"1051","African-American",52,1,0
"1677.1","African-American",26,1,0
"4417","Caucasian",24,0,1
"4424","African-American",36,1,0
"307","Caucasian",58,1,0
"4670.1","Caucasian",22,1,1
"1849","Caucasian",36,1,1
"108.1","Caucasian",52,1,0
"4768.1","African-American",25,1,1
"1178","African-American",28,1,1
"2707","Caucasian",47,0,0
"3746","African-American",26,1,0
"2895.1","Caucasian",30,1,1
"858","African-American",54,1,0
"3523","African-American",24,1,1
"2585","African-American",29,0,1
"3719","African-American",24,1,1
"2432","African-American",26,0,0
"3809","Caucasian",24,0,0
"3580","Caucasian",42,0,0
"1804.1","Caucasian",25,0,1
"725","African-American",27,1,0
"3064","Caucasian",30,1,1
"704","Caucasian",37,1,0
"4941","Caucasian",46,0,0
"4792","Caucasian",31,1,1
"322","Caucasian",20,1,1
"2172","Caucasian",22,0,1
"2436.1","Caucasian",30,0,1
"1047","Caucasian",34,1,1
"2094.1","Caucasian",55,1,0
"4796","Caucasian",47,0,0
"1966","Caucasian",31,1,1
"3182.1","Caucasian",36,1,0
"2997","Caucasian",21,1,1
"304.1","African-American",22,0,1
"4279","African-American",43,1,0
"762","African-American",46,0,0
"2708.2","Caucasian",55,1,0
"4638","African-American",20,1,1
"4017","African-American",36,1,1
"1579","Caucasian",20,0,1
"2277","African-American",22,0,0
"4658","African-American",26,1,1
"4975","Caucasian",25,1,1
"4537","Caucasian",43,0,0
"4911","Caucasian",29,0,1
"2012","Caucasian",23,1,1
"4332","African-American",36,1,0
"2037","African-American",27,1,1
"4052.1","Caucasian",62,1,0
"4527","African-American",23,1,1
"4900","African-American",25,0,1
"4395.1","Caucasian",30,1,0
"1697","African-American",24,0,1
"2731","African-American",24,1,0
"3744","African-American",20,0,1
"546","Caucasian",22,1,1
"3718","Caucasian",46,0,0
"2812","Caucasian",65,0,0
"1599","Caucasian",26,0,1
"4011.1","African-American",25,1,1
"2100","African-American",21,0,0
"4738","African-American",28,1,1
"4741","Caucasian",46,0,0
"4335","African-American",32,1,1
"2355","African-American",36,1,0
"3221","African-American",36,1,1
"2477","Caucasian",57,1,0
"222","African-American",28,1,1
"3711.1","African-American",26,1,1
"442","Caucasian",22,1,1
"4479","African-American",32,1,0
"724","African-American",60,1,0
"2424","Caucasian",26,1,1
"375","African-American",27,1,1
"2194","Caucasian",50,1,0
"4268","African-American",30,1,0
"2816.1","Caucasian",35,0,0
"2710","Caucasian",25,1,1
"2742.1","African-American",21,0,1
"3981","African-American",26,1,0
"4969","African-American",20,1,1
"4703","Caucasian",26,1,1
"2526","African-American",33,0,0
"4167.1","Caucasian",22,1,1
"771","African-American",35,1,0
"3197","Caucasian",37,1,1
"2114","Caucasian",33,1,1
"3394","African-American",25,1,0
"2145","Caucasian",24,1,1
"4177","African-American",31,1,1
"2585.1","African-American",29,0,1
"277","Caucasian",24,1,1
"4719","African-American",50,0,0
"2484.1","African-American",36,1,1
"2490","African-American",31,1,0
"696","African-American",21,0,0
"3851","Caucasian",31,1,0
"3600","African-American",36,1,0
"3278.1","Caucasian",49,1,0
"260","African-American",30,1,0
"175","African-American",27,1,1
"3847","African-American",23,1,1
"3906","Caucasian",22,0,1
"3127","African-American",21,0,1
"65.1","Caucasian",21,0,1
"2592","Caucasian",49,1,0
"3821.1","Caucasian",20,1,1
"421","African-American",23,1,1
"1143","African-American",30,1,1
"707","Caucasian",27,0,0
"2913","African-American",27,1,1
"4859.2","African-American",56,1,0
"750","Caucasian",37,0,1
"3338","African-American",23,0,1
"3359","Caucasian",22,0,1
"2243","Caucasian",38,1,0
"3763","African-American",54,1,0
"4770","African-American",27,1,1
"1400","African-American",22,0,1
"2498","African-American",29,1,0
"2173","African-American",26,1,0
"4966","African-American",25,1,0
"1104","African-American",60,1,0
"3480","African-American",24,0,0
"3687","Caucasian",21,1,1
"1327","African-American",45,0,0
"1939.1","Caucasian",36,0,0
"1063","African-American",20,0,1
"1351","Caucasian",43,0,0
"4952","Caucasian",30,1,1
"4119","Caucasian",20,0,1
"3339","African-American",29,0,0
"1147","Caucasian",33,1,0
"4315","Caucasian",26,1,1
"3222","Caucasian",43,1,0
"3885","African-American",24,0,0
"4039","African-American",48,0,0
"271","Caucasian",34,1,1
"2564.1","Caucasian",31,1,0
"831","African-American",30,1,0
"1041","African-American",31,1,1
"841.1","African-American",33,0,0
"1443","African-American",27,1,0
"2988","Caucasian",22,0,1
"1038","African-American",34,1,0
"1096.1","African-American",24,1,0
"3786.1","Caucasian",35,1,1
"2400","Caucasian",27,1,1
"990","Caucasian",24,1,1
"4083","African-American",33,0,0
"182","African-American",27,1,1
"3241","Caucasian",21,0,1
"741","African-American",21,0,1
"2000","African-American",32,1,0
"2225","Caucasian",22,1,1
"3443","Caucasian",27,1,1
"1045","African-American",24,1,1
"2367","Caucasian",33,0,1
"1657","African-American",23,1,1
"737","Caucasian",28,0,0
"2957","Caucasian",24,1,1
"1370","Caucasian",40,1,1
"2125.1","African-American",39,1,0
"561","African-American",33,1,0
"4234.1","African-American",24,1,1
"2228.1","African-American",46,1,0
"2478","African-American",24,1,1
"3595","Caucasian",25,0,0
"1398","Caucasian",27,0,1
"4755","Caucasian",29,1,1
"4006","Caucasian",31,0,1
"1491.1","African-American",22,1,1
"242","Caucasian",24,1,1
"2432.1","African-American",26,0,0
"4647","African-American",30,1,0
"1124","Caucasian",21,0,1
"1262","African-American",61,1,0
"2340.1","Caucasian",55,0,0
"1271","Caucasian",21,1,1
"1423","Caucasian",35,0,0
"2831","African-American",42,1,1
"969.1","African-American",21,1,1
"2994.1","Caucasian",27,0,0
"1852","Caucasian",29,1,0
"371","Caucasian",46,1,0
"921","African-American",33,0,0
"620","African-American",28,1,1
"4023","African-American",36,1,0
"2491","African-American",33,0,0
"4873","Caucasian",31,1,1
"1259","Caucasian",54,1,0
"4740","Caucasian",35,1,0
"4357","African-American",67,0,0
"3926","Caucasian",33,1,1
"1103","Caucasian",33,1,0
"1430.1","Caucasian",43,0,0
"4352","Caucasian",21,0,1
"1280","Caucasian",25,0,0
"2672","Caucasian",53,1,0
"3528","African-American",42,1,1
"1014","African-American",51,1,0
"2602","Caucasian",22,1,1
"1524.1","Caucasian",39,0,0
"2798","Caucasian",27,1,0
"330.1","Caucasian",24,1,1
"2006","Caucasian",30,1,1
"1511","African-American",35,1,0
"4892","African-American",21,0,1
"4762","African-American",22,0,1
"4403","Caucasian",21,1,1
"2213","African-American",31,1,1
"4430","African-American",27,1,0
"289","Caucasian",23,1,1
"2988.1","Caucasian",22,0,1
"2199","Caucasian",23,1,1
"877.1","Caucasian",41,0,0
"1549","Caucasian",64,0,0
"2176","Caucasian",32,1,1
"4875.1","Caucasian",40,1,0
"2682","Caucasian",50,1,0
"1540","Caucasian",77,1,0
"1769","Caucasian",31,1,1
"3809.1","Caucasian",24,0,0
"2057","Caucasian",24,0,0
"4911.1","Caucasian",29,0,1
"4410","Caucasian",67,1,0
"1945","Caucasian",38,1,0
"275.1","Caucasian",34,1,0
"676","African-American",25,0,1
"926","African-American",26,1,0
"3136","African-American",35,1,0
"3707","Caucasian",25,0,1
"3870.1","African-American",42,1,1
"1006","African-American",24,1,1
"1529","Caucasian",74,0,0
"4450","Caucasian",26,1,1
"4264","Caucasian",55,1,0
"1751","Caucasian",59,1,0
"409","African-American",22,1,1
"1254","African-American",24,1,0
"4075","African-American",21,0,1
"2074","Caucasian",58,1,0
"1894","African-American",20,0,1
"2003","African-American",28,1,1
"3356","Caucasian",22,1,1
"3339.1","African-American",29,0,0
"3538","Caucasian",27,1,1
"3902","Caucasian",26,1,1
"2608","Caucasian",44,1,0
"2971","African-American",21,0,1
"2054","African-American",51,1,0
"2891","African-American",22,0,0
"3147","Caucasian",21,1,1
"1073","Caucasian",23,0,0
"3837","Caucasian",21,1,1
"1752.1","African-American",22,1,0
"4815","African-American",33,0,0
"1106","African-American",23,1,0
"3841","African-American",27,1,1
"264","African-American",20,1,1
"1522","Caucasian",25,1,1
"1919","Caucasian",24,0,1
"3920","Caucasian",32,1,1
"3424","Caucasian",22,1,1
"3778","Caucasian",22,1,1
"4272","Caucasian",31,1,1
"1020.1","Caucasian",34,0,0
"1126","African-American",21,0,1
"3372","Caucasian",36,1,0
"521","African-American",27,0,0
"1584","Caucasian",30,1,1
"2076","Caucasian",38,1,0
"2155","African-American",53,1,0
"4779","Caucasian",27,0,1
"4390","Caucasian",26,1,0
"4268.1","African-American",30,1,0
"1501","Caucasian",20,1,1
"4254","African-American",31,1,0
"3665","Caucasian",22,1,0
"3488","Caucasian",34,1,1
"3465","Caucasian",27,0,0
"3369","Caucasian",20,0,1
"4639","Caucasian",38,1,1
"1489.1","African-American",23,1,1
"648","African-American",30,1,1
"4397.2","Caucasian",23,1,1
"350.2","Caucasian",27,1,0
"2391","Caucasian",57,1,0
"98","African-American",26,1,0
"286","African-American",26,1,1
"4217.1","Caucasian",19,0,1
"4148.1","African-American",25,0,1
"2858","Caucasian",41,1,0
"4907.1","Caucasian",21,0,1
"3022","African-American",31,0,0
"794","African-American",23,1,1
"4119.1","Caucasian",20,0,1
"2982","Caucasian",25,1,1
"3993","Caucasian",28,1,1
"4240","African-American",24,1,1
"150","African-American",35,1,0
"2102","African-American",35,0,1
"4310","African-American",23,1,1
"4400.1","African-American",46,0,0
"2202","African-American",57,1,0
"707.1","Caucasian",27,0,0
"2716","African-American",21,0,1
"670","African-American",27,0,0
"649","African-American",21,0,0
"3646","African-American",25,1,1
"618","Caucasian",52,1,0
"4671","Caucasian",27,0,0
"1865","Caucasian",44,0,0
"757","Caucasian",20,0,1
"112","African-American",25,1,1
"2047","African-American",21,1,1
"968","Caucasian",53,1,0
"1300","African-American",23,1,1
"1287","African-American",24,1,1
"4404.1","African-American",22,1,1
"3483","African-American",20,1,1
"789","Caucasian",45,1,0
"901","Caucasian",22,1,0
"1035.1","African-American",32,1,0
"1265","African-American",38,1,0
"889.1","Caucasian",24,0,1
"1980","African-American",54,1,0
"3558.1","African-American",25,1,1
"2783","Caucasian",27,1,1
"2330","African-American",29,0,0
"4722","Caucasian",37,1,0
"4155","African-American",29,0,0
"770","African-American",36,1,0
"3360.1","African-American",31,1,1
