"","race","age","prior_offense","is_recid"
"423","Caucasian",26,1,1
"4307","African-American",35,1,0
"4568","African-American",20,0,1
"1233","African-American",25,1,1
"2011","African-American",31,1,0
"4432","Caucasian",33,0,1
"1196","African-American",54,1,0
"99","African-American",21,1,1
"1203","African-American",44,1,0
"137","African-American",31,1,1
"1128","African-American",27,1,1
"1497","African-American",25,1,1
"2234","African-American",21,1,1
"569","African-American",24,0,1
"3810","Caucasian",20,1,1
"2911","African-American",20,0,1
"86","Caucasian",24,0,1
"4697","African-American",25,1,1
"3745","Caucasian",27,0,1
"1269","African-American",32,1,1
"2414","Caucasian",28,1,1
"2964","Caucasian",25,1,1
"1144","African-American",34,1,1
"3046","African-American",24,0,1
"4982","Caucasian",32,1,1
"4501","African-American",40,1,0
"1735","African-American",26,1,1
"837","African-American",43,1,0
"3288","African-American",24,1,1
"4609","Caucasian",46,0,0
"684","Caucasian",28,1,1
"1167","African-American",33,1,0
"4227","Caucasian",56,1,0
"3735","Caucasian",26,0,1
"3705","African-American",24,0,1
"2910","African-American",25,1,1
"1259","Caucasian",54,1,0
"2660","Caucasian",24,0,1
"995","Caucasian",24,1,1
"2742","African-American",21,0,1
"2652","African-American",60,1,0
"1651","Caucasian",32,1,0
"3646","African-American",25,1,1
"3695","African-American",22,0,1
"434","African-American",28,1,0
"3198","African-American",24,1,1
"4451","Caucasian",29,1,1
"4894","African-American",23,1,1
"4003","African-American",27,1,0
"4788","African-American",27,1,1
"4486","African-American",28,1,1
"843","Caucasian",25,1,1
"868","African-American",33,1,1
"4637","Caucasian",28,1,0
"30","Caucasian",28,1,0
"4641","Caucasian",25,0,1
"4121","Caucasian",26,0,1
"990","Caucasian",24,1,1
"3147","Caucasian",21,1,1
"2112","Caucasian",22,0,1
"4090","Caucasian",21,0,1
"2673","Caucasian",37,0,0
"1951","Caucasian",24,1,1
"2597","African-American",53,0,0
"3680","Caucasian",26,1,1
"4514","Caucasian",22,0,1
"4413","Caucasian",37,1,0
"4278","African-American",31,0,1
"3366","Caucasian",28,0,1
"1083","African-American",27,1,1
"1925","African-American",32,1,1
"4903","African-American",31,1,0
"2565","Caucasian",30,1,1
"2631","African-American",34,1,0
"2973","African-American",22,0,1
"2311","African-American",30,1,1
"2977","Caucasian",39,0,0
"2042","African-American",29,1,0
"935","Caucasian",42,1,0
"3323","African-American",29,1,0
"536","African-American",24,1,1
"286","African-American",26,1,1
"3074","African-American",30,1,0
"3006","African-American",30,1,0
"4619","Caucasian",21,1,1
"4970","African-American",31,1,1
"47","Caucasian",22,1,1
"871","Caucasian",64,0,0
"1098","Caucasian",28,1,0
"4848","African-American",29,0,0
"3078","Caucasian",29,1,1
"638","Caucasian",47,0,0
"2611","African-American",49,1,0
"1358","African-American",24,0,1
"1347","Caucasian",29,1,0
"2674","Caucasian",52,1,0
"1918","Caucasian",50,1,0
"4342","African-American",46,1,0
"340","Caucasian",45,0,0
"2397","Caucasian",29,0,1
"822","African-American",24,0,1
"1060","Caucasian",30,1,0
"1945","Caucasian",38,1,0
"512","Caucasian",20,0,1
"2386","African-American",22,1,1
"2256","African-American",64,1,0
"4364","Caucasian",25,0,1
"4678","African-American",23,1,1
"55","African-American",41,0,0
"4233","Caucasian",28,1,1
"2500.1","Caucasian",72,1,0
"486","African-American",47,0,0
"4583","African-American",28,1,1
"3240","African-American",29,1,1
"3331","Caucasian",29,1,1
"3033","African-American",29,1,0
"2177","African-American",43,1,0
"4321.1","Caucasian",23,1,1
"4462","African-American",31,0,0
"503","African-American",32,1,0
"2871","African-American",44,1,0
"118","African-American",28,1,1
"4212","African-American",22,1,1
"4950","African-American",56,0,0
"3476","African-American",28,1,0
"195","Caucasian",49,1,0
"174","Caucasian",32,0,0
"293","Caucasian",46,0,0
"3856.1","Caucasian",33,1,1
"1599","Caucasian",26,0,1
"3498","Caucasian",37,1,0
"2246","Caucasian",22,0,1
"2022","African-American",50,0,0
"922","Caucasian",59,0,0
"3672","African-American",20,0,1
"1874","African-American",24,1,1
"4545","African-American",29,1,0
"2827","Caucasian",26,0,1
"2073","African-American",23,0,1
"2198","African-American",37,1,0
"3554","Caucasian",28,0,1
"1959","Caucasian",47,0,0
"896","African-American",27,1,1
"2360","Caucasian",25,1,1
"1118","African-American",25,1,1
"2960.1","African-American",27,1,1
"3905","African-American",25,1,1
"594","African-American",24,0,0
"2591","Caucasian",45,1,0
"4362","African-American",23,0,0
"4982.1","Caucasian",32,1,1
"3967","Caucasian",26,1,1
"2065","African-American",40,1,0
"1362","African-American",28,1,0
"1072","African-American",60,0,0
"1084","African-American",27,1,0
"3555","African-American",32,0,0
"2476","African-American",23,0,1
"2754","Caucasian",46,0,0
"3997","Caucasian",41,1,0
"1333","Caucasian",28,1,1
"2651","Caucasian",24,0,1
"621","Caucasian",25,0,1
"4145","Caucasian",25,1,1
"1437","African-American",22,1,1
"1615","African-American",37,1,0
"3093","Caucasian",31,0,0
"829","African-American",21,0,0
"1802","African-American",24,1,1
"1732","Caucasian",29,0,1
"3912","African-American",19,0,1
"2193","Caucasian",19,0,1
"2963","African-American",25,1,1
"4612","Caucasian",32,0,0
"4449","African-American",27,1,0
"1305","African-American",32,1,0
"2458","African-American",41,1,1
"4560","Caucasian",31,0,0
"3653","Caucasian",65,1,0
"4527","African-American",23,1,1
"2197","African-American",21,0,1
"4162","African-American",24,0,1
"898","African-American",29,0,0
"3588","Caucasian",24,1,1
"1915","African-American",27,0,0
"1189","African-American",37,1,0
"4468","Caucasian",20,0,1
"4954","African-American",22,1,1
"4341","Caucasian",25,0,1
"4057","Caucasian",35,1,0
"2090","African-American",35,0,0
"3335","African-American",60,1,0
"3948","African-American",49,1,0
"29","African-American",26,1,1
"3483","African-American",20,1,1
"2171","African-American",31,0,0
"3897","African-American",43,1,0
"4281","Caucasian",39,1,0
"1463","African-American",22,0,1
"1315","Caucasian",55,1,0
"4560.1","Caucasian",31,0,0
"9","Caucasian",21,0,1
"2928","Caucasian",52,1,0
"3071","Caucasian",24,0,0
"2849","African-American",33,0,0
"3830","African-American",33,1,0
"400","Caucasian",33,0,1
"280","Caucasian",21,0,0
"1359","African-American",45,1,0
"1346","Caucasian",27,1,1
"607","Caucasian",32,0,0
"1753","African-American",21,1,1
"708","Caucasian",21,1,1
"3177","Caucasian",26,0,0
"4682","Caucasian",45,0,0
"1122","African-American",27,1,1
"2334","African-American",26,1,1
"1039","African-American",33,0,0
"3792.1","African-American",28,1,0
"3329","African-American",38,1,0
"2237","African-American",27,1,0
"1651.1","Caucasian",32,1,0
"1365","African-American",65,1,0
"2916","Caucasian",24,1,1
"2893","African-American",50,0,0
"2095","African-American",21,1,0
"1831","African-American",42,1,0
"355","Caucasian",21,0,0
"1643","Caucasian",48,1,0
"191","African-American",24,0,0
"2279","African-American",31,1,1
"901","Caucasian",22,1,0
"4386","Caucasian",45,0,0
"2734","Caucasian",22,1,1
"4931.1","African-American",40,0,0
"2966","African-American",20,1,1
"801","Caucasian",56,0,0
"1643.1","Caucasian",48,1,0
"1729","African-American",33,1,1
"2750","Caucasian",22,0,0
"1513","African-American",24,1,1
"1814","Caucasian",30,0,1
"1807","African-American",27,1,0
"3824","Caucasian",73,1,0
"1274","African-American",31,1,0
"3887","African-American",43,0,0
"3747","Caucasian",36,1,0
"1682","African-American",20,1,1
"1739.1","African-American",27,1,1
"3055","African-American",26,1,1
"4623","Caucasian",33,1,1
"3720","Caucasian",48,1,0
"2439","African-American",42,0,1
"2137","African-American",28,1,0
"3344","Caucasian",41,1,0
"519","African-American",35,1,0
"2414.1","Caucasian",28,1,1
"4214","Caucasian",32,0,1
"1006","African-American",24,1,1
"3690","Caucasian",29,1,0
"4681","African-American",31,1,1
"3218","Caucasian",25,0,0
"2131","African-American",22,1,1
"2440","Caucasian",22,1,0
"2784","African-American",40,0,0
"3046.1","African-American",24,0,1
"4019","Caucasian",67,1,0
"1527","African-American",20,0,1
"1045","African-American",24,1,1
"1492","Caucasian",26,1,1
"1573","African-American",29,1,0
"4710","Caucasian",26,1,1
"63","African-American",22,1,1
"3255","African-American",20,0,1
"784","African-American",29,0,0
"1683","Caucasian",27,1,0
"4794","Caucasian",43,1,0
"1644","African-American",36,1,0
"4416","Caucasian",36,1,0
"3291","African-American",21,0,0
"4510","Caucasian",20,0,1
"79","African-American",20,1,1
"2309","Caucasian",36,1,0
"1142","Caucasian",45,0,0
"1288","Caucasian",65,0,0
"1230","African-American",21,0,1
"98","African-American",26,1,0
"3215","Caucasian",55,1,0
"2290","Caucasian",60,1,0
"1401","Caucasian",28,1,1
"2000","African-American",32,1,0
"3242","Caucasian",30,1,1
"1784","Caucasian",24,1,1
"4501.1","African-American",40,1,0
"2232","Caucasian",62,0,0
"1048","Caucasian",72,1,0
"3301","Caucasian",20,0,1
"185","African-American",59,1,0
"2664","African-American",22,1,1
"156","African-American",42,1,0
"1767","Caucasian",36,1,1
"3817","African-American",23,1,0
"653","Caucasian",19,0,1
"2294","Caucasian",24,1,1
"951","Caucasian",34,1,0
"2722","African-American",49,0,0
"4625","Caucasian",21,1,1
"3769","Caucasian",49,0,0
"772","African-American",20,1,1
"1047","Caucasian",34,1,1
"1440","Caucasian",44,0,0
"4833","Caucasian",20,1,1
"36","Caucasian",28,1,1
"2743","African-American",25,1,1
"4173","Caucasian",25,1,1
"4441.1","Caucasian",25,1,1
"1215","Caucasian",32,1,0
"4240","African-American",24,1,1
"4914","African-American",26,1,1
"3712","Caucasian",22,0,0
"764","African-American",24,0,0
"2713","African-American",23,1,1
"3044","Caucasian",26,1,1
"2884","Caucasian",57,0,0
"3263","Caucasian",22,1,1
"2934","African-American",35,1,0
"3408","Caucasian",29,0,0
"1684","Caucasian",44,0,0
"2171.1","African-American",31,0,0
"3314","African-American",31,1,0
"1190","Caucasian",21,0,1
"4456","African-American",23,1,1
"1664","Caucasian",41,0,0
"4951","African-American",64,1,0
"4898","Caucasian",24,1,1
"3425","African-American",35,0,0
"540","African-American",31,0,0
"3917","African-American",36,1,1
"149","Caucasian",27,1,1
"3584","African-American",26,0,0
"2797","African-American",41,1,0
"4893","African-American",60,1,0
"2117","Caucasian",35,0,0
"4502","African-American",23,0,1
"490","African-American",29,1,1
"3174","Caucasian",46,0,0
"741","African-American",21,0,1
"2997","Caucasian",21,1,1
"3787","African-American",23,1,0
"3060","Caucasian",42,1,0
"4137","African-American",33,1,0
"2004","African-American",26,1,1
"3024","Caucasian",39,0,0
"735","Caucasian",44,1,0
"4709","Caucasian",35,1,0
"845","Caucasian",20,1,1
"2171.2","African-American",31,0,0
"827","African-American",21,1,0
"77","African-American",29,0,0
"3115.1","Caucasian",21,1,1
"4574","African-American",23,1,1
"2685","Caucasian",54,1,0
"2725","Caucasian",26,1,1
"568","Caucasian",51,1,0
"863","African-American",32,0,0
"1630","African-American",26,1,0
"4615","Caucasian",50,0,0
"1565","Caucasian",27,0,1
"1149","African-American",50,0,0
"4797","African-American",27,1,1
"1883","Caucasian",41,0,0
"1564","Caucasian",20,0,1
"157","Caucasian",40,1,0
"2258","Caucasian",32,0,0
"4041","African-American",56,1,0
"1742","Caucasian",52,1,0
"1267","Caucasian",32,0,0
"2982","Caucasian",25,1,1
"3643","Caucasian",39,1,0
"4817","African-American",20,0,1
"324","African-American",25,0,1
"2443","Caucasian",66,1,0
"1109","African-American",31,1,1
"3799","African-American",42,1,0
"1302","African-American",26,1,1
"3222","Caucasian",43,1,0
"208","African-American",43,1,0
"4237","Caucasian",40,1,0
"420","African-American",28,1,0
"1729.1","African-American",33,1,1
"4108","Caucasian",35,1,1
"4345","African-American",26,0,0
"2101","Caucasian",27,1,1
"3712.1","Caucasian",22,0,0
"1266","Caucasian",22,0,1
"4459","Caucasian",30,1,0
"1756","Caucasian",35,1,0
"4017","African-American",36,1,1
"3541","African-American",37,1,1
"3615","African-American",27,1,0
"2112.1","Caucasian",22,0,1
"1612","Caucasian",32,1,1
"4910","African-American",31,1,0
"3510","African-American",56,1,0
"2786","African-American",57,1,0
"171","Caucasian",24,1,1
"4580","African-American",62,0,0
"946","Caucasian",37,1,1
"304","African-American",22,0,1
"2721","Caucasian",55,1,0
"3667","Caucasian",22,1,1
"646","Caucasian",21,0,1
"4921","African-American",22,1,1
"251","Caucasian",26,0,1
"4881","African-American",56,1,0
"336","Caucasian",29,0,1
"2345","Caucasian",20,1,1
"4408","African-American",36,1,0
"715","African-American",21,1,1
"3705.1","African-American",24,0,1
"2883","Caucasian",26,0,1
"3125","Caucasian",28,1,0
"2084","African-American",36,1,0
"4683","Caucasian",32,1,1
"3535","Caucasian",25,1,1
"691","Caucasian",28,1,1
"1393","African-American",26,1,1
"4530","African-American",21,1,1
"3068","African-American",46,1,0
"4746","Caucasian",46,1,0
"3403","African-American",39,1,1
"2447","African-American",32,1,1
"3875","African-American",36,1,0
"560","Caucasian",30,0,1
"239","Caucasian",43,0,0
"955","African-American",27,1,1
"3980","Caucasian",20,0,1
"1906","Caucasian",25,0,0
"3983","African-American",29,1,0
"4341.1","Caucasian",25,0,1
"397","African-American",29,1,1
"1958","Caucasian",25,0,0
"800","Caucasian",59,0,0
"3522","African-American",34,0,0
"4309","Caucasian",27,1,1
"1018","Caucasian",42,0,0
"353","Caucasian",39,1,0
"128","Caucasian",43,0,0
"3892","African-American",31,1,0
"4363","African-American",28,1,0
"210","African-American",27,1,0
"947","Caucasian",34,1,0
"4509","Caucasian",53,1,0
"706","Caucasian",34,1,1
"1545","Caucasian",28,1,1
"589","African-American",25,1,1
"2090.1","African-American",35,0,0
"4094","African-American",20,0,1
"4908","African-American",28,1,0
"2786.1","African-American",57,1,0
"2894","Caucasian",44,1,0
"4521","African-American",21,0,1
"1575","Caucasian",37,1,0
"3670","Caucasian",24,1,1
"1276","African-American",41,1,0
"3607","Caucasian",49,1,0
"65","Caucasian",21,0,1
"744","Caucasian",28,0,0
"3671","African-American",27,1,1
"2600","African-American",36,1,0
"879","African-American",28,1,1
"3704","Caucasian",24,1,1
"4831","African-American",36,1,0
"3722","Caucasian",26,0,1
"3445","Caucasian",48,1,0
"1024","African-American",31,1,0
"3502","Caucasian",28,0,0
"2259","African-American",47,1,0
"688.1","African-American",26,1,1
"4419","African-American",29,1,0
"3559","Caucasian",32,1,0
"1145","Caucasian",44,0,0
"135","African-American",25,1,1
"4165","Caucasian",49,1,0
"2285","Caucasian",24,0,0
"2629","African-American",43,0,0
"2481","African-American",34,1,1
"2512","Caucasian",47,0,0
"4516","African-American",26,0,0
"1613","Caucasian",30,1,0
"1980","African-American",54,1,0
"1175","Caucasian",35,1,1
"3365","Caucasian",28,0,1
"4733","African-American",23,0,0
"4866","African-American",26,1,1
"2692","African-American",23,1,0
"2273","Caucasian",28,0,1
"2648","African-American",24,1,1
"2357","Caucasian",30,0,1
"2440.1","Caucasian",22,1,0
"601","African-American",20,0,1
"2481.1","African-American",34,1,1
"794","African-American",23,1,1
"3186","African-American",28,1,0
"2955","Caucasian",24,1,0
"1276.1","African-American",41,1,0
"416","Caucasian",56,1,0
"4832","Caucasian",20,0,1
"1153","African-American",36,0,0
"3789","African-American",26,0,1
"1304","African-American",26,0,1
"3255.1","African-American",20,0,1
"3085","Caucasian",37,1,1
"1791","Caucasian",46,0,0
"3316","Caucasian",40,1,0
"2053","African-American",27,1,0
"1519","African-American",43,1,0
"592","Caucasian",23,1,1
"2817","Caucasian",27,1,1
"697","Caucasian",27,1,0
"138","Caucasian",52,0,0
"1532","African-American",27,1,0
"2751","African-American",42,1,1
"4947","African-American",20,1,1
"4224","Caucasian",35,1,1
"4302","Caucasian",40,1,1
"1395","Caucasian",27,1,1
"3664","Caucasian",28,0,1
"2519","Caucasian",28,1,1
"2744","Caucasian",26,1,1
"311","Caucasian",22,0,1
"770","African-American",36,1,0
"2415","Caucasian",41,0,0
"556","African-American",33,1,0
"3031","Caucasian",23,1,1
"1362.1","African-American",28,1,0
"1150","African-American",37,0,0
"2049","African-American",24,1,1
"2600.1","African-American",36,1,0
"3719","African-American",24,1,1
"816","Caucasian",21,1,1
"2242","African-American",44,1,0
"503.1","African-American",32,1,0
"3652","Caucasian",29,1,1
"1019","African-American",37,1,0
"4205","African-American",20,0,1
"4079","African-American",27,1,1
"933","African-American",22,0,1
"1053","Caucasian",26,0,1
"1412","Caucasian",22,1,1
"3308","African-American",29,1,1
"1348","Caucasian",26,1,1
"1137","African-American",21,0,0
"4143","African-American",29,1,0
"3265","Caucasian",47,0,0
"359","African-American",20,1,1
"2798","Caucasian",27,1,0
"2318","African-American",20,0,1
"633","African-American",20,0,0
"4975","Caucasian",25,1,1
"1691","African-American",30,1,1
"3288.1","African-American",24,1,1
"218","African-American",27,1,0
"135.1","African-American",25,1,1
"758","African-American",30,1,0
"3881","Caucasian",56,1,0
"3011","Caucasian",21,0,1
"2384","Caucasian",26,1,1
"3026","African-American",24,1,1
"377","African-American",20,0,1
"1474","Caucasian",56,1,0
"1208","Caucasian",74,0,0
"2626","African-American",30,1,0
"1652","Caucasian",36,0,0
"4814","Caucasian",33,1,0
"3796","Caucasian",40,0,0
"2453","African-American",37,0,0
"3506","African-American",53,1,0
"2173","African-American",26,1,0
"177","African-American",40,0,0
"3268","African-American",50,1,0
"1802.1","African-American",24,1,1
"2690","Caucasian",60,1,0
"2936","African-American",28,1,1
"4446.1","Caucasian",22,1,1
"3088","African-American",55,0,0
"915","Caucasian",20,1,1
"2615","African-American",31,1,1
"2680","Caucasian",21,1,1
"2909","Caucasian",30,1,1
"3361","Caucasian",20,0,1
"4890","African-American",21,1,1
"4366","African-American",19,0,1
"3392","African-American",25,1,1
"2928.1","Caucasian",52,1,0
"1844","African-American",25,1,1
"3946","Caucasian",31,1,1
"1598","African-American",28,1,0
"144","Caucasian",26,1,1
"35","Caucasian",24,1,1
"4440","Caucasian",50,1,0
"3764","African-American",23,1,1
"2351","Caucasian",38,0,1
"3493","Caucasian",45,1,0
"1198","African-American",35,0,0
"943","Caucasian",46,1,0
"2049.1","African-American",24,1,1
"1104","African-American",60,1,0
"285","Caucasian",52,0,0
"4946","African-American",30,1,0
"217","Caucasian",24,0,1
"4226","African-American",32,0,0
"537","African-American",22,1,1
"2508","Caucasian",21,1,1
"2846","Caucasian",31,0,0
"3805","Caucasian",48,0,0
"1091","Caucasian",41,1,0
"4681.1","African-American",31,1,1
"2968","African-American",39,1,0
"2961","Caucasian",43,1,0
"385","Caucasian",64,0,0
"2282","African-American",31,1,1
"2029","African-American",21,1,1
"3248","Caucasian",25,1,0
"2656","African-American",42,0,0
"2882","African-American",25,0,1
"1131","Caucasian",21,0,1
"4865","African-American",25,1,1
"3652.1","Caucasian",29,1,1
"1483","African-American",23,1,1
"2635","Caucasian",60,1,0
"817","African-American",61,0,0
"3835","Caucasian",26,1,1
"1893","Caucasian",48,0,0
"4409","Caucasian",22,0,1
"2918","Caucasian",22,0,1
"1105","Caucasian",31,1,1
"4179","Caucasian",24,1,1
"3989","Caucasian",24,0,1
"1272","Caucasian",31,0,0
"1938","African-American",57,0,0
"1285","Caucasian",22,1,1
"4539","Caucasian",21,0,1
"3182","Caucasian",36,1,0
"3785","African-American",30,1,0
"761","African-American",21,1,1
"4709.1","Caucasian",35,1,0
"1139","African-American",37,1,0
"995.1","Caucasian",24,1,1
"262","African-American",23,1,1
"4842","African-American",24,0,1
"3018","African-American",27,1,1
"1281","African-American",21,0,1
"1633","African-American",26,1,1
"2244","African-American",31,0,0
"2845","Caucasian",26,1,1
"3843","Caucasian",27,1,1
"3055.1","African-American",26,1,1
"738","Caucasian",32,0,0
"394","African-American",40,1,0
"3520","African-American",39,1,0
"4219","Caucasian",25,0,1
"388","African-American",35,0,1
"231","African-American",55,0,0
"1970","Caucasian",33,0,0
"4765","Caucasian",55,0,0
"4219.1","Caucasian",25,0,1
"4552","Caucasian",24,1,0
"4553","Caucasian",28,1,0
"2337","Caucasian",50,0,0
"2376","African-American",29,1,0
"621.1","Caucasian",25,0,1
"4453","African-American",26,1,1
"4386.1","Caucasian",45,0,0
"2058","Caucasian",23,1,1
"221","African-American",22,1,1
"3603","African-American",56,1,0
"4110","African-American",34,1,1
"405","African-American",29,1,0
"907","African-American",23,0,1
"3227","Caucasian",36,1,1
"1701","Caucasian",36,1,1
"2162","Caucasian",28,0,0
"2914","Caucasian",27,0,1
"3811","Caucasian",45,0,0
"4299","Caucasian",28,1,0
"3283","Caucasian",22,1,0
"3229","Caucasian",19,1,1
"3988","African-American",43,1,0
"276","African-American",46,1,0
"2471","African-American",22,1,1
"4771","African-American",20,0,0
"4192","Caucasian",49,1,0
"291","African-American",33,0,0
"1556","African-American",20,1,1
"2980","African-American",27,1,1
"259","Caucasian",42,1,1
"707","Caucasian",27,0,0
"308","African-American",47,1,0
"2773","Caucasian",47,1,0
"2282.1","African-American",31,1,1
"4193","Caucasian",23,1,1
"2631.1","African-American",34,1,0
"2250","Caucasian",30,1,0
"1418","Caucasian",21,0,1
"3620","African-American",25,1,1
"4530.1","African-American",21,1,1
"3980.1","Caucasian",20,0,1
"2734.1","Caucasian",22,1,1
"4815","African-American",33,0,0
"1337","African-American",25,1,1
"3134","African-American",29,1,0
"3614","Caucasian",24,1,1
"2463","Caucasian",50,0,0
"3425.1","African-American",35,0,0
"2258.1","Caucasian",32,0,0
"3653.1","Caucasian",65,1,0
"2210","African-American",23,1,1
"2535","African-American",33,1,0
"4627","African-American",26,0,0
"2210.1","African-American",23,1,1
"2573","African-American",39,1,0
"4307.1","African-American",35,1,0
"2474","African-American",21,0,1
"4692","African-American",21,1,1
"4483","African-American",53,1,0
"4179.1","Caucasian",24,1,1
"2492","Caucasian",33,1,1
"4195","Caucasian",29,0,1
"3926","Caucasian",33,1,1
"1167.1","African-American",33,1,0
"2671","African-American",21,0,1
"927","African-American",43,1,1
"3041","Caucasian",54,0,0
"572","African-American",29,0,0
"747","African-American",50,1,0
"2318.1","African-American",20,0,1
"3141","African-American",48,1,0
"3484","African-American",31,1,0
"2526","African-American",33,0,0
"1785","African-American",20,0,1
"3428","African-American",22,0,1
"1170","Caucasian",22,0,1
"760","Caucasian",26,1,1
"3403.1","African-American",39,1,1
"1767.1","Caucasian",36,1,1
"2857","Caucasian",44,1,0
"763","African-American",43,1,1
"2735","African-American",25,1,1
"3421","African-American",38,1,0
"2138","African-American",48,1,0
"2177.1","African-American",43,1,0
"216","African-American",61,1,0
"2314","African-American",28,0,1
"1375","Caucasian",37,1,0
"90","African-American",60,1,1
"4238","Caucasian",47,1,0
"853","African-American",26,1,1
"4917","African-American",26,1,0
"4579","Caucasian",54,0,0
"1436","Caucasian",36,1,1
"4579.1","Caucasian",54,0,0
"4188","Caucasian",25,1,1
"466","African-American",34,1,1
"1882","African-American",24,1,1
"1173","African-American",23,1,1
"2656.1","African-American",42,0,0
"522","African-American",31,0,0
"3239","African-American",25,0,1
"2177.2","African-American",43,1,0
"3069","African-American",27,1,1
"4649","African-American",50,1,0
"4155","African-American",29,0,0
"4536","African-American",50,1,0
"1711","Caucasian",33,1,0
"2832","Caucasian",24,1,1
"1233.1","African-American",25,1,1
"848","Caucasian",32,1,0
"876","Caucasian",30,1,1
"2801","Caucasian",38,1,1
"3747.1","Caucasian",36,1,0
"1087","African-American",41,0,0
"420.1","African-American",28,1,0
"3953","African-American",35,1,0
"684.1","Caucasian",28,1,1
"4969","African-American",20,1,1
"1238","African-American",24,0,1
"2864","African-American",19,1,1
"625","African-American",19,0,1
"3513","Caucasian",29,0,0
"141","African-American",55,0,0
"3624","African-American",21,0,1
"1321","African-American",32,1,0
"2089","African-American",26,1,0
"1354","African-American",23,0,0
"484","Caucasian",50,0,0
"4373","Caucasian",42,0,0
"3986","Caucasian",21,1,1
"2487","Caucasian",27,1,1
"3634","African-American",46,1,0
"3768","African-American",22,1,1
"1477","African-American",51,1,0
"2930","African-American",27,1,1
"2243","Caucasian",38,1,0
"1736","African-American",24,1,0
"1125","African-American",32,1,1
"3356","Caucasian",22,1,1
"3602.1","African-American",50,1,0
"797","African-American",20,1,1
"4004","Caucasian",21,0,1
"3000","Caucasian",26,1,1
"3637","Caucasian",24,1,1
"2395.1","Caucasian",24,1,1
"2193.1","Caucasian",19,0,1
"688.2","African-American",26,1,1
"3837","Caucasian",21,1,1
"1947","African-American",52,1,0
"2586","Caucasian",50,0,0
"1335","African-American",22,0,1
"4095","African-American",31,1,1
"1295","Caucasian",25,1,1
"2736","Caucasian",29,1,1
"123","Caucasian",25,1,1
"4116","Caucasian",30,0,1
"1351","Caucasian",43,0,0
"1698","Caucasian",49,1,0
"994","Caucasian",26,0,0
"4199","Caucasian",26,0,0
"4207","Caucasian",21,0,1
"2065.1","African-American",40,1,0
"3410","African-American",24,0,1
"2208","Caucasian",23,0,0
"3285","African-American",28,1,1
"3792.2","African-American",28,1,0
"3695.1","African-American",22,0,1
"1651.2","Caucasian",32,1,0
"1412.1","Caucasian",22,1,1
"1286","African-American",27,1,0
"4916","African-American",30,0,1
"1085","Caucasian",42,0,0
"2123","African-American",23,1,0
"2502","Caucasian",46,0,0
"3986.1","Caucasian",21,1,1
"3457","Caucasian",21,1,1
"729","African-American",42,1,0
"3801","African-American",60,1,0
"1299","Caucasian",22,0,1
"523","Caucasian",52,0,0
"4656","African-American",41,1,0
"647","African-American",26,1,1
"3149","Caucasian",26,0,1
"758.1","African-American",30,1,0
"1204","Caucasian",31,1,1
"3018.1","African-American",27,1,1
"1945.1","Caucasian",38,1,0
"4015","African-American",31,1,0
"1689","Caucasian",22,1,1
