"","race","age","prior_offense","is_recid"
"2573","African-American",39,1,0
"1619","Caucasian",28,1,0
"4640","African-American",30,1,1
"3523","African-American",24,1,1
"4385","Caucasian",33,1,1
"2658","African-American",27,0,0
"2547","African-American",28,1,1
"3005","African-American",63,0,0
"623","Caucasian",40,0,0
"1459","Caucasian",31,1,0
"165","Caucasian",80,0,0
"3048","Caucasian",24,0,1
"806","Caucasian",21,0,1
"3184","Caucasian",28,1,1
"2407","African-American",21,0,1
"288","Caucasian",26,1,1
"174","Caucasian",32,0,0
"292","Caucasian",47,1,0
"495","Caucasian",22,1,0
"4533","African-American",21,1,1
"2926","African-American",30,0,1
"222","African-American",28,1,1
"4859","African-American",56,1,0
"2236","Caucasian",22,1,1
"3546","African-American",30,0,1
"2616","African-American",27,1,1
"4239","African-American",24,0,0
"3568","Caucasian",42,1,0
"3745","Caucasian",27,0,1
"1151","African-American",28,1,1
"1665","African-American",29,1,1
"1406","Caucasian",25,0,0
"3644.1","Caucasian",56,1,0
"4581","African-American",25,1,1
"2941","African-American",22,1,1
"2175","Caucasian",25,1,1
"4816","Caucasian",38,1,1
"1733","African-American",28,1,0
"4559","African-American",21,0,1
"1853","Caucasian",43,0,0
"1800","Caucasian",54,0,0
"3021","Caucasian",25,0,1
"2992","Caucasian",53,1,0
"2028","Caucasian",33,1,1
"4433","Caucasian",25,1,1
"191","African-American",24,0,0
"2885","Caucasian",38,1,0
"4747","Caucasian",20,1,1
"3633","African-American",38,0,0
"4834","Caucasian",28,0,1
"201","Caucasian",24,1,1
"278","African-American",34,1,0
"2853","Caucasian",70,0,0
"3398","Caucasian",23,1,1
"2618","Caucasian",34,1,0
"4749","Caucasian",29,1,1
"2511","African-American",27,1,1
"1420","African-American",21,0,1
"3019","Caucasian",37,1,1
"3438","African-American",33,0,1
"4606","Caucasian",25,1,0
"2883","Caucasian",26,0,1
"3835","Caucasian",26,1,1
"4281","Caucasian",39,1,0
"1769","Caucasian",31,1,1
"3267.1","Caucasian",22,1,1
"158","Caucasian",30,0,1
"4602","African-American",21,1,1
"2170","Caucasian",66,1,0
"3496","African-American",62,0,0
"3505","African-American",51,1,0
"1972","African-American",29,1,1
"4186","Caucasian",31,1,0
"4418","Caucasian",46,0,0
"243","Caucasian",29,0,0
"4233","Caucasian",28,1,1
"498","African-American",43,1,0
"3036","Caucasian",26,1,1
"1778","Caucasian",27,1,1
"338","African-American",31,1,0
"1488","Caucasian",45,1,0
"3527","African-American",31,0,0
"901","Caucasian",22,1,0
"3194","Caucasian",27,1,0
"3034","African-American",30,1,1
"2115","African-American",23,1,1
"3087","Caucasian",37,0,1
"3151","Caucasian",33,1,1
"1716","Caucasian",39,0,0
"1923","Caucasian",50,1,0
"4757.1","African-American",28,0,1
"3913","Caucasian",24,0,1
"883","African-American",35,1,0
"3526","African-American",26,1,1
"3718","Caucasian",46,0,0
"699","African-American",27,1,0
"4085","Caucasian",51,0,0
"1482","Caucasian",22,0,1
"1468","African-American",21,1,0
"4914","African-American",26,1,1
"4519","Caucasian",28,1,1
"3545","Caucasian",38,1,0
"1545","Caucasian",28,1,1
"4116","Caucasian",30,0,1
"4804","Caucasian",46,1,0
"4061","Caucasian",43,1,0
"4819","African-American",30,1,0
"4272","Caucasian",31,1,1
"1937","African-American",40,1,0
"4557","African-American",24,1,1
"4994","African-American",26,0,1
"1259","Caucasian",54,1,0
"3637","Caucasian",24,1,1
"1434","Caucasian",46,1,0
"4723","African-American",30,1,1
"4479","African-American",32,1,0
"4156","Caucasian",27,1,1
"4080","Caucasian",21,1,1
"1793","Caucasian",41,1,0
"4933","African-American",34,0,0
"3342","Caucasian",42,1,0
"3145","African-American",45,0,0
"4528","African-American",27,1,1
"1939","Caucasian",36,0,0
"678","Caucasian",21,0,1
"859","African-American",36,0,0
"1289","Caucasian",38,0,0
"3693","Caucasian",35,1,0
"4870","Caucasian",76,1,0
"2922","Caucasian",65,1,0
"3851","Caucasian",31,1,0
"1992","Caucasian",23,1,1
"1396","Caucasian",37,1,0
"4894","African-American",23,1,1
"1470","African-American",27,0,0
"338.1","African-American",31,1,0
"4600","Caucasian",30,1,0
"3966","African-American",24,1,0
"4349","African-American",23,0,1
"4946","African-American",30,1,0
"630","African-American",40,1,0
"279","African-American",28,1,1
"3990.1","African-American",34,1,0
"3193","African-American",28,1,0
"4006","Caucasian",31,0,1
"1053","Caucasian",26,0,1
"1656","Caucasian",59,1,0
"1524","Caucasian",39,0,0
"3542","Caucasian",32,1,1
"69","Caucasian",26,1,1
"2795","African-American",33,1,0
"956","African-American",26,1,0
"3259.1","African-American",26,0,0
"3135","Caucasian",25,0,1
"4638","African-American",20,1,1
"4132.1","Caucasian",39,1,0
"3351","African-American",29,1,1
"2596","Caucasian",43,0,0
"2205","Caucasian",65,1,0
"819","Caucasian",45,0,0
"3960","Caucasian",24,0,1
"3685","Caucasian",25,1,0
"2846","Caucasian",31,0,0
"1865","Caucasian",44,0,0
"2275","Caucasian",23,1,1
"2469","Caucasian",40,0,0
"1522","Caucasian",25,1,1
"2257","African-American",56,1,0
"10","African-American",46,1,0
"1094","Caucasian",39,0,0
"1474","Caucasian",56,1,0
"2626","African-American",30,1,0
"1350","Caucasian",42,0,0
"1196","African-American",54,1,0
"2163","African-American",35,1,0
"2943","Caucasian",24,1,0
"4241","African-American",20,0,1
"1278","African-American",47,1,0
"896.1","African-American",27,1,1
"1043","African-American",24,1,1
"455","Caucasian",34,1,0
"3938","Caucasian",35,1,1
"1404","African-American",28,1,1
"3749","Caucasian",22,1,1
"3569","African-American",35,1,0
"2734","Caucasian",22,1,1
"4496","African-American",51,1,0
"1565","Caucasian",27,0,1
"447","African-American",32,0,0
"2459","African-American",54,1,0
"95","African-American",24,1,0
"3627","African-American",43,1,0
"1179","African-American",24,0,1
"4963","Caucasian",48,1,0
"273","African-American",66,1,0
"1728","African-American",24,1,1
"25","Caucasian",34,0,1
"1935","African-American",25,1,1
"230","Caucasian",25,0,0
"112","African-American",25,1,1
"3533","Caucasian",33,0,1
"1270","African-American",39,1,0
"1162","Caucasian",24,1,1
"4222.1","African-American",27,1,0
"506","African-American",39,1,0
"1925","African-American",32,1,1
"3908","African-American",33,1,1
"1010","African-American",21,0,0
"1329","Caucasian",25,0,1
"658","Caucasian",30,1,1
"1749","Caucasian",50,1,0
"4700","Caucasian",22,1,1
"641","African-American",25,0,1
"2139","Caucasian",35,1,0
"1563","Caucasian",39,1,0
"4104","African-American",34,1,0
"322","Caucasian",20,1,1
"4409","Caucasian",22,0,1
"4180","African-American",55,1,0
"4483","African-American",53,1,0
"494","African-American",21,1,1
"3882","Caucasian",26,0,1
"3299","Caucasian",76,1,0
"3957","Caucasian",32,0,0
"4520","African-American",31,1,0
"4363","African-American",28,1,0
"2186","Caucasian",34,1,1
"4327","African-American",28,1,1
"2437","Caucasian",29,1,1
"3171","Caucasian",39,1,0
"2395","Caucasian",24,1,1
"1095","African-American",58,1,0
"984","African-American",20,0,0
"4519.1","Caucasian",28,1,1
"4754","Caucasian",30,1,0
"4428","African-American",60,0,0
"4574","African-American",23,1,1
"1236","African-American",23,1,1
"1070","Caucasian",33,1,0
"2687","Caucasian",61,0,0
"20","Caucasian",38,1,0
"4754.1","Caucasian",30,1,0
"256","African-American",34,1,0
"4500","Caucasian",20,0,1
"512","Caucasian",20,0,1
"4288","Caucasian",30,0,1
"407","African-American",30,1,1
"1573","African-American",29,1,0
"4885","Caucasian",61,0,0
"1330","African-American",24,0,1
"629","African-American",21,0,1
"174.1","Caucasian",32,0,0
"1983","Caucasian",23,1,0
"2194","Caucasian",50,1,0
"2472","Caucasian",31,0,0
"281","African-American",30,1,0
"4805","Caucasian",35,1,1
"2953","Caucasian",27,0,1
"949","Caucasian",33,1,1
"1524.1","Caucasian",39,0,0
"2473","African-American",24,0,1
"3594","Caucasian",26,1,1
"4486","African-American",28,1,1
"3087.1","Caucasian",37,0,1
"4103","African-American",23,0,1
"2627","African-American",43,0,0
"3825","African-American",31,1,1
"4590","Caucasian",26,1,0
"1400","African-American",22,0,1
"3284","Caucasian",23,1,1
"5000","Caucasian",24,0,1
"538","African-American",22,1,1
"1405","African-American",24,1,0
"4297","African-American",31,1,1
"3486","African-American",22,0,1
"2091","Caucasian",29,0,1
"1366","Caucasian",31,0,0
"3621","African-American",24,1,1
"3691","African-American",33,1,0
"2826","African-American",30,1,0
"1381","Caucasian",26,0,0
"1516","Caucasian",43,0,0
"1204","Caucasian",31,1,1
"2989","Caucasian",23,0,1
"2993","African-American",58,1,0
"1126","African-American",21,0,1
"4633","Caucasian",30,1,0
"4063","Caucasian",21,0,1
"546","Caucasian",22,1,1
"86","Caucasian",24,0,1
"3606","African-American",35,1,0
"3968","Caucasian",30,1,0
"3510","African-American",56,1,0
"2618.1","Caucasian",34,1,0
"3170","African-American",27,0,0
"2654","Caucasian",45,1,0
"4843","African-American",26,1,1
"4374","Caucasian",27,0,1
"340","Caucasian",45,0,0
"1597","Caucasian",19,0,1
"2417","African-American",27,0,1
"1006","African-American",24,1,1
"2730","Caucasian",22,0,1
"4976","African-American",21,0,1
"1047","Caucasian",34,1,1
"3429","African-American",41,1,0
"55","African-American",41,0,0
"2357","Caucasian",30,0,1
"762","African-American",46,0,0
"129","African-American",26,0,1
"151","African-American",21,0,1
"2422","African-American",21,0,1
"2524","Caucasian",21,1,1
"2225","Caucasian",22,1,1
"4063.1","Caucasian",21,0,1
"4390","Caucasian",26,1,0
"364","African-American",30,1,1
"2475","Caucasian",24,0,1
"1300","African-American",23,1,1
"466","African-American",34,1,1
"1830","Caucasian",31,0,1
"3914","Caucasian",22,1,1
"2336","Caucasian",32,1,0
"3052","Caucasian",20,1,1
"770","African-American",36,1,0
"2702","Caucasian",21,0,1
"3485","African-American",46,1,1
"1254","African-American",24,1,0
"1523","Caucasian",48,1,0
"3020","African-American",40,0,0
"3149","Caucasian",26,0,1
"4904.1","African-American",26,1,1
"894","African-American",23,0,1
"1535","Caucasian",26,1,1
"1157","Caucasian",68,0,0
"824","African-American",25,0,0
"68","Caucasian",49,1,0
"3200","Caucasian",42,1,0
"369","African-American",26,1,0
"229","Caucasian",24,1,1
"366","African-American",25,1,1
"2103","Caucasian",28,1,0
"4693","Caucasian",22,0,1
"3922","Caucasian",37,0,0
"1940","African-American",25,1,0
"1993","Caucasian",27,0,0
"4942","African-American",36,1,0
"3567","Caucasian",71,1,0
"2726","Caucasian",30,0,1
"1036","African-American",23,1,1
"2445","African-American",54,1,0
"3338","African-American",23,0,1
"1762","African-American",24,0,1
"2780","Caucasian",44,1,0
"1813","African-American",31,1,1
"4152","Caucasian",34,0,0
"1616","African-American",67,0,0
"648","African-American",30,1,1
"2289","African-American",47,1,0
"396","Caucasian",24,0,1
"1751","Caucasian",59,1,0
"2431","African-American",33,1,1
"1533","African-American",32,1,1
"1186","African-American",22,0,1
"885.1","African-American",53,0,0
"1078","African-American",44,1,0
"2459.1","African-American",54,1,0
"2561.1","African-American",70,0,0
"4282","African-American",36,1,1
"3132","African-American",32,1,1
"1315","Caucasian",55,1,0
"4446","Caucasian",22,1,1
"1344","Caucasian",66,1,0
"3534","African-American",22,0,1
"4046","Caucasian",22,0,1
"3329","African-American",38,1,0
"1668","African-American",42,0,0
"123","Caucasian",25,1,1
"4242","African-American",59,1,0
"685","African-American",27,0,0
"4361","Caucasian",22,1,1
"3664","Caucasian",28,0,1
"2959","African-American",34,1,0
"3387","Caucasian",30,0,0
"1789","African-American",41,1,0
"3910","Caucasian",27,1,0
"4278","African-American",31,0,1
"1201","African-American",21,0,0
"348","African-American",25,1,1
"4688","African-American",34,1,0
"3192","African-American",26,0,1
"1937.1","African-American",40,1,0
"1934","Caucasian",29,0,1
"2209","Caucasian",47,1,0
"4518","Caucasian",66,1,0
"3264","Caucasian",31,1,0
"1971","Caucasian",23,1,1
"1857","African-American",22,1,1
"3101","African-American",45,0,0
"2631","African-American",34,1,0
"4749.1","Caucasian",29,1,1
"527","Caucasian",20,0,0
"3853","African-American",21,1,1
"3486.1","African-American",22,0,1
"1012","Caucasian",37,1,0
"2939","Caucasian",21,1,1
"1584","Caucasian",30,1,1
"1565.1","Caucasian",27,0,1
"1239","African-American",27,1,0
"3833","African-American",59,1,0
"1656.1","Caucasian",59,1,0
"1920","African-American",35,1,0
"3511","Caucasian",52,1,0
"132","African-American",27,0,1
"2594","African-American",31,1,0
"2319","African-American",48,1,0
"3001","Caucasian",41,0,1
"186","Caucasian",58,0,0
"4151","African-American",31,1,1
"925","African-American",47,1,0
"3945","Caucasian",28,0,0
"4106","African-American",34,1,0
"3538","Caucasian",27,1,1
"3840","Caucasian",56,1,0
"334","Caucasian",22,0,0
"3542.1","Caucasian",32,1,1
"1440","Caucasian",44,0,0
"1229","Caucasian",22,1,1
"1338","Caucasian",26,0,1
"1310","Caucasian",21,1,1
"3940","African-American",33,0,1
"1629","African-American",54,1,0
"1636","African-American",23,0,1
"2558","African-American",22,0,1
"1868","African-American",50,1,0
"4328","African-American",27,1,0
"579","African-American",30,1,1
"3830","African-American",33,1,0
"3858.1","Caucasian",22,1,1
"4615","Caucasian",50,0,0
"2484","African-American",36,1,1
"3542.2","Caucasian",32,1,1
"2731","African-American",24,1,0
"2922.1","Caucasian",65,1,0
"855","Caucasian",35,1,0
"1411","African-American",32,1,0
"538.1","African-American",22,1,1
"1277","Caucasian",32,1,1
"1878","Caucasian",22,1,1
"2104","African-American",19,0,1
"337","African-American",23,0,0
"2375","Caucasian",31,1,0
"3907.1","Caucasian",51,1,0
"2175.1","Caucasian",25,1,1
"1678","Caucasian",25,1,1
"3986","Caucasian",21,1,1
"1425","African-American",33,1,0
"1090","Caucasian",27,1,0
"4983","African-American",22,1,1
"649","African-American",21,0,0
"1435","Caucasian",36,0,0
"2434","African-American",39,1,0
"1375","Caucasian",37,1,0
"3024","Caucasian",39,0,0
"2945","African-American",33,1,0
"2652","African-American",60,1,0
"2330","African-American",29,0,0
"1361","Caucasian",35,1,1
"962","Caucasian",42,0,0
"4076","Caucasian",26,0,0
"646","Caucasian",21,0,1
"4885.1","Caucasian",61,0,0
"2158","African-American",24,0,1
"4263","Caucasian",26,1,1
"840","Caucasian",50,1,0
"1021","Caucasian",29,0,1
"3857","African-American",57,1,0
"206","Caucasian",41,1,0
"2882","African-American",25,0,1
"1913","Caucasian",56,1,0
"4018","African-American",27,1,1
"760","Caucasian",26,1,1
"4654","African-American",26,0,0
"3642.1","African-American",26,1,1
"1823","Caucasian",51,0,0
"4085.1","Caucasian",51,0,0
"2802","African-American",23,1,1
"4859.1","African-American",56,1,0
"3662","African-American",20,0,1
"3757","African-American",29,1,1
"840.1","Caucasian",50,1,0
"2472.1","Caucasian",31,0,0
"2233","African-American",43,1,0
"2294","Caucasian",24,1,1
"825","African-American",22,1,1
"2300","Caucasian",24,0,0
"4522","African-American",24,1,1
"3974","Caucasian",29,0,0
"2866","Caucasian",26,1,1
"4127","Caucasian",25,1,1
"3351.1","African-American",29,1,1
"1440.1","Caucasian",44,0,0
"2598","African-American",54,0,0
"828","African-American",26,1,1
"1673","Caucasian",20,0,1
"2383.1","Caucasian",28,0,0
"2959.1","African-American",34,1,0
"4395","Caucasian",30,1,0
"2412","Caucasian",27,1,1
"4868","Caucasian",21,1,0
"2319.1","African-American",48,1,0
"24","Caucasian",26,0,1
"2694","Caucasian",28,1,1
"2751","African-American",42,1,1
"148","African-American",27,1,0
"4148","African-American",25,0,1
"2228","African-American",46,1,0
"2834","African-American",27,1,0
"2757","African-American",22,0,1
"2003","African-American",28,1,1
"1087","African-American",41,0,0
"2688","Caucasian",29,1,1
"2117","Caucasian",35,0,0
"1368","Caucasian",49,0,0
"3755","Caucasian",28,1,1
"1092","African-American",20,0,1
"4631","African-American",42,1,0
"3736","African-American",42,1,0
"3142","Caucasian",22,0,1
"333","Caucasian",35,0,0
"1417","African-American",24,1,0
"2125","African-American",39,1,0
"3549","Caucasian",31,0,0
"4834.1","Caucasian",28,0,1
"1343","Caucasian",60,1,0
"2752","African-American",32,1,0
"1677","African-American",26,1,0
"4956","African-American",26,0,1
"1534","African-American",30,1,1
"4433.1","Caucasian",25,1,1
"1034","Caucasian",33,1,0
"207","African-American",28,1,1
"2355","African-American",36,1,0
"2447","African-American",32,1,1
"4343","African-American",30,0,0
"2844","African-American",34,1,0
"3104","African-American",39,1,0
"4592","Caucasian",23,1,1
"335","Caucasian",46,0,0
"4043","Caucasian",30,0,0
"3063.1","African-American",23,0,1
"2558.1","African-American",22,0,1
"1792","Caucasian",26,0,1
"3958","Caucasian",24,1,1
"3607","Caucasian",49,1,0
"2034","Caucasian",25,0,1
"4708","African-American",26,1,1
"4665","Caucasian",37,1,0
"2353","Caucasian",31,1,0
"396.1","Caucasian",24,0,1
"1508","African-American",24,1,1
"992","Caucasian",46,1,0
"904","Caucasian",22,0,1
"3980","Caucasian",20,0,1
"1481","Caucasian",49,1,1
"2719","Caucasian",26,0,1
"3365","Caucasian",28,0,1
"4333","Caucasian",35,0,0
"1637","Caucasian",44,1,0
"844","Caucasian",21,1,1
"4066","African-American",55,1,0
"4921","African-American",22,1,1
"3605","Caucasian",26,0,1
"674","African-American",28,1,0
"4728","Caucasian",47,1,0
"1092.1","African-American",20,0,1
"722","African-American",59,1,0
"1049","Caucasian",28,1,1
"2883.1","Caucasian",26,0,1
"319","Caucasian",28,1,0
"1718","African-American",22,0,1
"365","African-American",30,1,0
"4450","Caucasian",26,1,1
"4371","African-American",43,1,0
"2947","Caucasian",34,1,1
"2336.1","Caucasian",32,1,0
"4216","Caucasian",41,0,0
"2362","Caucasian",35,1,0
"2449","Caucasian",29,1,1
"2410","Caucasian",42,1,0
"2330.1","African-American",29,0,0
"4491","Caucasian",26,1,1
"1764.1","Caucasian",26,0,1
"4870.1","Caucasian",76,1,0
"4270","African-American",27,1,1
"24.1","Caucasian",26,0,1
"3286","African-American",28,0,1
"3202","African-American",22,0,0
"302","African-American",31,1,0
"3772","Caucasian",22,1,1
"3216","Caucasian",28,1,1
"4536.1","African-American",50,1,0
"218","African-American",27,1,0
"4165","Caucasian",49,1,0
"2616.1","African-American",27,1,1
"650","African-American",25,0,1
"253","Caucasian",57,1,0
"2274","Caucasian",29,1,1
"3125","Caucasian",28,1,0
"599","Caucasian",48,0,0
"1508.1","African-American",24,1,1
"3788","African-American",31,1,1
"2585","African-American",29,0,1
"202","Caucasian",46,1,0
"216","African-American",61,1,0
"509","Caucasian",24,1,1
"3126","Caucasian",60,1,0
"2627.1","African-American",43,0,0
"792","Caucasian",29,1,1
"702","African-American",33,1,0
"1017.1","Caucasian",33,0,1
"1745","African-American",25,1,1
"1243","African-American",67,1,0
"1911","African-American",21,1,1
"2329","Caucasian",41,0,0
"4795","African-American",32,0,0
"2998","Caucasian",32,0,1
"3380","African-American",23,1,1
"1075","African-American",50,1,0
"4995","Caucasian",38,1,0
"4083","African-American",33,0,0
"4187","African-American",20,0,1
"3398.1","Caucasian",23,1,1
"1631","African-American",21,1,1
"1188","Caucasian",23,1,1
"857","African-American",46,1,0
"552","Caucasian",25,0,0
"3889","Caucasian",46,1,0
"2304","African-American",22,1,1
"2856","Caucasian",37,1,0
"3586","Caucasian",65,1,0
"2446","African-American",20,0,1
"2697","Caucasian",28,1,1
"2803","Caucasian",42,0,0
"3565","Caucasian",62,0,0
"2912","Caucasian",25,0,1
"4586","Caucasian",62,0,0
"2392","African-American",52,0,0
"4774","African-American",30,1,1
"4048","Caucasian",37,1,0
"2470","African-American",32,1,1
"1301","Caucasian",65,1,0
"2513","African-American",35,1,1
"2161","African-American",31,1,1
"2384","Caucasian",26,1,1
"3096","African-American",25,1,1
"829","African-American",21,0,0
"4305","Caucasian",45,0,0
"2745","Caucasian",40,0,0
"1044","African-American",29,1,0
"931","African-American",28,1,1
"2376","African-American",29,1,0
"3515","African-American",20,1,1
"2573.1","African-American",39,1,0
"3693.1","Caucasian",35,1,0
"3084","Caucasian",36,0,0
"793","Caucasian",24,1,1
"4233.1","Caucasian",28,1,1
"473","Caucasian",25,0,1
"3096.1","African-American",25,1,1
"119","African-American",21,1,1
"2587","African-American",27,1,1
"3482","African-American",42,1,0
"4247","Caucasian",27,1,1
"4476","African-American",24,1,1
"4525","Caucasian",22,1,1
"4633.1","Caucasian",30,1,0
"4051","Caucasian",40,1,1
"475","African-American",31,1,0
"1110","African-American",23,0,1
"4655","African-American",31,1,1
"4861","African-American",50,0,0
"3270","African-American",39,1,0
"2907","Caucasian",26,0,1
"2306","Caucasian",22,1,1
"174.2","Caucasian",32,0,0
"196","African-American",27,1,1
"276","African-American",46,1,0
"3343","Caucasian",36,0,1
"1902","African-American",77,0,0
"1498","African-American",30,1,1
"73","African-American",28,1,1
"4938","African-American",22,1,1
"1910","African-American",27,1,1
"3173","Caucasian",72,1,0
"3192.1","African-American",26,0,1
"4865","African-American",25,1,1
"4784","Caucasian",61,0,0
"2014","Caucasian",25,1,1
"1978","Caucasian",30,0,0
"4292","Caucasian",45,0,0
"3654","Caucasian",30,1,0
"283","African-American",20,0,0
"3887","African-American",43,0,0
"3426","African-American",25,1,1
"2164","Caucasian",70,1,0
"2518","African-American",55,0,0
"3536","Caucasian",54,0,0
"2671","African-American",21,0,1
"4378","African-American",29,1,0
"4655.1","African-American",31,1,1
"4898","Caucasian",24,1,1
"4108","Caucasian",35,1,1
"4058","African-American",55,1,0
"1457","Caucasian",23,1,1
"54","African-American",24,1,1
"1523.1","Caucasian",48,1,0
"2110.1","African-American",28,1,1
"354","Caucasian",28,1,1
"2375.1","Caucasian",31,1,0
"3194.1","Caucasian",27,1,0
"1158","Caucasian",22,1,1
"4312","African-American",33,0,0
"3984","African-American",22,1,1
"4220","African-American",30,1,1
"4411","African-American",46,1,0
"3365.1","Caucasian",28,0,1
"3928","Caucasian",28,0,1
"1588","Caucasian",64,0,0
"3210","African-American",25,0,0
"804","Caucasian",51,1,0
"4014","African-American",20,0,1
"4648","Caucasian",20,0,1
"4208","Caucasian",25,0,1
"4721","African-American",19,1,0
"4735","African-American",45,1,0
"4415","African-American",22,1,1
"2275.1","Caucasian",23,1,1
"4268","African-American",30,1,0
"3422","African-American",26,0,1
"2245","African-American",20,0,1
"1614","African-American",20,0,1
"2853.1","Caucasian",70,0,0
"4041","African-American",56,1,0
"1168","African-American",27,1,1
"4005","African-American",24,1,1
"1780","Caucasian",23,1,1
"1462","African-American",34,1,0
"4841","Caucasian",35,1,0
"310","Caucasian",35,1,1
"2368","African-American",21,0,1
"3358.1","African-American",49,1,0
"4589","Caucasian",34,1,0
"3180","Caucasian",44,1,0
"4515","Caucasian",22,0,0
"3793","African-American",59,1,0
"2687.1","Caucasian",61,0,0
"1703","Caucasian",41,1,0
"4444","African-American",33,0,0
"1174","Caucasian",21,1,1
"147","African-American",39,1,0
"2437.1","Caucasian",29,1,1
"725","African-American",27,1,0
"547","Caucasian",28,1,1
"424","Caucasian",54,0,0
"4055","Caucasian",21,1,1
"487","African-American",27,1,0
"4051.1","Caucasian",40,1,1
"3482.1","African-American",42,1,0
"4707","African-American",20,0,1
"3671","African-American",27,1,1
"1254.1","African-American",24,1,0
"1381.1","Caucasian",26,0,0
"3330","Caucasian",49,1,0
"1381.2","Caucasian",26,0,0
"4777","African-American",28,1,0
"3445","Caucasian",48,1,0
"4534","Caucasian",32,0,1
"1183","African-American",21,0,0
"3932","Caucasian",28,1,1
"1748","Caucasian",56,1,0
"3572","Caucasian",44,0,0
