"","race","age","prior_offense","is_recid"
"2199","Caucasian",23,1,1
"4635","Caucasian",30,1,1
"1905","African-American",23,1,0
"1593","Caucasian",22,1,1
"895","Caucasian",46,1,0
"1339","African-American",38,1,0
"4164","Caucasian",32,1,1
"4908","African-American",28,1,0
"4189","African-American",27,1,1
"1325","Caucasian",36,1,1
"3789","African-American",26,0,1
"2597","African-American",53,0,0
"1090","Caucasian",27,1,0
"384","Caucasian",27,1,0
"1964","Caucasian",31,1,1
"382","African-American",29,1,0
"1357","Caucasian",20,0,0
"530","Caucasian",40,0,0
"3714","African-American",22,1,1
"3573","African-American",59,1,0
"394","African-American",40,1,0
"625.1","African-American",19,0,1
"1682","African-American",20,1,1
"4927","African-American",19,0,1
"1394","Caucasian",30,1,0
"538","African-American",22,1,1
"3479","Caucasian",25,1,1
"137","African-American",31,1,1
"2895","Caucasian",30,1,1
"4881","African-American",56,1,0
"3208","Caucasian",34,0,1
"3025","African-American",23,0,1
"689","Caucasian",26,1,1
"678.1","Caucasian",21,0,1
"4956","African-American",26,0,1
"1284","Caucasian",22,0,1
"4436","Caucasian",53,1,0
"1545","Caucasian",28,1,1
"1514","Caucasian",55,1,0
"2120","Caucasian",51,1,0
"2691","Caucasian",24,1,1
"392","Caucasian",26,0,1
"3071","Caucasian",24,0,0
"13","Caucasian",44,0,0
"1700","African-American",40,1,0
"2339","African-American",30,0,1
"4433","Caucasian",25,1,1
"1817","Caucasian",24,0,1
"2209","Caucasian",47,1,0
"2026","African-American",24,1,1
"3395","African-American",29,1,0
"4442","African-American",24,1,0
"3676","Caucasian",45,1,0
"2589","African-American",30,1,0
"2849.1","African-American",33,0,0
"73","African-American",28,1,1
"4153","Caucasian",42,0,0
"3638","African-American",34,0,0
"801","Caucasian",56,0,0
"3948","African-American",49,1,0
"3954","Caucasian",31,1,1
"4850","Caucasian",30,1,0
"2089","African-American",26,1,0
"834","African-American",31,1,0
"3563","African-American",21,0,1
"1826","African-American",22,1,0
"4516","African-American",26,0,0
"391","Caucasian",54,1,0
"3964","Caucasian",30,1,1
"3779","African-American",23,1,1
"3015.1","Caucasian",56,1,0
"2887","African-American",30,1,0
"2916","Caucasian",24,1,1
"213","African-American",36,1,0
"3","African-American",26,1,1
"1935.1","African-American",25,1,1
"3416","African-American",21,0,1
"3226","Caucasian",32,0,0
"4772","African-American",30,1,1
"3340","African-American",65,1,0
"3927","African-American",26,1,1
"831","African-American",30,1,0
"3735","Caucasian",26,0,1
"1978","Caucasian",30,0,0
"3599","African-American",34,1,0
"1842","African-American",28,1,1
"4625","Caucasian",21,1,1
"3075","African-American",28,1,1
"4696","Caucasian",34,1,0
"1614","African-American",20,0,1
"142","Caucasian",32,0,0
"838","African-American",39,1,0
"1517","Caucasian",26,1,1
"1123","African-American",59,1,0
"3948.1","African-American",49,1,0
"594","African-American",24,0,0
"124","African-American",33,1,1
"38","African-American",23,1,1
"413","Caucasian",49,1,0
"1348","Caucasian",26,1,1
"3978","African-American",42,1,0
"1885","African-American",38,1,1
"3964.1","Caucasian",30,1,1
"228","African-American",22,1,0
"4990","Caucasian",51,1,0
"4264","Caucasian",55,1,0
"1940","African-American",25,1,0
"4046","Caucasian",22,0,1
"1366","Caucasian",31,0,0
"4263","Caucasian",26,1,1
"4063","Caucasian",21,0,1
"4099","Caucasian",53,1,0
"2149","Caucasian",54,0,0
"3001","Caucasian",41,0,1
"109","African-American",49,1,0
"295","African-American",26,1,0
"2267","African-American",35,1,0
"934","Caucasian",30,0,0
"1236.1","African-American",23,1,1
"1752","African-American",22,1,0
"2420","Caucasian",32,0,0
"4382.1","Caucasian",41,1,1
"2046","African-American",42,1,0
"2366.1","Caucasian",25,0,0
"115.1","Caucasian",35,1,0
"881","Caucasian",28,1,0
"180","Caucasian",41,1,0
"4943","African-American",23,0,1
"4163","African-American",41,1,0
"371","Caucasian",46,1,0
"2008","African-American",34,0,0
"3933","Caucasian",35,1,1
"4298","Caucasian",24,0,1
"4122","Caucasian",46,1,0
"4967","Caucasian",31,0,1
"2956","African-American",44,1,0
"564","Caucasian",19,1,1
"1825","African-American",24,0,0
"2597.1","African-American",53,0,0
"1613","Caucasian",30,1,0
"2942","African-American",25,1,1
"4055","Caucasian",21,1,1
"2334","African-American",26,1,1
"271.1","Caucasian",34,1,1
"116.1","Caucasian",22,1,1
"3308","African-American",29,1,1
"1194.1","African-American",25,1,1
"323","Caucasian",28,1,1
"4125","Caucasian",23,1,1
"2455","Caucasian",42,1,0
"2797","African-American",41,1,0
"2501","African-American",31,1,0
"4899","Caucasian",71,1,0
"338","African-American",31,1,0
"3538","Caucasian",27,1,1
"989","African-American",39,1,0
"582","African-American",29,1,1
"497.1","Caucasian",53,1,0
"4534","Caucasian",32,0,1
"1065","Caucasian",23,1,1
"4110","African-American",34,1,1
"4051.1","Caucasian",40,1,1
"2440.1","Caucasian",22,1,0
"1318","African-American",27,1,1
"3802","Caucasian",50,1,0
"2162","Caucasian",28,0,0
"3186","African-American",28,1,0
"4723","African-American",30,1,1
"4291","African-American",56,1,0
"2328","Caucasian",38,1,0
"4608.1","African-American",53,1,0
"3801","African-American",60,1,0
"984","African-American",20,0,0
"1761","Caucasian",27,1,1
"2493","African-American",21,0,1
"499","Caucasian",49,1,0
"4441","Caucasian",25,1,1
"1082","Caucasian",45,1,1
"1513.1","African-American",24,1,1
"2430","Caucasian",20,0,1
"4434","African-American",54,1,0
"1167","African-American",33,1,0
"2326","African-American",32,1,1
"1757","Caucasian",63,1,0
"318","African-American",30,0,0
"524","Caucasian",35,1,0
"2171.2","African-American",31,0,0
"495","Caucasian",22,1,0
"2265","Caucasian",30,0,1
"2901","Caucasian",44,1,0
"547","Caucasian",28,1,1
"3755","Caucasian",28,1,1
"2230","Caucasian",26,0,1
"4743","African-American",28,1,0
"355","Caucasian",21,0,0
"1267","Caucasian",32,0,0
"3646","African-American",25,1,1
"1527","African-American",20,0,1
"3027","African-American",30,1,0
"3194","Caucasian",27,1,0
"2898.1","Caucasian",51,0,0
"2874","African-American",28,1,0
"2687","Caucasian",61,0,0
"4745","Caucasian",56,0,0
"649","African-American",21,0,0
"3499","African-American",47,1,0
"4795.1","African-American",32,0,0
"2861","Caucasian",36,1,0
"1045","African-American",24,1,1
"3725","African-American",25,1,1
"3951.1","Caucasian",43,1,0
"3446","Caucasian",21,0,1
"1170","Caucasian",22,0,1
"3627.1","African-American",43,1,0
"2464","African-American",24,1,1
"3807","Caucasian",21,0,1
"2878","Caucasian",50,1,0
"340","Caucasian",45,0,0
"931","African-American",28,1,1
"3554","Caucasian",28,0,1
"4752","Caucasian",19,0,1
"3195","African-American",26,1,0
"2570","African-American",25,0,1
"4154","Caucasian",20,1,1
"344","African-American",41,0,0
"1442","Caucasian",20,0,1
"3519","African-American",31,1,0
"3550","Caucasian",23,0,1
"4048","Caucasian",37,1,0
"3550.1","Caucasian",23,0,1
"4376","African-American",33,1,0
"3918","Caucasian",27,1,1
"3034","African-American",30,1,1
"1609","Caucasian",40,1,0
"1134","Caucasian",21,0,1
"4529","Caucasian",29,1,1
"390","African-American",30,0,1
"4550","Caucasian",25,0,1
"848","Caucasian",32,1,0
"1374","African-American",26,0,0
"2989","Caucasian",23,0,1
"3533.1","Caucasian",33,0,1
"541.1","African-American",33,1,0
"2103","Caucasian",28,1,0
"2569","African-American",41,1,0
"2887.1","African-American",30,1,0
"3585","African-American",23,1,0
"3572","Caucasian",44,0,0
"705","Caucasian",39,1,0
"1836","Caucasian",35,1,1
"4747","Caucasian",20,1,1
"3200","Caucasian",42,1,0
"3104","African-American",39,1,0
"3317","Caucasian",37,0,0
"1183","African-American",21,0,0
"4249","African-American",22,1,1
"1342","African-American",27,1,1
"3952","Caucasian",30,0,1
"4951","African-American",64,1,0
"3749","Caucasian",22,1,1
"2304","African-American",22,1,1
"1961","Caucasian",20,0,1
"992","Caucasian",46,1,0
"3048","Caucasian",24,0,1
"3703","African-American",23,0,1
"3815","Caucasian",26,1,1
"3527","African-American",31,0,0
"200","African-American",22,0,1
"2526","African-American",33,0,0
"3059","Caucasian",35,1,0
"1632","Caucasian",55,0,0
"3710","African-American",21,0,1
"3197","Caucasian",37,1,1
"117","Caucasian",30,0,0
"1322","Caucasian",35,1,0
"2084","African-American",36,1,0
"2263","Caucasian",47,0,0
"1841","African-American",25,1,1
"1784","Caucasian",24,1,1
"2638","Caucasian",19,1,1
"1097","African-American",20,0,1
"635","Caucasian",22,0,1
"59","Caucasian",45,1,1
"4913","Caucasian",23,1,1
"4127","Caucasian",25,1,1
"2084.1","African-American",36,1,0
"3576","African-American",24,1,1
"3771","African-American",27,1,0
"3970","African-American",49,1,0
"1399","Caucasian",23,1,1
"274","African-American",29,1,1
"2352","Caucasian",26,1,1
"3509","Caucasian",21,1,1
"2523","African-American",19,0,1
"716","Caucasian",21,0,1
"488","African-American",31,1,1
"1742","Caucasian",52,1,0
"2118","Caucasian",21,0,0
"3650","African-American",23,0,1
"2768","Caucasian",37,1,0
"4132","Caucasian",39,1,0
"1246","African-American",30,1,1
"3580","Caucasian",42,0,0
"92","African-American",30,0,1
"4467","African-American",51,1,0
"4503","Caucasian",25,0,0
"1708","African-American",22,1,1
"4670","Caucasian",22,1,1
"252","African-American",31,1,0
"4838","Caucasian",58,1,0
"3201","Caucasian",22,1,1
"1880","Caucasian",42,0,0
"4148","African-American",25,0,1
"932","African-American",33,1,1
"1834","African-American",25,0,0
"677","African-American",54,1,0
"4410","Caucasian",67,1,0
"2910","African-American",25,1,1
"1863","Caucasian",24,0,1
"162","African-American",38,0,0
"3361","Caucasian",20,0,1
"2561","African-American",70,0,0
"833","Caucasian",33,1,0
"4609","Caucasian",46,0,0
"1093","African-American",47,1,0
"3987","Caucasian",30,0,0
"528","African-American",45,0,0
"547.1","Caucasian",28,1,1
"820","African-American",59,1,0
"2917","Caucasian",24,0,1
"4394","African-American",30,1,1
"1574","African-American",27,1,1
"938","African-American",21,1,0
"3854","Caucasian",21,0,1
"2662","Caucasian",33,1,0
"1034","Caucasian",33,1,0
"253","Caucasian",57,1,0
"4576","Caucasian",61,1,0
"4968","African-American",26,0,1
"3794","African-American",32,1,0
"1867","African-American",38,1,0
"1132","African-American",21,0,1
"4779","Caucasian",27,0,1
"4564","African-American",22,0,1
"919","African-American",22,1,1
"4573","Caucasian",34,1,1
"4552","Caucasian",24,1,0
"3527.1","African-American",31,0,0
"3215","Caucasian",55,1,0
"2727","African-American",28,1,1
"4471.1","Caucasian",33,1,0
"2112","Caucasian",22,0,1
"3911","Caucasian",39,1,0
"2479","African-American",33,1,0
"3823","Caucasian",27,1,1
"3653","Caucasian",65,1,0
"2811","Caucasian",34,0,1
"4455","Caucasian",25,0,1
"2729","African-American",23,0,1
"3205","Caucasian",23,0,1
"2087","Caucasian",23,0,1
"1829","African-American",30,1,1
"4978","African-American",37,1,0
"4706","Caucasian",23,1,1
"2954","African-American",32,1,0
"4562","Caucasian",44,1,0
"1952","Caucasian",56,1,0
"1342.1","African-American",27,1,1
"1224","Caucasian",61,1,0
"4137.1","African-American",33,1,0
"1906","Caucasian",25,0,0
"1337","African-American",25,1,1
"3051","African-American",23,1,1
"1837","Caucasian",29,1,0
"4988","Caucasian",55,1,0
"576","African-American",26,0,1
"3209","Caucasian",22,1,1
"4078","Caucasian",60,1,0
"2779","Caucasian",23,1,1
"3490","African-American",37,1,0
"4492.1","African-American",40,1,0
"2107.1","African-American",22,1,1
"3311","African-American",23,1,1
"432","African-American",26,0,0
"1886.2","Caucasian",22,1,1
"4563","Caucasian",22,0,1
"343.1","Caucasian",25,1,1
"2945","African-American",33,1,0
"4200","Caucasian",26,1,0
"4924","African-American",27,0,0
"3874","Caucasian",36,1,0
"4307","African-American",35,1,0
"1247","African-American",33,0,0
"869","Caucasian",22,0,0
"1213","Caucasian",24,0,1
"2059.1","Caucasian",32,1,1
"3412","Caucasian",26,1,1
"2143","Caucasian",28,0,0
"2987","Caucasian",60,0,0
"3499.1","African-American",47,1,0
"4467.1","African-American",51,1,0
"255","Caucasian",54,0,0
"1354","African-American",23,0,0
"652","Caucasian",43,0,0
"4626","Caucasian",32,1,1
"47","Caucasian",22,1,1
"4164.1","Caucasian",32,1,1
"679.1","Caucasian",21,1,1
"3339","African-American",29,0,0
"2985","African-American",20,0,1
"3292","Caucasian",27,1,1
"1790","African-American",20,0,1
"1692","African-American",35,1,0
"4066.1","African-American",55,1,0
"2009","Caucasian",41,0,0
"875","African-American",27,0,1
"3369","Caucasian",20,0,1
"1857","African-American",22,1,1
"2844","African-American",34,1,0
"3986","Caucasian",21,1,1
"4016","Caucasian",66,1,0
"3478","Caucasian",26,0,0
"479","African-American",52,1,0
"2726","Caucasian",30,0,1
"120","Caucasian",25,1,1
"602","Caucasian",61,0,0
"797","African-American",20,1,1
"2739","Caucasian",25,1,1
"400","Caucasian",33,0,1
"1402","Caucasian",25,0,0
"2599","African-American",31,1,1
"365","African-American",30,1,0
"4434.1","African-American",54,1,0
"667","African-American",27,1,1
"2341","Caucasian",27,1,1
"1138","Caucasian",19,0,1
"1144.1","African-American",34,1,1
"3046.1","African-American",24,0,1
"3227","Caucasian",36,1,1
"148","African-American",27,1,0
"1819","Caucasian",29,0,0
"1586","Caucasian",32,1,1
"524.1","Caucasian",35,1,0
"3394","African-American",25,1,0
"2572","Caucasian",46,1,0
"1594","African-American",43,1,0
"4042","African-American",42,1,0
"2687.1","Caucasian",61,0,0
"983.1","Caucasian",26,1,1
"4429.1","African-American",27,0,0
"2236","Caucasian",22,1,1
"4223","Caucasian",51,1,0
"1556","African-American",20,1,1
"1364","Caucasian",38,0,0
"4091","Caucasian",30,0,0
"49","Caucasian",49,1,0
"4662.1","African-American",47,1,0
"4036","Caucasian",21,1,1
"4750.1","Caucasian",23,1,1
"4553","Caucasian",28,1,0
"4079","African-American",27,1,1
"1338","Caucasian",26,0,1
"4852","African-American",33,1,1
"4337","Caucasian",58,1,0
"1521","Caucasian",53,1,0
"3663","African-American",35,1,0
"4565","Caucasian",21,0,1
"3587","Caucasian",21,0,1
"261","African-American",43,1,0
"3191","African-American",33,0,0
"2888","Caucasian",25,0,1
"3478.1","Caucasian",26,0,0
"1915.1","African-American",27,0,0
"1020","Caucasian",34,0,0
"784","African-American",29,0,0
"408","Caucasian",29,1,1
"1594.1","African-American",43,1,0
"3489","African-American",39,1,1
"2998","Caucasian",32,0,1
"1865.1","Caucasian",44,0,0
"66","African-American",25,0,1
"98","African-American",26,1,0
"2645","African-American",24,1,1
"1328","African-American",23,1,1
"3324","African-American",23,1,1
"2854","African-American",23,0,1
"3254","Caucasian",36,1,0
"2719","Caucasian",26,0,1
"3708","Caucasian",70,1,0
"948","Caucasian",30,1,0
"2284","African-American",33,1,0
"2588","African-American",20,1,1
"2190","Caucasian",20,0,1
"392.1","Caucasian",26,0,1
"2462","Caucasian",23,1,1
