"","race","age","prior_offense","is_recid"
"2529","Caucasian",33,1,1
"359","African-American",20,1,1
"3795","Caucasian",36,1,0
"195","Caucasian",49,1,0
"3285.1","African-American",28,1,1
"1734","African-American",40,1,1
"4465","Caucasian",35,1,0
"3318","Caucasian",29,0,0
"888","African-American",31,1,0
"590.1","African-American",21,1,1
"3359.1","Caucasian",22,0,1
"773","Caucasian",33,0,0
"4485.1","Caucasian",23,0,0
"4433","Caucasian",25,1,1
"3264","Caucasian",31,1,0
"4297","African-American",31,1,1
"910","African-American",23,0,1
"516.1","Caucasian",26,1,1
"3549","Caucasian",31,0,0
"3614","Caucasian",24,1,1
"4000","Caucasian",24,0,1
"4362","African-American",23,0,0
"3730","Caucasian",28,1,1
"2496","African-American",21,1,1
"1346","Caucasian",27,1,1
"622","Caucasian",41,0,0
"2390","African-American",27,1,0
"2633","African-American",60,0,0
"3843","Caucasian",27,1,1
"3816","Caucasian",37,0,0
"3564","African-American",26,0,1
"929","African-American",27,1,1
"2843","Caucasian",33,0,0
"3527","African-American",31,0,0
"3958","Caucasian",24,1,1
"4548","African-American",37,1,1
"3448.1","Caucasian",29,1,1
"1709","African-American",58,0,0
"1855","Caucasian",24,1,0
"2428","African-American",40,0,0
"1688","African-American",25,1,1
"1557","Caucasian",24,0,1
"2951","African-American",22,0,1
"762","African-American",46,0,0
"4197.1","Caucasian",39,1,0
"2280","African-American",20,1,1
"2696","Caucasian",47,0,0
"303","Caucasian",48,1,0
"477","African-American",33,1,0
"4583.1","African-American",28,1,1
"2926","African-American",30,0,1
"2322","African-American",27,1,1
"4573.1","Caucasian",34,1,1
"1749.1","Caucasian",50,1,0
"650","African-American",25,0,1
"1292","African-American",21,0,1
"3017","African-American",23,0,1
"1356","African-American",25,1,0
"3556","Caucasian",24,0,1
"2403","African-American",29,1,0
"4903.1","African-American",31,1,0
"1839","Caucasian",22,1,1
"1521","Caucasian",53,1,0
"3659","African-American",22,1,1
"2308","African-American",22,0,1
"4638","African-American",20,1,1
"1145","Caucasian",44,0,0
"3287","Caucasian",21,1,1
"4326","Caucasian",26,1,1
"3866","African-American",37,0,1
"1851","African-American",24,1,1
"1145.1","Caucasian",44,0,0
"1293","Caucasian",43,0,0
"736","Caucasian",24,0,0
"4621","Caucasian",48,1,0
"4874","African-American",39,0,0
"1048","Caucasian",72,1,0
"4781","Caucasian",67,0,0
"4989","African-American",42,0,0
"2655","Caucasian",29,0,1
"829.1","African-American",21,0,0
"2187","Caucasian",27,0,1
"2604","Caucasian",39,1,0
"4982","Caucasian",32,1,1
"3010","African-American",27,1,1
"621","Caucasian",25,0,1
"164","Caucasian",24,0,1
"1483.1","African-American",23,1,1
"921","African-American",33,0,0
"1109.1","African-American",31,1,1
"3376","Caucasian",30,0,0
"1462","African-American",34,1,0
"4052","Caucasian",62,1,0
"1739","African-American",27,1,1
"1215","Caucasian",32,1,0
"1717","African-American",31,1,0
"96","African-American",22,0,1
"1124","Caucasian",21,0,1
"381","Caucasian",27,0,0
"1024","African-American",31,1,0
"2637","African-American",43,1,0
"482","African-American",29,0,0
"3011","Caucasian",21,0,1
"4922","African-American",45,1,0
"2130","African-American",32,1,0
"290","Caucasian",51,1,0
"1793","Caucasian",41,1,0
"3185","African-American",21,1,1
"3978","African-American",42,1,0
"1053","Caucasian",26,0,1
"1487","Caucasian",69,0,0
"1577","African-American",44,1,0
"4164","Caucasian",32,1,1
"323","Caucasian",28,1,1
"4056","African-American",30,0,0
"4481","Caucasian",27,1,1
"3054","Caucasian",45,1,0
"2980","African-American",27,1,1
"231","African-American",55,0,0
"2279","African-American",31,1,1
"4330.1","African-American",51,0,0
"3935","African-American",45,1,0
"607","Caucasian",32,0,0
"2841","Caucasian",53,1,0
"868","African-American",33,1,1
"451.1","Caucasian",51,0,0
"1492","Caucasian",26,1,1
"2786","African-American",57,1,0
"3628","African-American",29,0,1
"1373","African-American",27,1,1
"898","African-American",29,0,0
"1784","Caucasian",24,1,1
"3419","African-American",32,1,0
"4822.1","African-American",20,0,1
"2861","Caucasian",36,1,0
"4216","Caucasian",41,0,0
"4092","African-American",53,1,0
"3513","Caucasian",29,0,0
"1177","African-American",23,1,1
"804","Caucasian",51,1,0
"4459","Caucasian",30,1,0
"2611","African-American",49,1,0
"1805","Caucasian",29,1,1
"283","African-American",20,0,0
"4746","Caucasian",46,1,0
"2006","Caucasian",30,1,1
"457","Caucasian",23,1,1
"2568.1","Caucasian",23,0,1
"2755","African-American",40,0,0
"4.1","Caucasian",41,1,0
"1350","Caucasian",42,0,0
"2051","African-American",30,1,0
"3493","Caucasian",45,1,0
"3455","African-American",24,0,1
"255","Caucasian",54,0,0
"844","Caucasian",21,1,1
"4275.1","African-American",23,1,1
"2677","Caucasian",36,0,0
"915","Caucasian",20,1,1
"380","Caucasian",26,1,1
"3108","African-American",20,1,1
"1356.1","African-American",25,1,0
"167","African-American",29,1,1
"141","African-American",55,0,0
"1775","African-American",28,1,1
"4554","Caucasian",20,0,1
"2749","African-American",29,1,0
"1058.1","African-American",32,1,1
"3958.1","Caucasian",24,1,1
"4926","African-American",20,0,1
"4951","African-American",64,1,0
"2296","African-American",29,1,1
"729","African-American",42,1,0
"3016","Caucasian",50,0,0
"1010","African-American",21,0,0
"4100","Caucasian",39,1,0
"2822","Caucasian",23,0,1
"4242","African-American",59,1,0
"3860","African-American",52,0,0
"2163","African-American",35,1,0
"3727","Caucasian",37,1,1
"1654","African-American",41,0,0
"1782","African-American",22,0,1
"4847","Caucasian",28,0,1
"706","Caucasian",34,1,1
"4305","Caucasian",45,0,0
"3879","African-American",23,0,1
"4087","Caucasian",24,1,1
"3496","African-American",62,0,0
"1970","Caucasian",33,0,0
"2781","Caucasian",78,1,0
"4399","African-American",22,1,1
"2010.1","Caucasian",37,1,0
"2431","African-American",33,1,1
"325","African-American",31,1,1
"4628","Caucasian",37,1,1
"335","Caucasian",46,0,0
"2079","Caucasian",45,1,0
"1371","Caucasian",23,0,1
"2593","Caucasian",25,1,0
"506","African-American",39,1,0
"4584","Caucasian",30,1,1
"2686","African-American",42,1,0
"211","Caucasian",20,0,1
"76","African-American",28,1,0
"803.1","Caucasian",20,1,1
"881","Caucasian",28,1,0
"1492.1","Caucasian",26,1,1
"1572","Caucasian",21,0,1
"3101","African-American",45,0,0
"1478","African-American",48,1,0
"4282","African-American",36,1,1
"4193.1","Caucasian",23,1,1
"2524","Caucasian",21,1,1
"2314","African-American",28,0,1
"350","Caucasian",27,1,0
"931","African-American",28,1,1
"3348","Caucasian",30,1,0
"105","African-American",22,1,1
"3818","African-American",31,1,0
"3445","Caucasian",48,1,0
"2924","African-American",21,0,1
"297","Caucasian",22,1,1
"881.1","Caucasian",28,1,0
"428","Caucasian",27,1,1
"2028","Caucasian",33,1,1
"37","African-American",26,1,1
"4560","Caucasian",31,0,0
"3904","African-American",26,1,1
"3304","African-American",34,1,0
"2701","African-American",52,1,0
"4753.1","African-American",31,1,1
"3916.1","Caucasian",24,0,1
"3465","Caucasian",27,0,0
"4305.1","Caucasian",45,0,0
"3794.1","African-American",32,1,0
"4068","African-American",37,1,0
"2976","Caucasian",36,1,1
"4103","African-American",23,0,1
"4470","African-American",26,1,1
"4644.1","African-American",38,1,0
"3364.1","Caucasian",57,1,0
"1171","African-American",19,0,1
"720","African-American",24,1,1
"4759","African-American",21,0,1
"327","Caucasian",29,1,1
"2958","Caucasian",57,1,0
"3609.1","African-American",23,1,0
"1150","African-American",37,0,0
"300","Caucasian",52,0,0
"1990","Caucasian",22,1,1
"3826","African-American",22,1,1
"1041","African-American",31,1,1
"4537","Caucasian",43,0,0
"2233","African-American",43,1,0
"2788","African-American",28,1,0
"605","Caucasian",52,1,0
"2943","Caucasian",24,1,0
"3469","African-American",34,1,0
"2461","African-American",24,1,0
"2903","Caucasian",31,1,1
"1167","African-American",33,1,0
"1574","African-American",27,1,1
"256","African-American",34,1,0
"1997.1","African-American",23,0,0
"1081.1","Caucasian",33,0,1
"3764","African-American",23,1,1
"616","African-American",24,0,1
"2101","Caucasian",27,1,1
"431","African-American",24,1,1
"775","African-American",31,1,0
"3537","Caucasian",42,1,0
"4941","Caucasian",46,0,0
"2538","African-American",27,1,0
"2419","African-American",48,1,0
"2852","African-American",28,1,0
"489","Caucasian",33,0,1
"286","African-American",26,1,1
"333","Caucasian",35,0,0
"1292.1","African-American",21,0,1
"4422","African-American",36,0,0
"4262","African-American",36,1,0
"3488","Caucasian",34,1,1
"4839","Caucasian",34,1,1
"2513","African-American",35,1,1
"1627","Caucasian",20,0,1
"2028.1","Caucasian",33,1,1
"1910","African-American",27,1,1
