"","race","age","prior_offense","is_recid"
"4318","African-American",30,0,1
"851","African-American",26,1,1
"3459","African-American",31,0,0
"319","Caucasian",28,1,0
"1614","African-American",20,0,1
"1404","African-American",28,1,1
"689","Caucasian",26,1,1
"3433","Caucasian",44,1,0
"2747","Caucasian",58,1,0
"4595","African-American",26,1,0
"4404","African-American",22,1,1
"80","Caucasian",41,1,1
"1137","African-American",21,0,0
"4256","African-American",32,1,0
"1098","Caucasian",28,1,0
"4852","African-American",33,1,1
"4286","Caucasian",43,1,0
"3937.1","Caucasian",26,0,1
"3356","Caucasian",22,1,1
"3225","African-American",57,0,0
"3876","African-American",27,1,0
"2787","Caucasian",30,0,0
"4559","African-American",21,0,1
"2567","Caucasian",42,0,0
"3205","Caucasian",23,0,1
"4043","Caucasian",30,0,0
"4599","Caucasian",52,0,0
"4335","African-American",32,1,1
"1552","African-American",39,1,0
"4639","Caucasian",38,1,1
"154","African-American",61,1,0
"2368","African-American",21,0,1
"1974","African-American",36,0,0
"3050","African-American",21,0,1
"2138.2","African-American",48,1,0
"1591","African-American",50,0,0
"751","Caucasian",24,0,1
"4518","Caucasian",66,1,0
"793","Caucasian",24,1,1
"2234","African-American",21,1,1
"3618","Caucasian",30,0,0
"1534","African-American",30,1,1
"4578","African-American",31,1,0
"586","African-American",31,1,1
"2523","African-American",19,0,1
"2440","Caucasian",22,1,0
"592","Caucasian",23,1,1
"2708","Caucasian",55,1,0
"4645","Caucasian",26,0,1
"3888","African-American",24,1,1
"2588","African-American",20,1,1
"4151","African-American",31,1,1
"1973","African-American",23,0,1
"3502","Caucasian",28,0,0
"659","African-American",35,1,0
"1886","Caucasian",22,1,1
"3070","African-American",41,1,0
"393.1","African-American",39,0,0
"4076","Caucasian",26,0,0
"1932","African-American",23,1,1
"3209","Caucasian",22,1,1
"2916.1","Caucasian",24,1,1
"508","African-American",28,1,1
"2584","African-American",34,0,0
"1241","Caucasian",29,1,1
"3826","African-American",22,1,1
"3732","Caucasian",28,1,0
"2312","African-American",24,1,1
"4795","African-American",32,0,0
"4489","Caucasian",52,1,0
"4612.1","Caucasian",32,0,0
"2354","African-American",22,0,1
"2985","African-American",20,0,1
"3087","Caucasian",37,0,1
"1582","African-American",33,1,0
"2522","African-American",39,1,0
"1012","Caucasian",37,1,0
"207","African-American",28,1,1
"199","African-American",21,0,0
"2272.1","Caucasian",26,1,1
"3875","African-American",36,1,0
"2125","African-American",39,1,0
"1529","Caucasian",74,0,0
"857","African-American",46,1,0
"1234","Caucasian",52,1,0
"4073","Caucasian",28,0,0
"852","Caucasian",52,1,0
"329","African-American",26,1,1
"4368","Caucasian",37,1,1
"1791","Caucasian",46,0,0
"1808","African-American",33,1,1
"3741","Caucasian",35,1,1
"2748","Caucasian",32,1,1
"4609","Caucasian",46,0,0
"1680","African-American",63,1,0
"1878","Caucasian",22,1,1
"650","African-American",25,0,1
"3044","Caucasian",26,1,1
"388","African-American",35,0,1
"3420","Caucasian",30,1,1
"3195","African-American",26,1,0
"4972","Caucasian",49,1,0
"1350","Caucasian",42,0,0
"4452","Caucasian",40,1,0
"1008","Caucasian",37,1,1
"212","African-American",20,0,1
"1139","African-American",37,1,0
"650.1","African-American",25,0,1
"449","Caucasian",36,1,1
"3943","Caucasian",38,1,0
"1941","Caucasian",53,0,0
"1299","Caucasian",22,0,1
"1795","Caucasian",54,1,0
"4798","Caucasian",44,0,0
"2641","African-American",34,1,1
"1255","Caucasian",32,1,0
"4867","African-American",29,1,0
"2534","Caucasian",22,1,0
"3539","African-American",28,0,1
"4665","Caucasian",37,1,0
"4814","Caucasian",33,1,0
"4339","Caucasian",20,1,1
"1347","Caucasian",29,1,0
"239","Caucasian",43,0,0
"580","African-American",34,1,0
"2769","African-American",24,1,1
"1933","African-American",28,1,1
"1548","African-American",25,1,1
"1986","Caucasian",28,1,1
"3766","Caucasian",34,0,1
"1966","Caucasian",31,1,1
"1364","Caucasian",38,0,0
"794","African-American",23,1,1
"924","African-American",23,1,1
"2281","African-American",25,1,1
"1193","Caucasian",34,1,1
"1351","Caucasian",43,0,0
"2909","Caucasian",30,1,1
"4933","African-American",34,0,0
"3591","African-American",24,1,1
"4087","Caucasian",24,1,1
"236","African-American",26,0,1
"4614","Caucasian",21,1,1
"1208.1","Caucasian",74,0,0
"3465","Caucasian",27,0,0
"1665","African-American",29,1,1
"4781","Caucasian",67,0,0
"1039","African-American",33,0,0
"1577.1","African-American",44,1,0
"1785","African-American",20,0,1
"418","Caucasian",44,1,0
"2092","African-American",24,1,1
"4042","African-American",42,1,0
"2633","African-American",60,0,0
"4435","African-American",37,1,1
"3166","African-American",31,1,1
"4764","Caucasian",65,0,0
"2356","African-American",39,1,0
"3124","African-American",45,1,1
"4033","African-American",25,1,0
"4094","African-American",20,0,1
"2498","African-American",29,1,0
"4728","Caucasian",47,1,0
"748","African-American",26,1,0
"1786","African-American",23,1,1
"1313.2","Caucasian",38,1,0
"41","African-American",29,1,0
"4329","Caucasian",59,0,0
"699","African-American",27,1,0
"1458","Caucasian",51,1,0
"3034.1","African-American",30,1,1
"2513","African-American",35,1,1
"2714","African-American",34,1,1
"4471","Caucasian",33,1,0
"4811","African-American",27,1,0
"4952","Caucasian",30,1,1
"3074","African-American",30,1,0
"899","African-American",32,1,1
"2323","Caucasian",31,1,1
"1251","Caucasian",21,0,1
"1088","African-American",39,1,0
"2461","African-American",24,1,0
"4963","Caucasian",48,1,0
"361","African-American",51,1,0
"83","Caucasian",28,1,1
"1293.1","Caucasian",43,0,0
"2907","Caucasian",26,0,1
"1726","Caucasian",32,0,0
"1377","African-American",22,1,1
"3938","Caucasian",35,1,1
"2816","Caucasian",35,0,0
"1373","African-American",27,1,1
"1682","African-American",20,1,1
"2141","African-American",24,1,0
"1920","African-American",35,1,0
"3166.1","African-American",31,1,1
"2764","African-American",20,0,1
"1864","Caucasian",54,1,0
"2620","Caucasian",24,0,1
"2869","African-American",22,0,1
"1772.1","African-American",27,1,0
"651","African-American",52,1,0
"4483","African-American",53,1,0
"4088","Caucasian",24,1,1
"2215","African-American",55,1,0
"1227","Caucasian",36,1,0
"3961","Caucasian",37,0,0
"708","Caucasian",21,1,1
"3518","Caucasian",44,0,0
"2298","Caucasian",37,0,1
"652","Caucasian",43,0,0
"3597","Caucasian",20,0,1
"1320","Caucasian",43,1,0
"1489","African-American",23,1,1
"1648","Caucasian",27,1,1
"3183","Caucasian",41,1,0
"1175","Caucasian",35,1,1
"3956","Caucasian",27,1,1
"2827","Caucasian",26,0,1
"4075","African-American",21,0,1
"4502","African-American",23,0,1
"3094","Caucasian",29,0,1
"2901","Caucasian",44,1,0
"2806","African-American",36,1,0
"2916.2","Caucasian",24,1,1
"4825","Caucasian",24,1,1
"593","Caucasian",33,1,0
"2717","African-American",32,0,0
"3259","African-American",26,0,0
"4074","African-American",32,1,1
"3531","Caucasian",23,1,1
"2788","African-American",28,1,0
"4779","Caucasian",27,0,1
"1380","African-American",56,1,0
"3639","Caucasian",21,1,1
"4983","African-American",22,1,1
"4356","Caucasian",21,1,1
"3232","Caucasian",46,1,0
"1311","African-American",19,0,1
"2474","African-American",21,0,1
"4368.1","Caucasian",37,1,1
"2895","Caucasian",30,1,1
"1121","African-American",25,1,1
"2290","Caucasian",60,1,0
"421","African-American",23,1,1
"2229","Caucasian",51,1,0
"2087","Caucasian",23,0,1
"2064","Caucasian",49,1,0
"4506.1","African-American",21,1,1
"3551","African-American",38,1,0
"4629","Caucasian",26,1,1
"630","African-American",40,1,0
"3653","Caucasian",65,1,0
"1856.1","African-American",27,1,0
"719","African-American",25,1,1
"4058","African-American",55,1,0
"1264","Caucasian",43,1,0
"3541","African-American",37,1,1
"2538","African-American",27,1,0
"2663","African-American",43,1,0
"1119","Caucasian",25,1,1
"2042","African-American",29,1,0
"4269","African-American",24,1,1
"716","Caucasian",21,0,1
"2951","African-American",22,0,1
"4801","African-American",22,0,1
"3473","Caucasian",22,1,1
"4892","African-American",21,0,1
"10","African-American",46,1,0
"1320.1","Caucasian",43,1,0
"1059","African-American",21,1,1
"284","African-American",22,0,1
"4100","Caucasian",39,1,0
"3966","African-American",24,1,0
"3737","Caucasian",29,0,0
"472","African-American",28,1,1
"1694","African-American",22,0,1
"4636.1","African-American",19,1,1
"1619","Caucasian",28,1,0
"4674","Caucasian",57,0,0
"4032","Caucasian",25,1,1
"2459","African-American",54,1,0
"2333","African-American",23,1,1
"1552.1","African-American",39,1,0
"4664","African-American",24,1,1
"4411","African-American",46,1,0
"4871","African-American",28,1,1
"2838","African-American",34,1,0
"522","African-American",31,0,0
"4915","African-American",24,1,0
"616","African-American",24,0,1
"4228","African-American",31,1,0
"2155","African-American",53,1,0
"2637","African-American",43,1,0
"4181","Caucasian",71,1,0
"3605","Caucasian",26,0,1
"732","Caucasian",22,0,1
"2769.1","African-American",24,1,1
"333.1","Caucasian",35,0,0
"4917","African-American",26,1,0
"2239","African-American",58,1,0
"4951","African-American",64,1,0
"4236","Caucasian",41,1,0
"1117","African-American",24,1,0
"4096","African-American",24,0,1
"3069","African-American",27,1,1
"1484","Caucasian",26,1,1
"4826","African-American",49,1,0
"1489.1","African-American",23,1,1
"83.1","Caucasian",28,1,1
"3414","African-American",27,1,0
"353","Caucasian",39,1,0
"2361","Caucasian",37,1,1
"1238","African-American",24,0,1
"515","Caucasian",55,1,0
"1573","African-American",29,1,0
"4138","African-American",27,1,0
"71","African-American",24,1,1
"2483","African-American",33,1,0
"3372","Caucasian",36,1,0
"1819","Caucasian",29,0,0
"1102","Caucasian",28,1,1
"2779","Caucasian",23,1,1
"4471.1","Caucasian",33,1,0
"1305","African-American",32,1,0
"1793","Caucasian",41,1,0
"1329","Caucasian",25,0,1
"1592","African-American",24,1,1
"1149","African-American",50,0,0
"817","African-American",61,0,0
"3251","African-American",26,1,0
"3449","African-American",22,1,1
"2747.1","Caucasian",58,1,0
"631","African-American",29,1,0
"816","Caucasian",21,1,1
"3539.1","African-American",28,0,1
"4913","Caucasian",23,1,1
"2231","African-American",28,1,0
"2636","Caucasian",26,1,1
"3635","African-American",38,0,0
"1413.1","African-American",19,1,1
"1043","African-American",24,1,1
"3055","African-American",26,1,1
"877","Caucasian",41,0,0
"2159","African-American",34,1,0
"4940","African-American",30,1,0
"3331","Caucasian",29,1,1
"1719","Caucasian",24,0,1
"1830","Caucasian",31,0,1
"2901.1","Caucasian",44,1,0
"2220","Caucasian",54,0,0
"3268","African-American",50,1,0
"363","African-American",34,1,0
"1134","Caucasian",21,0,1
"831","African-American",30,1,0
"4803","African-American",24,1,1
"1119.1","Caucasian",25,1,1
"2989","Caucasian",23,0,1
"4996","African-American",49,1,0
"2522.1","African-American",39,1,0
"104","African-American",21,1,0
"2079.1","Caucasian",45,1,0
"4338","Caucasian",23,0,0
"1418","Caucasian",21,0,1
"269","African-American",23,1,1
"3988.1","African-American",43,1,0
"2160","African-American",29,1,1
"2822","Caucasian",23,0,1
"1968","Caucasian",43,0,0
"4518.1","Caucasian",66,1,0
"2696","Caucasian",47,0,0
"653","Caucasian",19,0,1
"481","Caucasian",43,0,0
"916.2","Caucasian",35,0,0
"2791","Caucasian",29,0,1
"1127","Caucasian",30,1,1
"584","Caucasian",37,1,1
"1130","Caucasian",33,0,1
"4201","Caucasian",31,1,1
"1720","African-American",28,1,1
"520","Caucasian",51,0,0
"985","African-American",25,1,1
"453","African-American",22,0,1
"3699","Caucasian",26,0,1
"1243","African-American",67,1,0
"1543","Caucasian",26,1,1
"4921","African-American",22,1,1
"3482","African-American",42,1,0
"4930","African-American",30,1,0
"2782","African-American",28,1,1
"4367","Caucasian",23,1,1
"161","Caucasian",26,1,1
"2050","African-American",23,1,1
"3833","African-American",59,1,0
"3152","Caucasian",50,1,0
"4060","African-American",22,1,1
"3357","African-American",24,0,1
"3746","African-American",26,1,0
"3529.1","African-American",26,1,1
"2523.1","African-American",19,0,1
"2615.1","African-American",31,1,1
"483","African-American",20,0,1
"985.1","African-American",25,1,1
"3915","African-American",21,1,1
"1219","African-American",28,1,1
"693","African-American",23,1,1
"1719.1","Caucasian",24,0,1
"3958","Caucasian",24,1,1
"3001","Caucasian",41,0,1
"308","African-American",47,1,0
"2912","Caucasian",25,0,1
"3834","African-American",24,1,1
"2905","African-American",20,0,1
"4888","Caucasian",29,1,1
"213","African-American",36,1,0
"4777","African-American",28,1,0
"1218","Caucasian",49,1,0
"2430","Caucasian",20,0,1
"1890","African-American",34,1,1
"2496","African-American",21,1,1
"2426","Caucasian",46,0,0
"3779.1","African-American",23,1,1
"4207","Caucasian",21,0,1
"1878.1","Caucasian",22,1,1
"4897","Caucasian",56,1,0
"3607","Caucasian",49,1,0
"1568.1","Caucasian",40,1,1
"761","African-American",21,1,1
"1904","Caucasian",26,0,1
"3329","African-American",38,1,0
"471","Caucasian",42,0,0
"602","Caucasian",61,0,0
"861","Caucasian",32,1,0
"1177","African-American",23,1,1
"4491","Caucasian",26,1,1
"2408","African-American",22,1,1
"551.1","African-American",28,1,1
"4748","African-American",56,1,0
"1060","Caucasian",30,1,0
"1785.1","African-American",20,0,1
"2560","African-American",27,1,1
"4302","Caucasian",40,1,1
"907","African-American",23,0,1
"4222","African-American",27,1,0
"2827.1","Caucasian",26,0,1
"1147","Caucasian",33,1,0
"1969","African-American",28,0,0
"1737","African-American",23,1,0
"3219.1","African-American",39,1,0
"2414.1","Caucasian",28,1,1
"2140","Caucasian",22,1,1
"4032.1","Caucasian",25,1,1
"2409","Caucasian",45,1,0
"3973","African-American",21,0,1
"4253","Caucasian",20,0,1
"1007","African-American",24,1,1
"1325","Caucasian",36,1,1
"4447","African-American",58,0,0
"2907.1","Caucasian",26,0,1
"3312","Caucasian",31,1,1
"15","African-American",23,1,1
"1745","African-American",25,1,1
"525","African-American",27,0,1
"2860","African-American",34,1,0
"4672","Caucasian",26,1,1
"4594","African-American",22,1,1
"4500","Caucasian",20,0,1
"3003","African-American",20,1,1
"3273.1","African-American",25,0,1
"2200","Caucasian",43,0,0
"4631","African-American",42,1,0
"2706","African-American",33,0,0
"2343","African-American",24,1,1
"4667","Caucasian",26,1,1
"3756","African-American",24,0,1
"3569","African-American",35,1,0
"213.1","African-American",36,1,0
"606","Caucasian",35,1,0
"2047","African-American",21,1,1
"4744","Caucasian",36,1,0
"2829.1","African-American",24,1,1
"4706","Caucasian",23,1,1
"2355","African-American",36,1,0
"4394","African-American",30,1,1
"2192","African-American",36,1,0
"861.1","Caucasian",32,1,0
"1096","African-American",24,1,0
"1662","African-American",39,1,0
"2682","Caucasian",50,1,0
"3499","African-American",47,1,0
"334","Caucasian",22,0,0
"3208","Caucasian",34,0,1
"4528","African-American",27,1,1
"1942","Caucasian",31,0,1
"2249","Caucasian",49,1,0
"2645","African-American",24,1,1
"2850","African-American",30,1,0
"1864.1","Caucasian",54,1,0
"341","Caucasian",22,0,1
"1645","African-American",26,1,0
"2241","African-American",41,1,0
"3675","Caucasian",47,0,0
"147","African-American",39,1,0
"4997","Caucasian",22,0,1
"335","Caucasian",46,0,0
"3340","African-American",65,1,0
"347","African-American",22,1,1
"2085","Caucasian",24,0,1
"484","Caucasian",50,0,0
"809","Caucasian",25,0,1
"2990","Caucasian",45,1,0
"133","Caucasian",34,0,0
"63","African-American",22,1,1
"254","African-American",20,1,0
"2058","Caucasian",23,1,1
"1958","Caucasian",25,0,0
"1883","Caucasian",41,0,0
"2760","African-American",28,1,0
"1770","African-American",30,1,1
"4127","Caucasian",25,1,1
"565","Caucasian",21,1,1
"2221","Caucasian",29,1,0
"2273","Caucasian",28,0,1
"2566","African-American",31,1,1
"920","African-American",23,0,1
"3994.1","Caucasian",28,1,0
"184","Caucasian",55,1,0
"872","African-American",24,0,1
"51","African-American",34,1,0
"4062","African-American",44,0,0
"2169","Caucasian",47,0,0
"2908","Caucasian",30,1,0
"3270","African-American",39,1,0
"4712","African-American",31,1,0
"2223","Caucasian",26,1,1
"4883","Caucasian",37,0,0
"2928","Caucasian",52,1,0
"2244","African-American",31,0,0
"4620","African-American",21,0,1
"4088.1","Caucasian",24,1,1
"147.1","African-American",39,1,0
"4328","African-American",27,1,0
"1058","African-American",32,1,1
"4617","Caucasian",29,0,0
"3087.1","Caucasian",37,0,1
"2196","Caucasian",27,1,1
"4737","Caucasian",33,1,1
"1998.1","Caucasian",44,0,0
"2047.1","African-American",21,1,1
"998","Caucasian",39,1,0
"4402","Caucasian",22,0,1
"2982","Caucasian",25,1,1
"3974","Caucasian",29,0,0
"4072","Caucasian",29,0,0
"1338","Caucasian",26,0,1
"2036","Caucasian",27,1,1
"4015","African-American",31,1,0
"35","Caucasian",24,1,1
"4741.1","Caucasian",46,0,0
"1779","African-American",23,0,1
"2522.2","African-American",39,1,0
"4955","African-American",29,0,0
"2153","African-American",28,0,1
"2838.1","African-American",34,1,0
"4671","Caucasian",27,0,0
"2272.2","Caucasian",26,1,1
"4800","Caucasian",28,0,1
"4649","African-American",50,1,0
"142","Caucasian",32,0,0
"209","Caucasian",53,0,0
"1486","Caucasian",30,0,0
"786","Caucasian",33,1,1
"2514","Caucasian",54,1,0
"2877","Caucasian",26,1,1
"3622","Caucasian",58,1,0
"550","Caucasian",48,0,0
"235","Caucasian",39,0,0
"2415","Caucasian",41,0,0
"1135","Caucasian",26,1,1
"2418","Caucasian",39,1,0
"236.1","African-American",26,0,1
"767","African-American",21,1,1
"1312","Caucasian",33,1,1
"3326","African-American",28,1,0
"3276","Caucasian",45,1,0
"3295","African-American",22,1,1
"2738","Caucasian",21,0,1
"2227","African-American",25,1,1
"4334","African-American",24,1,1
"1778","Caucasian",27,1,1
"1170","Caucasian",22,0,1
"431","African-American",24,1,1
"217","Caucasian",24,0,1
"556","African-American",33,1,0
"1412","Caucasian",22,1,1
"1894.1","African-American",20,0,1
"1010.1","African-American",21,0,0
"710","African-American",24,1,1
"4152","Caucasian",34,0,0
"252","African-American",31,1,0
"4076.1","Caucasian",26,0,0
"2608","Caucasian",44,1,0
"4416","Caucasian",36,1,0
"1412.1","Caucasian",22,1,1
"4977.1","Caucasian",23,0,1
"1169","African-American",24,0,1
"2768","Caucasian",37,1,0
"4051","Caucasian",40,1,1
"4445","African-American",34,1,0
"3932","Caucasian",28,1,1
"3041","Caucasian",54,0,0
"2601","Caucasian",29,1,0
"3056","African-American",29,1,0
"4214","Caucasian",32,0,1
"2425","Caucasian",30,1,1
"1614.1","African-American",20,0,1
"4177","African-American",31,1,1
"2208","Caucasian",23,0,0
"772","African-American",20,1,1
"3335","African-American",60,1,0
"2060","African-American",21,0,1
"1716","Caucasian",39,0,0
"772.1","African-American",20,1,1
"3299","Caucasian",76,1,0
"929","African-American",27,1,1
"4507","African-American",29,1,1
"1645.1","African-American",26,1,0
"1702.1","African-American",23,1,0
