"","race","age","prior_offense","is_recid"
"2436","Caucasian",30,0,1
"415","African-American",19,1,1
"1706","African-American",25,0,1
"2256.1","African-American",64,1,0
"3162","African-American",54,1,0
"215","African-American",28,0,0
"3715","Caucasian",22,0,1
"3574","African-American",36,1,0
"4428","African-American",60,0,0
"3454.1","Caucasian",52,1,0
"1120","African-American",22,0,1
"1542.1","Caucasian",35,1,1
"4746","Caucasian",46,1,0
"3373","African-American",37,1,0
"1119","Caucasian",25,1,1
"2153","African-American",28,0,1
"4472","Caucasian",39,1,0
"2908","Caucasian",30,1,0
"307","Caucasian",58,1,0
"527","Caucasian",20,0,0
"3846","African-American",26,1,1
"4074","African-American",32,1,1
"2767","African-American",41,0,0
"3973","African-American",21,0,1
"305","African-American",24,1,1
"1471","African-American",23,1,1
"1035","African-American",32,1,0
"4441","Caucasian",25,1,1
"2063.1","African-American",30,1,0
"4955","African-American",29,0,0
"4688","African-American",34,1,0
"628","Caucasian",27,1,1
"2766","Caucasian",27,1,1
"672","African-American",31,1,1
"625","African-American",19,0,1
"4097","African-American",32,1,0
"4604","African-American",57,0,0
"3065","Caucasian",25,1,1
"4198.1","African-American",33,0,1
"1324","African-American",43,1,0
"4974","Caucasian",31,0,1
"4813","Caucasian",35,1,0
"3853.1","African-American",21,1,1
"4664","African-American",24,1,1
"1393","African-American",26,1,1
"2165","African-American",20,0,1
"747","African-American",50,1,0
"513","Caucasian",49,1,0
"2862","African-American",34,1,0
"4597","Caucasian",40,1,0
"3148","Caucasian",25,1,0
"2918","Caucasian",22,0,1
"754","Caucasian",25,1,1
"310","Caucasian",35,1,1
"135.1","African-American",25,1,1
"3290","African-American",26,0,1
"2261","Caucasian",20,0,1
"3285","African-American",28,1,1
"721","Caucasian",57,1,0
"2566","African-American",31,1,1
"2371","Caucasian",20,0,1
"3958","Caucasian",24,1,1
"4506","African-American",21,1,1
"1144","African-American",34,1,1
"1854","African-American",20,0,1
"1510","Caucasian",26,1,1
"652","Caucasian",43,0,0
"4974.1","Caucasian",31,0,1
"211","Caucasian",20,0,1
"3565","Caucasian",62,0,0
"4100","Caucasian",39,1,0
"1192","African-American",29,1,0
"288","Caucasian",26,1,1
"2466.1","African-American",28,1,1
"913","Caucasian",26,1,0
"504","African-American",24,1,1
"1623","African-American",29,0,0
"3859","Caucasian",43,1,0
"4013","African-American",29,0,1
"18","Caucasian",29,1,1
"2203","Caucasian",38,1,0
"4183","Caucasian",29,1,1
"491","Caucasian",56,1,0
"1599.1","Caucasian",26,0,1
"435","Caucasian",31,0,1
"2388","Caucasian",44,0,0
"1295","Caucasian",25,1,1
"38","African-American",23,1,1
"4970","African-American",31,1,1
"4331.1","Caucasian",22,1,0
"2355","African-American",36,1,0
"4149.1","African-American",21,0,1
"3817","African-American",23,1,0
"398","Caucasian",31,1,1
"4929","Caucasian",21,0,1
"4746.1","Caucasian",46,1,0
"4165","Caucasian",49,1,0
"946","Caucasian",37,1,1
"1942.1","Caucasian",31,0,1
"4169.1","African-American",42,1,0
"2559","African-American",20,1,1
"2696","Caucasian",47,0,0
"2894","Caucasian",44,1,0
"4599","Caucasian",52,0,0
"2546","African-American",24,1,1
"3367","Caucasian",19,0,1
"4228","African-American",31,1,0
"4635.1","Caucasian",30,1,1
"4036","Caucasian",21,1,1
"1990","Caucasian",22,1,1
"2590","Caucasian",34,1,1
"2235","Caucasian",24,1,1
"4934","Caucasian",51,0,0
"1632","Caucasian",55,0,0
"4757","African-American",28,0,1
"1894","African-American",20,0,1
"4826.1","African-American",49,1,0
"2235.1","Caucasian",24,1,1
"4820","Caucasian",29,1,0
"3230","Caucasian",30,1,0
"4745","Caucasian",56,0,0
"1702","African-American",23,1,0
"22","African-American",48,1,0
"3300","Caucasian",70,0,0
"2376","African-American",29,1,0
"2122","Caucasian",27,1,0
"846","Caucasian",26,0,1
"3604","Caucasian",33,1,1
"4613","Caucasian",33,0,1
"1084","African-American",27,1,0
"4225","African-American",33,0,1
"361","African-American",51,1,0
"1242","African-American",21,1,1
"846.1","Caucasian",26,0,1
"704","Caucasian",37,1,0
"4307","African-American",35,1,0
"1488","Caucasian",45,1,0
"2126","Caucasian",37,1,1
"824","African-American",25,0,0
"4021","African-American",22,0,0
"4864","African-American",55,1,0
"52","Caucasian",25,1,1
"1400","African-American",22,0,1
"4912","African-American",27,1,1
"3204","Caucasian",29,0,1
"1382","Caucasian",23,1,1
"551","African-American",28,1,1
"3534","African-American",22,0,1
"3712","Caucasian",22,0,0
"4043","Caucasian",30,0,0
"3822","Caucasian",37,1,1
"1522","Caucasian",25,1,1
"924","African-American",23,1,1
"3667","Caucasian",22,1,1
"637","Caucasian",40,1,1
"3955","Caucasian",20,0,1
"4705","Caucasian",28,1,1
"263.1","Caucasian",28,0,0
"3478","Caucasian",26,0,0
"437","Caucasian",27,1,1
"2328","Caucasian",38,1,0
"2136","Caucasian",28,0,0
"1205","African-American",31,1,1
"1977.1","African-American",21,1,1
"372.1","Caucasian",49,1,0
"4051.1","Caucasian",40,1,1
"2788","African-American",28,1,0
"3966","African-American",24,1,0
"2990","Caucasian",45,1,0
"4013.1","African-American",29,0,1
"1776","Caucasian",46,1,0
"249","Caucasian",24,0,1
"3094","Caucasian",29,0,1
"931","African-American",28,1,1
"1593","Caucasian",22,1,1
"4907","Caucasian",21,0,1
"2491","African-American",33,0,0
"1415","Caucasian",37,1,1
"316.1","African-American",19,0,1
"1051","African-American",52,1,0
"2877","Caucasian",26,1,1
"4021.1","African-American",22,0,0
"3","African-American",26,1,1
"2874","African-American",28,1,0
"2210","African-American",23,1,1
"1489.1","African-American",23,1,1
"3323.1","African-American",29,1,0
"215.1","African-American",28,0,0
"1091","Caucasian",41,1,0
"779","African-American",24,1,0
"4187","African-American",20,0,1
"3260","African-American",44,1,0
"4525","Caucasian",22,1,1
"2029","African-American",21,1,1
"1339","African-American",38,1,0
"469","African-American",55,1,0
"3662","African-American",20,0,1
"928.1","African-American",34,0,0
"1429","Caucasian",23,1,1
"2940","African-American",19,0,1
"3807","Caucasian",21,0,1
"3848","African-American",37,1,0
"345","African-American",27,0,0
"3615","African-American",27,1,0
"94","African-American",34,1,0
"700","African-American",64,1,0
"1176","African-American",23,0,1
"3890","African-American",31,1,1
"2109","Caucasian",36,1,0
"3710","African-American",21,0,1
"105","African-American",22,1,1
"4460.1","African-American",26,1,0
"523","Caucasian",52,0,0
"3166","African-American",31,1,1
"33.1","Caucasian",22,1,1
"4718","African-American",26,1,1
"739","African-American",27,1,1
"4609","Caucasian",46,0,0
"3531","Caucasian",23,1,1
"4038","Caucasian",27,1,1
"4064","Caucasian",26,0,1
"2825","Caucasian",68,0,0
"3019","Caucasian",37,1,1
"807","African-American",20,1,1
"4417","Caucasian",24,0,1
"215.2","African-American",28,0,0
"3591","African-American",24,1,1
"4696","Caucasian",34,1,0
"2381.1","African-American",28,1,1
"3036","Caucasian",26,1,1
"3835.1","Caucasian",26,1,1
"4557","African-American",24,1,1
"4254","African-American",31,1,0
"2320","African-American",22,1,1
"2009","Caucasian",41,0,0
"1554","Caucasian",31,1,0
"1689","Caucasian",22,1,1
"2181","Caucasian",28,1,1
"3250","African-American",24,1,1
"2353","Caucasian",31,1,0
"4271.1","African-American",43,0,0
"2497","Caucasian",24,1,1
"1934","Caucasian",29,0,1
"4966","African-American",25,1,0
"2838","African-American",34,1,0
"1414","Caucasian",19,1,1
"759","African-American",21,0,1
"1539","Caucasian",43,1,0
"1908","Caucasian",29,1,0
"2240","Caucasian",21,0,1
"55","African-American",41,0,0
"1228","African-American",26,1,1
"4340","African-American",23,1,1
"3063","African-American",23,0,1
"1282","Caucasian",23,1,1
"226","Caucasian",31,1,1
"3438.1","African-American",33,0,1
"1339.1","African-American",38,1,0
"4970.1","African-American",31,1,1
"1850","Caucasian",27,0,0
"1742.1","Caucasian",52,1,0
"2269","African-American",33,1,1
"302","African-American",31,1,0
"2774","African-American",23,1,0
"3568","Caucasian",42,1,0
"3403","African-American",39,1,1
"4949","Caucasian",30,0,0
"4967","Caucasian",31,0,1
"4834","Caucasian",28,0,1
"2432","African-American",26,0,0
"3559","Caucasian",32,1,0
"17","African-American",21,1,1
"1925","African-American",32,1,1
"4288.1","Caucasian",30,0,1
"167","African-American",29,1,1
"4848","African-American",29,0,0
"4504","Caucasian",42,1,0
"4665","Caucasian",37,1,0
"748","African-American",26,1,0
"2100","African-American",21,0,0
"4650","African-American",50,1,0
"1023","Caucasian",29,1,0
"2432.1","African-American",26,0,0
"3016","Caucasian",50,0,0
"2261.1","Caucasian",20,0,1
"3571","Caucasian",21,0,1
"450","African-American",21,0,1
"4778","Caucasian",22,0,1
"2241","African-American",41,1,0
"2553.1","Caucasian",34,1,0
"2135","African-American",30,1,1
"1398","Caucasian",27,0,1
"3645","Caucasian",26,0,1
"351.1","Caucasian",49,1,0
