"","race","age","prior_offense","is_recid"
"4128","African-American",30,1,1
"4980","African-American",23,0,0
"2892","Caucasian",35,1,0
"2954","African-American",32,1,0
"2781","Caucasian",78,1,0
"2842","Caucasian",25,0,1
"3615","African-American",27,1,0
"3794","African-American",32,1,0
"1203","African-American",44,1,0
"495","Caucasian",22,1,0
"1531","Caucasian",19,0,1
"2686","African-American",42,1,0
"1303","African-American",27,0,1
"23","Caucasian",37,1,1
"4484.1","Caucasian",27,1,1
"4807","African-American",38,1,0
"599","Caucasian",48,0,0
"1122","African-American",27,1,1
"3179","Caucasian",35,1,0
"3397","African-American",51,1,0
"809","Caucasian",25,0,1
"4569","African-American",25,0,1
"420","African-American",28,1,0
"4168","African-American",38,1,1
"147","African-American",39,1,0
"1912","African-American",27,1,0
"2892.1","Caucasian",35,1,0
"461","Caucasian",24,0,1
"3690","Caucasian",29,1,0
"346","Caucasian",20,0,1
"2425","Caucasian",30,1,1
"1488","Caucasian",45,1,0
"1373","African-American",27,1,1
"1760","Caucasian",33,1,1
"2828","African-American",34,1,0
"183","Caucasian",53,0,0
"554","African-American",27,1,0
"558","African-American",61,1,0
"2560","African-American",27,1,1
"3450","Caucasian",27,0,1
"829","African-American",21,0,0
"4783","African-American",28,1,0
"2111","African-American",20,0,1
"1685","African-American",47,1,0
"1843","Caucasian",28,1,0
"234","African-American",35,1,0
"2089","African-American",26,1,0
"2809","African-American",40,1,0
"559","Caucasian",43,1,0
"82","Caucasian",43,1,0
"1347","Caucasian",29,1,0
"2341","Caucasian",27,1,1
"161","Caucasian",26,1,1
"3199","African-American",36,1,1
"2850","African-American",30,1,0
"2582","Caucasian",57,1,0
"3619","African-American",44,0,0
"4065","Caucasian",21,1,1
"1101","Caucasian",51,1,0
"1321","African-American",32,1,0
"2625","Caucasian",26,0,1
"3113","African-American",28,1,0
"2757","African-American",22,0,1
"1444","African-American",44,0,0
"4712","African-American",31,1,0
"1460","African-American",39,1,1
"1219","African-American",28,1,1
"4522","African-American",24,1,1
"1383","Caucasian",29,0,1
"3146","Caucasian",28,1,0
"519","African-American",35,1,0
"2670","Caucasian",24,1,1
"931","African-American",28,1,1
"3263","Caucasian",22,1,1
"3730","Caucasian",28,1,1
"1297","Caucasian",53,0,0
"1296","African-American",61,1,0
"3888","African-American",24,1,1
"1495","African-American",24,0,0
"3637","Caucasian",24,1,1
"3750","African-American",28,1,1
"1602","Caucasian",26,1,1
"2721","Caucasian",55,1,0
"4093","African-American",22,0,1
"1329","Caucasian",25,0,1
"2629","African-American",43,0,0
"1492","Caucasian",26,1,1
"4350","African-American",44,1,0
"4386.1","Caucasian",45,0,0
"3569","African-American",35,1,0
"997.1","Caucasian",23,0,1
"3062","African-American",25,1,1
"3539","African-American",28,0,1
"2098","African-American",37,1,0
"4665","Caucasian",37,1,0
"545","African-American",25,1,1
"845","Caucasian",20,1,1
"4899.1","Caucasian",71,1,0
"3460","Caucasian",43,1,0
"1687","Caucasian",34,1,0
"1590","Caucasian",54,1,0
"248","African-American",23,1,1
"2096","Caucasian",29,0,1
"4486","African-American",28,1,1
"1012","Caucasian",37,1,0
"2068","Caucasian",21,0,1
"4581","African-American",25,1,1
"2590","Caucasian",34,1,1
"4205","African-American",20,0,1
"4173.1","Caucasian",25,1,1
"4422","African-American",36,0,0
"340","Caucasian",45,0,0
"4794","Caucasian",43,1,0
"3934","Caucasian",24,1,1
"597","African-American",25,1,1
"498","African-American",43,1,0
"1727","African-American",34,1,0
"1252","Caucasian",25,0,1
"2250","Caucasian",30,1,0
"1041","African-American",31,1,1
"785","Caucasian",29,0,0
"3419","African-American",32,1,0
"4603","African-American",25,1,1
"1780","Caucasian",23,1,1
"2518","African-American",55,0,0
"3862","Caucasian",21,0,1
"2679","Caucasian",20,1,1
"847","African-American",38,1,0
"1298","African-American",52,1,0
"2196","Caucasian",27,1,1
"3341","Caucasian",45,1,0
"1381","Caucasian",26,0,0
"459","African-American",33,1,1
"1317","African-American",30,1,1
"860","African-American",36,1,0
"4696","Caucasian",34,1,0
"2853","Caucasian",70,0,0
"3468","African-American",39,1,0
"4475","Caucasian",31,1,0
"4573","Caucasian",34,1,1
"623","Caucasian",40,0,0
"2306","Caucasian",22,1,1
"1125","African-American",32,1,1
"1322","Caucasian",35,1,0
"1675","African-American",28,1,1
"15","African-American",23,1,1
"1259","Caucasian",54,1,0
"71","African-American",24,1,1
"3813","Caucasian",34,1,1
"3837","Caucasian",21,1,1
"2432","African-American",26,0,0
"729","African-American",42,1,0
"2742","African-American",21,0,1
"1276","African-American",41,1,0
"999","African-American",47,1,0
"1468","African-American",21,1,0
"3668","Caucasian",34,1,1
"4591","Caucasian",65,1,0
"3506","African-American",53,1,0
"4937","African-American",22,0,1
"1798","Caucasian",51,0,1
"4319","Caucasian",32,1,1
"1853","Caucasian",43,0,0
"2881","African-American",22,1,1
"2701","African-American",52,1,0
"4786","Caucasian",20,1,1
"1208","Caucasian",74,0,0
"4674","Caucasian",57,0,0
"4","Caucasian",41,1,0
"4793","Caucasian",52,1,0
"660","African-American",35,1,0
"3604","Caucasian",33,1,1
"4791","African-American",20,0,1
"4257","African-American",24,1,1
"118","African-American",28,1,1
"1726","Caucasian",32,0,0
"603","Caucasian",50,1,0
"2225","Caucasian",22,1,1
"4858","African-American",26,1,0
"4655","African-American",31,1,1
"593","Caucasian",33,1,0
"1031","Caucasian",28,1,0
"3766","Caucasian",34,0,1
"4999","Caucasian",24,1,1
"2688","Caucasian",29,1,1
"4940","African-American",30,1,0
"90","African-American",60,1,1
"687","Caucasian",36,1,0
"4181","Caucasian",71,1,0
"2023","Caucasian",31,1,0
"2287","African-American",24,1,1
"2662","Caucasian",33,1,0
"1534","African-American",30,1,1
"4448","Caucasian",55,1,0
"4849","African-American",21,0,1
"2145","Caucasian",24,1,1
"1423","Caucasian",35,0,0
"68","Caucasian",49,1,0
"4029","African-American",37,1,1
"2814","African-American",21,1,1
"126","Caucasian",51,1,0
"2344","African-American",22,0,1
"4385","Caucasian",33,1,1
"4163","African-American",41,1,0
"4159","Caucasian",31,1,1
"4967","Caucasian",31,0,1
"289","Caucasian",23,1,1
"351","Caucasian",49,1,0
"1806","African-American",59,0,0
"3942","Caucasian",47,1,0
"2634","African-American",27,1,1
"2289","African-American",47,1,0
"3299","Caucasian",76,1,0
"2252","African-American",28,1,1
"210","African-American",27,1,0
"1827","African-American",27,1,0
"504","African-American",24,1,1
"4035","African-American",27,1,0
"4498","Caucasian",26,0,1
"163","African-American",34,1,1
"4402","Caucasian",22,0,1
"2159","African-American",34,1,0
"3784","Caucasian",43,1,0
"2115","African-American",23,1,1
"3364","Caucasian",57,1,0
"310","Caucasian",35,1,1
"4622","Caucasian",25,1,0
"94","African-American",34,1,0
"4078","Caucasian",60,1,0
"4702","Caucasian",50,0,0
"3237","African-American",31,1,0
"2017","African-American",24,1,0
"1721","African-American",22,1,1
"1182","Caucasian",56,1,0
"2954.1","African-American",32,1,0
"3656","African-American",23,1,0
"344","African-American",41,0,0
"4836","Caucasian",25,1,1
"3612","Caucasian",35,0,0
"1674","Caucasian",24,1,1
"3360","African-American",31,1,1
"821","African-American",28,1,1
"2629.1","African-American",43,0,0
"4708","African-American",26,1,1
"125","African-American",22,1,1
"1673.1","Caucasian",20,0,1
"108","Caucasian",52,1,0
"4688","African-American",34,1,0
"1555","Caucasian",23,1,1
"490","African-American",29,1,1
"2432.1","African-American",26,0,0
"3332","Caucasian",38,1,0
"404.1","African-American",36,1,1
"2688.1","Caucasian",29,1,1
"259","Caucasian",42,1,1
"1421","African-American",22,1,1
"1116","Caucasian",36,1,0
"77","African-American",29,0,0
"2661","African-American",25,1,1
"1095","African-American",58,1,0
"3526","African-American",26,1,1
"1833","African-American",31,0,0
"2222","Caucasian",20,0,1
"1525","Caucasian",25,1,0
"3087","Caucasian",37,0,1
"3538","Caucasian",27,1,1
"4385.1","Caucasian",33,1,1
"253.1","Caucasian",57,1,0
"1098","Caucasian",28,1,0
"613","African-American",23,1,0
"965","Caucasian",50,1,0
"2089.1","African-American",26,1,0
"1384","African-American",31,1,1
"358","African-American",34,0,1
"907","African-American",23,0,1
"3028","African-American",32,1,1
"720","African-American",24,1,1
"2547","African-American",28,1,1
"52.1","Caucasian",25,1,1
"2985","African-American",20,0,1
"4467","African-American",51,1,0
"1856","African-American",27,1,0
"2572","Caucasian",46,1,0
"4384","Caucasian",32,0,1
"673","African-American",27,1,1
"4849.1","African-American",21,0,1
"1034","Caucasian",33,1,0
"182","African-American",27,1,1
"693","African-American",23,1,1
"2316","Caucasian",22,1,1
"292","Caucasian",47,1,0
"1185","African-American",34,1,1
"1938","African-American",57,0,0
"76","African-American",28,1,0
"4069","Caucasian",28,1,1
"2941","African-American",22,1,1
"3406","Caucasian",27,0,1
"2526","African-American",33,0,0
"2178","Caucasian",43,1,0
"2694.1","Caucasian",28,1,1
"4295","African-American",30,1,0
"1927","African-American",23,1,1
"2594","African-American",31,1,0
"1489","African-American",23,1,1
"861","Caucasian",32,1,0
"109","African-American",49,1,0
"3335","African-American",60,1,0
"1220","Caucasian",26,1,1
"2548","Caucasian",40,1,0
"4558","Caucasian",25,0,1
"4107","Caucasian",21,0,1
"4315","Caucasian",26,1,1
"1824","Caucasian",50,0,0
"3925","African-American",26,1,1
"3739","Caucasian",27,1,1
"3893","Caucasian",27,0,1
"519.1","African-American",35,1,0
"2274","Caucasian",29,1,1
"791","African-American",30,1,0
"978","African-American",33,1,0
"1156","Caucasian",39,1,0
"3801","African-American",60,1,0
"4278","African-American",31,0,1
"198","African-American",27,0,1
"2866","Caucasian",26,1,1
"394","African-American",40,1,0
"2996","Caucasian",21,1,1
"1116.1","Caucasian",36,1,0
"4555","African-American",21,1,1
"762","African-American",46,0,0
"4854","African-American",23,1,0
"2343","African-American",24,1,1
"1544","Caucasian",25,1,0
"3048","Caucasian",24,0,1
"1614","African-American",20,0,1
"1039","African-American",33,0,0
"3022","African-American",31,0,0
"2917","Caucasian",24,0,1
"3690.1","Caucasian",29,1,0
"2987","Caucasian",60,0,0
"2623","African-American",41,1,1
"1532","African-American",27,1,0
"2539","Caucasian",25,0,0
"2525","African-American",49,1,0
"3177","Caucasian",26,0,0
"2377.1","Caucasian",36,1,0
"1781","African-American",30,1,0
"3288","African-American",24,1,1
"2732","African-American",53,1,0
"4411","African-American",46,1,0
"1844","African-American",25,1,1
"2466","African-American",28,1,1
"3400","Caucasian",30,0,1
"1752","African-American",22,1,0
"4315.1","Caucasian",26,1,1
"2781.1","Caucasian",78,1,0
"1572","Caucasian",21,0,1
"4509","Caucasian",53,1,0
"864","African-American",23,1,1
"2624","African-American",22,0,1
"2471","African-American",22,1,1
"4520","African-American",31,1,0
"3042","Caucasian",23,1,1
"4112","Caucasian",22,1,1
"4957","African-American",32,1,0
"105","African-American",22,1,1
"2728","African-American",23,1,0
"928","African-American",34,0,0
"2650","African-American",27,1,1
"1117","African-American",24,1,0
"251","Caucasian",26,0,1
"4358","Caucasian",33,0,0
"1785","African-American",20,0,1
"3646","African-American",25,1,1
"1609","Caucasian",40,1,0
"1245","Caucasian",25,1,1
"1938.1","African-American",57,0,0
"3539.1","African-American",28,0,1
"817","African-American",61,0,0
"3742","Caucasian",27,1,1
"4472","Caucasian",39,1,0
"4156","Caucasian",27,1,1
"4914","African-American",26,1,1
"4801","African-American",22,0,1
"21","African-American",27,1,1
"4642","African-American",27,0,1
"3829","African-American",52,1,0
"1323.1","African-American",27,1,0
"982","African-American",29,0,1
"2112","Caucasian",22,0,1
"2203","Caucasian",38,1,0
"3216","Caucasian",28,1,1
"842","Caucasian",37,0,0
"2335","African-American",35,1,0
"2467","Caucasian",72,0,0
"4288","Caucasian",30,0,1
"3453","African-American",57,1,0
"4215","Caucasian",24,1,1
"4721","African-American",19,1,0
"3288.1","African-American",24,1,1
"2688.2","Caucasian",29,1,1
"2473","African-American",24,0,1
"3237.1","African-American",31,1,0
"641","African-American",25,0,1
"2704","Caucasian",33,1,0
"3048.1","Caucasian",24,0,1
"2967","Caucasian",25,1,1
"3455","African-American",24,0,1
"4786.1","Caucasian",20,1,1
"3640","Caucasian",22,0,1
"928.1","African-American",34,0,0
"4160","African-American",20,0,1
"2697","Caucasian",28,1,1
"1355","African-American",21,1,1
"498.1","African-American",43,1,0
"3246","Caucasian",48,0,0
"2669","Caucasian",20,0,1
"3243","Caucasian",26,0,1
"4310","African-American",23,1,1
"1061","African-American",24,1,1
"27","African-American",53,1,0
"3305","Caucasian",54,1,0
"1230","African-American",21,0,1
"1840","Caucasian",38,1,0
"2185","Caucasian",35,1,0
"40","Caucasian",22,1,1
"2076","Caucasian",38,1,0
"1786","African-American",23,1,1
"259.1","Caucasian",42,1,1
"2135","African-American",30,1,1
"380","Caucasian",26,1,1
"3945","Caucasian",28,0,0
"4950","African-American",56,0,0
"318","African-American",30,0,0
"2718","Caucasian",29,1,1
"1761","Caucasian",27,1,1
"4910","African-American",31,1,0
"665","Caucasian",22,0,1
"3348","Caucasian",30,1,0
"1435","Caucasian",36,0,0
"785.1","Caucasian",29,0,0
"4256","African-American",32,1,0
"4435.1","African-American",37,1,1
"3611","African-American",39,1,0
"4818","Caucasian",59,0,0
"592","Caucasian",23,1,1
"1375","Caucasian",37,1,0
"736","Caucasian",24,0,0
"1562","African-American",53,1,0
"612","Caucasian",37,1,1
"2334","African-American",26,1,1
"2643","African-American",29,0,1
"3960","Caucasian",24,0,1
"1424","African-American",22,1,1
"2377.2","Caucasian",36,1,0
"214","African-American",38,1,0
"1351","Caucasian",43,0,0
"1486.1","Caucasian",30,0,0
"3330","Caucasian",49,1,0
"3875","African-American",36,1,0
"3321","Caucasian",22,1,1
"2705","African-American",44,0,0
"1685.1","African-American",47,1,0
"2002","African-American",21,1,1
"2634.1","African-American",27,1,1
"1597","Caucasian",19,0,1
"500","Caucasian",20,1,1
"1889","Caucasian",39,1,0
"670","African-American",27,0,0
"1668","African-American",42,0,0
"3688","African-American",30,0,0
"1854","African-American",20,0,1
"4414","African-American",35,1,0
"2511","African-American",27,1,1
"1184","African-American",26,1,0
"383","African-American",27,1,1
"2213","African-American",31,1,1
"3387","Caucasian",30,0,0
"770","African-American",36,1,0
"3615.1","African-American",27,1,0
"4853","Caucasian",30,1,1
"1145","Caucasian",44,0,0
"3241","Caucasian",21,0,1
"4896","African-American",25,1,1
"33","Caucasian",22,1,1
"4748","African-American",56,1,0
"4571","Caucasian",44,0,0
"991.1","Caucasian",24,0,1
"273","African-American",66,1,0
"1641","Caucasian",30,0,0
"4429","African-American",27,0,0
"1332","African-American",21,1,1
"3048.2","Caucasian",24,0,1
"4685","Caucasian",32,1,1
"1458","Caucasian",51,1,0
"1887","African-American",20,1,1
"3725","African-American",25,1,1
"4188","Caucasian",25,1,1
"4413","Caucasian",37,1,0
"3930","African-American",39,1,0
"4184","Caucasian",37,1,0
"3265","Caucasian",47,0,0
"4529","Caucasian",29,1,1
"96","African-American",22,0,1
"1207","African-American",36,1,0
"3538.1","Caucasian",27,1,1
"1203.1","African-American",44,1,0
"2453","African-American",37,0,0
"3764","African-American",23,1,1
"2049","African-American",24,1,1
"3389","African-American",25,0,1
"4433","Caucasian",25,1,1
"1555.1","Caucasian",23,1,1
"1144","African-American",34,1,1
"289.1","Caucasian",23,1,1
"447","African-American",32,0,0
"1728","African-American",24,1,1
"1764","Caucasian",26,0,1
"3392","African-American",25,1,1
"321","African-American",42,1,0
"856","Caucasian",20,0,1
"957","African-American",35,1,0
"1913","Caucasian",56,1,0
"3208","Caucasian",34,0,1
"739","African-American",27,1,1
"2108","African-American",23,1,1
"1548","African-American",25,1,1
"969","African-American",21,1,1
"1360","African-American",27,1,1
"3267","Caucasian",22,1,1
"1555.2","Caucasian",23,1,1
"2669.1","Caucasian",20,0,1
"469","African-American",55,1,0
"4311","Caucasian",29,1,1
"3086","African-American",41,1,0
"937","African-American",20,1,1
"3564","African-American",26,0,1
"4645.1","Caucasian",26,0,1
"3691","African-American",33,1,0
"1729","African-American",33,1,1
"3471","African-American",31,1,1
"1779","African-American",23,0,1
"1628","African-American",29,0,1
"668","African-American",27,0,0
"2879","African-American",23,0,0
"1380","African-American",56,1,0
"972","African-American",21,0,0
"1194","African-American",25,1,1
"2344.1","African-American",22,0,1
"902","African-American",28,1,1
"4919","African-American",22,0,0
"2214","African-American",25,1,1
"3998","Caucasian",31,1,1
"3490","African-American",37,1,0
"2585","African-American",29,0,1
"4913","Caucasian",23,1,1
"3888.1","African-American",24,1,1
"3411","Caucasian",50,1,0
"2383","Caucasian",28,0,0
"4740","Caucasian",35,1,0
"2310","Caucasian",23,0,1
"1048","Caucasian",72,1,0
"1121","African-American",25,1,1
"2049.1","African-American",24,1,1
"2752","African-American",32,1,0
"3463","Caucasian",26,0,1
"1310","Caucasian",21,1,1
"3534","African-American",22,0,1
"2998","Caucasian",32,0,1
"602","Caucasian",61,0,0
"417","African-American",44,0,0
"869","Caucasian",22,0,0
"4214","Caucasian",32,0,1
"2185.1","Caucasian",35,1,0
"2817","Caucasian",27,1,1
"4412.1","African-American",29,0,0
"1984","Caucasian",30,1,1
"1163","Caucasian",23,1,1
"4670","Caucasian",22,1,1
"4116","Caucasian",30,0,1
"2803","Caucasian",42,0,0
"812","Caucasian",67,0,0
"4890","African-American",21,1,1
"2017.1","African-American",24,1,0
"3996","Caucasian",22,0,1
"4192","Caucasian",49,1,0
"784","African-American",29,0,0
"1281","African-American",21,0,1
"4582","Caucasian",24,1,1
"2068.1","Caucasian",21,0,1
"1045","African-American",24,1,1
"606","Caucasian",35,1,0
"3683","African-American",27,1,0
"356","Caucasian",37,1,0
"1843.1","Caucasian",28,1,0
"1669","African-American",31,1,0
"1292","African-American",21,0,1
"2838","African-American",34,1,0
"1257","African-American",28,1,0
"3512","Caucasian",34,1,1
"3239","African-American",25,0,1
"1752.1","African-American",22,1,0
"105.1","African-American",22,1,1
"4185","African-American",29,1,1
"799","Caucasian",37,0,0
"2830","African-American",24,1,1
"841","African-American",33,0,0
"4542","Caucasian",23,1,1
"2250.1","Caucasian",30,1,0
"1744","African-American",34,1,0
"1245.1","Caucasian",25,1,1
"4092","African-American",53,1,0
"2035","African-American",21,1,1
"2794","Caucasian",20,1,1
"3302","African-American",36,0,1
"2832","Caucasian",24,1,1
"2641","African-American",34,1,1
"3478","Caucasian",26,0,0
"1718","African-American",22,0,1
"1972","African-American",29,1,1
"3541","African-American",37,1,1
"3779","African-American",23,1,1
"2232","Caucasian",62,0,0
"4103","African-American",23,0,1
"4022","Caucasian",52,0,0
"404.2","African-American",36,1,1
"3468.1","African-American",39,1,0
"2359","Caucasian",21,1,1
"2546","African-American",24,1,1
"1347.1","Caucasian",29,1,0
"2713","African-American",23,1,1
"4829","Caucasian",21,1,1
"3537","Caucasian",42,1,0
"2762","Caucasian",54,1,0
"2871","African-American",44,1,0
"1813","African-American",31,1,1
"4200","Caucasian",26,1,0
"2207","African-American",22,0,1
"3589","African-American",25,1,1
"848","Caucasian",32,1,0
"4828","Caucasian",31,0,1
"2447","African-American",32,1,1
"1898","Caucasian",31,0,1
"3852","Caucasian",38,1,1
"3401","African-American",20,0,1
"719","African-American",25,1,1
"2392","African-American",52,0,0
"1703","Caucasian",41,1,0
"4631","African-American",42,1,0
"1645","African-American",26,1,0
"1870","Caucasian",69,0,0
"813","African-American",33,0,1
"4769","African-American",26,0,0
"1937","African-American",40,1,0
"3705","African-American",24,0,1
"2906","Caucasian",41,1,0
"3134","African-American",29,1,0
"3016","Caucasian",50,0,0
"916","Caucasian",35,0,0
"4088","Caucasian",24,1,1
"3340","African-American",65,1,0
"3905","African-American",25,1,1
"2760","African-American",28,1,0
"1179","African-American",24,0,1
"4053","African-American",29,1,1
"597.1","African-American",25,1,1
"2156","Caucasian",38,1,0
"3955","Caucasian",20,0,1
"2307","African-American",23,0,1
"309","Caucasian",34,0,0
"1428","African-American",27,1,1
"4573.1","Caucasian",34,1,1
"4708.1","African-American",26,1,1
"2510","Caucasian",30,0,0
"2215","African-American",55,1,0
"4950.1","African-American",56,0,0
"522","African-American",31,0,0
"2571","Caucasian",55,1,0
"3858","Caucasian",22,1,1
"976","Caucasian",34,1,1
"2847","African-American",26,1,1
"3349","African-American",20,1,1
"3055","African-American",26,1,1
"4791.1","African-American",20,0,1
"3274","African-American",32,1,0
"3145","African-American",45,0,0
"669.1","Caucasian",22,0,0
"4555.1","African-American",21,1,1
"1820","Caucasian",29,1,1
"1167","African-American",33,1,0
"1752.2","African-American",22,1,0
"1102","Caucasian",28,1,1
"4512","African-American",28,1,0
"2071","African-American",38,1,0
"3124","African-American",45,1,1
"397","African-American",29,1,1
"3801.1","African-American",60,1,0
"1000","Caucasian",32,1,0
"248.1","African-American",23,1,1
"3148","Caucasian",25,1,0
"4094","African-American",20,0,1
"4883","Caucasian",37,0,0
"2494","Caucasian",26,1,1
"4341","Caucasian",25,0,1
"2292","African-American",63,1,0
"4222","African-American",27,1,0
"2090","African-American",35,0,0
"2772","African-American",25,1,1
"2415","Caucasian",41,0,0
"2814.1","African-American",21,1,1
"859","African-American",36,0,0
"1287","African-American",24,1,1
"798","Caucasian",25,1,1
"1095.1","African-American",58,1,0
"3771","African-American",27,1,0
"3582","African-American",21,0,1
"412","Caucasian",33,1,1
"46","Caucasian",22,1,1
"4440.1","Caucasian",50,1,0
"585","African-American",46,1,0
"3761","African-American",21,0,1
"2805","African-American",28,1,0
"67","Caucasian",22,1,0
"1783","Caucasian",24,1,0
"1526","Caucasian",53,0,0
"781","African-American",24,0,1
"3995","Caucasian",57,1,0
"3064","Caucasian",30,1,1
"877","Caucasian",41,0,0
"1630","African-American",26,1,0
"2423","Caucasian",20,0,1
"996","Caucasian",61,0,0
"3914","Caucasian",22,1,1
"4812","African-American",26,1,0
"622","Caucasian",41,0,0
"3049","African-American",29,1,0
"1769","Caucasian",31,1,1
"4698","African-American",59,1,0
"4736","Caucasian",25,1,0
"3935","African-American",45,1,0
"1089","Caucasian",22,0,1
"460","African-American",32,1,0
"2590.1","Caucasian",34,1,1
"2208","Caucasian",23,0,0
"225","Caucasian",36,0,0
"846","Caucasian",26,0,1
"148","African-American",27,1,0
"95","African-American",24,1,0
"2408","African-American",22,1,1
"4493.1","Caucasian",24,1,1
"4444","African-American",33,0,0
"3791","African-American",60,1,0
"1764.1","Caucasian",26,0,1
"3342","Caucasian",42,1,0
"269","African-American",23,1,1
"3651","Caucasian",46,1,1
"3754","Caucasian",32,1,1
"2339","African-American",30,0,1
"2524","Caucasian",21,1,1
"1883","Caucasian",41,0,0
"2946","African-American",24,1,0
"2650.1","African-American",27,1,1
"194","Caucasian",19,1,1
"1799","African-American",21,1,1
"3089","Caucasian",27,1,0
"4754","Caucasian",30,1,0
"2647","African-American",26,1,1
"4297","African-American",31,1,1
"1091","Caucasian",41,1,0
"3517","Caucasian",26,0,1
"1593","Caucasian",22,1,1
"2720","African-American",28,1,0
"32","Caucasian",24,1,1
"2813","African-American",35,0,0
"473","Caucasian",25,0,1
"1887.1","African-American",20,1,1
"2596","Caucasian",43,0,0
"4677","Caucasian",22,1,1
"221","African-American",22,1,1
"3251","African-American",26,1,0
"1885","African-American",38,1,1
"3828","Caucasian",33,0,0
"2311","African-American",30,1,1
"991.2","Caucasian",24,0,1
"2508","Caucasian",21,1,1
