"","race","age","prior_offense","is_recid"
"3033","African-American",29,1,0
"2841","Caucasian",53,1,0
"4496","African-American",51,1,0
"1629","African-American",54,1,0
"2645","African-American",24,1,1
"4708","African-American",26,1,1
"2808","African-American",22,1,1
"2222","Caucasian",20,0,1
"4128","African-American",30,1,1
"3505","African-American",51,1,0
"4728","Caucasian",47,1,0
"806","Caucasian",21,0,1
"4422","African-American",36,0,0
"4471","Caucasian",33,1,0
"3141","African-American",48,1,0
"4947","African-American",20,1,1
"4365","African-American",29,1,0
"890","Caucasian",30,1,1
"3093","Caucasian",31,0,0
"4756","African-American",44,1,0
"2133","African-American",42,1,1
"3410","African-American",24,0,1
"4886","Caucasian",40,0,0
"1655","Caucasian",37,1,0
"4161","Caucasian",57,1,0
"922","Caucasian",59,0,0
"2391","Caucasian",57,1,0
"1095","African-American",58,1,0
"592","Caucasian",23,1,1
"4694","Caucasian",26,1,1
"4961","Caucasian",34,0,0
"3216","Caucasian",28,1,1
"3613","African-American",51,0,0
"2195","Caucasian",25,1,0
"3113","African-American",28,1,0
"4570","Caucasian",29,0,0
"4840","African-American",19,0,1
"166","African-American",26,1,1
"1447","Caucasian",20,0,1
"4570.1","Caucasian",29,0,0
"543","Caucasian",40,0,0
"422","African-American",53,1,0
"501","Caucasian",66,0,0
"1162","Caucasian",24,1,1
"1008","Caucasian",37,1,1
"3752","Caucasian",60,1,0
"4589","Caucasian",34,1,0
"2724","African-American",40,1,0
"3387","Caucasian",30,0,0
"4941","Caucasian",46,0,0
"2644","Caucasian",21,1,1
"3331","Caucasian",29,1,1
"529","Caucasian",44,0,0
"3925","African-American",26,1,1
"4429","African-American",27,0,0
"4432","Caucasian",33,0,1
"841","African-American",33,0,0
"2545","Caucasian",32,1,0
"2016","Caucasian",31,1,1
"856","Caucasian",20,0,1
"3200","Caucasian",42,1,0
"748","African-American",26,1,0
"424","Caucasian",54,0,0
"2773","Caucasian",47,1,0
"2377","Caucasian",36,1,0
"1296","African-American",61,1,0
"3843","Caucasian",27,1,1
"3629","Caucasian",19,0,1
"4108","Caucasian",35,1,1
"2319","African-American",48,1,0
"871","Caucasian",64,0,0
"2950","Caucasian",61,0,0
"3544","Caucasian",32,1,0
"1085","Caucasian",42,0,0
"1589","Caucasian",26,1,1
"3263","Caucasian",22,1,1
"4513","African-American",21,1,1
"4303","African-American",23,0,1
"1565","Caucasian",27,0,1
"4197","Caucasian",39,1,0
"4456","African-American",23,1,1
"3842","African-American",38,1,0
"726","Caucasian",43,0,0
"4959","Caucasian",30,1,1
"1738","Caucasian",38,0,0
"4075","African-American",21,0,1
"3434","African-American",27,1,1
"3316","Caucasian",40,1,0
"3133","Caucasian",48,0,0
"3429","African-American",41,1,0
"1066","African-American",20,0,1
"3417","African-American",28,1,0
"511","Caucasian",29,1,1
"4271","African-American",43,0,0
"3730","Caucasian",28,1,1
"4877","African-American",31,1,0
"1323","African-American",27,1,0
"3928","Caucasian",28,0,1
"1082","Caucasian",45,1,1
"2325","African-American",35,1,0
"4117","African-American",20,1,1
"1602","Caucasian",26,1,1
"3695","African-American",22,0,1
"912","Caucasian",32,1,0
"2053","African-American",27,1,0
"507","Caucasian",22,1,1
"1791","Caucasian",46,0,0
"107","Caucasian",37,0,0
"1608","African-American",41,1,0
"2311","African-American",30,1,1
"2612","African-American",56,1,0
"413","Caucasian",49,1,0
"3651","Caucasian",46,1,1
"3486","African-American",22,0,1
"3600","African-American",36,1,0
"4021","African-American",22,0,0
"1860","African-American",23,1,1
"2415","Caucasian",41,0,0
"3516","Caucasian",22,1,1
"2177","African-American",43,1,0
"1747","African-American",26,0,0
"241","Caucasian",53,1,0
"1061","African-American",24,1,1
"3090","African-American",20,0,1
"3329","African-American",38,1,0
"3926","Caucasian",33,1,1
"2862","African-American",34,1,0
"2473","African-American",24,0,1
"4830","Caucasian",33,1,1
"2320","African-American",22,1,1
"2149","Caucasian",54,0,0
"2726","Caucasian",30,0,1
"1551","African-American",20,1,1
"1327","African-American",45,0,0
"1772","African-American",27,1,0
"4040","Caucasian",30,1,1
"858","African-American",54,1,0
"3100","Caucasian",48,1,0
"3192","African-American",26,0,1
"2191","African-American",26,1,0
"1538","African-American",49,0,0
"1128","African-American",27,1,1
"199","African-American",21,0,0
"3727","Caucasian",37,1,1
"3040","African-American",45,1,1
"3654","Caucasian",30,1,0
"21","African-American",27,1,1
"3675","Caucasian",47,0,0
"3885","African-American",24,0,0
"3836","Caucasian",23,1,1
"2785","Caucasian",32,1,0
"1875","African-American",53,1,0
"2408","African-American",22,1,1
"4198","African-American",33,0,1
"1161","Caucasian",57,1,0
"1280.1","Caucasian",25,0,0
"4243","Caucasian",24,1,1
"430","African-American",19,0,1
"1491","African-American",22,1,1
"3256","Caucasian",25,0,1
"2311.1","African-American",30,1,1
"2074","Caucasian",58,1,0
"1167.1","African-American",33,1,0
"3297","Caucasian",28,0,0
"490","African-American",29,1,1
"4799","Caucasian",68,1,0
"4022","Caucasian",52,0,0
"1529","Caucasian",74,0,0
"995","Caucasian",24,1,1
"3947","African-American",56,1,0
"1509","Caucasian",24,0,1
"1363","Caucasian",23,1,1
"4624","Caucasian",26,1,1
"3463","Caucasian",26,0,1
"3965","African-American",39,1,0
"1822","African-American",29,1,1
"1643","Caucasian",48,1,0
"1796","Caucasian",51,0,0
"4728.1","Caucasian",47,1,0
"1862","African-American",27,1,1
"1087","African-American",41,0,0
"3391","African-American",42,1,0
"3886","African-American",31,0,0
"4510","Caucasian",20,0,1
"292","Caucasian",47,1,0
"1002","Caucasian",22,0,1
"4076","Caucasian",26,0,0
"2332","Caucasian",32,0,0
"3677","African-American",53,1,0
"3052","Caucasian",20,1,1
"651","African-American",52,1,0
"2031","African-American",26,1,1
"4664","African-American",24,1,1
"2075","Caucasian",25,0,1
"2826","African-American",30,1,0
"4101","African-American",44,0,0
"4937","African-American",22,0,1
"2758","Caucasian",34,1,0
"3068","African-American",46,1,0
"4974","Caucasian",31,0,1
"1116","Caucasian",36,1,0
"3462","Caucasian",28,1,1
"4264","Caucasian",55,1,0
"3227","Caucasian",36,1,1
"3483","African-American",20,1,1
"3118","Caucasian",32,1,1
"1214","African-American",23,1,0
"1536","African-American",27,1,0
"4930","African-American",30,1,0
"4873","Caucasian",31,1,1
"890.1","Caucasian",30,1,1
"851","African-American",26,1,1
"307","Caucasian",58,1,0
"4113","African-American",27,0,0
"3669","African-American",37,0,0
"3506","African-American",53,1,0
"3692","Caucasian",21,0,1
"3518","Caucasian",44,0,0
"4317","African-American",63,0,0
"692","African-American",49,1,0
"3056","African-American",29,1,0
"1589.1","Caucasian",26,1,1
"3693","Caucasian",35,1,0
"4143","African-American",29,1,0
"883","African-American",35,1,0
"2983.1","African-American",21,1,1
"1035","African-American",32,1,0
"3110","Caucasian",22,1,1
"1750","Caucasian",43,1,0
"2157","Caucasian",23,0,1
"3495","Caucasian",52,0,0
"1567","African-American",27,1,1
"1117","African-American",24,1,0
"4689","Caucasian",28,0,1
"2768","Caucasian",37,1,0
"2116","Caucasian",20,0,1
"3016","Caucasian",50,0,0
"4369","Caucasian",45,0,0
"387","Caucasian",34,0,0
"2404","African-American",23,1,1
"769","Caucasian",31,0,0
"1427","African-American",30,1,1
"179","African-American",43,1,0
"3789","African-American",26,0,1
"1947.1","African-American",52,1,0
"1426","African-American",27,1,1
"1320","Caucasian",43,1,0
"27","African-American",53,1,0
"2036","Caucasian",27,1,1
"3509","Caucasian",21,1,1
"3323","African-American",29,1,0
"1857","African-American",22,1,1
"4997","Caucasian",22,0,1
"2600","African-American",36,1,0
"427","African-American",43,1,0
"4306","Caucasian",24,1,1
"4490","African-American",37,1,0
"4058","African-American",55,1,0
"4552","Caucasian",24,1,0
"4094","African-American",20,0,1
"3529","African-American",26,1,1
"346","Caucasian",20,0,1
"2696","Caucasian",47,0,0
"818","African-American",58,1,0
"1132","African-American",21,0,1
"1211","Caucasian",21,1,1
"26","Caucasian",29,0,0
"847","African-American",38,1,0
"2630","Caucasian",48,1,0
"2523","African-American",19,0,1
"2130","African-American",32,1,0
"2","African-American",39,1,0
"163","African-American",34,1,1
"855","Caucasian",35,1,0
"568","Caucasian",51,1,0
"1981","Caucasian",33,0,0
"1273","African-American",23,1,1
"4884","African-American",28,1,1
"1161.1","Caucasian",57,1,0
"4214","Caucasian",32,0,1
"2874","African-American",28,1,0
"3183","Caucasian",41,1,0
"1236","African-American",23,1,1
"1853","Caucasian",43,0,0
"3486.1","African-American",22,0,1
"748.1","African-American",26,1,0
"665","Caucasian",22,0,1
"1074","Caucasian",52,0,0
"553","African-American",30,1,1
"413.1","Caucasian",49,1,0
"1513","African-American",24,1,1
"2316","Caucasian",22,1,1
"1332","African-American",21,1,1
"1922","African-American",41,1,0
"592.1","Caucasian",23,1,1
"4510.1","Caucasian",20,0,1
"2918.1","Caucasian",22,0,1
"1370","Caucasian",40,1,1
"3299","Caucasian",76,1,0
"2510","Caucasian",30,0,0
"3784","Caucasian",43,1,0
"2569","African-American",41,1,0
"4345","African-American",26,0,0
"3208","Caucasian",34,0,1
"2640","African-American",28,1,1
"3521","African-American",21,1,1
"412","Caucasian",33,1,1
"2511","African-American",27,1,1
"4293","Caucasian",35,1,0
"911","Caucasian",28,1,1
"708","Caucasian",21,1,1
"845","Caucasian",20,1,1
"1965","Caucasian",35,1,1
"1518","African-American",23,0,1
"1149","African-American",50,0,0
"4713","Caucasian",21,0,1
"3663","African-American",35,1,0
"4413","Caucasian",37,1,0
"258","African-American",22,0,1
"1788","Caucasian",32,1,1
"192","African-American",29,0,0
"730","Caucasian",33,1,1
"857","African-American",46,1,0
"3640","Caucasian",22,0,1
"4456.1","African-American",23,1,1
"799","Caucasian",37,0,0
"2013","Caucasian",46,1,0
"1376","African-American",25,1,1
"4773","African-American",21,1,1
"4769","African-American",26,0,0
"4944","African-American",25,0,1
"4946","African-American",30,1,0
"3666","Caucasian",22,0,1
"4321","Caucasian",23,1,1
"2377.1","Caucasian",36,1,0
"625","African-American",19,0,1
"2486","Caucasian",56,1,0
"1984","Caucasian",30,1,1
"3656","African-American",23,1,0
"3553","African-American",19,0,1
"2327","Caucasian",63,1,0
"1936","Caucasian",19,0,1
"1673","Caucasian",20,0,1
"4093","African-American",22,0,1
"197","African-American",42,1,0
"948","Caucasian",30,1,0
"1418","Caucasian",21,0,1
"2551","African-American",26,1,0
"4653","Caucasian",36,1,1
"2797","African-American",41,1,0
"3311","African-American",23,1,1
"276","African-American",46,1,0
"217","Caucasian",24,0,1
"550","Caucasian",48,0,0
"1495","African-American",24,0,0
"4535","African-American",49,1,0
"3298","African-American",33,1,0
"4532","African-American",40,1,0
"3661","Caucasian",27,1,0
"2569.1","African-American",41,1,0
"1311","African-American",19,0,1
"2572","Caucasian",46,1,0
"3108","African-American",20,1,1
"966","African-American",24,0,1
"1972","African-American",29,1,1
"1858","Caucasian",32,0,1
"3738","Caucasian",26,1,1
"3823","Caucasian",27,1,1
"573","Caucasian",44,0,0
"4473","African-American",29,1,0
"3786","Caucasian",35,1,1
"2655","Caucasian",29,0,1
"1012","Caucasian",37,1,0
"4066","African-American",55,1,0
"4228","African-American",31,1,0
"3284","Caucasian",23,1,1
"4215","Caucasian",24,1,1
"2140","Caucasian",22,1,1
"1769","Caucasian",31,1,1
"2644.1","Caucasian",21,1,1
"732","Caucasian",22,0,1
"4815","African-American",33,0,0
"2955","Caucasian",24,1,0
"3933","Caucasian",35,1,1
"543.1","Caucasian",40,0,0
"4512","African-American",28,1,0
"1262","African-American",61,1,0
"2478","African-American",24,1,1
"1148","African-American",22,0,1
"4632","Caucasian",46,0,0
"4906","Caucasian",51,1,0
"1347","Caucasian",29,1,0
"4640","African-American",30,1,1
"2863","African-American",35,0,0
"3337","Caucasian",29,0,0
"2177.1","African-American",43,1,0
"4715","African-American",39,1,0
"2494","Caucasian",26,1,1
"2765","African-American",20,0,0
"2474","African-American",21,0,1
"291","African-American",33,0,0
"3217","African-American",33,1,0
"3133.1","Caucasian",48,0,0
"3673","Caucasian",22,0,0
"2220","Caucasian",54,0,0
"1665","African-American",29,1,1
"4533","African-American",21,1,1
"377","African-American",20,0,1
"4037","Caucasian",61,1,0
"3672","African-American",20,0,1
"1389","African-American",30,1,1
"2944","Caucasian",41,0,0
"3139","Caucasian",22,1,1
"4309","Caucasian",27,1,1
"3420","Caucasian",30,1,1
