"","race","age","prior_offense","is_recid"
"3002","Caucasian",53,1,0
"4723","African-American",30,1,1
"3210","African-American",25,0,0
"4855.1","Caucasian",55,1,0
"1014","African-American",51,1,0
"2410","Caucasian",42,1,0
"321","African-American",42,1,0
"3713","Caucasian",39,1,0
"3047","Caucasian",50,1,0
"3792.1","African-American",28,1,0
"1118","African-American",25,1,1
"2103","Caucasian",28,1,0
"4667","Caucasian",26,1,1
"4510","Caucasian",20,0,1
"4453","African-American",26,1,1
"3101","African-American",45,0,0
"41","African-American",29,1,0
"2931","Caucasian",29,1,0
"2636.1","Caucasian",26,1,1
"4146","Caucasian",23,1,0
"4954","African-American",22,1,1
"3875","African-American",36,1,0
"3507","African-American",48,0,0
"2052","African-American",22,1,1
"1608","African-American",41,1,0
"1840","Caucasian",38,1,0
"4659","Caucasian",20,1,1
"1407","Caucasian",27,1,1
"965","Caucasian",50,1,0
"1684","Caucasian",44,0,0
"2869","African-American",22,0,1
"3514","African-American",19,0,1
"3428.1","African-American",22,0,1
"59","Caucasian",45,1,1
"1226","Caucasian",34,0,0
"3697","Caucasian",59,1,0
"325","African-American",31,1,1
"2949","Caucasian",21,0,0
"2768","Caucasian",37,1,0
"3576","African-American",24,1,1
"961","Caucasian",32,0,1
"4954.1","African-American",22,1,1
"2515","Caucasian",25,0,1
"3243","Caucasian",26,0,1
"4808","African-American",26,1,1
"968","Caucasian",53,1,0
"3050","African-American",21,0,1
"3429.1","African-American",41,1,0
"960","Caucasian",30,1,1
"4044","African-American",20,0,0
"564","Caucasian",19,1,1
"2498","African-American",29,1,0
"4160","African-American",20,0,1
"4107","Caucasian",21,0,1
"3539","African-American",28,0,1
"4759","African-American",21,0,1
"2784","African-American",40,0,0
"3821","Caucasian",20,1,1
"4134","Caucasian",25,1,0
"37","African-American",26,1,1
"205","Caucasian",61,0,0
"4384","Caucasian",32,0,1
"1598","African-American",28,1,0
"143.1","Caucasian",28,0,1
"4571","Caucasian",44,0,0
"3101.1","African-American",45,0,0
"4290","African-American",25,1,1
"565","Caucasian",21,1,1
"2107","African-American",22,1,1
"2176","Caucasian",32,1,1
"1634.1","African-American",25,0,0
"3075","African-American",28,1,1
"4431","African-American",26,0,1
"3340","African-American",65,1,0
"3353","Caucasian",31,1,1
"2709","Caucasian",46,1,0
"560","Caucasian",30,0,1
"1949","Caucasian",22,1,1
"1443","African-American",27,1,0
"1300","African-American",23,1,1
"4272","Caucasian",31,1,1
"1640","African-American",21,0,0
"4405","Caucasian",22,1,1
"2105","African-American",60,1,0
"191","African-American",24,0,0
"1567","African-American",27,1,1
"96","African-American",22,0,1
"2017","African-American",24,1,0
"471","Caucasian",42,0,0
"879","African-American",28,1,1
"2802","African-American",23,1,1
"390","African-American",30,0,1
"2822","Caucasian",23,0,1
"4959","Caucasian",30,1,1
"1098","Caucasian",28,1,0
"2096","Caucasian",29,0,1
"4371","African-American",43,1,0
"542","Caucasian",59,1,0
"2078","Caucasian",26,1,0
"1502","African-American",24,1,1
"3199","African-American",36,1,1
"2237","African-American",27,1,0
"835","African-American",36,1,0
"1250","Caucasian",22,1,1
"60","African-American",33,0,0
"1989","Caucasian",24,1,1
"3765","Caucasian",20,1,0
"2773","Caucasian",47,1,0
"3214","African-American",19,0,0
"4073","Caucasian",28,0,0
"2622","African-American",26,1,0
"3159","African-American",23,1,0
"1449","African-American",49,1,0
"3472","African-American",29,1,1
"2246","Caucasian",22,0,1
"259","Caucasian",42,1,1
"1933","African-American",28,1,1
"4528.1","African-American",27,1,1
"345","African-American",27,0,0
"739","African-American",27,1,1
"561","African-American",33,1,0
"4473","African-American",29,1,0
"2499","African-American",20,1,1
"1422","Caucasian",58,1,0
"3481","Caucasian",27,1,1
"314","Caucasian",24,1,1
"3918","Caucasian",27,1,1
"1045","African-American",24,1,1
"1281","African-American",21,0,1
"3423","African-American",21,0,1
"244","African-American",42,1,0
"1317","African-American",30,1,1
"1258","Caucasian",28,1,1
"2453","African-American",37,0,0
"1511","African-American",35,1,0
"1706","African-American",25,0,1
"757","Caucasian",20,0,1
"1188","Caucasian",23,1,1
"4981","African-American",25,1,1
"1096","African-American",24,1,0
"714","African-American",23,1,1
"2074","Caucasian",58,1,0
"3849","Caucasian",29,1,1
"2114","Caucasian",33,1,1
"1456","Caucasian",62,1,0
"3019","Caucasian",37,1,1
"2655","Caucasian",29,0,1
"1223","Caucasian",34,0,0
"1852","Caucasian",29,1,0
"761","African-American",21,1,1
"3277","African-American",26,1,1
"3615","African-American",27,1,0
"3575","African-American",50,1,0
"92","African-American",30,0,1
"1967","Caucasian",32,0,1
"81","African-American",27,1,0
"4910","African-American",31,1,0
"1068","African-American",27,1,0
"3667","Caucasian",22,1,1
"2258","Caucasian",32,0,0
"2977","Caucasian",39,0,0
"3108","African-American",20,1,1
"1928","Caucasian",26,0,0
"1743","Caucasian",21,1,0
"4637","Caucasian",28,1,0
"1177","African-American",23,1,1
"2731","African-American",24,1,0
"3686","African-American",28,1,1
"3095","Caucasian",22,1,1
"2439","African-American",42,0,1
"858","African-American",54,1,0
"2834","African-American",27,1,0
"1387","African-American",30,1,1
"516","Caucasian",26,1,1
"3820","Caucasian",36,1,1
"3159.1","African-American",23,1,0
"3799","African-American",42,1,0
"2471","African-American",22,1,1
"543","Caucasian",40,0,0
"2480","Caucasian",26,0,1
"2353","Caucasian",31,1,0
"4617","Caucasian",29,0,0
"3304","African-American",34,1,0
"2342","Caucasian",28,1,1
"4490","African-American",37,1,0
"2828","African-American",34,1,0
"4227","Caucasian",56,1,0
"4816","Caucasian",38,1,1
"3890.1","African-American",31,1,1
"3266.1","African-American",28,1,1
"899","African-American",32,1,1
"4999","Caucasian",24,1,1
"372","Caucasian",49,1,0
"1573","African-American",29,1,0
"2932","African-American",44,0,0
"4874","African-American",39,0,0
"4234","African-American",24,1,1
"4937","African-American",22,0,1
"1417","African-American",24,1,0
"4278","African-American",31,0,1
"1126","African-American",21,0,1
"3994","Caucasian",28,1,0
"3168","Caucasian",42,0,0
"585","African-American",46,1,0
"4904","African-American",26,1,1
"844","Caucasian",21,1,1
"3364","Caucasian",57,1,0
"4067","African-American",28,1,1
"4400","African-American",46,0,0
"3769","Caucasian",49,0,0
"676","African-American",25,0,1
"2529","Caucasian",33,1,1
"4282","African-American",36,1,1
"170","African-American",38,1,0
"4642","African-American",27,0,1
"3945","Caucasian",28,0,0
"2866","Caucasian",26,1,1
"546","Caucasian",22,1,1
"149","Caucasian",27,1,1
"1647","Caucasian",49,0,0
"959","African-American",27,1,1
"3533","Caucasian",33,0,1
"2636.2","Caucasian",26,1,1
"4802","Caucasian",22,1,1
"3148","Caucasian",25,1,0
"1775","African-American",28,1,1
"2127","Caucasian",20,1,0
"3756","African-American",24,0,1
"1009","African-American",27,1,0
"3600","African-American",36,1,0
"3558","African-American",25,1,1
"3750","African-American",28,1,1
"770","African-American",36,1,0
"971","African-American",39,1,0
"346","Caucasian",20,0,1
"3409","Caucasian",38,1,1
"2210","African-American",23,1,1
"279","African-American",28,1,1
"1879","Caucasian",31,1,1
"2780","Caucasian",44,1,0
"3342","Caucasian",42,1,0
"4477","African-American",24,1,0
"2409","Caucasian",45,1,0
"1896","Caucasian",25,1,1
"730","Caucasian",33,1,1
"2405","African-American",26,1,0
"2395","Caucasian",24,1,1
"1357","Caucasian",20,0,0
"3789","African-American",26,0,1
"125","African-American",22,1,1
"4886","Caucasian",40,0,0
"2268","African-American",55,1,0
"2438","African-American",34,1,1
"4331","Caucasian",22,1,0
"2224","African-American",22,1,0
"114","Caucasian",27,0,0
"4593","African-American",20,1,1
"1686","Caucasian",30,1,1
"4500","Caucasian",20,0,1
"3417","African-American",28,1,0
"4885","Caucasian",61,0,0
"3365","Caucasian",28,0,1
"4052","Caucasian",62,1,0
"1194","African-American",25,1,1
"4979","African-American",28,1,0
"1044.1","African-American",29,1,0
"4730","African-American",45,1,0
"1417.1","African-American",24,1,0
"1754","African-American",42,1,0
"3416","African-American",21,0,1
"4126","Caucasian",28,0,1
"2967","Caucasian",25,1,1
"3372","Caucasian",36,1,0
"743","African-American",27,1,0
"2819","African-American",36,1,1
"1993","Caucasian",27,0,0
"2605","Caucasian",52,1,0
"3671","African-American",27,1,1
"2119","African-American",39,1,0
"1704","Caucasian",43,0,0
"3225","African-American",57,0,0
"4789","Caucasian",20,1,1
"3807","Caucasian",21,0,1
"87","African-American",31,1,1
"3505","African-American",51,1,0
"3247","Caucasian",21,0,1
"1669","African-American",31,1,0
"406","Caucasian",46,0,0
"622","Caucasian",41,0,0
"1945","Caucasian",38,1,0
"2402","Caucasian",24,1,1
"911","Caucasian",28,1,1
"267","African-American",23,1,1
"867","Caucasian",22,0,1
"4444","African-American",33,0,0
"2731.1","African-American",24,1,0
"3675","Caucasian",47,0,0
"2971","African-American",21,0,1
"3167","African-American",37,1,0
"1071","Caucasian",29,0,0
"3863","Caucasian",31,0,0
"1714","African-American",26,0,1
"760","Caucasian",26,1,1
