"","race","age","prior_offense","is_recid"
"188","African-American",60,1,1
"4576","Caucasian",61,1,0
"4088","Caucasian",24,1,1
"3113","African-American",28,1,0
"3569","African-American",35,1,0
"870.1","African-American",28,1,1
"2533","Caucasian",27,0,0
"145","African-American",41,0,0
"3706","African-American",42,1,1
"2416","Caucasian",25,0,1
"336","Caucasian",29,0,1
"2897","Caucasian",25,1,1
"4023","African-American",36,1,0
"1208","Caucasian",74,0,0
"3901","Caucasian",33,0,0
"4564","African-American",22,0,1
"2894","Caucasian",44,1,0
"1900","Caucasian",35,1,1
"1902","African-American",77,0,0
"4800","Caucasian",28,0,1
"1881","African-American",21,1,1
"2405","African-American",26,1,0
"3624","African-American",21,0,1
"425","African-American",28,0,1
"2651","Caucasian",24,0,1
"4727","Caucasian",22,0,1
"897","African-American",27,1,0
"561","African-American",33,1,0
"3403","African-American",39,1,1
"2657","Caucasian",40,1,0
"4437","African-American",56,1,0
"3495","Caucasian",52,0,0
"1668","African-American",42,0,0
"1495","African-American",24,0,0
"1882","African-American",24,1,1
"1661","Caucasian",21,0,1
"4258","Caucasian",49,0,0
"1275.1","Caucasian",23,1,1
"1338","Caucasian",26,0,1
"4676","Caucasian",50,1,0
"3715","Caucasian",22,0,1
"1329","Caucasian",25,0,1
"3084","Caucasian",36,0,0
"1723","Caucasian",44,1,0
"4656","African-American",41,1,0
"1809","Caucasian",49,1,0
"3412","Caucasian",26,1,1
"1205","African-American",31,1,1
"2239","African-American",58,1,0
"2560","African-American",27,1,1
"4337","Caucasian",58,1,0
"4432","Caucasian",33,0,1
"1518","African-American",23,0,1
"1312","Caucasian",33,1,1
"3989","Caucasian",24,0,1
"3603","African-American",56,1,0
"4920","Caucasian",24,1,1
"1387","African-American",30,1,1
"4405.1","Caucasian",22,1,1
"4141","Caucasian",22,0,1
"1998","Caucasian",44,0,0
"2932","African-American",44,0,0
"4946","African-American",30,1,0
"2443","Caucasian",66,1,0
"2219","African-American",28,1,1
"1487","Caucasian",69,0,0
"2761","African-American",46,1,1
"4242","African-American",59,1,0
"2956","African-American",44,1,0
"2943","Caucasian",24,1,0
"108","Caucasian",52,1,0
"285","Caucasian",52,0,0
"3832","African-American",33,0,1
"2684","Caucasian",33,0,1
"634","African-American",19,0,1
"1820","Caucasian",29,1,1
"2007","Caucasian",25,0,1
"1217","Caucasian",51,0,0
"422","African-American",53,1,0
"3233","Caucasian",20,0,1
"1622","African-American",25,0,1
"226","Caucasian",31,1,1
"96","African-American",22,0,1
"1446","Caucasian",25,1,1
"357","Caucasian",38,1,0
"1416","African-American",35,0,0
"700","African-American",64,1,0
"1964","Caucasian",31,1,1
"4790","Caucasian",30,1,1
"4149.1","African-American",21,0,1
"1905","African-American",23,1,0
"1609","Caucasian",40,1,0
"1827","African-American",27,1,0
"2673","Caucasian",37,0,0
"2653","Caucasian",25,0,1
"2842","Caucasian",25,0,1
"2813","African-American",35,0,0
"2035","African-American",21,1,1
"2866","Caucasian",26,1,1
"1210","Caucasian",30,0,0
"4857","Caucasian",21,0,1
"2281","African-American",25,1,1
"2476.1","African-American",23,0,1
"1606","African-American",25,1,1
"735","Caucasian",44,1,0
"2169","Caucasian",47,0,0
"4442","African-American",24,1,0
"1579","Caucasian",20,0,1
"3934","Caucasian",24,1,1
"1108","Caucasian",27,1,0
"2004","African-American",26,1,1
"1038","African-American",34,1,0
"666","Caucasian",27,0,0
"653","Caucasian",19,0,1
"3288","African-American",24,1,1
"3125","Caucasian",28,1,0
"1786","African-American",23,1,1
"4720","Caucasian",26,1,1
"2422","African-American",21,0,1
"1191","African-American",28,1,0
"3176","African-American",35,1,0
"3798","Caucasian",22,0,1
"4992","Caucasian",43,1,0
"1815","African-American",26,1,1
"2584","African-American",34,0,0
"3854","Caucasian",21,0,1
"3157","Caucasian",23,0,1
"2704","Caucasian",33,1,0
"2417","African-American",27,0,1
"453","African-American",22,0,1
"1699","African-American",49,1,0
"408","Caucasian",29,1,1
"1503","African-American",32,1,0
"1598","African-American",28,1,0
"1726","Caucasian",32,0,0
"3539","African-American",28,0,1
"4252","African-American",30,1,1
"1556","African-American",20,1,1
"2638","Caucasian",19,1,1
"1908","Caucasian",29,1,0
"546","Caucasian",22,1,1
"2024","African-American",24,0,1
"788","African-American",24,1,1
"3592","African-American",30,1,0
"172","African-American",31,1,0
"822","African-American",24,0,1
"3262","Caucasian",49,1,0
"1737","African-American",23,1,0
"633","African-American",20,0,0
"628","Caucasian",27,1,1
"4965","African-American",34,1,0
"4636","African-American",19,1,1
"3295","African-American",22,1,1
"273","African-American",66,1,0
"3369","Caucasian",20,0,1
"1166","African-American",46,0,0
"3483.1","African-American",20,1,1
"3320","Caucasian",43,1,0
"3751","Caucasian",45,0,0
"1765","Caucasian",51,0,1
"950","African-American",23,0,1
"295","African-American",26,1,0
"2473","African-American",24,0,1
"1879","Caucasian",31,1,1
"155","Caucasian",43,0,0
"1086","African-American",45,1,1
"1366","Caucasian",31,0,0
"3141","African-American",48,1,0
"1054","Caucasian",25,1,1
"696","African-American",21,0,0
"74","African-American",31,1,1
"2667","African-American",29,1,0
"3757","African-American",29,1,1
"1765.1","Caucasian",51,0,1
"29","African-American",26,1,1
"3332","Caucasian",38,1,0
"398","Caucasian",31,1,1
"1394","Caucasian",30,1,0
"4783","African-American",28,1,0
"946","Caucasian",37,1,1
"3631","African-American",26,0,1
"2266","Caucasian",25,1,1
"2872","African-American",32,1,1
"3757.1","African-American",29,1,1
"3110","Caucasian",22,1,1
"1543","Caucasian",26,1,1
"3893","Caucasian",27,0,1
"3331.1","Caucasian",29,1,1
"1965","Caucasian",35,1,1
"1076","African-American",33,1,0
"4387","Caucasian",39,1,0
"128","Caucasian",43,0,0
"3180","Caucasian",44,1,0
"3238","Caucasian",70,1,0
"1302.1","African-American",26,1,1
"3397","African-American",51,1,0
"1699.1","African-American",49,1,0
"1138","Caucasian",19,0,1
"2642","African-American",32,1,1
"906","Caucasian",55,1,0
"1698","Caucasian",49,1,0
"3088","African-American",55,0,0
"2311","African-American",30,1,1
"2272","Caucasian",26,1,1
"3902","Caucasian",26,1,1
"1231","Caucasian",53,1,0
"4477","African-American",24,1,0
"4877.1","African-American",31,1,0
"1429","Caucasian",23,1,1
"1915.1","African-American",27,0,0
"494","African-American",21,1,1
"3747","Caucasian",36,1,0
"3763","African-American",54,1,0
"1317","African-American",30,1,1
"2352","Caucasian",26,1,1
"4747","Caucasian",20,1,1
"1433","Caucasian",27,1,1
"3852","Caucasian",38,1,1
"1991","African-American",22,1,1
"4119","Caucasian",20,0,1
"2055","African-American",49,1,0
"3392","African-American",25,1,1
"4136.1","African-American",30,1,1
"3020","African-American",40,0,0
"947","Caucasian",34,1,0
"2421","Caucasian",30,1,1
"74.1","African-American",31,1,1
"3185","African-American",21,1,1
"3311","African-American",23,1,1
"774","African-American",23,1,0
"762","African-American",46,0,0
"2368","African-American",21,0,1
"4846","Caucasian",24,1,1
"4289","African-American",45,0,0
"3575","African-American",50,1,0
"3290","African-American",26,0,1
"265","Caucasian",42,1,0
"2265","Caucasian",30,0,1
"3278","Caucasian",49,1,0
"2426","Caucasian",46,0,0
"1877","Caucasian",60,1,0
"3925","African-American",26,1,1
"1126","African-American",21,0,1
"667","African-American",27,1,1
"4036","Caucasian",21,1,1
"2561","African-American",70,0,0
"340","Caucasian",45,0,0
"2647","African-American",26,1,1
"2922","Caucasian",65,1,0
"4248","Caucasian",33,0,0
"3238.1","Caucasian",70,1,0
"4986","African-American",37,1,0
"1394.1","Caucasian",30,1,0
"4573","Caucasian",34,1,1
"4120","African-American",21,1,0
"3917","African-American",36,1,1
"4481","Caucasian",27,1,1
"4345","African-American",26,0,0
"2609","Caucasian",38,1,0
"2967","Caucasian",25,1,1
"4031","Caucasian",24,1,1
"2131","African-American",22,1,1
"4850","Caucasian",30,1,0
"710","African-American",24,1,1
"4729","Caucasian",56,1,0
"2678","Caucasian",34,1,1
"260","African-American",30,1,0
"2324","African-American",25,1,1
"3565","Caucasian",62,0,0
"2134","African-American",51,1,0
"925","African-American",47,1,0
"4091","Caucasian",30,0,0
"4147","Caucasian",23,1,1
"4380","Caucasian",27,0,1
"1021","Caucasian",29,0,1
"4936","African-American",28,1,1
"3500","Caucasian",36,1,1
"1245","Caucasian",25,1,1
"3764","African-American",23,1,1
"1971","Caucasian",23,1,1
"2443.1","Caucasian",66,1,0
"2965","Caucasian",43,1,0
"3552","African-American",35,1,0
"1061","African-American",24,1,1
"677","African-American",54,1,0
"3049","African-American",29,1,0
"3628","African-American",29,0,1
"1064","Caucasian",26,0,1
"417","African-American",44,0,0
"4669.1","African-American",37,0,1
"3734","African-American",29,1,0
"3932","Caucasian",28,1,1
"3086","African-American",41,1,0
"3075","African-American",28,1,1
"567","Caucasian",69,0,0
"290","Caucasian",51,1,0
"3007","African-American",34,0,0
"2084","African-American",36,1,0
"3217","African-American",33,1,0
"1315","Caucasian",55,1,0
"1804","Caucasian",25,0,1
"1853","Caucasian",43,0,0
"3275","African-American",45,0,0
"3687","Caucasian",21,1,1
"2380","Caucasian",21,1,1
"2041","African-American",27,0,1
"2914","Caucasian",27,0,1
"933","African-American",22,0,1
"1947","African-American",52,1,0
"2153","African-American",28,0,1
"2328","Caucasian",38,1,0
"2415","Caucasian",41,0,0
"2670","Caucasian",24,1,1
"706","Caucasian",34,1,1
"984","African-American",20,0,0
"2174","African-American",41,1,0
"4289.1","African-American",45,0,0
"968","Caucasian",53,1,0
"4861","African-American",50,0,0
"3586","Caucasian",65,1,0
"1689","Caucasian",22,1,1
"2573","African-American",39,1,0
"4147.1","Caucasian",23,1,1
"3028","African-American",32,1,1
"1827.1","African-American",27,1,0
"3847","African-American",23,1,1
"4239","African-American",24,0,0
"1221","African-American",27,0,0
"2291","African-American",20,1,1
"3826","African-American",22,1,1
"4140","African-American",24,1,0
"2079","Caucasian",45,1,0
"4220","African-American",30,1,1
"495","Caucasian",22,1,0
"1284","Caucasian",22,0,1
"1970","Caucasian",33,0,0
"243","Caucasian",29,0,0
"1161","Caucasian",57,1,0
"4203","African-American",43,1,0
"929","African-American",27,1,1
"855","Caucasian",35,1,0
"2909","Caucasian",30,1,1
"2392","African-American",52,0,0
