"","race","age","prior_offense","is_recid"
"1745","African-American",25,1,1
"1086","African-American",45,1,1
"4097","African-American",32,1,0
"2494","Caucasian",26,1,1
"2107","African-American",22,1,1
"3967","Caucasian",26,1,1
"504","African-American",24,1,1
"698","African-American",24,1,1
"1748","Caucasian",56,1,0
"446","African-American",31,1,0
"4532","African-American",40,1,0
"3883","African-American",25,0,1
"1985","African-American",21,1,1
"939","African-American",21,1,0
"474","African-American",51,1,0
"2276","African-American",19,0,1
"366","African-American",25,1,1
"3083","African-American",25,1,1
"3721.1","African-American",25,1,0
"4162","African-American",24,0,1
"2848","Caucasian",26,1,1
"1539","Caucasian",43,1,0
"4171","Caucasian",31,1,1
"375","African-American",27,1,1
"3015","Caucasian",56,1,0
"251","Caucasian",26,0,1
"2235","Caucasian",24,1,1
"2484","African-American",36,1,1
"4872","African-American",29,1,1
"3433","Caucasian",44,1,0
"729","African-American",42,1,0
"4589","Caucasian",34,1,0
"3346","African-American",23,1,1
"4834","Caucasian",28,0,1
"3255","African-American",20,0,1
"81","African-American",27,1,0
"4848","African-American",29,0,0
"1273","African-American",23,1,1
"2970","Caucasian",29,1,1
"2541","African-American",41,1,0
"2636","Caucasian",26,1,1
"4863","African-American",22,0,1
"2600","African-American",36,1,0
"3926","Caucasian",33,1,1
"3750","African-American",28,1,1
"3730","Caucasian",28,1,1
"2783.1","Caucasian",27,1,1
"1086.1","African-American",45,1,1
"4805.1","Caucasian",35,1,1
"1040","African-American",31,1,0
"317","Caucasian",27,1,1
"2018","Caucasian",31,0,1
"4098","African-American",29,1,1
"1433","Caucasian",27,1,1
"4557","African-American",24,1,1
"889","Caucasian",24,0,1
"2434","African-American",39,1,0
"2596","Caucasian",43,0,0
"4728","Caucasian",47,1,0
"569","African-American",24,0,1
"1341","Caucasian",50,1,0
"4072","Caucasian",29,0,0
"4141","Caucasian",22,0,1
"3573","African-American",59,1,0
"3789","African-American",26,0,1
"3792","African-American",28,1,0
"3675","Caucasian",47,0,0
"1091","Caucasian",41,1,0
"1631","African-American",21,1,1
"1387","African-American",30,1,1
"1478","African-American",48,1,0
"3054","Caucasian",45,1,0
"545","African-American",25,1,1
"2142","Caucasian",26,1,1
"4917","African-American",26,1,0
"1857","African-American",22,1,1
"2773","Caucasian",47,1,0
"552","Caucasian",25,0,0
"3354","African-American",43,0,0
"4958","Caucasian",40,0,0
"1676","Caucasian",46,1,0
"320","Caucasian",56,1,0
"2320","African-American",22,1,1
"1091.1","Caucasian",41,1,0
"709","African-American",28,1,0
"3023.1","Caucasian",24,1,1
"595","Caucasian",21,1,1
"1750","Caucasian",43,1,0
"3366","Caucasian",28,0,1
"458.1","Caucasian",24,1,1
"3080.1","African-American",32,1,0
"4778","Caucasian",22,0,1
"4407","Caucasian",25,0,1
"912","Caucasian",32,1,0
"818","African-American",58,1,0
"3351","African-American",29,1,1
"4456","African-American",23,1,1
"776","Caucasian",21,0,1
"1304","African-American",26,0,1
"2652","African-American",60,1,0
"3983","African-American",29,1,0
"552.1","Caucasian",25,0,0
"2818","African-American",44,0,0
"2432","African-American",26,0,0
"1705","Caucasian",27,1,1
"1272","Caucasian",31,0,0
"793","Caucasian",24,1,1
"3646","African-American",25,1,1
"228","African-American",22,1,0
"3035","African-American",54,1,0
"1822.1","African-American",29,1,1
"1489","African-American",23,1,1
"3182","Caucasian",36,1,0
"4041","African-American",56,1,0
"4940","African-American",30,1,0
"3398","Caucasian",23,1,1
"2878","Caucasian",50,1,0
"477","African-American",33,1,0
"4122","Caucasian",46,1,0
"2817","Caucasian",27,1,1
"263","Caucasian",28,0,0
"1618","Caucasian",35,1,0
"478","Caucasian",26,1,0
"568","Caucasian",51,1,0
"3850","African-American",30,1,0
"56","Caucasian",44,0,0
"3828","Caucasian",33,0,0
"2038","Caucasian",33,1,0
"1195","Caucasian",21,0,1
"4769","African-American",26,0,0
"3110","Caucasian",22,1,1
"3294","African-American",28,1,1
"733","African-American",29,1,1
"1035","African-American",32,1,0
"3417","African-American",28,1,0
"4190","African-American",46,1,0
"4104","African-American",34,1,0
"4271","African-American",43,0,0
"3266","African-American",28,1,1
"4206","Caucasian",28,1,1
"3029","African-American",32,1,1
"4023","African-American",36,1,0
"528","African-American",45,0,0
"4720","Caucasian",26,1,1
"1755","Caucasian",26,1,1
"372","Caucasian",49,1,0
"2008","African-American",34,0,0
"3886","African-American",31,0,0
"3304","African-American",34,1,0
"2156","Caucasian",38,1,0
"1386","African-American",21,1,1
"3447","Caucasian",26,0,1
"296","Caucasian",52,1,0
"3630","African-American",27,1,1
"3720","Caucasian",48,1,0
"4919","African-American",22,0,0
"4666","Caucasian",20,1,1
"221","African-American",22,1,1
"2399","Caucasian",22,1,0
"2212","African-American",40,1,0
"2218","African-American",29,1,1
"1878","Caucasian",22,1,1
"3113","African-American",28,1,0
"3691","African-American",33,1,0
"809","Caucasian",25,0,1
"181","Caucasian",21,0,1
"2316","Caucasian",22,1,1
"4578","African-American",31,1,0
"2683","African-American",26,1,0
"2597","African-American",53,0,0
"1592","African-American",24,1,1
"2706.1","African-American",33,0,0
"3393","African-American",48,1,0
"2329","Caucasian",41,0,0
"1705.1","Caucasian",27,1,1
"3350","African-American",35,0,0
"4880","Caucasian",31,1,1
"2594","African-American",31,1,0
"2203","Caucasian",38,1,0
"4203","African-American",43,1,0
"1003","Caucasian",65,1,0
"1332","African-American",21,1,1
"3345","Caucasian",30,0,1
"291","African-American",33,0,0
"1304.1","African-American",26,0,1
"4044","African-American",20,0,0
"1909","Caucasian",38,1,0
"4362","African-American",23,0,0
"2419","African-American",48,1,0
"767","African-American",21,1,1
"1015","Caucasian",25,0,0
"304","African-American",22,0,1
"269","African-American",23,1,1
"729.1","African-American",42,1,0
"341","Caucasian",22,0,1
"4156","Caucasian",27,1,1
"3285","African-American",28,1,1
"1263","African-American",34,0,1
"4810","Caucasian",47,0,0
"4787","African-American",31,1,1
"2466","African-American",28,1,1
"2696","Caucasian",47,0,0
"4512","African-American",28,1,0
"22","African-American",48,1,0
"3946","Caucasian",31,1,1
"3020","African-American",40,0,0
"1629","African-American",54,1,0
"3316","Caucasian",40,1,0
"884","Caucasian",66,0,0
"3466","African-American",41,0,0
"1986","Caucasian",28,1,1
"3625","African-American",23,1,1
"1857.1","African-American",22,1,1
"4824","Caucasian",31,0,0
"3992","Caucasian",32,1,1
"2621","Caucasian",56,0,0
"3347","Caucasian",23,0,1
"1466","Caucasian",23,1,1
"2255","African-American",30,1,0
"2251","African-American",25,1,1
"3361","Caucasian",20,0,1
"1678","Caucasian",25,1,1
"800","Caucasian",59,0,0
"4738","African-American",28,1,1
"3633","African-American",38,0,0
"915","Caucasian",20,1,1
"3478","Caucasian",26,0,0
"402","African-American",28,0,0
"4585","African-American",22,0,1
"46","Caucasian",22,1,1
"2935.1","Caucasian",26,1,1
"4401","African-American",50,0,0
"2690.1","Caucasian",60,1,0
"1626","Caucasian",59,1,0
"1232","Caucasian",29,1,0
"645.1","Caucasian",32,1,1
"4495","African-American",27,1,0
"3470","Caucasian",29,1,1
"4084","Caucasian",26,1,1
"1612","Caucasian",32,1,1
"2433","African-American",21,1,1
"967","Caucasian",43,1,0
"1074","Caucasian",52,0,0
"3056","African-American",29,1,0
"2528","Caucasian",21,0,1
"2602","Caucasian",22,1,1
"3423","African-American",21,0,1
"4358","Caucasian",33,0,0
"3625.1","African-American",23,1,1
"170","African-American",38,1,0
"3748","Caucasian",28,0,0
"1173","African-American",23,1,1
"2974","African-American",62,0,0
"3534","African-American",22,0,1
"2896","Caucasian",49,0,0
"1574","African-American",27,1,1
"1002","Caucasian",22,0,1
"2388","Caucasian",44,0,0
"3644","Caucasian",56,1,0
"3144","Caucasian",29,1,1
"629","African-American",21,0,1
"3712","Caucasian",22,0,0
"2707","Caucasian",47,0,0
"682","African-American",25,0,1
"2451","Caucasian",26,1,1
"526","African-American",23,1,0
"4940.1","African-American",30,1,0
"1811","African-American",22,0,1
"3690","Caucasian",29,1,0
"332","African-American",21,1,1
"4264","Caucasian",55,1,0
"2594.1","African-American",31,1,0
"4465","Caucasian",35,1,0
"4698","African-American",59,1,0
"4158","Caucasian",30,1,1
"4542","Caucasian",23,1,1
"4647","African-American",30,1,0
"1511","African-American",35,1,0
"3401","African-American",20,0,1
"4917.1","African-American",26,1,0
"1296","African-American",61,1,0
"1383","Caucasian",29,0,1
"758","African-American",30,1,0
"3397","African-American",51,1,0
"4242","African-American",59,1,0
"2640","African-American",28,1,1
"3766","Caucasian",34,0,1
"836","Caucasian",24,1,1
"3690.1","Caucasian",29,1,0
"4698.1","African-American",59,1,0
"1492","Caucasian",26,1,1
"4217","Caucasian",19,0,1
"1373","African-American",27,1,1
"3737","Caucasian",29,0,0
"2986","Caucasian",24,0,1
"1013","African-American",25,0,0
"659","African-American",35,1,0
"188","African-American",60,1,1
"1210","Caucasian",30,0,0
"2835","African-American",31,0,0
"2496","African-American",21,1,1
"3864","Caucasian",26,1,1
"3198","African-American",24,1,1
"1161","Caucasian",57,1,0
"2668","African-American",22,1,1
"1091.2","Caucasian",41,1,0
"3245","African-American",25,1,1
"3136","African-American",35,1,0
"481","Caucasian",43,0,0
"3862","Caucasian",21,0,1
"4587.1","African-American",24,0,0
"2793","Caucasian",53,1,0
"2365","African-American",27,1,0
"3021","Caucasian",25,0,1
"2036","Caucasian",27,1,1
"4234","African-American",24,1,1
"1976","African-American",20,0,1
"2562","Caucasian",49,1,0
"961","Caucasian",32,0,1
"984","African-American",20,0,0
"1154","African-American",45,0,0
"4837","African-American",25,1,1
"1112","Caucasian",54,0,0
"4545","African-American",29,1,0
"731","African-American",39,0,0
"3532","Caucasian",28,1,1
"1549","Caucasian",64,0,0
"1236","African-American",23,1,1
"1521","Caucasian",53,1,0
"1144","African-American",34,1,1
"2442","African-American",22,1,1
"1611","Caucasian",27,1,1
"3408","Caucasian",29,0,0
"3324","African-American",23,1,1
"2625","Caucasian",26,0,1
"549","Caucasian",24,1,1
"1328","African-American",23,1,1
"4734","Caucasian",62,0,0
"4299","Caucasian",28,1,0
"3620","African-American",25,1,1
"81.1","African-American",27,1,0
"517","Caucasian",35,1,0
"4405","Caucasian",22,1,1
"3557","Caucasian",21,1,0
"4494","African-American",38,1,1
"2369","African-American",35,1,0
"3870","African-American",42,1,1
"1164","African-American",23,1,1
"4367","Caucasian",23,1,1
"4166","Caucasian",53,0,0
"3661","Caucasian",27,1,0
"34","African-American",45,1,0
"4836","Caucasian",25,1,1
"3204","Caucasian",29,0,1
