"","race","age","prior_offense","is_recid"
"3276","Caucasian",45,1,0
"2314","African-American",28,0,1
"4239","African-American",24,0,0
"1307","African-American",20,1,1
"4156","Caucasian",27,1,1
"535","Caucasian",34,1,1
"4713","Caucasian",21,0,1
"1445","African-American",22,1,1
"3465","Caucasian",27,0,0
"638","Caucasian",47,0,0
"703","Caucasian",42,0,0
"4878","Caucasian",59,0,0
"642","African-American",39,0,0
"2903","Caucasian",31,1,1
"3268","African-American",50,1,0
"3225","African-American",57,0,0
"353","Caucasian",39,1,0
"1865","Caucasian",44,0,0
"4981","African-American",25,1,1
"1758","African-American",42,1,0
"1633","African-American",26,1,1
"891","Caucasian",51,1,0
"4451","Caucasian",29,1,1
"4371","African-American",43,1,0
"3009","African-American",51,0,0
"4034","African-American",30,1,1
"3104","African-American",39,1,0
"3262","Caucasian",49,1,0
"33","Caucasian",22,1,1
"4243","Caucasian",24,1,1
"1634","African-American",25,0,0
"1472","African-American",23,0,1
"1073","Caucasian",23,0,0
"360","Caucasian",29,1,1
"365","African-American",30,1,0
"1025","African-American",41,1,0
"447","African-American",32,0,0
"1793","Caucasian",41,1,0
"2813","African-American",35,0,0
"2519","Caucasian",28,1,1
"767","African-American",21,1,1
"882","Caucasian",35,1,0
"1992","Caucasian",23,1,1
"948","Caucasian",30,1,0
"4320","African-American",31,1,1
"3071","Caucasian",24,0,0
"1980","African-American",54,1,0
"356","Caucasian",37,1,0
"461","Caucasian",24,0,1
"4098","African-American",29,1,1
"2490","African-American",31,1,0
"3685","Caucasian",25,1,0
"1619.1","Caucasian",28,1,0
"700","African-American",64,1,0
"1656","Caucasian",59,1,0
"2507","African-American",23,0,1
"4424","African-American",36,1,0
"302","African-American",31,1,0
"4009","Caucasian",21,1,1
"1226","Caucasian",34,0,0
"3665","Caucasian",22,1,0
"4029","African-American",37,1,1
"2267","African-American",35,1,0
"4720","Caucasian",26,1,1
"3898","Caucasian",25,1,1
"2399","Caucasian",22,1,0
"2726","Caucasian",30,0,1
"4515","Caucasian",22,0,0
"1232","Caucasian",29,1,0
"1267","Caucasian",32,0,0
"2222","Caucasian",20,0,1
"4663","African-American",47,1,0
"61","Caucasian",22,1,1
"593","Caucasian",33,1,0
"2770","Caucasian",24,0,1
"3621","African-American",24,1,1
"3910","Caucasian",27,1,0
"3385","African-American",26,1,0
"324","African-American",25,0,1
"884","Caucasian",66,0,0
"4803","African-American",24,1,1
"2463","Caucasian",50,0,0
"4997","Caucasian",22,0,1
"1358","African-American",24,0,1
"2547","African-American",28,1,1
"3450","Caucasian",27,0,1
"3837","Caucasian",21,1,1
"2390","African-American",27,1,0
"4165","Caucasian",49,1,0
"4562","Caucasian",44,1,0
"1706","African-American",25,0,1
"1087","African-American",41,0,0
"2449","Caucasian",29,1,1
"1670","African-American",24,0,0
"2465","African-American",72,1,0
"3193","African-American",28,1,0
"2575","African-American",31,1,0
"474","African-American",51,1,0
"502","African-American",27,1,0
"4224","Caucasian",35,1,1
"1161","Caucasian",57,1,0
"169","African-American",24,0,0
"1656.1","Caucasian",59,1,0
"2020","African-American",37,1,0
"3690","Caucasian",29,1,0
"1641","Caucasian",30,0,0
"4412","African-American",29,0,0
"226","Caucasian",31,1,1
"1243","African-American",67,1,0
"2732","African-American",53,1,0
"2678","Caucasian",34,1,1
"1964","Caucasian",31,1,1
"181","Caucasian",21,0,1
"2605","Caucasian",52,1,0
"4444","African-American",33,0,0
"2844","African-American",34,1,0
"60","African-American",33,0,0
"964","African-American",34,0,0
"2411","Caucasian",32,1,1
"1732","Caucasian",29,0,1
"1919","Caucasian",24,0,1
"4187","African-American",20,0,1
"2354","African-American",22,0,1
"1698","Caucasian",49,1,0
"3774","African-American",34,1,0
"882.1","Caucasian",35,1,0
"3517","Caucasian",26,0,1
"2435","Caucasian",29,1,0
"4278","African-American",31,0,1
"2558","African-American",22,0,1
"142","Caucasian",32,0,0
"52","Caucasian",25,1,1
"1201","African-American",21,0,0
"4107","Caucasian",21,0,1
"2189","African-American",27,1,0
"3826","African-American",22,1,1
"41","African-American",29,1,0
"2398","African-American",28,1,1
"2503","Caucasian",23,1,1
"3034","African-American",30,1,1
"3044","Caucasian",26,1,1
"3855","Caucasian",35,0,0
"2141","African-American",24,1,0
"765","African-American",42,1,0
"3097","Caucasian",27,1,1
"3363","Caucasian",23,1,1
"2020.1","African-American",37,1,0
"147","African-American",39,1,0
"2316","Caucasian",22,1,1
"920","African-American",23,0,1
"1566","Caucasian",27,1,1
"4803.1","African-American",24,1,1
"1963","Caucasian",52,1,0
"4048","Caucasian",37,1,0
"2221","Caucasian",29,1,0
"165","Caucasian",80,0,0
"3556","Caucasian",24,0,1
"2355","African-American",36,1,0
"3551","African-American",38,1,0
"3055","African-American",26,1,1
"3507","African-American",48,0,0
"2998","Caucasian",32,0,1
"3306","Caucasian",28,0,0
"4541","Caucasian",23,0,1
"825","African-American",22,1,1
"4245","African-American",28,1,0
"4395","Caucasian",30,1,0
"521","African-American",27,0,0
"4602","African-American",21,1,1
"2531.1","Caucasian",39,1,0
"87","African-American",31,1,1
"2842.1","Caucasian",25,0,1
"4231","Caucasian",47,1,0
"594","African-American",24,0,0
"3676","Caucasian",45,1,0
"3832","African-American",33,0,1
"4611","Caucasian",33,1,0
"1613","Caucasian",30,1,0
"4458","African-American",25,1,1
"2952","Caucasian",22,0,1
"1110","African-American",23,0,1
"80","Caucasian",41,1,1
"1938","African-American",57,0,0
"1905","African-American",23,1,0
"80.1","Caucasian",41,1,1
"393","African-American",39,0,0
"4782","African-American",27,1,0
"2558.1","African-American",22,0,1
"1539","Caucasian",43,1,0
"2949","Caucasian",21,0,0
"988","African-American",23,1,1
"4307","African-American",35,1,0
"2226","African-American",28,1,1
"4467","African-American",51,1,0
"4403","Caucasian",21,1,1
"271","Caucasian",34,1,1
"1567","African-American",27,1,1
"277","Caucasian",24,1,1
"736","Caucasian",24,0,0
"1727","African-American",34,1,0
"2417","African-American",27,0,1
"2307","African-American",23,0,1
"1626","Caucasian",59,1,0
"3891","African-American",31,1,0
"1791","Caucasian",46,0,0
"1373","African-American",27,1,1
"2506","Caucasian",22,0,0
"4309","Caucasian",27,1,1
"2543","African-American",21,1,0
"1507","African-American",24,1,1
"4869","Caucasian",30,1,1
"3679","African-American",22,0,1
"4939","Caucasian",27,1,1
"2309","Caucasian",36,1,0
"3550","Caucasian",23,0,1
"4949","Caucasian",30,0,0
"4600","Caucasian",30,1,0
"3072","African-American",26,1,1
"14","African-American",58,1,0
"1669","African-American",31,1,0
"338","African-American",31,1,0
"324.1","African-American",25,0,1
"1596","Caucasian",45,1,1
"870","African-American",28,1,1
"445","Caucasian",26,1,0
"241","Caucasian",53,1,0
"90","African-American",60,1,1
"536","African-American",24,1,1
"592","Caucasian",23,1,1
"4794","Caucasian",43,1,0
"3846","African-American",26,1,1
"2965","Caucasian",43,1,0
"4422.1","African-American",36,0,0
"2863","African-American",35,0,0
"4498","Caucasian",26,0,1
"3387","Caucasian",30,0,0
"1283","African-American",28,1,1
"469","African-American",55,1,0
"3850","African-American",30,1,0
"4215","Caucasian",24,1,1
"1458","Caucasian",51,1,0
"4030","Caucasian",22,1,1
"1086","African-American",45,1,1
"4119.1","Caucasian",20,0,1
"1047","Caucasian",34,1,1
"3668","Caucasian",34,1,1
"2367","Caucasian",33,0,1
"896.1","African-American",27,1,1
"78","African-American",43,0,0
"4225","African-American",33,0,1
"252","African-American",31,1,0
"3961","Caucasian",37,0,0
"66","African-American",25,0,1
"3394","African-American",25,1,0
"2683","African-American",26,1,0
"4192","Caucasian",49,1,0
"4322","African-American",33,1,0
"2269","African-American",33,1,1
"391","Caucasian",54,1,0
"2077","African-American",29,1,1
"887","African-American",37,0,1
"1851","African-American",24,1,1
"837","African-American",43,1,0
"472","African-American",28,1,1
"1083","African-American",27,1,1
"3179","Caucasian",35,1,0
"4064","Caucasian",26,0,1
"3213","African-American",26,1,0
"187","African-American",27,1,1
"1331","African-American",21,1,1
"4425","African-American",25,1,1
"4833","Caucasian",20,1,1
"3804","Caucasian",44,1,0
"4623","Caucasian",33,1,1
"3127","African-American",21,0,1
"538.1","African-American",22,1,1
"1733","African-American",28,1,0
"4507.1","African-American",29,1,1
"3490","African-American",37,1,0
"1886","Caucasian",22,1,1
"3378","African-American",21,0,1
"997","Caucasian",23,0,1
"1908","Caucasian",29,1,0
"3593","Caucasian",54,1,0
"4841","Caucasian",35,1,0
"1763","African-American",38,1,0
"4691","Caucasian",22,1,1
"4146","Caucasian",23,1,0
"2910","African-American",25,1,1
"1144","African-American",34,1,1
"1820","Caucasian",29,1,1
"3826.1","African-American",22,1,1
"645","Caucasian",32,1,1
"2926","African-American",30,0,1
"4780","African-American",24,1,0
"206","Caucasian",41,1,0
"2856","Caucasian",37,1,0
"2537","African-American",21,1,1
"3477","Caucasian",21,1,1
"824","African-American",25,0,0
"909","African-American",27,1,1
"3812","Caucasian",26,0,1
"3642","African-American",26,1,1
"4638","African-American",20,1,1
"4914","African-American",26,1,1
"243","Caucasian",29,0,0
"2534","Caucasian",22,1,0
"1251","Caucasian",21,0,1
"4344","African-American",34,1,0
"3332","Caucasian",38,1,0
"483","African-American",20,0,1
"1458.1","Caucasian",51,1,0
"2428","African-American",40,0,0
"1346","Caucasian",27,1,1
"1286","African-American",27,1,0
"2209","Caucasian",47,1,0
"4265","Caucasian",24,1,1
"4434","African-American",54,1,0
"2753","Caucasian",21,1,1
"1015","Caucasian",25,0,0
"4730","African-American",45,1,0
"2761","African-American",46,1,1
"3276.1","Caucasian",45,1,0
"4883","Caucasian",37,0,0
"4879","Caucasian",30,1,1
"502.1","African-American",27,1,0
"2922","Caucasian",65,1,0
"909.1","African-American",27,1,1
"2266","Caucasian",25,1,1
"4513","African-American",21,1,1
"3585.1","African-American",23,1,0
"2676","Caucasian",19,1,1
"1253","African-American",26,1,0
"4818","Caucasian",59,0,0
"2864","African-American",19,1,1
"2325","African-American",35,1,0
"3710","African-American",21,0,1
"2779","Caucasian",23,1,1
"416","Caucasian",56,1,0
"1734","African-American",40,1,1
"3592","African-American",30,1,0
"136","African-American",31,0,0
"2501","African-American",31,1,0
"1388","African-American",41,1,0
"554","African-American",27,1,0
"1544","Caucasian",25,1,0
"958","Caucasian",44,1,0
"426","African-American",20,1,1
"197","African-American",42,1,0
"1936","Caucasian",19,0,1
"4005","African-American",24,1,1
"697","Caucasian",27,1,0
"2113","African-American",30,1,1
"4239.1","African-American",24,0,0
"1764","Caucasian",26,0,1
"4562.1","Caucasian",44,1,0
"4308","African-American",51,1,0
"3213.1","African-American",26,1,0
"1965","Caucasian",35,1,1
"3786","Caucasian",35,1,1
"2909","Caucasian",30,1,1
"2703","African-American",26,1,0
"4006","Caucasian",31,0,1
"3213.2","African-American",26,1,0
"4524","African-American",27,1,1
"4604","African-American",57,0,0
"4656","African-American",41,1,0
"1556","African-American",20,1,1
"370","Caucasian",26,1,1
"1897","African-American",30,1,1
"3733","African-American",29,1,1
"1590","Caucasian",54,1,0
"3317","Caucasian",37,0,0
"1412","Caucasian",22,1,1
"4077","Caucasian",51,1,0
"3712","Caucasian",22,0,0
"3110.1","Caucasian",22,1,1
"3272","African-American",44,1,0
"4206","Caucasian",28,1,1
"1195","Caucasian",21,0,1
"1785","African-American",20,0,1
"974","African-American",37,1,1
"3118","Caucasian",32,1,1
"2851","Caucasian",31,0,0
"4944","African-American",25,0,1
"4192.1","Caucasian",49,1,0
"1355","African-American",21,1,1
"559","Caucasian",43,1,0
"1209","African-American",50,1,0
"4180","African-American",55,1,0
"98","African-American",26,1,0
"3928","Caucasian",28,0,1
"491","Caucasian",56,1,0
"2801","Caucasian",38,1,1
"2592","Caucasian",49,1,0
"3950","Caucasian",24,1,1
"527","Caucasian",20,0,0
"448","African-American",24,0,0
"3201","Caucasian",22,1,1
"138","Caucasian",52,0,0
"4279","African-American",43,1,0
"4025","Caucasian",30,0,0
"386","Caucasian",19,1,1
"2913","African-American",27,1,1
"3145","African-American",45,0,0
"912","Caucasian",32,1,0
"503","African-American",32,1,0
"3700","Caucasian",43,1,0
"1697","African-American",24,0,1
"3912","African-American",19,0,1
"1496","Caucasian",41,1,0
"2760","African-American",28,1,0
"1117","African-American",24,1,0
"4568","African-American",20,0,1
"3841","African-American",27,1,1
"3430","African-American",31,0,0
"707","Caucasian",27,0,0
"2142","Caucasian",26,1,1
"869","Caucasian",22,0,0
"1784","Caucasian",24,1,1
"1494","African-American",39,1,1
"4615","Caucasian",50,0,0
"2397","Caucasian",29,0,1
"2399.1","Caucasian",22,1,0
"3302","African-American",36,0,1
"1659.1","African-American",22,0,1
"1322","Caucasian",35,1,0
"3508","African-American",28,1,0
"4562.2","Caucasian",44,1,0
"3350","African-American",35,0,0
"2688","Caucasian",29,1,1
"2723","Caucasian",43,0,0
"229","Caucasian",24,1,1
"362","Caucasian",29,1,1
"115","Caucasian",35,1,0
"4547","Caucasian",51,0,0
"2342","Caucasian",28,1,1
"4309.1","Caucasian",27,1,1
"1685","African-American",47,1,0
"2537.1","African-American",21,1,1
"2329","Caucasian",41,0,0
"1030","African-American",29,1,0
"3910.1","Caucasian",27,1,0
"2797","African-American",41,1,0
"3737","Caucasian",29,0,0
"956","African-American",26,1,0
"3293","African-American",50,1,0
"3952.1","Caucasian",30,0,1
"193","African-American",27,1,1
"806","Caucasian",21,0,1
"239","Caucasian",43,0,0
"666","Caucasian",27,0,0
"3823","Caucasian",27,1,1
"1345","African-American",34,1,0
"4934","Caucasian",51,0,0
"2973","African-American",22,0,1
"299","Caucasian",21,0,1
"4036","Caucasian",21,1,1
"3033","African-American",29,1,0
"1775","African-American",28,1,1
"447.1","African-American",32,0,0
"4315","Caucasian",26,1,1
"1406","Caucasian",25,0,0
"2084","African-American",36,1,0
"157","Caucasian",40,1,0
"1737","African-American",23,1,0
"4495","African-American",27,1,0
"3406","Caucasian",27,0,1
"3534","African-American",22,0,1
"3353","Caucasian",31,1,1
"2164","Caucasian",70,1,0
"1868","African-American",50,1,0
"202","Caucasian",46,1,0
"4419","African-American",29,1,0
"1515","African-American",35,0,1
"1637","Caucasian",44,1,0
"3953","African-American",35,1,0
"3003","African-American",20,1,1
"1706.1","African-American",25,0,1
"3029","African-American",32,1,1
"2605.1","Caucasian",52,1,0
"4824","Caucasian",31,0,0
"288","Caucasian",26,1,1
"2901","Caucasian",44,1,0
"2045","African-American",53,1,0
"3377","Caucasian",29,1,1
"2103","Caucasian",28,1,0
"877","Caucasian",41,0,0
"2608","Caucasian",44,1,0
"461.1","Caucasian",24,0,1
"3867","Caucasian",44,1,0
"2607","Caucasian",20,0,1
"3532","Caucasian",28,1,1
"1132","African-American",21,0,1
"2259","African-American",47,1,0
"55","African-American",41,0,0
"2411.1","Caucasian",32,1,1
"3717","African-American",28,1,1
"3783","Caucasian",37,1,0
"2370","African-American",29,1,1
"1652","Caucasian",36,0,0
"396","Caucasian",24,0,1
"4176","Caucasian",31,1,1
"4172","Caucasian",25,1,1
"717","Caucasian",45,1,0
"1048","Caucasian",72,1,0
"1057","African-American",23,1,1
"2298","Caucasian",37,0,1
"3785","African-American",30,1,0
"98.1","African-American",26,1,0
"3447","Caucasian",26,0,1
"2949.1","Caucasian",21,0,0
"941","Caucasian",24,1,1
"673","African-American",27,1,1
"1070","Caucasian",33,1,0
"4517","Caucasian",47,0,0
"1478.1","African-American",48,1,0
"1787","Caucasian",29,0,1
"1763.1","African-American",38,1,0
"264","African-American",20,1,1
"2274","Caucasian",29,1,1
"1293","Caucasian",43,0,0
"2923","Caucasian",49,1,0
"4512","African-American",28,1,0
"4430","African-American",27,1,0
"2922.1","Caucasian",65,1,0
"3710.1","African-American",21,0,1
"525","African-American",27,0,1
"4517.1","Caucasian",47,0,0
"1586","Caucasian",32,1,1
"3677","African-American",53,1,0
"3747","Caucasian",36,1,0
"3277","African-American",26,1,1
"665","Caucasian",22,0,1
"2736","Caucasian",29,1,1
"3662","African-American",20,0,1
"2448","African-American",27,1,0
"3801","African-American",60,1,0
"4585","African-American",22,0,1
"4779","Caucasian",27,0,1
"1126","African-American",21,0,1
"1210","Caucasian",30,0,0
"707.1","Caucasian",27,0,0
"2989","Caucasian",23,0,1
"3486","African-American",22,0,1
"2053","African-American",27,1,0
"111","Caucasian",25,1,1
"4275","African-American",23,1,1
"4725.1","Caucasian",37,0,1
"1801","African-American",43,1,0
"1859","Caucasian",45,1,0
"2619.1","African-American",63,1,0
"1667","Caucasian",27,0,1
"3237","African-American",31,1,0
"1007","African-American",24,1,1
"1757","Caucasian",63,1,0
"931","African-American",28,1,1
"997.1","Caucasian",23,0,1
"246","African-American",32,1,0
"4661","Caucasian",53,0,0
"4235","African-American",23,0,1
"3562","African-American",26,1,0
"1092","African-American",20,0,1
"4239.2","African-American",24,0,0
"4528","African-American",27,1,1
"2027","Caucasian",27,0,1
"2039","African-American",22,0,1
"3011","Caucasian",21,0,1
"1778","Caucasian",27,1,1
"1517","Caucasian",26,1,1
"1941","Caucasian",53,0,0
"3930","African-American",39,1,0
"2520","Caucasian",55,0,0
"1252.1","Caucasian",25,0,1
"4898","Caucasian",24,1,1
"4416","Caucasian",36,1,0
"1022","African-American",21,1,1
"45","African-American",30,1,1
"3993","Caucasian",28,1,1
"3729","Caucasian",28,0,1
"4344.1","African-American",34,1,0
"103","African-American",24,1,1
"2610","Caucasian",24,1,0
"1435","Caucasian",36,0,0
"1183","African-American",21,0,0
"2089","African-American",26,1,0
"1786","African-American",23,1,1
"3207","Caucasian",27,1,0
"3199","African-American",36,1,1
"2966","African-American",20,1,1
"4148","African-American",25,0,1
"1453","African-American",46,1,0
"1731","African-American",21,1,1
"4718","African-American",26,1,1
"466","African-American",34,1,1
"3736","African-American",42,1,0
"1763.2","African-American",38,1,0
"2578","African-American",63,1,0
"3997","Caucasian",41,1,0
"383","African-American",27,1,1
"2859","Caucasian",27,1,1
"3599","African-American",34,1,0
"3342","Caucasian",42,1,0
"1964.1","Caucasian",31,1,1
"4145","Caucasian",25,1,1
"1905.1","African-American",23,1,0
"74","African-American",31,1,1
"2699","Caucasian",28,0,0
"2147","Caucasian",28,0,1
"1796","Caucasian",51,0,0
"3240","African-American",29,1,1
"1300","African-American",23,1,1
"12","African-American",48,0,0
"477.1","African-American",33,1,0
"1174","Caucasian",21,1,1
"3770","African-American",38,0,1
"3346","African-American",23,1,1
"3081","African-American",22,1,1
"2585","African-American",29,0,1
"3519.1","African-American",31,1,0
"1282","Caucasian",23,1,1
"4077.1","Caucasian",51,1,0
"1436","Caucasian",36,1,1
"2226.1","African-American",28,1,1
"1290","Caucasian",54,1,0
"1095","African-American",58,1,0
"2142.1","Caucasian",26,1,1
"4158","Caucasian",30,1,1
"1783","Caucasian",24,1,0
"4131","Caucasian",21,1,1
"1080","African-American",31,1,0
"3311","African-American",23,1,1
"2016","Caucasian",31,1,1
"3595","Caucasian",25,0,0
"3436","Caucasian",30,0,0
"33.1","Caucasian",22,1,1
"3799","African-American",42,1,0
"1208","Caucasian",74,0,0
"749","Caucasian",27,1,0
"2256","African-American",64,1,0
"278","African-American",34,1,0
"3802","Caucasian",50,1,0
"4994","African-American",26,0,1
"2708","Caucasian",55,1,0
"2832","Caucasian",24,1,1
"2377","Caucasian",36,1,0
"2877","Caucasian",26,1,1
"1020","Caucasian",34,0,0
"4089","Caucasian",25,0,1
"1851.1","African-American",24,1,1
"3981","African-American",26,1,0
"4614","Caucasian",21,1,1
"4905","Caucasian",34,1,0
"112","African-American",25,1,1
"4805","Caucasian",35,1,1
"1786.1","African-American",23,1,1
"41.1","African-American",29,1,0
"1939","Caucasian",36,0,0
"3515","African-American",20,1,1
"3650","African-American",23,0,1
"465","African-American",26,1,1
"2683.1","African-American",26,1,0
"4325","Caucasian",45,0,0
"1449","African-American",49,1,0
"3705","African-American",24,0,1
"3919","Caucasian",26,1,1
"2199","Caucasian",23,1,1
"1194","African-American",25,1,1
"2131","African-American",22,1,1
"2955","Caucasian",24,1,0
"3480","African-American",24,0,0
"4642","African-American",27,0,1
"2562","Caucasian",49,1,0
"4785","African-American",21,0,1
"1422","Caucasian",58,1,0
"4185","African-American",29,1,1
"1033","Caucasian",30,1,1
"4112","Caucasian",22,1,1
"1738","Caucasian",38,0,0
"3298","African-American",33,1,0
"340","Caucasian",45,0,0
"2843","Caucasian",33,0,0
"551","African-American",28,1,1
"4896","African-American",25,1,1
"3532.1","Caucasian",28,1,1
"2593","Caucasian",25,1,0
"4016","Caucasian",66,1,0
"1938.1","African-American",57,0,0
"1466","Caucasian",23,1,1
"4061","Caucasian",43,1,0
"2416","Caucasian",25,0,1
"4865","African-American",25,1,1
"1642","African-American",22,0,1
"2653","Caucasian",25,0,1
"356.1","Caucasian",37,1,0
"355","Caucasian",21,0,0
"4919","African-American",22,0,0
"3510","African-American",56,1,0
"740","Caucasian",33,1,0
"956.1","African-American",26,1,0
"306","Caucasian",25,1,1
"3112","African-American",54,1,0
"3722","Caucasian",26,0,1
"2265","Caucasian",30,0,1
"2013","Caucasian",46,1,0
"4751","Caucasian",28,1,1
"4347","African-American",21,1,1
"1157","Caucasian",68,0,0
"1390","African-American",47,0,0
"4164","Caucasian",32,1,1
"575","African-American",50,1,0
"2491","African-American",33,0,0
"77","African-American",29,0,0
"935","Caucasian",42,1,0
"1941.1","Caucasian",53,0,0
"4220","African-American",30,1,1
"1011","African-American",21,0,0
"925","African-American",47,1,0
"3675","Caucasian",47,0,0
"4835","African-American",33,0,0
"2236","Caucasian",22,1,1
"3640","Caucasian",22,0,1
"3617","African-American",27,1,1
"289","Caucasian",23,1,1
"3116","Caucasian",34,1,0
"2442","African-American",22,1,1
"1545","Caucasian",28,1,1
"3369.1","Caucasian",20,0,1
"937","African-American",20,1,1
"4695","Caucasian",49,1,0
"2350","African-American",51,1,0
"4465","Caucasian",35,1,0
"4416.1","Caucasian",36,1,0
"4798","Caucasian",44,0,0
"1621","Caucasian",30,1,1
"1412.1","Caucasian",22,1,1
"99","African-American",21,1,1
"3380","African-American",23,1,1
"4776","Caucasian",32,0,0
"2516","African-American",32,1,1
"1953","Caucasian",43,1,0
"2904","Caucasian",41,1,1
"421","African-American",23,1,1
"2357","Caucasian",30,0,1
"3492","Caucasian",32,0,0
"1424","African-American",22,1,1
"2209.1","Caucasian",47,1,0
"3667","Caucasian",22,1,1
"2207","African-American",22,0,1
"70","Caucasian",20,0,1
"2831","African-American",42,1,1
"3109","African-American",23,0,1
"3105","African-American",30,1,1
"4240","African-American",24,1,1
"472.1","African-American",28,1,1
"1093","African-American",47,1,0
"953","African-American",23,1,1
"1613.1","Caucasian",30,1,0
"4197","Caucasian",39,1,0
"3426","African-American",25,1,1
"3683","African-American",27,1,0
"581","African-American",27,1,0
"4714","African-American",35,1,0
"256","African-American",34,1,0
"1925","African-American",32,1,1
"1132.1","African-American",21,0,1
"1981","Caucasian",33,0,0
"4295","African-American",30,1,0
"128","Caucasian",43,0,0
"4279.1","African-American",43,1,0
"1559","African-American",24,0,0
"3294","African-American",28,1,1
"4333","Caucasian",35,0,0
"3446","Caucasian",21,0,1
"4298","Caucasian",24,0,1
"270","African-American",26,1,1
