"","race","age","prior_offense","is_recid"
"2737","African-American",22,1,1
"2823","Caucasian",21,1,1
"2757","African-American",22,0,1
"3237","African-American",31,1,0
"4151","African-American",31,1,1
"4269","African-American",24,1,1
"1891","Caucasian",27,0,1
"149","Caucasian",27,1,1
"4027","Caucasian",44,1,0
"3892","African-American",31,1,0
"1070","Caucasian",33,1,0
"3383","African-American",47,1,0
"4567","Caucasian",53,1,0
"3956","Caucasian",27,1,1
"1618","Caucasian",35,1,0
"247","Caucasian",48,1,0
"3871","African-American",22,1,1
"4289","African-American",45,0,0
"464","Caucasian",29,0,1
"2983","African-American",21,1,1
"1835","Caucasian",56,1,0
"701","Caucasian",30,1,0
"3248","Caucasian",25,1,0
"4598","African-American",61,1,0
"2806","African-American",36,1,0
"1112","Caucasian",54,0,0
"867","Caucasian",22,0,1
"738","Caucasian",32,0,0
"1193","Caucasian",34,1,1
"4361","Caucasian",22,1,1
"1974","African-American",36,0,0
"1302","African-American",26,1,1
"3465","Caucasian",27,0,0
"449.1","Caucasian",36,1,1
"3647","African-American",37,1,0
"3260","African-American",44,1,0
"3010","African-American",27,1,1
"435","Caucasian",31,0,1
"661","African-American",21,1,1
"4855","Caucasian",55,1,0
"603","Caucasian",50,1,0
"2085","Caucasian",24,0,1
"2459","African-American",54,1,0
"3612","Caucasian",35,0,0
"2269","African-American",33,1,1
"1921","Caucasian",22,1,1
"1503","African-American",32,1,0
"4998","African-American",28,1,0
"3403","African-American",39,1,1
"4176","Caucasian",31,1,1
"724","African-American",60,1,0
"2813","African-American",35,0,0
"2022","African-American",50,0,0
"2548","Caucasian",40,1,0
"2613.1","African-American",31,1,0
"330","Caucasian",24,1,1
"3867","Caucasian",44,1,0
"1267","Caucasian",32,0,0
"1671","Caucasian",42,1,0
"4227","Caucasian",56,1,0
"1210","Caucasian",30,0,0
"4684","Caucasian",20,0,1
"3907","Caucasian",51,1,0
"1721","African-American",22,1,1
"1244","Caucasian",42,0,0
"3025","African-American",23,0,1
"4469","African-American",27,0,0
"3531","Caucasian",23,1,1
"2437","Caucasian",29,1,1
"3026","African-American",24,1,1
"1103","Caucasian",33,1,0
"773","Caucasian",33,0,0
"581","African-American",27,1,0
"3230","Caucasian",30,1,0
"3430","African-American",31,0,0
"432","African-American",26,0,0
"3100","Caucasian",48,1,0
"2802","African-American",23,1,1
"3230.1","Caucasian",30,1,0
"2988","Caucasian",22,0,1
"2881","African-American",22,1,1
"21","African-American",27,1,1
"2353","Caucasian",31,1,0
"4662","African-American",47,1,0
"3510","African-American",56,1,0
"3430.1","African-American",31,0,0
"1933","African-American",28,1,1
"734","African-American",30,1,1
"3908","African-American",33,1,1
"2648","African-American",24,1,1
"2313","Caucasian",26,1,1
"3944","Caucasian",25,0,1
"925","African-American",47,1,0
"2437.1","Caucasian",29,1,1
"3208","Caucasian",34,0,1
"798","Caucasian",25,1,1
"3008","African-American",30,1,0
"3917","African-American",36,1,1
"1513","African-American",24,1,1
"1418","Caucasian",21,0,1
"2479","African-American",33,1,0
"1802","African-American",24,1,1
"2134","African-American",51,1,0
"4539","Caucasian",21,0,1
"2677","Caucasian",36,0,0
"2023","Caucasian",31,1,0
"2935.1","Caucasian",26,1,1
"1849","Caucasian",36,1,1
"1101","Caucasian",51,1,0
"2645","African-American",24,1,1
"2728","African-American",23,1,0
"365","African-American",30,1,0
"3239","African-American",25,0,1
"1910","African-American",27,1,1
"3845","African-American",20,1,1
"2001","African-American",27,1,1
"1201","African-American",21,0,0
"4926","African-American",20,0,1
"4418","Caucasian",46,0,0
"3727.1","Caucasian",37,1,1
"4496","African-American",51,1,0
"2786","African-American",57,1,0
"3357","African-American",24,0,1
"3525","African-American",34,1,0
"237","African-American",21,0,1
"1876","African-American",60,1,0
"1418.1","Caucasian",21,0,1
"3764","African-American",23,1,1
"802","Caucasian",34,0,1
"1944","Caucasian",26,1,0
"1751","Caucasian",59,1,0
"2116","Caucasian",20,0,1
"821","African-American",28,1,1
"1792","Caucasian",26,0,1
"2763","African-American",34,1,1
"1912","African-American",27,1,0
"1208","Caucasian",74,0,0
"4287","African-American",19,1,1
"4983","African-American",22,1,1
"3475","African-American",43,0,0
"157","Caucasian",40,1,0
"3129","Caucasian",20,0,0
"2625","Caucasian",26,0,1
"2612","African-American",56,1,0
"558","African-American",61,1,0
"2685","Caucasian",54,1,0
"2080","African-American",50,0,0
"1710","African-American",32,0,0
"908","Caucasian",43,0,0
"2607.1","Caucasian",20,0,1
"3419","African-American",32,1,0
"4108","Caucasian",35,1,1
"721","Caucasian",57,1,0
"1168","African-American",27,1,1
"2152","African-American",26,0,0
"1744","African-American",34,1,0
"4990","Caucasian",51,1,0
"4291","African-American",56,1,0
"3751","Caucasian",45,0,0
"2902","African-American",25,1,0
"2838","African-American",34,1,0
"2887","African-American",30,1,0
"1689.1","Caucasian",22,1,1
"1037","African-American",25,1,1
"1142","Caucasian",45,0,0
"1281","African-American",21,0,1
"203","African-American",29,0,0
"1606","African-American",25,1,1
"2307","African-American",23,0,1
"3967","Caucasian",26,1,1
"2682","Caucasian",50,1,0
"1089","Caucasian",22,0,1
"3268","African-American",50,1,0
"2866","Caucasian",26,1,1
"4625","Caucasian",21,1,1
"736","Caucasian",24,0,0
"4204","African-American",21,1,1
"1309","African-American",22,0,1
"1884","Caucasian",26,1,1
"849","African-American",28,1,0
"4449","African-American",27,1,0
"4971","Caucasian",39,1,0
"1064","Caucasian",26,0,1
"3170","African-American",27,0,0
"2589","African-American",30,1,0
"611","Caucasian",30,1,1
"2689","Caucasian",37,0,1
"4938","African-American",22,1,1
"3096","African-American",25,1,1
"4474","Caucasian",28,1,1
"3757","African-American",29,1,1
"482.1","African-American",29,0,0
"1077","African-American",24,1,1
"2803","Caucasian",42,0,0
"1624","Caucasian",30,1,1
"3783","Caucasian",37,1,0
"3269","Caucasian",31,0,0
"4896","African-American",25,1,1
"2434","African-American",39,1,0
"808","African-American",59,1,0
"1160","Caucasian",33,0,1
"3038","Caucasian",27,1,1
"4499","African-American",33,1,1
"2521","Caucasian",23,0,1
"4221","African-American",31,1,1
"3223","Caucasian",29,0,1
"548","Caucasian",36,1,1
"3910","Caucasian",27,1,0
"2790.1","African-American",20,0,1
"759","African-American",21,0,1
"4070","African-American",28,1,1
"418","Caucasian",44,1,0
"4086","Caucasian",22,1,1
"135","African-American",25,1,1
"2207","African-American",22,0,1
"3364","Caucasian",57,1,0
"2372","African-American",26,1,1
"2961","Caucasian",43,1,0
"1370","Caucasian",40,1,1
"4873","Caucasian",31,1,1
"3333","African-American",33,0,1
"19","African-American",22,1,1
"330.1","Caucasian",24,1,1
"1547","African-American",26,1,0
"3279","Caucasian",26,1,1
"3262","Caucasian",49,1,0
"702","African-American",33,1,0
"2536","African-American",21,1,1
"1682","African-American",20,1,1
"1415","Caucasian",37,1,1
"2411","Caucasian",32,1,1
"118","African-American",28,1,1
"335","Caucasian",46,0,0
"1814","Caucasian",30,0,1
"4813","Caucasian",35,1,0
"2147","Caucasian",28,0,1
"1844","African-American",25,1,1
"4346","Caucasian",20,0,1
"905","Caucasian",26,1,1
"4441","Caucasian",25,1,1
"1088.1","African-American",39,1,0
"954","Caucasian",39,1,0
"4569","African-American",25,0,1
"2290","Caucasian",60,1,0
"3349.1","African-American",20,1,1
"2944","Caucasian",41,0,0
"3668","Caucasian",34,1,1
"2234","African-American",21,1,1
"1088.2","African-American",39,1,0
"1619","Caucasian",28,1,0
"538","African-American",22,1,1
"3877","Caucasian",20,0,1
"1139.1","African-American",37,1,0
"2581","Caucasian",27,0,1
"762","African-American",46,0,0
"3365","Caucasian",28,0,1
"4707","African-American",20,0,1
"3030","African-American",46,1,0
"2548.1","Caucasian",40,1,0
"2742","African-American",21,0,1
"580","African-American",34,1,0
"2427","African-American",20,0,1
"2803.1","Caucasian",42,0,0
"3562","African-American",26,1,0
"1183","African-American",21,0,0
"38","African-American",23,1,1
"1736","African-American",24,1,0
"3576","African-American",24,1,1
"4409","Caucasian",22,0,1
"1341","Caucasian",50,1,0
"3071","Caucasian",24,0,0
"1583","Caucasian",21,0,1
"2412","Caucasian",27,1,1
"3607","Caucasian",49,1,0
"543","Caucasian",40,0,0
"2358","African-American",35,1,0
"2841","Caucasian",53,1,0
"1424","African-American",22,1,1
"4336","Caucasian",34,1,0
"3186","African-American",28,1,0
"4137","African-American",33,1,0
"3090","African-American",20,0,1
"3728","African-American",23,1,1
"2803.2","Caucasian",42,0,0
"2","African-American",39,1,0
"807","African-American",20,1,1
"4186","Caucasian",31,1,0
"2637","African-American",43,1,0
"4336.1","Caucasian",34,1,0
"4163","African-American",41,1,0
"4683","Caucasian",32,1,1
"1700","African-American",40,1,0
"986","African-American",56,1,0
"1677","African-American",26,1,0
"1732","Caucasian",29,0,1
"4819","African-American",30,1,0
"1466","Caucasian",23,1,1
"797","African-American",20,1,1
"4137.1","African-American",33,1,0
"3481","Caucasian",27,1,1
"1124","Caucasian",21,0,1
"1666","African-American",46,0,0
"2887.1","African-American",30,1,0
"711","Caucasian",39,1,0
"2210","African-American",23,1,1
"1293","Caucasian",43,0,0
"1231","Caucasian",53,1,0
"4185","African-American",29,1,1
"4106","African-American",34,1,0
"3018","African-American",27,1,1
"4178","Caucasian",22,1,1
"1192","African-American",29,1,0
"661.1","African-American",21,1,1
"2937.1","Caucasian",25,1,1
"4199","Caucasian",26,0,0
"2295","Caucasian",29,0,1
"4376","African-American",33,1,0
"1114","African-American",27,1,1
"2910","African-American",25,1,1
"4619","Caucasian",21,1,1
"4277","Caucasian",31,1,0
"4086.1","Caucasian",22,1,1
"2287","African-American",24,1,1
"496","African-American",34,1,1
"661.2","African-American",21,1,1
"2422","African-American",21,0,1
"2750","Caucasian",22,0,0
"4061","Caucasian",43,1,0
"3824","Caucasian",73,1,0
"2540","African-American",38,1,0
"3330","Caucasian",49,1,0
"2285","Caucasian",24,0,0
"1916.1","Caucasian",44,1,0
"3455","African-American",24,0,1
"795","Caucasian",54,1,0
"259","Caucasian",42,1,1
"4528","African-American",27,1,1
"1570","African-American",23,1,1
"3896","African-American",26,0,0
"4516","African-American",26,0,0
"3179","Caucasian",35,1,0
"1220","Caucasian",26,1,1
"1240","African-American",50,1,0
"2494","Caucasian",26,1,1
"4165.1","Caucasian",49,1,0
"3256","Caucasian",25,0,1
"4048","Caucasian",37,1,0
"2626","African-American",30,1,0
"1366","Caucasian",31,0,0
"81","African-American",27,1,0
"2528","Caucasian",21,0,1
"2363","African-American",33,0,0
"2457","African-American",29,1,0
"1862","African-American",27,1,1
"4443","Caucasian",41,0,1
"2809","African-American",40,1,0
"645","Caucasian",32,1,1
"314","Caucasian",24,1,1
"4730","African-American",45,1,0
"3669","African-American",37,0,0
"1970","Caucasian",33,0,0
"2864","African-American",19,1,1
"4424","African-American",36,1,0
"279","African-American",28,1,1
"810","African-American",20,1,1
"4349","African-American",23,0,1
"4790","Caucasian",30,1,1
"2075","Caucasian",25,0,1
"1563","Caucasian",39,1,0
"2622","African-American",26,1,0
"1071.1","Caucasian",29,0,0
"4455","Caucasian",25,0,1
"3761","African-American",21,0,1
"4713","Caucasian",21,0,1
"280","Caucasian",21,0,0
"1739","African-American",27,1,1
"686","Caucasian",20,1,1
"4142","African-American",33,0,0
"1398","Caucasian",27,0,1
"135.1","African-American",25,1,1
"165","Caucasian",80,0,0
"3025.1","African-American",23,0,1
"695","Caucasian",24,0,1
"1888","Caucasian",32,1,1
"2683","African-American",26,1,0
"3278","Caucasian",49,1,0
"4682","Caucasian",45,0,0
"1055","Caucasian",41,1,0
"4767","Caucasian",71,0,0
"2775","African-American",20,0,1
"4686","Caucasian",26,1,1
"1149.1","African-American",50,0,0
"4451","Caucasian",29,1,1
"4340","African-American",23,1,1
"3047","Caucasian",50,1,0
"3838","African-American",23,0,1
"4149","African-American",21,0,1
"336","Caucasian",29,0,1
"1583.1","Caucasian",21,0,1
"3089","Caucasian",27,1,0
"2381","African-American",28,1,1
"2826","African-American",30,1,0
"3396","African-American",29,1,1
"2991","Caucasian",31,1,1
"2062","Caucasian",36,1,0
"3812","Caucasian",26,0,1
"4513","African-American",21,1,1
"2713","African-American",23,1,1
"1607","African-American",34,0,1
"2588","African-American",20,1,1
"4479","African-American",32,1,0
"3505","African-American",51,1,0
"3433","Caucasian",44,1,0
"2053","African-American",27,1,0
"4304","Caucasian",30,0,1
"3824.1","Caucasian",73,1,0
"4836","Caucasian",25,1,1
"67","Caucasian",22,1,0
"4977","Caucasian",23,0,1
"532","African-American",39,1,1
"1630","African-American",26,1,0
"4456","African-American",23,1,1
"3402","Caucasian",54,1,0
"1584","Caucasian",30,1,1
"4462","African-American",31,0,0
"355","Caucasian",21,0,0
"3445","Caucasian",48,1,0
"3237.1","African-American",31,1,0
"508","African-American",28,1,1
"4945","African-American",53,1,0
"1437","African-American",22,1,1
"2145","Caucasian",24,1,1
"91","African-American",32,0,0
"518.1","African-American",30,1,0
"2058","Caucasian",23,1,1
"4718","African-American",26,1,1
"2618","Caucasian",34,1,0
"1109","African-American",31,1,1
"4618","African-American",23,1,1
"3805","Caucasian",48,0,0
"4635.1","Caucasian",30,1,1
"72","African-American",22,1,1
"4835","African-American",33,0,0
"4641","Caucasian",25,0,1
"307","Caucasian",58,1,0
"1055.1","Caucasian",41,1,0
"2710","Caucasian",25,1,1
"2258","Caucasian",32,0,0
"1076","African-American",33,1,0
"1311","African-American",19,0,1
"4195","Caucasian",29,0,1
"1429","Caucasian",23,1,1
"1420","African-American",21,0,1
"824","African-American",25,0,0
"2079","Caucasian",45,1,0
"3581","African-American",24,0,0
"1712","Caucasian",39,1,1
"257","African-American",24,1,1
"2026","African-American",24,1,1
"2805","African-American",28,1,0
"3489","African-American",39,1,1
"2725","Caucasian",26,1,1
"270","African-American",26,1,1
"4399","African-American",22,1,1
"4661","Caucasian",53,0,0
"387","Caucasian",34,0,0
"1407","Caucasian",27,1,1
"804","Caucasian",51,1,0
"1988","Caucasian",47,1,0
"4912","African-American",27,1,1
"491.1","Caucasian",56,1,0
"5000","Caucasian",24,0,1
"1025","African-American",41,1,0
"3650","African-American",23,0,1
"4586","Caucasian",62,0,0
"3320","Caucasian",43,1,0
"2478","African-American",24,1,1
"4024","African-American",28,1,0
"3368","African-American",28,0,0
"4918","African-American",26,1,1
"3282","Caucasian",32,1,0
"864","African-American",23,1,1
"4362","African-American",23,0,0
"4730.1","African-American",45,1,0
"2760","African-American",28,1,0
"1773","Caucasian",22,1,1
"1235","Caucasian",44,1,1
"1078","African-American",44,1,0
"1348","Caucasian",26,1,1
"2629","African-American",43,0,0
"1985","African-American",21,1,1
"2777","Caucasian",21,0,1
"3873","African-American",44,1,0
"2511","African-American",27,1,1
"1373","African-American",27,1,1
"1810","Caucasian",22,1,1
"2159","African-American",34,1,0
"4460","African-American",26,1,0
"1253","African-American",26,1,0
"3020","African-American",40,0,0
"618","Caucasian",52,1,0
"1882","African-American",24,1,1
"4893","African-American",60,1,0
"3095","Caucasian",22,1,1
"4694","Caucasian",26,1,1
"2441","African-American",23,1,1
"1390","African-American",47,0,0
"3486","African-American",22,0,1
"1847","Caucasian",26,0,1
"513","Caucasian",49,1,0
"4280","African-American",35,0,0
"2323","Caucasian",31,1,1
"4683.1","Caucasian",32,1,1
"2745","Caucasian",40,0,0
"1362","African-American",28,1,0
"1800","Caucasian",54,0,0
"1722","Caucasian",29,1,1
"1625","African-American",28,1,0
"1518","African-American",23,0,1
"4415","African-American",22,1,1
"2880","African-American",31,1,1
"131","Caucasian",45,1,0
"2594","African-American",31,1,0
"987","African-American",24,1,1
"3055","African-American",26,1,1
"1380","African-American",56,1,0
"288","Caucasian",26,1,1
"922.1","Caucasian",59,0,0
"2697","Caucasian",28,1,1
"128","Caucasian",43,0,0
"833","Caucasian",33,1,0
"2981","Caucasian",24,0,1
"1481","Caucasian",49,1,1
"799","Caucasian",37,0,0
"4053","African-American",29,1,1
"4190","African-American",46,1,0
"2190","Caucasian",20,0,1
"1172.1","African-American",32,0,0
"577","African-American",23,1,0
"2099","African-American",31,1,1
"4282","African-American",36,1,1
"1941","Caucasian",53,0,0
"4672","Caucasian",26,1,1
"1278","African-American",47,1,0
"3233","Caucasian",20,0,1
"3808.1","Caucasian",27,0,0
"4938.1","African-American",22,1,1
"1584.1","Caucasian",30,1,1
"3497","African-American",21,0,1
"1556","African-American",20,1,1
"2785.1","Caucasian",32,1,0
"517","Caucasian",35,1,0
"1948","Caucasian",39,0,0
"253","Caucasian",57,1,0
"4108.1","Caucasian",35,1,1
"754","Caucasian",25,1,1
"2919","African-American",32,1,0
"3744","African-American",20,0,1
"3127","African-American",21,0,1
"4856","Caucasian",44,1,0
"2944.1","Caucasian",41,0,0
"4570","Caucasian",29,0,0
"3926","Caucasian",33,1,1
"4492","African-American",40,1,0
"2319","African-American",48,1,0
"2544","African-American",37,1,0
"3565","Caucasian",62,0,0
"318","African-American",30,0,0
"4301","Caucasian",30,0,1
"3917.1","African-American",36,1,1
"2776","Caucasian",32,1,0
"213","African-American",36,1,0
"123","Caucasian",25,1,1
"2461","African-American",24,1,0
"707","Caucasian",27,0,0
"3454","Caucasian",52,1,0
"4985","Caucasian",54,0,0
"4831","African-American",36,1,0
"4308","African-American",51,1,0
"289","Caucasian",23,1,1
"1836","Caucasian",35,1,1
"3087","Caucasian",37,0,1
"1358.1","African-American",24,0,1
"1874","African-American",24,1,1
"853","African-American",26,1,1
"4676","Caucasian",50,1,0
"820","African-American",59,1,0
"3981","African-American",26,1,0
"3753","Caucasian",24,0,0
"1281.1","African-American",21,0,1
"4631","African-American",42,1,0
"733","African-American",29,1,1
"2228","African-American",46,1,0
"1005","African-American",33,0,0
"2364","Caucasian",33,0,1
"2075.1","Caucasian",25,0,1
"884","Caucasian",66,0,0
"2903","Caucasian",31,1,1
"3202","African-American",22,0,0
"3005","African-American",63,0,0
"2302","African-American",26,1,1
"3426","African-American",25,1,1
"4676.1","Caucasian",50,1,0
"4041","African-American",56,1,0
"4697","African-American",25,1,1
"4277.1","Caucasian",31,1,0
"373","African-American",23,0,1
"4262","African-American",36,1,0
"3242","Caucasian",30,1,1
"948","Caucasian",30,1,0
"2239","African-American",58,1,0
"4958","Caucasian",40,0,0
"4547","Caucasian",51,0,0
"4302","Caucasian",40,1,1
"2446","African-American",20,0,1
"263","Caucasian",28,0,0
"3794.1","African-American",32,1,0
"3478","Caucasian",26,0,0
"4848","African-American",29,0,0
"1844.1","African-American",25,1,1
"1398.1","Caucasian",27,0,1
"2577","African-American",23,1,1
"315","Caucasian",21,0,1
"478","Caucasian",26,1,0
"188","African-American",60,1,1
"932","African-American",33,1,1
"1","Caucasian",32,1,0
"173","African-American",21,1,1
"2508","Caucasian",21,1,1
"1119","Caucasian",25,1,1
"959","African-American",27,1,1
"152","African-American",19,1,1
"3621","African-American",24,1,1
"914","African-American",21,0,0
"4217","Caucasian",19,0,1
"3477","Caucasian",21,1,1
"782","Caucasian",32,1,0
"4734","Caucasian",62,0,0
"3697","Caucasian",59,1,0
"4558","Caucasian",25,0,1
"2337","Caucasian",50,0,0
"1893","Caucasian",48,0,0
"4017","African-American",36,1,1
"240","Caucasian",21,0,1
"4677","Caucasian",22,1,1
"3905","African-American",25,1,1
"4088","Caucasian",24,1,1
"4141","Caucasian",22,0,1
"551","African-American",28,1,1
"4547.1","Caucasian",51,0,0
"4672.1","Caucasian",26,1,1
"3247","Caucasian",21,0,1
"1446","Caucasian",25,1,1
"2362","Caucasian",35,1,0
"2135","African-American",30,1,1
"3159","African-American",23,1,0
"3797","Caucasian",51,1,0
"1487","Caucasian",69,0,0
"3035","African-American",54,1,0
"781","African-American",24,0,1
"2119","African-American",39,1,0
"60","African-American",33,0,0
"1361","Caucasian",35,1,1
"34","African-American",45,1,0
"552","Caucasian",25,0,0
"3888","African-American",24,1,1
"3214","African-American",19,0,0
"363","African-American",34,1,0
"881","Caucasian",28,1,0
"297","Caucasian",22,1,1
"1963","Caucasian",52,1,0
"247.1","Caucasian",48,1,0
"3052","Caucasian",20,1,1
"1163","Caucasian",23,1,1
"3933","Caucasian",35,1,1
"4336.2","Caucasian",34,1,0
"2342","Caucasian",28,1,1
"2423","Caucasian",20,0,1
"3713","Caucasian",39,1,0
"2330","African-American",29,0,0
"4772","African-American",30,1,1
"4162","African-American",24,0,1
"4500","Caucasian",20,0,1
"1267.1","Caucasian",32,0,0
"3641","Caucasian",19,0,1
"700","African-American",64,1,0
"1878","Caucasian",22,1,1
"1230","African-American",21,0,1
"1330","African-American",24,0,1
"4538","African-American",21,1,1
"1975","African-American",31,0,1
"1830","Caucasian",31,0,1
"4834","Caucasian",28,0,1
"2826.1","African-American",30,1,0
"1903","Caucasian",55,0,0
"2635","Caucasian",60,1,0
"724.1","African-American",60,1,0
"838","African-American",39,1,0
"1978","Caucasian",30,0,0
"1577","African-American",44,1,0
"792","Caucasian",29,1,1
"330.2","Caucasian",24,1,1
"3917.2","African-American",36,1,1
"3494","Caucasian",26,1,1
"1569","African-American",54,1,0
"2325","African-American",35,1,0
"4454","African-American",29,1,0
"4401","African-American",50,0,0
"348","African-American",25,1,1
"51","African-American",34,1,0
"447","African-American",32,0,0
"1750","Caucasian",43,1,0
"4591","Caucasian",65,1,0
"393","African-American",39,0,0
"554","African-American",27,1,0
"4859","African-American",56,1,0
"2068","Caucasian",21,0,1
"3554","Caucasian",28,0,1
"2823.1","Caucasian",21,1,1
"4574","African-American",23,1,1
"1568","Caucasian",40,1,1
"4291.1","African-American",56,1,0
"2892","Caucasian",35,1,0
"4542","Caucasian",23,1,1
"1099","Caucasian",30,0,1
"2519","Caucasian",28,1,1
"1124.1","Caucasian",21,0,1
"4835.1","African-American",33,0,0
"2305","African-American",37,1,0
"2239.1","African-American",58,1,0
"3167","African-American",37,1,0
"2988.1","Caucasian",22,0,1
"3449","African-American",22,1,1
"2820","African-American",32,1,0
"2944.2","Caucasian",41,0,0
"4626","Caucasian",32,1,1
"2883","Caucasian",26,0,1
"1423","Caucasian",35,0,0
"1093","African-American",47,1,0
"4316","Caucasian",21,1,1
"3441","African-American",49,1,0
"1086","African-American",45,1,1
"2306","Caucasian",22,1,1
"4326","Caucasian",26,1,1
"3842","African-American",38,1,0
"1099.1","Caucasian",30,0,1
"3757.1","African-American",29,1,1
"2856","Caucasian",37,1,0
"2943","Caucasian",24,1,0
"4153","Caucasian",42,0,0
"2022.1","African-American",50,0,0
"2641","African-American",34,1,1
"1098","Caucasian",28,1,0
"4874","African-American",39,0,0
"2765","African-American",20,0,0
"1156","Caucasian",39,1,0
"3807","Caucasian",21,0,1
"4645","Caucasian",26,0,1
"258","African-American",22,0,1
"3650.1","African-American",23,0,1
"3936","Caucasian",31,1,1
"991","Caucasian",24,0,1
"985","African-American",25,1,1
"3387","Caucasian",30,0,0
"3875","African-American",36,1,0
"4257","African-American",24,1,1
"4276","African-American",29,1,0
"1636","African-American",23,0,1
"2084","African-American",36,1,0
"11","African-American",60,1,1
"2667","African-American",29,1,0
"4515","Caucasian",22,0,0
"1375","Caucasian",37,1,0
