"","race","age","prior_offense","is_recid"
"3619","African-American",44,0,0
"3511","Caucasian",52,1,0
"1450","Caucasian",30,0,1
"1198","African-American",35,0,0
"2487","Caucasian",27,1,1
"4178","Caucasian",22,1,1
"664","Caucasian",25,0,1
"3545","Caucasian",38,1,0
"466","African-American",34,1,1
"4436","Caucasian",53,1,0
"4355","Caucasian",44,1,0
"3554","Caucasian",28,0,1
"1515","African-American",35,0,1
"4652","Caucasian",21,0,1
"2147","Caucasian",28,0,1
"683","African-American",27,1,0
"2415","Caucasian",41,0,0
"4127","Caucasian",25,1,1
"645","Caucasian",32,1,1
"1504","African-American",28,1,0
"4977","Caucasian",23,0,1
"2974","African-American",62,0,0
"3601","African-American",25,0,1
"3311","African-American",23,1,1
"4047","African-American",22,0,1
"3463","Caucasian",26,0,1
"362","Caucasian",29,1,1
"2790","African-American",20,0,1
"2179","African-American",26,1,0
"3608","African-American",26,1,1
"1013","African-American",25,0,0
"2467","Caucasian",72,0,0
"3549","Caucasian",31,0,0
"4251","Caucasian",21,0,1
"3941","Caucasian",44,0,0
"4354","Caucasian",33,0,0
"4797","African-American",27,1,1
"1820","Caucasian",29,1,1
"3057","Caucasian",49,1,0
"4278","African-American",31,0,1
"3444","African-American",21,0,1
"4894","African-American",23,1,1
"921","African-American",33,0,0
"4670","Caucasian",22,1,1
"3643","Caucasian",39,1,0
"3664","Caucasian",28,0,1
"1089","Caucasian",22,0,1
"1854","African-American",20,0,1
"3915","African-American",21,1,1
"32","Caucasian",24,1,1
"1163","Caucasian",23,1,1
"908","Caucasian",43,0,0
"4718","African-American",26,1,1
"4757","African-American",28,0,1
"3","African-American",26,1,1
"1726","Caucasian",32,0,0
"2995","Caucasian",29,1,0
"3450","Caucasian",27,0,1
"3894","Caucasian",29,1,1
"3127","African-American",21,0,1
"1037","African-American",25,1,1
"1105","Caucasian",31,1,1
"1049","Caucasian",28,1,1
"1621","Caucasian",30,1,1
"823","African-American",28,1,1
"1802","African-American",24,1,1
"3167","African-American",37,1,0
"2661.1","African-American",25,1,1
"3413.1","African-American",38,1,0
"1702","African-American",23,1,0
"653","Caucasian",19,0,1
"1103","Caucasian",33,1,0
"3639","Caucasian",21,1,1
"3089","Caucasian",27,1,0
"3310","Caucasian",69,0,0
"2571","Caucasian",55,1,0
"4913","Caucasian",23,1,1
"4518","Caucasian",66,1,0
"2419","African-American",48,1,0
"1296","African-American",61,1,0
"2888","Caucasian",25,0,1
"1304","African-American",26,0,1
"1509","Caucasian",24,0,1
"1481","Caucasian",49,1,1
"3676","Caucasian",45,1,0
"46","Caucasian",22,1,1
"3217","African-American",33,1,0
"3354","African-American",43,0,0
"1394","Caucasian",30,1,0
"2345","Caucasian",20,1,1
"1949","Caucasian",22,1,1
"2355","African-American",36,1,0
"494","African-American",21,1,1
"429","African-American",34,0,1
"3362","Caucasian",48,1,0
"2779","Caucasian",23,1,1
"3731","African-American",28,1,0
"2382","Caucasian",26,1,1
"706","Caucasian",34,1,1
"3868","African-American",29,0,0
"37","African-American",26,1,1
"1230","African-American",21,0,1
"989","African-American",39,1,0
"4543","African-American",33,1,0
"1160","Caucasian",33,0,1
"4896","African-American",25,1,1
"1028","African-American",21,1,1
"2684","Caucasian",33,0,1
"70","Caucasian",20,0,1
"817","African-American",61,0,0
"3197","Caucasian",37,1,1
"1921","Caucasian",22,1,1
"2728","African-American",23,1,0
"1422","Caucasian",58,1,0
"3510","African-American",56,1,0
"1850","Caucasian",27,0,0
"521","African-American",27,0,0
"4502","African-American",23,0,1
"2959","African-American",34,1,0
"736","Caucasian",24,0,0
"1063","African-American",20,0,1
"1689","Caucasian",22,1,1
"2495","Caucasian",55,1,0
"541","African-American",33,1,0
"4045","Caucasian",25,0,1
"3086","African-American",41,1,0
"192","African-American",29,0,0
"956","African-American",26,1,0
"4543.1","African-American",33,1,0
"3501","African-American",48,1,0
"4675","Caucasian",38,1,1
"2251","African-American",25,1,1
"4748","African-American",56,1,0
"3912","African-American",19,0,1
"82","Caucasian",43,1,0
"2709","Caucasian",46,1,0
"3262","Caucasian",49,1,0
"3530","Caucasian",26,0,1
"4580","African-American",62,0,0
"4991","African-American",23,0,1
"625","African-American",19,0,1
"3059.1","Caucasian",35,1,0
"785","Caucasian",29,0,0
"4334","African-American",24,1,1
"3440","African-American",23,1,1
"1077","African-American",24,1,1
"2343.1","African-American",24,1,1
"3364","Caucasian",57,1,0
"3887","African-American",43,0,0
"4087","Caucasian",24,1,1
"3601.1","African-American",25,0,1
"1313","Caucasian",38,1,0
"901","Caucasian",22,1,0
"3781","Caucasian",22,1,1
"2921","African-American",29,1,1
"1935","African-American",25,1,1
"1628","African-American",29,0,1
"1986","Caucasian",28,1,1
"2983","African-American",21,1,1
"4167","Caucasian",22,1,1
"1723","Caucasian",44,1,0
"1956","African-American",42,0,1
"952.1","African-American",22,1,1
"917","Caucasian",36,1,0
"1976","African-American",20,0,1
"4911","Caucasian",29,0,1
"976","Caucasian",34,1,1
"2831","African-American",42,1,1
"3570","African-American",32,1,1
"4836","Caucasian",25,1,1
"180","Caucasian",41,1,0
"51","African-American",34,1,0
"3111","African-American",45,1,0
"562","African-American",35,0,0
"1701","Caucasian",36,1,1
"1269","African-American",32,1,1
"506.1","African-American",39,1,0
"3661","Caucasian",27,1,0
"3865","African-American",35,1,0
"746","African-American",47,1,0
"4266","African-American",24,0,0
"4689","Caucasian",28,0,1
"1497","African-American",25,1,1
"1680","African-American",63,1,0
"253","Caucasian",57,1,0
"3395","African-American",29,1,0
"2369","African-American",35,1,0
"1110","African-American",23,0,1
"4346","Caucasian",20,0,1
"3905","African-American",25,1,1
"3244","African-American",31,0,0
"3789","African-American",26,0,1
"4659","Caucasian",20,1,1
"256","African-American",34,1,0
"142","Caucasian",32,0,0
"4474","Caucasian",28,1,1
"459","African-American",33,1,1
"2762","Caucasian",54,1,0
"4038","Caucasian",27,1,1
"2120","Caucasian",51,1,0
"3190","Caucasian",26,1,1
"2820","African-American",32,1,0
"380","Caucasian",26,1,1
"2731","African-American",24,1,0
"1697","African-American",24,0,1
"766","Caucasian",38,1,0
"1484","Caucasian",26,1,1
"3994","Caucasian",28,1,0
"3189","Caucasian",63,1,0
"1214","African-American",23,1,0
"280","Caucasian",21,0,0
"737","Caucasian",28,0,0
"4926","African-American",20,0,1
"3796","Caucasian",40,0,0
"904","Caucasian",22,0,1
"3077","African-American",20,1,1
"2455","Caucasian",42,1,0
"255","Caucasian",54,0,0
"284","African-American",22,0,1
"45","African-American",30,1,1
"2768","Caucasian",37,1,0
"3889","Caucasian",46,1,0
"1507","African-American",24,1,1
"289","Caucasian",23,1,1
"2230","Caucasian",26,0,1
"3153","African-American",23,1,1
"2241","African-American",41,1,0
"2147.1","Caucasian",28,0,1
"2413","African-American",55,0,0
"3897","African-American",43,1,0
"797","African-American",20,1,1
"2212","African-American",40,1,0
"3086.1","African-American",41,1,0
"4583","African-American",28,1,1
"1154","African-American",45,0,0
"2155","African-American",53,1,0
"232","African-American",24,0,0
"2705","African-American",44,0,0
"1479","Caucasian",45,1,0
"15","African-American",23,1,1
"2130","African-American",32,1,0
"590","African-American",21,1,1
"1662","African-American",39,1,0
"2940","African-American",19,0,1
"1323","African-American",27,1,0
"3500","Caucasian",36,1,1
"2782","African-American",28,1,1
"865","African-American",22,1,0
"420","African-American",28,1,0
"1264","Caucasian",43,1,0
"2599","African-American",31,1,1
"85","African-American",55,1,0
"40","Caucasian",22,1,1
"1100","Caucasian",26,1,1
"4297","African-American",31,1,1
"3524","African-American",21,0,0
"2075","Caucasian",25,0,1
"525","African-American",27,0,1
"3476","African-American",28,1,0
"3868.1","African-American",29,0,0
"4376","African-American",33,1,0
"3916","Caucasian",24,0,1
"3812","Caucasian",26,0,1
"398","Caucasian",31,1,1
"3597","Caucasian",20,0,1
"1170","Caucasian",22,0,1
"985","African-American",25,1,1
"2667","African-American",29,1,0
"217","Caucasian",24,0,1
"828","African-American",26,1,1
"1269.1","African-American",32,1,1
"1197","Caucasian",28,1,1
"4096","African-American",24,0,1
"3692","Caucasian",21,0,1
"1388","African-American",41,1,0
"880","African-American",25,0,0
"1252","Caucasian",25,0,1
"2992","Caucasian",53,1,0
"261","African-American",43,1,0
"1602","Caucasian",26,1,1
"3208","Caucasian",34,0,1
"4481","Caucasian",27,1,1
"586","African-American",31,1,1
"76","African-American",28,1,0
"1726.1","Caucasian",32,0,0
"3944","Caucasian",25,0,1
"3385","African-American",26,1,0
"2635","Caucasian",60,1,0
"2866","Caucasian",26,1,1
"2376","African-American",29,1,0
"1145","Caucasian",44,0,0
"2708","Caucasian",55,1,0
"243","Caucasian",29,0,0
"797.1","African-American",20,1,1
"2648","African-American",24,1,1
"2739","Caucasian",25,1,1
"1394.1","Caucasian",30,1,0
"1287.1","African-American",24,1,1
"3933","Caucasian",35,1,1
"1176","African-American",23,0,1
"2623","African-American",41,1,1
"689","Caucasian",26,1,1
"4001","African-American",26,1,0
"969","African-American",21,1,1
"1606","African-American",25,1,1
"1854.1","African-American",20,0,1
"3623","African-American",23,1,1
"1968","Caucasian",43,0,0
"48","Caucasian",23,0,1
"4806","Caucasian",25,0,1
"2373","African-American",21,1,1
"1409","African-American",25,1,1
"689.1","Caucasian",26,1,1
"4661","Caucasian",53,0,0
"1686","Caucasian",30,1,1
"199","African-American",21,0,0
"3240","African-American",29,1,1
"3798","Caucasian",22,0,1
"4569.1","African-American",25,0,1
"4159","Caucasian",31,1,1
"75","Caucasian",24,1,1
"1388.1","African-American",41,1,0
"3724","Caucasian",25,0,1
"2506","Caucasian",22,0,0
"3154","African-American",28,1,1
"2242","African-American",44,1,0
"263","Caucasian",28,0,0
"2759","African-American",27,1,0
"626","Caucasian",26,1,0
"4530","African-American",21,1,1
"2966","African-American",20,1,1
"562.1","African-American",35,0,0
"938","African-American",21,1,0
"4443","Caucasian",41,0,1
"1837","Caucasian",29,1,0
"2158","African-American",24,0,1
"2688","Caucasian",29,1,1
"1044","African-American",29,1,0
"1967","Caucasian",32,0,1
"1904","Caucasian",26,0,1
"800","Caucasian",59,0,0
"3638","African-American",34,0,0
"2342","Caucasian",28,1,1
"603","Caucasian",50,1,0
"327","Caucasian",29,1,1
"4769","African-American",26,0,0
"25","Caucasian",34,0,1
"3157","Caucasian",23,0,1
"4840","African-American",19,0,1
"1986.1","Caucasian",28,1,1
"3950","Caucasian",24,1,1
"3858","Caucasian",22,1,1
"3492","Caucasian",32,0,0
"2155.1","African-American",53,1,0
"2493","African-American",21,0,1
"4113","African-American",27,0,0
