"","race","age","prior_offense","is_recid"
"2947","Caucasian",34,1,1
"989","African-American",39,1,0
"1525","Caucasian",25,1,0
"4336","Caucasian",34,1,0
"3469","African-American",34,1,0
"4168","African-American",38,1,1
"4923","African-American",36,0,1
"4069","Caucasian",28,1,1
"238","African-American",42,1,0
"4231","Caucasian",47,1,0
"2794","Caucasian",20,1,1
"758","African-American",30,1,0
"426","African-American",20,1,1
"2149","Caucasian",54,0,0
"4150","Caucasian",21,1,0
"1568","Caucasian",40,1,1
"2676","Caucasian",19,1,1
"2741","Caucasian",37,1,0
"1337","African-American",25,1,1
"4054","African-American",20,0,1
"1229","Caucasian",22,1,1
"482","African-American",29,0,0
"19","African-American",22,1,1
"2811","Caucasian",34,0,1
"3256","Caucasian",25,0,1
"4394","African-American",30,1,1
"429","African-American",34,0,1
"823","African-American",28,1,1
"3209","Caucasian",22,1,1
"423","Caucasian",26,1,1
"1591","African-American",50,0,0
"3706","African-American",42,1,1
"554","African-American",27,1,0
"483","African-American",20,0,1
"653","Caucasian",19,0,1
"704","Caucasian",37,1,0
"4627","African-American",26,0,0
"4191","Caucasian",44,0,0
"2080","African-American",50,0,0
"2197","African-American",21,0,1
"398","Caucasian",31,1,1
"3483","African-American",20,1,1
"2834","African-American",27,1,0
"997","Caucasian",23,0,1
"1907","Caucasian",34,1,1
"2265","Caucasian",30,0,1
"1351","Caucasian",43,0,0
"2588","African-American",20,1,1
"1428","African-American",27,1,1
"4313","African-American",28,1,1
"3238","Caucasian",70,1,0
"4409","Caucasian",22,0,1
"3480","African-American",24,0,0
"3721","African-American",25,1,0
"4729","Caucasian",56,1,0
"3918","Caucasian",27,1,1
"4680","African-American",20,0,1
"4464","African-American",23,0,1
"1078","African-American",44,1,0
"1988","Caucasian",47,1,0
"4223","Caucasian",51,1,0
"51.1","African-American",34,1,0
"3285","African-American",28,1,1
"4570","Caucasian",29,0,0
"946","Caucasian",37,1,1
"1805","Caucasian",29,1,1
"3453","African-American",57,1,0
"716","Caucasian",21,0,1
"4531","African-American",56,0,0
"1207","African-American",36,1,0
"57","Caucasian",44,0,0
"626.1","Caucasian",26,1,0
"2262","African-American",24,0,1
"4214","Caucasian",32,0,1
"1523.1","Caucasian",48,1,0
"2102","African-American",35,0,1
"3051","African-American",23,1,1
"631.1","African-American",29,1,0
"965","Caucasian",50,1,0
"4346","Caucasian",20,0,1
"2020","African-American",37,1,0
"25","Caucasian",34,0,1
"591.1","Caucasian",25,0,1
"4567","Caucasian",53,1,0
"1952","Caucasian",56,1,0
"2886","African-American",35,1,0
"4794","Caucasian",43,1,0
"1991","African-American",22,1,1
"4406","African-American",54,1,0
"3946","Caucasian",31,1,1
"4418","Caucasian",46,0,0
"91","African-American",32,0,0
"1376","African-American",25,1,1
"4466","African-American",28,1,1
"4773","African-American",21,1,1
"4347","African-American",21,1,1
"3824","Caucasian",73,1,0
"1033","Caucasian",30,1,1
"1621","Caucasian",30,1,1
"3528","African-American",42,1,1
"4623","Caucasian",33,1,1
"2391","Caucasian",57,1,0
"3400","Caucasian",30,0,1
"2855","African-American",23,1,1
"2687","Caucasian",61,0,0
"2516","African-American",32,1,1
"1965","Caucasian",35,1,1
"3884","Caucasian",64,1,0
"1876","African-American",60,1,0
"1879","Caucasian",31,1,1
"3284","Caucasian",23,1,1
"1607","African-American",34,0,1
"1578","Caucasian",50,1,0
"4972","Caucasian",49,1,0
"1830","Caucasian",31,0,1
"3439","Caucasian",22,0,1
"4428","African-American",60,0,0
"268","Caucasian",31,1,1
"1570","African-American",23,1,1
"1393","African-American",26,1,1
"4334","African-American",24,1,1
"1030","African-American",29,1,0
"3649","Caucasian",32,1,0
"3292","Caucasian",27,1,1
"3077","African-American",20,1,1
"394","African-American",40,1,0
"1894","African-American",20,0,1
"4414","African-American",35,1,0
"940.2","Caucasian",22,0,1
"2152","African-American",26,0,0
"2979","Caucasian",30,1,0
"1616","African-American",67,0,0
"3835","Caucasian",26,1,1
"4152","Caucasian",34,0,0
"1758","African-American",42,1,0
"3736","African-American",42,1,0
"2188","African-American",31,1,0
"635","Caucasian",22,0,1
"3093","Caucasian",31,0,0
"1271","Caucasian",21,1,1
"4227","Caucasian",56,1,0
"97","Caucasian",52,0,0
"2356","African-American",39,1,0
"1475","Caucasian",31,1,0
"4875","Caucasian",40,1,0
"1798","Caucasian",51,0,1
"4087","Caucasian",24,1,1
"3758","African-American",21,1,1
"3569","African-American",35,1,0
"3328","Caucasian",32,0,1
"2254","Caucasian",46,0,0
"102.1","African-American",20,1,1
"4033","African-American",25,1,0
"4686","Caucasian",26,1,1
"66.1","African-American",25,0,1
"4972.1","Caucasian",49,1,0
"4547","Caucasian",51,0,0
"4782","African-American",27,1,0
"1186","African-American",22,0,1
"2452","Caucasian",34,0,0
"1902","African-American",77,0,0
"4388","African-American",43,1,0
"371","Caucasian",46,1,0
"1846","African-American",23,1,1
"1523.2","Caucasian",48,1,0
"1374","African-American",26,0,0
"4041","African-American",56,1,0
"2400","Caucasian",27,1,1
"4600","Caucasian",30,1,0
"573","Caucasian",44,0,0
"4245.1","African-American",28,1,0
"507","Caucasian",22,1,1
"1824","Caucasian",50,0,0
"3393","African-American",48,1,0
"3153","African-American",23,1,1
"3627","African-American",43,1,0
"1410","African-American",26,0,1
"2133","African-American",42,1,1
"3352","African-American",29,0,0
"810","African-American",20,1,1
"947","Caucasian",34,1,0
"3455","African-American",24,0,1
"2813","African-American",35,0,0
"4642","African-American",27,0,1
"1056","Caucasian",50,0,0
"1441","African-American",53,1,0
"4831","African-American",36,1,0
"1586","Caucasian",32,1,1
"2511","African-American",27,1,1
"3942","Caucasian",47,1,0
"1644","African-American",36,1,0
"896","African-American",27,1,1
"4360","Caucasian",46,0,0
"3596","African-American",33,1,1
"212","African-American",20,0,1
"3383","African-American",47,1,0
"2937","Caucasian",25,1,1
"1874","African-American",24,1,1
"4508","Caucasian",34,1,1
"4604","African-American",57,0,0
"2713","African-American",23,1,1
"29","African-American",26,1,1
"2220","Caucasian",54,0,0
"4561","Caucasian",46,1,1
"3738","Caucasian",26,1,1
"219","African-American",30,1,0
"2024","African-American",24,0,1
"1554","Caucasian",31,1,0
"3211","African-American",50,1,0
"657","Caucasian",28,0,1
"3021","Caucasian",25,0,1
"1595","Caucasian",38,1,0
"609","African-American",37,1,0
"4557","African-American",24,1,1
"2891","African-American",22,0,0
"4523","African-American",56,1,0
"2328.1","Caucasian",38,1,0
"4338","Caucasian",23,0,0
"232","African-American",24,0,0
"333","Caucasian",35,0,0
"4129","African-American",32,0,1
"2955","Caucasian",24,1,0
"57.1","Caucasian",44,0,0
"129","African-American",26,0,1
"2081","Caucasian",47,0,0
"4057","Caucasian",35,1,0
"2059","Caucasian",32,1,1
"608","African-American",21,0,1
"4444","African-American",33,0,0
"2654","Caucasian",45,1,0
"2837","Caucasian",25,1,1
"1779","African-American",23,0,1
"4787","African-American",31,1,1
"891","Caucasian",51,1,0
"1174","Caucasian",21,1,1
"2226","African-American",28,1,1
"2106","African-American",22,0,1
"4481","Caucasian",27,1,1
"1121","African-American",25,1,1
"3073","Caucasian",23,1,0
"407","African-American",30,1,1
"1473","African-American",50,1,0
"2583","African-American",37,1,0
"3325.1","Caucasian",59,0,0
"1395","Caucasian",27,1,1
"4013","African-American",29,0,1
"679","Caucasian",21,1,1
"4817","African-American",20,0,1
"4292","Caucasian",45,0,0
"217","Caucasian",24,0,1
"4683.1","Caucasian",32,1,1
"2332","Caucasian",32,0,0
"4745","Caucasian",56,0,0
"952","African-American",22,1,1
"1593","Caucasian",22,1,1
"213","African-American",36,1,0
"349","Caucasian",24,1,1
"3985","African-American",29,1,1
"2465","African-American",72,1,0
"994","Caucasian",26,0,0
"4983","African-American",22,1,1
"153","Caucasian",37,0,0
"906.1","Caucasian",55,1,0
"3665","Caucasian",22,1,0
"4740","Caucasian",35,1,0
"2540","African-American",38,1,0
"4958","Caucasian",40,0,0
"387","Caucasian",34,0,0
"3644","Caucasian",56,1,0
"4052","Caucasian",62,1,0
"1214","African-American",23,1,0
"2118","Caucasian",21,0,0
"3034","African-American",30,1,1
"728","African-American",33,0,0
"2761","African-American",46,1,1
"2630.1","Caucasian",48,1,0
"1171","African-American",19,0,1
"1541","African-American",31,1,1
"3539","African-American",28,0,1
"1218","Caucasian",49,1,0
"4092","African-American",53,1,0
"3538","Caucasian",27,1,1
"2379.1","Caucasian",28,1,1
"402","African-American",28,0,0
"3917.1","African-American",36,1,1
"616","African-American",24,0,1
"3505","African-American",51,1,0
"3200","Caucasian",42,1,0
"799","Caucasian",37,0,0
"1052","Caucasian",24,1,1
"3842","African-American",38,1,0
"2346","Caucasian",56,1,0
"1343","Caucasian",60,1,0
"121","Caucasian",36,1,1
"453","African-American",22,0,1
"3978","African-American",42,1,0
"2346.1","Caucasian",56,1,0
"2436","Caucasian",30,0,1
"3557","Caucasian",21,1,0
"1518","African-American",23,0,1
"4263","Caucasian",26,1,1
"3932","Caucasian",28,1,1
"3597","Caucasian",20,0,1
"3418","Caucasian",46,0,0
"467","Caucasian",50,1,0
"549","Caucasian",24,1,1
"2301","African-American",20,1,1
"3486","African-American",22,0,1
"4028","Caucasian",45,1,0
"2672","Caucasian",53,1,0
"1756","Caucasian",35,1,0
"4616","Caucasian",34,1,0
"3451","Caucasian",25,1,1
"2764","African-American",20,0,1
"2351","Caucasian",38,0,1
"398.1","Caucasian",31,1,1
"1384","African-American",31,1,1
"961.1","Caucasian",32,0,1
"4228","African-American",31,1,0
"3124","African-American",45,1,1
"541","African-American",33,1,0
"555","African-American",36,0,1
"3184","Caucasian",28,1,1
"1262.1","African-American",61,1,0
"3479","Caucasian",25,1,1
"1945","Caucasian",38,1,0
"1258","Caucasian",28,1,1
"1085","Caucasian",42,0,0
"3137.2","Caucasian",49,1,0
"1104.1","African-American",60,1,0
"2315","African-American",44,0,0
"2886.1","African-American",35,1,0
"3015","Caucasian",56,1,0
"4337","Caucasian",58,1,0
"1786","African-American",23,1,1
"3154","African-American",28,1,1
"3238.1","Caucasian",70,1,0
"2644","Caucasian",21,1,1
"3677.1","African-American",53,1,0
"4831.1","African-American",36,1,0
"4214.1","Caucasian",32,0,1
"1130","Caucasian",33,0,1
"2396","African-American",40,1,0
"3960","Caucasian",24,0,1
"1796","Caucasian",51,0,0
"804","Caucasian",51,1,0
"3800","African-American",25,1,1
"1520","African-American",27,1,0
"425","African-American",28,0,1
"2168","African-American",24,1,1
"4837","African-American",25,1,1
"2444","Caucasian",26,0,1
"4655","African-American",31,1,1
"4343","African-American",30,0,0
"1711","Caucasian",33,1,0
"3261","African-American",27,1,0
"167","African-American",29,1,1
"3682","African-American",21,0,1
"374","Caucasian",38,1,1
"3307","Caucasian",34,1,1
"2556","Caucasian",26,0,1
"4721","African-American",19,1,0
"2230","Caucasian",26,0,1
"3934","Caucasian",24,1,1
"2860","African-American",34,1,0
"424","Caucasian",54,0,0
"4082","Caucasian",46,0,0
"31","African-American",25,1,1
"1835","Caucasian",56,1,0
"4631","African-American",42,1,0
"2815","African-American",23,1,1
"3663","African-American",35,1,0
"1783","Caucasian",24,1,0
"4703","Caucasian",26,1,1
"3195","African-American",26,1,0
"4085","Caucasian",51,0,0
"1171.1","African-American",19,0,1
"368","Caucasian",33,1,1
"102.2","African-American",20,1,1
"1978","Caucasian",30,0,0
"375","African-American",27,1,1
"3549","Caucasian",31,0,0
"3773","Caucasian",43,1,0
"2645","African-American",24,1,1
"74.1","African-American",31,1,1
"3631","African-American",26,0,1
"3995","Caucasian",57,1,0
"1109","African-American",31,1,1
"3017","African-American",23,0,1
"3453.1","African-American",57,1,0
"2971","African-American",21,0,1
"1462","African-American",34,1,0
"932","African-American",33,1,1
"3760","Caucasian",29,1,0
"1879.1","Caucasian",31,1,1
"1035","African-American",32,1,0
"4925","Caucasian",40,1,0
"3579","Caucasian",52,1,0
"4888","Caucasian",29,1,1
"1598","African-American",28,1,0
"885","African-American",53,0,0
"1641","Caucasian",30,0,0
"2966","African-American",20,1,1
"2781","Caucasian",78,1,0
"4061","Caucasian",43,1,0
"4449","African-American",27,1,0
"3666","Caucasian",22,0,1
"4021","African-American",22,0,0
"233","Caucasian",57,1,0
"371.1","Caucasian",46,1,0
"3756","African-American",24,0,1
"3189","Caucasian",63,1,0
"3282","Caucasian",32,1,0
"2336","Caucasian",32,1,0
"1139","African-American",37,1,0
"3559","Caucasian",32,1,0
"3496","African-American",62,0,0
"2959","African-American",34,1,0
"3716","African-American",21,1,1
"496","African-American",34,1,1
"4199","Caucasian",26,0,0
"3693","Caucasian",35,1,0
"1149","African-American",50,0,0
"2579","Caucasian",23,0,1
"4811","African-American",27,1,0
"1580","African-American",50,1,0
"3377","Caucasian",29,1,1
"3846","African-American",26,1,1
"32","Caucasian",24,1,1
"1016","African-American",36,1,0
"1953.1","Caucasian",43,1,0
"4289","African-American",45,0,0
"531","Caucasian",43,1,0
"4144","Caucasian",61,0,0
"4093","African-American",22,0,1
"2859","Caucasian",27,1,1
"32.1","Caucasian",24,1,1
"3983","African-American",29,1,0
"2844","African-American",34,1,0
"2484","African-American",36,1,1
"2338","Caucasian",54,0,0
"2198","African-American",37,1,0
"3424","Caucasian",22,1,1
"1892","African-American",22,0,1
"4448","Caucasian",55,1,0
"1454","Caucasian",65,1,0
"4194","African-American",27,1,1
"1753.1","African-American",21,1,1
"2463","Caucasian",50,0,0
"3566","African-American",23,1,1
"804.1","Caucasian",51,1,0
"3266","African-American",28,1,1
"2123","African-American",23,1,0
"1799.1","African-American",21,1,1
"4864","African-American",55,1,0
"305","African-American",24,1,1
"1671","Caucasian",42,1,0
"3189.1","Caucasian",63,1,0
"1038","African-American",34,1,0
"3205","Caucasian",23,0,1
"1170","Caucasian",22,0,1
"3505.1","African-American",51,1,0
"1076","African-American",33,1,0
"4498","Caucasian",26,0,1
"571","Caucasian",22,1,1
"2312","African-American",24,1,1
"958","Caucasian",44,1,0
"4723","African-American",30,1,1
"138","Caucasian",52,0,0
"4467.1","African-American",51,1,0
"444","African-American",26,1,0
"3794","African-American",32,1,0
"1735","African-American",26,1,1
"452","Caucasian",22,0,1
"3095","Caucasian",22,1,1
