"","race","age","prior_offense","is_recid"
"2184","Caucasian",24,0,1
"3115","Caucasian",21,1,1
"4135","African-American",20,0,1
"4213","Caucasian",27,1,1
"805","Caucasian",49,0,0
"1335","African-American",22,0,1
"925","African-American",47,1,0
"1175","Caucasian",35,1,1
"2180","African-American",38,1,0
"4620","African-American",21,0,1
"3107","African-American",37,1,0
"1089","Caucasian",22,0,1
"1531","Caucasian",19,0,1
"3378","African-American",21,0,1
"4130.1","African-American",53,0,0
"1509","Caucasian",24,0,1
"1357","Caucasian",20,0,0
"1072","African-American",60,0,0
"2993","African-American",58,1,0
"1057","African-American",23,1,1
"3781","Caucasian",22,1,1
"3345","Caucasian",30,0,1
"690","Caucasian",24,1,1
"1183","African-American",21,0,0
"4133","African-American",20,0,1
"4037","Caucasian",61,1,0
"2807","Caucasian",38,1,0
"3594","Caucasian",26,1,1
"848","Caucasian",32,1,0
"2874","African-American",28,1,0
"3762","African-American",38,0,0
"1602","Caucasian",26,1,1
"1231","Caucasian",53,1,0
"1890","African-American",34,1,1
"3235","African-American",35,1,0
"1641","Caucasian",30,0,0
"4838","Caucasian",58,1,0
"3619.1","African-American",44,0,0
"1813","African-American",31,1,1
"2642","African-American",32,1,1
"4759","African-American",21,0,1
"2041","African-American",27,0,1
"2249","Caucasian",49,1,0
"3843","Caucasian",27,1,1
"2630","Caucasian",48,1,0
"2888","Caucasian",25,0,1
"1906","Caucasian",25,0,0
"1202.1","Caucasian",22,1,1
"2572","Caucasian",46,1,0
"3615","African-American",27,1,0
"3605","Caucasian",26,0,1
"1369.1","African-American",25,1,1
"779","African-American",24,1,0
"2340","Caucasian",55,0,0
"1863","Caucasian",24,0,1
"2733","African-American",34,1,0
"2585","African-American",29,0,1
"614","Caucasian",26,0,0
"4400","African-American",46,0,0
"118","African-American",28,1,1
"228","African-American",22,1,0
"4321","Caucasian",23,1,1
"4642","African-American",27,0,1
"3482","African-American",42,1,0
"3540","Caucasian",51,1,0
"3570","African-American",32,1,1
"3190","Caucasian",26,1,1
"1845","Caucasian",34,0,1
"535.1","Caucasian",34,1,1
"4462","African-American",31,0,0
"271","Caucasian",34,1,1
"2866.1","Caucasian",26,1,1
"4169","African-American",42,1,0
"1131","Caucasian",21,0,1
"2564","Caucasian",31,1,0
"1633","African-American",26,1,1
"4840","African-American",19,0,1
"4966","African-American",25,1,0
"1396","Caucasian",37,1,0
"3772","Caucasian",22,1,1
"295","African-American",26,1,0
"3987","Caucasian",30,0,0
"2192","African-American",36,1,0
"514","Caucasian",21,1,1
"1535","Caucasian",26,1,1
"4167.1","Caucasian",22,1,1
"1226","Caucasian",34,0,0
"1263","African-American",34,0,1
"2803","Caucasian",42,0,0
"3235.1","African-American",35,1,0
"2556","Caucasian",26,0,1
"235","Caucasian",39,0,0
"161.1","Caucasian",26,1,1
"887","African-American",37,0,1
"2078","Caucasian",26,1,0
"1020","Caucasian",34,0,0
"1648","Caucasian",27,1,1
"2608","Caucasian",44,1,0
"221","African-American",22,1,1
"772","African-American",20,1,1
"591","Caucasian",25,0,1
"3985.1","African-American",29,1,1
"280","Caucasian",21,0,0
"2695","African-American",46,1,0
"2176.1","Caucasian",32,1,1
"469","African-American",55,1,0
"3289","Caucasian",20,0,1
"920","African-American",23,0,1
"2313","Caucasian",26,1,1
"3587","Caucasian",21,0,1
"523","Caucasian",52,0,0
"304.2","African-American",22,0,1
"2736","Caucasian",29,1,1
"2162","Caucasian",28,0,0
"2234","African-American",21,1,1
"3797","Caucasian",51,1,0
"1599","Caucasian",26,0,1
"1692","African-American",35,1,0
"1944","Caucasian",26,1,0
"2253","African-American",43,1,0
"3134","African-American",29,1,0
"2427","African-American",20,0,1
"1874","African-American",24,1,1
"2740.1","Caucasian",23,1,1
"364.1","African-American",30,1,1
"2977","Caucasian",39,0,0
"3519","African-American",31,1,0
"2841","Caucasian",53,1,0
"1886","Caucasian",22,1,1
"1946","Caucasian",41,1,0
"2420","Caucasian",32,0,0
"4119","Caucasian",20,0,1
"138","Caucasian",52,0,0
"1846.1","African-American",23,1,1
"430","African-American",19,0,1
"2126","Caucasian",37,1,1
"1136.1","African-American",23,1,1
"3522","African-American",34,0,0
"2668","African-American",22,1,1
"3145","African-American",45,0,0
"777","Caucasian",32,0,1
"4490","African-American",37,1,0
"893","Caucasian",24,1,0
"2560","African-American",27,1,1
"233","Caucasian",57,1,0
"4383","African-American",24,1,1
"332.1","African-American",21,1,1
"4897","Caucasian",56,1,0
"4403","Caucasian",21,1,1
"246","African-American",32,1,0
"4173.1","Caucasian",25,1,1
"2504","Caucasian",35,0,0
"4101","African-American",44,0,0
"4267","African-American",25,1,1
"2636","Caucasian",26,1,1
"2997","Caucasian",21,1,1
"1858","Caucasian",32,0,1
"3658","Caucasian",20,0,1
"1514","Caucasian",55,1,0
"1185","African-American",34,1,1
"4738","African-American",28,1,1
"653","Caucasian",19,0,1
"2303","African-American",55,1,0
"1210","Caucasian",30,0,0
"4806","Caucasian",25,0,1
"2477","Caucasian",57,1,0
"1705","Caucasian",27,1,1
"4334","African-American",24,1,1
"961","Caucasian",32,0,1
"2754","Caucasian",46,0,0
"3308","African-American",29,1,1
"1032","Caucasian",29,0,1
"2153.1","African-American",28,0,1
"1984","Caucasian",30,1,1
"3258","African-American",31,1,0
"876","Caucasian",30,1,1
"1606","African-American",25,1,1
"2830","African-American",24,1,1
"836","Caucasian",24,1,1
"2623","African-American",41,1,1
"3394","African-American",25,1,0
"1546","African-American",37,0,0
"1080","African-American",31,1,0
"844.1","Caucasian",21,1,1
"2717","African-American",32,0,0
"2198","African-American",37,1,0
"4499","African-American",33,1,1
"700","African-American",64,1,0
"4862","African-American",49,1,0
"358","African-American",34,0,1
"937.1","African-American",20,1,1
"38","African-American",23,1,1
"393","African-American",39,0,0
"364.2","African-American",30,1,1
"4789","Caucasian",20,1,1
"3829","African-American",52,1,0
"366","African-American",25,1,1
"1418","Caucasian",21,0,1
"1578","Caucasian",50,1,0
"450","African-American",21,0,1
"2997.1","Caucasian",21,1,1
"1308","African-American",28,1,0
"945","African-American",33,1,0
"39","Caucasian",40,1,0
"1399","Caucasian",23,1,1
"4378","African-American",29,1,0
"2313.1","Caucasian",26,1,1
"2718","Caucasian",29,1,1
"591.1","Caucasian",25,0,1
"4082","Caucasian",46,0,0
"70.1","Caucasian",20,0,1
"1512","African-American",59,1,0
"2706","African-American",33,0,0
"4331","Caucasian",22,1,0
"2648","African-American",24,1,1
"1358.1","African-American",24,0,1
"2536.2","African-American",21,1,1
"2432","African-American",26,0,0
"2385","Caucasian",58,1,0
"1358.2","African-American",24,0,1
"3417","African-American",28,1,0
"4763","African-American",27,1,1
"977","Caucasian",38,1,0
"3683","African-American",27,1,0
"2274","Caucasian",29,1,1
"1057.1","African-American",23,1,1
"1411","African-American",32,1,0
"3998.1","Caucasian",31,1,1
"1553","African-American",50,1,0
"4218","African-American",35,1,1
"2432.1","African-American",26,0,0
"3881","Caucasian",56,1,0
"2000","African-American",32,1,0
"518","African-American",30,1,0
"110","African-American",28,1,0
"3815","Caucasian",26,1,1
"1026","Caucasian",26,1,1
"2471.1","African-American",22,1,1
"232","African-American",24,0,0
"4714","African-American",35,1,0
"1763","African-American",38,1,0
"3555","African-American",32,0,0
"3964","Caucasian",30,1,1
"4315.1","Caucasian",26,1,1
"2784","African-American",40,0,0
"2255","African-American",30,1,0
"2321","African-American",28,1,1
"1752","African-American",22,1,0
"3692","Caucasian",21,0,1
"373","African-American",23,0,1
"520","Caucasian",51,0,0
"316","African-American",19,0,1
"1693","Caucasian",34,1,0
"2275","Caucasian",23,1,1
"8","Caucasian",32,1,0
"3962","Caucasian",44,1,0
"4164","Caucasian",32,1,1
"2145","Caucasian",24,1,1
"3962.1","Caucasian",44,1,0
"2367","Caucasian",33,0,1
"2681.1","Caucasian",24,0,0
"1767","Caucasian",36,1,1
"4486","African-American",28,1,1
"2813","African-American",35,0,0
"3799","African-American",42,1,0
"3900.1","African-American",29,1,0
"3550","Caucasian",23,0,1
"147","African-American",39,1,0
"970","Caucasian",24,1,1
"968","Caucasian",53,1,0
"2658","African-American",27,0,0
"1055","Caucasian",41,1,0
"449","Caucasian",36,1,1
"1308.1","African-American",28,1,0
"3107.1","African-American",37,1,0
"3705.1","African-American",24,0,1
"687","Caucasian",36,1,0
"1586","Caucasian",32,1,1
"978","African-American",33,1,0
"1024","African-American",31,1,0
"482","African-American",29,0,0
"2588","African-American",20,1,1
"4503","Caucasian",25,0,0
"3546","African-American",30,0,1
"4836","Caucasian",25,1,1
"1415","Caucasian",37,1,1
"3567","Caucasian",71,1,0
"556","African-American",33,1,0
"1747","African-American",26,0,0
"3370","Caucasian",40,1,0
"618","Caucasian",52,1,0
"4783","African-American",28,1,0
"1726","Caucasian",32,0,0
"3225","African-American",57,0,0
"1777","African-American",24,1,1
"3969","Caucasian",21,1,1
"3955","Caucasian",20,0,1
"679","Caucasian",21,1,1
"1751","Caucasian",59,1,0
"2608.1","Caucasian",44,1,0
"2001","African-American",27,1,1
"4614","Caucasian",21,1,1
"2123.1","African-American",23,1,0
"2592","Caucasian",49,1,0
"1729","African-American",33,1,1
"435","Caucasian",31,0,1
"1682","African-American",20,1,1
"1724","Caucasian",34,1,0
"2","African-American",39,1,0
"2402","Caucasian",24,1,1
"312","Caucasian",62,0,0
"351","Caucasian",49,1,0
"4418","Caucasian",46,0,0
"217","Caucasian",24,0,1
"2404","African-American",23,1,1
"609","African-American",37,1,0
"3221","African-American",36,1,1
"1518","African-American",23,0,1
"376","Caucasian",45,1,0
"1398","Caucasian",27,0,1
"4472","Caucasian",39,1,0
"4138","African-American",27,1,0
"2526","African-American",33,0,0
"2803.1","Caucasian",42,0,0
"4294","African-American",37,0,0
"4816","Caucasian",38,1,1
"4204","African-American",21,1,1
"3095","Caucasian",22,1,1
"1491","African-American",22,1,1
"3169","African-American",29,1,1
"3135","Caucasian",25,0,1
"3967","Caucasian",26,1,1
"3380","African-American",23,1,1
"4850","Caucasian",30,1,0
"2827","Caucasian",26,0,1
"3057","Caucasian",49,1,0
"1789","African-American",41,1,0
"553","African-American",30,1,1
"3334","Caucasian",53,0,0
"914","African-American",21,0,0
"33.1","Caucasian",22,1,1
"3548","African-American",37,1,1
"3752","Caucasian",60,1,0
"4487.1","African-American",27,1,0
"2409","Caucasian",45,1,0
"3205","Caucasian",23,0,1
"792","Caucasian",29,1,1
"4936","African-American",28,1,1
"518.1","African-American",30,1,0
"721","Caucasian",57,1,0
"1624","Caucasian",30,1,1
"4605.1","Caucasian",23,1,1
"1022","African-American",21,1,1
"3841","African-American",27,1,1
"2298","Caucasian",37,0,1
"2546","African-American",24,1,1
"2651","Caucasian",24,0,1
"2938","Caucasian",26,0,1
"3258.1","African-American",31,1,0
"2492","Caucasian",33,1,1
"4709","Caucasian",35,1,0
"1996","African-American",23,1,0
"3536","Caucasian",54,0,0
"1321","African-American",32,1,0
"3376","Caucasian",30,0,0
"4673","Caucasian",50,0,0
"2183","African-American",20,0,1
"1674","Caucasian",24,1,1
"2035","African-American",21,1,1
"2032","African-American",28,1,1
"2481","African-American",34,1,1
"10","African-American",46,1,0
"2105","African-American",60,1,0
"3251","African-American",26,1,0
"3152","Caucasian",50,1,0
"2299","Caucasian",55,1,0
"4618","African-American",23,1,1
"3724","Caucasian",25,0,1
"4703","Caucasian",26,1,1
"948","Caucasian",30,1,0
"1356","African-American",25,1,0
"3428","African-American",22,0,1
"4910","African-American",31,1,0
"2248","African-American",28,1,0
"1579","Caucasian",20,0,1
"4633","Caucasian",30,1,0
"2539","Caucasian",25,0,0
"856.1","Caucasian",20,0,1
"3021","Caucasian",25,0,1
"3471","African-American",31,1,1
"67","Caucasian",22,1,0
"1272","Caucasian",31,0,0
"1699","African-American",49,1,0
"3882","Caucasian",26,0,1
"2049","African-American",24,1,1
"3172","Caucasian",40,0,1
"2340.1","Caucasian",55,0,0
"2166.1","Caucasian",29,1,1
"3907","Caucasian",51,1,0
"406","Caucasian",46,0,0
"2655","Caucasian",29,0,1
"4898","Caucasian",24,1,1
"156","African-American",42,1,0
"3602","African-American",50,1,0
"3969.1","Caucasian",21,1,1
"3191","African-American",33,0,0
"3301","Caucasian",20,0,1
"3814.1","Caucasian",42,0,0
"3982","Caucasian",53,0,0
"1732","Caucasian",29,0,1
"4847","Caucasian",28,0,1
"222","African-American",28,1,1
"3206","Caucasian",41,1,0
"576","African-American",26,0,1
"913","Caucasian",26,1,0
"4524","African-American",27,1,1
"2240","Caucasian",21,0,1
"2994","Caucasian",27,0,0
"3858","Caucasian",22,1,1
"3022","African-American",31,0,0
"581","African-American",27,1,0
"3104","African-American",39,1,0
"1099","Caucasian",30,0,1
"621","Caucasian",25,0,1
"2768","Caucasian",37,1,0
"2418","Caucasian",39,1,0
"1921","Caucasian",22,1,1
"3979","Caucasian",43,0,0
"33.2","Caucasian",22,1,1
"2575","African-American",31,1,0
"3202","African-American",22,0,0
"909","African-American",27,1,1
"228.1","African-American",22,1,0
"2307","African-American",23,0,1
"4841","Caucasian",35,1,0
"4506","African-American",21,1,1
"1139","African-American",37,1,0
"3386","Caucasian",23,1,1
"3789","African-American",26,0,1
"4452.1","Caucasian",40,1,0
"4856","Caucasian",44,1,0
"152","African-American",19,1,1
"1179","African-American",24,0,1
"3404","Caucasian",42,0,0
"3454","Caucasian",52,1,0
