"","race","age","prior_offense","is_recid"
"4284","Caucasian",21,0,1
"4940","African-American",30,1,0
"3025","African-American",23,0,1
"906","Caucasian",55,1,0
"4292","Caucasian",45,0,0
"4404","African-American",22,1,1
"1225","Caucasian",45,1,1
"4858","African-American",26,1,0
"2608","Caucasian",44,1,0
"1423","Caucasian",35,0,0
"606","Caucasian",35,1,0
"346","Caucasian",20,0,1
"3066","Caucasian",25,1,1
"3222","Caucasian",43,1,0
"366","African-American",25,1,1
"213","African-American",36,1,0
"3272","African-American",44,1,0
"316","African-American",19,0,1
"17","African-American",21,1,1
"1394","Caucasian",30,1,0
"4741","Caucasian",46,0,0
"2203","Caucasian",38,1,0
"2224","African-American",22,1,0
"651","African-American",52,1,0
"941","Caucasian",24,1,1
"549","Caucasian",24,1,1
"3315","African-American",25,1,1
"3607","Caucasian",49,1,0
"621","Caucasian",25,0,1
"1193","Caucasian",34,1,1
"94","African-American",34,1,0
"2643","African-American",29,0,1
"642","African-American",39,0,0
"4015","African-American",31,1,0
"3194","Caucasian",27,1,0
"4937","African-American",22,0,1
"1576","African-American",27,1,1
"3073","Caucasian",23,1,0
"1052","Caucasian",24,1,1
"3558","African-American",25,1,1
"4556","African-American",30,1,1
"4370","Caucasian",38,1,0
"3648","African-American",24,0,1
"1654","African-American",41,0,0
"4382","Caucasian",41,1,1
"508","African-American",28,1,1
"3047","Caucasian",50,1,0
"536","African-American",24,1,1
"3556","Caucasian",24,0,1
"1765","Caucasian",51,0,1
"3292","Caucasian",27,1,1
"2957","Caucasian",24,1,1
"3552","African-American",35,1,0
"3751","Caucasian",45,0,0
"2934","African-American",35,1,0
"4541","Caucasian",23,0,1
"1545","Caucasian",28,1,1
"4078","Caucasian",60,1,0
"4919","African-American",22,0,0
"4141","Caucasian",22,0,1
"1215","Caucasian",32,1,0
"1775","African-American",28,1,1
"3032","Caucasian",47,1,0
"836","Caucasian",24,1,1
"4840","African-American",19,0,1
"3293","African-American",50,1,0
"118","African-American",28,1,1
"3198","African-American",24,1,1
"4999","Caucasian",24,1,1
"4236","Caucasian",41,1,0
"3296","Caucasian",21,0,1
"3641","Caucasian",19,0,1
"2759","African-American",27,1,0
"1714","African-American",26,0,1
"754","Caucasian",25,1,1
"3627","African-American",43,1,0
"3203","African-American",50,1,0
"1268","Caucasian",47,1,0
"505","African-American",27,1,0
"1371","Caucasian",23,0,1
"3750","African-American",28,1,1
"2032","African-American",28,1,1
"1702","African-American",23,1,0
"2965","Caucasian",43,1,0
"4390","Caucasian",26,1,0
"2895","Caucasian",30,1,1
"2560","African-American",27,1,1
"4526","African-American",27,1,1
"713","African-American",24,0,0
"435","Caucasian",31,0,1
"3249","Caucasian",26,1,1
"3541","African-American",37,1,1
"3404","Caucasian",42,0,0
"2925","African-American",23,1,1
"298","African-American",24,1,0
"3032.1","Caucasian",47,1,0
"2291","African-American",20,1,1
"3275","African-American",45,0,0
"4464","African-American",23,0,1
"3925","African-American",26,1,1
"2186","Caucasian",34,1,1
"1712","Caucasian",39,1,1
"2967","Caucasian",25,1,1
"983","Caucasian",26,1,1
"4068","African-American",37,1,0
"3346","African-American",23,1,1
"1282","Caucasian",23,1,1
"717","Caucasian",45,1,0
"4472","Caucasian",39,1,0
"1882","African-American",24,1,1
"2556","Caucasian",26,0,1
"3047.1","Caucasian",50,1,0
"2705","African-American",44,0,0
"3576","African-American",24,1,1
"3078","Caucasian",29,1,1
"1168","African-American",27,1,1
"4114","Caucasian",36,1,1
"2941","African-American",22,1,1
"4982","Caucasian",32,1,1
"4912","African-American",27,1,1
"3689.1","Caucasian",21,1,1
"1007","African-American",24,1,1
"315","Caucasian",21,0,1
"3103","Caucasian",23,1,1
"1738","Caucasian",38,0,0
"2717","African-American",32,0,0
"4635","Caucasian",30,1,1
"3252","Caucasian",65,0,0
"2365","African-American",27,1,0
"4624","Caucasian",26,1,1
"3896","African-American",26,0,0
"77","African-American",29,0,0
"2592","Caucasian",49,1,0
"2502","Caucasian",46,0,0
"3438","African-American",33,0,1
"4780","African-American",24,1,0
"4097","African-American",32,1,0
"1884","Caucasian",26,1,1
"2836","Caucasian",43,1,0
"3308","African-American",29,1,1
"2085","Caucasian",24,0,1
"463","Caucasian",26,0,1
"3952","Caucasian",30,0,1
"1095","African-American",58,1,0
"4541.1","Caucasian",23,0,1
"2007","Caucasian",25,0,1
"2425","Caucasian",30,1,1
"1734","African-American",40,1,1
"1809","Caucasian",49,1,0
"325","African-American",31,1,1
"4780.1","African-American",24,1,0
"4888","Caucasian",29,1,1
"164","Caucasian",24,0,1
"2238","African-American",56,1,0
"2418","Caucasian",39,1,0
"3724","Caucasian",25,0,1
"3879","African-American",23,0,1
"3776.1","Caucasian",27,1,1
"4021","African-American",22,0,0
"4418","Caucasian",46,0,0
"1474","Caucasian",56,1,0
"195","Caucasian",49,1,0
"293","Caucasian",46,0,0
"2311","African-American",30,1,1
"2125","African-American",39,1,0
"4499","African-American",33,1,1
"1899","Caucasian",32,0,1
"1205","African-American",31,1,1
"2769","African-American",24,1,1
"3380","African-American",23,1,1
"1991","African-American",22,1,1
"4417.1","Caucasian",24,0,1
"1975","African-American",31,0,1
"3374","African-American",22,0,1
"767","African-American",21,1,1
"2335","African-American",35,1,0
"979","African-American",22,1,0
"28","African-American",33,1,0
"976","Caucasian",34,1,1
"3448","Caucasian",29,1,1
"1043","African-American",24,1,1
"191","African-American",24,0,0
"2668.1","African-American",22,1,1
"702","African-American",33,1,0
"3598","Caucasian",26,1,1
"2021","African-American",29,0,0
"395","Caucasian",48,0,0
"2054","African-American",51,1,0
"363","African-American",34,1,0
"4522","African-American",24,1,1
"4123","Caucasian",44,1,0
"2072","Caucasian",23,0,1
"124","African-American",33,1,1
"3845","African-American",20,1,1
"3459","African-American",31,0,0
"4884","African-American",28,1,1
"617.1","African-American",27,0,0
"2727","African-American",28,1,1
"2344","African-American",22,0,1
"876","Caucasian",30,1,1
"726","Caucasian",43,0,0
"739","African-American",27,1,1
"819","Caucasian",45,0,0
"4273","African-American",32,0,0
"3971","Caucasian",54,0,0
"4391","Caucasian",54,0,0
"2688","Caucasian",29,1,1
"2268","African-American",55,1,0
"2404","African-American",23,1,1
"3703","African-American",23,0,1
"1658","African-American",25,1,1
"4353","African-American",35,1,0
"4949","Caucasian",30,0,0
"4020","Caucasian",40,1,0
"1498","African-American",30,1,1
"1145","Caucasian",44,0,0
"1659","African-American",22,0,1
"1921","Caucasian",22,1,1
"2261","Caucasian",20,0,1
"1380","African-American",56,1,0
"2461","African-American",24,1,0
"3157","Caucasian",23,0,1
"4545","African-American",29,1,0
"883","African-American",35,1,0
"2053","African-American",27,1,0
"2788","African-American",28,1,0
"2820","African-American",32,1,0
"289","Caucasian",23,1,1
"2261.1","Caucasian",20,0,1
"4464.1","African-American",23,0,1
"948","Caucasian",30,1,0
"1792","Caucasian",26,0,1
"4680","African-American",20,0,1
"2619","African-American",63,1,0
"1100","Caucasian",26,1,1
"779","African-American",24,1,0
"186","Caucasian",58,0,0
"4209","African-American",22,1,1
"503","African-American",32,1,0
"392","Caucasian",26,0,1
"4710.1","Caucasian",26,1,1
"786","Caucasian",33,1,1
"2934.1","African-American",35,1,0
"4297","African-American",31,1,1
"3666","Caucasian",22,0,1
"875","African-American",27,0,1
"2748","Caucasian",32,1,1
"3062","African-American",25,1,1
"2381","African-American",28,1,1
"3671","African-American",27,1,1
"4511","Caucasian",25,0,0
"46","Caucasian",22,1,1
"1057","African-American",23,1,1
"4544","African-American",22,0,1
"4485","Caucasian",23,0,0
"2343","African-American",24,1,1
"3084","Caucasian",36,0,0
"415","African-American",19,1,1
"355","Caucasian",21,0,0
"3599","African-American",34,1,0
"1231","Caucasian",53,1,0
"4880","Caucasian",31,1,1
"4491","Caucasian",26,1,1
"4360","Caucasian",46,0,0
"4072","Caucasian",29,0,0
"1845","Caucasian",34,0,1
"4491.1","Caucasian",26,1,1
"3708","Caucasian",70,1,0
"810","African-American",20,1,1
"3562","African-American",26,1,0
"1822","African-American",29,1,1
"2722","African-American",49,0,0
"1390","African-American",47,0,0
"3264","Caucasian",31,1,0
"3048","Caucasian",24,0,1
"4247","Caucasian",27,1,1
"2533","Caucasian",27,0,0
"48","Caucasian",23,0,1
"4836","Caucasian",25,1,1
"1426","African-American",27,1,1
"4972","Caucasian",49,1,0
"1466","Caucasian",23,1,1
"1951","Caucasian",24,1,1
"583.1","Caucasian",26,1,1
"2537","African-American",21,1,1
"2032.1","African-American",28,1,1
"893","Caucasian",24,1,0
"1838","African-American",22,1,1
"2117","Caucasian",35,0,0
"201","Caucasian",24,1,1
"4726","African-American",25,1,1
"2708","Caucasian",55,1,0
"3436","Caucasian",30,0,0
"2646","Caucasian",52,0,0
"3377","Caucasian",29,1,1
"3811","Caucasian",45,0,0
"730","Caucasian",33,1,1
"3233","Caucasian",20,0,1
"850","African-American",21,0,1
"2305","African-American",37,1,0
"2477","Caucasian",57,1,0
"2933","African-American",22,1,1
"4283","African-American",34,0,0
"2085.1","Caucasian",24,0,1
"2557","African-American",59,1,0
"584","Caucasian",37,1,1
"4127","Caucasian",25,1,1
"150","African-American",35,1,0
"4330","African-American",51,0,0
"2999","Caucasian",29,1,1
"2916.1","Caucasian",24,1,1
"4048","Caucasian",37,1,0
"4171","Caucasian",31,1,1
"3645","Caucasian",26,0,1
"4122","Caucasian",46,1,0
"3464","Caucasian",30,1,1
"1673","Caucasian",20,0,1
"3643","Caucasian",39,1,0
"1887","African-American",20,1,1
"262","African-American",23,1,1
"1624","Caucasian",30,1,1
"922","Caucasian",59,0,0
"1320","Caucasian",43,1,0
"479","African-American",52,1,0
"4279","African-American",43,1,0
"3232.1","Caucasian",46,1,0
"4996","African-American",49,1,0
"3369","Caucasian",20,0,1
"833","Caucasian",33,1,0
"2471","African-American",22,1,1
"4522.1","African-American",24,1,1
"3","African-American",26,1,1
"3547","African-American",20,1,1
"2542","African-American",22,1,1
"2457","African-American",29,1,0
"3457","Caucasian",21,1,1
"2841","Caucasian",53,1,0
"3641.1","Caucasian",19,0,1
"3202","African-American",22,0,0
"1515","African-American",35,0,1
"2120","Caucasian",51,1,0
"1976","African-American",20,0,1
"3640","Caucasian",22,0,1
"2419","African-American",48,1,0
"3048.1","Caucasian",24,0,1
"2671","African-American",21,0,1
"1504","African-American",28,1,0
"3014","African-American",35,1,0
"2465","African-American",72,1,0
"62","African-American",34,1,0
"2561","African-American",70,0,0
"3881","Caucasian",56,1,0
"1313","Caucasian",38,1,0
"890","Caucasian",30,1,1
"3704","Caucasian",24,1,1
"859","African-American",36,0,0
"3556.1","Caucasian",24,0,1
"4929","Caucasian",21,0,1
"1689","Caucasian",22,1,1
"3970","African-American",49,1,0
"1986","Caucasian",28,1,1
"1834","African-American",25,0,0
"2132","Caucasian",71,1,0
"2822","Caucasian",23,0,1
"1224","Caucasian",61,1,0
"1527","African-American",20,0,1
"4653","Caucasian",36,1,1
"3270.1","African-American",39,1,0
"4210","Caucasian",53,1,0
"2608.1","Caucasian",44,1,0
"4207","Caucasian",21,0,1
"2253","African-American",43,1,0
"974","African-American",37,1,1
"3909","Caucasian",21,0,1
"4094","African-American",20,0,1
"2678","Caucasian",34,1,1
"4293","Caucasian",35,1,0
"3986","Caucasian",21,1,1
"3437","Caucasian",29,1,0
"3881.1","Caucasian",56,1,0
"1089","Caucasian",22,0,1
"471","Caucasian",42,0,0
"1892","African-American",22,0,1
"679","Caucasian",21,1,1
"2346","Caucasian",56,1,0
"2716","African-American",21,0,1
"4000","Caucasian",24,0,1
"3426","African-American",25,1,1
"1489","African-American",23,1,1
"4912.1","African-American",27,1,1
"1962","Caucasian",49,0,0
"3756","African-American",24,0,1
"2747","Caucasian",58,1,0
"2454","African-American",29,0,0
"2074","Caucasian",58,1,0
"1391","African-American",31,1,0
"1194","African-American",25,1,1
"1810","Caucasian",22,1,1
"2913","African-American",27,1,1
"2351","Caucasian",38,0,1
"2448","African-American",27,1,0
"3106","Caucasian",30,1,1
"1103","Caucasian",33,1,0
"4226","African-American",32,0,0
"4440","Caucasian",50,1,0
"1770","African-American",30,1,1
"3261","African-American",27,1,0
"603","Caucasian",50,1,0
"421","African-American",23,1,1
"224","Caucasian",50,1,1
"1355","African-American",21,1,1
"622","Caucasian",41,0,0
"1846","African-American",23,1,1
"4577","African-American",28,1,0
"731","African-American",39,0,0
"4684","Caucasian",20,0,1
"4162","African-American",24,0,1
"2576","African-American",20,0,1
"4958","Caucasian",40,0,0
"7","Caucasian",39,1,0
"4810","Caucasian",47,0,0
"3577","African-American",33,1,1
"3860","African-American",52,0,0
"3944","Caucasian",25,0,1
"3808","Caucasian",27,0,0
"1312","Caucasian",33,1,1
"4987","African-American",39,0,0
"2349","African-American",23,1,1
"818","African-American",58,1,0
"3649","Caucasian",32,1,0
"1771","Caucasian",34,1,1
"4889","African-American",38,1,0
"801","Caucasian",56,0,0
"4450","Caucasian",26,1,1
"3704.1","Caucasian",24,1,1
"899","African-American",32,1,1
"4865","African-American",25,1,1
"3957","Caucasian",32,0,0
"3132","African-American",32,1,1
"324","African-American",25,0,1
"3775","African-American",51,0,0
"4360.1","Caucasian",46,0,0
"2934.2","African-American",35,1,0
"3747","Caucasian",36,1,0
"945","African-American",33,1,0
"962","Caucasian",42,0,0
"4334","African-American",24,1,1
"4344","African-American",34,1,0
"1248","Caucasian",32,1,0
"1935","African-American",25,1,1
"1370","Caucasian",40,1,1
"4116","Caucasian",30,0,1
"2683","African-American",26,1,0
"906.1","Caucasian",55,1,0
"4522.2","African-American",24,1,1
"653","Caucasian",19,0,1
"2015","African-American",20,0,1
"4042","African-American",42,1,0
"4045","Caucasian",25,0,1
"3071","Caucasian",24,0,0
"303","Caucasian",48,1,0
"1873","African-American",70,0,0
"4099","Caucasian",53,1,0
"764","African-American",24,0,0
"3104","African-American",39,1,0
"1571","African-American",25,1,1
"970","Caucasian",24,1,1
"1128","African-American",27,1,1
"699","African-American",27,1,0
"1722","Caucasian",29,1,1
"3581","African-American",24,0,0
"1494","African-American",39,1,1
"4165","Caucasian",49,1,0
"4271","African-American",43,0,0
"2203.1","Caucasian",38,1,0
"1377","African-American",22,1,1
"3357","African-American",24,0,1
"1358","African-American",24,0,1
"142","Caucasian",32,0,0
"4861","African-American",50,0,0
"388","African-American",35,0,1
"3748","Caucasian",28,0,0
"2984","African-American",25,1,1
"871","Caucasian",64,0,0
"2110","African-American",28,1,1
"3267","Caucasian",22,1,1
"390","African-American",30,0,1
"3291","African-American",21,0,0
"3835","Caucasian",26,1,1
"1906","Caucasian",25,0,0
"1638","Caucasian",34,1,0
"2063","African-American",30,1,0
"938","African-American",21,1,0
"1180","African-American",24,1,1
"1794","African-American",25,1,1
"3376","Caucasian",30,0,0
"4207.1","Caucasian",21,0,1
"728","African-American",33,0,0
"2655.1","Caucasian",29,0,1
"4426","Caucasian",26,0,1
"4771","African-American",20,0,0
"2815","African-American",23,1,1
"2974","African-American",62,0,0
"1931","African-American",30,1,1
"2477.1","Caucasian",57,1,0
"1853","Caucasian",43,0,0
"3113","African-American",28,1,0
"4602","African-American",21,1,1
"1239","African-American",27,1,0
"63","African-American",22,1,1
"4081","Caucasian",46,0,0
"99","African-American",21,1,1
"2996","Caucasian",21,1,1
"1284","Caucasian",22,0,1
"2316","Caucasian",22,1,1
"3471","African-American",31,1,1
"4459","Caucasian",30,1,0
"508.1","African-American",28,1,1
"3653","Caucasian",65,1,0
"2150","Caucasian",22,1,1
"742","Caucasian",33,1,0
"4908","African-American",28,1,0
"758","African-American",30,1,0
"3629","Caucasian",19,0,1
"994","Caucasian",26,0,0
"836.1","Caucasian",24,1,1
"4316","Caucasian",21,1,1
"124.1","African-American",33,1,1
"2430","Caucasian",20,0,1
"1549","Caucasian",64,0,0
"992","Caucasian",46,1,0
"1205.1","African-American",31,1,1
"2725","Caucasian",26,1,1
"3154.1","African-American",28,1,1
"4140","African-American",24,1,0
"3328","Caucasian",32,0,1
"697","Caucasian",27,1,0
"3913","Caucasian",24,0,1
"4657","African-American",24,1,1
"2121","African-American",29,1,0
"4591","Caucasian",65,1,0
"995","Caucasian",24,1,1
"2632","Caucasian",62,1,0
"4801","African-American",22,0,1
"118.1","African-American",28,1,1
"736","Caucasian",24,0,0
"3748.1","Caucasian",28,0,0
"3273","African-American",25,0,1
"731.1","African-American",39,0,0
"401","African-American",23,0,1
"2380","Caucasian",21,1,1
"2449","Caucasian",29,1,1
"4540","Caucasian",32,1,0
"3265","Caucasian",47,0,0
"4090","Caucasian",21,0,1
"1902","African-American",77,0,0
"4027","Caucasian",44,1,0
"995.1","Caucasian",24,1,1
"2685","Caucasian",54,1,0
"3660","African-American",51,1,0
"552","Caucasian",25,0,0
"2641","African-American",34,1,1
"2898","Caucasian",51,0,0
"4403","Caucasian",21,1,1
"4268","African-American",30,1,0
"3898","Caucasian",25,1,1
"4862","African-American",49,1,0
"5","African-American",24,1,1
"4169","African-American",42,1,0
"4919.1","African-American",22,0,0
"4086","Caucasian",22,1,1
"749","Caucasian",27,1,0
"2437","Caucasian",29,1,1
"4342","African-American",46,1,0
"496","African-American",34,1,1
"241.2","Caucasian",53,1,0
"1782","African-American",22,0,1
"2253.1","African-American",43,1,0
"4463","Caucasian",45,1,1
"2897","Caucasian",25,1,1
"1433","Caucasian",27,1,1
"894","African-American",23,0,1
"2170","Caucasian",66,1,0
"2532","African-American",47,0,0
"4297.1","African-American",31,1,1
"4986","African-American",37,1,0
"2301","African-American",20,1,1
"430","African-American",19,0,1
"1083","African-American",27,1,1
"2063.1","African-American",30,1,0
"4352","Caucasian",21,0,1
"2438","African-American",34,1,1
"553","African-American",30,1,1
"4341","Caucasian",25,0,1
"2433","African-American",21,1,1
"1530","Caucasian",27,0,1
"3294","African-American",28,1,1
"2450","African-American",27,1,1
"2631","African-American",34,1,0
"135","African-American",25,1,1
"4567","Caucasian",53,1,0
"2768","Caucasian",37,1,0
"3504","Caucasian",24,1,1
"2076","Caucasian",38,1,0
"586","African-American",31,1,1
"3169","African-American",29,1,1
"990","Caucasian",24,1,1
"1878","Caucasian",22,1,1
"2293","African-American",37,1,0
"2521","Caucasian",23,0,1
"2441","African-American",23,1,1
"744","Caucasian",28,0,0
"1258","Caucasian",28,1,1
"3447","Caucasian",26,0,1
"1267","Caucasian",32,0,0
"3944.1","Caucasian",25,0,1
"419","Caucasian",29,0,0
"3866","African-American",37,0,1
"1796","Caucasian",51,0,0
"2641.1","African-American",34,1,1
"2958","Caucasian",57,1,0
"3892","African-American",31,1,0
"2319","African-American",48,1,0
"242","Caucasian",24,1,1
"2400","Caucasian",27,1,1
"4963","Caucasian",48,1,0
"4284.1","Caucasian",21,0,1
"2963.1","African-American",25,1,1
"3271","Caucasian",27,0,1
"4590","Caucasian",26,1,0
"143","Caucasian",28,0,1
"3874","Caucasian",36,1,0
"456","African-American",27,0,0
"4150","Caucasian",21,1,0
"2162","Caucasian",28,0,0
"2013","Caucasian",46,1,0
"164.1","Caucasian",24,0,1
"4916","African-American",30,0,1
"4519","Caucasian",28,1,1
"3659","African-American",22,1,1
"4535","African-American",49,1,0
"2386","African-American",22,1,1
"727","Caucasian",30,1,1
"2862","African-American",34,1,0
"1936","Caucasian",19,0,1
"1762","African-American",24,0,1
"2830","African-American",24,1,1
"4441","Caucasian",25,1,1
"433","Caucasian",32,1,1
"4628","Caucasian",37,1,1
"4458","African-American",25,1,1
"3961","Caucasian",37,0,0
"489","Caucasian",33,0,1
"3488","Caucasian",34,1,1
"3997","Caucasian",41,1,0
"1387","African-American",30,1,1
"611","Caucasian",30,1,1
"1552","African-American",39,1,0
"1997","African-American",23,0,0
"60","African-American",33,0,0
"1992","Caucasian",23,1,1
"1965","Caucasian",35,1,1
"2289","African-American",47,1,0
"3900","African-American",29,1,0
"1828","African-American",27,1,0
"870","African-American",28,1,1
"1755","Caucasian",26,1,1
"1087","African-American",41,0,0
"3803","African-American",25,1,1
"1473","African-American",50,1,0
"1715","African-American",29,1,0
"3844","Caucasian",52,0,0
"4698","African-American",59,1,0
"49","Caucasian",49,1,0
"2061","Caucasian",28,0,1
"176","African-American",24,1,1
"901","Caucasian",22,1,0
"2742","African-American",21,0,1
"2178","Caucasian",43,1,0
"2263","Caucasian",47,0,0
"4129","African-American",32,0,1
"1664.1","Caucasian",41,0,0
"2071","African-American",38,1,0
"2700","African-American",23,0,1
"2430.1","Caucasian",20,0,1
"1548","African-American",25,1,1
"722","African-American",59,1,0
"214","African-American",38,1,0
"2746","Caucasian",23,1,0
"1236","African-American",23,1,1
"4507","African-American",29,1,1
"4829","Caucasian",21,1,1
"4694","Caucasian",26,1,1
"3098","African-American",26,0,1
"2259","African-American",47,1,0
"4497","Caucasian",20,1,1
"4637","Caucasian",28,1,0
"4362","African-American",23,0,0
"4934","Caucasian",51,0,0
"1284.1","Caucasian",22,0,1
"4931","African-American",40,0,0
"738","Caucasian",32,0,0
"1425","African-American",33,1,0
"3986.1","Caucasian",21,1,1
"3018","African-American",27,1,1
"4896","African-American",25,1,1
"3810","Caucasian",20,1,1
"4375","Caucasian",42,1,0
"3506","African-American",53,1,0
"4733","African-American",23,0,0
"4687","African-American",21,0,0
"3394","African-American",25,1,0
"2733","African-American",34,1,0
"4779","Caucasian",27,0,1
"1016","African-American",36,1,0
"534","Caucasian",33,1,0
"1201","African-American",21,0,0
"2051","African-American",30,1,0
"800","Caucasian",59,0,0
"4724","Caucasian",58,1,0
"1191","African-American",28,1,0
"3505","African-American",51,1,0
"506","African-American",39,1,0
"3198.1","African-American",24,1,1
"4598","African-American",61,1,0
"3527","African-American",31,0,0
"233","Caucasian",57,1,0
"4678","African-American",23,1,1
"1868","African-American",50,1,0
"3765","Caucasian",20,1,0
"13","Caucasian",44,0,0
"1259","Caucasian",54,1,0
"2621","Caucasian",56,0,0
"1647","Caucasian",49,0,0
"2331","Caucasian",52,0,0
"1545.1","Caucasian",28,1,1
"1954","Caucasian",22,1,1
"2209","Caucasian",47,1,0
"104","African-American",21,1,0
"2047","African-American",21,1,1
"433.1","Caucasian",32,1,1
"1523","Caucasian",48,1,0
"1584","Caucasian",30,1,1
"2699","Caucasian",28,0,0
"303.1","Caucasian",48,1,0
"3236","African-American",21,1,0
"4928","Caucasian",46,0,0
"4298","Caucasian",24,0,1
"2056","African-American",34,0,0
"797","African-American",20,1,1
"3112","African-American",54,1,0
"3040","African-American",45,1,1
"2062","Caucasian",36,1,0
"2803","Caucasian",42,0,0
"3804","Caucasian",44,1,0
"1901","Caucasian",43,1,0
"892","Caucasian",22,0,1
"2060","African-American",21,0,1
"3136","African-American",35,1,0
"3945","Caucasian",28,0,0
"2502.1","Caucasian",46,0,0
"1972","African-American",29,1,1
"1569","African-American",54,1,0
"1332","African-American",21,1,1
"4739","African-American",21,0,1
"185","African-American",59,1,0
"1435","Caucasian",36,0,0
"4341.1","Caucasian",25,0,1
"1642","African-American",22,0,1
"2989","Caucasian",23,0,1
"4199","Caucasian",26,0,0
"916","Caucasian",35,0,0
"4790","Caucasian",30,1,1
"2216","African-American",59,1,0
"4610","African-American",48,0,0
"4090.1","Caucasian",21,0,1
"4970","African-American",31,1,1
"571","Caucasian",22,1,1
"363.1","African-American",34,1,0
"4837","African-American",25,1,1
"3669","African-American",37,0,0
"3294.1","African-American",28,1,1
"3764","African-American",23,1,1
"4946","African-American",30,1,0
"774","African-American",23,1,0
"1176","African-American",23,0,1
"4097.1","African-American",32,1,0
"2023","Caucasian",31,1,0
"2186.1","Caucasian",34,1,1
"2650","African-American",27,1,1
"4020.1","Caucasian",40,1,0
"2642","African-American",32,1,1
"3552.1","African-American",35,1,0
"3986.2","Caucasian",21,1,1
"176.1","African-American",24,1,1
"2910","African-American",25,1,1
"4045.1","Caucasian",25,0,1
"4840.1","African-American",19,0,1
"3481","Caucasian",27,1,1
"4546","Caucasian",41,1,0
"1724","Caucasian",34,1,0
"4137","African-American",33,1,0
"1392","Caucasian",43,0,0
"790","African-American",26,1,1
"3172","Caucasian",40,0,1
"511","Caucasian",29,1,1
"3628","African-American",29,0,1
"1327","African-American",45,0,0
"513","Caucasian",49,1,0
"461","Caucasian",24,0,1
"2149","Caucasian",54,0,0
"3899","Caucasian",57,1,0
"1334","African-American",35,1,0
"138","Caucasian",52,0,0
"85","African-American",55,1,0
"1736","African-American",24,1,0
"932","African-American",33,1,1
"1775.1","African-American",28,1,1
"3039","Caucasian",36,0,0
"3172.1","Caucasian",40,0,1
"3753","Caucasian",24,0,0
"2266","Caucasian",25,1,1
"3800","African-American",25,1,1
"919","African-American",22,1,1
"4478","African-American",31,1,1
"3939","Caucasian",25,0,1
"2778","Caucasian",24,0,1
"711","Caucasian",39,1,0
"3374.1","African-American",22,0,1
"4531","African-American",56,0,0
"4075","African-American",21,0,1
"1042","Caucasian",30,0,1
"4327","African-American",28,1,1
"456.1","African-American",27,0,0
"986","African-American",56,1,0
"4515","Caucasian",22,0,0
"2583","African-American",37,1,0
"4639","Caucasian",38,1,1
"1372","African-American",25,1,1
"3352","African-American",29,0,0
"2938","Caucasian",26,0,1
"1964","Caucasian",31,1,1
"2620","Caucasian",24,0,1
"3983","African-American",29,1,0
"3543","African-American",51,1,0
"4120","African-American",21,1,0
"4237","Caucasian",40,1,0
"2076.1","Caucasian",38,1,0
"2592.1","Caucasian",49,1,0
"4537","Caucasian",43,0,0
