"","race","age","prior_offense","is_recid"
"2051","African-American",30,1,0
"3131","Caucasian",56,0,0
"1432","Caucasian",25,0,0
"2307","African-American",23,0,1
"1262","African-American",61,1,0
"2781","Caucasian",78,1,0
"586","African-American",31,1,1
"504","African-American",24,1,1
"1375","Caucasian",37,1,0
"3731","African-American",28,1,0
"2824","Caucasian",41,1,1
"3037","African-American",40,0,0
"3995","Caucasian",57,1,0
"2361","Caucasian",37,1,1
"4881","African-American",56,1,0
"1644","African-American",36,1,0
"5","African-American",24,1,1
"3416","African-American",21,0,1
"244","African-American",42,1,0
"878.1","African-American",32,1,1
"4810","Caucasian",47,0,0
"833","Caucasian",33,1,0
"328","Caucasian",27,1,1
"4325","Caucasian",45,0,0
"3872","Caucasian",49,1,0
"4102","Caucasian",32,0,1
"1061","African-American",24,1,1
"584","Caucasian",37,1,1
"2444","Caucasian",26,0,1
"111","Caucasian",25,1,1
"1642","African-American",22,0,1
"4639","Caucasian",38,1,1
"3915","African-American",21,1,1
"3876","African-American",27,1,0
"4735","African-American",45,1,0
"1599","Caucasian",26,0,1
"252","African-American",31,1,0
"1054","Caucasian",25,1,1
"3612","Caucasian",35,0,0
"1161","Caucasian",57,1,0
"4589","Caucasian",34,1,0
"2511","African-American",27,1,1
"2270","Caucasian",46,0,0
"3552","African-American",35,1,0
"3577","African-American",33,1,1
"1565","Caucasian",27,0,1
"1302","African-American",26,1,1
"1436","Caucasian",36,1,1
"369","African-American",26,1,0
"1149","African-American",50,0,0
"4584","Caucasian",30,1,1
"3935","African-American",45,1,0
"1873","African-American",70,0,0
"4408","African-American",36,1,0
"3686","African-American",28,1,1
"112","African-American",25,1,1
"3503","Caucasian",31,0,0
"3236","African-American",21,1,0
"385","Caucasian",64,0,0
"849","African-American",28,1,0
"4303","African-American",23,0,1
"3755","Caucasian",28,1,1
"806","Caucasian",21,0,1
"357","Caucasian",38,1,0
"4699","African-American",28,1,1
"2142","Caucasian",26,1,1
"1008","Caucasian",37,1,1
"1924","Caucasian",26,1,1
"1352","Caucasian",52,1,0
"554","African-American",27,1,0
"1314","Caucasian",28,1,1
"1027","African-American",33,0,0
"2558","African-American",22,0,1
"1076","African-American",33,1,0
"4777","African-American",28,1,0
"2160","African-American",29,1,1
"2049","African-American",24,1,1
"291","African-American",33,0,0
"4238","Caucasian",47,1,0
"1088","African-American",39,1,0
"3642","African-American",26,1,1
"3317","Caucasian",37,0,0
"1441","African-American",53,1,0
"2292","African-American",63,1,0
"2620","Caucasian",24,0,1
"1064","Caucasian",26,0,1
"1552","African-American",39,1,0
"2893","African-American",50,0,0
"4262","African-American",36,1,0
"648","African-American",30,1,1
"1511","African-American",35,1,0
"2724","African-American",40,1,0
"2294","Caucasian",24,1,1
"1580","African-American",50,1,0
"1329","Caucasian",25,0,1
"1373","African-American",27,1,1
"1750","Caucasian",43,1,0
"838","African-American",39,1,0
"2982","Caucasian",25,1,1
"4211","African-American",61,1,0
"3227","Caucasian",36,1,1
"2036","Caucasian",27,1,1
"3395","African-American",29,1,0
"2068","Caucasian",21,0,1
"2976","Caucasian",36,1,1
"1429","Caucasian",23,1,1
"4649","African-American",50,1,0
"269","African-American",23,1,1
"4043","Caucasian",30,0,0
"2490","African-American",31,1,0
"4118","Caucasian",33,1,0
"3847","African-American",23,1,1
"792","Caucasian",29,1,1
"163","African-American",34,1,1
"918","Caucasian",56,1,0
"4770","African-American",27,1,1
"2811","Caucasian",34,0,1
"4932","Caucasian",28,1,1
"2892","Caucasian",35,1,0
"284","African-American",22,0,1
"680","Caucasian",24,1,1
"3131.1","Caucasian",56,0,0
"2804","African-American",25,1,1
"1994.1","African-American",22,0,1
"4653","Caucasian",36,1,1
"224","Caucasian",50,1,1
"3260","African-American",44,1,0
"4732","African-American",23,1,1
"1170","Caucasian",22,0,1
"2522","African-American",39,1,0
"4191","Caucasian",44,0,0
"485","African-American",30,1,0
"2861","Caucasian",36,1,0
"3408","Caucasian",29,0,0
"4560","Caucasian",31,0,0
"723","African-American",23,1,0
"4444","African-American",33,0,0
"2653","Caucasian",25,0,1
"4030","Caucasian",22,1,1
"3270","African-American",39,1,0
"2718","Caucasian",29,1,1
"1064.1","Caucasian",26,0,1
"3854","Caucasian",21,0,1
"4715","African-American",39,1,0
"498","African-American",43,1,0
"732","Caucasian",22,0,1
"1650","African-American",23,1,1
"4363","African-American",28,1,0
"486","African-American",47,0,0
"3928","Caucasian",28,0,1
"1833","African-American",31,0,0
"3247","Caucasian",21,0,1
"4217","Caucasian",19,0,1
"2498","African-American",29,1,0
"3764","African-American",23,1,1
"2098","African-American",37,1,0
"4569","African-American",25,0,1
"4780","African-American",24,1,0
"3323","African-American",29,1,0
"2515","Caucasian",25,0,1
"2243","Caucasian",38,1,0
"3879","African-American",23,0,1
"1881","African-American",21,1,1
"485.1","African-American",30,1,0
"4646","African-American",20,0,1
"4249","African-American",22,1,1
"3465","Caucasian",27,0,0
"1806","African-American",59,0,0
"980","Caucasian",21,0,1
"2787","Caucasian",30,0,0
"4304","Caucasian",30,0,1
"304","African-American",22,0,1
"1145","Caucasian",44,0,0
"4178","Caucasian",22,1,1
"950","African-American",23,0,1
"423","Caucasian",26,1,1
"160","Caucasian",32,0,0
"298","African-American",24,1,0
"4543","African-American",33,1,0
"4797","African-American",27,1,1
"905","Caucasian",26,1,1
"2413","African-American",55,0,0
"1217","Caucasian",51,0,0
"3002","Caucasian",53,1,0
"2725","Caucasian",26,1,1
"4241","African-American",20,0,1
"252.1","African-American",31,1,0
"1162","Caucasian",24,1,1
"4425","African-American",25,1,1
"2857","Caucasian",44,1,0
"165","Caucasian",80,0,0
"1841","African-American",25,1,1
"3001","Caucasian",41,0,1
"4376","African-American",33,1,0
"4639.1","Caucasian",38,1,1
"2378","African-American",24,0,1
"1006","African-American",24,1,1
"946","Caucasian",37,1,1
"1653","African-American",23,1,0
"323","Caucasian",28,1,1
"585","African-American",46,1,0
"2815","African-American",23,1,1
"2109","Caucasian",36,1,0
"2986","Caucasian",24,0,1
"4608","African-American",53,1,0
"2431","African-American",33,1,1
"13","Caucasian",44,0,0
"3322","African-American",28,1,0
"3267","Caucasian",22,1,1
"1912","African-American",27,1,0
"157","Caucasian",40,1,0
"3360","African-American",31,1,1
"131","Caucasian",45,1,0
"2565","Caucasian",30,1,1
"4522","African-American",24,1,1
"4217.1","Caucasian",19,0,1
"3227.1","Caucasian",36,1,1
"1082","Caucasian",45,1,1
"3422.1","African-American",26,0,1
"3230","Caucasian",30,1,0
"2038","Caucasian",33,1,0
"4908","African-American",28,1,0
"4558","Caucasian",25,0,1
"1396","Caucasian",37,1,0
"1998","Caucasian",44,0,0
"1845","Caucasian",34,0,1
"1491","African-American",22,1,1
"4616","Caucasian",34,1,0
"3561","African-American",27,1,1
"968","Caucasian",53,1,0
"920","African-American",23,0,1
"3202","African-American",22,0,0
"3259","African-American",26,0,0
"4017","African-American",36,1,1
"4791","African-American",20,0,1
"1605","Caucasian",62,0,0
"3535","Caucasian",25,1,1
"4133","African-American",20,0,1
"196","African-American",27,1,1
"221","African-American",22,1,1
"3419","African-American",32,1,0
"3563","African-American",21,0,1
"3176","African-American",35,1,0
"285","Caucasian",52,0,0
"854","African-American",46,1,0
"1318","African-American",27,1,1
"1181","African-American",32,0,1
"1633","African-American",26,1,1
"665","Caucasian",22,0,1
"4569.1","African-American",25,0,1
"3833","African-American",59,1,0
"1361","Caucasian",35,1,1
"2607","Caucasian",20,0,1
"180","Caucasian",41,1,0
"4923","African-American",36,0,1
"3151","Caucasian",33,1,1
"3317.1","Caucasian",37,0,0
"4897","Caucasian",56,1,0
"2112","Caucasian",22,0,1
"990","Caucasian",24,1,1
"2876","Caucasian",25,0,0
"4595","African-American",26,1,0
"1541","African-American",31,1,1
"4578","African-American",31,1,0
"425","African-American",28,0,1
"402","African-American",28,0,0
"3257","Caucasian",22,1,1
"2464","African-American",24,1,1
"4647","African-American",30,1,0
"3843","Caucasian",27,1,1
"3956","Caucasian",27,1,1
"3072","African-American",26,1,1
"4623","Caucasian",33,1,1
"3574","African-American",36,1,0
"780","Caucasian",21,0,1
"4175","African-American",25,0,1
"3882","Caucasian",26,0,1
"2756","Caucasian",62,0,0
"19","African-American",22,1,1
"2490.1","African-American",31,1,0
"4005","African-American",24,1,1
"3627","African-American",43,1,0
"3244","African-American",31,0,0
"859","African-American",36,0,0
"1044","African-American",29,1,0
"702.1","African-American",33,1,0
"96","African-American",22,0,1
"1030","African-American",29,1,0
"4096","African-American",24,0,1
"2756.1","Caucasian",62,0,0
"2300","Caucasian",24,0,0
"1973","African-American",23,0,1
"185","African-American",59,1,0
"3442","Caucasian",30,1,1
"4854","African-American",23,1,0
"639","Caucasian",50,0,0
"1789","African-American",41,1,0
"4871","African-American",28,1,1
"3076","African-American",29,1,0
"2812","Caucasian",65,0,0
"4440","Caucasian",50,1,0
"3140","African-American",27,1,1
"4434","African-American",54,1,0
"1548","African-American",25,1,1
"3451","Caucasian",25,1,1
"4926","African-American",20,0,1
"4107","Caucasian",21,0,1
"42","Caucasian",23,1,1
"1955","Caucasian",37,0,0
"1600","African-American",27,1,1
"738","Caucasian",32,0,0
"378","African-American",26,0,0
"2336","Caucasian",32,1,0
"2312","African-American",24,1,1
"4286","Caucasian",43,1,0
"3473","Caucasian",22,1,1
"4547","Caucasian",51,0,0
"273","African-American",66,1,0
"2003","African-American",28,1,1
"1600.1","African-American",27,1,1
"2437","Caucasian",29,1,1
"109","African-American",49,1,0
"718","African-American",22,0,1
"2703","African-American",26,1,0
"1154","African-American",45,0,0
"2269.1","African-American",33,1,1
"2353","Caucasian",31,1,0
"1382","Caucasian",23,1,1
"4466","African-American",28,1,1
"1288","Caucasian",65,0,0
"3917","African-American",36,1,1
"3214","African-American",19,0,0
"2381","African-American",28,1,1
"1368","Caucasian",49,0,0
"79","African-American",20,1,1
"4316","Caucasian",21,1,1
"2328","Caucasian",38,1,0
"1728","African-American",24,1,1
"3345","Caucasian",30,0,1
"2179","African-American",26,1,0
"2645","African-American",24,1,1
"226","Caucasian",31,1,1
"3535.1","Caucasian",25,1,1
"2395","Caucasian",24,1,1
"3008","African-American",30,1,0
"3910","Caucasian",27,1,0
"3426","African-American",25,1,1
"3258","African-American",31,1,0
"758","African-American",30,1,0
"654","African-American",27,1,1
"4280","African-American",35,0,0
"2533","Caucasian",27,0,0
"1679","African-American",25,1,1
"3402","Caucasian",54,1,0
"3238","Caucasian",70,1,0
"3752","Caucasian",60,1,0
"2053","African-American",27,1,0
"2677","Caucasian",36,0,0
"4836","Caucasian",25,1,1
"1571","African-American",25,1,1
"3417","African-American",28,1,0
"313","African-American",24,1,1
"2436","Caucasian",30,0,1
"2500","Caucasian",72,1,0
"749","Caucasian",27,1,0
"4339","Caucasian",20,1,1
"2334","African-American",26,1,1
"2060","African-American",21,0,1
"1121","African-American",25,1,1
"1878","Caucasian",22,1,1
"4895","African-American",30,1,1
"1000","Caucasian",32,1,0
"1668","African-American",42,0,0
"2682","Caucasian",50,1,0
"951","Caucasian",34,1,0
"1456","Caucasian",62,1,0
"2123","African-American",23,1,0
"3813","Caucasian",34,1,1
"3280","Caucasian",57,0,0
"857","African-American",46,1,0
"3406","Caucasian",27,0,1
"3029","African-American",32,1,1
"4283","African-American",34,0,0
"3592","African-American",30,1,0
"2008","African-American",34,0,0
"1526","Caucasian",53,0,0
"70","Caucasian",20,0,1
"1214","African-American",23,1,0
"4246","African-American",28,1,1
"1979","African-American",48,1,0
"4531","African-American",56,0,0
"69","Caucasian",26,1,1
"2595","African-American",23,0,1
"4425.1","African-American",25,1,1
"1313","Caucasian",38,1,0
"3823","Caucasian",27,1,1
"4902","African-American",29,1,1
"2963","African-American",25,1,1
"2583","African-American",37,1,0
"289","Caucasian",23,1,1
"2536","African-American",21,1,1
"4785","African-American",21,0,1
"2259","African-American",47,1,0
"3504","Caucasian",24,1,1
"755","Caucasian",21,0,1
"4974","Caucasian",31,0,1
"3377","Caucasian",29,1,1
"4732.1","African-American",23,1,1
"3169","African-American",29,1,1
"1589","Caucasian",26,1,1
"2587","African-American",27,1,1
"3118","Caucasian",32,1,1
"1545","Caucasian",28,1,1
"4984","African-American",34,1,0
"2780","Caucasian",44,1,0
"4675","Caucasian",38,1,1
"1682","African-American",20,1,1
"1463","African-American",22,0,1
"2125","African-American",39,1,0
"2400","Caucasian",27,1,1
"4240","African-American",24,1,1
"4297","African-American",31,1,1
"1850","Caucasian",27,0,0
"4375","Caucasian",42,1,0
"861","Caucasian",32,1,0
"3520","African-American",39,1,0
"3223","Caucasian",29,0,1
"811","Caucasian",25,1,1
"3059","Caucasian",35,1,0
"74","African-American",31,1,1
"3309","African-American",38,0,0
"1903","Caucasian",55,0,0
"1358","African-American",24,0,1
"4850","Caucasian",30,1,0
"3386","Caucasian",23,1,1
"3093","Caucasian",31,0,0
"2322","African-American",27,1,1
"792.1","Caucasian",29,1,1
"580","African-American",34,1,0
"2711","Caucasian",32,1,0
"1480","Caucasian",29,1,1
"2844","African-American",34,1,0
"4350","African-American",44,1,0
"2884","Caucasian",57,0,0
"511","Caucasian",29,1,1
"1130","Caucasian",33,0,1
"3354","African-American",43,0,0
"3910.1","Caucasian",27,1,0
"4994","African-American",26,0,1
"3062","African-American",25,1,1
"2778","Caucasian",24,0,1
"2641","African-American",34,1,1
"1398","Caucasian",27,0,1
"3064","Caucasian",30,1,1
"4764","Caucasian",65,0,0
"3239","African-American",25,0,1
"2406","African-American",21,0,1
"4755","Caucasian",29,1,1
"1879","Caucasian",31,1,1
"4847","Caucasian",28,0,1
"700","African-American",64,1,0
"3229","Caucasian",19,1,1
"2716","African-American",21,0,1
"1334.1","African-American",35,1,0
"700.1","African-American",64,1,0
"3715","Caucasian",22,0,1
"607","Caucasian",32,0,0
"4609","Caucasian",46,0,0
"3415","Caucasian",52,1,0
"1434","Caucasian",46,1,0
"3904","African-American",26,1,1
"1679.1","African-American",25,1,1
"2921","African-American",29,1,1
"4368","Caucasian",37,1,1
"110","African-American",28,1,0
"2366","Caucasian",25,0,0
"2494","Caucasian",26,1,1
"3093.1","Caucasian",31,0,0
"4606.1","Caucasian",25,1,0
"377","African-American",20,0,1
"2338","Caucasian",54,0,0
"326","Caucasian",21,0,1
"4067","African-American",28,1,1
"2449","Caucasian",29,1,1
"4836.1","Caucasian",25,1,1
"3436","Caucasian",30,0,0
"3840","Caucasian",56,1,0
"991","Caucasian",24,0,1
"1761","Caucasian",27,1,1
"640","African-American",34,1,1
"4382","Caucasian",41,1,1
"317","Caucasian",27,1,1
"1040","African-American",31,1,0
"1501","Caucasian",20,1,1
"4186","Caucasian",31,1,0
"1697","African-American",24,0,1
"1086","African-American",45,1,1
"1114","African-American",27,1,1
"411","Caucasian",37,1,0
"869","Caucasian",22,0,0
"12","African-American",48,0,0
"4712","African-American",31,1,0
"3400","Caucasian",30,0,1
"995","Caucasian",24,1,1
"2705","African-American",44,0,0
"1574","African-American",27,1,1
"3892","African-American",31,1,0
"1624","Caucasian",30,1,1
"4476","African-American",24,1,1
"3009","African-American",51,0,0
"2513","African-American",35,1,1
"2792","African-American",33,1,1
"4720","Caucasian",26,1,1
"2704","Caucasian",33,1,0
"4402","Caucasian",22,0,1
"4713","Caucasian",21,0,1
"357.1","Caucasian",38,1,0
"4363.1","African-American",28,1,0
"4518","Caucasian",66,1,0
"1710","African-American",32,0,0
"2750","Caucasian",22,0,0
"4553","Caucasian",28,1,0
"144","Caucasian",26,1,1
"3759","Caucasian",39,1,1
"2811.1","Caucasian",34,0,1
"1249","African-American",24,1,1
"3515","African-American",20,1,1
"2813","African-American",35,0,0
"430","African-American",19,0,1
"1153","African-American",36,0,0
"2461","African-American",24,1,0
"1906","Caucasian",25,0,0
"2183","African-American",20,0,1
"2593","Caucasian",25,1,0
"2369","African-American",35,1,0
"634","African-American",19,0,1
"2259.1","African-American",47,1,0
"1458","Caucasian",51,1,0
"1464","Caucasian",22,1,0
"803","Caucasian",20,1,1
"2141","African-American",24,1,0
"4323","African-American",24,1,1
"2398","African-American",28,1,1
"1894","African-American",20,0,1
"3300","Caucasian",70,0,0
"1911","African-American",21,1,1
"625","African-American",19,0,1
"4718","African-American",26,1,1
"1684","Caucasian",44,0,0
"1077","African-American",24,1,1
"2504","Caucasian",35,0,0
"1817","Caucasian",24,0,1
"3538","Caucasian",27,1,1
"4432","Caucasian",33,0,1
"604","Caucasian",37,1,0
"3730","Caucasian",28,1,1
"4607","African-American",25,1,1
"3524","African-American",21,0,0
"2200","Caucasian",43,0,0
"3461","African-American",20,1,1
"4380","Caucasian",27,0,1
"1397","Caucasian",33,0,0
"268.1","Caucasian",31,1,1
"3421","African-American",38,1,0
"1971","Caucasian",23,1,1
"2148","Caucasian",68,0,0
"4116","Caucasian",30,0,1
"364","African-American",30,1,1
"1471","African-American",23,1,1
"595","Caucasian",21,1,1
"1644.1","African-American",36,1,0
"2666","Caucasian",32,1,1
"1089","Caucasian",22,0,1
"3365","Caucasian",28,0,1
"1778","Caucasian",27,1,1
"520","Caucasian",51,0,0
"3252","Caucasian",65,0,0
"3284","Caucasian",23,1,1
"2261","Caucasian",20,0,1
"2875","African-American",19,1,1
"3559","Caucasian",32,1,0
"3180","Caucasian",44,1,0
"1497","African-American",25,1,1
"1069","African-American",21,0,1
"2945","African-American",33,1,0
"1687","Caucasian",34,1,0
"378.1","African-American",26,0,0
"1278","African-American",47,1,0
"251","Caucasian",26,0,1
"4678","African-American",23,1,1
"3465.1","Caucasian",27,0,0
"1460","African-American",39,1,1
"4410","Caucasian",67,1,0
"4522.1","African-American",24,1,1
"116","Caucasian",22,1,1
"35","Caucasian",24,1,1
"383","African-American",27,1,1
"2792.1","African-American",33,1,1
"4155","African-American",29,0,0
"188","African-American",60,1,1
"2326","African-American",32,1,1
"2850","African-American",30,1,0
"3492","Caucasian",32,0,0
"374","Caucasian",38,1,1
"3533","Caucasian",33,0,1
"2410","Caucasian",42,1,0
"11","African-American",60,1,1
"1096","African-American",24,1,0
"1610","Caucasian",32,1,0
"3135","Caucasian",25,0,1
"4628","Caucasian",37,1,1
"1730","Caucasian",28,1,1
"812","Caucasian",67,0,0
"1346","Caucasian",27,1,1
"4268","African-American",30,1,0
"41","African-American",29,1,0
"3413","African-American",38,1,0
"3142","Caucasian",22,0,1
"1153.1","African-American",36,0,0
"4655","African-American",31,1,1
"4107.1","Caucasian",21,0,1
"2707","Caucasian",47,0,0
"2543","African-American",21,1,0
"2110","African-American",28,1,1
"3417.1","African-American",28,1,0
"1483","African-American",23,1,1
"4347","African-American",21,1,1
"1284","Caucasian",22,0,1
"493","African-American",33,1,0
"1358.1","African-American",24,0,1
"713","African-American",24,0,0
"2717","African-American",32,0,0
"3218","Caucasian",25,0,0
"3008.1","African-American",30,1,0
"2522.1","African-American",39,1,0
"3516","Caucasian",22,1,1
"2729","African-American",23,0,1
"422","African-American",53,1,0
"1233","African-American",25,1,1
"3627.1","African-American",43,1,0
"4775","Caucasian",46,1,0
"2975","Caucasian",39,0,1
"283","African-American",20,0,0
"2163","African-American",35,1,0
"153","Caucasian",37,0,0
"3070","African-American",41,1,0
"4972","Caucasian",49,1,0
"2737","African-American",22,1,1
"816","Caucasian",21,1,1
"680.1","Caucasian",24,1,1
"2017","African-American",24,1,0
"4254","African-American",31,1,0
"1041","African-American",31,1,1
"3527","African-American",31,0,0
"4204","African-American",21,1,1
"3314","African-American",31,1,0
"3500","Caucasian",36,1,1
"4109","Caucasian",33,1,0
"1055","Caucasian",41,1,0
"1956","African-American",42,0,1
"34","African-American",45,1,0
"859.1","African-American",36,0,0
"2802","African-American",23,1,1
"3972","Caucasian",40,0,0
"4919","African-American",22,0,0
"317.1","Caucasian",27,1,1
"3860","African-American",52,0,0
"3442.1","Caucasian",30,1,1
"2140","Caucasian",22,1,1
"1322","Caucasian",35,1,0
"2092","African-American",24,1,1
"1586","Caucasian",32,1,1
"1791","Caucasian",46,0,0
"3385","African-American",26,1,0
"2617","African-American",42,1,0
"2672","Caucasian",53,1,0
"4328","African-American",27,1,0
"2598","African-American",54,0,0
"2905","African-American",20,0,1
"2875.1","African-American",19,1,1
"4360","Caucasian",46,0,0
"2149","Caucasian",54,0,0
"816.1","Caucasian",21,1,1
"239","Caucasian",43,0,0
"213","African-American",36,1,0
"475","African-American",31,1,0
"853","African-American",26,1,1
"747","African-American",50,1,0
"1895","Caucasian",25,1,1
"4330","African-American",51,0,0
"2367","Caucasian",33,0,1
"3158","African-American",25,0,0
"845","Caucasian",20,1,1
"1241","Caucasian",29,1,1
"1554","Caucasian",31,1,0
"149","Caucasian",27,1,1
"1304","African-American",26,0,1
"4624","Caucasian",26,1,1
"197","African-American",42,1,0
"75","Caucasian",24,1,1
"1214.1","African-American",23,1,0
"4677.1","Caucasian",22,1,1
"3787","African-American",23,1,0
"473","Caucasian",25,0,1
"2211","African-American",23,1,1
"4627","African-American",26,0,0
"4134","Caucasian",25,1,0
"2403","African-American",29,1,0
"1079","Caucasian",26,0,0
"23","Caucasian",37,1,1
"2760","African-American",28,1,0
"3953","African-American",35,1,0
"2789","Caucasian",39,1,0
"3759.1","Caucasian",39,1,1
"1297","Caucasian",53,0,0
"4057","Caucasian",35,1,0
"3204.1","Caucasian",29,0,1
"3047","Caucasian",50,1,0
"2291","African-American",20,1,1
"4584.1","Caucasian",30,1,1
"627","African-American",41,0,0
"1180","African-American",24,1,1
"2137","African-American",28,1,0
"3579","Caucasian",52,1,0
"3291","African-American",21,0,0
"2056","African-American",34,0,0
"2219","African-American",28,1,1
"2554","African-American",22,0,1
"4899","Caucasian",71,1,0
"2303","African-American",55,1,0
"456","African-American",27,0,0
"4059","Caucasian",64,1,0
"2485","African-American",26,1,1
"1744","African-American",34,1,0
"969","African-American",21,1,1
"1832","Caucasian",27,1,1
"1218","Caucasian",49,1,0
"4508.1","Caucasian",34,1,1
"1112.1","Caucasian",54,0,0
"4560.1","Caucasian",31,0,0
"3305","Caucasian",54,1,0
"782","Caucasian",32,1,0
"2892.1","Caucasian",35,1,0
"3061","Caucasian",26,0,1
"4697","African-American",25,1,1
"4471","Caucasian",33,1,0
"4163","African-American",41,1,0
"4062","African-American",44,0,0
"1694","African-American",22,0,1
"2424","Caucasian",26,1,1
"2026","African-American",24,1,1
"4887","Caucasian",43,1,0
"1912.1","African-American",27,1,0
"3917.1","African-American",36,1,1
"4145","Caucasian",25,1,1
"4787","African-American",31,1,1
"3310","Caucasian",69,0,0
"4409","Caucasian",22,0,1
"2764","African-American",20,0,1
"483","African-American",20,0,1
"2499.1","African-American",20,1,1
"936","African-American",39,0,1
"2380","Caucasian",21,1,1
"1948","Caucasian",39,0,0
"3403","African-American",39,1,1
"3330","Caucasian",49,1,0
"1115","Caucasian",20,0,1
"1377","African-American",22,1,1
"4614","Caucasian",21,1,1
"4121","Caucasian",26,0,1
"853.1","African-American",26,1,1
"2168","African-American",24,1,1
"3734","African-American",29,1,0
"939","African-American",21,1,0
"3463","Caucasian",26,0,1
"4432.1","Caucasian",33,0,1
"3019","Caucasian",37,1,1
"1369","African-American",25,1,1
"3314.1","African-American",31,1,0
"3196","Caucasian",27,0,0
"693","African-American",23,1,1
"3532","Caucasian",28,1,1
"433","Caucasian",32,1,1
"4771","African-American",20,0,0
"4469","African-American",27,0,0
"3522","African-American",34,0,0
"3260.1","African-American",44,1,0
"2157","Caucasian",23,0,1
"503","African-American",32,1,0
"3961","Caucasian",37,0,0
"3406.1","Caucasian",27,0,1
"254","African-American",20,1,0
"1813","African-American",31,1,1
"659","African-American",35,1,0
"4766","Caucasian",33,0,1
"4825","Caucasian",24,1,1
"2297","Caucasian",48,0,0
"4966.1","African-American",25,1,0
"3393","African-American",48,1,0
"1388","African-American",41,1,0
"3130","Caucasian",29,1,1
"2438","African-American",34,1,1
"4047","African-American",22,0,1
"4656","African-American",41,1,0
"2414","Caucasian",28,1,1
"2200.1","Caucasian",43,0,0
"4867","African-American",29,1,0
"698","African-American",24,1,1
"2044","African-American",28,1,1
