"","race","age","prior_offense","is_recid"
"4155","African-American",29,0,0
"2106.1","African-American",22,0,1
"503","African-American",32,1,0
"3760","Caucasian",29,1,0
"1279","Caucasian",29,0,1
"1301","Caucasian",65,1,0
"2833","Caucasian",57,1,0
"4552","Caucasian",24,1,0
"2538","African-American",27,1,0
"1872","African-American",22,0,1
"4449","African-American",27,1,0
"2340","Caucasian",55,0,0
"1915","African-American",27,0,0
"3702.1","Caucasian",26,0,0
"4629","Caucasian",26,1,1
"1384","African-American",31,1,1
"1416","African-American",35,0,0
"2753.1","Caucasian",21,1,1
"680","Caucasian",24,1,1
"4049","African-American",37,0,1
"672","African-American",31,1,1
"2883","Caucasian",26,0,1
"2416","Caucasian",25,0,1
"1418","Caucasian",21,0,1
"181","Caucasian",21,0,1
"4894","African-American",23,1,1
"1633.1","African-American",26,1,1
"398","Caucasian",31,1,1
"4801","African-American",22,0,1
"3148","Caucasian",25,1,0
"162.1","African-American",38,0,0
"1799","African-American",21,1,1
"1299","Caucasian",22,0,1
"709","African-American",28,1,0
"177","African-American",40,0,0
"3026","African-American",24,1,1
"3106","Caucasian",30,1,1
"3275","African-American",45,0,0
"4833.1","Caucasian",20,1,1
"252","African-American",31,1,0
"4761","African-American",30,1,0
"4444","African-American",33,0,0
"237.1","African-American",21,0,1
"380","Caucasian",26,1,1
"4963","Caucasian",48,1,0
"3486","African-American",22,0,1
"543","Caucasian",40,0,0
"3942","Caucasian",47,1,0
"4578","African-American",31,1,0
"415","African-American",19,1,1
"1497","African-American",25,1,1
"945","African-American",33,1,0
"809","Caucasian",25,0,1
"2672","Caucasian",53,1,0
"4314.1","African-American",27,1,1
"4792","Caucasian",31,1,1
"3893","Caucasian",27,0,1
"3605","Caucasian",26,0,1
"1489","African-American",23,1,1
"413","Caucasian",49,1,0
"914","African-American",21,0,0
"2394.1","Caucasian",29,1,0
"4242","African-American",59,1,0
"3328.1","Caucasian",32,0,1
"120","Caucasian",25,1,1
"2867","African-American",24,1,1
"2807","Caucasian",38,1,0
"2933","African-American",22,1,1
"4947","African-American",20,1,1
"3609","African-American",23,1,0
"1997","African-American",23,0,0
"1396","Caucasian",37,1,0
"2172","Caucasian",22,0,1
"1945","Caucasian",38,1,0
"2676","Caucasian",19,1,1
"812","Caucasian",67,0,0
"3036","Caucasian",26,1,1
"1232","Caucasian",29,1,0
"4260","Caucasian",31,0,0
"3161","Caucasian",39,0,0
"1912","African-American",27,1,0
"1867","African-American",38,1,0
"3172","Caucasian",40,0,1
"2420","Caucasian",32,0,0
"509","Caucasian",24,1,1
"1619","Caucasian",28,1,0
"61","Caucasian",22,1,1
"2870","Caucasian",25,1,1
"1520.1","African-American",27,1,0
"2894","Caucasian",44,1,0
"4526","African-American",27,1,1
"2671","African-American",21,0,1
"3736","African-American",42,1,0
"2200","Caucasian",43,0,0
"2258","Caucasian",32,0,0
"2021","African-American",29,0,0
"3069","African-American",27,1,1
"4098","African-American",29,1,1
"543.1","Caucasian",40,0,0
"3968","Caucasian",30,1,0
"1196.1","African-American",54,1,0
"2746","Caucasian",23,1,0
"4842","African-American",24,0,1
"3108","African-American",20,1,1
"2625","Caucasian",26,0,1
"283","African-American",20,0,0
"166","African-American",26,1,1
"2846","Caucasian",31,0,0
"2645.1","African-American",24,1,1
"310","Caucasian",35,1,1
"425","African-American",28,0,1
"35","Caucasian",24,1,1
"1221","African-American",27,0,0
"2384","Caucasian",26,1,1
"3733","African-American",29,1,1
"3669","African-American",37,0,0
"3477.1","Caucasian",21,1,1
"2528","Caucasian",21,0,1
"3808","Caucasian",27,0,0
"4648","Caucasian",20,0,1
"4073","Caucasian",28,0,0
"616","African-American",24,0,1
"3554","Caucasian",28,0,1
"3118.1","Caucasian",32,1,1
"1593","Caucasian",22,1,1
"4784","Caucasian",61,0,0
"512","Caucasian",20,0,1
"2743","African-American",25,1,1
"2199","Caucasian",23,1,1
"2958.1","Caucasian",57,1,0
"1399","Caucasian",23,1,1
"3443","Caucasian",27,1,1
"1838","African-American",22,1,1
"1457","Caucasian",23,1,1
"3600","African-American",36,1,0
"1353","African-American",24,1,1
"1742","Caucasian",52,1,0
"3043","African-American",24,1,1
"3361.1","Caucasian",20,0,1
"4855","Caucasian",55,1,0
"549","Caucasian",24,1,1
"2003","African-American",28,1,1
"356","Caucasian",37,1,0
"2817","Caucasian",27,1,1
"3521","African-American",21,1,1
"1171","African-American",19,0,1
"3528","African-American",42,1,1
"1594","African-American",43,1,0
"632","Caucasian",32,1,1
"3503","Caucasian",31,0,0
"529","Caucasian",44,0,0
"1119.1","Caucasian",25,1,1
"245","Caucasian",51,1,0
"4489","Caucasian",52,1,0
"499","Caucasian",49,1,0
"1659.1","African-American",22,0,1
"1930","Caucasian",22,1,1
"3994","Caucasian",28,1,0
"87","African-American",31,1,1
"855","Caucasian",35,1,0
"1851","African-American",24,1,1
"4453","African-American",26,1,1
"2812","Caucasian",65,0,0
"3435","Caucasian",31,1,0
"4766.1","Caucasian",33,0,1
"498","African-American",43,1,0
"2447","African-American",32,1,1
"4077","Caucasian",51,1,0
"2771.1","Caucasian",23,0,0
"2515","Caucasian",25,0,1
"276","African-American",46,1,0
"3986","Caucasian",21,1,1
"4841","Caucasian",35,1,0
"153","Caucasian",37,0,0
"854.1","African-American",46,1,0
"902","African-American",28,1,1
"1058","African-American",32,1,1
"2362","Caucasian",35,1,0
"2684.1","Caucasian",33,0,1
"56","Caucasian",44,0,0
"4313.1","African-American",28,1,1
"577","African-American",23,1,0
"2225","Caucasian",22,1,1
"1209","African-American",50,1,0
"2021.1","African-American",29,0,0
"1184","African-American",26,1,0
"4388.1","African-American",43,1,0
"2388","Caucasian",44,0,0
"4901","African-American",20,0,1
"260","African-American",30,1,0
"4953","Caucasian",30,0,1
"415.1","African-American",19,1,1
"339","Caucasian",38,1,0
"757","Caucasian",20,0,1
"2577","African-American",23,1,1
"3565","Caucasian",62,0,0
"616.1","African-American",24,0,1
"397","African-American",29,1,1
"524.1","Caucasian",35,1,0
"693","African-American",23,1,1
"2500","Caucasian",72,1,0
"4181","Caucasian",71,1,0
"1425","African-American",33,1,0
"905","Caucasian",26,1,1
"2432","African-American",26,0,0
"178","Caucasian",28,1,1
"3585","African-American",23,1,0
"214","African-American",38,1,0
"1368","Caucasian",49,0,0
"4583","African-American",28,1,1
"4403.1","Caucasian",21,1,1
"2980","African-American",27,1,1
"4354","Caucasian",33,0,0
"4003","African-American",27,1,0
"2608","Caucasian",44,1,0
"4226.1","African-American",32,0,0
"3317","Caucasian",37,0,0
"635","Caucasian",22,0,1
"4539","Caucasian",21,0,1
"3887","African-American",43,0,0
"2344","African-American",22,0,1
"4483","African-American",53,1,0
"3607","Caucasian",49,1,0
"3759","Caucasian",39,1,1
"3460.1","Caucasian",43,1,0
"2841","Caucasian",53,1,0
"770","African-American",36,1,0
"4420","Caucasian",49,1,0
"146","African-American",41,1,0
"2559","African-American",20,1,1
"972","African-American",21,0,0
"4106.1","African-American",34,1,0
"3944","Caucasian",25,0,1
"1900","Caucasian",35,1,1
"4448","Caucasian",55,1,0
"1621","Caucasian",30,1,1
"2948","Caucasian",29,1,1
"3380","African-American",23,1,1
"223.1","African-American",63,1,0
"2508","Caucasian",21,1,1
"411","Caucasian",37,1,0
"3991","African-American",40,1,0
"3209","Caucasian",22,1,1
"3879","African-American",23,0,1
"770.1","African-American",36,1,0
"4272","Caucasian",31,1,1
"1435","Caucasian",36,0,0
"2294","Caucasian",24,1,1
"684","Caucasian",28,1,1
"3785","African-American",30,1,0
"3893.1","Caucasian",27,0,1
"1722","Caucasian",29,1,1
"916","Caucasian",35,0,0
"4879","Caucasian",30,1,1
"2342","Caucasian",28,1,1
"4370","Caucasian",38,1,0
"2006","Caucasian",30,1,1
"891","Caucasian",51,1,0
"3741","Caucasian",35,1,1
"1119.2","Caucasian",25,1,1
"1798","Caucasian",51,0,1
"1639","African-American",23,0,1
"311","Caucasian",22,0,1
"3584","African-American",26,0,0
"3672","African-American",20,0,1
"4196","African-American",25,1,1
"321","African-American",42,1,0
"2783","Caucasian",27,1,1
"2891","African-American",22,0,0
"4374","Caucasian",27,0,1
"1978","Caucasian",30,0,0
"1714","African-American",26,0,1
"2695","African-American",46,1,0
"4133","African-American",20,0,1
"324","African-American",25,0,1
"4012","Caucasian",32,1,1
"772","African-American",20,1,1
"1295","Caucasian",25,1,1
"306","Caucasian",25,1,1
"130","Caucasian",23,0,1
"3512.1","Caucasian",34,1,1
"4877","African-American",31,1,0
"306.1","Caucasian",25,1,1
"2610","Caucasian",24,1,0
"956","African-American",26,1,0
"3875","African-American",36,1,0
"4792.1","Caucasian",31,1,1
"1503","African-American",32,1,0
"1301.1","Caucasian",65,1,0
"4225","African-American",33,0,1
"4150","Caucasian",21,1,0
"1066","African-American",20,0,1
"565.1","Caucasian",21,1,1
"2745","Caucasian",40,0,0
"560","Caucasian",30,0,1
"1965","Caucasian",35,1,1
"583","Caucasian",26,1,1
"3323","African-American",29,1,0
"4587","African-American",24,0,0
"4995","Caucasian",38,1,0
"640.1","African-American",34,1,1
"2934","African-American",35,1,0
"1750","Caucasian",43,1,0
"3147","Caucasian",21,1,1
"4627","African-American",26,0,0
"3217","African-American",33,1,0
"3113","African-American",28,1,0
"2852","African-American",28,1,0
"3284","Caucasian",23,1,1
"4997","Caucasian",22,0,1
"2563.1","Caucasian",52,0,0
"3144","Caucasian",29,1,1
"927","African-American",43,1,1
"4557","African-American",24,1,1
"4861","African-American",50,0,0
"4227","Caucasian",56,1,0
"2420.1","Caucasian",32,0,0
"4459","Caucasian",30,1,0
"1060","Caucasian",30,1,0
"2720.1","African-American",28,1,0
"3064","Caucasian",30,1,1
"1510.1","Caucasian",26,1,1
"643","Caucasian",19,1,1
"4314.2","African-American",27,1,1
"817","African-American",61,0,0
"4257","African-American",24,1,1
"587","Caucasian",36,0,0
"4123","Caucasian",44,1,0
"1428","African-American",27,1,1
"2717","African-American",32,0,0
"3159","African-American",23,1,0
"3096","African-American",25,1,1
"3719","African-American",24,1,1
"4132","Caucasian",39,1,0
"2947","Caucasian",34,1,1
"2421","Caucasian",30,1,1
"4508","Caucasian",34,1,1
"1921.1","Caucasian",22,1,1
"3256","Caucasian",25,0,1
"3572","Caucasian",44,0,0
"4066","African-American",55,1,0
"1458","Caucasian",51,1,0
"717","Caucasian",45,1,0
"557","African-American",33,1,0
"2727","African-American",28,1,1
"3610","African-American",22,0,1
"4642","African-American",27,0,1
"2753.2","Caucasian",21,1,1
"4729","Caucasian",56,1,0
"4265","Caucasian",24,1,1
"119","African-American",21,1,1
"2262","African-American",24,0,1
"4295","African-American",30,1,0
"828","African-American",26,1,1
"1456","Caucasian",62,1,0
"3985","African-American",29,1,1
"2262.1","African-American",24,0,1
"4721","African-American",19,1,0
"3567","Caucasian",71,1,0
"2865","Caucasian",23,1,1
"2997","Caucasian",21,1,1
"4694","Caucasian",26,1,1
"3100","Caucasian",48,1,0
"4270","African-American",27,1,1
"4593","African-American",20,1,1
"1947","African-American",52,1,0
"1327","African-American",45,0,0
"2025","African-American",24,1,1
"261","African-American",43,1,0
"2529","Caucasian",33,1,1
"4818","Caucasian",59,0,0
"1438","Caucasian",26,0,1
"2841.1","Caucasian",53,1,0
"2066","African-American",24,0,1
"3342","Caucasian",42,1,0
"4077.1","Caucasian",51,1,0
"2764","African-American",20,0,1
"4162","African-American",24,0,1
"820","African-American",59,1,0
"2666","Caucasian",32,1,1
"935","Caucasian",42,1,0
"3366","Caucasian",28,0,1
"1254","African-American",24,1,0
"1228","African-American",26,1,1
"1014.1","African-American",51,1,0
"1210","Caucasian",30,0,0
"1362","African-American",28,1,0
"442","Caucasian",22,1,1
"4576","Caucasian",61,1,0
"2814","African-American",21,1,1
"548","Caucasian",36,1,1
"3301","Caucasian",20,0,1
"3086","African-American",41,1,0
"2144","African-American",22,1,1
"4824","Caucasian",31,0,0
"2702","Caucasian",21,0,1
"1899","Caucasian",32,0,1
"4100","Caucasian",39,1,0
"1243.1","African-American",67,1,0
"3792","African-American",28,1,0
"4620","African-American",21,0,1
"1965.1","Caucasian",35,1,1
"516","Caucasian",26,1,1
"4786","Caucasian",20,1,1
"2892","Caucasian",35,1,0
"2781","Caucasian",78,1,0
"1163","Caucasian",23,1,1
"3355","African-American",32,1,0
"4432","Caucasian",33,0,1
"1742.1","Caucasian",52,1,0
"1597","Caucasian",19,0,1
"1100.1","Caucasian",26,1,1
"3403.1","African-American",39,1,1
"4225.1","African-American",33,0,1
"4539.1","Caucasian",21,0,1
"1181","African-American",32,0,1
"3154","African-American",28,1,1
"330","Caucasian",24,1,1
"297.1","Caucasian",22,1,1
"2862.1","African-American",34,1,0
"1153","African-American",36,0,0
"2743.1","African-American",25,1,1
"3678","African-American",26,1,1
"1004","Caucasian",38,1,0
"3671","African-American",27,1,1
"4820.1","Caucasian",29,1,0
"4360","Caucasian",46,0,0
"218","African-American",27,1,0
"382","African-American",29,1,0
"4461.1","African-American",23,1,1
"1555.1","Caucasian",23,1,1
"513","Caucasian",49,1,0
"2898","Caucasian",51,0,0
"3075","African-American",28,1,1
"527","Caucasian",20,0,0
"196","African-American",27,1,1
"1349.2","Caucasian",26,1,0
"4616","Caucasian",34,1,0
"4945","African-American",53,1,0
"2600","African-American",36,1,0
"3192","African-American",26,0,1
"3108.1","African-American",20,1,1
"717.1","Caucasian",45,1,0
"3678.1","African-American",26,1,1
"4329","Caucasian",59,0,0
"1465","African-American",27,1,1
"1684","Caucasian",44,0,0
"4469","African-American",27,0,0
"139","African-American",28,1,1
"1341","Caucasian",50,1,0
"4545","African-American",29,1,0
"3456","Caucasian",39,1,1
"3142","Caucasian",22,0,1
"1655","Caucasian",37,1,0
"3889","Caucasian",46,1,0
"416","Caucasian",56,1,0
"4681","African-American",31,1,1
"354","Caucasian",28,1,1
"4236","Caucasian",41,1,0
"1747","African-American",26,0,0
"393","African-American",39,0,0
"1580","African-American",50,1,0
"386","Caucasian",19,1,1
"2433","African-American",21,1,1
"2709","Caucasian",46,1,0
"2410","Caucasian",42,1,0
"540","African-American",31,0,0
"543.2","Caucasian",40,0,0
"453","African-American",22,0,1
"3485","African-American",46,1,1
"1898","Caucasian",31,0,1
"113","African-American",23,1,1
"1485","Caucasian",37,0,1
