"","race","age","prior_offense","is_recid"
"3814","Caucasian",42,0,0
"4097","African-American",32,1,0
"1580","African-American",50,1,0
"2284","African-American",33,1,0
"2791","Caucasian",29,0,1
"1528","Caucasian",32,0,0
"4413","Caucasian",37,1,0
"4159","Caucasian",31,1,1
"966","African-American",24,0,1
"215","African-American",28,0,0
"3051","African-American",23,1,1
"2458","African-American",41,1,1
"1349","Caucasian",26,1,0
"3077","African-American",20,1,1
"1471","African-American",23,1,1
"2439","African-American",42,0,1
"1284","Caucasian",22,0,1
"3818","African-American",31,1,0
"156","African-American",42,1,0
"1865","Caucasian",44,0,0
"2617","African-American",42,1,0
"4868","Caucasian",21,1,0
"4567","Caucasian",53,1,0
"2796","African-American",34,1,0
"1698","Caucasian",49,1,0
"2476","African-American",23,0,1
"4108","Caucasian",35,1,1
"2053","African-American",27,1,0
"4007","African-American",28,1,1
"2535","African-American",33,1,0
"570","Caucasian",55,1,0
"2962","Caucasian",22,1,1
"2898","Caucasian",51,0,0
"3825","African-American",31,1,1
"63","African-American",22,1,1
"3116","Caucasian",34,1,0
"4607","African-American",25,1,1
"4537","Caucasian",43,0,0
"1489","African-American",23,1,1
"4086","Caucasian",22,1,1
"580","African-American",34,1,0
"3026","African-American",24,1,1
"1571","African-American",25,1,1
"800.1","Caucasian",59,0,0
"2098","African-American",37,1,0
"3590","African-American",27,0,1
"100","Caucasian",36,1,1
"3716","African-American",21,1,1
"307","Caucasian",58,1,0
"4781","Caucasian",67,0,0
"3996","Caucasian",22,0,1
"2605","Caucasian",52,1,0
"4103","African-American",23,0,1
"410","African-American",23,1,1
"788","African-American",24,1,1
"1294","Caucasian",24,1,1
"3333","African-American",33,0,1
"1971","Caucasian",23,1,1
"1328","African-American",23,1,1
"2383","Caucasian",28,0,0
"2335","African-American",35,1,0
"1823","Caucasian",51,0,0
"1112","Caucasian",54,0,0
"4106","African-American",34,1,0
"3301","Caucasian",20,0,1
"1975","African-American",31,0,1
"1270","African-American",39,1,0
"4095","African-American",31,1,1
"3312","Caucasian",31,1,1
"699","African-American",27,1,0
"1994","African-American",22,0,1
"4725","Caucasian",37,0,1
"60","African-American",33,0,0
"95","African-American",24,1,0
"4914","African-American",26,1,1
"2763","African-American",34,1,1
"792","Caucasian",29,1,1
"2043","Caucasian",28,0,1
"1919","Caucasian",24,0,1
"1001","Caucasian",33,0,0
"1769","Caucasian",31,1,1
"782","Caucasian",32,1,0
"3138.1","African-American",23,1,1
"2861","Caucasian",36,1,0
"199","African-American",21,0,0
"2326","African-American",32,1,1
"1263","African-American",34,0,1
"4656","African-American",41,1,0
"3844","Caucasian",52,0,0
"1606","African-American",25,1,1
"2943","Caucasian",24,1,0
"4402","Caucasian",22,0,1
"56","Caucasian",44,0,0
"4390","Caucasian",26,1,0
"528","African-American",45,0,0
"3821","Caucasian",20,1,1
"459","African-American",33,1,1
"2191","African-American",26,1,0
"2075","Caucasian",25,0,1
"3626","Caucasian",31,1,0
"3785","African-American",30,1,0
"943","Caucasian",46,1,0
"4526","African-American",27,1,1
"2811","Caucasian",34,0,1
"1410","African-American",26,0,1
"2428","African-American",40,0,0
"3081","African-American",22,1,1
"4537.1","Caucasian",43,0,0
"971","African-American",39,1,0
"4227","Caucasian",56,1,0
"3155","African-American",25,1,1
"565","Caucasian",21,1,1
"1235","Caucasian",44,1,1
"159","African-American",24,1,1
"762","African-American",46,0,0
"4242","African-American",59,1,0
"2697","Caucasian",28,1,1
"2792","African-American",33,1,1
"2896","Caucasian",49,0,0
"3445","Caucasian",48,1,0
"3938","Caucasian",35,1,1
"4235","African-American",23,0,1
"343","Caucasian",25,1,1
"480","Caucasian",20,0,1
"1429","Caucasian",23,1,1
"92","African-American",30,0,1
"4516","African-American",26,0,0
"627","African-American",41,0,0
"598","African-American",27,1,0
"4975","Caucasian",25,1,1
"4442.1","African-American",24,1,0
"3290","African-American",26,0,1
"65","Caucasian",21,0,1
"2323","Caucasian",31,1,1
"4640","African-American",30,1,1
"3632","African-American",22,0,1
"838","African-American",39,1,0
"3705","African-American",24,0,1
"2233","African-American",43,1,0
"2537","African-American",21,1,1
"4271","African-American",43,0,0
"4287","African-American",19,1,1
"2228.1","African-American",46,1,0
"4396","Caucasian",30,1,1
"728","African-American",33,0,0
"3828","Caucasian",33,0,0
"1869","African-American",24,0,1
"2947","Caucasian",34,1,1
"3435","Caucasian",31,1,0
"2872","African-American",32,1,1
"1881","African-American",21,1,1
"1049","Caucasian",28,1,1
"1510","Caucasian",26,1,1
"4664","African-American",24,1,1
"3596","African-American",33,1,1
"3202","African-American",22,0,0
"1215","Caucasian",32,1,0
"132","African-American",27,0,1
"4611","Caucasian",33,1,0
"1308","African-American",28,1,0
"1154","African-American",45,0,0
"4587","African-American",24,0,0
"2938","Caucasian",26,0,1
"1217","Caucasian",51,0,0
"791","African-American",30,1,0
"4163","African-American",41,1,0
"1808","African-American",33,1,1
"4443","Caucasian",41,0,1
"4927","African-American",19,0,1
"2103","Caucasian",28,1,0
"4263","Caucasian",26,1,1
"420","African-American",28,1,0
"3384","African-American",31,1,0
"1214","African-American",23,1,0
"3867","Caucasian",44,1,0
"150","African-American",35,1,0
"4897","Caucasian",56,1,0
"4810","Caucasian",47,0,0
"698","African-American",24,1,1
"551","African-American",28,1,1
"3119","Caucasian",39,1,1
"3279","Caucasian",26,1,1
"1717","African-American",31,1,0
"2488","Caucasian",37,0,0
"4162","African-American",24,0,1
"123","Caucasian",25,1,1
"3462","Caucasian",28,1,1
"1281","African-American",21,0,1
"4803","African-American",24,1,1
"4549","Caucasian",25,1,1
"1207","African-American",36,1,0
"171","Caucasian",24,1,1
"40","Caucasian",22,1,1
"1617","Caucasian",33,1,0
"432","African-American",26,0,0
"1342","African-American",27,1,1
"3613","African-American",51,0,0
"1990","Caucasian",22,1,1
"2155","African-American",53,1,0
"550","Caucasian",48,0,0
"1210","Caucasian",30,0,0
"2861.1","Caucasian",36,1,0
"4329","Caucasian",59,0,0
"4447","African-American",58,0,0
"2091","Caucasian",29,0,1
"4187","African-American",20,0,1
"2121","African-American",29,1,0
"1983","Caucasian",23,1,0
"873","African-American",29,1,1
"1995","African-American",25,1,0
"3506","African-American",53,1,0
"2381","African-American",28,1,1
"1483","African-American",23,1,1
"4134","Caucasian",25,1,0
"513","Caucasian",49,1,0
"3551","African-American",38,1,0
"4272","Caucasian",31,1,1
"988","African-American",23,1,1
"4151","African-American",31,1,1
"1449","African-American",49,1,0
"4524","African-American",27,1,1
"2868","African-American",33,0,1
"2216","African-American",59,1,0
"1349.1","Caucasian",26,1,0
"1231","Caucasian",53,1,0
"4636","African-American",19,1,1
"448","African-American",24,0,0
"1614","African-American",20,0,1
"1075","African-American",50,1,0
"392","Caucasian",26,0,1
"4921","African-American",22,1,1
"966.1","African-American",24,0,1
"870","African-American",28,1,1
"2052","African-American",22,1,1
"4732","African-American",23,1,1
"2930","African-American",27,1,1
"316","African-American",19,0,1
"2168","African-American",24,1,1
"3277","African-American",26,1,1
"3795","Caucasian",36,1,0
"698.1","African-American",24,1,1
"2263","Caucasian",47,0,0
"3311","African-American",23,1,1
"1310","Caucasian",21,1,1
"231","African-American",55,0,0
"1916","Caucasian",44,1,0
"4458","African-American",25,1,1
"2123","African-American",23,1,0
"4483","African-American",53,1,0
"4376","African-American",33,1,0
"4053","African-American",29,1,1
"4955","African-American",29,0,0
"381","Caucasian",27,0,0
"2811.1","Caucasian",34,0,1
"111","Caucasian",25,1,1
"2964","Caucasian",25,1,1
"1287","African-American",24,1,1
"3714","African-American",22,1,1
"1676","Caucasian",46,1,0
"3718","Caucasian",46,0,0
"2873","Caucasian",33,1,0
"1950","Caucasian",24,0,1
"2945","African-American",33,1,0
"443","Caucasian",31,0,0
"3198","African-American",24,1,1
"350","Caucasian",27,1,0
"3817","African-American",23,1,0
"4380","Caucasian",27,0,1
"2512","Caucasian",47,0,0
"3698","Caucasian",24,0,1
"3455","African-American",24,0,1
"1706","African-American",25,0,1
"1654","African-American",41,0,0
"320","Caucasian",56,1,0
"3483","African-American",20,1,1
"1474","Caucasian",56,1,0
"1396","Caucasian",37,1,0
"890","Caucasian",30,1,1
"1663","African-American",20,1,1
"1401","Caucasian",28,1,1
"2520","Caucasian",55,0,0
"1082","Caucasian",45,1,1
"2335.1","African-American",35,1,0
"580.1","African-American",34,1,0
"2680","Caucasian",21,1,1
"2915","Caucasian",26,0,1
"2448.1","African-American",27,1,0
"755","Caucasian",21,0,1
"4602","African-American",21,1,1
"4786","Caucasian",20,1,1
"2437","Caucasian",29,1,1
"61","Caucasian",22,1,1
"3564","African-American",26,0,1
"3653","Caucasian",65,1,0
"3663","African-American",35,1,0
"3663.1","African-American",35,1,0
"2966","African-American",20,1,1
"2078","Caucasian",26,1,0
"392.1","Caucasian",26,0,1
"1851","African-American",24,1,1
"2546.1","African-American",24,1,1
"1474.1","Caucasian",56,1,0
"4458.1","African-American",25,1,1
"4093","African-American",22,0,1
"932","African-American",33,1,1
"1136","African-American",23,1,1
"3334","Caucasian",53,0,0
"4554","Caucasian",20,0,1
"509","Caucasian",24,1,1
"234","African-American",35,1,0
"2199","Caucasian",23,1,1
"4114","Caucasian",36,1,1
"498","African-American",43,1,0
"1073","Caucasian",23,0,0
"377","African-American",20,0,1
"2059","Caucasian",32,1,1
"3906","Caucasian",22,0,1
"3674","Caucasian",21,1,1
"3670","Caucasian",24,1,1
"2829","African-American",24,1,1
"811","Caucasian",25,1,1
"4472","Caucasian",39,1,0
"2598","African-American",54,0,0
"788.1","African-American",24,1,1
"1192","African-American",29,1,0
"522","African-American",31,0,0
"871","Caucasian",64,0,0
"349","Caucasian",24,1,1
"4905","Caucasian",34,1,0
"4952","Caucasian",30,1,1
"46","Caucasian",22,1,1
"4621","Caucasian",48,1,0
"3704","Caucasian",24,1,1
"2208","Caucasian",23,0,0
"3876","African-American",27,1,0
"414","Caucasian",69,0,0
"1485","Caucasian",37,0,1
"2634","African-American",27,1,1
"2327","Caucasian",63,1,0
"2409","Caucasian",45,1,0
"2163","African-American",35,1,0
"2013","Caucasian",46,1,0
"1698.1","Caucasian",49,1,0
"4030","Caucasian",22,1,1
"2387","Caucasian",28,1,1
"2380","Caucasian",21,1,1
"3549","Caucasian",31,0,0
"3849","Caucasian",29,1,1
"4694","Caucasian",26,1,1
"2850","African-American",30,1,0
"4503","Caucasian",25,0,0
"318","African-American",30,0,0
"3261","African-American",27,1,0
"1913","Caucasian",56,1,0
"2157","Caucasian",23,0,1
"427","African-American",43,1,0
"3691","African-American",33,1,0
"4469","African-American",27,0,0
"2192","African-American",36,1,0
"4979","African-American",28,1,0
"3049","African-American",29,1,0
"1332","African-American",21,1,1
"2378","African-American",24,0,1
"3176","African-American",35,1,0
"2417","African-American",27,0,1
"2509","Caucasian",59,0,0
"88","African-American",30,0,0
"2872.1","African-American",32,1,1
"2612","African-American",56,1,0
"3318","Caucasian",29,0,0
"3498","Caucasian",37,1,0
"3021","Caucasian",25,0,1
"3517","Caucasian",26,0,1
"2997","Caucasian",21,1,1
"3162","African-American",54,1,0
"4039","African-American",48,0,0
"814","Caucasian",53,0,0
"2149","Caucasian",54,0,0
"4817","African-American",20,0,1
"629","African-American",21,0,1
"337","African-American",23,0,0
"3890","African-American",31,1,1
"4145","Caucasian",25,1,1
"4812","African-American",26,1,0
"1367","African-American",51,1,0
"2281","African-American",25,1,1
"2436","Caucasian",30,0,1
"3178","African-American",35,0,0
"3459","African-American",31,0,0
"1302","African-American",26,1,1
"2639","African-American",22,0,1
"3817.1","African-American",23,1,0
"1211","Caucasian",21,1,1
"2340","Caucasian",55,0,0
"2467","Caucasian",72,0,0
"828","African-American",26,1,1
"952","African-American",22,1,1
"4153","Caucasian",42,0,0
"4518","Caucasian",66,1,0
"3517.1","Caucasian",26,0,1
"2654","Caucasian",45,1,0
"4923","African-American",36,0,1
"2580","Caucasian",21,1,1
"1715","African-American",29,1,0
"3282","Caucasian",32,1,0
"2668","African-American",22,1,1
"4490","African-American",37,1,0
"918","Caucasian",56,1,0
"3814.1","Caucasian",42,0,0
"4643","Caucasian",25,1,1
"2421","Caucasian",30,1,1
"229","Caucasian",24,1,1
"1484","Caucasian",26,1,1
"2061","Caucasian",28,0,1
"664","Caucasian",25,0,1
"3396","African-American",29,1,1
"3047","Caucasian",50,1,0
"2469","Caucasian",40,0,0
"3916","Caucasian",24,0,1
"3196","Caucasian",27,0,0
"897","African-American",27,1,0
"3582","African-American",21,0,1
"3612","Caucasian",35,0,0
"3777","Caucasian",38,1,0
"2317","Caucasian",23,1,1
"4053.1","African-American",29,1,1
"598.1","African-American",27,1,0
"3664","Caucasian",28,0,1
"3149","Caucasian",26,0,1
"1482","Caucasian",22,0,1
"3338","African-American",23,0,1
"421","African-American",23,1,1
"3237","African-American",31,1,0
"3671","African-American",27,1,1
"1872","African-American",22,0,1
"4625","Caucasian",21,1,1
"4245.1","African-American",28,1,0
"1934","Caucasian",29,0,1
"244","African-American",42,1,0
"1628","African-American",29,0,1
"3711","African-American",26,1,1
"3872","Caucasian",49,1,0
"4669","African-American",37,0,1
"4922","African-American",45,1,0
"665","Caucasian",22,0,1
"2303","African-American",55,1,0
"2437.1","Caucasian",29,1,1
"4606","Caucasian",25,1,0
"4025","Caucasian",30,0,0
"2556","Caucasian",26,0,1
"2981","Caucasian",24,0,1
"2010","Caucasian",37,1,0
"1253","African-American",26,1,0
"1318","African-American",27,1,1
"622","Caucasian",41,0,0
"1756","Caucasian",35,1,0
"3356","Caucasian",22,1,1
"2753","Caucasian",21,1,1
"2678","Caucasian",34,1,1
"4646","African-American",20,0,1
"4538","African-American",21,1,1
"1372","African-American",25,1,1
"4184","Caucasian",37,1,0
"4636.1","African-American",19,1,1
"3431","African-American",30,1,0
"1295","Caucasian",25,1,1
"3517.2","Caucasian",26,0,1
"2376","African-American",29,1,0
"3554","Caucasian",28,0,1
"1814","Caucasian",30,0,1
"44","Caucasian",21,0,1
"803","Caucasian",20,1,1
"1613","Caucasian",30,1,0
"3435.1","Caucasian",31,1,0
"4395","Caucasian",30,1,0
"742","Caucasian",33,1,0
"2560","African-American",27,1,1
"4296","Caucasian",32,1,0
"866","Caucasian",24,1,1
"3337","Caucasian",29,0,0
"3445.1","Caucasian",48,1,0
"556","African-American",33,1,0
"885","African-American",53,0,0
"2964.1","Caucasian",25,1,1
"1573","African-American",29,1,0
"867","Caucasian",22,0,1
"4882","Caucasian",45,1,0
"1806","African-American",59,0,0
"1171","African-American",19,0,1
"3592","African-American",30,1,0
"4071","Caucasian",47,0,0
"703","Caucasian",42,0,0
"1882","African-American",24,1,1
"2217","African-American",39,1,0
"569","African-American",24,0,1
"2477","Caucasian",57,1,0
"3339","African-American",29,0,0
"2496","African-American",21,1,1
"1486","Caucasian",30,0,0
"3","African-American",26,1,1
"1319","Caucasian",23,0,1
"3898","Caucasian",25,1,1
"1566","Caucasian",27,1,1
"4870","Caucasian",76,1,0
"4727","Caucasian",22,0,1
"1402","Caucasian",25,0,0
"3073","Caucasian",23,1,0
"499","Caucasian",49,1,0
"1874","African-American",24,1,1
"778","African-American",42,0,0
"4506","African-American",21,1,1
"2684","Caucasian",33,0,1
"930","Caucasian",23,1,1
"2190","Caucasian",20,0,1
"2394","Caucasian",29,1,0
"305","African-American",24,1,1
"3655","African-American",21,0,1
"175","African-American",27,1,1
"69","Caucasian",26,1,1
"637","Caucasian",40,1,1
"3125","Caucasian",28,1,0
"1910","African-American",27,1,1
"1326","African-American",25,1,0
"2211","African-American",23,1,1
"2784","African-American",40,0,0
"4672","Caucasian",26,1,1
"4560","Caucasian",31,0,0
"4119","Caucasian",20,0,1
"2246","Caucasian",22,0,1
"755.1","Caucasian",21,0,1
"3583","Caucasian",23,0,0
"3944","Caucasian",25,0,1
"419","Caucasian",29,0,0
"4882.1","Caucasian",45,1,0
"2188","African-American",31,1,0
"2524","Caucasian",21,1,1
"1016","African-American",36,1,0
"4844","African-American",29,1,1
"3044","Caucasian",26,1,1
"2035","African-American",21,1,1
"3688","African-American",30,0,0
"4858","African-American",26,1,0
"3874","Caucasian",36,1,0
"2513","African-American",35,1,1
"2241","African-American",41,1,0
"1346","Caucasian",27,1,1
"2137","African-American",28,1,0
"3089","Caucasian",27,1,0
"1032","Caucasian",29,0,1
"4534","Caucasian",32,0,1
"4940","African-American",30,1,0
"2637","African-American",43,1,0
"3098","African-American",26,0,1
"2668.1","African-American",22,1,1
"506","African-American",39,1,0
"1370","Caucasian",40,1,1
"2151","African-American",28,1,0
"2818","African-American",44,0,0
"1781","African-American",30,1,0
"1174","Caucasian",21,1,1
"1842","African-American",28,1,1
"599","Caucasian",48,0,0
"306","Caucasian",25,1,1
"4657","African-American",24,1,1
"4782","African-American",27,1,0
"131","Caucasian",45,1,0
"554","African-American",27,1,0
"1933","African-American",28,1,1
"3268","African-American",50,1,0
"2987","Caucasian",60,0,0
"2225","Caucasian",22,1,1
"1405","African-American",24,1,0
"768","Caucasian",44,1,0
"4869","Caucasian",30,1,1
"3155.1","African-American",25,1,1
"1841","African-American",25,1,1
"1129","African-American",33,1,1
"1653","African-American",23,1,0
"4744","Caucasian",36,1,0
"4973","African-American",29,1,1
"2006","Caucasian",30,1,1
"1258","Caucasian",28,1,1
"3335","African-American",60,1,0
"2017","African-American",24,1,0
"614","Caucasian",26,0,0
"1610","Caucasian",32,1,0
"3929","Caucasian",45,1,0
"238","African-American",42,1,0
"2715","African-American",41,1,0
"4887","Caucasian",43,1,0
"1522","Caucasian",25,1,1
"2875","African-American",19,1,1
"419.1","Caucasian",29,0,0
"3090","African-American",20,0,1
"930.1","Caucasian",23,1,1
"1261","Caucasian",23,1,0
"750","Caucasian",37,0,1
"4896","African-American",25,1,1
"2567","Caucasian",42,0,0
"2236.1","Caucasian",22,1,1
"3506.1","African-American",53,1,0
"487","African-American",27,1,0
"2566","African-American",31,1,1
"3311.1","African-American",23,1,1
"684","Caucasian",28,1,1
"3580","Caucasian",42,0,0
"2316","Caucasian",22,1,1
"863","African-American",32,0,0
"561","African-American",33,1,0
"845","Caucasian",20,1,1
"371","Caucasian",46,1,0
"2793","Caucasian",53,1,0
"3507","African-American",48,0,0
"3228","Caucasian",32,0,1
"3397","African-American",51,1,0
"3759","Caucasian",39,1,1
"1439","Caucasian",70,0,0
"1781.1","African-American",30,1,0
"51","African-American",34,1,0
"1547","African-American",26,1,0
"1645","African-American",26,1,0
"2861.2","Caucasian",36,1,0
"181","Caucasian",21,0,1
"4516.1","African-American",26,0,0
"2185","Caucasian",35,1,0
"1868","African-American",50,1,0
"521","African-American",27,0,0
"1529","Caucasian",74,0,0
"4191","Caucasian",44,0,0
"1687","Caucasian",34,1,0
"806","Caucasian",21,0,1
"1140","African-American",31,1,0
"4289","African-American",45,0,0
"4615","Caucasian",50,0,0
"3624","African-American",21,0,1
"1180","African-American",24,1,1
"631","African-American",29,1,0
"3862","Caucasian",21,0,1
"3495","Caucasian",52,0,0
"4638","African-American",20,1,1
"1358","African-American",24,0,1
"4445","African-American",34,1,0
"1777","African-American",24,1,1
"2614","Caucasian",23,1,1
"1682","African-American",20,1,1
"1919.1","Caucasian",24,0,1
"4274","Caucasian",23,0,1
"3150","Caucasian",26,1,1
"1329","Caucasian",25,0,1
"128","Caucasian",43,0,0
"1371","Caucasian",23,0,1
"4918","African-American",26,1,1
"2913","African-American",27,1,1
"1750","Caucasian",43,1,0
"93","Caucasian",45,1,0
"2865","Caucasian",23,1,1
"3821.1","Caucasian",20,1,1
"1528.1","Caucasian",32,0,0
"3468","African-American",39,1,0
"4615.1","Caucasian",50,0,0
"2226","African-American",28,1,1
"1890","African-American",34,1,1
"333","Caucasian",35,0,0
"1842.1","African-American",28,1,1
"565.1","Caucasian",21,1,1
"1082.1","Caucasian",45,1,1
"1498","African-American",30,1,1
"1130","Caucasian",33,0,1
"1275","Caucasian",23,1,1
"1025","African-American",41,1,0
"4374","Caucasian",27,0,1
"3718.1","Caucasian",46,0,0
"490","African-American",29,1,1
"2481","African-American",34,1,1
"4313","African-American",28,1,1
"4144","Caucasian",61,0,0
"1804","Caucasian",25,0,1
"2248","African-American",28,1,0
"46.1","Caucasian",22,1,1
"628","Caucasian",27,1,1
"2309","Caucasian",36,1,0
"1755","Caucasian",26,1,1
"4156","Caucasian",27,1,1
"2766","Caucasian",27,1,1
"798","Caucasian",25,1,1
"626","Caucasian",26,1,0
"422","African-American",53,1,0
"3364","Caucasian",57,1,0
"797","African-American",20,1,1
"1069","African-American",21,0,1
"887","African-American",37,0,1
"393","African-American",39,0,0
"3777.1","Caucasian",38,1,0
"3602","African-American",50,1,0
"1876","African-American",60,1,0
"3039","Caucasian",36,0,0
"4414","African-American",35,1,0
"4547","Caucasian",51,0,0
"4771","African-American",20,0,0
"748","African-American",26,1,0
"415","African-American",19,1,1
"4723","African-American",30,1,1
"154","African-American",61,1,0
"3446","Caucasian",21,0,1
"76","African-American",28,1,0
"4465","Caucasian",35,1,0
"2814","African-American",21,1,1
"1468","African-American",21,1,0
"3401","African-American",20,0,1
"4063","Caucasian",21,0,1
"1691","African-American",30,1,1
"247","Caucasian",48,1,0
"4745","Caucasian",56,0,0
"235","Caucasian",39,0,0
"2364","Caucasian",33,0,1
"1209","African-American",50,1,0
"1089","Caucasian",22,0,1
"1828","African-American",27,1,0
"3844.1","Caucasian",52,0,0
"4793","Caucasian",52,1,0
"4589","Caucasian",34,1,0
"3206","Caucasian",41,1,0
"1023","Caucasian",29,1,0
"3214","African-American",19,0,0
"4035","African-American",27,1,0
"2820","African-American",32,1,0
"2465","African-American",72,1,0
"4036","Caucasian",21,1,1
"3436","Caucasian",30,0,0
"3745","Caucasian",27,0,1
"3611","African-American",39,1,0
"4698","African-American",59,1,0
"4578","African-American",31,1,0
"3366","Caucasian",28,0,1
"3847","African-American",23,1,1
"1134","Caucasian",21,0,1
"1422","Caucasian",58,1,0
"934.1","Caucasian",30,0,0
"2001","African-American",27,1,1
"1124","Caucasian",21,0,1
"2150","Caucasian",22,1,1
"272","African-American",23,1,0
"2477.1","Caucasian",57,1,0
"3744","African-American",20,0,1
"1709","African-American",58,0,0
"4067","African-American",28,1,1
"1736","African-American",24,1,0
"3049.1","African-American",29,1,0
"1542","Caucasian",35,1,1
"3000","Caucasian",26,1,1
"1577","African-American",44,1,0
"3850","African-American",30,1,0
"3398","Caucasian",23,1,1
"4214","Caucasian",32,0,1
"1262","African-American",61,1,0
"1434","Caucasian",46,1,0
"4091","Caucasian",30,0,0
"2528","Caucasian",21,0,1
"3192","African-American",26,0,1
"3555","African-American",32,0,0
"594","African-American",24,0,0
"1001.1","Caucasian",33,0,0
"2783","Caucasian",27,1,1
"4379","African-American",22,0,0
"1047","Caucasian",34,1,1
"3191","African-American",33,0,0
"77","African-American",29,0,0
"2472","Caucasian",31,0,0
"3738","Caucasian",26,1,1
"3125.1","Caucasian",28,1,0
"1766","Caucasian",55,0,0
"2962.1","Caucasian",22,1,1
"4444","African-American",33,0,0
"3147","Caucasian",21,1,1
"1755.1","Caucasian",26,1,1
"4671","Caucasian",27,0,0
"805","Caucasian",49,0,0
"3101","African-American",45,0,0
"976","Caucasian",34,1,1
"125","African-American",22,1,1
"3590.1","African-American",27,0,1
"1096","African-American",24,1,0
"4628","Caucasian",37,1,1
"2866","Caucasian",26,1,1
"4676","Caucasian",50,1,0
"732","Caucasian",22,0,1
"4157","Caucasian",30,1,1
"2910","African-American",25,1,1
"4794","Caucasian",43,1,0
"4879","Caucasian",30,1,1
"4217","Caucasian",19,0,1
"4393","African-American",24,1,1
"4213","Caucasian",27,1,1
"3568","Caucasian",42,1,0
"2834","African-American",27,1,0
"3396.1","African-American",29,1,1
"821","African-American",28,1,1
"2771.1","Caucasian",23,0,0
"922","Caucasian",59,0,0
"1950.1","Caucasian",24,0,1
"4125","Caucasian",23,1,1
"1626","Caucasian",59,1,0
"4463","Caucasian",45,1,1
"1394","Caucasian",30,1,0
"2362","Caucasian",35,1,0
"1564","Caucasian",20,0,1
"1261.1","Caucasian",23,1,0
"4710","Caucasian",26,1,1
"4665","Caucasian",37,1,0
"3026.1","African-American",24,1,1
"346","Caucasian",20,0,1
"2449","Caucasian",29,1,1
"4443.1","Caucasian",41,0,1
"3237.1","African-American",31,1,0
"4778","Caucasian",22,0,1
"2723","Caucasian",43,0,0
"2893","African-American",50,0,0
"1061","African-American",24,1,1
"1262.1","African-American",61,1,0
"150.1","African-American",35,1,0
"19","African-American",22,1,1
"2694","Caucasian",28,1,1
"3177","Caucasian",26,0,0
"2183","African-American",20,0,1
"2376.1","African-American",29,1,0
"4103.1","African-American",23,0,1
"293","Caucasian",46,0,0
"1675","African-American",28,1,1
"4710.1","Caucasian",26,1,1
"104","African-American",21,1,0
"4670","Caucasian",22,1,1
"1811","African-American",22,0,1
"4300","African-American",52,1,0
"655","African-American",26,1,1
"2464","African-American",24,1,1
"1311","African-American",19,0,1
"1584","Caucasian",30,1,1
"1635","Caucasian",30,1,0
