"","race","age","prior_offense","is_recid"
"633","African-American",20,0,0
"3194","Caucasian",27,1,0
"1734","African-American",40,1,1
"4913","Caucasian",23,1,1
"4804","Caucasian",46,1,0
"4936","African-American",28,1,1
"3662","African-American",20,0,1
"4762","African-American",22,0,1
"4154","Caucasian",20,1,1
"137","African-American",31,1,1
"731","African-American",39,0,0
"3541","African-American",37,1,1
"4030","Caucasian",22,1,1
"1160","Caucasian",33,0,1
"2154","Caucasian",26,1,1
"4435","African-American",37,1,1
"78","African-American",43,0,0
"393","African-American",39,0,0
"4643","Caucasian",25,1,1
"314","Caucasian",24,1,1
"4323","African-American",24,1,1
"4313","African-American",28,1,1
"4581","African-American",25,1,1
"3168","Caucasian",42,0,0
"4979","African-American",28,1,0
"2918","Caucasian",22,0,1
"3505","African-American",51,1,0
"53","Caucasian",42,0,0
"2010","Caucasian",37,1,0
"1027","African-American",33,0,0
"4459","Caucasian",30,1,0
"920","African-American",23,0,1
"93","Caucasian",45,1,0
"4314","African-American",27,1,1
"935","Caucasian",42,1,0
"466","African-American",34,1,1
"4769","African-American",26,0,0
"1753","African-American",21,1,1
"4778","Caucasian",22,0,1
"3319","African-American",35,1,0
"2913","African-American",27,1,1
"2898","Caucasian",51,0,0
"4163","African-American",41,1,0
"411","Caucasian",37,1,0
"3276","Caucasian",45,1,0
"4742.1","African-American",24,0,1
"1790","African-American",20,0,1
"4683","Caucasian",32,1,1
"4561","Caucasian",46,1,1
"1422","Caucasian",58,1,0
"4657","African-American",24,1,1
"2242","African-American",44,1,0
"4346","Caucasian",20,0,1
"271","Caucasian",34,1,1
"1519","African-American",43,1,0
"2387","Caucasian",28,1,1
"3130","Caucasian",29,1,1
"1078","African-American",44,1,0
"2817","Caucasian",27,1,1
"959","African-American",27,1,1
"4622","Caucasian",25,1,0
"3220","African-American",38,1,1
"679","Caucasian",21,1,1
"3272","African-American",44,1,0
"210","African-American",27,1,0
"2967","Caucasian",25,1,1
"2037","African-American",27,1,1
"2056","African-American",34,0,0
"239","Caucasian",43,0,0
"1655","Caucasian",37,1,0
"1615","African-American",37,1,0
"474.1","African-American",51,1,0
"2068","Caucasian",21,0,1
"4016","Caucasian",66,1,0
"866","Caucasian",24,1,1
"1123","African-American",59,1,0
"160","Caucasian",32,0,0
"2002","African-American",21,1,1
"2583","African-American",37,1,0
"4514","Caucasian",22,0,1
"1889","Caucasian",39,1,0
"295","African-American",26,1,0
"1743","Caucasian",21,1,0
"2988","Caucasian",22,0,1
"196","African-American",27,1,1
"3349","African-American",20,1,1
"4707","African-American",20,0,1
"3525","African-American",34,1,0
"714","African-American",23,1,1
"1762","African-American",24,0,1
"4794","Caucasian",43,1,0
"2264","African-American",22,1,1
"4237","Caucasian",40,1,0
"2803","Caucasian",42,0,0
"2171","African-American",31,0,0
"4129","African-American",32,0,1
"4971","Caucasian",39,1,0
"2446","African-American",20,0,1
"828","African-American",26,1,1
"3081","African-American",22,1,1
"430","African-American",19,0,1
"3661","Caucasian",27,1,0
"2422","African-American",21,0,1
"185","African-American",59,1,0
"365","African-American",30,1,0
"1878","Caucasian",22,1,1
"3052","Caucasian",20,1,1
"2805","African-American",28,1,0
"165","Caucasian",80,0,0
"2165","African-American",20,0,1
"141","African-American",55,0,0
"3618","Caucasian",30,0,0
"3734","African-American",29,1,0
"1333","Caucasian",28,1,1
"4014","African-American",20,0,1
"4073","Caucasian",28,0,0
"4732","African-American",23,1,1
"2734","Caucasian",22,1,1
"4043","Caucasian",30,0,0
"4205","African-American",20,0,1
"962","Caucasian",42,0,0
"2626","African-American",30,1,0
"744","Caucasian",28,0,0
"2001","African-American",27,1,1
"3684","Caucasian",21,0,1
"4855","Caucasian",55,1,0
"4520","African-American",31,1,0
"1018","Caucasian",42,0,0
"1523","Caucasian",48,1,0
"232","African-American",24,0,0
"4370","Caucasian",38,1,0
"2273","Caucasian",28,0,1
"139","African-American",28,1,1
"985","African-American",25,1,1
"4604","African-American",57,0,0
"4502","African-American",23,0,1
"1254","African-American",24,1,0
"14","African-American",58,1,0
"4693","Caucasian",22,0,1
"2228","African-American",46,1,0
"1977","African-American",21,1,1
"4423","African-American",24,1,1
"2689","Caucasian",37,0,1
"2222","Caucasian",20,0,1
"2265","Caucasian",30,0,1
"3036","Caucasian",26,1,1
"1076","African-American",33,1,0
"1413","African-American",19,1,1
"4027","Caucasian",44,1,0
"4940","African-American",30,1,0
"4327","African-American",28,1,1
"3977","Caucasian",40,0,0
"1439","Caucasian",70,0,0
"1227","Caucasian",36,1,0
"1636","African-American",23,0,1
"4996","African-American",49,1,0
"1221","African-American",27,0,0
"1404","African-American",28,1,1
"2851","Caucasian",31,0,0
"2264.1","African-American",22,1,1
"1965","Caucasian",35,1,1
"4941","Caucasian",46,0,0
"2068.1","Caucasian",21,0,1
"1046","Caucasian",30,0,1
"1486.1","Caucasian",30,0,0
"1752","African-American",22,1,0
"3881","Caucasian",56,1,0
"2555","African-American",21,1,1
"4945","African-American",53,1,0
"3842","African-American",38,1,0
"2090.1","African-American",35,0,0
"1691","African-American",30,1,1
"3171","Caucasian",39,1,0
"2561","African-American",70,0,0
"595","Caucasian",21,1,1
"4656","African-American",41,1,0
"3166","African-American",31,1,1
"4196","African-American",25,1,1
"4988.1","Caucasian",55,1,0
"3765","Caucasian",20,1,0
"950","African-American",23,0,1
"4952","Caucasian",30,1,1
"3534","African-American",22,0,1
"4520.1","African-American",31,1,0
"1045","African-American",24,1,1
"4510","Caucasian",20,0,1
"2151","African-American",28,1,0
"530","Caucasian",40,0,0
"2913.1","African-American",27,1,1
"4104","African-American",34,1,0
"1673","Caucasian",20,0,1
"279","African-American",28,1,1
"4539","Caucasian",21,0,1
"2692.1","African-American",23,1,0
"4229","African-American",21,0,1
"4441","Caucasian",25,1,1
"4303","African-American",23,0,1
"3730","Caucasian",28,1,1
"2196","Caucasian",27,1,1
"3437","Caucasian",29,1,0
"1003","Caucasian",65,1,0
"4290","African-American",25,1,1
"3846","African-American",26,1,1
"406","Caucasian",46,0,0
"1447","Caucasian",20,0,1
"3764","African-American",23,1,1
"9","Caucasian",21,0,1
"4225","African-American",33,0,1
"3407","Caucasian",31,1,1
"3535","Caucasian",25,1,1
"1110","African-American",23,0,1
"2694","Caucasian",28,1,1
"30","Caucasian",28,1,0
"4536","African-American",50,1,0
"1850.1","Caucasian",27,0,0
"2986","Caucasian",24,0,1
"1992","Caucasian",23,1,1
"2940","African-American",19,0,1
"1580","African-American",50,1,0
"3509","Caucasian",21,1,1
"3915","African-American",21,1,1
"3377","Caucasian",29,1,1
"913","Caucasian",26,1,0
"880","African-American",25,0,0
"4406","African-American",54,1,0
"383","African-American",27,1,1
"2656","African-American",42,0,0
"4464","African-American",23,0,1
"3750","African-American",28,1,1
"4087","Caucasian",24,1,1
"3887","African-American",43,0,0
"2182","Caucasian",31,0,1
"1845","Caucasian",34,0,1
"3349.1","African-American",20,1,1
"2226","African-American",28,1,1
"872","African-American",24,0,1
"867","Caucasian",22,0,1
"961","Caucasian",32,0,1
"2535","African-American",33,1,0
"2327","Caucasian",63,1,0
"4419","African-American",29,1,0
"1377","African-American",22,1,1
"4381","African-American",26,1,0
"1897","African-American",30,1,1
"3348","Caucasian",30,1,0
"563","Caucasian",39,1,0
"2478","African-American",24,1,1
"4524","African-American",27,1,1
"92","African-American",30,0,1
"3017","African-American",23,0,1
"3594","Caucasian",26,1,1
"209","Caucasian",53,0,0
"2971","African-American",21,0,1
"423","Caucasian",26,1,1
"2882","African-American",25,0,1
"4027.1","Caucasian",44,1,0
"2693","African-American",25,1,1
"833","Caucasian",33,1,0
"4537","Caucasian",43,0,0
"3883","African-American",25,0,1
"26","Caucasian",29,0,0
"1453","African-American",46,1,0
"1546","African-American",37,0,0
"2250","Caucasian",30,1,0
"4998","African-American",28,1,0
"2033.1","Caucasian",48,0,0
"1009.1","African-American",27,1,0
"1566","Caucasian",27,1,1
"305","African-American",24,1,1
"2411","Caucasian",32,1,1
"497","Caucasian",53,1,0
"2666.1","Caucasian",32,1,1
"39","Caucasian",40,1,0
"2913.2","African-American",27,1,1
"1160.1","Caucasian",33,0,1
"1731","African-American",21,1,1
"459.1","African-American",33,1,1
"3740","African-American",31,0,0
"4608","African-American",53,1,0
"4510.1","Caucasian",20,0,1
"1626","Caucasian",59,1,0
"465","African-American",26,1,1
"4935","African-American",27,1,0
"1501","Caucasian",20,1,1
"3416","African-American",21,0,1
"1995","African-American",25,1,0
"1159","Caucasian",27,1,1
"2869","African-American",22,0,1
"394","African-American",40,1,0
"870","African-American",28,1,1
"1605","Caucasian",62,0,0
"1634","African-American",25,0,0
"839","Caucasian",23,0,1
"2646","Caucasian",52,0,0
"1770","African-American",30,1,1
"2107","African-American",22,1,1
"3889","Caucasian",46,1,0
"3290","African-American",26,0,1
"4908","African-American",28,1,0
"4697","African-American",25,1,1
"1977.1","African-American",21,1,1
"2372","African-American",26,1,1
"3479","Caucasian",25,1,1
"2274","Caucasian",29,1,1
"1793","Caucasian",41,1,0
"4836","Caucasian",25,1,1
"3801","African-American",60,1,0
"1134","Caucasian",21,0,1
"2205","Caucasian",65,1,0
"2932","African-American",44,0,0
"3111","African-American",45,1,0
"3282","Caucasian",32,1,0
"4804.1","Caucasian",46,1,0
"3828","Caucasian",33,0,0
"556","African-American",33,1,0
"1602","Caucasian",26,1,1
"751","Caucasian",24,0,1
"91","African-American",32,0,0
"679.1","Caucasian",21,1,1
"3796","Caucasian",40,0,0
"2868","African-American",33,0,1
"465.1","African-American",26,1,1
"4934","Caucasian",51,0,0
"522","African-American",31,0,0
"1235","Caucasian",44,1,1
"655","African-American",26,1,1
"1260","Caucasian",28,0,0
"2922","Caucasian",65,1,0
"4947","African-American",20,1,1
"496","African-American",34,1,1
"3008.2","African-American",30,1,0
"488","African-American",31,1,1
"4710","Caucasian",26,1,1
"1587","Caucasian",46,1,0
"2207","African-American",22,0,1
"3134","African-American",29,1,0
"4871","African-American",28,1,1
"997","Caucasian",23,0,1
"2208","Caucasian",23,0,0
"4009","Caucasian",21,1,1
"4894","African-American",23,1,1
"358.1","African-American",34,0,1
"319","Caucasian",28,1,0
"3580","Caucasian",42,0,0
"2604","Caucasian",39,1,0
"3660","African-American",51,1,0
"3512","Caucasian",34,1,1
"4322","African-American",33,1,0
"2602","Caucasian",22,1,1
"3213.1","African-American",26,1,0
"4716","African-American",24,1,1
"161","Caucasian",26,1,1
"296","Caucasian",52,1,0
"599","Caucasian",48,0,0
"4582","Caucasian",24,1,1
"3162","African-American",54,1,0
"2282","African-American",31,1,1
"4369","Caucasian",45,0,0
"3471.1","African-American",31,1,1
"3985","African-American",29,1,1
"4159","Caucasian",31,1,1
"2482","African-American",46,1,0
"956","African-American",26,1,0
"3893","Caucasian",27,0,1
"4777","African-American",28,1,0
"4919","African-American",22,0,0
"669","Caucasian",22,0,0
"3262","Caucasian",49,1,0
"2587","African-American",27,1,1
"2050.1","African-American",23,1,1
"269","African-American",23,1,1
"1666","African-American",46,0,0
"2700","African-American",23,0,1
"1345","African-American",34,1,0
"2229","Caucasian",51,1,0
"176","African-American",24,1,1
"2396","African-American",40,1,0
"4325","Caucasian",45,0,0
"2844","African-American",34,1,0
"2633","African-American",60,0,0
"577","African-American",23,1,0
"2196.1","Caucasian",27,1,1
"4927","African-American",19,0,1
"290","Caucasian",51,1,0
"1412","Caucasian",22,1,1
"3099","Caucasian",39,0,0
"4634","African-American",49,0,0
"4495","African-American",27,1,0
"4536.1","African-American",50,1,0
"2721","Caucasian",55,1,0
"2147","Caucasian",28,0,1
"3576","African-American",24,1,1
"2202","African-American",57,1,0
"914","African-American",21,0,0
"871","Caucasian",64,0,0
"298","African-American",24,1,0
"178","Caucasian",28,1,1
"967","Caucasian",43,1,0
"181.1","Caucasian",21,0,1
"4699","African-American",28,1,1
"196.1","African-American",27,1,1
"4440","Caucasian",50,1,0
"2181","Caucasian",28,1,1
"171","Caucasian",24,1,1
"2404","African-American",23,1,1
"2215","African-American",55,1,0
"3155","African-American",25,1,1
"4571","Caucasian",44,0,0
"252","African-American",31,1,0
"138","Caucasian",52,0,0
"1322","Caucasian",35,1,0
"1317","African-American",30,1,1
"4193","Caucasian",23,1,1
"1563","Caucasian",39,1,0
"2017","African-American",24,1,0
"3479.1","Caucasian",25,1,1
"1455","Caucasian",22,1,1
"38","African-American",23,1,1
"1572","Caucasian",21,0,1
"960","Caucasian",30,1,1
"4887","Caucasian",43,1,0
"532","African-American",39,1,1
"802","Caucasian",34,0,1
"1545","Caucasian",28,1,1
"1294","Caucasian",24,1,1
"4853","Caucasian",30,1,1
"1273","African-American",23,1,1
"2719","Caucasian",26,0,1
"2234","African-American",21,1,1
"2175","Caucasian",25,1,1
"2248","African-American",28,1,0
"3630","African-American",27,1,1
"3938","Caucasian",35,1,1
"4099","Caucasian",53,1,0
"1090","Caucasian",27,1,0
"452","Caucasian",22,0,1
"4101","African-American",44,0,0
"3517.1","Caucasian",26,0,1
"2581","Caucasian",27,0,1
"1292","African-American",21,0,1
"4917","African-American",26,1,0
"4391","Caucasian",54,0,0
"394.1","African-American",40,1,0
"517","Caucasian",35,1,0
"3701","African-American",24,1,1
"832","Caucasian",42,1,0
"3406","Caucasian",27,0,1
"2535.1","African-American",33,1,0
"4290.1","African-American",25,1,1
"4948","African-American",39,0,0
"769","Caucasian",31,0,0
"1700","African-American",40,1,0
"3816","Caucasian",37,0,0
"1521","Caucasian",53,1,0
"3798","Caucasian",22,0,1
"4377.1","African-American",20,0,0
"2003","African-American",28,1,1
"1605.1","Caucasian",62,0,0
"2620","Caucasian",24,0,1
"2162.1","Caucasian",28,0,0
"3660.1","African-American",51,1,0
"1151","African-American",28,1,1
"1288","Caucasian",65,0,0
"4886","Caucasian",40,0,0
"1276","African-American",41,1,0
"2150","Caucasian",22,1,1
"2196.2","Caucasian",27,1,1
"1180","African-American",24,1,1
"790","African-American",26,1,1
"3661.1","Caucasian",27,1,0
"429","African-American",34,0,1
"3418","Caucasian",46,0,0
"3501","African-American",48,1,0
"4571.1","Caucasian",44,0,0
"2995","Caucasian",29,1,0
"318","African-American",30,0,0
"3382","African-American",27,1,1
"3626","Caucasian",31,1,0
"1070.1","Caucasian",33,1,0
"2820","African-American",32,1,0
"2214","African-American",25,1,1
"2166","Caucasian",29,1,1
"3162.1","African-American",54,1,0
"31","African-American",25,1,1
"1943","Caucasian",25,1,1
"2767","African-American",41,0,0
"4922","African-American",45,1,0
"2441","African-American",23,1,1
"4856","Caucasian",44,1,0
"1051","African-American",52,1,0
"4221","African-American",31,1,1
"1572.1","Caucasian",21,0,1
"195","Caucasian",49,1,0
"2648","African-American",24,1,1
"4732.1","African-American",23,1,1
"1412.1","Caucasian",22,1,1
"4748","African-American",56,1,0
"3300","Caucasian",70,0,0
"497.1","Caucasian",53,1,0
"3136","African-American",35,1,0
"1976","African-American",20,0,1
"1723","Caucasian",44,1,0
"4174","African-American",39,1,0
"195.1","Caucasian",49,1,0
"4288","Caucasian",30,0,1
"2645","African-American",24,1,1
"4894.1","African-American",23,1,1
"3256","Caucasian",25,0,1
"2602.1","Caucasian",22,1,1
"3942","Caucasian",47,1,0
"385","Caucasian",64,0,0
"2424","Caucasian",26,1,1
"1381","Caucasian",26,0,0
"4956","African-American",26,0,1
"2920","African-American",23,0,1
"4588","African-American",24,1,0
"1049.1","Caucasian",28,1,1
"2608","Caucasian",44,1,0
"3286","African-American",28,0,1
"1862","African-American",27,1,1
"257","African-American",24,1,1
"355","Caucasian",21,0,0
"2812","Caucasian",65,0,0
"4576","Caucasian",61,1,0
"214","African-American",38,1,0
"932","African-American",33,1,1
"3193","African-American",28,1,0
"3486","African-American",22,0,1
"1621","Caucasian",30,1,1
"3019","Caucasian",37,1,1
"4870","Caucasian",76,1,0
"2630","Caucasian",48,1,0
"2019","African-American",22,1,1
"1348","Caucasian",26,1,1
"3968","Caucasian",30,1,0
"4642","African-American",27,0,1
"1074","Caucasian",52,0,0
"1577","African-American",44,1,0
"3507","African-American",48,0,0
"3442","Caucasian",30,1,1
"4093","African-American",22,0,1
"287","African-American",38,0,0
"2974","African-American",62,0,0
"895","Caucasian",46,1,0
"3267","Caucasian",22,1,1
"4191","Caucasian",44,0,0
"3643","Caucasian",39,1,0
"3769.1","Caucasian",49,0,0
"3627","African-American",43,1,0
"4404","African-American",22,1,1
"3484","African-American",31,1,0
"1714","African-American",26,0,1
"237","African-American",21,0,1
"775","African-American",31,1,0
"679.2","Caucasian",21,1,1
"765","African-American",42,1,0
"1332","African-American",21,1,1
"194","Caucasian",19,1,1
"2162.2","Caucasian",28,0,0
"1324","African-American",43,1,0
"96","African-American",22,0,1
"2997","Caucasian",21,1,1
"3957","Caucasian",32,0,0
"3206","Caucasian",41,1,0
"914.1","African-American",21,0,0
"1036","African-American",23,1,1
"1251","Caucasian",21,0,1
"3349.2","African-American",20,1,1
"2475","Caucasian",24,0,1
"4904","African-American",26,1,1
"4358","Caucasian",33,0,0
"277","Caucasian",24,1,1
"4931","African-American",40,0,0
"1374","African-American",26,0,0
"1931","African-American",30,1,1
"3328","Caucasian",32,0,1
"1506","African-American",27,1,0
"4643.1","Caucasian",25,1,1
"1199","African-American",35,1,0
"3319.1","African-American",35,1,0
"4574","African-American",23,1,1
"1929.1","Caucasian",36,1,0
"2583.1","African-American",37,1,0
"3402.1","Caucasian",54,1,0
"4394","African-American",30,1,1
"3954.1","Caucasian",31,1,1
"1608","African-American",41,1,0
"2944","Caucasian",41,0,0
"3036.1","Caucasian",26,1,1
"1492","Caucasian",26,1,1
"4078","Caucasian",60,1,0
"2493","African-American",21,0,1
"3749","Caucasian",22,1,1
"619","African-American",56,0,0
"1741","African-American",20,1,1
"762.1","African-American",46,0,0
"4929.1","Caucasian",21,0,1
"1980","African-American",54,1,0
"921","African-American",33,0,0
"1344","Caucasian",66,1,0
"3605","Caucasian",26,0,1
"4806","Caucasian",25,0,1
"2224","African-American",22,1,0
"4080","Caucasian",21,1,1
"1770.1","African-American",30,1,1
"1571","African-American",25,1,1
"4525","Caucasian",22,1,1
"1078.1","African-American",44,1,0
"4294","African-American",37,0,0
"334","Caucasian",22,0,0
"4838","Caucasian",58,1,0
"2901","Caucasian",44,1,0
"488.1","African-American",31,1,1
"729","African-American",42,1,0
"289","Caucasian",23,1,1
"2462","Caucasian",23,1,1
"1315","Caucasian",55,1,0
"79","African-American",20,1,1
"1737","African-American",23,1,0
"1462","African-American",34,1,0
"496.1","African-American",34,1,1
"4054","African-American",20,0,1
"82","Caucasian",43,1,0
"16","African-American",26,0,1
"2866","Caucasian",26,1,1
"4276.1","African-American",29,1,0
"4714","African-American",35,1,0
"1502","African-American",24,1,1
"3165","Caucasian",32,0,0
"4263","Caucasian",26,1,1
"3179","Caucasian",35,1,0
"4917.1","African-American",26,1,0
"4300","African-American",52,1,0
