"","race","age","prior_offense","is_recid"
"3241.1","Caucasian",21,0,1
"2285","Caucasian",24,0,0
"3409","Caucasian",38,1,1
"842","Caucasian",37,0,0
"2791","Caucasian",29,0,1
"4756","African-American",44,1,0
"3943","Caucasian",38,1,0
"3884","Caucasian",64,1,0
"3703","African-American",23,0,1
"510","African-American",30,1,1
"152","African-American",19,1,1
"1941","Caucasian",53,0,0
"2033","Caucasian",48,0,0
"283","African-American",20,0,0
"3139","Caucasian",22,1,1
"814","Caucasian",53,0,0
"4518","Caucasian",66,1,0
"833","Caucasian",33,1,0
"3393","African-American",48,1,0
"2689","Caucasian",37,0,1
"2883.1","Caucasian",26,0,1
"1739","African-American",27,1,1
"859","African-American",36,0,0
"310","Caucasian",35,1,1
"2100","African-American",21,0,0
"2219","African-American",28,1,1
"1835","Caucasian",56,1,0
"1698","Caucasian",49,1,0
"1986","Caucasian",28,1,1
"3283.1","Caucasian",22,1,0
"3199","African-American",36,1,1
"4023","African-American",36,1,0
"4373","Caucasian",42,0,0
"2724","African-American",40,1,0
"954","Caucasian",39,1,0
"1959","Caucasian",47,0,0
"3933","Caucasian",35,1,1
"4641","Caucasian",25,0,1
"756","Caucasian",22,1,1
"1033","Caucasian",30,1,1
"160","Caucasian",32,0,0
"2199","Caucasian",23,1,1
"18","Caucasian",29,1,1
"1261","Caucasian",23,1,0
"4254","African-American",31,1,0
"1720.1","African-American",28,1,1
"171","Caucasian",24,1,1
"3109","African-American",23,0,1
"3617","African-American",27,1,1
"4302","Caucasian",40,1,1
"3817","African-American",23,1,0
"3307","Caucasian",34,1,1
"102","African-American",20,1,1
"4793","Caucasian",52,1,0
"3424","Caucasian",22,1,1
"1521.1","Caucasian",53,1,0
"4660","Caucasian",22,1,1
"1428","African-American",27,1,1
"897","African-American",27,1,0
"257","African-American",24,1,1
"425","African-American",28,0,1
"2538","African-American",27,1,0
"3879","African-American",23,0,1
"3077","African-American",20,1,1
"4559","African-American",21,0,1
"598","African-American",27,1,0
"4060","African-American",22,1,1
"3799","African-American",42,1,0
"767","African-American",21,1,1
"4825","Caucasian",24,1,1
"4718","African-American",26,1,1
"4533","African-American",21,1,1
"298","African-American",24,1,0
"2140","Caucasian",22,1,1
"4088","Caucasian",24,1,1
"4204","African-American",21,1,1
"1842","African-American",28,1,1
"4658","African-American",26,1,1
"4728","Caucasian",47,1,0
"3038","Caucasian",27,1,1
"3950","Caucasian",24,1,1
"1172","African-American",32,0,0
"4463","Caucasian",45,1,1
"817","African-American",61,0,0
"1421","African-American",22,1,1
"4956","African-American",26,0,1
"4627","African-American",26,0,0
"4717","Caucasian",24,0,1
"4682","Caucasian",45,0,0
"4577","African-American",28,1,0
"3119","Caucasian",39,1,1
"2298","Caucasian",37,0,1
"2388","Caucasian",44,0,0
"1167","African-American",33,1,0
"585.1","African-American",46,1,0
"220","African-American",20,1,1
"1585","African-American",32,0,0
"1424","African-American",22,1,1
"1285","Caucasian",22,1,1
"435","Caucasian",31,0,1
"47","Caucasian",22,1,1
"673","African-American",27,1,1
"127","African-American",25,1,0
"1312","Caucasian",33,1,1
"4728.1","Caucasian",47,1,0
"3726","African-American",21,0,0
"4919","African-American",22,0,0
"1227.1","Caucasian",36,1,0
"3916","Caucasian",24,0,1
"1699","African-American",49,1,0
"4892","African-American",21,0,1
"1699.1","African-American",49,1,0
"3093","Caucasian",31,0,0
"1733","African-American",28,1,0
"738","Caucasian",32,0,0
"4586.1","Caucasian",62,0,0
"1130","Caucasian",33,0,1
"4060.1","African-American",22,1,1
"3016","Caucasian",50,0,0
"3973","African-American",21,0,1
"4117","African-American",20,1,1
"1660","African-American",42,0,0
"4922","African-American",45,1,0
"1183","African-American",21,0,0
"2870","Caucasian",25,1,1
"3896","African-American",26,0,0
"3192","African-American",26,0,1
"1616","African-American",67,0,0
"1269.1","African-American",32,1,1
"2980","African-American",27,1,1
"118","African-American",28,1,1
"410","African-American",23,1,1
"4816","Caucasian",38,1,1
"3759","Caucasian",39,1,1
"3237","African-American",31,1,0
"661","African-American",21,1,1
"3501","African-American",48,1,0
"4221","African-American",31,1,1
"177","African-American",40,0,0
"2562","Caucasian",49,1,0
"524","Caucasian",35,1,0
"1261.1","Caucasian",23,1,0
"679","Caucasian",21,1,1
"4281","Caucasian",39,1,0
"324","African-American",25,0,1
"156","African-American",42,1,0
"2889","African-American",34,1,0
"1357","Caucasian",20,0,0
"3867","Caucasian",44,1,0
"3746","African-American",26,1,0
"350","Caucasian",27,1,0
"4865","African-American",25,1,1
"4888","Caucasian",29,1,1
"2113","African-American",30,1,1
"279","African-American",28,1,1
"3758","African-American",21,1,1
"4960","African-American",23,0,1
"3356","Caucasian",22,1,1
"879","African-American",28,1,1
"2150","Caucasian",22,1,1
"3905","African-American",25,1,1
"1095","African-American",58,1,0
"4860","African-American",43,0,0
"3082","Caucasian",61,0,0
"2084","African-American",36,1,0
"4476","African-American",24,1,1
"3","African-American",26,1,1
"1339","African-American",38,1,0
"2002","African-American",21,1,1
"3071","Caucasian",24,0,0
"4010","Caucasian",26,1,1
"3640","Caucasian",22,0,1
"206","Caucasian",41,1,0
"4773","African-American",21,1,1
"4044","African-American",20,0,0
"645","Caucasian",32,1,1
"308.1","African-American",47,1,0
"247","Caucasian",48,1,0
"4704","Caucasian",20,1,1
"4300","African-American",52,1,0
"2629","African-American",43,0,0
"1498","African-American",30,1,1
"2404","African-American",23,1,1
"709","African-American",28,1,0
"3256","Caucasian",25,0,1
"2458.1","African-American",41,1,1
"3888","African-American",24,1,1
"39","Caucasian",40,1,0
"199","African-American",21,0,0
"330","Caucasian",24,1,1
"3460","Caucasian",43,1,0
"1311","African-American",19,0,1
"3176","African-American",35,1,0
"2654.1","Caucasian",45,1,0
"1133","African-American",20,0,1
"3073","Caucasian",23,1,0
"3147","Caucasian",21,1,1
"3545.1","Caucasian",38,1,0
"4859","African-American",56,1,0
"1143","African-American",30,1,1
"4210","Caucasian",53,1,0
"1755","Caucasian",26,1,1
"3661","Caucasian",27,1,0
"4698","African-American",59,1,0
"2660","Caucasian",24,0,1
"4196","African-American",25,1,1
"3466","African-American",41,0,0
"2669","Caucasian",20,0,1
"2619","African-American",63,1,0
"4203","African-American",43,1,0
"4835","African-American",33,0,0
"3793","African-American",59,1,0
"2074","Caucasian",58,1,0
"170","African-American",38,1,0
"2607","Caucasian",20,0,1
"801","Caucasian",56,0,0
"2521","Caucasian",23,0,1
"3619","African-American",44,0,0
"3979","Caucasian",43,0,0
"3952","Caucasian",30,0,1
"634","African-American",19,0,1
"2899","Caucasian",26,0,1
"791","African-American",30,1,0
"2157","Caucasian",23,0,1
"2581","Caucasian",27,0,1
"1093","African-American",47,1,0
"3825","African-American",31,1,1
"3819","Caucasian",23,1,1
"941","Caucasian",24,1,1
"4023.1","African-American",36,1,0
"4398","Caucasian",23,0,1
"484","Caucasian",50,0,0
"2615","African-American",31,1,1
"2182","Caucasian",31,0,1
"4163","African-American",41,1,0
"2092","African-American",24,1,1
"207","African-American",28,1,1
"3128","African-American",24,1,1
"3118","Caucasian",32,1,1
"2210","African-American",23,1,1
"4232","African-American",44,1,0
"4181","Caucasian",71,1,0
"1281.1","African-American",21,0,1
"4765","Caucasian",55,0,0
"2549","African-American",23,1,0
"385","Caucasian",64,0,0
"2953","Caucasian",27,0,1
"3183","Caucasian",41,1,0
"1559","African-American",24,0,0
"4452","Caucasian",40,1,0
"2992","Caucasian",53,1,0
"4374","Caucasian",27,0,1
"729.1","African-American",42,1,0
"1108","Caucasian",27,1,0
"1485","Caucasian",37,0,1
"1697","African-American",24,0,1
"2385","Caucasian",58,1,0
"555","African-American",36,0,1
"4549","Caucasian",25,1,1
"65","Caucasian",21,0,1
"2553","Caucasian",34,1,0
"136","African-American",31,0,0
"4095","African-American",31,1,1
"3280","Caucasian",57,0,0
"280.1","Caucasian",21,0,0
"3783","Caucasian",37,1,0
"2263","Caucasian",47,0,0
"4829","Caucasian",21,1,1
"1141","Caucasian",32,1,1
"1656","Caucasian",59,1,0
"439","African-American",29,0,0
"1434","Caucasian",46,1,0
"2095","African-American",21,1,0
"4179","Caucasian",24,1,1
"3709","Caucasian",44,1,0
"3584","African-American",26,0,0
"2897","Caucasian",25,1,1
"1172.1","African-American",32,0,0
"450","African-American",21,0,1
"351","Caucasian",49,1,0
"3751","Caucasian",45,0,0
"3064","Caucasian",30,1,1
"1448","Caucasian",57,0,0
"3840","Caucasian",56,1,0
"1899","Caucasian",32,0,1
"456","African-American",27,0,0
"932","African-American",33,1,1
"1418","Caucasian",21,0,1
"4169","African-American",42,1,0
"548","Caucasian",36,1,1
"734","African-American",30,1,1
"2914","Caucasian",27,0,1
"4813","Caucasian",35,1,0
"1795","Caucasian",54,1,0
"3212","Caucasian",28,1,1
"628","Caucasian",27,1,1
"266","Caucasian",49,0,0
"1652","Caucasian",36,0,0
"2513","African-American",35,1,1
"2227","African-American",25,1,1
"1046","Caucasian",30,0,1
"2712","Caucasian",21,1,1
"2443","Caucasian",66,1,0
"356","Caucasian",37,1,0
"2108","African-American",23,1,1
"456.1","African-American",27,0,0
"2768","Caucasian",37,1,0
"2386","African-American",22,1,1
"2746","Caucasian",23,1,0
"4455","Caucasian",25,0,1
"2171","African-American",31,0,0
"2673","Caucasian",37,0,0
"1291","Caucasian",20,0,1
"1870","Caucasian",69,0,0
"912","Caucasian",32,1,0
"670","African-American",27,0,0
"1895","Caucasian",25,1,1
"2679","Caucasian",20,1,1
"287","African-American",38,0,0
"863","African-American",32,0,0
"4834.1","Caucasian",28,0,1
"4389","Caucasian",51,0,0
"2361","Caucasian",37,1,1
"950","African-American",23,0,1
"2674","Caucasian",52,1,0
"1515.1","African-American",35,0,1
"3791","African-American",60,1,0
"2647","African-American",26,1,1
"2766","Caucasian",27,1,1
"110","African-American",28,1,0
"1613","Caucasian",30,1,0
"1874","African-American",24,1,1
"332","African-American",21,1,1
"1100","Caucasian",26,1,1
"2851","Caucasian",31,0,0
"2909","Caucasian",30,1,1
"3987","Caucasian",30,0,0
"1727","African-American",34,1,0
"2422","African-American",21,0,1
"3114","African-American",26,1,1
"1760","Caucasian",33,1,1
"4273","African-American",32,0,0
"2820","African-American",32,1,0
"2837","Caucasian",25,1,1
"1609","Caucasian",40,1,0
"246","African-American",32,1,0
"4532","African-American",40,1,0
"3670","Caucasian",24,1,1
"4262","African-American",36,1,0
"4176","Caucasian",31,1,1
"856","Caucasian",20,0,1
"198","African-American",27,0,1
"4510","Caucasian",20,0,1
"4776","Caucasian",32,0,0
"2740","Caucasian",23,1,1
"2176","Caucasian",32,1,1
"4592","Caucasian",23,1,1
"4160","African-American",20,0,1
"91","African-American",32,0,0
"2108.1","African-American",23,1,1
"1167.1","African-American",33,1,0
"4769","African-American",26,0,0
"2561","African-American",70,0,0
"3609","African-American",23,1,0
"3911","Caucasian",39,1,0
"3834.1","African-American",24,1,1
"4272.1","Caucasian",31,1,1
"3325","Caucasian",59,0,0
"317","Caucasian",27,1,1
"1579","Caucasian",20,0,1
"3610","African-American",22,0,1
"436","African-American",21,0,1
"451","Caucasian",51,0,0
"2824","Caucasian",41,1,1
"2642","African-American",32,1,1
"2122","Caucasian",27,1,0
"2887","African-American",30,1,0
"1510","Caucasian",26,1,1
"3943.1","Caucasian",38,1,0
"1721","African-American",22,1,1
"1158","Caucasian",22,1,1
"1522","Caucasian",25,1,1
"3967","Caucasian",26,1,1
"2335","African-American",35,1,0
"1043","African-American",24,1,1
"3200","Caucasian",42,1,0
"613","African-American",23,1,0
"327","Caucasian",29,1,1
"3909","Caucasian",21,0,1
"3063","African-American",23,0,1
"1865","Caucasian",44,0,0
"3987.1","Caucasian",30,0,0
"1991","African-American",22,1,1
"1749","Caucasian",50,1,0
"2498","African-American",29,1,0
"2578","African-American",63,1,0
"907","African-American",23,0,1
"3820","Caucasian",36,1,1
"1623","African-American",29,0,0
"1851","African-American",24,1,1
"124","African-American",33,1,1
"140","Caucasian",58,1,0
"209","Caucasian",53,0,0
"192","African-American",29,0,0
"4852","African-American",33,1,1
"3543","African-American",51,1,0
"2851.1","Caucasian",31,0,0
"3721","African-American",25,1,0
"412","Caucasian",33,1,1
"1903.1","Caucasian",55,0,0
"2081","Caucasian",47,0,0
"2475","Caucasian",24,0,1
"285","Caucasian",52,0,0
"3649","Caucasian",32,1,0
"2651","Caucasian",24,0,1
"3272","African-American",44,1,0
"3105","African-American",30,1,1
"905","Caucasian",26,1,1
"642","African-American",39,0,0
"3258","African-American",31,1,0
"3851","Caucasian",31,1,0
"1982","African-American",31,0,0
"3252","Caucasian",65,0,0
"1357.1","Caucasian",20,0,0
"948","Caucasian",30,1,0
"3897","African-American",43,1,0
"4183","Caucasian",29,1,1
"167","African-American",29,1,1
"1130.1","Caucasian",33,0,1
"1704","Caucasian",43,0,0
"3028","African-American",32,1,1
"1075","African-American",50,1,0
"3397","African-American",51,1,0
"382","African-American",29,1,0
"2545","Caucasian",32,1,0
"1323","African-American",27,1,0
"2504","Caucasian",35,0,0
"4147","Caucasian",23,1,1
"4694","Caucasian",26,1,1
"2003","African-American",28,1,1
"2653","Caucasian",25,0,1
"3631","African-American",26,0,1
"4230","African-American",31,1,1
"3636","Caucasian",22,1,1
"2583","African-American",37,1,0
"3846","African-American",26,1,1
"4450","Caucasian",26,1,1
"3217","African-American",33,1,0
"3966","African-American",24,1,0
"3678","African-American",26,1,1
"2303","African-American",55,1,0
"2127","Caucasian",20,1,0
"745","Caucasian",46,1,0
"4995","Caucasian",38,1,0
"2051","African-American",30,1,0
"2272","Caucasian",26,1,1
"600","African-American",31,1,0
"4184","Caucasian",37,1,0
"4787","African-American",31,1,1
"493.1","African-American",33,1,0
"4660.1","Caucasian",22,1,1
"1651","Caucasian",32,1,0
"1186","African-American",22,0,1
"2185","Caucasian",35,1,0
"1891","Caucasian",27,0,1
"3214","African-American",19,0,0
"1415","Caucasian",37,1,1
"1925","African-American",32,1,1
"1197","Caucasian",28,1,1
"4224","Caucasian",35,1,1
"3446","Caucasian",21,0,1
"2889.1","African-American",34,1,0
"1361","Caucasian",35,1,1
"2631","African-American",34,1,0
"4446","Caucasian",22,1,1
"677","African-American",54,1,0
"3259","African-American",26,0,0
"3163","Caucasian",56,1,0
"3012","Caucasian",45,0,0
"4902","African-American",29,1,1
"3317","Caucasian",37,0,0
"339","Caucasian",38,1,0
"4810","Caucasian",47,0,0
"4282","African-American",36,1,1
"1991.1","African-American",22,1,1
"811","Caucasian",25,1,1
"4721","African-American",19,1,0
"2527","Caucasian",25,0,1
"3234","Caucasian",47,0,0
"2605","Caucasian",52,1,0
"3621","African-American",24,1,1
"2866","Caucasian",26,1,1
"2639","African-American",22,0,1
"2022","African-American",50,0,0
"3935","African-American",45,1,0
"635","Caucasian",22,0,1
"2886","African-American",35,1,0
"4276","African-American",29,1,0
"827","African-American",21,1,0
"2431","African-American",33,1,1
"3100","Caucasian",48,1,0
"4098","African-American",29,1,1
"2729","African-American",23,0,1
"3914","Caucasian",22,1,1
"561","African-American",33,1,0
"1246","African-American",30,1,1
"1129","African-American",33,1,1
"2811.1","Caucasian",34,0,1
"828","African-American",26,1,1
"3854","Caucasian",21,0,1
"2036","Caucasian",27,1,1
"2475.1","Caucasian",24,0,1
"4044.1","African-American",20,0,0
"1198","African-American",35,0,0
"4607","African-American",25,1,1
"222","African-American",28,1,1
"2824.1","Caucasian",41,1,1
"4693","Caucasian",22,0,1
"2602","Caucasian",22,1,1
"1237","African-American",25,1,1
"241","Caucasian",53,1,0
"4551","African-American",40,1,1
"3977","Caucasian",40,0,0
"4158","Caucasian",30,1,1
"1459","Caucasian",31,1,0
"3628","African-American",29,0,1
"4484","Caucasian",27,1,1
"818","African-American",58,1,0
"1815","African-American",26,1,1
"438","Caucasian",47,0,0
"4093","African-American",22,0,1
"1466","Caucasian",23,1,1
"4008","African-American",26,1,1
"2612","African-American",56,1,0
"3670.1","Caucasian",24,1,1
"880","African-American",25,0,0
"4979","African-American",28,1,0
"1621","Caucasian",30,1,1
"3821","Caucasian",20,1,1
"3660","African-American",51,1,0
"3282","Caucasian",32,1,0
"4285","African-American",33,1,0
"4844","African-American",29,1,1
"1928","Caucasian",26,0,0
"739","African-American",27,1,1
"1416","African-American",35,0,0
"3020","African-American",40,0,0
"3425","African-American",35,0,0
"1584","Caucasian",30,1,1
"1374","African-American",26,0,0
"437","Caucasian",27,1,1
"4139","Caucasian",26,0,0
"1068","African-American",27,1,0
"761","African-American",21,1,1
"383","African-American",27,1,1
"2615.1","African-American",31,1,1
"3833","African-American",59,1,0
"2645","African-American",24,1,1
"3585","African-American",23,1,0
"2165","African-American",20,0,1
"1196","African-American",54,1,0
"1600","African-American",27,1,1
"4629","Caucasian",26,1,1
"1733.1","African-American",28,1,0
"1433","Caucasian",27,1,1
"601","African-American",20,0,1
"1617","Caucasian",33,1,0
"3088","African-American",55,0,0
"1314","Caucasian",28,1,1
"3978","African-American",42,1,0
"227","Caucasian",49,1,0
"4554","Caucasian",20,0,1
"4024","African-American",28,1,0
"4615","Caucasian",50,0,0
"1348","Caucasian",26,1,1
"4710","Caucasian",26,1,1
"2152","African-American",26,0,0
"1557","Caucasian",24,0,1
"3692","Caucasian",21,0,1
"4565","Caucasian",21,0,1
"2986","Caucasian",24,0,1
"2510","Caucasian",30,0,0
"3466.1","African-American",41,0,0
"3209","Caucasian",22,1,1
"1252","Caucasian",25,0,1
"878","African-American",32,1,1
"2250","Caucasian",30,1,0
"1748","Caucasian",56,1,0
"1416.1","African-American",35,0,0
"1274","African-American",31,1,0
"328","Caucasian",27,1,1
"4536","African-American",50,1,0
"1520","African-American",27,1,0
"1990","Caucasian",22,1,1
"2898","Caucasian",51,0,0
"4129","African-American",32,0,1
"3655","African-American",21,0,1
"2356","African-American",39,1,0
"3077.1","African-American",20,1,1
"1814","Caucasian",30,0,1
"1355","African-American",21,1,1
"2679.1","Caucasian",20,1,1
"2368","African-American",21,0,1
"2214","African-American",25,1,1
"382.1","African-American",29,1,0
"1258","Caucasian",28,1,1
"4593","African-American",20,1,1
"2501","African-American",31,1,0
"3286","African-American",28,0,1
"2365","African-American",27,1,0
"3990","African-American",34,1,0
"3827","Caucasian",44,0,0
"3974","Caucasian",29,0,0
"4120","African-American",21,1,0
"687","Caucasian",36,1,0
"3519","African-American",31,1,0
"2330","African-American",29,0,0
"4271","African-American",43,0,0
"3108","African-American",20,1,1
"4419.1","African-American",29,1,0
"2195","Caucasian",25,1,0
"4360","Caucasian",46,0,0
"1673","Caucasian",20,0,1
"3169","African-American",29,1,1
"2980.1","African-American",27,1,1
"1977","African-American",21,1,1
"4040","Caucasian",30,1,1
"4232.1","African-American",44,1,0
"4291","African-American",56,1,0
"540","African-American",31,0,0
"954.1","Caucasian",39,1,0
"3031","Caucasian",23,1,1
"4827","African-American",27,1,1
"1183.1","African-American",21,0,0
"363","African-American",34,1,0
"4427","African-American",32,1,1
"3245","African-American",25,1,1
"2305","African-American",37,1,0
"315","Caucasian",21,0,1
"1459.1","Caucasian",31,1,0
"4411","African-American",46,1,0
"717","Caucasian",45,1,0
"1244","Caucasian",42,0,0
"3802","Caucasian",50,1,0
"4134.1","Caucasian",25,1,0
"4033","African-American",25,1,0
"3040.1","African-American",45,1,1
"1187","Caucasian",23,1,1
"3129","Caucasian",20,0,0
"2945","African-American",33,1,0
"4708","African-American",26,1,1
"4130","African-American",53,0,0
"4957","African-American",32,1,0
"2512","Caucasian",47,0,0
"820","African-American",59,1,0
"2569","African-American",41,1,0
"164","Caucasian",24,0,1
"3668","Caucasian",34,1,1
"1036.1","African-American",23,1,1
"2811.2","Caucasian",34,0,1
"2905","African-American",20,0,1
"1601","African-American",43,1,1
"1149","African-American",50,0,0
"1428.1","African-American",27,1,1
"4736","Caucasian",25,1,0
"4941","Caucasian",46,0,0
"4092","African-American",53,1,0
"1947","African-American",52,1,0
"1271","Caucasian",21,1,1
"2003.1","African-American",28,1,1
"4291.1","African-American",56,1,0
"1484","Caucasian",26,1,1
"3847","African-American",23,1,1
"886","Caucasian",28,0,0
"4466","African-American",28,1,1
"3790","Caucasian",27,1,1
"3988","African-American",43,1,0
"1162","Caucasian",24,1,1
"2449","Caucasian",29,1,1
"1689.1","Caucasian",22,1,1
"2270","Caucasian",46,0,0
"860","African-American",36,1,0
"1742","Caucasian",52,1,0
"4203.1","African-American",43,1,0
"1993","Caucasian",27,0,0
"2161","African-American",31,1,1
"3844","Caucasian",52,0,0
"2805","African-American",28,1,0
"2385.1","Caucasian",58,1,0
"3499","African-American",47,1,0
"76","African-American",28,1,0
"2985","African-American",20,0,1
"4409","Caucasian",22,0,1
"4273.1","African-American",32,0,0
"3959","Caucasian",24,0,1
